"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","","","","","","0.109","","","","2018-06-22 09:00:00","11602"
"0.0","0.0","4.17","","7.35","40.12","","","-0.419","0.0","39.7","2018-06-22 09:03:00","11602"
"0.0","0.0","4.53","","8.07","40.12","","","-0.329","0.0","39.79","2018-06-22 09:13:00","11602"
"0.0","0.0","4.59","","8.937","40.12","","","-0.299","0.0","39.82","2018-06-22 09:23:00","11602"
"0.0","0.0","2.69","","9.479","40.12","","","-0.299","0.0","39.82","2018-06-22 09:33:00","11602"
"0.0","0.0","1.779","","9.177","40.12","","","-0.379","0.0","39.74","2018-06-22 09:43:00","11602"
"0.0","0.0","2.479","","8.884","40.12","","","-0.46","0.0","39.66","2018-06-22 09:53:00","11602"
"","","","","","","","0.123","","","","2018-06-22 10:00:00","11602"
"0.0","0.0","3.149","","8.497","40.12","","","-0.549","0.0","39.57","2018-06-22 10:03:00","11602"
"0.0","0.0","3.019","","8.028","40.12","","","-0.629","0.0","39.49","2018-06-22 10:13:00","11602"
"0.0","0.0","3.029","","7.417","40.12","","","-0.71","0.0","39.41","2018-06-22 10:23:00","11602"
"0.0","0.0","3.229","","6.807","40.12","","","-0.719","0.0","39.4","2018-06-22 10:33:00","11602"
"0.0","0.0","3.619","","7.026","40.12","","","-0.629","0.0","39.49","2018-06-22 10:43:00","11602"
"0.0","0.0","2.679","","7.331","40.12","","","-0.539","0.0","39.58","2018-06-22 10:53:00","11602"
"","","","","","","","0.178","","","","2018-06-22 11:00:00","11602"
"0.0","0.0","2.89","","7.498","40.12","","","-0.509","0.0","39.61","2018-06-22 11:03:00","11602"
"0.0","0.0","1.95","","7.36","40.12","","","-0.479","0.0","39.64","2018-06-22 11:13:00","11602"
"0.0","0.0","2.32","","7.072","40.12","","","-0.419","0.0","39.7","2018-06-22 11:23:00","11602"
"0.0","0.0","3.35","","6.783","40.12","","","-0.299","0.0","39.82","2018-06-22 11:33:00","11602"
"0.0","0.0","3.07","","6.718","40.12","","","-0.239","0.0","39.88","2018-06-22 11:43:00","11602"
"0.0","0.0","2.26","","6.654","40.12","","","-0.21","0.0","39.91","2018-06-22 11:53:00","11602"
"","","","","","","","0.191","","","","2018-06-22 12:00:00","11602"
"0.0","0.0","2.69","","6.572","40.12","","","-0.149","0.0","39.97","2018-06-22 12:03:00","11602"
"0.0","0.0","2.52","","6.507","40.12","","","-5.9e-2","0.0","40.06","2018-06-22 12:13:00","11602"
"0.0","0.0","2.6","","6.621","40.12","","","-1.9e-2","0.0","40.1","2018-06-22 12:23:00","11602"
"0.0","0.0","2.32","","6.703","40.12","","","-1.9e-2","0.0","40.1","2018-06-22 12:33:00","11602"
"0.0","0.0","3.45","","6.512","40.12","","","-1.9e-2","0.0","40.1","2018-06-22 12:43:00","11602"
"0.0","0.0","3.84","","6.666","40.12","","","-1.9e-2","0.0","40.1","2018-06-22 12:53:00","11602"
"","","","","","","","0.168","","","","2018-06-22 13:00:00","11602"
"0.0","0.0","3.01","","6.975","40.12","","","3.9e-2","0.0","40.16","2018-06-22 13:03:00","11602"
"0.0","0.0","5.16","","7.513","40.12","","","0.1","0.0","40.22","2018-06-22 13:13:00","11602"
"0.0","0.0","5.7","","8.555","40.12","","","0.1","0.0","40.22","2018-06-22 13:23:00","11602"
"0.0","0.0","6.49","","9.849","40.12","","","0.1","0.0","40.22","2018-06-22 13:33:00","11602"
"1.521","0.0","10.49","","11.432","40.12","","","0.1","0.0","40.22","2018-06-22 13:43:00","11602"
"0.911","0.0","2.71","","12.669","40.12","","","1.0e-2","0.0","40.13","2018-06-22 13:53:00","11602"
"","","","","","","","0.15","","","","2018-06-22 14:00:00","11602"
"6.323","0.0","10.16","","15.5","40.12","","","-7.0e-2","0.0","40.05","2018-06-22 14:03:00","11602"
"8.817","0.0","6.7","","16.564","40.12","","","-0.149","0.0","39.97","2018-06-22 14:13:00","11602"
"11.097","0.0","4.33","","17.191","40.12","","","-0.239","0.0","39.88","2018-06-22 14:23:00","11602"
"11.495","0.0","3.8","","16.634","40.12","","","-0.32","0.0","39.8","2018-06-22 14:33:00","11602"
"11.542","0.0","2.849","","15.539","40.12","","","-0.399","0.0","39.72","2018-06-22 14:43:00","11602"
"11.279","0.0","2.929","","14.089","40.12","","","-0.489","0.0","39.63","2018-06-22 14:53:00","11602"
"","","","","","","","0.157","","","","2018-06-22 15:00:00","11602"
"9.929","0.102","2.329","","11.114","40.12","","","-0.57","0.0","39.55","2018-06-22 15:03:00","11602"
"9.125","0.285","3.159","","9.579","40.12","","","-0.649","0.0","39.47","2018-06-22 15:13:00","11602"
"8.288","1.071","4.569","","8.138","40.12","","","-0.739","0.0","39.38","2018-06-22 15:23:00","11602"
"7.47","2.209","2.82","","7.661","40.12","","","-0.82","0.0","39.3","2018-06-22 15:33:00","11602"
"8.388","2.656","4.16","","7.808","40.12","","","-0.899","0.0","39.22","2018-06-22 15:43:00","11602"
"9.297","2.877","3.46","","8.023","40.12","","","-0.989","0.0","39.13","2018-06-22 15:53:00","11602"
"","","","","","","","0.179","","","","2018-06-22 16:00:00","11602"
"10.45","3.009","5.16","","8.557","40.12","","","-0.96","0.0","39.16","2018-06-22 16:03:00","11602"
"11.581","3.196","4.83","","9.331","40.12","","","-0.719","0.0","39.4","2018-06-22 16:13:00","11602"
"12.952","3.322","2.09","","10.011","40.12","","","-0.57","0.0","39.55","2018-06-22 16:23:00","11602"
"13.314","3.536","2.949","","9.926","40.12","","","-0.449","0.0","39.67","2018-06-22 16:33:00","11602"
"13.604","3.856","4.01","","9.433","40.12","","","-0.359","0.0","39.76","2018-06-22 16:43:00","11602"
"13.527","4.193","2.55","","9.225","40.12","","","-0.359","0.0","39.76","2018-06-22 16:53:00","11602"
"","","","","","","","0.172","","","","2018-06-22 17:00:00","11602"
"13.437","4.441","2.61","","8.594","40.12","","","-0.329","0.0","39.79","2018-06-22 17:03:00","11602"
"15.578","4.563","3.489","","7.691","40.11","","","-0.32","0.0","39.79","2018-06-22 17:13:00","11602"
"18.969","4.644","2.579","","6.787","40.11","","","-0.229","0.0","39.88","2018-06-22 17:23:00","11602"
"19.585","4.671","2.309","","6.636","40.11","","","-0.14","0.0","39.97","2018-06-22 17:33:00","11602"
"19.436","5.12","2.239","","6.376","40.11","","","9.0e-3","0.0","40.12","2018-06-22 17:43:00","11602"
"19.285","5.702","2.9","","6.115","40.11","","","7.9e-2","0.0","40.19","2018-06-22 17:53:00","11602"
"","","","","","","","0.155","","","","2018-06-22 18:00:00","11602"
"19.11","5.871","2.37","","6.018","40.11","","","7.9e-2","0.0","40.19","2018-06-22 18:03:00","11602"
"19.322","5.946","3.88","","6.136","40.11","","","0.109","5.0e-3","40.22","2018-06-22 18:13:00","11602"
"19.181","6.004","2.309","","6.038","40.11","","","0.109","1.6e-2","40.22","2018-06-22 18:23:00","11602"
"19.25","6.753","2.929","","6.181","40.11","","","4.9e-2","2.7e-2","40.16","2018-06-22 18:33:00","11602"
"19.169","8.927","5.38","","6.433","40.11","","","4.9e-2","3.8e-2","40.16","2018-06-22 18:43:00","11602"
"19.657","10.524","4.5","","7.325","40.11","","","4.9e-2","4.9e-2","40.16","2018-06-22 18:53:00","11602"
"","","","","","","","0.125","","","","2018-06-22 19:00:00","11602"
"20.173","10.618","2.009","","8.192","40.11","","","4.9e-2","6.1e-2","40.16","2018-06-22 19:03:00","11602"
"19.834","10.652","3.54","","8.452","40.1","","","0.0","7.2e-2","40.1","2018-06-22 19:13:00","11602"
"18.543","10.652","3.97","","8.928","40.1","","","-3.9e-2","7.9e-2","40.06","2018-06-22 19:23:00","11602"
"16.963","10.652","5.29","","9.352","40.1","","","-0.12","8.6e-2","39.98","2018-06-22 19:33:00","11602"
"15.02","10.652","3.14","","9.776","40.1","","","-0.2","9.1e-2","39.9","2018-06-22 19:43:00","11602"
"18.136","10.652","2.45","","9.222","40.1","","","-0.289","9.5e-2","39.81","2018-06-22 19:53:00","11602"
"","","","","","","","8.1e-2","","","","2018-06-22 20:00:00","11602"
"9.938","10.652","1.14","","8.388","40.1","","","-0.37","9.6e-2","39.73","2018-06-22 20:03:00","11602"
"6.469","10.652","2.85","","7.944","40.1","","","-0.45","9.7e-2","39.65","2018-06-22 20:13:00","11602"
"3.912","10.652","1.35","","7.053","40.1","","","-0.539","9.7e-2","39.56","2018-06-22 20:23:00","11602"
"3.588","10.618","3.08","","6.597","40.1","","","-0.579","9.6e-2","39.52","2018-06-22 20:33:00","11602"
"3.326","10.325","2.37","","5.946","40.1","","","-0.49","9.6e-2","39.61","2018-06-22 20:43:00","11602"
"3.716","9.875","3.46","","5.921","40.1","","","-0.399","9.4e-2","39.7","2018-06-22 20:53:00","11602"
"","","","","","","","7.6e-2","","","","2018-06-22 21:00:00","11602"
"5.504","9.168","3.51","","6.332","40.1","","","-0.28","9.0e-2","39.82","2018-06-22 21:03:00","11602"
"5.947","7.85","2.29","","6.743","40.1","","","-0.19","8.5e-2","39.91","2018-06-22 21:13:00","11602"
"5.993","5.26","2.8","","7.334","40.1","","","-0.19","7.9e-2","39.91","2018-06-22 21:23:00","11602"
"5.767","2.812","1.819","","7.106","40.1","","","-0.25","7.4e-2","39.85","2018-06-22 21:33:00","11602"
"4.17","1.927","7.93","","7.281","40.1","","","-0.25","6.8e-2","39.85","2018-06-22 21:43:00","11602"
"2.025","1.834","7.37","","9.037","40.1","","","-0.25","6.3e-2","39.85","2018-06-22 21:53:00","11602"
"","","","","","","","5.8e-2","","","","2018-06-22 22:00:00","11602"
"1.237","1.788","3.73","","10.618","40.1","","","-0.13","6.0e-2","39.97","2018-06-22 22:03:00","11602"
"1.611","1.7","12.5","","12.21","40.1","","","-0.1","5.7e-2","40.0","2018-06-22 22:13:00","11602"
"1.116","1.397","4.75","","13.003","40.1","","","-7.0e-2","5.6e-2","40.03","2018-06-22 22:23:00","11602"
"1.948","1.117","4.059","","14.004","40.1","","","-7.0e-2","5.5e-2","40.03","2018-06-22 22:33:00","11602"
"2.659","1.04","4.43","","14.668","40.1","","","-7.0e-2","5.5e-2","40.03","2018-06-22 22:43:00","11602"
"2.987","0.987","3.21","","13.32","40.1","","","-0.149","5.5e-2","39.95","2018-06-22 22:53:00","11602"
"","","","","","","","6.0e-3","","","","2018-06-22 23:00:00","11602"
"3.215","0.924","3.74","","11.843","40.1","","","-0.23","5.5e-2","39.87","2018-06-22 23:03:00","11602"
"2.967","0.862","3.13","","10.15","40.1","","","-0.32","5.4e-2","39.78","2018-06-22 23:13:00","11602"
"2.735","0.807","2.98","","9.49","40.1","","","-0.399","5.4e-2","39.7","2018-06-22 23:23:00","11602"
"2.469","0.77","2.76","","8.77","40.1","","","-0.48","5.3e-2","39.62","2018-06-22 23:33:00","11602"
"2.379","0.732","2.29","","8.09","40.1","","","-0.57","5.1e-2","39.53","2018-06-22 23:43:00","11602"
"2.236","0.686","2.54","","7.472","40.1","","","-0.649","5.0e-2","39.45","2018-06-22 23:53:00","11602"
"","","","","","","","3.0e-3","","","","2018-06-23 00:00:00","11602"
"1.777","0.647","2.15","","6.882","40.1","","","-0.52","4.8e-2","39.58","2018-06-23 00:03:00","11602"
"1.345","0.607","2.49","","6.589","40.1","","","-0.37","4.6e-2","39.73","2018-06-23 00:13:00","11602"
"1.193","0.574","2.13","","6.19","40.1","","","-0.31","4.4e-2","39.79","2018-06-23 00:23:00","11602"
"1.044","0.525","2.67","","5.991","40.1","","","-0.28","4.2e-2","39.82","2018-06-23 00:33:00","11602"
"0.947","0.485","3.83","","5.954","40.1","","","-0.25","3.9e-2","39.85","2018-06-23 00:43:00","11602"
"0.62","0.452","3.16","","6.206","40.1","","","-0.25","4.0e-2","39.85","2018-06-23 00:53:00","11602"
"","","","","","","","1.1e-2","","","","2018-06-23 01:00:00","11602"
"0.372","0.452","3.43","","6.67","40.1","","","-0.1","4.3e-2","40.0","2018-06-23 01:03:00","11602"
"0.36","0.452","3.74","","7.053","40.1","","","0.0","4.8e-2","40.1","2018-06-23 01:13:00","11602"
"0.415","0.452","5.82","","7.7","40.1","","","8.9e-2","5.2e-2","40.19","2018-06-23 01:23:00","11602"
"0.608","0.372","4.69","","8.595","40.1","","","8.9e-2","5.2e-2","40.19","2018-06-23 01:33:00","11602"
"0.773","0.297","2.47","","9.417","40.1","","","5.9e-2","5.0e-2","40.16","2018-06-23 01:43:00","11602"
"0.823","0.26","3.4","","9.515","40.1","","","-3.0e-2","4.8e-2","40.07","2018-06-23 01:53:00","11602"
"","","","","","","","2.0e-2","","","","2018-06-23 02:00:00","11602"
"0.861","0.229","2.77","","9.247","40.1","","","-0.109","4.5e-2","39.99","2018-06-23 02:03:00","11602"
"0.892","0.211","2.02","","8.978","40.1","","","-0.19","4.2e-2","39.91","2018-06-23 02:13:00","11602"
"1.172","0.211","2.61","","8.518","40.1","","","-0.219","3.8e-2","39.88","2018-06-23 02:23:00","11602"
"1.124","0.211","2.72","","7.671","40.1","","","-0.28","3.4e-2","39.82","2018-06-23 02:33:00","11602"
"1.198","0.211","2.78","","6.87","40.09","","","-0.27","3.0e-2","39.82","2018-06-23 02:43:00","11602"
"1.081","0.211","3.94","","6.617","40.08","","","-0.259","2.6e-2","39.82","2018-06-23 02:53:00","11602"
"","","","","","","","2.5e-2","","","","2018-06-23 03:00:00","11602"
"1.203","0.211","4.29","","7.094","40.08","","","-0.339","2.2e-2","39.74","2018-06-23 03:03:00","11602"
"1.419","0.211","5.79","","7.712","40.07","","","-0.41","1.9e-2","39.66","2018-06-23 03:13:00","11602"
"1.806","0.211","3.39","","8.396","40.07","","","-0.5","1.5e-2","39.57","2018-06-23 03:23:00","11602"
"2.076","0.211","3.39","","8.713","40.07","","","-0.579","1.1e-2","39.49","2018-06-23 03:33:00","11602"
"2.611","0.227","2.89","","8.986","40.07","","","-0.66","7.0e-3","39.41","2018-06-23 03:43:00","11602"
"2.718","0.256","3.88","","9.234","40.07","","","-0.75","3.0e-3","39.32","2018-06-23 03:53:00","11602"
"","","","","","","","9.0e-3","","","","2018-06-23 04:00:00","11602"
"1.69","0.267","2.679","","8.807","40.07","","","-0.829","0.0","39.24","2018-06-23 04:03:00","11602"
"0.0","0.267","2.11","","8.151","40.07","","","-0.88","0.0","39.19","2018-06-23 04:13:00","11602"
"0.0","0.267","2.679","","7.496","40.07","","","-0.759","0.0","39.31","2018-06-23 04:23:00","11602"
"0.0","0.267","1.829","","6.975","40.07","","","-0.609","0.0","39.46","2018-06-23 04:33:00","11602"
"0.0","0.267","2.499","","6.612","40.07","","","-0.549","0.0","39.52","2018-06-23 04:43:00","11602"
"0.0","0.267","2.679","","6.249","40.07","","","-0.46","0.0","39.61","2018-06-23 04:53:00","11602"
"","","","","","","","2.0e-2","","","","2018-06-23 05:00:00","11602"
"0.0","0.267","4.109","","6.164","40.07","","","-0.399","0.0","39.67","2018-06-23 05:03:00","11602"
"0.0","0.267","4.14","","6.746","40.07","","","-0.34","0.0","39.73","2018-06-23 05:13:00","11602"
"0.0","0.256","3.239","","7.328","40.07","","","-0.25","0.0","39.82","2018-06-23 05:23:00","11602"
"0.0","0.121","2.909","","7.787","40.06","","","-0.24","0.0","39.82","2018-06-23 05:33:00","11602"
"0.0","0.0","12.0","","8.125","40.06","","","-0.32","0.0","39.74","2018-06-23 05:43:00","11602"
"0.0","0.0","3.56","","8.52","40.06","","","-0.33","0.0","39.73","2018-06-23 05:53:00","11602"
"","","","","","","","3.5e-2","","","","2018-06-23 06:00:00","11602"
"0.0","0.0","4.74","","9.359","40.06","","","-0.3","0.0","39.76","2018-06-23 06:03:00","11602"
"0.0","0.0","10.32","","9.616","40.06","","","-0.3","0.0","39.76","2018-06-23 06:13:00","11602"
"0.0","0.0","3.6","","9.873","40.06","","","-0.3","0.0","39.76","2018-06-23 06:23:00","11602"
"0.0","0.0","4.32","","10.312","40.06","","","-0.3","0.0","39.76","2018-06-23 06:33:00","11602"
"0.0","0.0","2.87","","10.459","40.06","","","-0.38","0.0","39.68","2018-06-23 06:43:00","11602"
"0.0","0.0","2.99","","10.227","40.06","","","-0.469","0.0","39.59","2018-06-23 06:53:00","11602"
"","","","","","","","7.1e-2","","","","2018-06-23 07:00:00","11602"
"0.0","0.0","3.1","","9.515","40.06","","","-0.55","0.0","39.51","2018-06-23 07:03:00","11602"
"0.0","0.0","3.79","","8.848","40.06","","","-0.63","0.0","39.43","2018-06-23 07:13:00","11602"
"0.0","0.0","2.719","","8.18","40.06","","","-0.719","0.0","39.34","2018-06-23 07:23:00","11602"
"0.0","0.0","2.659","","7.529","40.06","","","-0.8","0.0","39.26","2018-06-23 07:33:00","11602"
"0.0","0.0","3.939","","7.17","40.06","","","-0.84","0.0","39.22","2018-06-23 07:43:00","11602"
"0.0","0.0","2.729","","7.064","40.06","","","-0.719","0.0","39.34","2018-06-23 07:53:00","11602"
"","","","","","","","0.114","","","","2018-06-23 08:00:00","11602"
"0.0","0.0","2.369","","6.958","40.06","","","-0.66","0.0","39.4","2018-06-23 08:03:00","11602"
"0.0","0.0","2.739","","6.807","40.06","","","-0.6","0.0","39.46","2018-06-23 08:13:00","11602"
"0.0","0.0","2.4","","6.522","40.06","","","-0.539","0.0","39.52","2018-06-23 08:23:00","11602"
"0.0","0.0","2.3","","6.392","40.06","","","-0.48","0.0","39.58","2018-06-23 08:33:00","11602"
"0.0","0.0","3.139","","6.262","40.06","","","-0.359","0.0","39.7","2018-06-23 08:43:00","11602"
"0.0","0.0","3.949","","6.429","40.06","","","-0.3","0.0","39.76","2018-06-23 08:53:00","11602"
"","","","","","","","0.118","","","","2018-06-23 09:00:00","11602"
"0.0","0.0","3.079","","6.596","40.06","","","-0.179","0.0","39.88","2018-06-23 09:03:00","11602"
"0.0","0.0","4.31","","7.092","40.06","","","-0.12","0.0","39.94","2018-06-23 09:13:00","11602"
"0.0","0.0","3.469","","7.527","40.06","","","-0.12","0.0","39.94","2018-06-23 09:23:00","11602"
"0.0","0.0","3.309","","7.962","40.06","","","-0.15","0.0","39.91","2018-06-23 09:33:00","11602"
"0.0","0.0","3.729","","8.398","40.06","","","-0.179","0.0","39.88","2018-06-23 09:43:00","11602"
"0.0","0.0","2.689","","8.467","40.06","","","-0.26","0.0","39.8","2018-06-23 09:53:00","11602"
"","","","","","","","0.115","","","","2018-06-23 10:00:00","11602"
"0.0","0.0","2.399","","8.284","40.06","","","-0.34","0.0","39.72","2018-06-23 10:03:00","11602"
"0.0","0.0","3.739","","7.771","40.06","","","-0.429","0.0","39.63","2018-06-23 10:13:00","11602"
"0.0","0.0","3.339","","7.718","40.06","","","-0.51","0.0","39.55","2018-06-23 10:23:00","11602"
"0.0","0.0","3.689","","7.807","40.06","","","-0.59","0.0","39.47","2018-06-23 10:33:00","11602"
"0.0","0.0","2.949","","7.754","40.06","","","-0.679","0.0","39.38","2018-06-23 10:43:00","11602"
"0.0","0.0","2.889","","7.608","40.06","","","-0.76","0.0","39.3","2018-06-23 10:53:00","11602"
"","","","","","","","0.142","","","","2018-06-23 11:00:00","11602"
"0.0","0.0","2.2","","7.689","40.06","","","-0.66","0.0","39.4","2018-06-23 11:03:00","11602"
"0.0","0.0","3.09","","7.771","40.06","","","-0.57","0.0","39.49","2018-06-23 11:13:00","11602"
"0.0","0.0","2.69","","7.507","40.06","","","-0.57","0.0","39.49","2018-06-23 11:23:00","11602"
"0.0","0.0","4.11","","7.263","40.06","","","-0.65","0.0","39.41","2018-06-23 11:33:00","11602"
"0.0","0.0","4.41","","7.577","40.06","","","-0.74","0.0","39.32","2018-06-23 11:43:00","11602"
"0.0","0.0","3.75","","8.048","40.06","","","-0.82","0.0","39.24","2018-06-23 11:53:00","11602"
"","","","","","","","0.17","","","","2018-06-23 12:00:00","11602"
"0.0","0.0","3.06","","8.4","40.06","","","-0.9","0.0","39.16","2018-06-23 12:03:00","11602"
"0.0","0.0","3.23","","8.538","40.06","","","-0.99","0.0","39.07","2018-06-23 12:13:00","11602"
"0.0","0.0","3.16","","8.73","40.05","","","-0.949","0.0","39.1","2018-06-23 12:23:00","11602"
"0.0","0.0","3.23","","8.787","40.04","","","-0.909","0.0","39.13","2018-06-23 12:33:00","11602"
"0.0","0.0","1.79","","8.4","40.04","","","-0.85","0.0","39.19","2018-06-23 12:43:00","11602"
"0.0","0.0","3.4","","8.042","40.04","","","-0.789","0.0","39.25","2018-06-23 12:53:00","11602"
"","","","","","","","0.219","","","","2018-06-23 13:00:00","11602"
"0.0","0.0","3.54","","7.899","40.03","","","-0.66","0.0","39.37","2018-06-23 13:03:00","11602"
"0.0","0.0","3.82","","8.026","40.03","","","-0.48","0.0","39.55","2018-06-23 13:13:00","11602"
"0.0","0.0","2.8","","8.18","40.03","","","-0.48","0.0","39.55","2018-06-23 13:23:00","11602"
"0.0","0.0","2.38","","8.005","40.03","","","-0.48","0.0","39.55","2018-06-23 13:33:00","11602"
"0.0","0.0","12.93","","7.859","40.03","","","-0.48","0.0","39.55","2018-06-23 13:43:00","11602"
"0.0","0.0","3.66","","8.061","40.03","","","-0.39","0.0","39.64","2018-06-23 13:53:00","11602"
"","","","","","","","0.255","","","","2018-06-23 14:00:00","11602"
"0.0","0.0","7.61","","9.747","40.03","","","-0.27","0.0","39.76","2018-06-23 14:03:00","11602"
"0.0","0.0","5.69","","10.622","40.03","","","-0.21","0.0","39.82","2018-06-23 14:13:00","11602"
"0.466","0.0","3.87","","11.497","40.03","","","-0.21","0.0","39.82","2018-06-23 14:23:00","11602"
"1.046","0.0","3.79","","11.933","40.03","","","-0.21","0.0","39.82","2018-06-23 14:33:00","11602"
"1.618","0.0","3.12","","12.336","40.03","","","-0.289","0.0","39.74","2018-06-23 14:43:00","11602"
"1.881","0.0","3.8","","12.389","40.03","","","-0.37","0.0","39.66","2018-06-23 14:53:00","11602"
"","","","","","","","0.263","","","","2018-06-23 15:00:00","11602"
"1.482","0.0","3.37","","10.663","40.03","","","-0.46","0.0","39.57","2018-06-23 15:03:00","11602"
"1.436","0.0","3.76","","9.877","40.03","","","-0.539","0.0","39.49","2018-06-23 15:13:00","11602"
"1.487","0.0","3.69","","9.063","40.03","","","-0.62","0.0","39.41","2018-06-23 15:23:00","11602"
"1.572","0.0","2.69","","8.99","40.03","","","-0.71","0.0","39.32","2018-06-23 15:33:00","11602"
"1.639","5.1e-2","3.56","","8.897","40.03","","","-0.6","0.0","39.43","2018-06-23 15:43:00","11602"
"1.508","0.172","2.54","","8.449","40.03","","","-0.48","0.0","39.55","2018-06-23 15:53:00","11602"
"","","","","","","","0.27","","","","2018-06-23 16:00:00","11602"
"1.539","0.29","3.02","","8.306","40.03","","","-0.45","0.0","39.58","2018-06-23 16:03:00","11602"
"1.541","0.345","3.61","","8.005","40.02","","","-0.38","0.0","39.64","2018-06-23 16:13:00","11602"
"1.5","0.352","2.86","","7.733","40.02","","","-0.29","0.0","39.73","2018-06-23 16:23:00","11602"
"1.59","0.354","3.449","","7.634","40.01","","","-0.129","0.0","39.88","2018-06-23 16:33:00","11602"
"1.513","0.357","2.42","","7.35","40.01","","","-9.0e-3","0.0","40.0","2018-06-23 16:43:00","11602"
"1.553","0.359","2.92","","7.443","40.01","","","0.179","0.0","40.19","2018-06-23 16:53:00","11602"
"","","","","","","","0.234","","","","2018-06-23 17:00:00","11602"
"1.582","0.363","4.47","","7.402","40.01","","","0.24","0.0","40.25","2018-06-23 17:03:00","11602"
"3.016","0.366","3.86","","7.744","40.01","","","0.24","0.0","40.25","2018-06-23 17:13:00","11602"
"5.955","0.368","4.78","","8.334","40.01","","","0.149","0.0","40.16","2018-06-23 17:23:00","11602"
"6.554","0.372","3.84","","8.502","40.01","","","7.0e-2","0.0","40.08","2018-06-23 17:33:00","11602"
"6.419","0.372","3.26","","8.901","40.01","","","-9.0e-3","0.0","40.0","2018-06-23 17:43:00","11602"
"5.958","0.372","3.1","","9.039","40.0","","","-9.0e-2","0.0","39.91","2018-06-23 17:53:00","11602"
"","","","","","","","0.207","","","","2018-06-23 18:00:00","11602"
"5.495","0.376","2.5","","9.112","40.0","","","-0.17","0.0","39.83","2018-06-23 18:03:00","11602"
"5.408","0.378","3.3","","8.803","40.0","","","-0.25","0.0","39.75","2018-06-23 18:13:00","11602"
"5.021","0.386","2.46","","8.0","40.0","","","-0.24","0.0","39.76","2018-06-23 18:23:00","11602"
"5.039","0.58","3.71","","7.773","40.0","","","-0.179","0.0","39.82","2018-06-23 18:33:00","11602"
"4.795","1.064","2.87","","7.378","40.0","","","-0.119","0.0","39.88","2018-06-23 18:43:00","11602"
"4.418","1.305","2.35","","7.22","40.0","","","-0.119","0.0","39.88","2018-06-23 18:53:00","11602"
"","","","","","","","0.203","","","","2018-06-23 19:00:00","11602"
"3.54","1.305","2.34","","6.914","40.0","","","-9.0e-2","0.0","39.91","2018-06-23 19:03:00","11602"
"2.748","1.305","4.79","","6.609","40.0","","","-3.0e-2","0.0","39.97","2018-06-23 19:13:00","11602"
"2.328","1.305","2.7","","6.691","40.0","","","0.0","0.0","40.0","2018-06-23 19:23:00","11602"
"2.926","1.305","3.61","","6.817","40.0","","","0.0","0.0","40.0","2018-06-23 19:33:00","11602"
"3.487","1.305","3.14","","6.927","40.0","","","-7.9e-2","0.0","39.92","2018-06-23 19:43:00","11602"
"7.261","1.413","2.49","","7.037","40.0","","","-0.149","0.0","39.85","2018-06-23 19:53:00","11602"
"","","","","","","","0.172","","","","2018-06-23 20:00:00","11602"
"4.113","1.413","2.49","","7.094","40.0","","","-0.229","0.0","39.77","2018-06-23 20:03:00","11602"
"2.985","1.413","3.09","","7.15","40.0","","","-0.299","0.0","39.7","2018-06-23 20:13:00","11602"
"2.191","1.305","3.32","","7.309","40.0","","","-0.27","0.0","39.73","2018-06-23 20:23:00","11602"
"2.251","1.185","2.24","","7.098","40.0","","","-0.179","0.0","39.82","2018-06-23 20:33:00","11602"
"2.361","1.038","3.17","","7.11","39.99","","","-8.0e-2","0.0","39.91","2018-06-23 20:43:00","11602"
"1.938","0.936","2.59","","6.886","39.99","","","-8.0e-2","0.0","39.91","2018-06-23 20:53:00","11602"
"","","","","","","","0.154","","","","2018-06-23 21:00:00","11602"
"3.222","0.886","3.44","","7.163","39.99","","","-8.0e-2","0.0","39.91","2018-06-23 21:03:00","11602"
"2.634","0.808","2.639","","7.223","39.99","","","-0.109","0.0","39.88","2018-06-23 21:13:00","11602"
"2.528","0.763","3.219","","7.276","39.99","","","-0.109","0.0","39.88","2018-06-23 21:23:00","11602"
"2.373","0.728","4.17","","7.328","39.99","","","-0.109","0.0","39.88","2018-06-23 21:33:00","11602"
"1.918","0.685","3.91","","7.63","39.98","","","-9.0e-3","0.0","39.97","2018-06-23 21:43:00","11602"
"0.0","0.652","13.46","","8.273","39.98","","","5.0e-2","0.0","40.03","2018-06-23 21:53:00","11602"
"","","","","","","","0.144","","","","2018-06-23 22:00:00","11602"
"0.0","0.618","4.27","","8.883","39.98","","","5.0e-2","0.0","40.03","2018-06-23 22:03:00","11602"
"0.0","0.594","5.449","","9.864","39.98","","","5.0e-2","0.0","40.03","2018-06-23 22:13:00","11602"
"0.0","0.594","11.98","","10.772","39.98","","","2.0e-2","0.0","40.0","2018-06-23 22:23:00","11602"
"0.0","0.577","5.58","","11.733","39.98","","","2.0e-2","0.0","40.0","2018-06-23 22:33:00","11602"
"0.392","0.553","4.0","","12.412","39.98","","","-5.9e-2","0.0","39.92","2018-06-23 22:43:00","11602"
"0.711","0.51","4.24","","12.441","39.98","","","-0.139","0.0","39.84","2018-06-23 22:53:00","11602"
"","","","","","","","0.116","","","","2018-06-23 23:00:00","11602"
