"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","3.869","","12.293","","","","","","39.31","2018-08-04 13:26:00","11698"
"","","5.979","","11.47","","","","","","39.37","2018-08-04 13:36:00","11698"
"","","8.779","","11.926","","","","","","39.37","2018-08-04 13:46:00","11698"
"","","8.219","","13.294","","","","","","39.4","2018-08-04 13:56:00","11698"
"","","5.309","","14.661","","","","","","39.4","2018-08-04 14:06:00","11698"
"","","5.659","","15.015","","","","","","39.43","2018-08-04 14:16:00","11698"
"","","9.229","","15.679","","","","","","39.46","2018-08-04 14:26:00","11698"
"","","8.619","","17.238","","","","","","39.49","2018-08-04 14:36:00","11698"
"","","8.779","","18.377","","","","","","39.49","2018-08-04 14:46:00","11698"
"","","3.509","","18.54","","","","","","39.49","2018-08-04 14:56:00","11698"
"","","4.129","","16.875","","","","","","39.61","2018-08-04 15:06:00","11698"
"","","4.33","","16.253","","","","","","39.76","2018-08-04 15:16:00","11698"
"","","6.19","","15.712","","","","","","39.88","2018-08-04 15:26:00","11698"
"","","6.46","","14.723","","","","","","39.97","2018-08-04 15:36:00","11698"
"","","9.0","","13.779","","","","","","39.97","2018-08-04 15:46:00","11698"
"","","8.65","","13.792","","","","","","40.0","2018-08-04 15:56:00","11698"
"","","8.22","","15.632","","","","","","40.06","2018-08-04 16:06:00","11698"
"","","6.68","","17.297","","","","","","40.1","2018-08-04 16:16:00","11698"
"","","9.28","","18.88","","","","","","40.16","2018-08-04 16:26:00","11698"
"","","8.51","","19.824","","","","","","40.16","2018-08-04 16:36:00","11698"
"","","6.52","","20.659","","","","","","40.19","2018-08-04 16:46:00","11698"
"","","7.2","","20.069","","","","","","40.22","2018-08-04 16:56:00","11698"
"","","7.35","","19.479","","","","","","40.22","2018-08-04 17:06:00","11698"
"","","5.86","","19.063","","","","","","40.25","2018-08-04 17:16:00","11698"
"","","5.08","","18.103","","","","","","40.31","2018-08-04 17:26:00","11698"
"","","8.81","","17.024","","","","","","40.43","2018-08-04 17:36:00","11698"
"","","8.33","","16.951","","","","","","40.43","2018-08-04 17:46:00","11698"
"","","3.389","","17.411","39.7","","","0.729","","40.43","2018-08-04 17:56:00","11698"
"","","6.08","","16.955","39.7","","","0.699","","40.4","2018-08-04 18:06:00","11698"
"","","6.5","","16.499","39.7","","","0.699","","40.4","2018-08-04 18:16:00","11698"
"","","5.689","","16.589","39.7","","","0.699","","40.4","2018-08-04 18:26:00","11698"
"","","7.1","","16.849","39.7","","","0.64","","40.34","2018-08-04 18:36:00","11698"
"","","8.129","","16.349","39.7","","","0.64","","40.34","2018-08-04 18:46:00","11698"
"","","7.409","","15.974","39.7","","","0.64","","40.34","2018-08-04 18:56:00","11698"
"","","7.839","","16.69","39.7","","","0.64","","40.34","2018-08-04 19:06:00","11698"
"","","8.26","","17.406","39.73","","","0.58","","40.31","2018-08-04 19:16:00","11698"
"","","6.84","","18.122","39.73","","","0.55","","40.28","2018-08-04 19:26:00","11698"
"","","6.689","","18.26","39.73","","","0.52","","40.25","2018-08-04 19:36:00","11698"
"","","5.56","","18.093","39.73","","","0.52","","40.25","2018-08-04 19:46:00","11698"
"","","11.32","","17.8","39.73","","","0.52","","40.25","2018-08-04 19:56:00","11698"
"","","9.45","","18.455","39.73","","","0.429","","40.16","2018-08-04 20:06:00","11698"
"","","9.37","","19.111","39.73","","","0.35","","40.08","2018-08-04 20:16:00","11698"
"","","8.77","","19.734","39.73","","","0.27","","40.0","2018-08-04 20:26:00","11698"
"","","7.209","","20.52","39.73","","","0.179","","39.91","2018-08-04 20:36:00","11698"
"","","7.389","","20.805","39.73","","","0.1","","39.83","2018-08-04 20:46:00","11698"
"","","5.249","","21.016","39.73","","","2.0e-2","","39.75","2018-08-04 20:56:00","11698"
"","","7.909","","20.177","39.73","","","-7.0e-2","","39.66","2018-08-04 21:06:00","11698"
"","","5.649","","18.63","39.73","","","-0.149","","39.58","2018-08-04 21:16:00","11698"
"","","5.939","","17.234","39.73","","","-0.209","","39.52","2018-08-04 21:26:00","11698"
"","","8.229","","16.082","39.73","","","-0.119","","39.61","2018-08-04 21:36:00","11698"
"","","5.689","","15.492","39.73","","","-8.9e-2","","39.64","2018-08-04 21:46:00","11698"
"","","7.469","","15.597","39.73","","","-2.9e-2","","39.7","2018-08-04 21:56:00","11698"
"","","6.719","","15.325","39.73","","","-2.9e-2","","39.7","2018-08-04 22:06:00","11698"
"","","7.389","","16.033","39.73","","","0.0","","39.73","2018-08-04 22:16:00","11698"
"","","6.879","","16.415","39.73","","","0.0","","39.73","2018-08-04 22:26:00","11698"
"","","6.739","","16.798","39.73","","","0.0","","39.73","2018-08-04 22:36:00","11698"
"","","3.309","","17.124","39.73","","","0.0","","39.73","2018-08-04 22:46:00","11698"
"","","3.969","","15.699","39.73","","","0.0","","39.73","2018-08-04 22:56:00","11698"
"","","3.619","","14.437","39.73","","","0.12","","39.85","2018-08-04 23:06:00","11698"
"","","3.909","","13.021","39.73","","","0.12","","39.85","2018-08-04 23:16:00","11698"
"","","4.209","","11.812","39.73","","","0.12","","39.85","2018-08-04 23:26:00","11698"
"","","4.619","","10.726","39.73","","","9.0e-2","","39.82","2018-08-04 23:36:00","11698"
"","","4.749","","9.863","39.73","","","9.0e-2","","39.82","2018-08-04 23:46:00","11698"
"","","4.889","","10.18","39.73","","","3.0e-2","","39.76","2018-08-04 23:56:00","11698"
"","","4.969","","10.697","39.73","","","3.0e-2","","39.76","2018-08-05 00:06:00","11698"
"","","5.059","","11.129","39.73","","","0.0","","39.73","2018-08-05 00:16:00","11698"
"","","6.719","","11.597","39.73","","","0.0","","39.73","2018-08-05 00:26:00","11698"
"","","8.629","","12.618","39.73","","","-2.9e-2","","39.7","2018-08-05 00:36:00","11698"
"","","8.85","","14.25","39.73","","","-8.9e-2","","39.64","2018-08-05 00:46:00","11698"
"","","8.49","","15.829","39.73","","","-0.119","","39.61","2018-08-05 00:56:00","11698"
"","","6.85","","17.295","39.73","","","-0.119","","39.61","2018-08-05 01:06:00","11698"
"","","4.89","","18.061","39.73","","","-0.119","","39.61","2018-08-05 01:16:00","11698"
"","","5.109","","18.081","39.73","","","-0.119","","39.61","2018-08-05 01:26:00","11698"
"","","4.959","","17.365","39.73","","","-2.9e-2","","39.7","2018-08-05 01:36:00","11698"
"","","5.729","","15.932","39.73","","","3.0e-2","","39.76","2018-08-05 01:46:00","11698"
"","","4.919","","14.438","39.73","","","9.0e-2","","39.82","2018-08-05 01:56:00","11698"
"","","1.999","","12.985","39.73","","","0.12","","39.85","2018-08-05 02:06:00","11698"
"","","1.679","","11.01","39.73","","","9.0e-2","","39.82","2018-08-05 02:16:00","11698"
"","","3.219","","9.745","39.73","","","9.0e-2","","39.82","2018-08-05 02:26:00","11698"
"","","6.109","","9.037","39.75","","","9.0e-3","","39.76","2018-08-05 02:36:00","11698"
"","","4.589","","8.825","39.76","","","0.0","","39.76","2018-08-05 02:46:00","11698"
"","","5.509","","9.049","39.76","","","0.0","","39.76","2018-08-05 02:56:00","11698"
"","","4.429","","8.914","39.76","","","-3.0e-2","","39.73","2018-08-05 03:06:00","11698"
"","","7.219","","10.343","39.76","","","-3.0e-2","","39.73","2018-08-05 03:16:00","11698"
"","","4.259","","11.332","39.75","","","-2.0e-2","","39.73","2018-08-05 03:26:00","11698"
"","","4.479","","11.845","39.75","","","-4.9e-2","","39.7","2018-08-05 03:36:00","11698"
"","","4.038","","11.711","39.75","","","-4.9e-2","","39.7","2018-08-05 03:46:00","11698"
"","","4.919","","11.291","39.73","","","-8.9e-2","","39.64","2018-08-05 03:56:00","11698"
"","","4.999","","11.426","39.73","","","-8.9e-2","","39.64","2018-08-05 04:06:00","11698"
"","","5.179","","11.218","39.73","","","-0.119","","39.61","2018-08-05 04:16:00","11698"
"","","7.679","","11.523","39.73","","","-0.149","","39.58","2018-08-05 04:26:00","11698"
"","","4.109","","11.808","39.73","","","-0.179","","39.55","2018-08-05 04:36:00","11698"
"","","5.799","","12.435","39.73","","","-0.259","","39.47","2018-08-05 04:46:00","11698"
"","","4.909","","12.61","39.73","","","-0.269","","39.46","2018-08-05 04:56:00","11698"
"","","4.209","","12.606","39.73","","","-0.269","","39.46","2018-08-05 05:06:00","11698"
"","","5.589","","12.569","39.73","","","-0.269","","39.46","2018-08-05 05:16:00","11698"
"","","2.439","","12.175","39.73","","","-0.299","","39.43","2018-08-05 05:26:00","11698"
"","","3.619","","11.54","39.73","","","-0.329","","39.4","2018-08-05 05:36:00","11698"
"","","3.859","","10.652","39.73","","","-0.359","","39.37","2018-08-05 05:46:00","11698"
"","","4.39","","10.083","39.73","","","-0.359","","39.37","2018-08-05 05:56:00","11698"
"","","4.84","","10.014","39.73","","","-0.389","","39.34","2018-08-05 06:06:00","11698"
"","","3.01","","9.803","39.73","","","-0.419","","39.31","2018-08-05 06:16:00","11698"
"","","3.139","","9.367","39.73","","","-0.419","","39.31","2018-08-05 06:26:00","11698"
"","","3.36","","9.172","39.73","","","-0.419","","39.31","2018-08-05 06:36:00","11698"
"","","2.4","","8.976","39.73","","","-0.419","","39.31","2018-08-05 06:46:00","11698"
"","","3.44","","8.773","39.73","","","-0.419","","39.31","2018-08-05 06:56:00","11698"
"","","3.89","","8.387","39.73","","","-0.449","","39.28","2018-08-05 07:06:00","11698"
"","","3.95","","8.183","39.73","","","-0.449","","39.28","2018-08-05 07:16:00","11698"
"","","3.09","","8.489","39.73","","","-0.449","","39.28","2018-08-05 07:26:00","11698"
"","","9.68","","8.819","39.73","","","-0.449","","39.28","2018-08-05 07:36:00","11698"
"","","7.539","","10.61","39.73","","","-0.449","","39.28","2018-08-05 07:46:00","11698"
"","","5.619","","12.31","39.73","","","-0.479","","39.25","2018-08-05 07:56:00","11698"
"","","5.6","","13.197","39.73","","","-0.479","","39.25","2018-08-05 08:06:00","11698"
"","","4.88","","13.893","39.73","","","-0.479","","39.25","2018-08-05 08:16:00","11698"
"","","5.29","","14.463","39.73","","","-0.419","","39.31","2018-08-05 08:26:00","11698"
"","","4.4","","14.842","39.73","","","-0.359","","39.37","2018-08-05 08:36:00","11698"
"","","4.23","","13.564","39.73","","","-0.269","","39.46","2018-08-05 08:46:00","11698"
"","","3.63","","12.217","39.73","","","-0.269","","39.46","2018-08-05 08:56:00","11698"
"","","3.1","","11.408","39.73","","","-0.269","","39.46","2018-08-05 09:06:00","11698"
"","","5.08","","10.606","39.73","","","-0.299","","39.43","2018-08-05 09:16:00","11698"
"","","6.73","","10.52","39.73","","","-0.299","","39.43","2018-08-05 09:26:00","11698"
"","","13.12","","11.273","39.73","","","-0.299","","39.43","2018-08-05 09:36:00","11698"
"","","13.18","","14.822","39.73","","","-0.329","","39.4","2018-08-05 09:46:00","11698"
"","","11.06","","18.441","39.73","","","-0.359","","39.37","2018-08-05 09:56:00","11698"
"","","7.17","","21.465","39.73","","","-0.359","","39.37","2018-08-05 10:06:00","11698"
"","","9.67","","23.923","39.73","","","-0.359","","39.37","2018-08-05 10:16:00","11698"
"","","6.49","","24.774","39.73","","","-0.359","","39.37","2018-08-05 10:26:00","11698"
"","","5.93","","24.676","39.73","","","-0.359","","39.37","2018-08-05 10:36:00","11698"
"","","6.109","","21.822","39.73","","","-0.439","","39.29","2018-08-05 10:46:00","11698"
"","","4.529","","18.896","39.73","","","-0.529","","39.2","2018-08-05 10:56:00","11698"
"","","6.43","","16.881","39.73","","","-0.609","","39.12","2018-08-05 11:06:00","11698"
"","","3.88","","14.789","39.73","","","-0.689","","39.04","2018-08-05 11:16:00","11698"
"","","3.71","","13.45","39.73","","","-0.779","","38.95","2018-08-05 11:26:00","11698"
"","","3.73","","12.326","39.73","","","-0.839","","38.89","2018-08-05 11:36:00","11698"
"","","4.82","","11.358","39.73","","","-0.75","","38.98","2018-08-05 11:46:00","11698"
"","","5.11","","10.906","39.73","","","-0.689","","39.04","2018-08-05 11:56:00","11698"
"","","5.34","","10.5","39.73","","","-0.629","","39.1","2018-08-05 12:06:00","11698"
"","","3.57","","10.736","39.73","","","-0.57","","39.16","2018-08-05 12:16:00","11698"
"","","3.35","","10.61","39.73","","","-0.539","","39.19","2018-08-05 12:26:00","11698"
"","","4.22","","10.545","39.73","","","-0.509","","39.22","2018-08-05 12:36:00","11698"
"","","3.5","","10.451","39.73","","","-0.479","","39.25","2018-08-05 12:46:00","11698"
"","","3.65","","9.975","39.73","","","-0.479","","39.25","2018-08-05 12:56:00","11698"
"","","3.9","","9.381","39.73","","","-0.479","","39.25","2018-08-05 13:06:00","11698"
"","","3.45","","8.787","39.73","","","-0.449","","39.28","2018-08-05 13:16:00","11698"
"","","3.37","","8.738","39.73","","","-0.449","","39.28","2018-08-05 13:26:00","11698"
"","","4.44","","8.689","39.73","","","-0.449","","39.28","2018-08-05 13:36:00","11698"
"","","3.71","","8.774","39.73","","","-0.449","","39.28","2018-08-05 13:46:00","11698"
"","","4.56","","9.096","39.73","","","-0.449","","39.28","2018-08-05 13:56:00","11698"
"","","2.7","","9.12","39.73","","","-0.449","","39.28","2018-08-05 14:06:00","11698"
"","","3.23","","8.949","39.73","","","-0.449","","39.28","2018-08-05 14:16:00","11698"
"","","3.08","","8.799","39.73","","","-0.449","","39.28","2018-08-05 14:26:00","11698"
"","","4.13","","8.709","39.73","","","-0.449","","39.28","2018-08-05 14:36:00","11698"
"","","4.57","","8.88","39.73","","","-0.449","","39.28","2018-08-05 14:46:00","11698"
"","","8.56","","8.933","39.73","","","-0.449","","39.28","2018-08-05 14:56:00","11698"
"","","11.54","","10.907","39.7","","","-0.39","","39.31","2018-08-05 15:06:00","11698"
"","","8.25","","13.076","39.7","","","-0.39","","39.31","2018-08-05 15:16:00","11698"
"","","7.34","","15.181","39.7","","","-0.39","","39.31","2018-08-05 15:26:00","11698"
"","","6.62","","16.853","39.7","","","-0.33","","39.37","2018-08-05 15:36:00","11698"
"","","5.72","","17.867","39.7","","","-0.27","","39.43","2018-08-05 15:46:00","11698"
"","","3.75","","18.335","39.7","","","-0.24","","39.46","2018-08-05 15:56:00","11698"
"","","7.41","","17.179","39.7","","","-0.179","","39.52","2018-08-05 16:06:00","11698"
"","","5.81","","16.06","39.7","","","-9.0e-2","","39.61","2018-08-05 16:16:00","11698"
"","","5.97","","15.132","39.7","","","0.0","","39.7","2018-08-05 16:26:00","11698"
"","","9.46","","14.574","39.7","","","0.149","","39.85","2018-08-05 16:36:00","11698"
"","","1.88","","14.31","39.7","","","0.239","","39.94","2018-08-05 16:46:00","11698"
"","","2.38","","12.95","39.7","","","0.269","","39.97","2018-08-05 16:56:00","11698"
"","","1.32","","11.387","39.73","","","0.27","","40.0","2018-08-05 17:06:00","11698"
"","","1.6","","9.674","39.73","","","0.3","","40.03","2018-08-05 17:16:00","11698"
"","","2.31","","7.895","39.73","","","0.33","","40.06","2018-08-05 17:26:00","11698"
"","","3.14","","6.406","39.73","","","0.429","","40.16","2018-08-05 17:36:00","11698"
"","","6.79","","5.254","39.73","","","0.52","","40.25","2018-08-05 17:46:00","11698"
"","","5.7","","6.605","39.73","","","0.58","","40.31","2018-08-05 17:56:00","11698"
