"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","0.0","","0.0","","","","","","9.1","2019-02-07 12:12:00","11927"
"","","0.0","","0.0","","","","","","9.15","2019-02-07 12:22:00","11927"
"","","0.0","","0.0","","","","","","9.17","2019-02-07 12:32:00","11927"
"","","0.0","","0.0","","","","","","9.23","2019-02-07 12:42:00","11927"
"","","0.0","","0.0","","","","","","9.25","2019-02-07 12:52:00","11927"
"","","0.0","","0.0","","","","","","9.28","2019-02-07 13:02:00","11927"
"","","0.0","","0.0","","","","","","9.28","2019-02-07 13:12:00","11927"
"","","0.0","","0.0","","","","","","9.3","2019-02-07 13:22:00","11927"
"","","0.0","","0.0","","","","","","9.3","2019-02-07 13:32:00","11927"
"","","0.0","","0.0","","","","","","9.33","2019-02-07 13:42:00","11927"
"","","0.0","","0.0","","","","","","9.33","2019-02-07 13:52:00","11927"
"","","0.0","","0.0","","","","","","9.33","2019-02-07 14:02:00","11927"
"","","0.0","","0.0","","","","","","9.33","2019-02-07 14:12:00","11927"
"","","0.0","","0.0","","","","","","9.33","2019-02-07 14:22:00","11927"
"","","0.46","","0.0","","","","","","9.33","2019-02-07 14:32:00","11927"
"","","0.2","","8.1e-2","","","","","","9.36","2019-02-07 14:42:00","11927"
"","","0.0","","0.162","","","","","","9.38","2019-02-07 14:52:00","11927"
"","","0.0","","0.162","","","","","","9.44","2019-02-07 15:02:00","11927"
"","","0.0","","0.162","","","","","","9.51","2019-02-07 15:12:00","11927"
"","","0.0","","0.162","","","","","","9.56","2019-02-07 15:22:00","11927"
"","","0.0","","0.162","","","","","","9.64","2019-02-07 15:32:00","11927"
"","","0.0","","8.1e-2","","","","","","9.72","2019-02-07 15:42:00","11927"
"","","0.0","","0.0","","","","","","9.8","2019-02-07 15:52:00","11927"
"","","0.0","","0.0","","","","","","9.88","2019-02-07 16:02:00","11927"
"","","0.0","","0.0","","","","","","9.96","2019-02-07 16:12:00","11927"
"","","0.0","","0.0","","","","","","10.01","2019-02-07 16:22:00","11927"
"","","0.0","","0.0","","","","","","10.09","2019-02-07 16:32:00","11927"
"","","0.0","","0.0","","","","","","10.14","2019-02-07 16:42:00","11927"
"","","0.0","","0.0","","","","","","10.19","2019-02-07 16:52:00","11927"
"","","0.0","","0.0","39.0","","","-28.78","","10.22","2019-02-07 17:02:00","11927"
"","","0.0","","0.0","39.0","","","-28.759","","10.24","2019-02-07 17:12:00","11927"
"","","0.0","","0.0","39.0","","","-28.73","","10.27","2019-02-07 17:22:00","11927"
"","","0.0","","0.0","39.0","","","-28.71","","10.29","2019-02-07 17:32:00","11927"
"","","0.0","","0.0","39.0","","","-28.71","","10.29","2019-02-07 17:42:00","11927"
"","","0.0","","0.0","39.0","","","-28.71","","10.29","2019-02-07 17:52:00","11927"
"","","1.0e-2","","0.0","39.0","","","-28.71","","10.29","2019-02-07 18:02:00","11927"
"","","0.0","","0.0","39.0","","","-28.71","","10.29","2019-02-07 18:12:00","11927"
"","","0.0","","0.0","39.0","","","-28.71","","10.29","2019-02-07 18:22:00","11927"
"","","1.26","","0.0","39.0","","","-28.71","","10.29","2019-02-07 18:32:00","11927"
"","","0.6","","0.244","39.0","","","-28.71","","10.29","2019-02-07 18:42:00","11927"
"","","0.0","","0.488","39.0","","","-28.68","","10.32","2019-02-07 18:52:00","11927"
"","","0.65","","0.732","39.0","","","-28.68","","10.32","2019-02-07 19:02:00","11927"
"","","1.93","","0.997","39.0","","","-28.66","","10.34","2019-02-07 19:12:00","11927"
"","","0.0","","1.261","39.0","","","-28.63","","10.37","2019-02-07 19:22:00","11927"
"","","0.0","","1.261","39.0","","","-28.58","","10.42","2019-02-07 19:32:00","11927"
"","","0.0","","1.017","39.0","","","-28.55","","10.45","2019-02-07 19:42:00","11927"
"","","0.0","","0.773","39.0","","","-28.53","","10.47","2019-02-07 19:52:00","11927"
"","","0.0","","0.529","39.0","","","-28.5","","10.5","2019-02-07 20:02:00","11927"
"","","0.0","","0.264","39.0","","","-28.47","","10.53","2019-02-07 20:12:00","11927"
"","","7.0e-2","","0.0","39.0","","","-28.47","","10.53","2019-02-07 20:22:00","11927"
"","","1.51","","2.8e-2","39.0","","","-28.45","","10.55","2019-02-07 20:32:00","11927"
"","","0.0","","5.6e-2","39.0","","","-28.42","","10.58","2019-02-07 20:42:00","11927"
"","","0.0","","5.6e-2","39.0","","","-28.32","","10.68","2019-02-07 20:52:00","11927"
"","","0.0","","5.6e-2","39.0","","","-28.24","","10.76","2019-02-07 21:02:00","11927"
"","","0.0","","5.6e-2","39.0","","","-28.189","","10.81","2019-02-07 21:12:00","11927"
"","","0.0","","5.6e-2","39.0","","","-28.14","","10.86","2019-02-07 21:22:00","11927"
"","","0.0","","2.8e-2","39.0","","","-28.09","","10.91","2019-02-07 21:32:00","11927"
"","","0.0","","0.0","39.0","","","-28.04","","10.96","2019-02-07 21:42:00","11927"
"","","0.0","","0.0","39.0","","","-28.009","","10.99","2019-02-07 21:52:00","11927"
"","","0.0","","0.0","39.0","","","-28.009","","10.99","2019-02-07 22:02:00","11927"
"","","0.0","","0.0","39.0","","","-27.98","","11.02","2019-02-07 22:12:00","11927"
"","","0.0","","0.0","39.0","","","-27.98","","11.02","2019-02-07 22:22:00","11927"
"","","0.0","","0.0","39.0","","","-27.98","","11.02","2019-02-07 22:32:00","11927"
"","","0.0","","0.0","39.0","","","-27.98","","11.02","2019-02-07 22:42:00","11927"
"","","0.0","","0.0","39.0","","","-28.009","","10.99","2019-02-07 22:52:00","11927"
"","","0.0","","0.0","39.0","","","-28.009","","10.99","2019-02-07 23:02:00","11927"
"","","0.0","","0.0","39.0","","","-28.04","","10.96","2019-02-07 23:12:00","11927"
"","","0.0","","0.0","39.0","","","-28.06","","10.94","2019-02-07 23:22:00","11927"
"","","0.0","","0.0","39.0","","","-28.09","","10.91","2019-02-07 23:32:00","11927"
"","","0.0","","0.0","39.0","","","-28.11","","10.89","2019-02-07 23:42:00","11927"
"","","1.0e-2","","0.0","39.0","","","-28.16","","10.84","2019-02-07 23:52:00","11927"
"","","0.0","","0.0","39.0","","","-28.189","","10.81","2019-02-08 00:02:00","11927"
"","","0.0","","0.0","39.0","","","-28.22","","10.78","2019-02-08 00:12:00","11927"
"","","0.0","","0.0","39.0","","","-28.24","","10.76","2019-02-08 00:22:00","11927"
"","","0.0","","0.0","39.0","","","-28.29","","10.71","2019-02-08 00:32:00","11927"
"","","0.0","","0.0","39.0","","","-28.32","","10.68","2019-02-08 00:42:00","11927"
"","","0.0","","0.0","39.0","","","-28.369","","10.63","2019-02-08 00:52:00","11927"
"","","0.0","","0.0","39.0","","","-28.4","","10.6","2019-02-08 01:02:00","11927"
"","","0.0","","0.0","39.0","","","-28.45","","10.55","2019-02-08 01:12:00","11927"
"","","0.0","","0.0","39.0","","","-28.47","","10.53","2019-02-08 01:22:00","11927"
"","","0.0","","0.0","39.0","","","-28.53","","10.47","2019-02-08 01:32:00","11927"
"","","0.0","","0.0","39.0","","","-28.55","","10.45","2019-02-08 01:42:00","11927"
"","","0.0","","0.0","39.0","","","-28.6","","10.4","2019-02-08 01:52:00","11927"
"","","0.0","","0.0","39.0","","","-28.63","","10.37","2019-02-08 02:02:00","11927"
"","","0.0","","0.0","39.0","","","-28.68","","10.32","2019-02-08 02:12:00","11927"
"","","0.0","","0.0","39.0","","","-28.71","","10.29","2019-02-08 02:22:00","11927"
"","","0.0","","0.0","39.0","","","-28.759","","10.24","2019-02-08 02:32:00","11927"
"","","0.0","","0.0","39.0","","","-28.78","","10.22","2019-02-08 02:42:00","11927"
"","","0.0","","0.0","39.0","","","-28.84","","10.16","2019-02-08 02:52:00","11927"
"","","0.0","","0.0","39.0","","","-28.89","","10.11","2019-02-08 03:02:00","11927"
"","","1.0e-2","","0.0","39.0","","","-28.91","","10.09","2019-02-08 03:12:00","11927"
"","","0.0","","0.0","39.0","","","-28.97","","10.03","2019-02-08 03:22:00","11927"
"","","0.0","","0.0","39.0","","","-28.99","","10.01","2019-02-08 03:32:00","11927"
"","","0.0","","0.0","39.0","","","-29.04","","9.96","2019-02-08 03:42:00","11927"
"","","0.0","","0.0","39.0","","","-29.07","","9.93","2019-02-08 03:52:00","11927"
"","","0.0","","0.0","39.0","","","-29.119","","9.88","2019-02-08 04:02:00","11927"
"","","0.0","","0.0","39.0","","","-29.15","","9.85","2019-02-08 04:12:00","11927"
"","","0.0","","0.0","39.0","","","-29.2","","9.8","2019-02-08 04:22:00","11927"
"","","0.0","","0.0","39.0","","","-29.23","","9.77","2019-02-08 04:32:00","11927"
"","","0.0","","0.0","39.0","","","-29.25","","9.75","2019-02-08 04:42:00","11927"
"","","1.1","","0.0","39.0","","","-29.3","","9.7","2019-02-08 04:52:00","11927"
"","","0.75","","0.305","39.0","","","-29.3","","9.7","2019-02-08 05:02:00","11927"
"","","0.21","","0.61","39.0","","","-29.18","","9.82","2019-02-08 05:12:00","11927"
"","","9.0e-2","","0.695","39.0","","","-29.02","","9.98","2019-02-08 05:22:00","11927"
"","","0.0","","0.732","39.0","","","-28.86","","10.14","2019-02-08 05:32:00","11927"
"","","0.0","","0.732","39.0","","","-28.73","","10.27","2019-02-08 05:42:00","11927"
"","","0.0","","0.732","39.0","","","-28.6","","10.4","2019-02-08 05:52:00","11927"
"","","0.0","","0.427","39.0","","","-28.5","","10.5","2019-02-08 06:02:00","11927"
"","","0.0","","0.122","39.0","","","-28.42","","10.58","2019-02-08 06:12:00","11927"
"","","0.0","","3.6e-2","39.0","","","-28.34","","10.66","2019-02-08 06:22:00","11927"
"","","0.0","","0.0","39.0","","","-28.29","","10.71","2019-02-08 06:32:00","11927"
"","","0.0","","0.0","39.0","","","-28.27","","10.73","2019-02-08 06:42:00","11927"
"","","0.0","","0.0","39.0","","","-28.27","","10.73","2019-02-08 06:52:00","11927"
"","","0.0","","0.0","39.0","","","-28.27","","10.73","2019-02-08 07:02:00","11927"
"","","0.0","","0.0","39.0","","","-28.29","","10.71","2019-02-08 07:12:00","11927"
"","","0.0","","0.0","39.0","","","-28.32","","10.68","2019-02-08 07:22:00","11927"
"","","0.0","","0.0","39.0","","","-28.4","","10.6","2019-02-08 07:32:00","11927"
"","","0.0","","0.0","39.0","","","-28.47","","10.53","2019-02-08 07:42:00","11927"
"","","0.0","","0.0","39.0","","","-28.55","","10.45","2019-02-08 07:52:00","11927"
"","","0.0","","0.0","39.0","","","-28.64","","10.36","2019-02-08 08:02:00","11927"
"","","0.0","","0.0","39.0","","","-28.72","","10.28","2019-02-08 08:12:00","11927"
"","","0.29","","0.0","39.0","","","-28.8","","10.2","2019-02-08 08:22:00","11927"
"","","0.439","","0.118","39.0","","","-28.89","","10.11","2019-02-08 08:32:00","11927"
"","","1.029","","0.296","39.0","","","-28.97","","10.03","2019-02-08 08:42:00","11927"
"","","0.209","","0.475","39.0","","","-28.97","","10.03","2019-02-08 08:52:00","11927"
"","","0.0","","0.56","39.0","","","-28.78","","10.22","2019-02-08 09:02:00","11927"
"","","0.0","","0.56","39.0","","","-28.68","","10.32","2019-02-08 09:12:00","11927"
"","","0.0","","0.56","39.0","","","-28.58","","10.42","2019-02-08 09:22:00","11927"
"","","0.0","","0.442","39.0","","","-28.5","","10.5","2019-02-08 09:32:00","11927"
"","","0.0","","0.263","39.0","","","-28.47","","10.53","2019-02-08 09:42:00","11927"
"","","0.0","","8.5e-2","39.0","","","-28.45","","10.55","2019-02-08 09:52:00","11927"
"","","0.0","","0.0","39.0","","","-28.45","","10.55","2019-02-08 10:02:00","11927"
"","","0.0","","0.0","39.0","","","-28.45","","10.55","2019-02-08 10:12:00","11927"
"","","0.0","","0.0","39.0","","","-28.47","","10.53","2019-02-08 10:22:00","11927"
"","","0.0","","0.0","39.0","","","-28.5","","10.5","2019-02-08 10:32:00","11927"
"","","0.0","","0.0","39.0","","","-28.55","","10.45","2019-02-08 10:42:00","11927"
"","","0.0","","0.0","39.0","","","-28.58","","10.42","2019-02-08 10:52:00","11927"
"","","0.0","","0.0","39.0","","","-28.66","","10.34","2019-02-08 11:02:00","11927"
"","","1.429","","0.0","39.0","","","-28.71","","10.29","2019-02-08 11:12:00","11927"
"","","0.559","","0.227","39.0","","","-28.71","","10.29","2019-02-08 11:22:00","11927"
"","","0.0","","0.455","39.0","","","-28.68","","10.32","2019-02-08 11:32:00","11927"
"","","0.0","","0.455","39.0","","","-28.6","","10.4","2019-02-08 11:42:00","11927"
"","","0.0","","0.455","39.0","","","-28.53","","10.47","2019-02-08 11:52:00","11927"
"","","0.0","","0.455","39.0","","","-28.45","","10.55","2019-02-08 12:02:00","11927"
"","","0.0","","0.455","39.0","","","-28.4","","10.6","2019-02-08 12:12:00","11927"
"","","0.0","","0.227","39.0","","","-28.34","","10.66","2019-02-08 12:22:00","11927"
"","","0.0","","0.0","39.0","","","-28.32","","10.68","2019-02-08 12:32:00","11927"
"","","0.0","","0.0","39.0","","","-28.29","","10.71","2019-02-08 12:42:00","11927"
"","","0.0","","0.0","39.0","","","-28.27","","10.73","2019-02-08 12:52:00","11927"
"","","0.0","","0.0","39.0","","","-28.24","","10.76","2019-02-08 13:02:00","11927"
"","","0.0","","0.0","39.0","","","-28.189","","10.81","2019-02-08 13:12:00","11927"
"","","0.0","","0.0","39.0","","","-28.14","","10.86","2019-02-08 13:22:00","11927"
"","","0.0","","0.0","39.0","","","-28.09","","10.91","2019-02-08 13:32:00","11927"
"","","0.0","","0.0","39.0","","","-28.04","","10.96","2019-02-08 13:42:00","11927"
"","","0.0","","0.0","39.0","","","-28.009","","10.99","2019-02-08 13:52:00","11927"
"","","0.159","","0.0","39.0","","","-28.009","","10.99","2019-02-08 14:02:00","11927"
"","","1.16","","6.4e-2","39.0","","","-28.009","","10.99","2019-02-08 14:12:00","11927"
"","","0.249","","0.166","39.0","","","-28.009","","10.99","2019-02-08 14:22:00","11927"
"","","0.0","","0.267","39.0","","","-27.96","","11.04","2019-02-08 14:32:00","11927"
"","","0.0","","0.267","39.0","","","-27.91","","11.09","2019-02-08 14:42:00","11927"
"","","0.0","","0.267","39.0","","","-27.91","","11.09","2019-02-08 14:52:00","11927"
"","","0.0","","0.267","39.0","","","-27.93","","11.07","2019-02-08 15:02:00","11927"
"","","0.0","","0.202","39.0","","","-27.98","","11.02","2019-02-08 15:12:00","11927"
"","","0.0","","0.101","39.0","","","-28.06","","10.94","2019-02-08 15:22:00","11927"
"","","0.0","","0.0","39.0","","","-28.14","","10.86","2019-02-08 15:32:00","11927"
"","","0.0","","0.0","39.0","","","-28.22","","10.78","2019-02-08 15:42:00","11927"
"","","0.0","","0.0","39.0","","","-28.3","","10.7","2019-02-08 15:52:00","11927"
"","","0.0","","0.0","39.0","","","-28.39","","10.61","2019-02-08 16:02:00","11927"
"","","0.0","","0.0","39.0","","","-28.47","","10.53","2019-02-08 16:12:00","11927"
"","","0.0","","0.0","39.0","","","-28.55","","10.45","2019-02-08 16:22:00","11927"
"","","0.0","","0.0","39.0","","","-28.64","","10.36","2019-02-08 16:32:00","11927"
"","","0.0","","0.0","39.0","","","-28.72","","10.28","2019-02-08 16:42:00","11927"
"","","0.0","","0.0","39.0","","","-28.8","","10.2","2019-02-08 16:52:00","11927"
"","","0.0","","0.0","39.0","","","-28.89","","10.11","2019-02-08 17:02:00","11927"
"","","0.0","","0.0","39.0","","","-28.97","","10.03","2019-02-08 17:12:00","11927"
"","","0.0","","0.0","39.0","","","-29.05","","9.95","2019-02-08 17:22:00","11927"
"","","0.0","","0.0","39.0","","","-29.14","","9.86","2019-02-08 17:32:00","11927"
"","","3.0e-2","","0.0","39.0","","","-29.22","","9.78","2019-02-08 17:42:00","11927"
"","","0.0","","0.0","39.0","","","-29.3","","9.7","2019-02-08 17:52:00","11927"
"","","0.0","","0.0","39.0","","","-29.39","","9.61","2019-02-08 18:02:00","11927"
"","","0.0","","0.0","39.0","","","-29.47","","9.53","2019-02-08 18:12:00","11927"
"","","0.0","","0.0","39.0","","","-29.55","","9.45","2019-02-08 18:22:00","11927"
"","","0.0","","0.0","39.0","","","-29.64","","9.36","2019-02-08 18:32:00","11927"
"","","0.0","","0.0","39.0","","","-29.72","","9.28","2019-02-08 18:42:00","11927"
"","","0.0","","0.0","39.0","","","-29.8","","9.2","2019-02-08 18:52:00","11927"
"","","0.0","","0.0","39.0","","","-29.89","","9.11","2019-02-08 19:02:00","11927"
"","","0.0","","0.0","39.0","","","-29.97","","9.03","2019-02-08 19:12:00","11927"
"","","2.23","","0.0","39.0","","","-30.05","","8.95","2019-02-08 19:22:00","11927"
"","","2.9","","0.907","39.0","","","-30.14","","8.86","2019-02-08 19:32:00","11927"
"","","0.0","","1.815","39.0","","","-30.22","","8.78","2019-02-08 19:42:00","11927"
"","","0.0","","1.815","39.0","","","-30.3","","8.7","2019-02-08 19:52:00","11927"
"","","0.0","","1.815","39.0","","","-30.39","","8.61","2019-02-08 20:02:00","11927"
"","","0.0","","1.815","39.0","","","-30.47","","8.53","2019-02-08 20:12:00","11927"
"","","0.0","","1.815","39.0","","","-30.55","","8.45","2019-02-08 20:22:00","11927"
"","","0.0","","0.907","39.0","","","-30.64","","8.36","2019-02-08 20:32:00","11927"
"","","0.0","","0.0","39.0","","","-30.72","","8.28","2019-02-08 20:42:00","11927"
"","","0.0","","0.0","39.0","","","-30.8","","8.2","2019-02-08 20:52:00","11927"
"","","0.0","","0.0","39.0","","","-30.89","","8.109","2019-02-08 21:02:00","11927"
"","","0.0","","0.0","39.0","","","-30.97","","8.029","2019-02-08 21:12:00","11927"
"","","0.0","","0.0","39.0","","","-31.05","","7.95","2019-02-08 21:22:00","11927"
"","","0.0","","0.0","39.0","","","-31.14","","7.86","2019-02-08 21:32:00","11927"
"","","0.96","","0.0","39.0","","","-31.22","","7.78","2019-02-08 21:42:00","11927"
"","","0.82","","0.333","39.0","","","-31.3","","7.7","2019-02-08 21:52:00","11927"
"","","0.269","","0.667","39.0","","","-31.39","","7.61","2019-02-08 22:02:00","11927"
"","","0.0","","0.776","39.0","","","-31.47","","7.53","2019-02-08 22:12:00","11927"
"","","0.0","","0.776","39.0","","","-31.55","","7.45","2019-02-08 22:22:00","11927"
"","","0.0","","0.776","39.0","","","-31.64","","7.36","2019-02-08 22:32:00","11927"
"","","0.0","","0.776","39.0","","","-31.72","","7.28","2019-02-08 22:42:00","11927"
"","","0.0","","0.443","39.0","","","-31.8","","7.2","2019-02-08 22:52:00","11927"
"","","0.0","","0.109","39.0","","","-31.89","","7.11","2019-02-08 23:02:00","11927"
