"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","3.75","","6.947","","","","","","40.49","2018-12-27 05:46:00","11238"
"","","2.78","","6.898","","","","","","40.55","2018-12-27 05:56:00","11238"
"","","2.93","","6.829","","","","","","40.55","2018-12-27 06:06:00","11238"
"","","2.48","","6.898","","","","","","40.55","2018-12-27 06:16:00","11238"
"","","2.6","","6.935","","","","","","40.55","2018-12-27 06:26:00","11238"
"","","5.13","","6.971","","","","","","40.55","2018-12-27 06:36:00","11238"
"","","3.57","","7.159","","","","","","40.52","2018-12-27 06:46:00","11238"
"","","3.57","","7.346","","","","","","40.52","2018-12-27 06:56:00","11238"
"","","5.15","","7.606","","","","","","40.52","2018-12-27 07:06:00","11238"
"","","4.6","","8.347","","","","","","40.52","2018-12-27 07:16:00","11238"
"","","3.77","","9.161","","","","","","40.49","2018-12-27 07:26:00","11238"
"","","3.14","","9.637","","","","","","40.46","2018-12-27 07:36:00","11238"
"","","3.11","","9.462","","","","","","40.46","2018-12-27 07:46:00","11238"
"","","3.739","","9.287","","","","","","40.46","2018-12-27 07:56:00","11238"
"","","2.29","","9.1","","","","","","40.46","2018-12-27 08:06:00","11238"
"","","2.83","","8.38","","","","","","40.43","2018-12-27 08:16:00","11238"
"","","3.08","","7.659","","","","","","40.43","2018-12-27 08:26:00","11238"
"","","2.57","","7.277","","","","","","40.49","2018-12-27 08:36:00","11238"
"","","2.029","","7.045","","","","","","40.58","2018-12-27 08:46:00","11238"
"","","1.93","","6.593","","","","","","40.61","2018-12-27 08:56:00","11238"
"","","2.86","","6.153","","","","","","40.61","2018-12-27 09:06:00","11238"
"","","6.01","","6.166","","","","","","40.55","2018-12-27 09:16:00","11238"
"","","7.13","","7.46","","","","","","40.52","2018-12-27 09:26:00","11238"
"","","4.64","","8.754","","","","","","40.44","2018-12-27 09:36:00","11238"
"","","5.279","","9.857","","","","","","40.36","2018-12-27 09:46:00","11238"
"","","3.839","","10.919","","","","","","40.31","2018-12-27 09:56:00","11238"
"","","3.069","","11.655","","","","","","40.31","2018-12-27 10:06:00","11238"
"","","3.639","","11.972","","","","","","40.37","2018-12-27 10:16:00","11238"
"","","5.559","","11.007","","","","","","40.55","2018-12-27 10:26:00","11238"
"","","3.669","","10.054","","","","","","40.67","2018-12-27 10:36:00","11238"
"","","4.169","","9.603","","","","","","40.67","2018-12-27 10:46:00","11238"
"","","3.419","","9.207","","","","","","40.74","2018-12-27 10:56:00","11238"
"","","5.189","","9.342","","","","","","40.83","2018-12-27 11:06:00","11238"
"","","4.029","","9.501","","","","","","40.92","2018-12-27 11:16:00","11238"
"","","12.27","","10.131","","","","","","41.01","2018-12-27 11:26:00","11238"
"","","4.26","","10.372","","","","","","41.04","2018-12-27 11:36:00","11238"
"","","3.07","","10.409","","","","","","41.14","2018-12-27 11:46:00","11238"
"","","3.01","","10.165","","","","","","41.23","2018-12-27 11:56:00","11238"
"","","8.42","","9.718","","","","","","41.35","2018-12-27 12:06:00","11238"
"","","2.89","","10.508","","","","","","41.45","2018-12-27 12:16:00","11238"
"","","12.79","","10.618","","","","","","41.57","2018-12-27 12:26:00","11238"
"","","7.46","","11.921","","","","","","41.63","2018-12-27 12:36:00","11238"
"","","4.77","","13.211","","","","","","41.7","2018-12-27 12:46:00","11238"
"","","11.059","","15.01","","","","","","41.79","2018-12-27 12:56:00","11238"
"","","3.169","","15.702","","","","","","41.82","2018-12-27 13:06:00","11238"
"","","2.739","","15.766","","","","","","41.91","2018-12-27 13:16:00","11238"
"","","2.919","","13.527","","","","","","41.91","2018-12-27 13:26:00","11238"
"","","3.889","","11.679","","","","","","41.83","2018-12-27 13:36:00","11238"
"","","4.149","","10.226","","","","","","41.75","2018-12-27 13:46:00","11238"
"","","4.049","","8.838","","","","","","41.66","2018-12-27 13:56:00","11238"
"","","5.789","","8.585","","","","","","41.58","2018-12-27 14:06:00","11238"
"","","5.309","","9.456","","","","","","41.5","2018-12-27 14:16:00","11238"
"","","5.149","","10.428","","","","","","41.41","2018-12-27 14:26:00","11238"
"","","3.139","","11.336","","","","","","41.33","2018-12-27 14:36:00","11238"
"","","4.219","","11.47","","","","","","41.35","2018-12-27 14:46:00","11238"
"","","3.429","","11.218","","","","","","41.38","2018-12-27 14:56:00","11238"
"","","4.909","","11.247","","","","","","41.45","2018-12-27 15:06:00","11238"
"","","4.899","","11.08","","","","","","41.48","2018-12-27 15:16:00","11238"
"","","3.889","","10.913","","","","","","41.48","2018-12-27 15:26:00","11238"
"","","4.719","","10.738","","","","","","41.51","2018-12-27 15:36:00","11238"
"","","4.038","","10.664","","","","","","41.54","2018-12-27 15:46:00","11238"
"","","3.629","","10.912","","","","","","41.54","2018-12-27 15:56:00","11238"
"","","4.97","","10.838","","","","","","41.46","2018-12-27 16:06:00","11238"
"","","4.399","","10.635","","","","","","41.37","2018-12-27 16:16:00","11238"
"","","4.199","","10.431","40.0","","","1.289","","41.29","2018-12-27 16:26:00","11238"
"","","3.939","","10.22","40.0","","","1.21","","41.21","2018-12-27 16:36:00","11238"
"","","4.439","","10.285","40.0","","","1.119","","41.12","2018-12-27 16:46:00","11238"
"","","4.479","","10.448","40.0","","","1.039","","41.04","2018-12-27 16:56:00","11238"
"","","3.809","","10.612","40.0","","","0.96","","40.96","2018-12-27 17:06:00","11238"
"","","4.33","","10.584","40.0","","","1.009","","41.01","2018-12-27 17:16:00","11238"
"","","5.08","","10.555","40.0","","","1.14","","41.14","2018-12-27 17:26:00","11238"
"","","3.89","","10.609","40.0","","","1.229","","41.23","2018-12-27 17:36:00","11238"
"","","3.59","","10.483","40.0","","","1.289","","41.29","2018-12-27 17:46:00","11238"
"","","4.1","","10.26","40.0","","","1.32","","41.32","2018-12-27 17:56:00","11238"
"","","3.98","","10.073","40.0","","","1.35","","41.35","2018-12-27 18:06:00","11238"
"","","3.88","","9.93","40.0","","","1.42","","41.42","2018-12-27 18:16:00","11238"
"","","4.53","","9.788","40.0","","","1.42","","41.42","2018-12-27 18:26:00","11238"
"","","4.68","","9.869","40.0","","","1.45","","41.45","2018-12-27 18:36:00","11238"
"","","4.69","","10.191","40.0","","","1.479","","41.48","2018-12-27 18:46:00","11238"
"","","4.01","","10.512","40.0","","","1.6","","41.6","2018-12-27 18:56:00","11238"
"","","5.05","","10.801","40.0","","","1.7","","41.7","2018-12-27 19:06:00","11238"
"","","2.71","","10.814","40.0","","","1.82","","41.82","2018-12-27 19:16:00","11238"
"","","3.06","","10.439","40.0","","","1.82","","41.82","2018-12-27 19:26:00","11238"
"","","3.38","","9.841","40.0","","","1.82","","41.82","2018-12-27 19:36:00","11238"
"","","4.21","","9.312","40.0","","","1.82","","41.82","2018-12-27 19:46:00","11238"
"","","5.12","","9.12","40.0","","","1.789","","41.79","2018-12-27 19:56:00","11238"
"","","5.89","","9.295","40.0","","","1.759","","41.76","2018-12-27 20:06:00","11238"
"","","6.19","","10.061","40.0","","","1.7","","41.7","2018-12-27 20:16:00","11238"
"","","5.14","","11.212","40.0","","","1.609","","41.61","2018-12-27 20:26:00","11238"
"","","3.24","","12.059","40.0","","","1.53","","41.53","2018-12-27 20:36:00","11238"
"","","3.66","","12.173","40.0","","","1.45","","41.45","2018-12-27 20:46:00","11238"
"","","3.76","","11.949","40.0","","","1.359","","41.36","2018-12-27 20:56:00","11238"
"","","3.6","","11.355","40.0","","","1.28","","41.28","2018-12-27 21:06:00","11238"
"","","2.65","","10.423","40.0","","","1.2","","41.2","2018-12-27 21:16:00","11238"
"","","3.85","","9.491","40.0","","","1.109","","41.11","2018-12-27 21:26:00","11238"
"","","3.36","","8.766","40.0","","","1.289","","41.29","2018-12-27 21:36:00","11238"
"","","2.56","","8.644","40.0","","","1.289","","41.29","2018-12-27 21:46:00","11238"
"","","2.61","","8.217","40.0","","","1.289","","41.29","2018-12-27 21:56:00","11238"
"","","2.5","","7.769","40.0","","","1.289","","41.29","2018-12-27 22:06:00","11238"
"","","3.219","","7.366","40.0","","","1.289","","41.29","2018-12-27 22:16:00","11238"
"","","2.999","","7.122","40.0","","","1.21","","41.21","2018-12-27 22:26:00","11238"
"","","3.199","","7.056","40.0","","","1.2","","41.2","2018-12-27 22:36:00","11238"
"","","4.81","","6.991","40.0","","","1.229","","41.23","2018-12-27 22:46:00","11238"
"","","3.609","","7.397","40.0","","","1.35","","41.35","2018-12-27 22:56:00","11238"
"","","3.669","","7.849","40.0","","","1.479","","41.48","2018-12-27 23:06:00","11238"
"","","3.019","","8.255","40.0","","","1.539","","41.54","2018-12-27 23:16:00","11238"
"","","2.539","","8.263","40.0","","","1.57","","41.57","2018-12-27 23:26:00","11238"
"","","3.519","","8.19","40.0","","","1.57","","41.57","2018-12-27 23:36:00","11238"
"","","6.51","","8.32","40.0","","","1.539","","41.54","2018-12-27 23:46:00","11238"
"","","6.87","","9.501","40.0","","","1.479","","41.48","2018-12-27 23:56:00","11238"
"","","4.32","","10.657","40.0","","","1.479","","41.48","2018-12-28 00:06:00","11238"
"","","3.07","","10.947","40.0","","","1.45","","41.45","2018-12-28 00:16:00","11238"
"","","3.21","","11.024","40.0","","","1.45","","41.45","2018-12-28 00:26:00","11238"
"","","3.42","","11.102","40.0","","","1.45","","41.45","2018-12-28 00:36:00","11238"
"","","3.57","","11.062","40.0","","","1.45","","41.45","2018-12-28 00:46:00","11238"
"","","4.1","","9.865","40.0","","","1.359","","41.36","2018-12-28 00:56:00","11238"
"","","5.65","","8.884","40.0","","","1.28","","41.28","2018-12-28 01:06:00","11238"
"","","3.86","","8.795","40.0","","","1.2","","41.2","2018-12-28 01:16:00","11238"
"","","4.65","","9.381","40.0","","","1.109","","41.11","2018-12-28 01:26:00","11238"
"","","4.84","","9.967","40.0","","","1.03","","41.03","2018-12-28 01:36:00","11238"
"","","4.38","","10.468","40.0","","","0.95","","40.95","2018-12-28 01:46:00","11238"
"","","4.63","","10.899","40.0","","","0.859","","40.86","2018-12-28 01:56:00","11238"
"","","5.38","","11.115","40.0","","","0.78","","40.78","2018-12-28 02:06:00","11238"
"","","5.07","","11.509","40.0","","","0.7","","40.7","2018-12-28 02:16:00","11238"
"","","4.059","","11.68","40.0","","","0.67","","40.67","2018-12-28 02:26:00","11238"
"","","3.56","","11.44","40.0","","","0.74","","40.74","2018-12-28 02:36:00","11238"
"","","2.71","","10.996","40.0","","","0.829","","40.83","2018-12-28 02:46:00","11238"
"","","3.18","","10.406","40.0","","","0.92","","40.92","2018-12-28 02:56:00","11238"
"","","2.92","","9.71","40.0","","","0.979","","40.98","2018-12-28 03:06:00","11238"
"","","3.55","","8.941","40.0","","","0.979","","40.98","2018-12-28 03:16:00","11238"
"","","3.59","","8.322","40.0","","","0.95","","40.95","2018-12-28 03:26:00","11238"
"","","5.33","","8.131","40.0","","","0.95","","40.95","2018-12-28 03:36:00","11238"
"","","4.14","","8.367","40.0","","","0.92","","40.92","2018-12-28 03:46:00","11238"
"","","3.47","","8.758","40.0","","","0.92","","40.92","2018-12-28 03:56:00","11238"
"","","4.23","","9.255","40.0","","","0.92","","40.92","2018-12-28 04:06:00","11238"
"","","3.43","","9.373","40.0","","","0.979","","40.98","2018-12-28 04:16:00","11238"
"","","5.68","","9.649","40.0","","","1.009","","41.01","2018-12-28 04:26:00","11238"
"","","2.87","","9.584","40.0","","","1.039","","41.04","2018-12-28 04:36:00","11238"
"","","3.3","","9.242","40.0","","","1.039","","41.04","2018-12-28 04:46:00","11238"
"","","3.03","","8.791","40.0","","","1.009","","41.01","2018-12-28 04:56:00","11238"
"","","2.84","","8.339","40.0","","","0.95","","40.95","2018-12-28 05:06:00","11238"
"","","5.03","","8.16","40.0","","","0.89","","40.89","2018-12-28 05:16:00","11238"
"","","3.53","","7.875","40.0","","","0.81","","40.81","2018-12-28 05:26:00","11238"
"","","1.55","","7.916","40.0","","","0.799","","40.8","2018-12-28 05:36:00","11238"
"","","1.98","","7.378","40.0","","","0.74","","40.74","2018-12-28 05:46:00","11238"
"","","1.98","","6.951","40.0","","","0.649","","40.65","2018-12-28 05:56:00","11238"
"","","2.21","","6.524","40.0","","","0.57","","40.57","2018-12-28 06:06:00","11238"
"","","4.62","","6.19","40.0","","","0.49","","40.49","2018-12-28 06:16:00","11238"
"","","2.79","","5.889","40.0","","","0.46","","40.46","2018-12-28 06:26:00","11238"
"","","1.96","","5.588","40.0","","","0.46","","40.46","2018-12-28 06:36:00","11238"
"","","3.32","","5.917","40.0","","","0.46","","40.46","2018-12-28 06:46:00","11238"
"","","3.93","","6.463","40.0","","","0.46","","40.46","2018-12-28 06:56:00","11238"
"","","2.59","","7.008","40.0","","","0.46","","40.46","2018-12-28 07:06:00","11238"
"","","2.49","","7.163","40.0","","","0.52","","40.52","2018-12-28 07:16:00","11238"
"","","3.57","","7.081","40.0","","","0.579","","40.58","2018-12-28 07:26:00","11238"
"","","6.53","","7.399","40.0","","","0.579","","40.58","2018-12-28 07:36:00","11238"
"","","4.01","","7.895","40.0","","","0.549","","40.55","2018-12-28 07:46:00","11238"
"","","3.63","","8.176","40.0","","","0.469","","40.47","2018-12-28 07:56:00","11238"
"","","3.5","","8.302","40.0","","","0.399","","40.4","2018-12-28 08:06:00","11238"
"","","5.75","","8.726","40.0","","","0.369","","40.37","2018-12-28 08:16:00","11238"
"","","5.11","","9.751","40.0","","","0.369","","40.37","2018-12-28 08:26:00","11238"
"","","3.84","","10.378","40.0","","","0.289","","40.29","2018-12-28 08:36:00","11238"
"","","1.89","","10.309","40.0","","","0.2","","40.2","2018-12-28 08:46:00","11238"
"","","2.16","","9.556","40.0","","","0.119","","40.12","2018-12-28 08:56:00","11238"
"","","3.58","","8.958","40.0","","","3.9e-2","","40.04","2018-12-28 09:06:00","11238"
"","","3.12","","8.75","40.0","","","-4.9e-2","","39.95","2018-12-28 09:16:00","11238"
"","","3.34","","8.03","40.0","","","0.0","","40.0","2018-12-28 09:26:00","11238"
"","","3.47","","7.309","40.0","","","0.119","","40.12","2018-12-28 09:36:00","11238"
"","","2.67","","7.106","40.0","","","0.119","","40.12","2018-12-28 09:46:00","11238"
"","","4.64","","7.639","40.0","","","0.119","","40.12","2018-12-28 09:56:00","11238"
"","","2.229","","7.846","40.0","","","0.159","","40.16","2018-12-28 10:06:00","11238"
"","","2.819","","7.724","40.0","","","0.189","","40.19","2018-12-28 10:16:00","11238"
"","","3.289","","7.512","40.0","","","0.189","","40.19","2018-12-28 10:26:00","11238"
"","","2.899","","7.332","40.0","","","0.219","","40.22","2018-12-28 10:36:00","11238"
"","","2.889","","7.153","40.0","","","0.31","","40.31","2018-12-28 10:46:00","11238"
"","","3.489","","6.921","40.0","","","0.399","","40.4","2018-12-28 10:56:00","11238"
"","","2.469","","7.01","40.0","","","0.49","","40.49","2018-12-28 11:06:00","11238"
"","","5.6","","7.282","40.0","","","0.549","","40.55","2018-12-28 11:16:00","11238"
"","","4.47","","7.954","40.0","","","0.549","","40.55","2018-12-28 11:26:00","11238"
"","","3.309","","8.594","40.0","","","0.52","","40.52","2018-12-28 11:36:00","11238"
"","","2.529","","8.761","40.0","","","0.439","","40.44","2018-12-28 11:46:00","11238"
"","","4.68","","8.927","40.0","","","0.359","","40.36","2018-12-28 11:56:00","11238"
"","","5.89","","9.656","40.0","","","0.27","","40.27","2018-12-28 12:06:00","11238"
"","","5.819","","10.605","40.0","","","0.189","","40.19","2018-12-28 12:16:00","11238"
"","","3.619","","11.154","40.0","","","0.109","","40.11","2018-12-28 12:26:00","11238"
"","","4.329","","11.096","40.0","","","2.0e-2","","40.02","2018-12-28 12:36:00","11238"
"","","4.689","","11.512","40.0","","","-6.0e-2","","39.94","2018-12-28 12:46:00","11238"
"","","6.31","","12.073","40.0","","","-0.14","","39.86","2018-12-28 12:56:00","11238"
"","","6.319","","12.737","40.0","","","-0.229","","39.77","2018-12-28 13:06:00","11238"
"","","3.669","","12.936","40.0","","","-0.21","","39.79","2018-12-28 13:16:00","11238"
"","","4.47","","12.387","40.0","","","-9.0e-2","","39.91","2018-12-28 13:26:00","11238"
"","","3.86","","12.196","40.0","","","0.0","","40.0","2018-12-28 13:36:00","11238"
"","","3.51","","12.006","40.0","","","6.0e-2","","40.06","2018-12-28 13:46:00","11238"
"","","3.34","","11.526","40.0","","","0.119","","40.12","2018-12-28 13:56:00","11238"
"","","4.13","","10.386","40.0","","","0.219","","40.22","2018-12-28 14:06:00","11238"
"","","3.429","","9.214","40.0","","","0.28","","40.28","2018-12-28 14:16:00","11238"
"","","2.88","","8.79","40.0","","","0.28","","40.28","2018-12-28 14:26:00","11238"
"","","2.9","","8.399","40.0","","","0.34","","40.34","2018-12-28 14:36:00","11238"
"","","3.429","","8.008","40.0","","","0.34","","40.34","2018-12-28 14:46:00","11238"
"","","3.32","","7.931","40.0","","","0.369","","40.37","2018-12-28 14:56:00","11238"
"","","2.889","","7.854","40.0","","","0.429","","40.43","2018-12-28 15:06:00","11238"
"","","2.649","","7.634","40.0","","","0.52","","40.52","2018-12-28 15:16:00","11238"
"","","1.669","","7.317","40.0","","","0.579","","40.58","2018-12-28 15:26:00","11238"
"","","1.809","","6.873","40.0","","","0.579","","40.58","2018-12-28 15:36:00","11238"
"","","2.989","","6.428","40.0","","","0.549","","40.55","2018-12-28 15:46:00","11238"
"","","3.889","","6.294","40.0","","","0.49","","40.49","2018-12-28 15:56:00","11238"
"","","4.84","","6.525","40.0","","","0.409","","40.41","2018-12-28 16:06:00","11238"
"","","4.79","","7.299","40.0","","","0.32","","40.32","2018-12-28 16:16:00","11238"
"","","3.93","","8.17","40.0","","","0.24","","40.24","2018-12-28 16:26:00","11238"
"","","4.22","","9.152","40.0","","","0.159","","40.16","2018-12-28 16:36:00","11238"
"","","4.399","","10.133","40.0","","","7.0e-2","","40.07","2018-12-28 16:46:00","11238"
"","","4.439","","10.707","40.0","","","-9.0e-3","","39.99","2018-12-28 16:56:00","11238"
"","","2.55","","10.914","40.0","","","-9.0e-2","","39.91","2018-12-28 17:06:00","11238"
"","","3.719","","10.479","40.0","","","-0.149","","39.85","2018-12-28 17:16:00","11238"
"","","5.16","","10.043","40.0","","","-0.119","","39.88","2018-12-28 17:26:00","11238"
"","","5.67","","10.425","40.0","","","0.0","","40.0","2018-12-28 17:36:00","11238"
"","","3.5","","10.808","40.0","","","0.119","","40.12","2018-12-28 17:46:00","11238"
"","","2.9","","10.442","40.0","","","0.219","","40.22","2018-12-28 17:56:00","11238"
"","","3.77","","10.076","40.0","","","0.34","","40.34","2018-12-28 18:06:00","11238"
"","","5.98","","10.097","40.0","","","0.49","","40.49","2018-12-28 18:16:00","11238"
"","","7.8","","11.017","40.0","","","0.609","","40.61","2018-12-28 18:26:00","11238"
"","","6.0","","11.359","40.0","","","0.649","","40.65","2018-12-28 18:36:00","11238"
"","","4.53","","11.701","40.0","","","0.649","","40.65","2018-12-28 18:46:00","11238"
"","","3.62","","12.12","40.0","","","0.56","","40.56","2018-12-28 18:56:00","11238"
"","","4.61","","12.539","40.0","","","0.479","","40.48","2018-12-28 19:06:00","11238"
"","","4.27","","12.743","40.0","","","0.39","","40.39","2018-12-28 19:16:00","11238"
"","","2.58","","12.047","40.0","","","0.31","","40.31","2018-12-28 19:26:00","11238"
"","","2.47","","10.655","40.0","","","0.229","","40.23","2018-12-28 19:36:00","11238"
"","","2.49","","9.226","40.0","","","0.14","","40.14","2018-12-28 19:46:00","11238"
"","","1.96","","8.388","40.0","","","6.0e-2","","40.06","2018-12-28 19:56:00","11238"
"","","3.69","","7.557","40.0","","","0.1","","40.1","2018-12-28 20:06:00","11238"
"","","3.28","","7.155","40.0","","","0.159","","40.16","2018-12-28 20:16:00","11238"
"","","3.45","","6.821","40.0","","","0.189","","40.19","2018-12-28 20:26:00","11238"
"","","3.33","","7.126","40.0","","","0.219","","40.22","2018-12-28 20:36:00","11238"
"","","3.39","","7.492","40.0","","","0.28","","40.28","2018-12-28 20:46:00","11238"
"","","3.81","","7.867","40.0","","","0.399","","40.4","2018-12-28 20:56:00","11238"
"","","2.46","","8.233","40.0","","","0.52","","40.52","2018-12-28 21:06:00","11238"
"","","2.14","","7.899","40.0","","","0.549","","40.55","2018-12-28 21:16:00","11238"
"","","2.82","","7.496","40.0","","","0.549","","40.55","2018-12-28 21:26:00","11238"
"","","5.07","","7.289","40.0","","","0.52","","40.52","2018-12-28 21:36:00","11238"
"","","3.41","","7.297","40.0","","","0.49","","40.49","2018-12-28 21:46:00","11238"
"","","2.24","","7.305","40.0","","","0.49","","40.49","2018-12-28 21:56:00","11238"
"","","3.01","","7.15","40.0","","","0.52","","40.52","2018-12-28 22:06:00","11238"
"","","2.42","","7.134","40.0","","","0.579","","40.58","2018-12-28 22:16:00","11238"
"","","2.06","","7.118","40.0","","","0.579","","40.58","2018-12-28 22:26:00","11238"
"","","2.74","","6.955","40.0","","","0.579","","40.58","2018-12-28 22:36:00","11238"
"","","3.1","","6.682","40.0","","","0.549","","40.55","2018-12-28 22:46:00","11238"
"","","2.19","","6.41","40.0","","","0.549","","40.55","2018-12-28 22:56:00","11238"
"","","6.61","","6.446","40.0","","","0.549","","40.55","2018-12-28 23:06:00","11238"
"","","5.31","","7.623","40.0","","","0.52","","40.52","2018-12-28 23:16:00","11238"
