"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","2.84","","9.051","","","","","","40.53","2019-01-06 00:10:00","9556"
"","","1.96","","8.856","","","","","","40.6","2019-01-06 00:20:00","9556"
"","","1.79","","8.302","","","","","","40.61","2019-01-06 00:30:00","9556"
"","","2.45","","7.46","","","","","","40.64","2019-01-06 00:40:00","9556"
"","","2.81","","6.817","","","","","","40.61","2019-01-06 00:50:00","9556"
"","","2.81","","6.418","","","","","","40.53","2019-01-06 01:00:00","9556"
"","","2.74","","6.035","","","","","","40.5","2019-01-06 01:10:00","9556"
"","","1.91","","5.995","","","","","","40.5","2019-01-06 01:20:00","9556"
"","","2.2","","6.092","","","","","","40.47","2019-01-06 01:30:00","9556"
"","","4.36","","6.19","","","","","","40.46","2019-01-06 01:40:00","9556"
"","","3.93","","6.792","","","","","","40.46","2019-01-06 01:50:00","9556"
"","","4.019","","7.284","","","","","","40.51","2019-01-06 02:00:00","9556"
"","","5.51","","7.776","","","","","","40.58","2019-01-06 02:10:00","9556"
"","","5.72","","8.904","","","","","","40.58","2019-01-06 02:20:00","9556"
"","","5.91","","10.336","","","","","","40.5","2019-01-06 02:30:00","9556"
"","","2.19","","11.769","","","","","","40.41","2019-01-06 02:40:00","9556"
"","","5.12","","12.253","","","","","","40.33","2019-01-06 02:50:00","9556"
"","","5.94","","12.702","","","","","","40.25","2019-01-06 03:00:00","9556"
"","","2.89","","13.15","","","","","","40.16","2019-01-06 03:10:00","9556"
"","","2.66","","12.083","","","","","","40.08","2019-01-06 03:20:00","9556"
"","","3.16","","10.932","","","","","","40.0","2019-01-06 03:30:00","9556"
"","","3.16","","9.89","","","","","","39.91","2019-01-06 03:40:00","9556"
"","","2.41","","9.092","","","","","","39.83","2019-01-06 03:50:00","9556"
"","","2.54","","8.042","","","","","","39.79","2019-01-06 04:00:00","9556"
"","","3.25","","6.992","","","","","","39.88","2019-01-06 04:10:00","9556"
"","","2.12","","6.849","","","","","","39.98","2019-01-06 04:20:00","9556"
"","","2.39","","6.646","","","","","","40.02","2019-01-06 04:30:00","9556"
"","","2.45","","6.332","","","","","","40.08","2019-01-06 04:40:00","9556"
"","","2.59","","6.043","","","","","","40.12","2019-01-06 04:50:00","9556"
"","","3.37","","6.064","","","","","","40.21","2019-01-06 05:00:00","9556"
"","","1.96","","6.084","","","","","","40.26","2019-01-06 05:10:00","9556"
"","","2.36","","6.011","","","","","","40.3","2019-01-06 05:20:00","9556"
"","","2.06","","5.877","","","","","","40.33","2019-01-06 05:30:00","9556"
"","","2.18","","5.791","","","","","","40.39","2019-01-06 05:40:00","9556"
"","","2.82","","5.681","","","","","","40.4","2019-01-06 05:50:00","9556"
"","","3.44","","5.775","","","","","","40.43","2019-01-06 06:00:00","9556"
"","","3.85","","6.121","","","","","","40.44","2019-01-06 06:10:00","9556"
"","","4.36","","6.727","","","","","","40.46","2019-01-06 06:20:00","9556"
"","","3.14","","7.456","","","","","","40.53","2019-01-06 06:30:00","9556"
"","","2.51","","7.846","","","","","","40.6","2019-01-06 06:40:00","9556"
"","","2.75","","8.077","","","","","","40.71","2019-01-06 06:50:00","9556"
"","","3.7","","8.05","","","","","","40.71","2019-01-06 07:00:00","9556"
"","","2.75","","7.769","","","","","","40.67","2019-01-06 07:10:00","9556"
"","","2.63","","7.321","","","","","","40.65","2019-01-06 07:20:00","9556"
"","","2.98","","6.874","","","","","","40.58","2019-01-06 07:30:00","9556"
"","","4.23","","6.809","","","","","","40.57","2019-01-06 07:40:00","9556"
"","","3.84","","7.252","","","","","","40.55","2019-01-06 07:50:00","9556"
"","","3.79","","7.696","","","","","","40.53","2019-01-06 08:00:00","9556"
"","","3.51","","8.119","","","","","","40.45","2019-01-06 08:10:00","9556"
"","","3.12","","8.428","","","","","","40.36","2019-01-06 08:20:00","9556"
"","","4.03","","8.738","","","","","","40.29","2019-01-06 08:30:00","9556"
"","","3.86","","9.175","","","","","","40.21","2019-01-06 08:40:00","9556"
"","","2.139","","9.104","","","","","","40.12","2019-01-06 08:50:00","9556"
"","","3.25","","8.864","","","","","","40.04","2019-01-06 09:00:00","9556"
"","","2.77","","8.449","","","","","","39.96","2019-01-06 09:10:00","9556"
"","","3.68","","8.343","","","","","","39.87","2019-01-06 09:20:00","9556"
"","","3.34","","8.274","","","","","","39.88","2019-01-06 09:30:00","9556"
"","","6.7","","8.201","","","","","","39.89","2019-01-06 09:40:00","9556"
"","","3.91","","8.221","","","","","","39.89","2019-01-06 09:50:00","9556"
"","","4.58","","8.762","","","","","","39.81","2019-01-06 10:00:00","9556"
"","","3.3","","9.226","","","","","","39.81","2019-01-06 10:10:00","9556"
"","","3.78","","9.442","","","","","","39.81","2019-01-06 10:20:00","9556"
"","","3.61","","9.552","","","","","","39.73","2019-01-06 10:30:00","9556"
"","","3.469","","9.523","","","","","","39.64","2019-01-06 10:40:00","9556"
"","","3.739","","9.401","","","","","","39.56","2019-01-06 10:50:00","9556"
"","","3.539","","8.978","","","","","","39.75","2019-01-06 11:00:00","9556"
"","","3.609","","8.855","","","","","","39.92","2019-01-06 11:10:00","9556"
"","","2.899","","8.757","","","","","","40.02","2019-01-06 11:20:00","9556"
"","","2.139","","8.468","","","","","","40.13","2019-01-06 11:30:00","9556"
"","","2.649","","8.076","","","","","","40.26","2019-01-06 11:40:00","9556"
"","","2.739","","7.685","","","","","","40.36","2019-01-06 11:50:00","9556"
"","","3.349","","7.36","","","","","","40.43","2019-01-06 12:00:00","9556"
"","","4.449","","7.254","","","","","","40.48","2019-01-06 12:10:00","9556"
"","","4.189","","7.518","","","","","","40.54","2019-01-06 12:20:00","9556"
"","","4.409","","8.133","","","","","","40.58","2019-01-06 12:30:00","9556"
"","","3.169","","8.76","","","","","","40.58","2019-01-06 12:40:00","9556"
"","","2.939","","8.971","","","","","","40.61","2019-01-06 12:50:00","9556"
"","","2.529","","9.053","","","","","","40.6","2019-01-06 13:00:00","9556"
"","","3.029","","8.886","","","","","","40.61","2019-01-06 13:10:00","9556"
"","","2.369","","8.21","","","","","","40.64","2019-01-06 13:20:00","9556"
"","","2.739","","7.531","","","","","","40.65","2019-01-06 13:30:00","9556"
"","","5.339","","6.94","","","","","","40.65","2019-01-06 13:40:00","9556"
"","","4.34","","7.417","","","","","","40.65","2019-01-06 13:50:00","9556"
"","","2.469","","7.987","","","","","","40.64","2019-01-06 14:00:00","9556"
"","","3.039","","8.028","","","","","","40.57","2019-01-06 14:10:00","9556"
"","","2.739","","8.113","","","","","","40.49","2019-01-06 14:20:00","9556"
"","","2.639","","8.113","","","","","","40.47","2019-01-06 14:30:00","9556"
"","","1.609","","8.073","","","","","","40.39","2019-01-06 14:40:00","9556"
"","","1.989","","7.116","","","","","","40.3","2019-01-06 14:50:00","9556"
"","","1.949","","6.143","","","","","","40.22","2019-01-06 15:00:00","9556"
"","","1.979","","5.711","","","","","","40.14","2019-01-06 15:10:00","9556"
"","","1.779","","5.39","","","","","","40.05","2019-01-06 15:20:00","9556"
"","","1.4","","4.999","","","","","","40.02","2019-01-06 15:30:00","9556"
"","","4.359","","4.649","","","","","","40.32","2019-01-06 15:40:00","9556"
"","","2.209","","4.739","","","","","","40.46","2019-01-06 15:50:00","9556"
"","","1.679","","4.844","","","","","","40.5","2019-01-06 16:00:00","9556"
"","","3.789","","4.938","","","","","","40.5","2019-01-06 16:10:00","9556"
"","","2.929","","5.337","","","","","","40.58","2019-01-06 16:20:00","9556"
"","","1.789","","5.805","","","","","","40.71","2019-01-06 16:30:00","9556"
"","","1.949","","5.874","","","","","","40.75","2019-01-06 16:40:00","9556"
"","","2.169","","5.768","","","","","","40.75","2019-01-06 16:50:00","9556"
"","","2.519","","5.752","","","","","","40.74","2019-01-06 17:00:00","9556"
"","","1.439","","5.736","","","","","","40.66","2019-01-06 17:10:00","9556"
"","","2.369","","5.508","","","","","","40.57","2019-01-06 17:20:00","9556"
"","","1.859","","5.072","","","","","","40.49","2019-01-06 17:30:00","9556"
"","","2.78","","5.243","","","","","","40.41","2019-01-06 17:40:00","9556"
"","","3.619","","5.582","","","","","","40.35","2019-01-06 17:50:00","9556"
"","","1.839","","5.83","","","","","","40.39","2019-01-06 18:00:00","9556"
"","","1.779","","5.696","","","","","","40.4","2019-01-06 18:10:00","9556"
"","","2.309","","5.48","","","","","","40.4","2019-01-06 18:20:00","9556"
"","","1.129","","5.448","","","","","","40.48","2019-01-06 18:30:00","9556"
"","","2.199","","5.378","","","","","","40.57","2019-01-06 18:40:00","9556"
"","","2.16","","5.126","","","","","","40.68","2019-01-06 18:50:00","9556"
"","","2.81","","4.89","","","","","","40.71","2019-01-06 19:00:00","9556"
"","","3.32","","5.285","","","","","","40.71","2019-01-06 19:10:00","9556"
"","","1.96","","5.68","","","","","","40.7","2019-01-06 19:20:00","9556"
"","","2.78","","6.087","","","","","","40.62","2019-01-06 19:30:00","9556"
"","","1.82","","5.99","","","","","","40.58","2019-01-06 19:40:00","9556"
"","","1.3","","5.852","","","","","","40.58","2019-01-06 19:50:00","9556"
"","","1.57","","5.596","","","","","","40.57","2019-01-06 20:00:00","9556"
"","","1.76","","5.091","","","","","","40.55","2019-01-06 20:10:00","9556"
"","","2.93","","4.664","","","","","","40.57","2019-01-06 20:20:00","9556"
"","","2.86","","4.696","","","","","","40.6","2019-01-06 20:30:00","9556"
"","","1.41","","5.063","","","","","","40.6","2019-01-06 20:40:00","9556"
"","","1.05","","4.896","","","","","","40.6","2019-01-06 20:50:00","9556"
"","","1.78","","4.831","","","","","","40.54","2019-01-06 21:00:00","9556"
"","","2.81","","4.916","","","","","","40.53","2019-01-06 21:10:00","9556"
"","","3.85","","5.343","","","","","","40.53","2019-01-06 21:20:00","9556"
"","","2.9","","5.36","","","","","","40.57","2019-01-06 21:30:00","9556"
"","","2.73","","5.376","","","","","","40.64","2019-01-06 21:40:00","9556"
"","","2.76","","5.925","","","","","","40.67","2019-01-06 21:50:00","9556"
"","","1.9","","6.463","","","","","","40.7","2019-01-06 22:00:00","9556"
"","","3.02","","6.862","","","","","","40.71","2019-01-06 22:10:00","9556"
"","","4.03","","6.947","","","","","","40.71","2019-01-06 22:20:00","9556"
"","","2.65","","6.996","","","","","","40.71","2019-01-06 22:30:00","9556"
"","","4.059","","7.456","","","","","","40.63","2019-01-06 22:40:00","9556"
"","","2.65","","7.411","","","","","","40.58","2019-01-06 22:50:00","9556"
"","","1.55","","7.378","","","","","","40.58","2019-01-06 23:00:00","9556"
"","","2.54","","7.289","","","","","","40.6","2019-01-06 23:10:00","9556"
"","","3.58","","7.094","","","","","","40.58","2019-01-06 23:20:00","9556"
"","","2.14","","6.898","","","","","","40.53","2019-01-06 23:30:00","9556"
"","","1.4","","6.129","","","","","","40.45","2019-01-06 23:40:00","9556"
"","","2.19","","5.921","","","","","","40.36","2019-01-06 23:50:00","9556"
"","","1.47","","5.441","","","","","","40.28","2019-01-07 00:00:00","9556"
"","","2.83","","5.299","","","","","","40.2","2019-01-07 00:10:00","9556"
"","","1.59","","4.912","","","","","","40.11","2019-01-07 00:20:00","9556"
"","","2.88","","5.03","","","","","","40.03","2019-01-07 00:30:00","9556"
"","","2.599","","5.217","","","","","","40.06","2019-01-07 00:40:00","9556"
"","","1.719","","5.404","","","","","","40.06","2019-01-07 00:50:00","9556"
"","","1.589","","5.505","","","","","","40.03","2019-01-07 01:00:00","9556"
"","","1.18","","5.26","","","","","","40.03","2019-01-07 01:10:00","9556"
"","","1.38","","5.175","","","","","","40.09","2019-01-07 01:20:00","9556"
"","","2.48","","4.585","","","","","","40.09","2019-01-07 01:30:00","9556"
"","","3.58","","4.536","","","","","","40.1","2019-01-07 01:40:00","9556"
"","","1.54","","4.488","","","","","","40.12","2019-01-07 01:50:00","9556"
"","","2.12","","4.651","","","","","","40.13","2019-01-07 02:00:00","9556"
"","","1.56","","4.639","","","","","","40.15","2019-01-07 02:10:00","9556"
"","","1.95","","4.871","","","","","","40.15","2019-01-07 02:20:00","9556"
"","","1.66","","4.985","","","","","","40.07","2019-01-07 02:30:00","9556"
"","","2.68","","4.77","","","","","","40.0","2019-01-07 02:40:00","9556"
"","","3.2","","4.851","","","","","","40.0","2019-01-07 02:50:00","9556"
"","","1.35","","5.079","","","","","","40.1","2019-01-07 03:00:00","9556"
"","","1.01","","4.993","","","","","","40.16","2019-01-07 03:10:00","9556"
"","","1.54","","4.749","","","","","","40.16","2019-01-07 03:20:00","9556"
"","","4.23","","4.7","","","","","","40.16","2019-01-07 03:30:00","9556"
"","","4.13","","5.588","","","","","","40.15","2019-01-07 03:40:00","9556"
"","","3.95","","6.178","","","","","","40.07","2019-01-07 03:50:00","9556"
"","","3.78","","6.695","","","","","","39.98","2019-01-07 04:00:00","9556"
"","","4.59","","7.753","","","","","","39.9","2019-01-07 04:10:00","9556"
"","","1.86","","8.742","","","","","","39.82","2019-01-07 04:20:00","9556"
"","","2.029","","8.941","","","","","","39.73","2019-01-07 04:30:00","9556"
"","","3.7","","8.086","","","","","","39.65","2019-01-07 04:40:00","9556"
"","","2.92","","7.593","","","","","","39.57","2019-01-07 04:50:00","9556"
"","","3.07","","7.235","","","","","","39.48","2019-01-07 05:00:00","9556"
"","","2.69","","6.816","","","","","","39.4","2019-01-07 05:10:00","9556"
"","","3.63","","6.527","","","","","","39.34","2019-01-07 05:20:00","9556"
"","","2.62","","6.796","","","","","","39.51","2019-01-07 05:30:00","9556"
"","","2.98","","7.183","","","","","","39.51","2019-01-07 05:40:00","9556"
"","","4.08","","7.207","","","","","","39.61","2019-01-07 05:50:00","9556"
"","","3.42","","7.35","","","","","","39.62","2019-01-07 06:00:00","9556"
"","","2.969","","7.553","","","","","","39.71","2019-01-07 06:10:00","9556"
"","","3.4","","7.688","","","","","","39.74","2019-01-07 06:20:00","9556"
"","","2.429","","7.801","","","","","","39.78","2019-01-07 06:30:00","9556"
"","","2.459","","7.589","","","","","","39.78","2019-01-07 06:40:00","9556"
"","","2.559","","7.377","","","","","","39.78","2019-01-07 06:50:00","9556"
"","","2.569","","7.027","","","","","","39.81","2019-01-07 07:00:00","9556"
"","","2.859","","6.68","","","","","","39.81","2019-01-07 07:10:00","9556"
"","","2.629","","6.367","","","","","","39.82","2019-01-07 07:20:00","9556"
"","","2.949","","6.322","","","","","","39.83","2019-01-07 07:30:00","9556"
"","","2.419","","6.391","","","","","","39.86","2019-01-07 07:40:00","9556"
"","","2.339","","6.375","","","","","","39.86","2019-01-07 07:50:00","9556"
"","","2.389","","6.306","","","","","","39.86","2019-01-07 08:00:00","9556"
"","","5.179","","6.232","","","","","","39.86","2019-01-07 08:10:00","9556"
"","","4.539","","7.01","","","","","","39.86","2019-01-07 08:20:00","9556"
"","","3.529","","7.693","","","","","","39.79","2019-01-07 08:30:00","9556"
"","","2.89","","8.06","","","","","","39.79","2019-01-07 08:40:00","9556"
"","","3.62","","8.512","","","","","","39.81","2019-01-07 08:50:00","9556"
"","","3.97","","9.013","","","","","","39.81","2019-01-07 09:00:00","9556"
"","","3.91","","9.632","","","","","","39.73","2019-01-07 09:10:00","9556"
"","","3.8","","9.376","","","","","","39.64","2019-01-07 09:20:00","9556"
"","","4.15","","9.12","","","","","","39.57","2019-01-07 09:30:00","9556"
"","","3.98","","9.303","","","","","","39.57","2019-01-07 09:40:00","9556"
"","","3.8","","9.487","","","","","","39.57","2019-01-07 09:50:00","9556"
"","","5.36","","9.633","","","","","","39.58","2019-01-07 10:00:00","9556"
"","","4.08","","9.702","","","","","","39.58","2019-01-07 10:10:00","9556"
"","","2.74","","9.772","","","","","","39.61","2019-01-07 10:20:00","9556"
"","","2.83","","9.332","","","","","","39.64","2019-01-07 10:30:00","9556"
"","","2.11","","8.827","","","","","","39.71","2019-01-07 10:40:00","9556"
"","","2.9","","8.359","","","","","","39.74","2019-01-07 10:50:00","9556"
"","","3.5","","7.92","","","","","","39.79","2019-01-07 11:00:00","9556"
"","","3.19","","7.557","","","","","","39.79","2019-01-07 11:10:00","9556"
"","","3.75","","7.321","","","","","","39.71","2019-01-07 11:20:00","9556"
"","","3.61","","7.639","","","","","","39.62","2019-01-07 11:30:00","9556"
"","","3.94","","8.05","","","","","","39.54","2019-01-07 11:40:00","9556"
"","","3.53","","8.367","","","","","","39.46","2019-01-07 11:50:00","9556"
"","","3.61","","8.656","","","","","","39.37","2019-01-07 12:00:00","9556"
"","","3.62","","8.827","","","","","","39.29","2019-01-07 12:10:00","9556"
"","","2.87","","8.872","","","","","","39.21","2019-01-07 12:20:00","9556"
"","","3.49","","8.823","","","","","","39.12","2019-01-07 12:30:00","9556"
"","","3.72","","8.717","","","","","","39.11","2019-01-07 12:40:00","9556"
"","","4.54","","8.762","","","","","","39.24","2019-01-07 12:50:00","9556"
"","","3.53","","8.807","","","","","","39.35","2019-01-07 13:00:00","9556"
"","","3.04","","8.774","","","","","","39.49","2019-01-07 13:10:00","9556"
"","","3.88","","8.742","","","","","","39.6","2019-01-07 13:20:00","9556"
"","","4.63","","8.901","","","","","","39.72","2019-01-07 13:30:00","9556"
"","","4.019","","9.116","","","","","","39.78","2019-01-07 13:40:00","9556"
"","","4.18","","9.303","","","","","","39.86","2019-01-07 13:50:00","9556"
"","","2.23","","9.425","","","","","","39.88","2019-01-07 14:00:00","9556"
"","","2.17","","8.896","","","","","","39.95","2019-01-07 14:10:00","9556"
"","","2.83","","8.367","","","","","","40.09","2019-01-07 14:20:00","9556"
"","","3.91","","7.939","","","","","","40.17","2019-01-07 14:30:00","9556"
"","","3.05","","7.545","","","","","","40.21","2019-01-07 14:40:00","9556"
"","","3.95","","7.435","","","","","","40.21","2019-01-07 14:50:00","9556"
"","","3.83","","7.358","","","","","","40.21","2019-01-07 15:00:00","9556"
"","","3.19","","8.009","","","","","","40.2","2019-01-07 15:10:00","9556"
"","","2.02","","8.4","","","","","","40.12","2019-01-07 15:20:00","9556"
"","","4.35","","8.547","","","","","","40.03","2019-01-07 15:30:00","9556"
"","","5.369","","9.076","","","","","","39.95","2019-01-07 15:40:00","9556"
"","","2.169","","9.255","","","","","","39.87","2019-01-07 15:50:00","9556"
"","","2.469","","8.701","","","","","","39.78","2019-01-07 16:00:00","9556"
"","","2.039","","8.025","","","","","","39.7","2019-01-07 16:10:00","9556"
"","","2.699","","7.731","","","","","","39.62","2019-01-07 16:20:00","9556"
"","","3.179","","7.531","","","","","","39.72","2019-01-07 16:30:00","9556"
"","","4.078","","7.055","","","","","","39.83","2019-01-07 16:40:00","9556"
"","","4.489","","6.945","","","","","","39.9","2019-01-07 16:50:00","9556"
"","","3.719","","7.6","","","","","","39.98","2019-01-07 17:00:00","9556"
"","","2.969","","8.231","","","","","","39.98","2019-01-07 17:10:00","9556"
"","","2.029","","8.434","","","","","","39.96","2019-01-07 17:20:00","9556"
"","","2.419","","8.32","","","","","","39.95","2019-01-07 17:30:00","9556"
"","","2.549","","8.011","","","","","","39.95","2019-01-07 17:40:00","9556"
"","","2.809","","7.388","","","","","","39.89","2019-01-07 17:50:00","9556"
"","","2.629","","6.798","","","","","","39.81","2019-01-07 18:00:00","9556"
"","","2.219","","6.354","","","","","","39.72","2019-01-07 18:10:00","9556"
"","","3.659","","6.216","","","","","","39.64","2019-01-07 18:20:00","9556"
"","","6.739","","6.721","","","","","","39.56","2019-01-07 18:30:00","9556"
"","","6.289","","8.296","","","","","","39.54","2019-01-07 18:40:00","9556"
"","","3.249","","9.818","","","","","","39.71","2019-01-07 18:50:00","9556"
"","","10.59","","11.308","","","","","","39.76","2019-01-07 19:00:00","9556"
"","","5.26","","12.378","","","","","","39.86","2019-01-07 19:10:00","9556"
"","","2.21","","13.449","","","","","","39.98","2019-01-07 19:20:00","9556"
"","","3.81","","13.511","","","","","","40.09","2019-01-07 19:30:00","9556"
"","","3.32","","12.302","","","","","","40.12","2019-01-07 19:40:00","9556"
"","","3.52","","11.175","","","","","","40.2","2019-01-07 19:50:00","9556"
"","","4.16","","10.048","","","","","","40.27","2019-01-07 20:00:00","9556"
"","","3.8","","9.454","","","","","","40.29","2019-01-07 20:10:00","9556"
"","","4.17","","9.006","","","","","","40.29","2019-01-07 20:20:00","9556"
"","","2.41","","9.002","","","","","0.0","40.23","2019-01-07 20:30:00","9556"
"","","2.44","","8.644","","","","","0.0","40.21","2019-01-07 20:40:00","9556"
"","","2.91","","8.205","","","","","0.0","40.21","2019-01-07 20:50:00","9556"
"","","3.72","","7.956","","","","","0.0","40.16","2019-01-07 21:00:00","9556"
