"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","0.969","","1.293","40.2","","","0.939","","41.14","2018-07-12 23:47:00","6383"
"","","1.9","","1.586","40.2","","","0.879","","41.08","2018-07-12 23:57:00","6383"
"","","5.16","","2.225","40.2","","","0.879","","41.08","2018-07-13 00:07:00","6383"
"","","2.18","","2.994","40.2","","","0.839","","41.04","2018-07-13 00:17:00","6383"
"","","1.43","","3.763","40.2","","","0.779","","40.98","2018-07-13 00:27:00","6383"
"","","1.13","","3.959","40.2","","","0.699","","40.9","2018-07-13 00:37:00","6383"
"","","1.28","","4.085","40.2","","","0.619","","40.82","2018-07-13 00:47:00","6383"
"","","3.15","","4.171","40.2","","","0.529","","40.73","2018-07-13 00:57:00","6383"
"","","1.2","","3.919","40.2","","","0.509","","40.71","2018-07-13 01:07:00","6383"
"","","1.27","","3.549","40.2","","","0.509","","40.71","2018-07-13 01:17:00","6383"
"","","1.6","","3.178","40.2","","","0.57","","40.77","2018-07-13 01:27:00","6383"
"","","0.42","","3.113","40.2","","","0.629","","40.83","2018-07-13 01:37:00","6383"
"","","2.04","","3.243","40.2","","","0.719","","40.92","2018-07-13 01:47:00","6383"
"","","1.29","","3.247","40.2","","","0.719","","40.92","2018-07-13 01:57:00","6383"
"","","0.29","","3.251","40.2","","","0.719","","40.92","2018-07-13 02:07:00","6383"
"","","2.62","","3.26","40.2","","","0.719","","40.92","2018-07-13 02:17:00","6383"
"","","0.32","","2.873","40.2","","","0.719","","40.92","2018-07-13 02:27:00","6383"
"","","8.0e-2","","2.486","40.2","","","0.719","","40.92","2018-07-13 02:37:00","6383"
"","","0.18","","1.908","40.2","","","0.659","","40.86","2018-07-13 02:47:00","6383"
"","","0.0","","1.416","40.2","","","0.659","","40.86","2018-07-13 02:57:00","6383"
"","","0.0","","0.891","40.2","","","0.629","","40.83","2018-07-13 03:07:00","6383"
"","","0.1","","0.366","40.2","","","0.599","","40.8","2018-07-13 03:17:00","6383"
"","","0.28","","0.276","40.2","","","0.599","","40.8","2018-07-13 03:27:00","6383"
"","","0.0","","0.187","40.2","","","0.599","","40.8","2018-07-13 03:37:00","6383"
"","","5.0e-2","","0.134","40.2","","","0.57","","40.77","2018-07-13 03:47:00","6383"
"","","5.0e-2","","0.122","40.2","","","0.57","","40.77","2018-07-13 03:57:00","6383"
"","","0.28","","0.142","40.2","","","0.539","","40.74","2018-07-13 04:07:00","6383"
"","","0.24","","0.24","40.2","","","0.539","","40.74","2018-07-13 04:17:00","6383"
"","","0.22","","0.297","40.2","","","0.539","","40.74","2018-07-13 04:27:00","6383"
"","","1.9","","0.354","40.2","","","0.539","","40.74","2018-07-13 04:37:00","6383"
"","","1.06","","0.765","40.2","","","0.659","","40.86","2018-07-13 04:47:00","6383"
"","","0.88","","1.176","40.2","","","0.689","","40.89","2018-07-13 04:57:00","6383"
"","","1.63","","1.587","40.2","","","0.689","","40.89","2018-07-13 05:07:00","6383"
"","","0.46","","1.847","40.2","","","0.629","","40.83","2018-07-13 05:17:00","6383"
"","","0.69","","2.03","40.2","","","0.549","","40.75","2018-07-13 05:27:00","6383"
"","","1.24","","2.214","40.2","","","0.469","","40.67","2018-07-13 05:37:00","6383"
"","","2.66","","2.287","40.2","","","0.469","","40.67","2018-07-13 05:47:00","6383"
"","","3.36","","2.938","40.2","","","0.39","","40.59","2018-07-13 05:57:00","6383"
"","","1.52","","3.589","40.2","","","0.32","","40.52","2018-07-13 06:07:00","6383"
"","","2.37","","4.196","40.2","","","0.239","","40.44","2018-07-13 06:17:00","6383"
"","","2.02","","4.737","40.2","","","0.159","","40.36","2018-07-13 06:27:00","6383"
"","","3.02","","5.421","40.2","","","7.0e-2","","40.27","2018-07-13 06:37:00","6383"
"","","2.07","","5.759","40.2","","","-1.0e-2","","40.19","2018-07-13 06:47:00","6383"
"","","1.03","","5.518","40.2","","","-9.0e-2","","40.11","2018-07-13 06:57:00","6383"
"","","2.47","","5.278","40.2","","","-0.179","","40.02","2018-07-13 07:07:00","6383"
"","","1.39","","4.879","40.2","","","-0.26","","39.94","2018-07-13 07:17:00","6383"
"","","1.49","","4.664","40.2","","","-0.34","","39.86","2018-07-13 07:27:00","6383"
"","","1.26","","4.265","40.2","","","-0.38","","39.82","2018-07-13 07:37:00","6383"
"","","1.88","","4.029","40.2","","","-0.32","","39.88","2018-07-13 07:47:00","6383"
"","","2.08","","3.951","40.2","","","-0.29","","39.91","2018-07-13 07:57:00","6383"
"","","0.14","","3.874","40.2","","","-0.29","","39.91","2018-07-13 08:07:00","6383"
"","","0.2","","3.39","40.2","","","-0.29","","39.91","2018-07-13 08:17:00","6383"
"","","2.7","","2.865","40.2","","","-0.35","","39.85","2018-07-13 08:27:00","6383"
"","","0.4","","2.462","40.2","","","-0.429","","39.77","2018-07-13 08:37:00","6383"
"","","2.05","","2.69","40.2","","","-0.51","","39.69","2018-07-13 08:47:00","6383"
"","","0.999","","2.331","40.2","","","-0.6","","39.6","2018-07-13 08:57:00","6383"
"","","0.409","","1.973","40.2","","","-0.679","","39.52","2018-07-13 09:07:00","6383"
"","","0.599","","2.135","40.2","","","-0.76","","39.44","2018-07-13 09:17:00","6383"
"","","4.01","","2.297","40.2","","","-0.85","","39.35","2018-07-13 09:27:00","6383"
"","","0.819","","2.468","40.2","","","-0.71","","39.49","2018-07-13 09:37:00","6383"
"","","2.08","","2.48","40.2","","","-0.679","","39.52","2018-07-13 09:47:00","6383"
"","","0.95","","2.46","40.2","","","-0.679","","39.52","2018-07-13 09:57:00","6383"
"","","1.4","","2.623","40.2","","","-0.76","","39.44","2018-07-13 10:07:00","6383"
"","","0.87","","2.766","40.2","","","-0.8","","39.4","2018-07-13 10:17:00","6383"
"","","1.66","","3.092","40.2","","","-0.71","","39.49","2018-07-13 10:27:00","6383"
"","","1.13","","3.219","40.2","","","-0.56","","39.64","2018-07-13 10:37:00","6383"
"","","0.78","","2.832","40.2","","","-0.38","","39.82","2018-07-13 10:47:00","6383"
"","","0.92","","2.82","40.2","","","-0.23","","39.97","2018-07-13 10:57:00","6383"
"","","1.51","","2.625","40.2","","","-0.14","","40.06","2018-07-13 11:07:00","6383"
"","","2.22","","2.853","40.2","","","-8.0e-2","","40.12","2018-07-13 11:17:00","6383"
"","","0.38","","2.897","40.2","","","-8.0e-2","","40.12","2018-07-13 11:27:00","6383"
"","","0.35","","2.592","40.2","","","-8.0e-2","","40.12","2018-07-13 11:37:00","6383"
"","","0.64","","2.287","40.2","","","-4.0e-2","","40.16","2018-07-13 11:47:00","6383"
"","","0.55","","2.136","40.2","","","7.9e-2","","40.28","2018-07-13 11:57:00","6383"
"","","1.5","","2.022","40.2","","","7.9e-2","","40.28","2018-07-13 12:07:00","6383"
"","","1.64","","2.018","40.2","","","7.9e-2","","40.28","2018-07-13 12:17:00","6383"
"","","1.54","","2.03","40.2","","","0.169","","40.37","2018-07-13 12:27:00","6383"
"","","1.05","","2.503","40.2","","","0.169","","40.37","2018-07-13 12:37:00","6383"
"","","1.7","","2.975","40.2","","","0.199","","40.4","2018-07-13 12:47:00","6383"
"","","5.34","","3.443","40.2","","","0.199","","40.4","2018-07-13 12:57:00","6383"
"","","5.09","","5.254","40.2","","","0.14","","40.34","2018-07-13 13:07:00","6383"
"","","0.419","","6.715","40.2","","","7.9e-2","","40.28","2018-07-13 13:17:00","6383"
"","","1.17","","6.564","40.2","","","-1.0e-2","","40.19","2018-07-13 13:27:00","6383"
"","","0.409","","6.108","40.2","","","-9.0e-2","","40.11","2018-07-13 13:37:00","6383"
"","","0.57","","5.713","40.2","","","-0.14","","40.06","2018-07-13 13:47:00","6383"
"","","0.61","","5.253","40.2","","","-0.22","","39.98","2018-07-13 13:57:00","6383"
"","","0.459","","3.414","40.2","","","-0.3","","39.9","2018-07-13 14:07:00","6383"
"","","1.04","","1.59","40.2","","","-0.39","","39.81","2018-07-13 14:17:00","6383"
"","","1.72","","1.538","40.2","","","-0.26","","39.94","2018-07-13 14:27:00","6383"
"","","1.35","","1.916","40.2","","","-8.0e-2","","40.12","2018-07-13 14:37:00","6383"
"","","1.57","","2.323","40.2","","","7.9e-2","","40.28","2018-07-13 14:47:00","6383"
"","","1.63","","2.73","40.2","","","0.229","","40.43","2018-07-13 14:57:00","6383"
"","","1.92","","3.162","40.2","","","0.259","","40.46","2018-07-13 15:07:00","6383"
"","","2.48","","3.695","40.2","","","0.32","","40.52","2018-07-13 15:17:00","6383"
"","","0.94","","4.053","40.2","","","0.349","","40.55","2018-07-13 15:27:00","6383"
"","","0.68","","3.886","40.2","","","0.469","","40.67","2018-07-13 15:37:00","6383"
"","","1.63","","3.63","40.2","","","0.509","","40.71","2018-07-13 15:47:00","6383"
"","","0.72","","3.284","40.2","","","0.57","","40.77","2018-07-13 15:57:00","6383"
"","","1.49","","3.227","40.2","","","0.599","","40.8","2018-07-13 16:07:00","6383"
"","","1.13","","2.905","40.2","","","0.689","","40.89","2018-07-13 16:17:00","6383"
"","","0.89","","2.584","40.2","","","0.719","","40.92","2018-07-13 16:27:00","6383"
"","","0.31","","2.564","40.2","","","0.75","","40.95","2018-07-13 16:37:00","6383"
"","","0.17","","2.307","40.2","","","0.75","","40.95","2018-07-13 16:47:00","6383"
"","","0.86","","2.14","40.2","","","0.779","","40.98","2018-07-13 16:57:00","6383"
"","","1.66","","1.884","40.2","","","0.779","","40.98","2018-07-13 17:07:00","6383"
"","","1.35","","1.973","40.2","","","0.839","","41.04","2018-07-13 17:17:00","6383"
"","","0.51","","2.063","40.2","","","0.809","","41.01","2018-07-13 17:27:00","6383"
"","","3.17","","2.25","40.2","","","0.809","","41.01","2018-07-13 17:37:00","6383"
"","","2.63","","3.194","40.2","","","0.779","","40.98","2018-07-13 17:47:00","6383"
"","","0.6","","4.139","40.2","","","0.699","","40.9","2018-07-13 17:57:00","6383"
"","","1.93","","4.574","40.2","","","0.619","","40.82","2018-07-13 18:07:00","6383"
"","","2.87","","4.81","40.2","","","0.529","","40.73","2018-07-13 18:17:00","6383"
"","","1.6","","5.046","40.2","","","0.449","","40.65","2018-07-13 18:27:00","6383"
"","","0.48","","5.148","40.2","","","0.369","","40.57","2018-07-13 18:37:00","6383"
"","","0.89","","4.44","40.2","","","0.279","","40.48","2018-07-13 18:47:00","6383"
"","","1.38","","3.732","40.2","","","0.199","","40.4","2018-07-13 18:57:00","6383"
"","","0.95","","3.333","40.2","","","0.119","","40.32","2018-07-13 19:07:00","6383"
"","","2.83","","3.109","40.2","","","0.229","","40.43","2018-07-13 19:17:00","6383"
"","","1.77","","3.044","40.2","","","0.379","","40.58","2018-07-13 19:27:00","6383"
"","","2.17","","3.276","40.2","","","0.379","","40.58","2018-07-13 19:37:00","6383"
"","","3.49","","3.797","40.2","","","0.379","","40.58","2018-07-13 19:47:00","6383"
"","","1.49","","4.318","40.2","","","0.299","","40.5","2018-07-13 19:57:00","6383"
"","","0.77","","4.538","40.2","","","0.219","","40.42","2018-07-13 20:07:00","6383"
"","","0.91","","4.346","40.2","","","0.129","","40.33","2018-07-13 20:17:00","6383"
"","","3.4","","3.996","40.2","","","4.9e-2","","40.25","2018-07-13 20:27:00","6383"
"","","3.27","","4.444","40.2","","","0.199","","40.4","2018-07-13 20:37:00","6383"
"","","1.35","","4.892","40.2","","","0.32","","40.52","2018-07-13 20:47:00","6383"
"","","2.48","","5.018","40.2","","","0.32","","40.52","2018-07-13 20:57:00","6383"
"","","1.27","","4.961","40.2","","","0.32","","40.52","2018-07-13 21:07:00","6383"
"","","0.68","","5.107","40.2","","","0.289","","40.49","2018-07-13 21:17:00","6383"
"","","0.1","","5.014","40.2","","","0.289","","40.49","2018-07-13 21:27:00","6383"
"","","0.14","","3.74","40.2","","","0.379","","40.58","2018-07-13 21:37:00","6383"
"","","8.0e-2","","2.45","40.2","","","0.509","","40.71","2018-07-13 21:47:00","6383"
"","","3.0e-2","","1.473","40.2","","","0.599","","40.8","2018-07-13 21:57:00","6383"
"","","4.0e-2","","0.94","40.2","","","0.659","","40.86","2018-07-13 22:07:00","6383"
"","","0.0","","0.435","40.2","","","0.75","","40.95","2018-07-13 22:17:00","6383"
"","","0.0","","0.158","40.2","","","0.839","","41.04","2018-07-13 22:27:00","6383"
"","","3.0e-2","","0.101","40.2","","","0.939","","41.14","2018-07-13 22:37:00","6383"
"","","0.1","","7.3e-2","40.2","","","0.969","","41.17","2018-07-13 22:47:00","6383"
"","","3.0e-2","","5.2e-2","40.2","","","0.969","","41.17","2018-07-13 22:57:00","6383"
"","","0.0","","4.8e-2","40.2","","","1.0","","41.2","2018-07-13 23:07:00","6383"
