"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","8.32","","13.28","","","","","","39.4","2018-05-30 23:41:00","2498"
"","","4.77","","13.972","","","","","","39.37","2018-05-30 23:51:00","2498"
"","","3.68","","13.972","","","","","","39.46","2018-05-31 00:01:00","2498"
"","","5.32","","13.732","","","","","","39.55","2018-05-31 00:11:00","2498"
"","","8.31","","13.715","","","","","","39.58","2018-05-31 00:21:00","2498"
"","","5.19","","13.479","","","","","","39.61","2018-05-31 00:31:00","2498"
"","","4.15","","12.958","","","","","","39.7","2018-05-31 00:41:00","2498"
"","","3.43","","12.014","","","","","","39.73","2018-05-31 00:51:00","2498"
"","","5.21","","11.762","","","","","","39.82","2018-05-31 01:01:00","2498"
"","","4.75","","11.754","","","","","","39.91","2018-05-31 01:11:00","2498"
"","","2.62","","11.522","","","","","","40.0","2018-05-31 01:21:00","2498"
"","","3.82","","10.911","","","","","","40.0","2018-05-31 01:31:00","2498"
"","","3.32","","10.15","","","","","","40.06","2018-05-31 01:41:00","2498"
"","","4.529","","10.016","","","","","","40.1","2018-05-31 01:51:00","2498"
"","","3.509","","9.755","","","","","","40.1","2018-05-31 02:01:00","2498"
"","","4.31","","9.576","","","","","","40.12","2018-05-31 02:11:00","2498"
"","","3.809","","9.193","","","","","","40.16","2018-05-31 02:21:00","2498"
"","","7.43","","9.392","","","","","","40.25","2018-05-31 02:31:00","2498"
"","","4.609","","9.917","","","","","","40.37","2018-05-31 02:41:00","2498"
"","","3.269","","10.238","","","","","","40.43","2018-05-31 02:51:00","2498"
"","","4.319","","10.568","","","","","","40.46","2018-05-31 03:01:00","2498"
"","","4.789","","10.571","","","","","","40.49","2018-05-31 03:11:00","2498"
"","","5.059","","10.97","","","","","","40.61","2018-05-31 03:21:00","2498"
"","","4.839","","11.185","","","","","","40.67","2018-05-31 03:31:00","2498"
"","","5.499","","11.369","","","","","","40.77","2018-05-31 03:41:00","2498"
"","","6.089","","11.731","","","","","","40.86","2018-05-31 03:51:00","2498"
"","","4.479","","12.211","","","","","","40.89","2018-05-31 04:01:00","2498"
"","","7.289","","12.932","","","","","","40.98","2018-05-31 04:11:00","2498"
"","","7.089","","13.868","","","","","","41.04","2018-05-31 04:21:00","2498"
"","","4.509","","14.783","","","","","","41.04","2018-05-31 04:31:00","2498"
"","","6.839","","15.508","","","","","","41.17","2018-05-31 04:41:00","2498"
"","","5.429","","15.479","","","","","","41.29","2018-05-31 04:51:00","2498"
"","","6.259","","15.789","","","","","","41.32","2018-05-31 05:01:00","2498"
"","","5.959","","15.736","","","","","","41.35","2018-05-31 05:11:00","2498"
"","","6.599","","15.398","","","","","","41.38","2018-05-31 05:21:00","2498"
"","","6.099","","14.995","","","","","","41.42","2018-05-31 05:31:00","2498"
"","","5.959","","14.694","","","","","","41.45","2018-05-31 05:41:00","2498"
"","","7.339","","14.967","","","","","","41.48","2018-05-31 05:51:00","2498"
"","","3.529","","14.844","","","","","","41.51","2018-05-31 06:01:00","2498"
"","","3.109","","13.855","","","","","","41.51","2018-05-31 06:11:00","2498"
"","","3.989","","12.744","","","","","","41.57","2018-05-31 06:21:00","2498"
"","","6.01","","11.886","","","","","","41.66","2018-05-31 06:31:00","2498"
"","","9.26","","11.849","","","","","","41.79","2018-05-31 06:41:00","2498"
"","","4.71","","11.813","","","","","","41.79","2018-05-31 06:51:00","2498"
"","","4.88","","11.374","","","","","","41.76","2018-05-31 07:01:00","2498"
"","","4.12","","11.855","","","","","","41.73","2018-05-31 07:11:00","2498"
"","","7.28","","12.404","","","","","","41.73","2018-05-31 07:21:00","2498"
"","","7.69","","13.744","","","","","","41.66","2018-05-31 07:31:00","2498"
"","","6.88","","14.261","","","","","","41.58","2018-05-31 07:41:00","2498"
"","","8.84","","14.945","","","","","","41.51","2018-05-31 07:51:00","2498"
"","","7.439","","15.986","","","","","","41.51","2018-05-31 08:01:00","2498"
"","","5.579","","17.097","","","","","","41.51","2018-05-31 08:11:00","2498"
"","","5.829","","17.483","","","","","","41.51","2018-05-31 08:21:00","2498"
"","","4.989","","16.791","","","","","","41.45","2018-05-31 08:31:00","2498"
"","","5.35","","16.004","","","","","","41.45","2018-05-31 08:41:00","2498"
"","","6.83","","15.053","","","","","","41.42","2018-05-31 08:51:00","2498"
"","","7.44","","14.805","","","","","","41.35","2018-05-31 09:01:00","2498"
"","","5.88","","14.557","","","","","","41.27","2018-05-31 09:11:00","2498"
"","","5.73","","14.578","","","","","","41.19","2018-05-31 09:21:00","2498"
"","","6.12","","14.7","","","","","","41.14","2018-05-31 09:31:00","2498"
"","","3.42","","14.855","","","","","","41.23","2018-05-31 09:41:00","2498"
"","","3.35","","14.07","","","","","","41.23","2018-05-31 09:51:00","2498"
"","","2.37","","12.653","","","","","","41.15","2018-05-31 10:01:00","2498"
"","","2.53","","10.903","","","","","","41.06","2018-05-31 10:11:00","2498"
"","","3.01","","9.54","","","","","","40.98","2018-05-31 10:21:00","2498"
"","","4.1","","8.371","","","","","","40.9","2018-05-31 10:31:00","2498"
"","","5.76","","7.708","","","","","","40.81","2018-05-31 10:41:00","2498"
"","","7.21","","8.66","","","","","","40.73","2018-05-31 10:51:00","2498"
"","","6.7","","10.024","","","","","","40.65","2018-05-31 11:01:00","2498"
"","","6.48","","11.721","","","","","","40.56","2018-05-31 11:11:00","2498"
"","","5.9","","13.329","","","","","","40.48","2018-05-31 11:21:00","2498"
"","","14.99","","14.741","","","","","","40.4","2018-05-31 11:31:00","2498"
"","","5.92","","15.482","","","","","","40.34","2018-05-31 11:41:00","2498"
"","","3.03","","15.547","","","","","","40.31","2018-05-31 11:51:00","2498"
"","","7.14","","15.185","","","","","","40.22","2018-05-31 12:01:00","2498"
"","","10.809","","15.409","","","","","","40.14","2018-05-31 12:11:00","2498"
"","","10.04","","16.857","","","","","","40.06","2018-05-31 12:21:00","2498"
"","","4.349","","18.306","","","","","","39.97","2018-05-31 12:31:00","2498"
"","","4.909","","17.895","","","","","","39.89","2018-05-31 12:41:00","2498"
"","","5.769","","17.483","","","","","","39.81","2018-05-31 12:51:00","2498"
"","","6.899","","17.422","","","","","","39.7","2018-05-31 13:01:00","2498"
"","","4.489","","16.864","","","","","","39.62","2018-05-31 13:11:00","2498"
"","","3.009","","14.605","","","","","","39.53","2018-05-31 13:21:00","2498"
"","","3.359","","11.886","","","","","","39.45","2018-05-31 13:31:00","2498"
"","","2.199","","11.112","","","","","","39.37","2018-05-31 13:41:00","2498"
"","","2.999","","10.335","","","","","","39.28","2018-05-31 13:51:00","2498"
"","","4.159","","9.207","","","","","","39.22","2018-05-31 14:01:00","2498"
"","","5.919","","8.552","","","","","","39.28","2018-05-31 14:11:00","2498"
"","","4.209","","8.438","","","","","","39.31","2018-05-31 14:21:00","2498"
"","","5.059","","9.13","","","","","","39.34","2018-05-31 14:31:00","2498"
"","","2.939","","9.619","","","","","","39.37","2018-05-31 14:41:00","2498"
"","","5.739","","10.457","","","","","","39.37","2018-05-31 14:51:00","2498"
"","","6.459","","11.572","","","","","","39.29","2018-05-31 15:01:00","2498"
"","","6.699","","12.508","","","","","","39.2","2018-05-31 15:11:00","2498"
"","","7.119","","13.522","","","","","","39.12","2018-05-31 15:21:00","2498"
"","","7.209","","14.36","","","","","","39.04","2018-05-31 15:31:00","2498"
"","","4.599","","15.544","","","","","","38.95","2018-05-31 15:41:00","2498"
"","","5.349","","15.663","","","","","","38.87","2018-05-31 15:51:00","2498"
"","","5.359","","15.504","","","","","","39.01","2018-05-31 16:01:00","2498"
"","","4.459","","15.052","","","","","","39.16","2018-05-31 16:11:00","2498"
"","","4.62","","14.206","","","","","","39.34","2018-05-31 16:21:00","2498"
"","","5.83","","13.189","","","","","","39.52","2018-05-31 16:31:00","2498"
"","","6.14","","12.664","","","","","","39.58","2018-05-31 16:41:00","2498"
"","","6.729","","12.986","","","","","","39.58","2018-05-31 16:51:00","2498"
"","","4.789","","13.308","","","","","","39.58","2018-05-31 17:01:00","2498"
"","","4.679","","13.08","","","","","","39.67","2018-05-31 17:11:00","2498"
"","","4.089","","13.104","","","","","","39.76","2018-05-31 17:21:00","2498"
"","","4.029","","12.888","","","","","","39.82","2018-05-31 17:31:00","2498"
"","","5.6","","12.179","","","","","","39.88","2018-05-31 17:41:00","2498"
"","","5.489","","11.914","","","","","","39.97","2018-05-31 17:51:00","2498"
"","","4.409","","11.649","","","","","","39.97","2018-05-31 18:01:00","2498"
"","","5.699","","11.934","","","","","","39.97","2018-05-31 18:11:00","2498"
"","","4.699","","11.943","","","","","","39.91","2018-05-31 18:21:00","2498"
"","","8.29","","12.598","","","","","","39.85","2018-05-31 18:31:00","2498"
"","","6.959","","13.766","","","","","","39.77","2018-05-31 18:41:00","2498"
"","","5.389","","14.364","","","","","","39.69","2018-05-31 18:51:00","2498"
"","","6.559","","14.8","","","","","","39.6","2018-05-31 19:01:00","2498"
"","","6.389","","15.166","","","","","","39.52","2018-05-31 19:11:00","2498"
"","","6.849","","15.923","","","","","","39.44","2018-05-31 19:21:00","2498"
"","","6.739","","16.346","","","","","","39.35","2018-05-31 19:31:00","2498"
"","","6.199","","16.257","","","","","","39.27","2018-05-31 19:41:00","2498"
"","","5.459","","15.947","","","","","","39.19","2018-05-31 19:51:00","2498"
"","","5.209","","15.5","","","","","","39.1","2018-05-31 20:01:00","2498"
"","","3.499","","15.019","","","","","","39.02","2018-05-31 20:11:00","2498"
"","","2.069","","13.774","","","","","","39.04","2018-05-31 20:21:00","2498"
"","","2.359","","11.991","","","","","","39.04","2018-05-31 20:31:00","2498"
"","","1.959","","10.091","","","","","","38.95","2018-05-31 20:41:00","2498"
"","","2.629","","8.528","","","","","","38.87","2018-05-31 20:51:00","2498"
"","","1.829","","7.103","","","","","","38.83","2018-05-31 21:01:00","2498"
"","","2.729","","6.053","","","","","","39.04","2018-05-31 21:11:00","2498"
"","","5.349","","5.74","","","","","","39.16","2018-05-31 21:21:00","2498"
"","","5.31","","6.941","","","","","","39.16","2018-05-31 21:31:00","2498"
"","","3.499","","8.26","","","","","","39.31","2018-05-31 21:41:00","2498"
"","","4.529","","9.143","","","","","","39.34","2018-05-31 21:51:00","2498"
"","","7.659","","10.189","","","","","","39.4","2018-05-31 22:01:00","2498"
"","","7.06","","11.993","","","","","","39.4","2018-05-31 22:11:00","2498"
"","","5.18","","13.755","","","","","","39.46","2018-05-31 22:21:00","2498"
"","","5.21","","13.715","","","","","","39.55","2018-05-31 22:31:00","2498"
"","","7.13","","13.674","","","","","","39.61","2018-05-31 22:41:00","2498"
"","","7.22","","14.733","","","","","","39.61","2018-05-31 22:51:00","2498"
"","","5.14","","15.791","","","","","","39.58","2018-05-31 23:01:00","2498"
"","","5.25","","15.054","","","","","","39.58","2018-05-31 23:11:00","2498"
"","","5.03","","14.273","","","","","","39.55","2018-05-31 23:21:00","2498"
"","","3.68","","14.2","","","","","","39.49","2018-05-31 23:31:00","2498"
"","","5.33","","14.126","","","","","","39.46","2018-05-31 23:41:00","2498"
"","","4.18","","12.926","","","","","","39.38","2018-05-31 23:51:00","2498"
"","","2.229","","11.725","","","","","","39.31","2018-06-01 00:01:00","2498"
"","","2.129","","10.496","","","","","","39.31","2018-06-01 00:11:00","2498"
"","","2.629","","9.311","","","","","","39.31","2018-06-01 00:21:00","2498"
"","","2.119","","8.13","","","","","","39.31","2018-06-01 00:31:00","2498"
"","","1.979","","6.945","","","","","","39.28","2018-06-01 00:41:00","2498"
"","","4.43","","6.107","","","","","","39.28","2018-06-01 00:51:00","2498"
"","","4.859","","6.208","","","","","","39.28","2018-06-01 01:01:00","2498"
"","","4.77","","7.242","","","","","","39.34","2018-06-01 01:11:00","2498"
"","","5.069","","8.313","","","","","","39.37","2018-06-01 01:21:00","2498"
"","","5.489","","9.509","","","","","","39.4","2018-06-01 01:31:00","2498"
"","","4.669","","10.71","","","","","","39.4","2018-06-01 01:41:00","2498"
"","","5.699","","12.082","","","","","","39.4","2018-06-01 01:51:00","2498"
"","","5.279","","12.427","","","","","","39.43","2018-06-01 02:01:00","2498"
"","","4.949","","12.634","","","","","","39.52","2018-06-01 02:11:00","2498"
"","","8.138","","12.805","","","","","","39.58","2018-06-01 02:21:00","2498"
"","","6.41","","13.351","","","","","","39.67","2018-06-01 02:31:00","2498"
"","","6.45","","13.913","","","","","","39.67","2018-06-01 02:41:00","2498"
"","","8.37","","14.304","","","","","","39.59","2018-06-01 02:51:00","2498"
"","","10.54","","15.562","","","","","","39.5","2018-06-01 03:01:00","2498"
"","","7.77","","16.82","","","","","","39.42","2018-06-01 03:11:00","2498"
"","","6.94","","17.834","","","","","","39.34","2018-06-01 03:21:00","2498"
"","","5.12","","18.05","","","","","","39.25","2018-06-01 03:31:00","2498"
"","","3.44","","17.509","","","","","","39.17","2018-06-01 03:41:00","2498"
"","","4.13","","16.564","","","","","","39.09","2018-06-01 03:51:00","2498"
"","","4.19","","14.839","","","","","","39.0","2018-06-01 04:01:00","2498"
"","","5.57","","13.137","","","","","","38.92","2018-06-01 04:11:00","2498"
"","","8.7","","12.242","","","","","","38.92","2018-06-01 04:21:00","2498"
"","","5.949","","11.839","","","","","","39.04","2018-06-01 04:31:00","2498"
"","","4.43","","12.176","","","","","","39.07","2018-06-01 04:41:00","2498"
"","","5.74","","12.831","","","","","","39.1","2018-06-01 04:51:00","2498"
"","","4.95","","13.165","","","","","","39.1","2018-06-01 05:01:00","2498"
"","","4.77","","13.474","","","","","","39.19","2018-06-01 05:11:00","2498"
"","","4.94","","13.218","","","","","","39.28","2018-06-01 05:21:00","2498"
"","","6.6","","12.807","","","","","","39.34","2018-06-01 05:31:00","2498"
"","","4.97","","12.409","","","","","","39.4","2018-06-01 05:41:00","2498"
"","","4.9","","12.096","","","","","","39.46","2018-06-01 05:51:00","2498"
"","","4.67","","12.075","","","","","","39.49","2018-06-01 06:01:00","2498"
"","","5.05","","12.055","","","","","","39.49","2018-06-01 06:11:00","2498"
"","","5.29","","12.1","","","","","","39.43","2018-06-01 06:21:00","2498"
"","","5.58","","12.242","","","","","","39.43","2018-06-01 06:31:00","2498"
"","","5.09","","12.372","","","","","","39.43","2018-06-01 06:41:00","2498"
"","","4.89","","12.421","","","","","","39.46","2018-06-01 06:51:00","2498"
"","","5.3","","12.498","","","","","","39.46","2018-06-01 07:01:00","2498"
"","","4.899","","12.498","","","","","","39.49","2018-06-01 07:11:00","2498"
"","","4.22","","12.437","","","","","","39.49","2018-06-01 07:21:00","2498"
"","","3.389","","12.001","","","","","","39.49","2018-06-01 07:31:00","2498"
"","","8.39","","11.566","","","","","","39.49","2018-06-01 07:41:00","2498"
"","","7.52","","12.555","","","","","","39.46","2018-06-01 07:51:00","2498"
"","","6.78","","13.544","","","","","","39.43","2018-06-01 08:01:00","2498"
"","","5.5","","14.309","","","","","","39.43","2018-06-01 08:11:00","2498"
"","","5.75","","14.656","","","","","","39.4","2018-06-01 08:21:00","2498"
"","","5.7","","15.258","","","","","","39.4","2018-06-01 08:31:00","2498"
"","","4.17","","15.86","","","","","","39.4","2018-06-01 08:41:00","2498"
"","","4.76","","14.737","","","","","","39.37","2018-06-01 08:51:00","2498"
"","","4.99","","13.614","","","","","","39.37","2018-06-01 09:01:00","2498"
"","","6.43","","12.885","","","","","","39.37","2018-06-01 09:11:00","2498"
"","","3.719","","12.576","","","","","","39.37","2018-06-01 09:21:00","2498"
"","","4.05","","11.904","","","","","","39.37","2018-06-01 09:31:00","2498"
"","","3.34","","11.098","","","","","","39.37","2018-06-01 09:41:00","2498"
"","","3.349","","10.524","","","","","","39.37","2018-06-01 09:51:00","2498"
"","","3.34","","9.946","","","","","","39.43","2018-06-01 10:01:00","2498"
"","","3.82","","9.278","","","","","","39.46","2018-06-01 10:11:00","2498"
"","","4.24","","8.802","","","","","","39.46","2018-06-01 10:21:00","2498"
"","","5.33","","8.879","","","","","","39.49","2018-06-01 10:31:00","2498"
"","","3.07","","9.091","","","","","","39.52","2018-06-01 10:41:00","2498"
"","","3.27","","9.059","","","","","","39.55","2018-06-01 10:51:00","2498"
"","","3.17","","8.99","","","","","","39.55","2018-06-01 11:01:00","2498"
"","","4.51","","8.958","","","","","","39.52","2018-06-01 11:11:00","2498"
"","","6.83","","9.238","","","","","","39.46","2018-06-01 11:21:00","2498"
"","","6.17","","10.024","","","","","","39.43","2018-06-01 11:31:00","2498"
"","","6.21","","10.826","","","","","","39.4","2018-06-01 11:41:00","2498"
"","","6.86","","12.022","","","","","","39.37","2018-06-01 11:51:00","2498"
"","","5.08","","13.26","","","","","","39.37","2018-06-01 12:01:00","2498"
"","","4.5","","13.996","","","","","","39.37","2018-06-01 12:11:00","2498"
"","","6.08","","14.228","","","","","","39.34","2018-06-01 12:21:00","2498"
"","","6.21","","14.192","","","","","","39.26","2018-06-01 12:31:00","2498"
"","","4.859","","14.139","","","","","","39.17","2018-06-01 12:41:00","2498"
"","","5.34","","13.785","","","","","","39.09","2018-06-01 12:51:00","2498"
"","","6.13","","13.431","","","","","","39.01","2018-06-01 13:01:00","2498"
"","","5.5","","13.601","","","","","","38.92","2018-06-01 13:11:00","2498"
"","","4.37","","13.772","","","","","","38.84","2018-06-01 13:21:00","2498"
"","","2.95","","13.076","","","","","","38.76","2018-06-01 13:31:00","2498"
"","","3.72","","12.116","","","","","","38.67","2018-06-01 13:41:00","2498"
"","","4.05","","11.457","","","","","","38.74","2018-06-01 13:51:00","2498"
"","","3.679","","10.797","","","","","","38.86","2018-06-01 14:01:00","2498"
"","","2.88","","10.056","","","","","","38.92","2018-06-01 14:11:00","2498"
"","","2.62","","8.99","","","","","","38.98","2018-06-01 14:21:00","2498"
"","","2.81","","8.355","","","","","","39.04","2018-06-01 14:31:00","2498"
"","","3.56","","7.984","","","","","","39.13","2018-06-01 14:41:00","2498"
"","","6.24","","7.919","","","","","","39.19","2018-06-01 14:51:00","2498"
"","","4.31","","8.159","","","","","","39.31","2018-06-01 15:01:00","2498"
"","","4.68","","8.567","","","","","","39.4","2018-06-01 15:11:00","2498"
"","","5.73","","9.299","","","","","","39.46","2018-06-01 15:21:00","2498"
"","","9.28","","10.488","","","","","","39.52","2018-06-01 15:31:00","2498"
"","","7.53","","12.409","","","","","","39.58","2018-06-01 15:41:00","2498"
"","","6.5","","14.025","","","","","","39.67","2018-06-01 15:51:00","2498"
"","","7.89","","15.335","","","","","","39.79","2018-06-01 16:01:00","2498"
"","","5.36","","16.076","","","","","","39.82","2018-06-01 16:11:00","2498"
"","","6.04","","16.63","","","","","","39.82","2018-06-01 16:21:00","2498"
"","","3.89","","16.479","","","","","","39.74","2018-06-01 16:31:00","2498"
"","","4.95","","15.429","","","","","","39.66","2018-06-01 16:41:00","2498"
"","","3.93","","13.964","","","","","","39.61","2018-06-01 16:51:00","2498"
"","","8.52","","12.914","","","","","","39.64","2018-06-01 17:01:00","2498"
"","","4.58","","12.132","","","","","","39.64","2018-06-01 17:11:00","2498"
"","","5.97","","12.104","","","","","","39.64","2018-06-01 17:21:00","2498"
"","","8.42","","12.352","","","","","","39.67","2018-06-01 17:31:00","2498"
"","","6.09","","12.816","","","","","","39.73","2018-06-01 17:41:00","2498"
"","","5.93","","13.695","","","","","","39.79","2018-06-01 17:51:00","2498"
"","","4.16","","14.094","","","","","","39.79","2018-06-01 18:01:00","2498"
"","","4.43","","14.033","","","","","","39.88","2018-06-01 18:11:00","2498"
"","","4.29","","13.349","","","","","","39.97","2018-06-01 18:21:00","2498"
"","","4.68","","12.722","","","","","","40.03","2018-06-01 18:31:00","2498"
"","","4.109","","11.99","","","","","","40.12","2018-06-01 18:41:00","2498"
"","","5.279","","11.416","","","","","","40.19","2018-06-01 18:51:00","2498"
"","","4.569","","10.862","","","","","","40.19","2018-06-01 19:01:00","2498"
"","","4.779","","11.004","","","","","","40.16","2018-06-01 19:11:00","2498"
"","","5.479","","11.203","","","","","","40.16","2018-06-01 19:21:00","2498"
"","","9.26","","11.63","","","","","","40.12","2018-06-01 19:31:00","2498"
"","","4.72","","12.114","","","","","","40.1","2018-06-01 19:41:00","2498"
"","","3.929","","12.13","","","","","","40.03","2018-06-01 19:51:00","2498"
"","","7.0","","12.192","","","","","","40.0","2018-06-01 20:01:00","2498"
"","","8.879","","13.096","","","","","","39.92","2018-06-01 20:11:00","2498"
"","","7.919","","14.374","","","","","","39.84","2018-06-01 20:21:00","2498"
"","","6.689","","15.367","","","","","","39.75","2018-06-01 20:31:00","2498"
"","","7.369","","16.136","","","","","","39.67","2018-06-01 20:41:00","2498"
"","","5.589","","16.937","","","","","","39.59","2018-06-01 20:51:00","2498"
"","","5.939","","17.433","","","","","","39.5","2018-06-01 21:01:00","2498"
"","","3.68","","16.859","","","","","","39.42","2018-06-01 21:11:00","2498"
"","","6.22","","16.053","","","","","","39.34","2018-06-01 21:21:00","2498"
"","","4.18","","14.531","","","","","","39.25","2018-06-01 21:31:00","2498"
"","","3.23","","13.234","","","","","","39.17","2018-06-01 21:41:00","2498"
"","","4.54","","12.212","","","","","","39.09","2018-06-01 21:51:00","2498"
"","","5.38","","11.643","","","","","","39.07","2018-06-01 22:01:00","2498"
"","","6.31","","11.558","","","","","","39.13","2018-06-01 22:11:00","2498"
"","","6.23","","11.676","","","","","","39.22","2018-06-01 22:21:00","2498"
"","","6.09","","12.511","","","","","","39.28","2018-06-01 22:31:00","2498"
"","","6.47","","13.345","","","","","","39.34","2018-06-01 22:41:00","2498"
"","","8.63","","14.277","","","","","","39.37","2018-06-01 22:51:00","2498"
"","","10.52","","15.942","","","","","","39.43","2018-06-01 23:01:00","2498"
"","","10.46","","18.009","","","","","","39.46","2018-06-01 23:11:00","2498"
"","","8.06","","19.731","","","","","","39.49","2018-06-01 23:21:00","2498"
"","","6.37","","20.476","","","","","","39.49","2018-06-01 23:31:00","2498"
"","","3.51","","20.533","","","","","","39.49","2018-06-01 23:41:00","2498"
"","","3.46","","19.328","","","","","","39.43","2018-06-01 23:51:00","2498"
"","","4.67","","17.244","","","","","","39.43","2018-06-02 00:01:00","2498"
"","","9.31","","14.888","","","","","","39.46","2018-06-02 00:11:00","2498"
"","","6.95","","13.459","","","","","","39.46","2018-06-02 00:21:00","2498"
"","","6.35","","13.007","","","","","","39.46","2018-06-02 00:31:00","2498"
"","","5.67","","12.999","","","","","","39.46","2018-06-02 00:41:00","2498"
"","","7.32","","14.155","","","","","","39.43","2018-06-02 00:51:00","2498"
"","","3.67","","15.034","","","","","","39.43","2018-06-02 01:01:00","2498"
"","","2.6","","14.627","","","","","","39.37","2018-06-02 01:11:00","2498"
"","","2.68","","12.889","","","","","","39.34","2018-06-02 01:21:00","2498"
"","","1.91","","11.119","","","","","","39.34","2018-06-02 01:31:00","2498"
"","","5.27","","9.625","","","","","","39.37","2018-06-02 01:41:00","2498"
"","","3.73","","8.487","","","","","","39.46","2018-06-02 01:51:00","2498"
"","","3.5","","7.769","","","","","","39.52","2018-06-02 02:01:00","2498"
"","","3.67","","7.769","","","","","","39.52","2018-06-02 02:11:00","2498"
"","","5.31","","8.172","","","","","","39.52","2018-06-02 02:21:00","2498"
"","","6.52","","9.275","","","","","","39.55","2018-06-02 02:31:00","2498"
"","","5.09","","10.345","","","","","","39.55","2018-06-02 02:41:00","2498"
"","","4.689","","10.899","","","","","","39.64","2018-06-02 02:51:00","2498"
"","","5.069","","11.444","","","","","","39.7","2018-06-02 03:01:00","2498"
"","","3.959","","11.859","","","","","","39.76","2018-06-02 03:11:00","2498"
"","","3.639","","11.976","","","","","","39.76","2018-06-02 03:21:00","2498"
"","","5.049","","11.426","","","","","","39.82","2018-06-02 03:31:00","2498"
"","","5.539","","11.32","","","","","","39.82","2018-06-02 03:41:00","2498"
"","","5.099","","11.324","","","","","","39.76","2018-06-02 03:51:00","2498"
"","","7.669","","11.515","","","","","","39.76","2018-06-02 04:01:00","2498"
"","","8.019","","12.728","","","","","0.0","39.76","2018-06-02 04:11:00","2498"
"","","4.999","","14.238","","","","","0.0","39.76","2018-06-02 04:21:00","2498"
"","","4.999","","14.661","","","","","0.0","39.79","2018-06-02 04:31:00","2498"
"","","6.439","","14.641","","","","","0.0","39.79","2018-06-02 04:41:00","2498"
