"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","2.13","","8.64","","","","","","39.68","2019-06-13 06:08:00","4991"
"","","5.04","","8.51","","","","","","39.68","2019-06-13 06:18:00","4991"
"","","4.36","","8.685","","","","","","39.72","2019-06-13 06:28:00","4991"
"","","4.43","","8.888","","","","","","39.72","2019-06-13 06:38:00","4991"
"","","2.95","","9.218","","","","","","39.74","2019-06-13 06:48:00","4991"
"","","2.93","","9.063","","","","","","39.79","2019-06-13 06:58:00","4991"
"","","4.04","","9.108","","","","","","39.81","2019-06-13 07:08:00","4991"
"","","5.79","","9.397","","","","","","39.81","2019-06-13 07:18:00","4991"
"","","3.21","","9.267","","","","","","39.78","2019-06-13 07:28:00","4991"
"","","3.17","","8.77","","","","","","39.71","2019-06-13 07:38:00","4991"
"","","4.07","","8.302","","","","","","39.63","2019-06-13 07:48:00","4991"
"","","4.85","","8.758","","","","","","39.6","2019-06-13 07:58:00","4991"
"","","4.62","","9.438","","","","","","39.6","2019-06-13 08:08:00","4991"
"","","2.81","","9.674","","","","","","39.52","2019-06-13 08:18:00","4991"
"","","4.95","","9.91","","","","","","39.43","2019-06-13 08:28:00","4991"
"","","3.8","","10.15","","","","","","39.35","2019-06-13 08:38:00","4991"
"","","3.54","","10.39","","","","","","39.27","2019-06-13 08:48:00","4991"
"","","7.62","","10.28","","","","","","39.18","2019-06-13 08:58:00","4991"
"","","4.9","","10.394","","","","","","39.1","2019-06-13 09:08:00","4991"
"","","5.12","","10.598","","","","","","39.02","2019-06-13 09:18:00","4991"
"","","5.46","","10.801","","","","","","38.93","2019-06-13 09:28:00","4991"
"","","6.71","","11.477","","","","","","38.85","2019-06-13 09:38:00","4991"
"","","3.68","","12.153","","","","","","38.77","2019-06-13 09:48:00","4991"
"","","4.92","","12.608","","","","","","38.97","2019-06-13 09:58:00","4991"
"","","4.09","","12.279","","","","","","39.1","2019-06-13 10:08:00","4991"
"","","4.109","","11.867","","","","","","39.2","2019-06-13 10:18:00","4991"
"","","4.689","","11.456","","","","","","39.37","2019-06-13 10:28:00","4991"
"","","4.359","","11.008","","","","","","39.48","2019-06-13 10:38:00","4991"
"","","4.749","","10.694","","","","","","39.62","2019-06-13 10:48:00","4991"
"","","4.859","","10.624","","","","","","39.72","2019-06-13 10:58:00","4991"
"","","4.529","","10.892","","","","","","39.86","2019-06-13 11:08:00","4991"
"","","4.779","","11.165","","","","","","39.95","2019-06-13 11:18:00","4991"
"","","4.17","","11.336","","","","","","40.05","2019-06-13 11:28:00","4991"
"","","3.26","","11.259","","","","","","40.23","2019-06-13 11:38:00","4991"
"","","3.15","","10.678","","","","","","40.35","2019-06-13 11:48:00","4991"
"","","6.65","","10.072","","","","","","40.53","2019-06-13 11:58:00","4991"
"","","7.42","","10.845","","","","","","40.7","2019-06-13 12:08:00","4991"
"","","3.56","","11.607","","","","","","40.71","2019-06-13 12:18:00","4991"
"","","3.94","","11.367","","","","","","40.76","2019-06-13 12:28:00","4991"
"","","3.83","","11.229","","","","","","40.76","2019-06-13 12:38:00","4991"
"","","5.58","","11.505","","","","","","40.85","2019-06-13 12:48:00","4991"
"","","7.96","","12.45","","","","","","40.91","2019-06-13 12:58:00","4991"
"","","6.03","","12.197","","","","","","40.98","2019-06-13 13:08:00","4991"
"","","14.14","","12.73","","","","","","40.99","2019-06-13 13:18:00","4991"
"","","5.1","","13.581","","","","","","40.99","2019-06-13 13:28:00","4991"
"","","2.49","","14.098","","","","","","41.1","2019-06-13 13:38:00","4991"
"","","5.89","","14.57","","","","","","41.18","2019-06-13 13:48:00","4991"
"","","6.28","","14.696","","","","","","41.18","2019-06-13 13:58:00","4991"
"","","5.19","","14.639","","","","","","41.18","2019-06-13 14:08:00","4991"
"","","3.26","","13.512","","","","","","41.22","2019-06-13 14:18:00","4991"
"","","3.98","","12.678","","","","","","41.26","2019-06-13 14:28:00","4991"
"","","4.87","","12.222","","","","","","41.26","2019-06-13 14:38:00","4991"
"","","4.69","","12.055","","","","","","41.31","2019-06-13 14:48:00","4991"
"","","4.41","","11.566","","","","","","41.33","2019-06-13 14:58:00","4991"
"","","4.29","","10.964","","","","","","41.35","2019-06-13 15:08:00","4991"
"","","4.7","","10.647","","","","","","41.36","2019-06-13 15:18:00","4991"
"","","4.78","","10.94","","","","","","41.36","2019-06-13 15:28:00","4991"
"","","3.04","","11.233","","","","","","41.28","2019-06-13 15:38:00","4991"
"","","5.52","","11.269","","","","","","41.23","2019-06-13 15:48:00","4991"
"","","5.56","","11.607","40.0","","","1.17","","41.17","2019-06-13 15:58:00","4991"
"","","4.85","","12.059","40.0","","","1.09","","41.09","2019-06-13 16:08:00","4991"
"","","4.16","","12.238","40.0","","","1.079","","41.08","2019-06-13 16:18:00","4991"
"","","4.38","","12.108","40.0","","","1.149","","41.15","2019-06-13 16:28:00","4991"
"","","7.52","","11.978","40.0","","","1.189","","41.19","2019-06-13 16:38:00","4991"
"","","6.229","","12.567","40.0","","","1.189","","41.19","2019-06-13 16:48:00","4991"
"","","6.47","","12.954","40.0","","","1.189","","41.19","2019-06-13 16:58:00","4991"
"","","6.47","","13.341","40.0","","","1.289","","41.29","2019-06-13 17:08:00","4991"
"","","5.05","","14.0","40.0","","","1.289","","41.29","2019-06-13 17:18:00","4991"
"","","5.37","","14.403","40.0","","","1.289","","41.29","2019-06-13 17:28:00","4991"
"","","2.73","","14.676","40.0","","","1.289","","41.29","2019-06-13 17:38:00","4991"
"","","3.69","","13.642","40.0","","","1.289","","41.29","2019-06-13 17:48:00","4991"
"","","6.5","","12.511","40.0","","","1.39","","41.39","2019-06-13 17:58:00","4991"
"","","5.72","","12.205","40.0","","","1.39","","41.39","2019-06-13 18:08:00","4991"
"","","5.91","","11.978","40.0","","","1.31","","41.31","2019-06-13 18:18:00","4991"
"","","6.09","","12.197","40.0","","","1.219","","41.22","2019-06-13 18:28:00","4991"
"","","6.88","","12.621","40.0","","","1.14","","41.14","2019-06-13 18:38:00","4991"
"","","5.859","","13.597","40.0","","","1.06","","41.06","2019-06-13 18:48:00","4991"
"","","5.359","","14.48","40.0","","","0.969","","40.97","2019-06-13 18:58:00","4991"
"","","3.919","","14.333","40.0","","","0.89","","40.89","2019-06-13 19:08:00","4991"
"","","3.399","","13.523","40.0","","","0.81","","40.81","2019-06-13 19:18:00","4991"
"","","4.05","","12.713","40.0","","","0.719","","40.72","2019-06-13 19:28:00","4991"
"","","8.59","","11.882","40.0","","","0.67","","40.67","2019-06-13 19:38:00","4991"
"","","8.3","","12.782","40.0","","","0.67","","40.67","2019-06-13 19:48:00","4991"
"","","8.28","","13.775","40.0","","","0.59","","40.59","2019-06-13 19:58:00","4991"
"","","6.41","","14.964","40.0","","","0.5","","40.5","2019-06-13 20:08:00","4991"
"","","4.35","","15.978","40.0","","","0.439","","40.44","2019-06-13 20:18:00","4991"
"","","4.03","","16.153","40.0","","","0.39","","40.39","2019-06-13 20:28:00","4991"
"","","5.48","","16.275","40.0","","","0.39","","40.39","2019-06-13 20:38:00","4991"
"","","4.88","","14.884","40.0","","","0.399","","40.4","2019-06-13 20:48:00","4991"
"","","3.96","","13.492","40.0","","","0.49","","40.49","2019-06-13 20:58:00","4991"
"","","4.6","","11.994","40.0","","","0.49","","40.49","2019-06-13 21:08:00","4991"
"","","7.62","","11.257","40.0","","","0.469","","40.47","2019-06-13 21:18:00","4991"
"","","7.05","","12.356","40.0","","","0.429","","40.43","2019-06-13 21:28:00","4991"
"","","8.17","","13.687","40.0","","","0.35","","40.35","2019-06-13 21:38:00","4991"
"","","8.18","","15.026","40.0","","","0.259","","40.26","2019-06-13 21:48:00","4991"
"","","5.85","","16.365","40.0","","","0.189","","40.19","2019-06-13 21:58:00","4991"
"","","6.08","","16.967","40.0","","","0.189","","40.19","2019-06-13 22:08:00","4991"
"","","4.85","","17.476","40.0","","","0.189","","40.19","2019-06-13 22:18:00","4991"
"","","5.51","","16.849","40.0","","","0.159","","40.16","2019-06-13 22:28:00","4991"
"","","4.73","","15.722","40.0","","","0.159","","40.16","2019-06-13 22:38:00","4991"
"","","7.46","","14.639","40.0","","","0.189","","40.19","2019-06-13 22:48:00","4991"
"","","6.08","","13.789","40.0","","","0.2","","40.2","2019-06-13 22:58:00","4991"
"","","6.81","","14.086","40.0","","","0.219","","40.22","2019-06-13 23:08:00","4991"
"","","6.92","","14.477","40.0","","","0.229","","40.23","2019-06-13 23:18:00","4991"
"","","5.6","","15.006","40.0","","","0.259","","40.26","2019-06-13 23:28:00","4991"
"","","4.8","","15.311","40.0","","","0.27","","40.27","2019-06-13 23:38:00","4991"
"","","7.85","","15.347","40.0","","","0.27","","40.27","2019-06-13 23:48:00","4991"
"","","6.0","","15.315","40.0","","","0.24","","40.24","2019-06-13 23:58:00","4991"
"","","3.31","","14.985","40.0","","","0.24","","40.24","2019-06-14 00:08:00","4991"
"","","3.34","","13.573","40.0","","","0.27","","40.27","2019-06-14 00:18:00","4991"
"","","3.94","","12.161","40.0","","","0.32","","40.32","2019-06-14 00:28:00","4991"
"","","3.6","","11.347","40.0","","","0.32","","40.32","2019-06-14 00:38:00","4991"
"","","3.68","","10.565","40.0","","","0.24","","40.24","2019-06-14 00:48:00","4991"
"","","4.47","","9.621","40.0","","","0.24","","40.24","2019-06-14 00:58:00","4991"
"","","6.02","","8.998","40.0","","","0.24","","40.24","2019-06-14 01:08:00","4991"
"","","7.65","","10.089","40.0","","","0.289","","40.29","2019-06-14 01:18:00","4991"
"","","6.48","","11.367","40.0","","","0.219","","40.22","2019-06-14 01:28:00","4991"
"","","5.76","","12.539","40.0","","","0.289","","40.29","2019-06-14 01:38:00","4991"
"","","5.95","","13.463","40.0","","","0.35","","40.35","2019-06-14 01:48:00","4991"
"","","6.25","","14.387","40.0","","","0.35","","40.35","2019-06-14 01:58:00","4991"
"","","4.57","","14.989","40.0","","","0.329","","40.33","2019-06-14 02:08:00","4991"
"","","3.85","","14.399","40.0","","","0.329","","40.33","2019-06-14 02:18:00","4991"
"","","4.38","","13.544","40.0","","","0.429","","40.43","2019-06-14 02:28:00","4991"
"","","5.64","","12.69","40.0","","","0.5","","40.5","2019-06-14 02:38:00","4991"
"","","7.25","","12.564","40.0","","","0.5","","40.5","2019-06-14 02:48:00","4991"
"","","4.44","","12.437","40.0","","","0.429","","40.43","2019-06-14 02:58:00","4991"
"","","3.99","","11.823","40.0","","","0.369","","40.37","2019-06-14 03:08:00","4991"
"","","4.12","","11.64","40.0","","","0.289","","40.29","2019-06-14 03:18:00","4991"
"","","3.95","","11.481","40.0","","","0.2","","40.2","2019-06-14 03:28:00","4991"
"","","4.51","","11.375","40.0","","","0.119","","40.12","2019-06-14 03:38:00","4991"
"","","2.95","","10.687","40.0","","","3.9e-2","","40.04","2019-06-14 03:48:00","4991"
"","","3.92","","9.987","40.0","","","2.0e-2","","40.02","2019-06-14 03:58:00","4991"
"","","3.31","","9.527","40.0","","","2.0e-2","","40.02","2019-06-14 04:08:00","4991"
"","","2.63","","9.198","40.0","","","4.9e-2","","40.05","2019-06-14 04:18:00","4991"
"","","3.68","","8.921","40.0","","","2.0e-2","","40.02","2019-06-14 04:28:00","4991"
"","","3.41","","8.632","40.0","","","6.0e-2","","40.06","2019-06-14 04:38:00","4991"
"","","4.57","","8.522","40.0","","","9.0e-3","","40.01","2019-06-14 04:48:00","4991"
"","","4.25","","8.656","40.0","","","-2.0e-2","","39.98","2019-06-14 04:58:00","4991"
"","","5.26","","9.169","40.0","","","-0.1","","39.9","2019-06-14 05:08:00","4991"
"","","5.71","","9.963","40.0","","","-0.189","","39.81","2019-06-14 05:18:00","4991"
"","","6.31","","10.94","40.0","","","-0.27","","39.73","2019-06-14 05:28:00","4991"
"","","5.16","","11.876","40.0","","","-0.31","","39.69","2019-06-14 05:38:00","4991"
"","","5.77","","12.726","40.0","","","-0.31","","39.69","2019-06-14 05:48:00","4991"
"","","7.74","","13.345","40.0","","","-0.31","","39.69","2019-06-14 05:58:00","4991"
"","","5.86","","13.87","40.0","","","-0.289","","39.71","2019-06-14 06:08:00","4991"
"","","3.48","","14.114","40.0","","","-0.289","","39.71","2019-06-14 06:18:00","4991"
"","","2.45","","13.207","40.0","","","-0.31","","39.69","2019-06-14 06:28:00","4991"
"","","3.43","","12.279","40.0","","","-0.31","","39.69","2019-06-14 06:38:00","4991"
"","","7.08","","11.326","40.0","","","-0.28","","39.72","2019-06-14 06:48:00","4991"
"","","8.16","","11.859","40.0","","","-0.25","","39.75","2019-06-14 06:58:00","4991"
"","","5.55","","12.356","40.0","","","-0.25","","39.75","2019-06-14 07:08:00","4991"
"","","4.71","","12.23","40.0","","","-0.28","","39.72","2019-06-14 07:18:00","4991"
"","","3.98","","12.73","40.0","","","-0.32","","39.68","2019-06-14 07:28:00","4991"
"","","4.35","","13.105","40.0","","","-0.359","","39.64","2019-06-14 07:38:00","4991"
"","","3.35","","13.329","40.0","","","-0.39","","39.61","2019-06-14 07:48:00","4991"
"","","3.54","","11.888","40.0","","","-0.45","","39.55","2019-06-14 07:58:00","4991"
"","","3.56","","10.447","40.0","","","-0.45","","39.55","2019-06-14 08:08:00","4991"
"","","3.6","","9.637","40.0","","","-0.359","","39.64","2019-06-14 08:18:00","4991"
"","","4.95","","9.185","40.0","","","-0.31","","39.69","2019-06-14 08:28:00","4991"
"","","4.62","","9.295","40.0","","","-0.31","","39.69","2019-06-14 08:38:00","4991"
"","","6.9","","9.69","40.0","","","-0.39","","39.61","2019-06-14 08:48:00","4991"
"","","5.16","","10.35","40.0","","","-0.479","","39.52","2019-06-14 08:58:00","4991"
"","","6.43","","11.526","40.0","","","-0.56","","39.44","2019-06-14 09:08:00","4991"
"","","6.85","","12.694","40.0","","","-0.64","","39.36","2019-06-14 09:18:00","4991"
"","","7.09","","14.017","40.0","","","-0.729","","39.27","2019-06-14 09:28:00","4991"
"","","6.42","","14.924","40.0","","","-0.81","","39.19","2019-06-14 09:38:00","4991"
"","","5.56","","15.522","40.0","","","-0.759","","39.24","2019-06-14 09:48:00","4991"
"","","5.359","","15.685","40.0","","","-0.729","","39.27","2019-06-14 09:58:00","4991"
"","","6.039","","15.331","40.0","","","-0.7","","39.3","2019-06-14 10:08:00","4991"
"","","7.139","","15.172","40.0","","","-0.67","","39.33","2019-06-14 10:18:00","4991"
"","","5.779","","14.842","40.0","","","-0.649","","39.35","2019-06-14 10:28:00","4991"
"","","5.699","","14.406","40.0","","","-0.63","","39.37","2019-06-14 10:38:00","4991"
"","","5.549","","14.113","40.0","","","-0.59","","39.41","2019-06-14 10:48:00","4991"
"","","6.089","","14.169","40.0","","","-0.56","","39.44","2019-06-14 10:58:00","4991"
"","","4.519","","14.165","40.0","","","-0.56","","39.44","2019-06-14 11:08:00","4991"
"","","4.669","","13.607","40.0","","","-0.56","","39.44","2019-06-14 11:18:00","4991"
"","","4.369","","12.989","40.0","","","-0.56","","39.44","2019-06-14 11:28:00","4991"
"","","6.579","","12.537","40.0","","","-0.56","","39.44","2019-06-14 11:38:00","4991"
"","","8.429","","12.895","40.0","","","-0.64","","39.36","2019-06-14 11:48:00","4991"
"","","7.19","","13.502","40.0","","","-0.729","","39.27","2019-06-14 11:58:00","4991"
"","","6.69","","14.17","40.0","","","-0.81","","39.19","2019-06-14 12:08:00","4991"
"","","4.82","","14.992","40.0","","","-0.829","","39.17","2019-06-14 12:18:00","4991"
"","","5.97","","15.583","40.0","","","-0.829","","39.17","2019-06-14 12:28:00","4991"
"","","4.25","","15.644","40.0","","","-0.799","","39.2","2019-06-14 12:38:00","4991"
"","","4.62","","14.847","40.0","","","-0.74","","39.26","2019-06-14 12:48:00","4991"
"","","4.19","","13.65","40.0","","","-0.63","","39.37","2019-06-14 12:58:00","4991"
"","","3.65","","12.429","40.0","","","-0.579","","39.42","2019-06-14 13:08:00","4991"
"","","6.7","","11.412","40.0","","","-0.53","","39.47","2019-06-14 13:18:00","4991"
"","","5.76","","11.326","40.0","","","-0.52","","39.48","2019-06-14 13:28:00","4991"
"","","6.76","","12.091","40.0","","","-0.49","","39.51","2019-06-14 13:38:00","4991"
"","","5.9","","12.612","40.0","","","-0.479","","39.52","2019-06-14 13:48:00","4991"
"","","5.77","","13.284","40.0","","","-0.45","","39.55","2019-06-14 13:58:00","4991"
"","","7.16","","13.98","40.0","","","-0.42","","39.58","2019-06-14 14:08:00","4991"
"","","6.71","","15.006","40.0","","","-0.38","","39.62","2019-06-14 14:18:00","4991"
"","","4.2","","15.392","40.0","","","-0.35","","39.65","2019-06-14 14:28:00","4991"
"","","6.0","","15.107","40.0","","","-0.32","","39.68","2019-06-14 14:38:00","4991"
"","","8.7","","15.148","40.0","","","-0.32","","39.68","2019-06-14 14:48:00","4991"
"","","6.3","","15.311","40.0","","","-0.259","","39.74","2019-06-14 14:58:00","4991"
"","","6.92","","15.726","40.0","","","-0.259","","39.74","2019-06-14 15:08:00","4991"
"","","6.3","","15.559","40.0","","","-0.34","","39.66","2019-06-14 15:18:00","4991"
"","","7.27","","15.645","40.0","","","-0.429","","39.57","2019-06-14 15:28:00","4991"
"","","6.9","","16.011","40.0","","","-0.509","","39.49","2019-06-14 15:38:00","4991"
"","","6.42","","16.377","40.0","","","-0.59","","39.41","2019-06-14 15:48:00","4991"
"","","5.97","","16.426","40.0","","","-0.679","","39.32","2019-06-14 15:58:00","4991"
"","","4.939","","16.039","40.0","","","-0.759","","39.24","2019-06-14 16:08:00","4991"
"","","4.959","","15.494","40.0","","","-0.84","","39.16","2019-06-14 16:18:00","4991"
"","","5.369","","14.695","40.0","","","-0.929","","39.07","2019-06-14 16:28:00","4991"
"","","3.659","","13.905","40.0","","","-1.009","","38.99","2019-06-14 16:38:00","4991"
"","","3.099","","12.586","40.0","","","-0.92","","39.08","2019-06-14 16:48:00","4991"
"","","2.819","","11.235","40.0","","","-0.729","","39.27","2019-06-14 16:58:00","4991"
"","","3.179","","10.066","40.0","","","-0.609","","39.39","2019-06-14 17:08:00","4991"
"","","2.449","","9.195","40.0","","","-0.49","","39.51","2019-06-14 17:18:00","4991"
"","","6.43","","8.471","40.0","","","-0.429","","39.57","2019-06-14 17:28:00","4991"
"","","4.79","","8.402","40.0","","","-0.399","","39.6","2019-06-14 17:38:00","4991"
"","","5.92","","9.322","40.0","","","-0.359","","39.64","2019-06-14 17:48:00","4991"
"","","9.14","","10.47","40.0","","","-0.359","","39.64","2019-06-14 17:58:00","4991"
"","","6.49","","11.851","40.0","","","-0.25","","39.75","2019-06-14 18:08:00","4991"
"","","7.19","","13.63","40.0","","","-0.24","","39.76","2019-06-14 18:18:00","4991"
"","","5.24","","14.977","40.0","","","-0.149","","39.85","2019-06-14 18:28:00","4991"
"","","4.98","","15.16","40.0","","","-0.14","","39.86","2019-06-14 18:38:00","4991"
"","","6.89","","14.884","40.0","","","-0.109","","39.89","2019-06-14 18:48:00","4991"
"","","6.57","","15.148","40.0","","","-0.1","","39.9","2019-06-14 18:58:00","4991"
"","","6.37","","15.181","40.0","","","-0.1","","39.9","2019-06-14 19:08:00","4991"
"","","7.3","","14.928","40.0","","","-0.179","","39.82","2019-06-14 19:18:00","4991"
"","","6.76","","15.038","40.0","","","-0.27","","39.73","2019-06-14 19:28:00","4991"
"","","6.42","","15.657","40.0","","","-0.35","","39.65","2019-06-14 19:38:00","4991"
"","","5.49","","16.137","40.0","","","-0.429","","39.57","2019-06-14 19:48:00","4991"
"","","7.69","","16.076","40.0","","","-0.52","","39.48","2019-06-14 19:58:00","4991"
"","","6.84","","16.186","40.0","","","-0.6","","39.4","2019-06-14 20:08:00","4991"
"","","5.12","","16.296","40.0","","","-0.659","","39.34","2019-06-14 20:18:00","4991"
"","","6.5","","16.19","40.0","","","-0.74","","39.26","2019-06-14 20:28:00","4991"
"","","5.59","","15.714","40.0","","","-0.829","","39.17","2019-06-14 20:38:00","4991"
"","","5.45","","15.376","40.0","","","-0.909","","39.09","2019-06-14 20:48:00","4991"
"","","4.63","","14.981","40.0","","","-0.92","","39.08","2019-06-14 20:58:00","4991"
"","","4.77","","14.139","40.0","","","-0.67","","39.33","2019-06-14 21:08:00","4991"
"","","3.729","","13.239","40.0","","","-0.549","","39.45","2019-06-14 21:18:00","4991"
"","","3.499","","12.111","40.0","","","-0.399","","39.6","2019-06-14 21:28:00","4991"
"","","4.17","","11.354","40.0","","","-0.289","","39.71","2019-06-14 21:38:00","4991"
"","","4.2","","10.776","40.0","","","-0.21","","39.79","2019-06-14 21:48:00","4991"
"","","7.9","","10.267","40.0","","","-0.179","","39.82","2019-06-14 21:58:00","4991"
"","","7.2","","11.256","40.0","","","-0.119","","39.88","2019-06-14 22:08:00","4991"
"","","5.44","","12.302","40.0","","","-0.1","","39.9","2019-06-14 22:18:00","4991"
"","","7.19","","13.711","40.0","","","9.0e-3","","40.01","2019-06-14 22:28:00","4991"
