"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","2.5","","11.701","","","","","","39.4","2019-03-01 12:32:00","11268"
"","","3.88","","12.356","","","","","","39.4","2019-03-01 12:42:00","11268"
"","","2.989","","11.306","","","","","","39.4","2019-03-01 12:52:00","11268"
"","","2.55","","9.966","","","","","","39.4","2019-03-01 13:02:00","11268"
"","","1.71","","8.448","","","","","","39.4","2019-03-01 13:12:00","11268"
"","","2.27","","7.544","","","","","","39.4","2019-03-01 13:22:00","11268"
"","","3.27","","6.897","","","","","","39.43","2019-03-01 13:32:00","11268"
"","","11.98","","6.649","","","","","","39.49","2019-03-01 13:42:00","11268"
"","","3.91","","7.024","","","","","","39.55","2019-03-01 13:52:00","11268"
"","","4.87","","7.619","","","","","","39.58","2019-03-01 14:02:00","11268"
"","","9.76","","8.734","","","","","","39.58","2019-03-01 14:12:00","11268"
"","","8.61","","11.314","","","","","","39.64","2019-03-01 14:22:00","11268"
"","","6.439","","13.894","","","","","","39.64","2019-03-01 14:32:00","11268"
"","","6.43","","15.184","","","","","","39.56","2019-03-01 14:42:00","11268"
"","","5.92","","16.21","","","","","","39.47","2019-03-01 14:52:00","11268"
"","","6.24","","16.768","","","","","","39.39","2019-03-01 15:02:00","11268"
"","","5.78","","17.195","","","","","","39.31","2019-03-01 15:12:00","11268"
"","","7.01","","16.23","","","","","","39.22","2019-03-01 15:22:00","11268"
"","","5.84","","15.103","","","","","","39.14","2019-03-01 15:32:00","11268"
"","","6.41","","15.091","","","","","","39.06","2019-03-01 15:42:00","11268"
"","","5.73","","14.851","","","","","","38.97","2019-03-01 15:52:00","11268"
"","","4.03","","14.643","","","","","","39.04","2019-03-01 16:02:00","11268"
"","","6.95","","14.566","","","","","","39.28","2019-03-01 16:12:00","11268"
"","","4.35","","13.797","","","","","","39.34","2019-03-01 16:22:00","11268"
"","","3.559","","13.19","","","","","","39.34","2019-03-01 16:32:00","11268"
"","","2.599","","12.03","","","","","","39.37","2019-03-01 16:42:00","11268"
"","","1.809","","10.711","","","","","","39.37","2019-03-01 16:52:00","11268"
"","","2.119","","9.241","","","","","","39.49","2019-03-01 17:02:00","11268"
"","","1.739","","7.645","","","","","","39.64","2019-03-01 17:12:00","11268"
"","","2.3","","6.737","","","","","","39.79","2019-03-01 17:22:00","11268"
"","","5.9","","5.903","","","","","","39.88","2019-03-01 17:32:00","11268"
"","","5.85","","6.835","","","","","","39.88","2019-03-01 17:42:00","11268"
"","","4.82","","8.159","","","","","","39.8","2019-03-01 17:52:00","11268"
"","","5.15","","9.392","","","","","","39.72","2019-03-01 18:02:00","11268"
"","","5.82","","10.752","","","","","","39.63","2019-03-01 18:12:00","11268"
"","","5.08","","11.986","","","","","","39.55","2019-03-01 18:22:00","11268"
"","","4.84","","13.117","","","","","","39.47","2019-03-01 18:32:00","11268"
"","","4.13","","12.706","","","","","","39.38","2019-03-01 18:42:00","11268"
"","","4.82","","12.287","","","","","","39.3","2019-03-01 18:52:00","11268"
"","","5.53","","12.153","","","","","","39.22","2019-03-01 19:02:00","11268"
"","","4.05","","12.018","","","","","","39.13","2019-03-01 19:12:00","11268"
"","","4.13","","11.603","","","","","","39.05","2019-03-01 19:22:00","11268"
"","","4.43","","11.216","","","","","","38.97","2019-03-01 19:32:00","11268"
"","","3.04","","10.927","","","","","","38.98","2019-03-01 19:42:00","11268"
"","","2.22","","10.203","","","","","","39.1","2019-03-01 19:52:00","11268"
"","","2.97","","9.45","","","","","","39.25","2019-03-01 20:02:00","11268"
"","","5.84","","8.697","","","","","","39.37","2019-03-01 20:12:00","11268"
"","","6.42","","9.393","","","","","","39.43","2019-03-01 20:22:00","11268"
"","","5.5","","10.089","","","","","","39.43","2019-03-01 20:32:00","11268"
"","","7.15","","11.021","","","","","","39.43","2019-03-01 20:42:00","11268"
"","","4.21","","12.022","","","","","","39.35","2019-03-01 20:52:00","11268"
"","","5.9","","13.215","","","","","","39.26","2019-03-01 21:02:00","11268"
"","","4.28","","13.748","","","","","","39.18","2019-03-01 21:12:00","11268"
"","","2.65","","13.113","","","","","","39.1","2019-03-01 21:22:00","11268"
"","","6.62","","12.478","","","","","","39.01","2019-03-01 21:32:00","11268"
"","","7.5","","12.56","","","","","","39.04","2019-03-01 21:42:00","11268"
"","","8.85","","13.374","","","","","","39.07","2019-03-01 21:52:00","11268"
"","","5.82","","14.354","","","","","","39.19","2019-03-01 22:02:00","11268"
"","","7.53","","15.347","","","","","","39.25","2019-03-01 22:12:00","11268"
"","","13.879","","16.67","","","","","","39.34","2019-03-01 22:22:00","11268"
"","","6.099","","17.993","","","","","","39.46","2019-03-01 22:32:00","11268"
"","","2.899","","17.781","","","","","","39.46","2019-03-01 22:42:00","11268"
"","","2.429","","15.908","","","","","","39.52","2019-03-01 22:52:00","11268"
"","","3.179","","14.036","","","","","","39.64","2019-03-01 23:02:00","11268"
"","","2.599","","12.029","","","","","","39.76","2019-03-01 23:12:00","11268"
"","","5.679","","10.258","","","","","","39.79","2019-03-01 23:22:00","11268"
"","","4.329","","8.955","","","","","","39.79","2019-03-01 23:32:00","11268"
"","","2.759","","8.235","","","","","","39.71","2019-03-01 23:42:00","11268"
"","","2.529","","8.178","","","","","","39.7","2019-03-01 23:52:00","11268"
"","","2.199","","8.026","","","","","","39.7","2019-03-02 00:02:00","11268"
"","","2.679","","7.999","","","","","","39.7","2019-03-02 00:12:00","11268"
"","","5.839","","7.795","","","","","","39.62","2019-03-02 00:22:00","11268"
"","","5.279","","8.182","","","","","","39.53","2019-03-02 00:32:00","11268"
"","","6.249","","8.796","","","","","","39.45","2019-03-02 00:42:00","11268"
"","","5.339","","9.846","","","","","","39.37","2019-03-02 00:52:00","11268"
"","","5.079","","10.99","","","","","","39.28","2019-03-02 01:02:00","11268"
"","","4.119","","12.028","","","","","","39.2","2019-03-02 01:12:00","11268"
"","","3.949","","12.614","","","","","","39.12","2019-03-02 01:22:00","11268"
"","","2.629","","12.073","","","","","","39.03","2019-03-02 01:32:00","11268"
"","","2.909","","10.88","","","","","","38.95","2019-03-02 01:42:00","11268"
"","","2.429","","9.777","","","","","","39.01","2019-03-02 01:52:00","11268"
"","","3.319","","8.788","","","","","","39.13","2019-03-02 02:02:00","11268"
"","","2.979","","7.934","","","","","","39.19","2019-03-02 02:12:00","11268"
"","","4.169","","7.608","","","","","","39.25","2019-03-02 02:22:00","11268"
"","","1.689","","7.213","","","","","","39.31","2019-03-02 02:32:00","11268"
"","","1.719","","6.729","","","","","","39.43","2019-03-02 02:42:00","11268"
"","","4.92","","6.358","","","","","","39.55","2019-03-02 02:52:00","11268"
"","","3.219","","6.485","","","","","","39.55","2019-03-02 03:02:00","11268"
"","","5.58","","7.275","","","","","","39.52","2019-03-02 03:12:00","11268"
"","","15.46","","8.195","","","","","","39.52","2019-03-02 03:22:00","11268"
"","","7.38","","9.986","","","","","","39.55","2019-03-02 03:32:00","11268"
"","","6.87","","12.29","","","","","","39.64","2019-03-02 03:42:00","11268"
"","","7.54","","14.594","","","","","","39.7","2019-03-02 03:52:00","11268"
"","","7.3","","16.254","","","","","","39.73","2019-03-02 04:02:00","11268"
"","","7.51","","17.309","","","","","","39.85","2019-03-02 04:12:00","11268"
"","","5.55","","18.009","","","","","","39.94","2019-03-02 04:22:00","11268"
"","","5.35","","17.264","","","","","","39.97","2019-03-02 04:32:00","11268"
"","","4.76","","16.438","","","","","","40.0","2019-03-02 04:42:00","11268"
"","","6.69","","15.612","","","","","","40.0","2019-03-02 04:52:00","11268"
"","","7.53","","15.364","","","","","","40.0","2019-03-02 05:02:00","11268"
"","","8.55","","15.372","","","","","","39.94","2019-03-02 05:12:00","11268"
"","","5.78","","15.466","","","","","","39.86","2019-03-02 05:22:00","11268"
"","","6.44","","15.828","","","","","","39.78","2019-03-02 05:32:00","11268"
"","","9.16","","16.271","","","","","","39.69","2019-03-02 05:42:00","11268"
"","","5.33","","16.715","","","","","","39.61","2019-03-02 05:52:00","11268"
"","","4.84","","16.369","","","","","","39.64","2019-03-02 06:02:00","11268"
"","","13.64","","15.266","","","","","","39.64","2019-03-02 06:12:00","11268"
"","","3.6","","14.171","","","","","","39.56","2019-03-02 06:22:00","11268"
"","","2.34","","13.015","","","","","","39.47","2019-03-02 06:32:00","11268"
"","","4.13","","11.859","","","","","","39.39","2019-03-02 06:42:00","11268"
"","","4.48","","10.919","","","","","","39.31","2019-03-02 06:52:00","11268"
"","","3.28","","10.431","","","","","","39.22","2019-03-02 07:02:00","11268"
"","","1.9","","9.597","","","","","","39.14","2019-03-02 07:12:00","11268"
"","","2.94","","8.823","","","","","","39.06","2019-03-02 07:22:00","11268"
"","","2.53","","8.388","","","","","","38.97","2019-03-02 07:32:00","11268"
"","","2.46","","7.952","","","","","","39.13","2019-03-02 07:42:00","11268"
"","","2.85","","7.301","","","","","","39.37","2019-03-02 07:52:00","11268"
"","","3.0","","6.78","","","","","","39.52","2019-03-02 08:02:00","11268"
"","","3.2","","6.666","","","","","","39.64","2019-03-02 08:12:00","11268"
"","","4.9","","6.772","","","","","","39.67","2019-03-02 08:22:00","11268"
"","","3.18","","7.045","","","","","","39.67","2019-03-02 08:32:00","11268"
"","","2.36","","7.309","","","","","","39.59","2019-03-02 08:42:00","11268"
"","","2.95","","7.48","","","","","","39.5","2019-03-02 08:52:00","11268"
"","","3.84","","7.521","","","","","","39.49","2019-03-02 09:02:00","11268"
"","","4.47","","7.863","","","","","","39.52","2019-03-02 09:12:00","11268"
"","","4.05","","8.209","","","","","","39.52","2019-03-02 09:22:00","11268"
"","","4.42","","8.705","","","","","","39.52","2019-03-02 09:32:00","11268"
"","","5.04","","9.21","","","","","","39.46","2019-03-02 09:42:00","11268"
"","","7.69","","10.061","","","","","","39.38","2019-03-02 09:52:00","11268"
"","","5.25","","10.997","","","","","","39.29","2019-03-02 10:02:00","11268"
"","","4.92","","11.571","","","","","","39.21","2019-03-02 10:12:00","11268"
"","","2.65","","11.925","","","","","","39.13","2019-03-02 10:22:00","11268"
"","","2.63","","11.204","","","","","","39.04","2019-03-02 10:32:00","11268"
"","","2.61","","10.476","","","","","","38.96","2019-03-02 10:42:00","11268"
"","","2.05","","9.487","","","","","","38.88","2019-03-02 10:52:00","11268"
"","","2.3","","8.286","","","","","","38.79","2019-03-02 11:02:00","11268"
"","","3.36","","7.085","","","","","","38.71","2019-03-02 11:12:00","11268"
"","","4.49","","6.45","","","","","","38.74","2019-03-02 11:22:00","11268"
"","","4.84","","7.199","","","","","","38.8","2019-03-02 11:32:00","11268"
"","","4.58","","7.993","","","","","","38.92","2019-03-02 11:42:00","11268"
"","","3.04","","8.795","","","","","","39.04","2019-03-02 11:52:00","11268"
"","","4.64","","9.723","","","","","","39.04","2019-03-02 12:02:00","11268"
"","","2.59","","10.024","","","","","","39.07","2019-03-02 12:12:00","11268"
"","","3.1","","9.918","","","","","","39.13","2019-03-02 12:22:00","11268"
"","","3.24","","9.352","","","","","","39.34","2019-03-02 12:32:00","11268"
"","","5.27","","8.807","","","","","","39.46","2019-03-02 12:42:00","11268"
"","","3.81","","8.494","","","","","","39.55","2019-03-02 12:52:00","11268"
"","","2.34","","8.18","","","","","","39.55","2019-03-02 13:02:00","11268"
"","","2.82","","8.09","","","","","","39.49","2019-03-02 13:12:00","11268"
"","","1.68","","7.781","","","","","","39.49","2019-03-02 13:22:00","11268"
"","","2.92","","7.667","","","","","","39.52","2019-03-02 13:32:00","11268"
"","","11.23","","7.537","","","","","","39.52","2019-03-02 13:42:00","11268"
"","","4.49","","7.814","","","","","","39.58","2019-03-02 13:52:00","11268"
"","","4.35","","7.993","","","","","","39.64","2019-03-02 14:02:00","11268"
"","","4.55","","8.77","","","","","","39.67","2019-03-02 14:12:00","11268"
"","","12.989","","9.67","","","","","","39.7","2019-03-02 14:22:00","11268"
"","","4.849","","10.496","","","","","","39.7","2019-03-02 14:32:00","11268"
"","","5.85","","11.688","","","","","","39.62","2019-03-02 14:42:00","11268"
"","","4.3","","11.834","","","","","","39.53","2019-03-02 14:52:00","11268"
"","","4.689","","11.915","","","","","","39.45","2019-03-02 15:02:00","11268"
"","","4.499","","11.919","","","","","","39.37","2019-03-02 15:12:00","11268"
"","","2.499","","11.898","","","","","","39.28","2019-03-02 15:22:00","11268"
"","","2.329","","10.942","","","","","","39.2","2019-03-02 15:32:00","11268"
"","","2.429","","9.549","","","","","","39.12","2019-03-02 15:42:00","11268"
"","","2.719","","8.564","","","","","","39.04","2019-03-02 15:52:00","11268"
"","","3.189","","7.763","","","","","","39.22","2019-03-02 16:02:00","11268"
"","","4.989","","7.229","","","","","","39.31","2019-03-02 16:12:00","11268"
"","","1.409","","6.696","","","","","","39.37","2019-03-02 16:22:00","11268"
"","","2.049","","6.513","","","","","","39.37","2019-03-02 16:32:00","11268"
"","","2.159","","6.358","","","","","","39.37","2019-03-02 16:42:00","11268"
"","","3.139","","6.249","","","","","","39.4","2019-03-02 16:52:00","11268"
"","","8.18","","6.42","","","","","","39.46","2019-03-02 17:02:00","11268"
"","","5.439","","7.335","","","","","","39.61","2019-03-02 17:12:00","11268"
"","","4.879","","8.251","","","","","","39.76","2019-03-02 17:22:00","11268"
"","","4.889","","9.407","","","","","","39.94","2019-03-02 17:32:00","11268"
"","","4.989","","10.563","","","","","","40.12","2019-03-02 17:42:00","11268"
"","","4.839","","11.674","","","","","","40.28","2019-03-02 17:52:00","11268"
"","","4.389","","12.366","","","","","","40.37","2019-03-02 18:02:00","11268"
"","","4.169","","11.938","","","","","","40.43","2019-03-02 18:12:00","11268"
"","","8.409","","11.511","","","","","","40.43","2019-03-02 18:22:00","11268"
"","","7.429","","12.545","","","","","","40.4","2019-03-02 18:32:00","11268"
"","","5.649","","13.579","","","","","","40.32","2019-03-02 18:42:00","11268"
"","","5.249","","13.888","","","","","","40.23","2019-03-02 18:52:00","11268"
"","","4.759","","14.055","","","","","","40.15","2019-03-02 19:02:00","11268"
"","","4.289","","14.205","","","","","","40.07","2019-03-02 19:12:00","11268"
"","","1.829","","14.165","","","","","","39.98","2019-03-02 19:22:00","11268"
"","","3.64","","12.623","","","","","","39.9","2019-03-02 19:32:00","11268"
"","","4.03","","11.08","","","","","","39.82","2019-03-02 19:42:00","11268"
"","","4.36","","10.422","","","","","","39.73","2019-03-02 19:52:00","11268"
"","","6.41","","10.06","","","","","","39.65","2019-03-02 20:02:00","11268"
"","","6.03","","10.577","","","","","","39.57","2019-03-02 20:12:00","11268"
"","","6.9","","11.44","","","","","","39.48","2019-03-02 20:22:00","11268"
"","","7.69","","12.767","","","","","","39.4","2019-03-02 20:32:00","11268"
"","","5.49","","14.094","","","","","","39.32","2019-03-02 20:42:00","11268"
"","","5.49","","14.688","","","","","","39.23","2019-03-02 20:52:00","11268"
"","","4.39","","15.148","","","","","","39.16","2019-03-02 21:02:00","11268"
"","","3.55","","14.481","","","","","","39.25","2019-03-02 21:12:00","11268"
"","","2.17","","13.317","","","","","","39.31","2019-03-02 21:22:00","11268"
"","","6.17","","11.953","","","","","","39.37","2019-03-02 21:32:00","11268"
"","","11.73","","11.656","","","","","","39.46","2019-03-02 21:42:00","11268"
"","","5.75","","11.709","","","","","","39.55","2019-03-02 21:52:00","11268"
"","","5.25","","12.039","","","","","","39.61","2019-03-02 22:02:00","11268"
"","","12.93","","12.592","","","","","","39.61","2019-03-02 22:12:00","11268"
"","","7.569","","14.228","","","","","","39.53","2019-03-02 22:22:00","11268"
"","","7.84","","15.974","","","","","","39.44","2019-03-02 22:32:00","11268"
"","","4.699","","16.543","","","","","","39.36","2019-03-02 22:42:00","11268"
"","","2.579","","15.945","","","","","","39.28","2019-03-02 22:52:00","11268"
"","","2.029","","14.654","","","","","","39.19","2019-03-02 23:02:00","11268"
"","","2.829","","13.363","","","","","","39.25","2019-03-02 23:12:00","11268"
"","","2.429","","11.271","","","","","","39.4","2019-03-02 23:22:00","11268"
"","","5.09","","9.232","","","","","","39.46","2019-03-02 23:32:00","11268"
"","","2.65","","7.23","","","","","","39.52","2019-03-02 23:42:00","11268"
"","","2.77","","6.445","","","","","","39.52","2019-03-02 23:52:00","11268"
"","","3.4","","6.522","","","","","","39.61","2019-03-03 00:02:00","11268"
"","","12.81","","6.857","","","","","","39.7","2019-03-03 00:12:00","11268"
"","","8.99","","9.527","","","","","","39.79","2019-03-03 00:22:00","11268"
"","","10.34","","12.584","","","","","","39.88","2019-03-03 00:32:00","11268"
"","","8.43","","15.164","","","","","","39.97","2019-03-03 00:42:00","11268"
"","","7.5","","17.468","","","","","","39.97","2019-03-03 00:52:00","11268"
"","","10.49","","19.772","","","","","","40.0","2019-03-03 01:02:00","11268"
"","","10.63","","22.657","","","","","","40.0","2019-03-03 01:12:00","11268"
"","","9.41","","23.268","","","","","","40.0","2019-03-03 01:22:00","11268"
"","","11.69","","23.386","","","","","","39.97","2019-03-03 01:32:00","11268"
"","","10.51","","24.004","","","","","","39.97","2019-03-03 01:42:00","11268"
"","","9.43","","24.851","","","","","","39.94","2019-03-03 01:52:00","11268"
"","","6.97","","25.258","","","","","","39.97","2019-03-03 02:02:00","11268"
"","","6.81","","23.825","","","","","","39.97","2019-03-03 02:12:00","11268"
"","","8.629","","22.393","","","","","","39.97","2019-03-03 02:22:00","11268"
"","","12.09","","21.578","","","","","0.485","39.94","2019-03-03 02:32:00","11268"
"","","7.55","","20.813","","","","","0.473","39.88","2019-03-03 02:42:00","11268"
"","","4.449","","19.608","","","","","0.461","39.8","2019-03-03 02:52:00","11268"
"","","3.979","","17.581","","","","","0.45","39.72","2019-03-03 03:02:00","11268"
