"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","2.43","","6.499","","","","","","40.95","2018-06-21 15:25:00","9842"
"","","1.89","","6.475","","","","","","40.98","2018-06-21 15:35:00","9842"
"","","1.82","","6.308","","","","","","40.98","2018-06-21 15:45:00","9842"
"","","2.68","","6.072","","","","","","40.92","2018-06-21 15:55:00","9842"
"","","1.52","","5.498","","","","","","40.89","2018-06-21 16:05:00","9842"
"","","2.38","","5.152","","","","","","40.89","2018-06-21 16:15:00","9842"
"","","3.11","","5.132","","","","","","40.81","2018-06-21 16:25:00","9842"
"","","6.34","","5.482","","","","","","40.8","2018-06-21 16:35:00","9842"
"","","3.59","","6.174","","","","","","40.86","2018-06-21 16:45:00","9842"
"","","2.67","","6.866","","","","","","40.86","2018-06-21 16:55:00","9842"
"","","2.28","","7.212","","","","","","40.86","2018-06-21 17:05:00","9842"
"","","2.73","","7.33","","","","","","40.89","2018-06-21 17:15:00","9842"
"","","3.12","","7.472","","","","","","40.95","2018-06-21 17:25:00","9842"
"","","3.15","","7.476","","","","","","40.95","2018-06-21 17:35:00","9842"
"","","2.699","","7.285","","","","","","40.98","2018-06-21 17:45:00","9842"
"","","4.64","","7.106","","","","","","40.98","2018-06-21 17:55:00","9842"
"","","4.09","","7.684","","","","","","40.98","2018-06-21 18:05:00","9842"
"","","3.98","","8.262","","","","","","40.98","2018-06-21 18:15:00","9842"
"","","4.14","","8.815","","","","","","40.92","2018-06-21 18:25:00","9842"
"","","3.409","","9.165","","","","","","40.92","2018-06-21 18:35:00","9842"
"","","4.539","","9.58","","","","","","40.89","2018-06-21 18:45:00","9842"
"","","5.709","","10.146","","","","","","40.81","2018-06-21 18:55:00","9842"
"","","5.899","","10.805","","","","","","40.72","2018-06-21 19:05:00","9842"
"","","5.229","","11.463","","","","","","40.64","2018-06-21 19:15:00","9842"
"","","4.05","","11.927","","","","","","40.56","2018-06-21 19:25:00","9842"
"","","7.04","","12.435","","","","","","40.47","2018-06-21 19:35:00","9842"
"","","4.43","","12.553","","","","","","40.39","2018-06-21 19:45:00","9842"
"","","4.42","","12.509","","","","","","40.31","2018-06-21 19:55:00","9842"
"","","4.64","","11.989","","","","","","40.22","2018-06-21 20:05:00","9842"
"","","3.969","","11.464","","","","","","40.14","2018-06-21 20:15:00","9842"
"","","5.859","","11.224","","","","","","40.06","2018-06-21 20:25:00","9842"
"","","5.02","","11.139","","","","","","39.97","2018-06-21 20:35:00","9842"
"","","4.909","","11.379","","","","","","39.89","2018-06-21 20:45:00","9842"
"","","4.319","","11.574","","","","","","39.81","2018-06-21 20:55:00","9842"
"","","3.679","","11.529","","","","","","39.72","2018-06-21 21:05:00","9842"
"","","5.469","","11.488","","","","","","39.88","2018-06-21 21:15:00","9842"
"","","3.169","","11.097","","","","","","40.0","2018-06-21 21:25:00","9842"
"","","3.3","","10.397","","","","","","40.0","2018-06-21 21:35:00","9842"
"","","4.29","","9.697","","","","","","39.92","2018-06-21 21:45:00","9842"
"","","5.71","","9.445","","","","","","39.84","2018-06-21 21:55:00","9842"
"","","4.09","","9.433","","","","","","39.75","2018-06-21 22:05:00","9842"
"","","3.73","","9.34","","","","","","39.67","2018-06-21 22:15:00","9842"
"","","5.03","","9.507","","","","","","39.82","2018-06-21 22:25:00","9842"
"","","4.55","","10.016","","","","","","40.06","2018-06-21 22:35:00","9842"
"","","2.82","","10.525","","","","","","40.25","2018-06-21 22:45:00","9842"
"","","4.29","","10.525","","","","","","40.37","2018-06-21 22:55:00","9842"
"","","4.32","","10.525","","","","","","40.46","2018-06-21 23:05:00","9842"
"","","4.25","","10.606","","","","","","40.46","2018-06-21 23:15:00","9842"
"","","3.07","","10.671","","","","","","40.46","2018-06-21 23:25:00","9842"
"","","3.86","","10.39","","","","","","40.43","2018-06-21 23:35:00","9842"
"","","2.67","","9.788","40.2","","","0.229","","40.43","2018-06-21 23:45:00","9842"
"","","2.66","","9.129","40.2","","","0.259","","40.46","2018-06-21 23:55:00","9842"
"","","2.87","","8.469","40.2","","","0.289","","40.49","2018-06-22 00:05:00","9842"
"","","2.33","","7.806","40.2","","","0.289","","40.49","2018-06-22 00:15:00","9842"
"","","3.06","","7.244","40.2","","","0.229","","40.43","2018-06-22 00:25:00","9842"
"","","2.98","","6.886","40.2","","","0.199","","40.4","2018-06-22 00:35:00","9842"
"","","3.78","","6.882","40.2","","","0.199","","40.4","2018-06-22 00:45:00","9842"
"","","3.82","","7.334","40.2","","","0.119","","40.32","2018-06-22 00:55:00","9842"
"","","1.96","","7.785","40.2","","","4.9e-2","","40.25","2018-06-22 01:05:00","9842"
"","","3.36","","8.07","40.2","","","4.9e-2","","40.25","2018-06-22 01:15:00","9842"
"","","1.78","","7.7","40.2","","","0.109","","40.31","2018-06-22 01:25:00","9842"
"","","1.78","","7.212","40.2","","","0.109","","40.31","2018-06-22 01:35:00","9842"
"","","4.18","","6.691","40.2","","","4.9e-2","","40.25","2018-06-22 01:45:00","9842"
"","","5.81","","6.853","40.2","","","4.9e-2","","40.25","2018-06-22 01:55:00","9842"
"","","4.45","","7.126","40.2","","","-4.0e-2","","40.16","2018-06-22 02:05:00","9842"
"","","4.39","","7.57","40.2","","","-0.12","","40.08","2018-06-22 02:15:00","9842"
"","","3.58","","8.559","40.2","","","-0.2","","40.0","2018-06-22 02:25:00","9842"
"","","5.24","","9.621","40.2","","","-0.29","","39.91","2018-06-22 02:35:00","9842"
"","","3.72","","10.411","40.2","","","-0.37","","39.83","2018-06-22 02:45:00","9842"
"","","4.2","","10.419","40.2","","","-0.35","","39.85","2018-06-22 02:55:00","9842"
"","","3.72","","10.122","40.2","","","-0.2","","40.0","2018-06-22 03:05:00","9842"
"","","3.14","","9.824","40.2","","","-0.1","","40.1","2018-06-22 03:15:00","9842"
"","","3.21","","9.344","40.2","","","-8.0e-2","","40.12","2018-06-22 03:25:00","9842"
"","","4.79","","8.864","40.2","","","-8.0e-2","","40.12","2018-06-22 03:35:00","9842"
"","","3.66","","8.84","40.2","","","-8.0e-2","","40.12","2018-06-22 03:45:00","9842"
"","","2.67","","8.62","40.2","","","-8.0e-2","","40.12","2018-06-22 03:55:00","9842"
"","","1.72","","8.192","40.2","","","-8.0e-2","","40.12","2018-06-22 04:05:00","9842"
"","","3.96","","7.765","40.2","","","-1.0e-2","","40.19","2018-06-22 04:15:00","9842"
"","","2.65","","7.537","40.2","","","-1.0e-2","","40.19","2018-06-22 04:25:00","9842"
"","","2.05","","7.309","40.2","","","-4.0e-2","","40.16","2018-06-22 04:35:00","9842"
"","","4.68","","6.898","40.2","","","-8.0e-2","","40.12","2018-06-22 04:45:00","9842"
"","","3.429","","6.804","40.2","","","-0.1","","40.1","2018-06-22 04:55:00","9842"
"","","3.729","","7.235","40.2","","","-0.1","","40.1","2018-06-22 05:05:00","9842"
"","","3.119","","7.544","40.2","","","-8.0e-2","","40.12","2018-06-22 05:15:00","9842"
"","","2.789","","7.735","40.2","","","1.9e-2","","40.22","2018-06-22 05:25:00","9842"
"","","4.38","","7.926","40.2","","","0.109","","40.31","2018-06-22 05:35:00","9842"
"","","3.67","","8.341","40.2","","","0.109","","40.31","2018-06-22 05:45:00","9842"
"","","3.2","","8.439","40.2","","","0.14","","40.34","2018-06-22 05:55:00","9842"
"","","3.68","","8.415","40.2","","","0.14","","40.34","2018-06-22 06:05:00","9842"
"","","4.59","","8.517","40.2","","","0.199","","40.4","2018-06-22 06:15:00","9842"
"","","4.029","","8.888","40.2","","","0.199","","40.4","2018-06-22 06:25:00","9842"
"","","5.52","","9.486","40.2","","","0.14","","40.34","2018-06-22 06:35:00","9842"
"","","4.909","","9.991","40.2","","","5.9e-2","","40.26","2018-06-22 06:45:00","9842"
"","","5.779","","10.743","40.2","","","-1.0e-2","","40.19","2018-06-22 06:55:00","9842"
"","","5.14","","11.342","40.2","","","-4.0e-2","","40.16","2018-06-22 07:05:00","9842"
"","","2.84","","11.936","40.2","","","-0.13","","40.07","2018-06-22 07:15:00","9842"
"","","3.639","","11.777","40.2","","","-0.14","","40.06","2018-06-22 07:25:00","9842"
"","","3.27","","11.24","40.2","","","-8.0e-2","","40.12","2018-06-22 07:35:00","9842"
"","","4.49","","10.723","40.2","","","-4.0e-2","","40.16","2018-06-22 07:45:00","9842"
"","","5.29","","10.304","40.2","","","-4.0e-2","","40.16","2018-06-22 07:55:00","9842"
"","","4.89","","10.202","40.2","","","-8.0e-2","","40.12","2018-06-22 08:05:00","9842"
"","","3.67","","10.1","40.2","","","-0.14","","40.06","2018-06-22 08:15:00","9842"
"","","4.42","","10.418","40.2","","","-0.17","","40.03","2018-06-22 08:25:00","9842"
"","","3.44","","10.581","40.2","","","-0.2","","40.0","2018-06-22 08:35:00","9842"
"","","3.89","","10.683","40.2","","","-0.26","","39.94","2018-06-22 08:45:00","9842"
"","","3.89","","10.439","40.2","","","-0.26","","39.94","2018-06-22 08:55:00","9842"
"","","5.11","","10.032","40.2","","","-0.32","","39.88","2018-06-22 09:05:00","9842"
"","","6.62","","10.122","40.2","","","-0.35","","39.85","2018-06-22 09:15:00","9842"
"","","5.55","","10.582","40.2","","","-0.429","","39.77","2018-06-22 09:25:00","9842"
"","","4.76","","11.347","40.2","","","-0.51","","39.69","2018-06-22 09:35:00","9842"
"","","4.38","","11.701","40.2","","","-0.6","","39.6","2018-06-22 09:45:00","9842"
"","","4.24","","11.9","40.2","","","-0.679","","39.52","2018-06-22 09:55:00","9842"
"","","4.44","","12.1","40.2","","","-0.76","","39.44","2018-06-22 10:05:00","9842"
"","","5.93","","11.827","40.2","","","-0.85","","39.35","2018-06-22 10:15:00","9842"
"","","6.67","","11.982","40.2","","","-0.92","","39.28","2018-06-22 10:25:00","9842"
"","","5.85","","12.136","40.2","","","-0.92","","39.28","2018-06-22 10:35:00","9842"
"","","9.22","","12.914","40.2","","","-1.01","","39.19","2018-06-22 10:45:00","9842"
"","","4.27","","13.512","40.2","","","-1.09","","39.11","2018-06-22 10:55:00","9842"
"","","8.76","","15.295","40.2","","","-0.92","","39.28","2018-06-22 11:05:00","9842"
"","","19.75","","17.053","40.2","","","-0.74","","39.46","2018-06-22 11:15:00","9842"
"","","7.24","","18.205","40.2","","","-0.5","","39.7","2018-06-22 11:25:00","9842"
"","","5.66","","18.738","40.2","","","-0.26","","39.94","2018-06-22 11:35:00","9842"
"","","6.62","","19.082","40.2","","","-0.14","","40.06","2018-06-22 11:45:00","9842"
"","","13.49","","19.031","40.2","","","4.9e-2","","40.25","2018-06-22 11:55:00","9842"
"","","3.22","","18.16","40.2","","","0.169","","40.37","2018-06-22 12:05:00","9842"
"","","5.57","","16.862","40.2","","","0.229","","40.43","2018-06-22 12:15:00","9842"
"","","3.61","","14.765","40.2","","","0.289","","40.49","2018-06-22 12:25:00","9842"
"","","2.8","","13.288","40.2","","","0.32","","40.52","2018-06-22 12:35:00","9842"
"","","2.53","","11.733","40.2","","","0.349","","40.55","2018-06-22 12:45:00","9842"
"","","2.47","","10.069","40.2","","","0.409","","40.61","2018-06-22 12:55:00","9842"
"","","3.39","","8.404","40.2","","","0.409","","40.61","2018-06-22 13:05:00","9842"
"","","4.61","","7.517","40.2","","","0.409","","40.61","2018-06-22 13:15:00","9842"
"","","3.41","","7.435","40.2","","","0.329","","40.53","2018-06-22 13:25:00","9842"
"","","5.6","","7.842","40.2","","","0.259","","40.46","2018-06-22 13:35:00","9842"
"","","6.1","","8.982","40.2","","","0.259","","40.46","2018-06-22 13:45:00","9842"
"","","3.649","","10.231","40.2","","","0.179","","40.38","2018-06-22 13:55:00","9842"
"","","3.849","","10.768","40.2","","","8.9e-2","","40.29","2018-06-22 14:05:00","9842"
"","","5.189","","10.955","40.2","","","9.0e-3","","40.21","2018-06-22 14:15:00","9842"
"","","3.949","","11.175","40.2","","","-7.0e-2","","40.13","2018-06-22 14:25:00","9842"
"","","3.419","","10.905","40.2","","","-0.16","","40.04","2018-06-22 14:35:00","9842"
"","","4.099","","10.234","40.2","","","-0.24","","39.96","2018-06-22 14:45:00","9842"
"","","3.579","","9.411","40.2","","","-0.1","","40.1","2018-06-22 14:55:00","9842"
"","","3.619","","9.317","40.2","","","1.9e-2","","40.22","2018-06-22 15:05:00","9842"
"","","3.739","","9.224","40.2","","","0.14","","40.34","2018-06-22 15:15:00","9842"
"","","3.409","","9.089","40.2","","","0.229","","40.43","2018-06-22 15:25:00","9842"
"","","4.259","","9.004","40.2","","","0.32","","40.52","2018-06-22 15:35:00","9842"
"","","3.089","","8.784","40.2","","","0.32","","40.52","2018-06-22 15:45:00","9842"
"","","3.809","","8.878","40.2","","","0.289","","40.49","2018-06-22 15:55:00","9842"
"","","2.149","","8.662","40.2","","","0.259","","40.46","2018-06-22 16:05:00","9842"
"","","3.749","","8.715","40.2","","","0.259","","40.46","2018-06-22 16:15:00","9842"
"","","3.24","","8.561","40.2","","","0.32","","40.52","2018-06-22 16:25:00","9842"
"","","2.72","","8.358","40.2","","","0.349","","40.55","2018-06-22 16:35:00","9842"
"","","3.1","","8.232","40.2","","","0.349","","40.55","2018-06-22 16:45:00","9842"
"","","2.4","","7.789","40.2","","","0.32","","40.52","2018-06-22 16:55:00","9842"
"","","3.06","","7.777","40.2","","","0.32","","40.52","2018-06-22 17:05:00","9842"
"","","4.44","","7.496","40.2","","","0.289","","40.49","2018-06-22 17:15:00","9842"
"","","4.95","","7.985","40.2","","","0.289","","40.49","2018-06-22 17:25:00","9842"
"","","3.8","","8.473","40.2","","","0.259","","40.46","2018-06-22 17:35:00","9842"
"","","3.21","","8.758","40.2","","","0.259","","40.46","2018-06-22 17:45:00","9842"
"","","2.99","","8.958","40.2","","","0.349","","40.55","2018-06-22 17:55:00","9842"
"","","2.09","","8.929","40.2","","","0.449","","40.65","2018-06-22 18:05:00","9842"
"","","3.29","","8.901","40.2","","","0.469","","40.67","2018-06-22 18:15:00","9842"
"","","3.83","","8.433","40.2","","","0.469","","40.67","2018-06-22 18:25:00","9842"
"","","3.6","","8.091","40.2","","","0.409","","40.61","2018-06-22 18:35:00","9842"
"","","3.17","","8.009","40.2","","","0.409","","40.61","2018-06-22 18:45:00","9842"
"","","4.609","","8.168","40.2","","","0.449","","40.65","2018-06-22 18:55:00","9842"
"","","5.659","","8.827","40.2","","","0.449","","40.65","2018-06-22 19:05:00","9842"
"","","6.259","","9.913","40.2","","","0.379","","40.58","2018-06-22 19:15:00","9842"
"","","4.719","","10.877","40.2","","","0.299","","40.5","2018-06-22 19:25:00","9842"
"","","4.329","","11.333","40.2","","","0.219","","40.42","2018-06-22 19:35:00","9842"
"","","5.959","","11.788","40.2","","","0.129","","40.33","2018-06-22 19:45:00","9842"
"","","4.919","","12.325","40.2","","","4.9e-2","","40.25","2018-06-22 19:55:00","9842"
"","","3.739","","12.451","40.2","","","-3.0e-2","","40.17","2018-06-22 20:05:00","9842"
"","","5.02","","12.15","40.2","","","-0.12","","40.08","2018-06-22 20:15:00","9842"
"","","5.329","","11.89","40.2","","","-0.2","","40.0","2018-06-22 20:25:00","9842"
"","","4.839","","12.013","40.2","","","-0.28","","39.92","2018-06-22 20:35:00","9842"
"","","4.999","","12.126","40.2","","","-0.37","","39.83","2018-06-22 20:45:00","9842"
"","","5.949","","12.159","40.2","","","-0.45","","39.75","2018-06-22 20:55:00","9842"
"","","6.189","","12.578","40.2","","","-0.53","","39.67","2018-06-22 21:05:00","9842"
"","","3.439","","12.997","40.2","","","-0.62","","39.58","2018-06-22 21:15:00","9842"
"","","1.979","","12.354","40.2","","","-0.7","","39.5","2018-06-22 21:25:00","9842"
"","","2.79","","11.446","40.2","","","-0.78","","39.42","2018-06-22 21:35:00","9842"
"","","5.13","","10.547","40.2","","","-0.87","","39.33","2018-06-22 21:45:00","9842"
"","","4.15","","10.202","40.2","","","-0.95","","39.25","2018-06-22 21:55:00","9842"
"","","4.37","","9.559","40.2","","","-0.77","","39.43","2018-06-22 22:05:00","9842"
"","","4.57","","8.916","40.2","","","-0.62","","39.58","2018-06-22 22:15:00","9842"
"","","3.52","","9.295","40.2","","","-0.44","","39.76","2018-06-22 22:25:00","9842"
"","","4.01","","9.792","40.2","","","-0.29","","39.91","2018-06-22 22:35:00","9842"
"","","4.61","","10.288","40.2","","","-0.29","","39.91","2018-06-22 22:45:00","9842"
"","","4.77","","10.476","40.2","","","-0.29","","39.91","2018-06-22 22:55:00","9842"
"","","6.21","","10.638","40.2","","","-0.29","","39.91","2018-06-22 23:05:00","9842"
"","","4.0","","10.801","40.2","","","-0.23","","39.97","2018-06-22 23:15:00","9842"
"","","4.97","","11.045","40.2","","","-0.14","","40.06","2018-06-22 23:25:00","9842"
"","","3.83","","11.041","40.2","","","-4.0e-2","","40.16","2018-06-22 23:35:00","9842"
"","","5.44","","11.432","40.2","","","-4.0e-2","","40.16","2018-06-22 23:45:00","9842"
"","","4.81","","11.514","40.2","","","-4.0e-2","","40.16","2018-06-22 23:55:00","9842"
"","","3.17","","11.53","40.2","","","-4.0e-2","","40.16","2018-06-23 00:05:00","9842"
