"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","3.58","","11.514","","","","","","40.86","2018-10-10 22:44:00","11711"
"","","3.91","","10.634","","","","","","40.89","2018-10-10 22:54:00","11711"
"","","4.53","","10.211","","","","","","41.01","2018-10-10 23:04:00","11711"
"","","4.69","","10.04","","","","","","41.04","2018-10-10 23:14:00","11711"
"","","5.44","","10.17","","","","","","41.08","2018-10-10 23:24:00","11711"
"","","5.72","","10.606","","","","","","41.14","2018-10-10 23:34:00","11711"
"","","6.31","","11.477","","","","","","41.14","2018-10-10 23:44:00","11711"
"","","5.32","","12.214","","","","","","41.05","2018-10-10 23:54:00","11711"
"","","4.95","","12.787","","","","","","40.97","2018-10-11 00:04:00","11711"
"","","4.71","","12.958","","","","","","40.89","2018-10-11 00:14:00","11711"
"","","4.55","","12.967","","","","","","40.8","2018-10-11 00:24:00","11711"
"","","4.46","","12.604","","","","","","40.8","2018-10-11 00:34:00","11711"
"","","3.01","","12.091","","","","","","40.8","2018-10-11 00:44:00","11711"
"","","3.3","","11.107","","","","","","40.71","2018-10-11 00:54:00","11711"
"","","3.43","","10.284","","","","","","40.63","2018-10-11 01:04:00","11711"
"","","5.66","","9.666","","","","","","40.55","2018-10-11 01:14:00","11711"
"","","7.15","","10.052","","","","","","40.46","2018-10-11 01:24:00","11711"
"","","7.15","","11.111","","","","","","40.38","2018-10-11 01:34:00","11711"
"","","6.68","","12.205","","","","","","40.3","2018-10-11 01:44:00","11711"
"","","4.81","","13.581","","","","","","40.21","2018-10-11 01:54:00","11711"
"","","6.09","","14.717","","","","","","40.13","2018-10-11 02:04:00","11711"
"","","5.36","","15.502","","","","","","40.05","2018-10-11 02:14:00","11711"
"","","5.03","","15.38","","","","","","39.96","2018-10-11 02:24:00","11711"
"","","6.62","","14.652","","","","","","39.88","2018-10-11 02:34:00","11711"
"","","3.9","","13.789","","","","","","39.94","2018-10-11 02:44:00","11711"
"","","3.54","","12.657","","","","","","39.94","2018-10-11 02:54:00","11711"
"","","5.35","","11.766","","","","","","39.88","2018-10-11 03:04:00","11711"
"","","8.02","","11.762","","","","","","39.88","2018-10-11 03:14:00","11711"
"","","6.33","","12.157","","","","","","39.88","2018-10-11 03:24:00","11711"
"","","3.93","","12.551","","","","","","39.88","2018-10-11 03:34:00","11711"
"","","3.66","","12.104","","","","","","39.88","2018-10-11 03:44:00","11711"
"","","3.87","","12.091","","","","","","39.8","2018-10-11 03:54:00","11711"
"","","3.31","","11.994","","","","","","39.73","2018-10-11 04:04:00","11711"
"","","3.55","","11.261","","","","","","39.73","2018-10-11 04:14:00","11711"
"","","3.66","","10.13","","","","","","39.76","2018-10-11 04:24:00","11711"
"","","3.15","","8.998","","","","","","39.76","2018-10-11 04:34:00","11711"
"","","3.58","","8.856","","","","","","39.7","2018-10-11 04:44:00","11711"
"","","3.41","","8.669","","","","","","39.62","2018-10-11 04:54:00","11711"
"","","3.81","","8.636","","","","","","39.58","2018-10-11 05:04:00","11711"
"","","3.68","","8.689","","","","","","39.58","2018-10-11 05:14:00","11711"
"","","4.23","","8.795","","","","","","39.58","2018-10-11 05:24:00","11711"
"","","3.77","","8.884","","","","","","39.58","2018-10-11 05:34:00","11711"
"","","3.73","","8.962","","","","","","39.5","2018-10-11 05:44:00","11711"
"","","3.68","","9.092","","","","","","39.43","2018-10-11 05:54:00","11711"
"","","3.49","","9.133","","","","","","39.43","2018-10-11 06:04:00","11711"
"","","2.84","","9.055","","","","","","39.49","2018-10-11 06:14:00","11711"
"","","3.55","","8.925","","","","","","39.52","2018-10-11 06:24:00","11711"
"","","2.77","","8.547","","","","","","39.52","2018-10-11 06:34:00","11711"
"","","3.53","","8.449","","","","","","39.52","2018-10-11 06:44:00","11711"
"","","4.39","","8.367","","","","","","39.52","2018-10-11 06:54:00","11711"
"","","5.16","","8.656","","","","","","39.58","2018-10-11 07:04:00","11711"
"","","3.04","","9.023","","","","","","39.58","2018-10-11 07:14:00","11711"
"","","3.8","","9.149","","","","","","39.52","2018-10-11 07:24:00","11711"
"","","0.929","","9.23","","","","","","39.52","2018-10-11 07:34:00","11711"
"","","3.78","","9.332","","","","","","39.49","2018-10-11 07:44:00","11711"
"","","6.289","","9.434","","","","","","39.49","2018-10-11 07:54:00","11711"
"","","5.909","","10.052","","","","","","39.46","2018-10-11 08:04:00","11711"
"","","4.939","","10.67","","","","","","39.46","2018-10-11 08:14:00","11711"
"","","4.999","","11.158","","","","","","39.46","2018-10-11 08:24:00","11711"
"","","3.979","","11.931","","","","","","39.43","2018-10-11 08:34:00","11711"
"","","5.089","","12.427","","","","","","39.43","2018-10-11 08:44:00","11711"
"","","2.509","","12.508","","","","","","39.4","2018-10-11 08:54:00","11711"
"","","2.509","","11.124","","","","","","39.37","2018-10-11 09:04:00","11711"
"","","3.129","","9.741","","","","","","39.37","2018-10-11 09:14:00","11711"
"","","3.539","","8.98","","","","","","39.43","2018-10-11 09:24:00","11711"
"","","3.259","","8.296","","","","","","39.49","2018-10-11 09:34:00","11711"
"","","3.749","","7.702","","","","","","39.55","2018-10-11 09:44:00","11711"
"","","3.339","","7.441","","","","","","39.67","2018-10-11 09:54:00","11711"
"","","2.989","","7.779","","","","","","39.67","2018-10-11 10:04:00","11711"
"","","2.299","","7.974","","","","","","39.64","2018-10-11 10:14:00","11711"
"","","3.159","","7.917","","","","","","39.58","2018-10-11 10:24:00","11711"
"","","2.359","","7.551","","","","","","39.58","2018-10-11 10:34:00","11711"
"","","2.769","","7.238","","","","","","39.58","2018-10-11 10:44:00","11711"
"","","4.089","","7.006","","","","","","39.67","2018-10-11 10:54:00","11711"
"","","3.109","","6.912","","","","","","39.7","2018-10-11 11:04:00","11711"
"","","3.829","","7.254","","","","","","39.7","2018-10-11 11:14:00","11711"
"","","3.459","","7.445","","","","","","39.67","2018-10-11 11:24:00","11711"
"","","11.909","","8.042","","","","","","39.59","2018-10-11 11:34:00","11711"
"","","19.84","","11.763","","","","","","39.5","2018-10-11 11:44:00","11711"
"","","17.3","","17.678","","","","","","39.49","2018-10-11 11:54:00","11711"
"","","14.71","","23.307","","","","","","39.82","2018-10-11 12:04:00","11711"
"","","21.07","","28.936","","","","","","40.0","2018-10-11 12:14:00","11711"
"","","13.85","","33.515","","","","","","40.1","2018-10-11 12:24:00","11711"
"","","8.63","","37.594","","","","","","40.1","2018-10-11 12:34:00","11711"
"","","6.27","","36.259","","","","","","40.1","2018-10-11 12:44:00","11711"
"","","6.13","","31.77","","","","","","40.03","2018-10-11 12:54:00","11711"
"","","5.03","","27.224","","","","","","39.97","2018-10-11 13:04:00","11711"
"","","3.93","","22.23","","","","","","39.89","2018-10-11 13:14:00","11711"
"","","3.35","","17.842","","","","","","39.81","2018-10-11 13:24:00","11711"
"","","4.48","","13.805","","","","","","39.76","2018-10-11 13:34:00","11711"
"","","2.75","","11.656","","","","","","39.76","2018-10-11 13:44:00","11711"
"","","1.91","","10.223","","","","","","39.76","2018-10-11 13:54:00","11711"
"","","4.41","","8.848","","","","","","39.73","2018-10-11 14:04:00","11711"
"","","3.71","","8.31","","","","","","39.65","2018-10-11 14:14:00","11711"
"","","3.91","","8.302","","","","","","39.61","2018-10-11 14:24:00","11711"
"","","3.59","","8.213","","","","","","39.64","2018-10-11 14:34:00","11711"
"","","3.18","","8.31","","","","","","39.88","2018-10-11 14:44:00","11711"
"","","4.34","","8.652","","","","","","39.97","2018-10-11 14:54:00","11711"
"","","3.94","","9.137","","","","","","39.97","2018-10-11 15:04:00","11711"
"","","3.07","","9.23","","","","","","40.0","2018-10-11 15:14:00","11711"
"","","3.3","","8.982","","","","","","40.06","2018-10-11 15:24:00","11711"
"","","2.48","","8.722","","","","","","40.12","2018-10-11 15:34:00","11711"
"","","3.37","","8.603","","","","","","40.16","2018-10-11 15:44:00","11711"
"","","3.44","","8.514","","","","","","40.19","2018-10-11 15:54:00","11711"
"","","2.9","","8.282","","","","","","40.19","2018-10-11 16:04:00","11711"
"","","3.73","","8.078","","","","","","40.25","2018-10-11 16:14:00","11711"
"","","4.99","","8.253","","","","","","40.28","2018-10-11 16:24:00","11711"
"","","6.09","","9.035","","","","","","40.28","2018-10-11 16:34:00","11711"
"","","6.46","","10.17","","","","","","40.28","2018-10-11 16:44:00","11711"
"","","5.99","","11.277","","","","","","40.22","2018-10-11 16:54:00","11711"
"","","4.55","","12.344","","","","","","40.16","2018-10-11 17:04:00","11711"
"","","4.78","","12.889","","","","","","40.07","2018-10-11 17:14:00","11711"
"","","6.0","","13.317","","","","","","39.99","2018-10-11 17:24:00","11711"
"","","4.89","","13.276","","","","","","39.91","2018-10-11 17:34:00","11711"
"","","5.53","","13.048","","","","","","39.82","2018-10-11 17:44:00","11711"
"","","6.01","","12.82","","","","","","39.74","2018-10-11 17:54:00","11711"
"","","5.09","","12.633","","","","","","39.66","2018-10-11 18:04:00","11711"
"","","6.06","","13.133","","","","","","39.57","2018-10-11 18:14:00","11711"
"","","6.729","","13.654","","","","","","39.49","2018-10-11 18:24:00","11711"
"","","5.05","","14.131","","","","","","39.41","2018-10-11 18:34:00","11711"
"","","4.29","","13.935","","","","","","39.32","2018-10-11 18:44:00","11711"
"","","3.62","","13.431","","","","","","39.24","2018-10-11 18:54:00","11711"
"","","4.71","","12.926","","","","","","39.16","2018-10-11 19:04:00","11711"
"","","8.21","","12.397","","","","","","39.31","2018-10-11 19:14:00","11711"
"","","6.44","","12.551","","","","","","39.46","2018-10-11 19:24:00","11711"
"","","4.6","","12.706","","","","","","39.49","2018-10-11 19:34:00","11711"
"","","4.85","","12.625","","","","","","39.55","2018-10-11 19:44:00","11711"
"","","3.3","","12.751","","","","","","39.7","2018-10-11 19:54:00","11711"
"","","5.73","","12.979","","","","","","39.79","2018-10-11 20:04:00","11711"
"","","4.11","","12.735","","","","","","39.85","2018-10-11 20:14:00","11711"
"","","4.13","","11.794","","","","","","39.88","2018-10-11 20:24:00","11711"
"","","5.81","","10.854","","","","","","40.0","2018-10-11 20:34:00","11711"
"","","5.74","","11.216","","","","","","40.12","2018-10-11 20:44:00","11711"
"","","6.91","","11.709","","","","","","40.25","2018-10-11 20:54:00","11711"
"","","5.35","","12.071","","","","","","40.37","2018-10-11 21:04:00","11711"
"","","5.97","","12.828","","","","","","40.43","2018-10-11 21:14:00","11711"
"","","4.72","","13.325","","","","","","40.46","2018-10-11 21:24:00","11711"
"","","5.38","","13.833","","","","","","40.49","2018-10-11 21:34:00","11711"
"","","5.35","","13.675","","","","","","40.52","2018-10-11 21:44:00","11711"
"","","4.449","","13.487","","","","","","40.58","2018-10-11 21:54:00","11711"
"","","6.319","","13.329","","","","","","40.58","2018-10-11 22:04:00","11711"
"","","4.329","","12.71","","","","","","40.55","2018-10-11 22:14:00","11711"
"","","3.729","","12.294","","","","","","40.52","2018-10-11 22:24:00","11711"
"","","4.879","","11.866","","","","","","40.49","2018-10-11 22:34:00","11711"
"","","6.119","","11.675","","","","","","40.41","2018-10-11 22:44:00","11711"
"","","6.639","","11.988","","","","","","40.32","2018-10-11 22:54:00","11711"
"","","4.459","","12.301","","","","","","40.24","2018-10-11 23:04:00","11711"
"","","6.77","","13.192","","","","","","40.16","2018-10-11 23:14:00","11711"
"","","7.949","","14.185","","","","","","40.07","2018-10-11 23:24:00","11711"
"","","7.239","","15.37","","","","","","39.99","2018-10-11 23:34:00","11711"
"","","4.34","","16.33","","","","","","39.91","2018-10-11 23:44:00","11711"
"","","3.969","","15.606","","","","","","39.82","2018-10-11 23:54:00","11711"
"","","4.39","","14.882","","","","","","39.88","2018-10-12 00:04:00","11711"
"","","4.92","","13.967","","","","","","39.94","2018-10-12 00:14:00","11711"
"","","4.31","","12.998","","","","","","39.97","2018-10-12 00:24:00","11711"
"","","4.479","","11.875","","","","","","40.03","2018-10-12 00:34:00","11711"
"","","4.63","","10.752","","","","","","40.03","2018-10-12 00:44:00","11711"
"","","4.68","","10.87","","","","","","40.22","2018-10-12 00:54:00","11711"
"","","3.849","","10.988","","","","","","40.37","2018-10-12 01:04:00","11711"
"","","5.02","","11.106","","","","","","40.49","2018-10-12 01:14:00","11711"
"","","5.01","","11.358","","","","","","40.52","2018-10-12 01:24:00","11711"
"","","3.54","","11.574","","","","","","40.52","2018-10-12 01:34:00","11711"
"","","4.27","","11.489","","","","","","40.44","2018-10-12 01:44:00","11711"
"","","3.92","","11.2","","","","","","40.4","2018-10-12 01:54:00","11711"
"","","3.09","","10.911","","","","","","40.49","2018-10-12 02:04:00","11711"
"","","3.33","","10.362","","","","","","40.58","2018-10-12 02:14:00","11711"
"","","4.52","","9.678","","","","","","40.61","2018-10-12 02:24:00","11711"
"","","4.46","","9.454","","","","","","40.65","2018-10-12 02:34:00","11711"
"","","3.32","","9.531","","","","","","40.65","2018-10-12 02:44:00","11711"
"","","4.51","","9.751","","","","","","40.61","2018-10-12 02:54:00","11711"
"","","5.949","","9.991","","","","","","40.61","2018-10-12 03:04:00","11711"
"","","6.369","","11.057","","","","","","40.58","2018-10-12 03:14:00","11711"
"","","4.609","","12.123","","","","","","40.58","2018-10-12 03:24:00","11711"
"","","4.619","","12.188","","","","","","40.5","2018-10-12 03:34:00","11711"
"","","2.949","","12.249","","","","","","40.42","2018-10-12 03:44:00","11711"
"","","2.929","","11.634","","","","","","40.33","2018-10-12 03:54:00","11711"
"","","2.329","","10.99","","","","","","40.25","2018-10-12 04:04:00","11711"
"","","2.619","","9.635","","","","","","40.17","2018-10-12 04:14:00","11711"
"","","2.699","","8.28","","","","","","40.12","2018-10-12 04:24:00","11711"
"","","4.069","","7.498","","","","","","40.19","2018-10-12 04:34:00","11711"
"","","2.939","","6.818","","","","","","40.22","2018-10-12 04:44:00","11711"
"","","3.139","","6.896","","","","","","40.25","2018-10-12 04:54:00","11711"
"","","3.499","","6.981","","","","","","40.22","2018-10-12 05:04:00","11711"
"","","3.899","","7.339","","","","","","40.22","2018-10-12 05:14:00","11711"
"","","3.399","","7.698","","","","","","40.16","2018-10-12 05:24:00","11711"
"","","4.439","","8.186","","","","","","40.1","2018-10-12 05:34:00","11711"
"","","4.38","","8.772","","","","","","40.01","2018-10-12 05:44:00","11711"
"","","4.34","","9.277","","","","","","40.0","2018-10-12 05:54:00","11711"
"","","3.75","","9.766","","","","","","40.12","2018-10-12 06:04:00","11711"
"","","3.65","","9.868","","","","","","40.16","2018-10-12 06:14:00","11711"
"","","3.56","","9.93","","","","","","40.16","2018-10-12 06:24:00","11711"
"","","4.92","","9.829","","","","","","40.16","2018-10-12 06:34:00","11711"
"","","5.07","","10.048","","","","","","40.19","2018-10-12 06:44:00","11711"
"","","4.31","","10.268","","","","","","40.19","2018-10-12 06:54:00","11711"
"","","6.9","","10.565","","","","","","40.1","2018-10-12 07:04:00","11711"
"","","6.31","","11.589","","","","","","40.02","2018-10-12 07:14:00","11711"
"","","4.22","","12.69","","","","","","39.94","2018-10-12 07:24:00","11711"
"","","5.689","","13.52","","","","","","39.85","2018-10-12 07:34:00","11711"
"","","4.779","","13.462","","","","","","39.82","2018-10-12 07:44:00","11711"
"","","3.189","","13.405","","","","","","39.82","2018-10-12 07:54:00","11711"
"","","2.039","","12.639","","","","","","39.76","2018-10-12 08:04:00","11711"
"","","3.289","","11.369","","","","","","39.76","2018-10-12 08:14:00","11711"
"","","4.149","","10.14","","","","","","39.82","2018-10-12 08:24:00","11711"
"","","3.259","","9.163","","","","","","39.94","2018-10-12 08:34:00","11711"
"","","3.939","","8.821","","","","","","40.0","2018-10-12 08:44:00","11711"
"","","4.159","","8.479","","","","","","40.06","2018-10-12 08:54:00","11711"
"","","4.359","","8.874","","","","","","40.16","2018-10-12 09:04:00","11711"
"","","4.479","","9.35","","","","","","40.19","2018-10-12 09:14:00","11711"
"","","5.479","","9.834","","","","","","40.19","2018-10-12 09:24:00","11711"
"","","3.729","","10.319","","","","","","40.16","2018-10-12 09:34:00","11711"
"","","4.27","","10.453","","","","","","40.12","2018-10-12 09:44:00","11711"
"","","4.359","","10.588","","","","","","40.04","2018-10-12 09:54:00","11711"
"","","3.999","","10.633","","","","","","39.96","2018-10-12 10:04:00","11711"
"","","5.34","","10.633","","","","","","39.88","2018-10-12 10:14:00","11711"
"","","5.43","","10.984","","","","","","39.88","2018-10-12 10:24:00","11711"
"","","5.31","","11.334","","","","","","39.82","2018-10-12 10:34:00","11711"
"","","2.219","","11.757","","","","","","39.74","2018-10-12 10:44:00","11711"
"","","3.09","","11.277","","","","","","39.66","2018-10-12 10:54:00","11711"
"","","3.42","","10.797","","","","","","39.57","2018-10-12 11:04:00","11711"
"","","3.8","","10.415","","","","","","39.49","2018-10-12 11:14:00","11711"
"","","3.67","","9.735","","","","","","39.41","2018-10-12 11:24:00","11711"
"","","3.31","","9.055","","","","","","39.32","2018-10-12 11:34:00","11711"
"","","3.15","","8.241","","","","","","39.28","2018-10-12 11:44:00","11711"
"","","2.679","","8.266","","","","","","39.37","2018-10-12 11:54:00","11711"
"","","2.699","","8.107","","","","","","39.46","2018-10-12 12:04:00","11711"
"","","3.989","","7.813","","","","","","39.52","2018-10-12 12:14:00","11711"
"","","2.83","","7.471","","","","","","39.58","2018-10-12 12:24:00","11711"
"","","4.12","","7.601","","","","","","39.64","2018-10-12 12:34:00","11711"
"","","4.79","","7.931","","","","","","39.67","2018-10-12 12:44:00","11711"
"","","5.73","","8.598","","","","","","39.67","2018-10-12 12:54:00","11711"
"","","6.7","","9.832","","","","","","39.67","2018-10-12 13:04:00","11711"
"","","5.36","","11.065","","","","","","39.64","2018-10-12 13:14:00","11711"
"","","5.62","","12.201","","","","","","39.64","2018-10-12 13:24:00","11711"
"","","4.16","","12.759","","","","","","39.61","2018-10-12 13:34:00","11711"
"","","5.05","","13.137","","","","","","39.61","2018-10-12 13:44:00","11711"
"","","3.389","","12.881","","","","","","39.61","2018-10-12 13:54:00","11711"
"","","3.989","","12.172","","","","","","39.7","2018-10-12 14:04:00","11711"
"","","4.71","","11.464","","","","","","39.82","2018-10-12 14:14:00","11711"
"","","4.479","","10.999","","","","","","39.94","2018-10-12 14:24:00","11711"
"","","4.18","","10.641","","","","","","40.03","2018-10-12 14:34:00","11711"
"","","4.17","","10.287","","","","","","40.12","2018-10-12 14:44:00","11711"
"","","4.83","","10.295","","","","","","40.19","2018-10-12 14:54:00","11711"
"","","5.15","","10.637","","","","","","40.25","2018-10-12 15:04:00","11711"
"","","6.7","","11.11","","","","","","40.25","2018-10-12 15:14:00","11711"
"","","6.05","","11.749","","","","","","40.22","2018-10-12 15:24:00","11711"
"","","6.28","","12.482","","","","","","40.22","2018-10-12 15:34:00","11711"
"","","4.04","","13.243","","","","","","40.13","2018-10-12 15:44:00","11711"
"","","6.46","","14.098","","","","","","40.05","2018-10-12 15:54:00","11711"
"","","5.86","","14.517","","","","","","39.97","2018-10-12 16:04:00","11711"
"","","6.26","","14.969","","","","","","39.88","2018-10-12 16:14:00","11711"
"","","6.1","","14.989","","","","","","39.8","2018-10-12 16:24:00","11711"
"","","5.42","","14.916","","","","","","39.72","2018-10-12 16:34:00","11711"
"","","5.42","","14.66","","","","","","39.63","2018-10-12 16:44:00","11711"
"","","5.69","","14.31","","","","","","39.61","2018-10-12 16:54:00","11711"
"","","5.88","","14.24","","","","","","39.64","2018-10-12 17:04:00","11711"
"","","4.29","","14.008","","","","","","39.64","2018-10-12 17:14:00","11711"
"","","3.96","","13.272","","","","","","39.56","2018-10-12 17:24:00","11711"
"","","4.33","","12.535","","","","","","39.47","2018-10-12 17:34:00","11711"
"","","6.82","","12.091","","","","","","39.39","2018-10-12 17:44:00","11711"
"","","7.91","","12.661","","","","","","39.31","2018-10-12 17:54:00","11711"
"","","5.0","","13.121","","","","","","39.49","2018-10-12 18:04:00","11711"
"","","6.33","","13.382","","","","","","39.52","2018-10-12 18:14:00","11711"
"","","5.68","","13.947","","","","","","39.58","2018-10-12 18:24:00","11711"
"","","7.83","","14.778","","","","","","39.7","2018-10-12 18:34:00","11711"
"","","6.15","","15.518","","","","","","39.7","2018-10-12 18:44:00","11711"
"","","3.99","","15.246","","","","","","39.76","2018-10-12 18:54:00","11711"
"","","4.67","","14.371","","","","","","39.85","2018-10-12 19:04:00","11711"
"","","4.1","","13.463","","","","","","39.88","2018-10-12 19:14:00","11711"
"","","4.07","","12.82","","","","","","40.0","2018-10-12 19:24:00","11711"
"","","5.69","","11.912","","","","","","40.16","2018-10-12 19:34:00","11711"
"","","3.53","","11.066","","","","","","40.16","2018-10-12 19:44:00","11711"
"","","4.39","","10.35","","","","","","40.07","2018-10-12 19:54:00","11711"
"","","5.87","","10.236","","","","","","39.99","2018-10-12 20:04:00","11711"
"","","6.95","","10.956","","","","","","39.91","2018-10-12 20:14:00","11711"
"","","5.87","","11.676","","","","","","39.82","2018-10-12 20:24:00","11711"
"","","4.88","","12.397","","","","","","39.74","2018-10-12 20:34:00","11711"
"","","4.649","","12.726","","","","","","39.76","2018-10-12 20:44:00","11711"
"","","5.119","","12.926","","","","","","39.88","2018-10-12 20:54:00","11711"
"","","5.459","","13.223","","","","","","40.0","2018-10-12 21:04:00","11711"
"","","6.159","","13.055","","","","","","40.16","2018-10-12 21:14:00","11711"
"","","5.879","","13.059","","","","","","40.28","2018-10-12 21:24:00","11711"
"","","5.059","","13.063","","","","","","40.4","2018-10-12 21:34:00","11711"
"","","6.009","","13.469","","","","","","40.46","2018-10-12 21:44:00","11711"
"","","4.379","","13.542","","","","","","40.55","2018-10-12 21:54:00","11711"
"","","6.789","","13.904","","","","","","40.65","2018-10-12 22:04:00","11711"
"","","6.549","","14.348","","","","","","40.65","2018-10-12 22:14:00","11711"
"","","6.319","","14.621","","","","","","40.58","2018-10-12 22:24:00","11711"
"","","7.269","","14.893","","","","","","40.5","2018-10-12 22:34:00","11711"
"","","5.689","","15.072","","","","","","40.42","2018-10-12 22:44:00","11711"
"","","5.449","","15.329","","","","","","40.33","2018-10-12 22:54:00","11711"
"","","6.009","","15.199","","","","","","40.25","2018-10-12 23:04:00","11711"
"","","4.259","","14.751","","","","","","40.25","2018-10-12 23:14:00","11711"
"","","3.999","","13.819","","","","","","40.19","2018-10-12 23:24:00","11711"
"","","4.569","","12.887","","","","","","40.19","2018-10-12 23:34:00","11711"
"","","4.569","","12.175","","","","","","40.22","2018-10-12 23:44:00","11711"
"","","4.489","","11.719","","","","","","40.34","2018-10-12 23:54:00","11711"
"","","4.219","","11.23","","","","","","40.52","2018-10-13 00:04:00","11711"
"","","4.769","","10.84","","","","","","40.52","2018-10-13 00:14:00","11711"
"","","3.569","","10.823","","","","","","40.49","2018-10-13 00:24:00","11711"
"","","2.569","","10.542","","","","","","40.43","2018-10-13 00:34:00","11711"
"","","4.249","","10.135","","","","","","40.43","2018-10-13 00:44:00","11711"
"","","4.599","","10.005","","","","","","40.52","2018-10-13 00:54:00","11711"
"","","5.529","","10.05","","","","","","40.52","2018-10-13 01:04:00","11711"
"","","3.929","","10.095","","","","","","40.49","2018-10-13 01:14:00","11711"
"","","2.969","","9.977","","","","","","40.41","2018-10-13 01:24:00","11711"
"","","3.159","","9.81","","","","","","40.32","2018-10-13 01:34:00","11711"
"","","4.189","","9.643","","","","","","40.24","2018-10-13 01:44:00","11711"
"","","3.89","","9.497","","","","","","40.4","2018-10-13 01:54:00","11711"
"","","4.99","","9.33","","","","","","40.52","2018-10-13 02:04:00","11711"
"","","3.8","","9.041","","","","","","40.52","2018-10-13 02:14:00","11711"
"","","4.42","","9.241","","","","","","40.49","2018-10-13 02:24:00","11711"
"","","5.45","","9.754","","","","","","40.49","2018-10-13 02:34:00","11711"
"","","4.12","","10.268","","","","","","40.43","2018-10-13 02:44:00","11711"
"","","4.09","","10.361","","","","","","40.43","2018-10-13 02:54:00","11711"
"","","4.58","","10.333","","","","","","40.43","2018-10-13 03:04:00","11711"
"","","3.9","","10.415","","","","","","40.4","2018-10-13 03:14:00","11711"
"","","3.54","","10.203","","","","","","40.4","2018-10-13 03:24:00","11711"
"","","5.11","","9.991","","","","","0.117","40.37","2018-10-13 03:34:00","11711"
"","","4.24","","9.918","","","","","6.8e-2","40.37","2018-10-13 03:44:00","11711"
"","","3.0","","9.967","","","","","6.2e-2","40.29","2018-10-13 03:54:00","11711"
