"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","0.22","","1.277","","","","","","40.01","2019-01-23 22:32:00","11866"
"","","0.15","","1.115","","","","","","39.93","2019-01-23 22:42:00","11866"
"","","0.61","","0.899","","","","","","39.85","2019-01-23 22:52:00","11866"
"","","3.0e-2","","0.671","","","","","","39.76","2019-01-23 23:02:00","11866"
"","","0.37","","0.533","","","","","","39.75","2019-01-23 23:12:00","11866"
"","","0.38","","0.606","","","","","","39.86","2019-01-23 23:22:00","11866"
"","","0.0","","0.679","","","","","","39.88","2019-01-23 23:32:00","11866"
"","","7.0e-2","","0.63","","","","","","39.89","2019-01-23 23:42:00","11866"
"","","0.24","","0.569","","","","","","40.02","2019-01-23 23:52:00","11866"
"","","0.82","","0.606","","","","","","40.19","2019-01-24 00:02:00","11866"
"","","0.53","","0.671","","","","","","40.3","2019-01-24 00:12:00","11866"
"","","0.2","","0.736","","","","","","40.41","2019-01-24 00:22:00","11866"
"","","0.31","","0.712","","","","","","40.41","2019-01-24 00:32:00","11866"
"","","0.76","","0.809","","","","","","40.37","2019-01-24 00:42:00","11866"
"","","0.41","","0.948","","","","","","40.33","2019-01-24 00:52:00","11866"
"","","0.43","","1.025","","","","","","40.33","2019-01-24 01:02:00","11866"
"","","0.69","","0.984","","","","","","40.43","2019-01-24 01:12:00","11866"
"","","0.49","","0.968","","","","","","40.48","2019-01-24 01:22:00","11866"
"","","0.3","","1.041","","","","","","40.51","2019-01-24 01:32:00","11866"
"","","0.15","","1.037","","","","","","40.58","2019-01-24 01:42:00","11866"
"","","0.44","","0.993","","","","","","40.6","2019-01-24 01:52:00","11866"
"","","2.73","","0.997","","","","","","40.65","2019-01-24 02:02:00","11866"
"","","0.74","","1.123","","","","","","40.75","2019-01-24 02:12:00","11866"
"","","0.15","","1.225","","","","","","40.84","2019-01-24 02:22:00","11866"
"","","0.1","","1.086","","","","","","40.87","2019-01-24 02:32:00","11866"
"","","0.36","","1.025","","","","","","40.99","2019-01-24 02:42:00","11866"
"","","0.95","","1.05","","","","","","41.08","2019-01-24 02:52:00","11866"
"","","0.36","","1.017","","","","","","41.08","2019-01-24 03:02:00","11866"
"","","0.29","","0.862","","","","","","41.15","2019-01-24 03:12:00","11866"
"","","0.219","","0.679","","","","","","41.15","2019-01-24 03:22:00","11866"
"","","0.57","","0.736","","","","","","41.35","2019-01-24 03:32:00","11866"
"","","0.319","","0.805","","","","","","41.35","2019-01-24 03:42:00","11866"
"","","1.2","","0.89","","","","","","41.27","2019-01-24 03:52:00","11866"
"","","0.0","","0.874","","","","","","41.18","2019-01-24 04:02:00","11866"
"","","0.1","","0.768","","","","","","41.1","2019-01-24 04:12:00","11866"
"","","3.0e-2","","0.662","","","","","","41.02","2019-01-24 04:22:00","11866"
"","","1.9e-2","","0.556","","","","","","40.93","2019-01-24 04:32:00","11866"
"","","3.0e-2","","0.439","","","","","","40.85","2019-01-24 04:42:00","11866"
"","","0.0","","0.214","","","","","","40.77","2019-01-24 04:52:00","11866"
"","","0.0","","8.5e-2","","","","","","40.68","2019-01-24 05:02:00","11866"
"","","0.36","","4.4e-2","","","","","","40.6","2019-01-24 05:12:00","11866"
"","","0.71","","0.178","","","","","","40.52","2019-01-24 05:22:00","11866"
"","","1.279","","0.455","","","","","","40.64","2019-01-24 05:32:00","11866"
"","","0.889","","0.805","","","","","","40.75","2019-01-24 05:42:00","11866"
"","","2.009","","1.317","","","","","","40.77","2019-01-24 05:52:00","11866"
"","","2.769","","2.135","","","","","","40.81","2019-01-24 06:02:00","11866"
"","","1.409","","2.953","","","","","","40.81","2019-01-24 06:12:00","11866"
"","","1.679","","3.49","","","","","","41.01","2019-01-24 06:22:00","11866"
"","","1.519","","3.819","","","","","","41.01","2019-01-24 06:32:00","11866"
"","","1.779","","4.14","","","","","","41.11","2019-01-24 06:42:00","11866"
"","","0.969","","4.238","","","","","","41.15","2019-01-24 06:52:00","11866"
"","","1.339","","3.965","","","","","","41.28","2019-01-24 07:02:00","11866"
"","","3.699","","3.693","","","","","","41.35","2019-01-24 07:12:00","11866"
"","","4.959","","4.515","","","","","","41.49","2019-01-24 07:22:00","11866"
"","","1.799","","5.402","","","","","","41.5","2019-01-24 07:32:00","11866"
"","","4.15","","6.408","","","","","","41.53","2019-01-24 07:42:00","11866"
"","","1.42","","6.522","","","","","","41.59","2019-01-24 07:52:00","11866"
"","","2.12","","6.84","","","","","","41.59","2019-01-24 08:02:00","11866"
"","","9.76","","7.157","","","","","","41.58","2019-01-24 08:12:00","11866"
"","","1.449","","6.515","","","","","","41.5","2019-01-24 08:22:00","11866"
"","","4.189","","6.714","","","","","","41.41","2019-01-24 08:32:00","11866"
"","","1.819","","5.765","","","","","","41.33","2019-01-24 08:42:00","11866"
"","","4.239","","6.738","","","","","","41.25","2019-01-24 08:52:00","11866"
"","","5.919","","7.601","","","","","","41.23","2019-01-24 09:02:00","11866"
"","","4.639","","8.626","","","","","","41.23","2019-01-24 09:12:00","11866"
"","","4.819","","9.724","","","","","","41.23","2019-01-24 09:22:00","11866"
"","","13.349","","9.981","","","","","","41.33","2019-01-24 09:32:00","11866"
"","","2.34","","11.202","","","","","","41.33","2019-01-24 09:42:00","11866"
"","","2.009","","10.449","","","","","","41.35","2019-01-24 09:52:00","11866"
"","","1.809","","9.542","","","","","","41.41","2019-01-24 10:02:00","11866"
"","","2.179","","8.471","","","","","","41.53","2019-01-24 10:12:00","11866"
"","","1.729","","7.246","","","","","","41.58","2019-01-24 10:22:00","11866"
"","","2.119","","6.147","","","","","","41.67","2019-01-24 10:32:00","11866"
"","","1.549","","4.89","","","","","","41.79","2019-01-24 10:42:00","11866"
"","","1.64","","4.605","","","","","","41.79","2019-01-24 10:52:00","11866"
"","","2.29","","4.455","","","","","","41.77","2019-01-24 11:02:00","11866"
"","","1.32","","4.304","","","","","","41.76","2019-01-24 11:12:00","11866"
"","","1.67","","4.248","","","","","","41.76","2019-01-24 11:22:00","11866"
"","","2.28","","4.065","","","","","","41.76","2019-01-24 11:32:00","11866"
"","","0.839","","4.041","","","","","","41.76","2019-01-24 11:42:00","11866"
"","","2.32","","4.301","","","","","","41.74","2019-01-24 11:52:00","11866"
"","","1.639","","4.301","","","","","","41.74","2019-01-24 12:02:00","11866"
"","","4.64","","4.578","","","","","","41.73","2019-01-24 12:12:00","11866"
"","","2.56","","4.94","","","","","","41.7","2019-01-24 12:22:00","11866"
"","","2.85","","5.42","","","","","","41.67","2019-01-24 12:32:00","11866"
"","","6.97","","5.901","","","","","","41.63","2019-01-24 12:42:00","11866"
"","","2.19","","6.133","","","","","","41.62","2019-01-24 12:52:00","11866"
"","","1.11","","6.357","","","","","","41.54","2019-01-24 13:02:00","11866"
"","","1.91","","6.19","","","","","","41.52","2019-01-24 13:12:00","11866"
"","","2.23","","5.925","","","","","","41.53","2019-01-24 13:22:00","11866"
"","","2.69","","5.673","","","","","","41.63","2019-01-24 13:32:00","11866"
"","","3.22","","5.608","","","","","","41.63","2019-01-24 13:42:00","11866"
"","","4.12","","5.759","","","","","","41.59","2019-01-24 13:52:00","11866"
"","","4.54","","6.544","","","","","","41.51","2019-01-24 14:02:00","11866"
"","","3.59","","7.444","","","","","","41.42","2019-01-24 14:12:00","11866"
"","","4.019","","8.302","","","","","","41.34","2019-01-24 14:22:00","11866"
"","","3.76","","8.925","","","","","","41.26","2019-01-24 14:32:00","11866"
"","","3.68","","9.36","","","","","","41.17","2019-01-24 14:42:00","11866"
"","","2.88","","9.547","","","","","","41.09","2019-01-24 14:52:00","11866"
"","","3.24","","9.189","","","","","","41.01","2019-01-24 15:02:00","11866"
"","","2.72","","8.684","","","","","","40.92","2019-01-24 15:12:00","11866"
"","","1.87","","8.156","","","","","","40.84","2019-01-24 15:22:00","11866"
"","","1.55","","7.387","","","","","","40.76","2019-01-24 15:32:00","11866"
"","","3.0","","6.617","","","","","","40.67","2019-01-24 15:42:00","11866"
"","","4.05","","6.341","","","","","","40.59","2019-01-24 15:52:00","11866"
"","","3.29","","6.361","","","","","","40.51","2019-01-24 16:02:00","11866"
"","","4.019","","6.824","","","","","","40.47","2019-01-24 16:12:00","11866"
"","","1.61","","7.056","","","","","","40.47","2019-01-24 16:22:00","11866"
"","","1.46","","6.951","","","","","","40.53","2019-01-24 16:32:00","11866"
"","","2.24","","6.845","","","","","","40.67","2019-01-24 16:42:00","11866"
"","","3.0","","6.536","","","","","","40.91","2019-01-24 16:52:00","11866"
"","","1.85","","6.108","","","","","","41.04","2019-01-24 17:02:00","11866"
"","","2.009","","5.291","","","","","","41.1","2019-01-24 17:12:00","11866"
"","","2.22","","4.77","","","","","","41.15","2019-01-24 17:22:00","11866"
"","","0.91","","4.932","","","","","","41.35","2019-01-24 17:32:00","11866"
"","","1.07","","4.713","","","","","","41.53","2019-01-24 17:42:00","11866"
"","","1.66","","4.236","","","","","","41.58","2019-01-24 17:52:00","11866"
"","","1.83","","4.0","","","","","","41.67","2019-01-24 18:02:00","11866"
"","","4.75","","3.927","","","","","","41.83","2019-01-24 18:12:00","11866"
"","","2.25","","4.025","","","","","","41.9","2019-01-24 18:22:00","11866"
"","","0.26","","4.122","","","","","","41.9","2019-01-24 18:32:00","11866"
"","","0.22","","3.793","","","","","","41.9","2019-01-24 18:42:00","11866"
"","","0.89","","3.463","","","","","","41.92","2019-01-24 18:52:00","11866"
"","","1.03","","3.15","","","","","","42.08","2019-01-24 19:02:00","11866"
"","","1.29","","2.824","","","","","","42.08","2019-01-24 19:12:00","11866"
"","","0.86","","2.328","","","","","","42.05","2019-01-24 19:22:00","11866"
"","","2.46","","1.937","","","","","","42.05","2019-01-24 19:32:00","11866"
"","","2.09","","2.682","","","","","","42.03","2019-01-24 19:42:00","11866"
"","","3.559","","3.577","","","","","","42.03","2019-01-24 19:52:00","11866"
"","","2.059","","4.065","","","","","","41.95","2019-01-24 20:02:00","11866"
"","","1.369","","4.484","","","","","","41.86","2019-01-24 20:12:00","11866"
"","","3.649","","4.903","","","","","","41.78","2019-01-24 20:22:00","11866"
"","","1.519","","4.996","","","","","","41.7","2019-01-24 20:32:00","11866"
"","","1.269","","4.764","","","","","","41.61","2019-01-24 20:42:00","11866"
"","","2.119","","4.381","","","","","","41.53","2019-01-24 20:52:00","11866"
"","","1.589","","4.177","","","","","","41.45","2019-01-24 21:02:00","11866"
"","","1.759","","4.055","","","","","","41.36","2019-01-24 21:12:00","11866"
"","","3.099","","3.933","","","","","","41.28","2019-01-24 21:22:00","11866"
"","","3.03","","4.548","","","","","","41.2","2019-01-24 21:32:00","11866"
"","","0.29","","5.163","","","","","","41.11","2019-01-24 21:42:00","11866"
"","","0.679","","4.821","","","","","","41.03","2019-01-24 21:52:00","11866"
"","","0.789","","4.45","","","","","","41.04","2019-01-24 22:02:00","11866"
"","","0.749","","4.039","","","","","","41.12","2019-01-24 22:12:00","11866"
"","","0.879","","3.645","","","","","","41.15","2019-01-24 22:22:00","11866"
"","","1.359","","2.769","","","","","","41.23","2019-01-24 22:32:00","11866"
"","","0.95","","1.923","","","","","","41.39","2019-01-24 22:42:00","11866"
"","","0.7","","2.033","","","","","","41.59","2019-01-24 22:52:00","11866"
"","","1.279","","2.143","","","","","","41.72","2019-01-24 23:02:00","11866"
"","","1.639","","2.359","","","","","","41.72","2019-01-24 23:12:00","11866"
"","","1.779","","2.705","","","","","","41.64","2019-01-24 23:22:00","11866"
"","","2.849","","3.071","","","","","","41.58","2019-01-24 23:32:00","11866"
"","","1.659","","3.409","","","","","","41.56","2019-01-24 23:42:00","11866"
"","","2.079","","3.868","","","","","","41.56","2019-01-24 23:52:00","11866"
"","","1.399","","4.157","","","","","","41.5","2019-01-25 00:02:00","11866"
"","","1.059","","4.205","40.0","","","1.46","","41.46","2019-01-25 00:12:00","11866"
"","","1.939","","4.108","40.0","","","1.38","","41.38","2019-01-25 00:22:00","11866"
"","","0.449","","3.815","40.0","","","1.32","","41.32","2019-01-25 00:32:00","11866"
"","","0.289","","3.273","40.0","","","1.24","","41.24","2019-01-25 00:42:00","11866"
"","","0.839","","2.61","40.0","","","1.149","","41.15","2019-01-25 00:52:00","11866"
"","","0.759","","2.244","40.0","","","1.07","","41.07","2019-01-25 01:02:00","11866"
"","","0.199","","1.983","40.0","","","0.99","","40.99","2019-01-25 01:12:00","11866"
"","","1.049","","1.723","40.0","","","0.899","","40.9","2019-01-25 01:22:00","11866"
"","","0.459","","1.479","40.0","","","0.82","","40.82","2019-01-25 01:32:00","11866"
"","","1.309","","1.723","40.0","","","0.74","","40.74","2019-01-25 01:42:00","11866"
"","","0.789","","1.861","40.0","","","0.649","","40.65","2019-01-25 01:52:00","11866"
"","","1.509","","2.085","40.0","","","0.57","","40.57","2019-01-25 02:02:00","11866"
"","","0.829","","2.113","40.0","","","0.49","","40.49","2019-01-25 02:12:00","11866"
"","","1.399","","2.374","40.0","","","0.399","","40.4","2019-01-25 02:22:00","11866"
"","","1.059","","2.618","40.0","","","0.32","","40.32","2019-01-25 02:32:00","11866"
"","","0.119","","2.622","40.0","","","0.24","","40.24","2019-01-25 02:42:00","11866"
"","","0.159","","2.366","40.0","","","0.149","","40.15","2019-01-25 02:52:00","11866"
"","","0.109","","1.881","40.0","","","0.21","","40.21","2019-01-25 03:02:00","11866"
"","","0.0","","1.588","40.0","","","0.329","","40.33","2019-01-25 03:12:00","11866"
"","","0.24","","1.063","40.0","","","0.46","","40.46","2019-01-25 03:22:00","11866"
"","","0.15","","0.693","40.0","","","0.469","","40.47","2019-01-25 03:32:00","11866"
"","","9.9e-2","","0.323","40.0","","","0.579","","40.58","2019-01-25 03:42:00","11866"
"","","5.9e-2","","0.299","40.0","","","0.67","","40.67","2019-01-25 03:52:00","11866"
"","","0.62","","0.291","40.0","","","0.77","","40.77","2019-01-25 04:02:00","11866"
"","","3.78","","0.499","40.0","","","0.77","","40.77","2019-01-25 04:12:00","11866"
"","","1.62","","1.114","40.0","","","0.689","","40.69","2019-01-25 04:22:00","11866"
"","","3.17","","2.343","40.0","","","0.6","","40.6","2019-01-25 04:32:00","11866"
"","","1.54","","2.941","40.0","","","0.52","","40.52","2019-01-25 04:42:00","11866"
"","","1.31","","3.528","40.0","","","0.439","","40.44","2019-01-25 04:52:00","11866"
"","","1.53","","4.11","40.0","","","0.35","","40.35","2019-01-25 05:02:00","11866"
"","","1.59","","4.481","40.0","","","0.27","","40.27","2019-01-25 05:12:00","11866"
"","","1.22","","4.444","40.0","","","0.189","","40.19","2019-01-25 05:22:00","11866"
"","","2.89","","3.801","40.0","","","0.159","","40.16","2019-01-25 05:32:00","11866"
"","","2.05","","3.976","40.0","","","0.399","","40.4","2019-01-25 05:42:00","11866"
"","","1.99","","4.183","40.0","","","0.63","","40.63","2019-01-25 05:52:00","11866"
"","","2.11","","4.395","40.0","","","0.649","","40.65","2019-01-25 06:02:00","11866"
"","","2.28","","4.631","40.0","","","0.74","","40.74","2019-01-25 06:12:00","11866"
"","","3.24","","4.936","40.0","","","0.75","","40.75","2019-01-25 06:22:00","11866"
"","","0.62","","5.217","40.0","","","0.75","","40.75","2019-01-25 06:32:00","11866"
"","","0.49","","4.635","40.0","","","0.679","","40.68","2019-01-25 06:42:00","11866"
"","","2.04","","4.053","40.0","","","0.679","","40.68","2019-01-25 06:52:00","11866"
"","","2.11","","4.049","40.0","","","0.679","","40.68","2019-01-25 07:02:00","11866"
"","","1.63","","4.021","40.0","","","0.74","","40.74","2019-01-25 07:12:00","11866"
"","","0.669","","3.756","40.0","","","0.74","","40.74","2019-01-25 07:22:00","11866"
"","","1.099","","3.275","40.0","","","0.729","","40.73","2019-01-25 07:32:00","11866"
"","","1.289","","3.47","40.0","","","0.729","","40.73","2019-01-25 07:42:00","11866"
"","","1.289","","3.743","40.0","","","0.729","","40.73","2019-01-25 07:52:00","11866"
"","","3.91","","3.437","40.0","","","0.77","","40.77","2019-01-25 08:02:00","11866"
"","","1.26","","3.131","40.0","","","0.77","","40.77","2019-01-25 08:12:00","11866"
"","","0.84","","2.981","40.0","","","0.729","","40.73","2019-01-25 08:22:00","11866"
"","","1.66","","3.046","40.0","","","0.649","","40.65","2019-01-25 08:32:00","11866"
"","","1.63","","3.262","40.0","","","0.56","","40.56","2019-01-25 08:42:00","11866"
"","","3.62","","3.413","40.0","","","0.479","","40.48","2019-01-25 08:52:00","11866"
"","","2.2","","3.784","40.0","","","0.399","","40.4","2019-01-25 09:02:00","11866"
"","","0.61","","4.155","40.0","","","0.57","","40.57","2019-01-25 09:12:00","11866"
"","","0.24","","3.89","40.0","","","0.649","","40.65","2019-01-25 09:22:00","11866"
"","","0.92","","3.626","40.0","","","0.679","","40.68","2019-01-25 09:32:00","11866"
"","","1.91","","3.337","40.0","","","0.84","","40.84","2019-01-25 09:42:00","11866"
"","","2.41","","3.439","40.0","","","1.009","","41.01","2019-01-25 09:52:00","11866"
"","","2.009","","3.361","40.0","","","1.17","","41.17","2019-01-25 10:02:00","11866"
"","","1.81","","3.284","40.0","","","1.259","","41.26","2019-01-25 10:12:00","11866"
"","","0.15","","3.772","40.0","","","1.259","","41.26","2019-01-25 10:22:00","11866"
"","","0.68","","3.801","40.0","","","1.25","","41.25","2019-01-25 10:32:00","11866"
"","","0.22","","3.516","40.0","","","1.25","","41.25","2019-01-25 10:42:00","11866"
"","","0.75","","3.015","40.0","","","1.28","","41.28","2019-01-25 10:52:00","11866"
"","","3.85","","2.503","40.0","","","1.28","","41.28","2019-01-25 11:02:00","11866"
"","","1.32","","2.222","40.0","","","1.259","","41.26","2019-01-25 11:12:00","11866"
"","","1.37","","2.043","40.0","","","1.179","","41.18","2019-01-25 11:22:00","11866"
"","","19.64","","2.323","40.0","","","1.09","","41.09","2019-01-25 11:32:00","11866"
"","","17.31","","9.2","40.0","","","1.009","","41.01","2019-01-25 11:42:00","11866"
"","","13.209","","16.047","40.0","","","0.929","","40.93","2019-01-25 11:52:00","11866"
"","","1.73","","21.118","40.0","","","0.84","","40.84","2019-01-25 12:02:00","11866"
"","","14.36","","25.947","40.0","","","0.759","","40.76","2019-01-25 12:12:00","11866"
"","","4.67","","27.3","40.0","","","0.679","","40.68","2019-01-25 12:22:00","11866"
"","","0.859","","28.643","40.0","","","0.59","","40.59","2019-01-25 12:32:00","11866"
"","","1.109","","22.05","40.0","","","0.67","","40.67","2019-01-25 12:42:00","11866"
"","","2.59","","15.456","40.0","","","0.85","","40.85","2019-01-25 12:52:00","11866"
"","","2.159","","10.958","40.0","","","0.96","","40.96","2019-01-25 13:02:00","11866"
"","","2.28","","6.51","40.0","","","1.219","","41.22","2019-01-25 13:12:00","11866"
"","","1.809","","5.488","40.0","","","1.289","","41.29","2019-01-25 13:22:00","11866"
"","","1.959","","4.385","40.0","","","1.31","","41.31","2019-01-25 13:32:00","11866"
"","","2.13","","4.731","40.0","","","1.289","","41.29","2019-01-25 13:42:00","11866"
"","","1.469","","5.077","40.0","","","1.25","","41.25","2019-01-25 13:52:00","11866"
"","","1.939","","4.987","40.0","","","1.25","","41.25","2019-01-25 14:02:00","11866"
"","","2.809","","4.849","40.0","","","1.409","","41.41","2019-01-25 14:12:00","11866"
"","","4.5","","5.113","40.0","","","1.42","","41.42","2019-01-25 14:22:00","11866"
"","","1.17","","5.459","40.0","","","1.42","","41.42","2019-01-25 14:32:00","11866"
"","","1.89","","5.431","40.0","","","1.34","","41.34","2019-01-25 14:42:00","11866"
"","","2.599","","5.403","40.0","","","1.25","","41.25","2019-01-25 14:52:00","11866"
"","","2.059","","5.452","40.0","","","1.17","","41.17","2019-01-25 15:02:00","11866"
"","","1.919","","5.501","40.0","","","1.09","","41.09","2019-01-25 15:12:00","11866"
"","","2.329","","5.195","40.0","","","1.0","","41.0","2019-01-25 15:22:00","11866"
"","","2.55","","5.0","40.0","","","0.92","","40.92","2019-01-25 15:32:00","11866"
"","","1.109","","5.179","40.0","","","0.84","","40.84","2019-01-25 15:42:00","11866"
"","","1.16","","4.881","40.0","","","0.75","","40.75","2019-01-25 15:52:00","11866"
"","","3.61","","4.516","40.0","","","0.67","","40.67","2019-01-25 16:02:00","11866"
"","","3.92","","5.147","40.0","","","0.59","","40.59","2019-01-25 16:12:00","11866"
"","","1.78","","5.778","40.0","","","0.5","","40.5","2019-01-25 16:22:00","11866"
"","","1.83","","5.575","40.0","","","0.42","","40.42","2019-01-25 16:32:00","11866"
"","","3.73","","5.372","40.0","","","0.34","","40.34","2019-01-25 16:42:00","11866"
"","","0.77","","5.645","40.0","","","0.25","","40.25","2019-01-25 16:52:00","11866"
"","","0.78","","5.49","40.0","","","0.17","","40.17","2019-01-25 17:02:00","11866"
"","","0.96","","4.338","40.0","","","9.0e-2","","40.09","2019-01-25 17:12:00","11866"
"","","3.0","","3.26","40.0","","","0.17","","40.17","2019-01-25 17:22:00","11866"
"","","1.52","","3.133","40.0","","","0.329","","40.33","2019-01-25 17:32:00","11866"
"","","1.13","","3.007","40.0","","","0.39","","40.39","2019-01-25 17:42:00","11866"
"","","2.08","","2.881","40.0","","","0.39","","40.39","2019-01-25 17:52:00","11866"
"","","2.23","","3.41","40.0","","","0.399","","40.4","2019-01-25 18:02:00","11866"
"","","0.609","","3.939","40.0","","","0.469","","40.47","2019-01-25 18:12:00","11866"
"","","0.759","","3.857","40.0","","","0.71","","40.71","2019-01-25 18:22:00","11866"
"","","1.469","","3.548","40.0","","","0.84","","40.84","2019-01-25 18:32:00","11866"
"","","0.229","","3.238","40.0","","","0.979","","40.98","2019-01-25 18:42:00","11866"
"","","1.419","","3.197","40.0","","","1.1","","41.1","2019-01-25 18:52:00","11866"
"","","1.329","","2.891","40.0","","","1.28","","41.28","2019-01-25 19:02:00","11866"
"","","1.089","","2.586","40.0","","","1.409","","41.41","2019-01-25 19:12:00","11866"
"","","0.499","","2.72","40.0","","","1.429","","41.43","2019-01-25 19:22:00","11866"
"","","1.199","","2.854","40.0","","","1.479","","41.48","2019-01-25 19:32:00","11866"
"","","0.919","","2.919","40.0","","","1.479","","41.48","2019-01-25 19:42:00","11866"
"","","0.269","","2.716","40.0","","","1.409","","41.41","2019-01-25 19:52:00","11866"
"","","0.0","","2.284","40.0","","","1.39","","41.39","2019-01-25 20:02:00","11866"
"","","2.9e-2","","1.755","40.0","","","1.39","","41.39","2019-01-25 20:12:00","11866"
"","","0.289","","1.324","40.0","","","1.39","","41.39","2019-01-25 20:22:00","11866"
"","","5.9e-2","","0.905","40.0","","","1.39","","41.39","2019-01-25 20:32:00","11866"
"","","0.339","","0.648","40.0","","","1.32","","41.32","2019-01-25 20:42:00","11866"
"","","0.0","","0.298","40.0","","","1.25","","41.25","2019-01-25 20:52:00","11866"
"","","9.9e-2","","0.229","40.0","","","1.179","","41.18","2019-01-25 21:02:00","11866"
"","","0.199","","0.258","40.0","","","1.17","","41.17","2019-01-25 21:12:00","11866"
"","","0.739","","0.327","40.0","","","1.14","","41.14","2019-01-25 21:22:00","11866"
"","","0.539","","0.522","40.0","","","1.14","","41.14","2019-01-25 21:32:00","11866"
"","","0.179","","0.624","40.0","","","1.219","","41.22","2019-01-25 21:42:00","11866"
"","","0.379","","0.754","40.0","","","1.28","","41.28","2019-01-25 21:52:00","11866"
"","","0.629","","0.868","40.0","","","1.45","","41.45","2019-01-25 22:02:00","11866"
"","","0.49","","1.027","40.0","","","1.45","","41.45","2019-01-25 22:12:00","11866"
"","","0.73","","1.202","40.0","","","1.369","","41.37","2019-01-25 22:22:00","11866"
"","","1.37","","1.28","40.0","","","1.28","","41.28","2019-01-25 22:32:00","11866"
"","","2.47","","1.618","40.0","","","1.25","","41.25","2019-01-25 22:42:00","11866"
"","","1.73","","2.168","40.0","","","1.189","","41.19","2019-01-25 22:52:00","11866"
"","","0.6","","2.718","40.0","","","1.109","","41.11","2019-01-25 23:02:00","11866"
"","","1.25","","3.027","40.0","","","1.02","","41.02","2019-01-25 23:12:00","11866"
"","","1.82","","3.28","40.0","","","0.939","","40.94","2019-01-25 23:22:00","11866"
"","","1.98","","3.724","40.0","","","0.859","","40.86","2019-01-25 23:32:00","11866"
"","","2.59","","3.972","40.0","","","0.77","","40.77","2019-01-25 23:42:00","11866"
"","","3.07","","4.322","40.0","","","0.689","","40.69","2019-01-25 23:52:00","11866"
"","","0.89","","4.672","40.0","","","0.609","","40.61","2019-01-26 00:02:00","11866"
"","","1.03","","4.582","40.0","","","0.52","","40.52","2019-01-26 00:12:00","11866"
"","","0.5","","4.436","40.0","","","0.439","","40.44","2019-01-26 00:22:00","11866"
"","","0.99","","4.098","40.0","","","0.359","","40.36","2019-01-26 00:32:00","11866"
"","","0.52","","3.504","40.0","","","0.27","","40.27","2019-01-26 00:42:00","11866"
"","","1.46","","2.853","40.0","","","0.409","","40.41","2019-01-26 00:52:00","11866"
