"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","5.46","","12.311","","","","","","39.3","2019-02-27 19:50:00","12081"
"","","4.01","","13.337","","","","","","39.22","2019-02-27 20:00:00","12081"
"","","3.13","","12.865","","","","","","39.13","2019-02-27 20:10:00","12081"
"","","5.66","","12.055","","","","","","39.05","2019-02-27 20:20:00","12081"
"","","5.46","","12.14","","","","","","38.97","2019-02-27 20:30:00","12081"
"","","5.46","","12.144","","","","","","38.88","2019-02-27 20:40:00","12081"
"","","5.26","","12.148","","","","","","38.96","2019-02-27 20:50:00","12081"
"","","2.489","","12.071","","","","","","39.02","2019-02-27 21:00:00","12081"
"","","3.389","","11.818","","","","","","39.16","2019-02-27 21:10:00","12081"
"","","2.889","","11.362","","","","","","39.19","2019-02-27 21:20:00","12081"
"","","2.359","","10.316","","","","","","39.23","2019-02-27 21:30:00","12081"
"","","2.189","","9.054","","","","","","39.39","2019-02-27 21:40:00","12081"
"","","1.669","","7.722","","","","","","39.56","2019-02-27 21:50:00","12081"
"","","1.359","","6.261","","","","","","39.59","2019-02-27 22:00:00","12081"
"","","1.769","","5.561","","","","","","39.69","2019-02-27 22:10:00","12081"
"","","1.419","","4.962","","","","","","39.69","2019-02-27 22:20:00","12081"
"","","1.759","","4.503","","","","","","39.64","2019-02-27 22:30:00","12081"
"","","1.149","","4.12","","","","","","39.62","2019-02-27 22:40:00","12081"
"","","2.599","","3.945","","","","","","39.62","2019-02-27 22:50:00","12081"
"","","1.779","","3.99","","","","","","39.56","2019-02-27 23:00:00","12081"
"","","1.449","","4.035","","","","","","39.56","2019-02-27 23:10:00","12081"
"","","1.659","","4.132","","","","","","39.62","2019-02-27 23:20:00","12081"
"","","1.779","","4.091","","","","","","39.62","2019-02-27 23:30:00","12081"
"","","4.39","","4.238","","","","","","39.66","2019-02-27 23:40:00","12081"
"","","6.36","","5.309","","","","","","39.66","2019-02-27 23:50:00","12081"
"","","3.39","","6.371","","","","","","39.58","2019-02-28 00:00:00","12081"
"","","5.35","","7.825","","","","","","39.49","2019-02-28 00:10:00","12081"
"","","2.379","","8.529","","","","","","39.41","2019-02-28 00:20:00","12081"
"","","3.969","","9.47","","","","","","39.33","2019-02-28 00:30:00","12081"
"","","3.88","","10.325","","","","","","39.32","2019-02-28 00:40:00","12081"
"","","3.09","","10.117","","","","","","39.4","2019-02-28 00:50:00","12081"
"","","3.219","","9.641","","","","","","39.43","2019-02-28 01:00:00","12081"
"","","2.889","","8.721","","","","","","39.56","2019-02-28 01:10:00","12081"
"","","2.07","","8.517","","","","","","39.66","2019-02-28 01:20:00","12081"
"","","2.239","","7.813","","","","","","39.67","2019-02-28 01:30:00","12081"
"","","3.229","","7.145","","","","","","39.67","2019-02-28 01:40:00","12081"
"","","7.06","","6.88","","","","","","39.66","2019-02-28 01:50:00","12081"
"","","6.899","","8.378","","","","","","39.58","2019-02-28 02:00:00","12081"
"","","5.829","","9.928","","","","","","39.49","2019-02-28 02:10:00","12081"
"","","6.399","","11.356","","","","","","39.41","2019-02-28 02:20:00","12081"
"","","4.369","","12.818","","","","","","39.33","2019-02-28 02:30:00","12081"
"","","2.509","","13.684","","","","","","39.24","2019-02-28 02:40:00","12081"
"","","3.429","","13.766","","","","","","39.18","2019-02-28 02:50:00","12081"
"","","4.259","","12.354","","","","","","39.23","2019-02-28 03:00:00","12081"
"","","4.299","","11.279","","","","","","39.25","2019-02-28 03:10:00","12081"
"","","4.279","","10.416","","","","","","39.35","2019-02-28 03:20:00","12081"
"","","1.859","","9.785","","","","","","39.47","2019-02-28 03:30:00","12081"
"","","1.399","","8.764","","","","","","39.51","2019-02-28 03:40:00","12081"
"","","1.669","","8.048","","","","","","39.51","2019-02-28 03:50:00","12081"
"","","2.629","","7.331","","","","","","39.46","2019-02-28 04:00:00","12081"
"","","1.729","","6.301","","","","","","39.46","2019-02-28 04:10:00","12081"
"","","3.579","","5.63","","","","","","39.46","2019-02-28 04:20:00","12081"
"","","3.28","","5.223","","","","","","39.45","2019-02-28 04:30:00","12081"
"","","1.949","","5.802","","","","","","39.45","2019-02-28 04:40:00","12081"
"","","2.75","","6.242","","","","","","39.47","2019-02-28 04:50:00","12081"
"","","4.32","","6.682","","","","","","39.51","2019-02-28 05:00:00","12081"
"","","3.22","","7.288","","","","","","39.57","2019-02-28 05:10:00","12081"
"","","1.28","","7.529","","","","","","39.57","2019-02-28 05:20:00","12081"
"","","2.61","","7.256","","","","","","39.57","2019-02-28 05:30:00","12081"
"","","2.06","","6.76","","","","","","39.59","2019-02-28 05:40:00","12081"
"","","2.37","","6.605","","","","","","39.59","2019-02-28 05:50:00","12081"
"","","2.48","","6.45","","","","","","39.6","2019-02-28 06:00:00","12081"
"","","2.48","","6.149","","","","","","39.62","2019-02-28 06:10:00","12081"
"","","3.87","","5.848","","","","","","39.72","2019-02-28 06:20:00","12081"
"","","2.27","","5.795","","","","","","39.74","2019-02-28 06:30:00","12081"
"","","2.0","","5.881","","","","","","39.76","2019-02-28 06:40:00","12081"
"","","4.31","","5.84","","","","","","39.76","2019-02-28 06:50:00","12081"
"","","7.53","","6.63","","","","","","39.7","2019-02-28 07:00:00","12081"
"","","6.99","","8.465","","","","","","39.62","2019-02-28 07:10:00","12081"
"","","8.119","","10.52","","","","","","39.53","2019-02-28 07:20:00","12081"
"","","3.51","","12.356","","","","","","39.45","2019-02-28 07:30:00","12081"
"","","2.52","","12.861","","","","","","39.37","2019-02-28 07:40:00","12081"
"","","0.76","","12.962","","","","","","39.28","2019-02-28 07:50:00","12081"
"","","0.75","","11.518","","","","","","39.25","2019-02-28 08:00:00","12081"
"","","1.12","","8.982","","","","","","39.27","2019-02-28 08:10:00","12081"
"","","1.05","","6.345","","","","","","39.29","2019-02-28 08:20:00","12081"
"","","0.75","","3.927","","","","","","39.32","2019-02-28 08:30:00","12081"
"","","0.86","","2.849","","","","","","39.32","2019-02-28 08:40:00","12081"
"","","2.41","","2.173","","","","","","39.33","2019-02-28 08:50:00","12081"
"","","3.48","","2.844","","","","","","39.37","2019-02-28 09:00:00","12081"
"","","1.97","","3.516","","","","","","39.39","2019-02-28 09:10:00","12081"
"","","2.58","","4.139","","","","","","39.42","2019-02-28 09:20:00","12081"
"","","5.92","","4.761","","","","","","39.42","2019-02-28 09:30:00","12081"
"","","3.7","","5.917","","","","","","39.42","2019-02-28 09:40:00","12081"
"","","2.9","","7.073","","","","","","39.37","2019-02-28 09:50:00","12081"
"","","6.18","","7.598","","","","","","39.36","2019-02-28 10:00:00","12081"
"","","6.069","","9.087","","","","","","39.28","2019-02-28 10:10:00","12081"
"","","4.68","","10.507","","","","","","39.19","2019-02-28 10:20:00","12081"
"","","5.439","","11.671","","","","","","39.11","2019-02-28 10:30:00","12081"
"","","5.72","","12.379","","","","","","39.05","2019-02-28 10:40:00","12081"
"","","3.079","","13.087","","","","","","39.05","2019-02-28 10:50:00","12081"
"","","4.899","","13.575","","","","","","39.1","2019-02-28 11:00:00","12081"
"","","11.93","","13.098","","","","","","39.13","2019-02-28 11:10:00","12081"
"","","20.57","","15.484","","","","","","39.22","2019-02-28 11:20:00","12081"
"","","13.26","","18.667","","","","","","39.33","2019-02-28 11:30:00","12081"
"","","7.53","","21.85","","","","","","39.43","2019-02-28 11:40:00","12081"
"","","24.66","","25.033","","","","","","39.57","2019-02-28 11:50:00","12081"
"","","9.63","","26.959","","","","","","39.57","2019-02-28 12:00:00","12081"
"","","4.72","","28.884","","","","","","39.54","2019-02-28 12:10:00","12081"
"","","5.93","","26.442","","","","","","39.47","2019-02-28 12:20:00","12081"
"","","6.26","","23.459","","","","","","39.4","2019-02-28 12:30:00","12081"
"","","4.27","","20.476","","","","","","39.33","2019-02-28 12:40:00","12081"
"","","5.63","","17.37","","","","","","39.25","2019-02-28 12:50:00","12081"
"","","4.14","","15.189","","","","","","39.16","2019-02-28 13:00:00","12081"
"","","3.31","","12.954","","","","","","39.08","2019-02-28 13:10:00","12081"
"","","2.79","","11.888","","","","","","39.0","2019-02-28 13:20:00","12081"
"","","2.43","","10.61","","","","","","38.91","2019-02-28 13:30:00","12081"
"","","2.06","","9.185","","","","","","38.83","2019-02-28 13:40:00","12081"
"","","2.62","","7.883","","","","","","38.96","2019-02-28 13:50:00","12081"
"","","2.05","","6.984","","","","","","39.1","2019-02-28 14:00:00","12081"
"","","3.91","","6.365","","","","","","39.25","2019-02-28 14:10:00","12081"
"","","5.07","","6.609","","","","","","39.3","2019-02-28 14:20:00","12081"
"","","5.23","","7.537","39.49","","","-0.17","","39.32","2019-02-28 14:30:00","12081"
"","","6.4","","8.677","39.47","","","-0.149","","39.32","2019-02-28 14:40:00","12081"
"","","5.37","","9.873","39.47","","","-0.219","","39.25","2019-02-28 14:50:00","12081"
"","","3.33","","11.221","39.47","","","-0.299","","39.17","2019-02-28 15:00:00","12081"
"","","5.82","","12.34","39.47","","","-0.39","","39.08","2019-02-28 15:10:00","12081"
"","","2.88","","12.104","39.47","","","-0.469","","39.0","2019-02-28 15:20:00","12081"
"","","3.08","","11.294","39.47","","","-0.469","","39.0","2019-02-28 15:30:00","12081"
"","","3.18","","10.419","39.47","","","-0.25","","39.22","2019-02-28 15:40:00","12081"
"","","4.91","","9.527","39.47","","","-0.149","","39.32","2019-02-28 15:50:00","12081"
"","","4.3","","9.092","39.47","","","-7.9e-2","","39.39","2019-02-28 16:00:00","12081"
"","","5.96","","8.905","39.47","","","2.0e-2","","39.49","2019-02-28 16:10:00","12081"
"","","5.56","","9.812","39.47","","","3.9e-2","","39.51","2019-02-28 16:20:00","12081"
"","","8.23","","10.984","39.47","","","3.9e-2","","39.51","2019-02-28 16:30:00","12081"
"","","7.51","","12.787","39.47","","","-3.9e-2","","39.43","2019-02-28 16:40:00","12081"
"","","5.57","","14.55","39.47","","","-0.129","","39.34","2019-02-28 16:50:00","12081"
"","","5.57","","15.067","39.47","","","-0.14","","39.33","2019-02-28 17:00:00","12081"
"","","5.32","","15.335","39.47","","","-0.149","","39.32","2019-02-28 17:10:00","12081"
"","","6.18","","15.339","39.47","","","-0.149","","39.32","2019-02-28 17:20:00","12081"
"","","4.39","","15.079","39.47","","","-0.179","","39.29","2019-02-28 17:30:00","12081"
"","","5.06","","14.082","39.47","","","-0.179","","39.29","2019-02-28 17:40:00","12081"
"","","3.63","","12.812","39.47","","","-7.9e-2","","39.39","2019-02-28 17:50:00","12081"
"","","6.03","","12.604","39.47","","","-4.9e-2","","39.42","2019-02-28 18:00:00","12081"
"","","7.08","","12.792","39.47","","","-4.9e-2","","39.42","2019-02-28 18:10:00","12081"
"","","7.87","","13.406","39.47","","","-0.119","","39.35","2019-02-28 18:20:00","12081"
"","","4.019","","14.122","39.46","","","-0.189","","39.27","2019-02-28 18:30:00","12081"
"","","4.18","","13.764","39.46","","","-0.28","","39.18","2019-02-28 18:40:00","12081"
"","","3.0","","13.613","39.46","","","-0.359","","39.1","2019-02-28 18:50:00","12081"
"","","4.41","","13.255","39.46","","","-0.439","","39.02","2019-02-28 19:00:00","12081"
"","","6.84","","12.596","39.46","","","-0.469","","38.99","2019-02-28 19:10:00","12081"
"","","8.54","","12.498","39.46","","","-0.38","","39.08","2019-02-28 19:20:00","12081"
"","","7.619","","12.717","39.46","","","-0.359","","39.1","2019-02-28 19:30:00","12081"
"","","5.839","","14.117","39.46","","","-0.359","","39.1","2019-02-28 19:40:00","12081"
"","","5.109","","14.858","39.46","","","-0.329","","39.13","2019-02-28 19:50:00","12081"
"","","6.14","","15.533","39.46","","","-0.329","","39.13","2019-02-28 20:00:00","12081"
"","","6.159","","16.237","39.45","","","-0.2","","39.25","2019-02-28 20:10:00","12081"
"","","8.729","","15.96","39.45","","","-0.15","","39.3","2019-02-28 20:20:00","12081"
"","","5.509","","15.366","39.45","","","-0.15","","39.3","2019-02-28 20:30:00","12081"
"","","6.419","","14.877","39.45","","","-0.22","","39.23","2019-02-28 20:40:00","12081"
"","","4.659","","14.743","39.45","","","-0.23","","39.22","2019-02-28 20:50:00","12081"
"","","1.869","","14.263","39.45","","","-0.23","","39.22","2019-02-28 21:00:00","12081"
"","","1.699","","12.525","39.45","","","-0.15","","39.3","2019-02-28 21:10:00","12081"
"","","2.509","","10.778","39.45","","","-0.13","","39.32","2019-02-28 21:20:00","12081"
"","","1.479","","8.963","39.45","","","-9.0e-2","","39.36","2019-02-28 21:30:00","12081"
"","","4.259","","7.372","39.45","","","9.0e-3","","39.46","2019-02-28 21:40:00","12081"
"","","2.739","","6.245","39.45","","","0.119","","39.57","2019-02-28 21:50:00","12081"
"","","2.129","","5.463","39.45","","","0.189","","39.64","2019-02-28 22:00:00","12081"
"","","3.979","","5.817","39.46","","","0.179","","39.64","2019-02-28 22:10:00","12081"
"","","3.829","","6.615","39.46","","","0.13","","39.59","2019-02-28 22:20:00","12081"
"","","3.059","","7.482","39.46","","","0.13","","39.59","2019-02-28 22:30:00","12081"
"","","3.419","","7.852","39.46","","","0.1","","39.56","2019-02-28 22:40:00","12081"
"","","5.219","","8.129","39.46","","","4.9e-2","","39.51","2019-02-28 22:50:00","12081"
"","","4.439","","8.821","39.46","","","3.0e-2","","39.49","2019-02-28 23:00:00","12081"
"","","3.969","","9.513","39.47","","","2.0e-2","","39.49","2019-02-28 23:10:00","12081"
"","","3.799","","9.57","39.47","","","3.9e-2","","39.51","2019-02-28 23:20:00","12081"
"","","5.059","","9.627","39.47","","","0.149","","39.62","2019-02-28 23:30:00","12081"
"","","7.61","","10.294","39.47","","","0.17","","39.64","2019-02-28 23:40:00","12081"
"","","5.31","","11.064","39.47","","","0.17","","39.64","2019-02-28 23:50:00","12081"
"","","6.8","","12.025","39.49","","","7.0e-2","","39.56","2019-03-01 00:00:00","12081"
"","","9.07","","12.986","39.47","","","0.0","","39.47","2019-03-01 00:10:00","12081"
"","","6.51","","14.138","39.47","","","-7.9e-2","","39.39","2019-03-01 00:20:00","12081"
"","","4.689","","15.172","39.47","","","-0.159","","39.31","2019-03-01 00:30:00","12081"
"","","3.759","","15.021","39.47","","","-0.25","","39.22","2019-03-01 00:40:00","12081"
"","","6.85","","14.769","39.47","","","-0.329","","39.14","2019-03-01 00:50:00","12081"
"","","2.469","","13.531","39.47","","","-0.409","","39.06","2019-03-01 01:00:00","12081"
"","","2.619","","11.829","39.47","","","-0.5","","38.97","2019-03-01 01:10:00","12081"
"","","1.359","","10.067","39.47","","","-0.42","","39.05","2019-03-01 01:20:00","12081"
"","","1.429","","7.999","39.47","","","-0.289","","39.18","2019-03-01 01:30:00","12081"
"","","1.809","","6.672","39.47","","","-0.21","","39.26","2019-03-01 01:40:00","12081"
"","","2.459","","5.5","39.47","","","-0.199","","39.27","2019-03-01 01:50:00","12081"
"","","1.729","","4.706","39.47","","","-0.199","","39.27","2019-03-01 02:00:00","12081"
"","","3.879","","4.641","39.47","","","-0.199","","39.27","2019-03-01 02:10:00","12081"
"","","3.269","","4.967","39.47","","","-0.199","","39.27","2019-03-01 02:20:00","12081"
"","","2.899","","5.715","39.47","","","-0.199","","39.27","2019-03-01 02:30:00","12081"
"","","5.06","","6.464","39.47","","","-0.199","","39.27","2019-03-01 02:40:00","12081"
"","","3.809","","7.278","39.46","","","-0.21","","39.25","2019-03-01 02:50:00","12081"
"","","4.529","","8.385","39.46","","","-0.289","","39.17","2019-03-01 03:00:00","12081"
"","","4.64","","9.228","39.46","","","-0.38","","39.08","2019-03-01 03:10:00","12081"
"","","4.359","","9.741","39.46","","","-0.439","","39.02","2019-03-01 03:20:00","12081"
"","","2.909","","10.184","39.46","","","-0.399","","39.06","2019-03-01 03:30:00","12081"
"","","4.979","","10.628","39.46","","","-0.399","","39.06","2019-03-01 03:40:00","12081"
"","","2.939","","10.274","39.46","","","-0.399","","39.06","2019-03-01 03:50:00","12081"
"","","2.559","","9.627","39.46","","","-0.25","","39.21","2019-03-01 04:00:00","12081"
"","","2.649","","8.862","39.46","","","-0.16","","39.3","2019-03-01 04:10:00","12081"
"","","2.759","","8.096","39.46","","","-9.0e-2","","39.37","2019-03-01 04:20:00","12081"
"","","3.93","","7.445","39.46","","","0.0","","39.46","2019-03-01 04:30:00","12081"
"","","5.3","","7.271","39.46","","","4.9e-2","","39.51","2019-03-01 04:40:00","12081"
"","","4.71","","7.991","39.46","","","4.9e-2","","39.51","2019-03-01 04:50:00","12081"
"","","5.94","","8.952","39.46","","","0.0","","39.46","2019-03-01 05:00:00","12081"
"","","2.93","","9.791","39.46","","","-3.0e-2","","39.43","2019-03-01 05:10:00","12081"
"","","2.13","","9.905","39.46","","","-3.0e-2","","39.43","2019-03-01 05:20:00","12081"
"","","1.45","","9.649","39.46","","","-3.0e-2","","39.43","2019-03-01 05:30:00","12081"
"","","1.92","","8.831","39.46","","","9.0e-3","","39.47","2019-03-01 05:40:00","12081"
"","","4.67","","7.696","39.46","","","9.0e-3","","39.47","2019-03-01 05:50:00","12081"
"","","4.81","","7.439","39.46","","","-3.9e-2","","39.42","2019-03-01 06:00:00","12081"
"","","4.01","","7.423","39.46","","","-3.9e-2","","39.42","2019-03-01 06:10:00","12081"
"","","3.54","","7.863","39.46","","","9.0e-3","","39.47","2019-03-01 06:20:00","12081"
"","","2.9","","8.437","39.46","","","9.0e-3","","39.47","2019-03-01 06:30:00","12081"
"","","5.03","","9.096","39.47","","","0.1","","39.57","2019-03-01 06:40:00","12081"
"","","3.8","","9.861","39.47","","","0.1","","39.57","2019-03-01 06:50:00","12081"
"","","5.43","","10.008","39.47","","","2.0e-2","","39.49","2019-03-01 07:00:00","12081"
"","","2.78","","9.654","39.47","","","-7.0e-2","","39.4","2019-03-01 07:10:00","12081"
"","","4.49","","9.849","39.47","","","-0.14","","39.33","2019-03-01 07:20:00","12081"
"","","1.6","","9.54","39.47","","","-0.149","","39.32","2019-03-01 07:30:00","12081"
"","","4.0","","9.727","39.47","","","-0.179","","39.29","2019-03-01 07:40:00","12081"
"","","2.83","","9.332","39.46","","","-0.189","","39.27","2019-03-01 07:50:00","12081"
"","","3.07","","8.534","39.46","","","-0.189","","39.27","2019-03-01 08:00:00","12081"
"","","3.02","","8.217","39.46","","","-0.16","","39.3","2019-03-01 08:10:00","12081"
"","","4.84","","7.639","39.46","","","-0.14","","39.32","2019-03-01 08:20:00","12081"
"","","2.95","","7.737","39.46","","","-0.14","","39.32","2019-03-01 08:30:00","12081"
"","","3.84","","7.671","39.46","","","-0.189","","39.27","2019-03-01 08:40:00","12081"
"","","4.6","","8.083","39.46","","","-0.2","","39.26","2019-03-01 08:50:00","12081"
"","","4.15","","8.522","39.46","","","-0.2","","39.26","2019-03-01 09:00:00","12081"
"","","4.11","","8.982","39.46","","","-0.21","","39.25","2019-03-01 09:10:00","12081"
"","","5.27","","9.422","39.46","","","-0.24","","39.22","2019-03-01 09:20:00","12081"
"","","3.27","","9.865","39.46","","","-0.28","","39.18","2019-03-01 09:30:00","12081"
"","","3.71","","9.812","39.46","","","-0.359","","39.1","2019-03-01 09:40:00","12081"
"","","5.56","","9.759","39.46","","","-0.45","","39.01","2019-03-01 09:50:00","12081"
"","","4.17","","9.768","39.46","","","-0.5","","38.96","2019-03-01 10:00:00","12081"
"","","5.18","","10.187","39.46","","","-0.5","","38.96","2019-03-01 10:10:00","12081"
"","","4.19","","10.203","39.46","","","-0.5","","38.96","2019-03-01 10:20:00","12081"
"","","4.51","","10.366","39.46","","","-0.5","","38.96","2019-03-01 10:30:00","12081"
"","","3.73","","10.561","39.46","","","-0.579","","38.88","2019-03-01 10:40:00","12081"
"","","5.66","","10.887","39.46","","","-0.67","","38.79","2019-03-01 10:50:00","12081"
"","","6.22","","11.493","39.46","","","-0.75","","38.71","2019-03-01 11:00:00","12081"
"","","2.55","","11.689","39.45","","","-0.73","","38.72","2019-03-01 11:10:00","12081"
"","","3.17","","11.273","39.45","","","-0.6","","38.85","2019-03-01 11:20:00","12081"
"","","3.76","","10.728","39.45","","","-0.429","","39.02","2019-03-01 11:30:00","12081"
"","","4.5","","10.553","39.45","","","-0.29","","39.16","2019-03-01 11:40:00","12081"
"","","5.47","","10.549","39.45","","","-0.1","","39.35","2019-03-01 11:50:00","12081"
"","","6.25","","10.472","39.45","","","-8.0e-2","","39.37","2019-03-01 12:00:00","12081"
"","","5.34","","10.394","39.45","","","-2.0e-2","","39.43","2019-03-01 12:10:00","12081"
"","","4.27","","11.277","39.45","","","0.0","","39.45","2019-03-01 12:20:00","12081"
"","","5.36","","12.161","39.45","","","5.9e-2","","39.51","2019-03-01 12:30:00","12081"
"","","3.25","","12.368","39.45","","","8.9e-2","","39.54","2019-03-01 12:40:00","12081"
"","","3.97","","12.153","39.45","","","0.109","","39.56","2019-03-01 12:50:00","12081"
"","","6.01","","11.542","39.46","","","0.159","","39.62","2019-03-01 13:00:00","12081"
"","","5.6","","11.595","39.46","","","0.159","","39.62","2019-03-01 13:10:00","12081"
"","","4.13","","11.701","39.46","","","7.9e-2","","39.54","2019-03-01 13:20:00","12081"
"","","4.48","","11.351","39.46","","","-9.0e-3","","39.45","2019-03-01 13:30:00","12081"
"","","4.87","","11.436","39.46","","","-9.0e-2","","39.37","2019-03-01 13:40:00","12081"
"","","5.81","","11.803","39.46","","","-0.17","","39.29","2019-03-01 13:50:00","12081"
"","","5.12","","12.271","39.46","","","-0.259","","39.2","2019-03-01 14:00:00","12081"
"","","5.86","","12.356","39.46","","","-0.34","","39.12","2019-03-01 14:10:00","12081"
"","","5.62","","12.364","39.46","","","-0.42","","39.04","2019-03-01 14:20:00","12081"
"","","5.45","","12.828","39.45","","","-0.5","","38.95","2019-03-01 14:30:00","12081"
"","","3.69","","13.223","39.45","","","-0.51","","38.94","2019-03-01 14:40:00","12081"
"","","2.8","","12.743","39.45","","","-0.39","","39.06","2019-03-01 14:50:00","12081"
"","","3.28","","11.994","39.45","","","-0.26","","39.19","2019-03-01 15:00:00","12081"
"","","2.34","","10.769","39.45","","","-0.19","","39.26","2019-03-01 15:10:00","12081"
"","","6.68","","9.816","39.45","","","-0.16","","39.29","2019-03-01 15:20:00","12081"
"","","7.79","","10.248","39.45","","","-8.0e-2","","39.37","2019-03-01 15:30:00","12081"
"","","5.37","","10.748","39.45","","","0.0","","39.45","2019-03-01 15:40:00","12081"
"","","6.58","","11.925","39.45","","","0.0","","39.45","2019-03-01 15:50:00","12081"
"","","5.6","","12.869","39.45","","","-2.0e-2","","39.43","2019-03-01 16:00:00","12081"
"","","4.699","","14.008","39.45","","","-5.0e-2","","39.4","2019-03-01 16:10:00","12081"
"","","3.919","","14.586","39.45","","","-0.13","","39.32","2019-03-01 16:20:00","12081"
"","","4.439","","13.674","39.45","","","-0.22","","39.23","2019-03-01 16:30:00","12081"
"","","4.81","","12.762","39.45","","","-0.3","","39.15","2019-03-01 16:40:00","12081"
"","","3.489","","11.89","39.45","","","-0.38","","39.07","2019-03-01 16:50:00","12081"
"","","3.279","","11.031","39.45","","","-0.47","","38.98","2019-03-01 17:00:00","12081"
"","","6.159","","10.172","39.45","","","-0.55","","38.9","2019-03-01 17:10:00","12081"
"","","7.339","","10.766","39.45","","","-0.58","","38.87","2019-03-01 17:20:00","12081"
"","","6.709","","11.69","39.45","","","-0.5","","38.95","2019-03-01 17:30:00","12081"
"","","5.149","","12.614","39.45","","","-0.47","","38.98","2019-03-01 17:40:00","12081"
"","","4.459","","12.903","39.45","","","-0.39","","39.06","2019-03-01 17:50:00","12081"
"","","5.099","","13.558","39.45","","","-0.33","","39.12","2019-03-01 18:00:00","12081"
"","","3.949","","13.953","39.45","","","-0.27","","39.18","2019-03-01 18:10:00","12081"
"","","5.479","","13.522","39.45","","","-0.15","","39.3","2019-03-01 18:20:00","12081"
"","","5.739","","13.021","39.45","","","-0.1","","39.35","2019-03-01 18:30:00","12081"
"","","5.269","","12.52","39.45","","","-0.1","","39.35","2019-03-01 18:40:00","12081"
"","","5.089","","12.569","39.45","","","-0.13","","39.32","2019-03-01 18:50:00","12081"
"","","5.559","","12.638","39.43","","","-0.109","","39.32","2019-03-01 19:00:00","12081"
"","","4.35","","12.895","39.43","","","-0.14","","39.29","2019-03-01 19:10:00","12081"
"","","4.85","","12.794","39.43","","","-0.219","","39.21","2019-03-01 19:20:00","12081"
"","","7.779","","12.538","39.43","","","-0.31","","39.12","2019-03-01 19:30:00","12081"
"","","7.31","","13.283","39.43","","","-0.39","","39.04","2019-03-01 19:40:00","12081"
"","","6.93","","14.113","39.43","","","-0.469","","38.96","2019-03-01 19:50:00","12081"
"","","4.16","","14.789","39.43","","","-0.56","","38.87","2019-03-01 20:00:00","12081"
"","","5.25","","14.855","39.43","","","-0.64","","38.79","2019-03-01 20:10:00","12081"
"","","2.33","","14.574","39.43","","","-0.49","","38.94","2019-03-01 20:20:00","12081"
"","","2.47","","13.606","39.43","","","-0.429","","39.0","2019-03-01 20:30:00","12081"
