"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","1.869","","9.252","","","","","","40.74","2018-11-29 00:07:00","2360"
"","","4.119","","9.802","","","","","","40.65","2018-11-29 00:17:00","2360"
"","","3.149","","10.005","","","","","","40.57","2018-11-29 00:27:00","2360"
"","","3.089","","9.513","","","","","","40.49","2018-11-29 00:37:00","2360"
"","","3.189","","8.947","","","","","","40.4","2018-11-29 00:47:00","2360"
"","","5.68","","8.398","","","","","","40.32","2018-11-29 00:57:00","2360"
"","","7.27","","9.082","","","","","","40.24","2018-11-29 01:07:00","2360"
"","","5.069","","9.766","","","","","","40.15","2018-11-29 01:17:00","2360"
"","","4.19","","10.547","","","","","","40.07","2018-11-29 01:27:00","2360"
"","","2.6","","10.971","","","","","","39.99","2018-11-29 01:37:00","2360"
"","","2.04","","10.748","","","","","","39.9","2018-11-29 01:47:00","2360"
"","","2.36","","10.41","","","","","","39.82","2018-11-29 01:57:00","2360"
"","","1.83","","8.929","","","","","","39.74","2018-11-29 02:07:00","2360"
"","","5.32","","7.577","","","","","","39.65","2018-11-29 02:17:00","2360"
"","","4.5","","7.346","","","","","","39.67","2018-11-29 02:27:00","2360"
"","","4.01","","7.472","","","","","","39.76","2018-11-29 02:37:00","2360"
"","","4.08","","8.074","","","","","","39.82","2018-11-29 02:47:00","2360"
"","","3.13","","8.746","","","","","","39.85","2018-11-29 02:57:00","2360"
"","","3.79","","9.458","","","","","","39.88","2018-11-29 03:07:00","2360"
"","","6.38","","10.04","","","","","","39.88","2018-11-29 03:17:00","2360"
"","","5.85","","10.59","","","","","","39.88","2018-11-29 03:27:00","2360"
"","","3.869","","11.139","","","","","","39.91","2018-11-29 03:37:00","2360"
"","","4.609","","11.354","","","","","","40.0","2018-11-29 03:47:00","2360"
"","","4.049","","11.37","","","","","","40.0","2018-11-29 03:57:00","2360"
"","","3.399","","11.476","","","","","","39.97","2018-11-29 04:07:00","2360"
"","","3.429","","11.329","","","","","","39.97","2018-11-29 04:17:00","2360"
"","","4.519","","10.343","","","","","","39.94","2018-11-29 04:27:00","2360"
"","","4.689","","9.802","","","","","","39.91","2018-11-29 04:37:00","2360"
"","","4.049","","9.765","","","","","","39.91","2018-11-29 04:47:00","2360"
"","","4.549","","9.969","","","","","","39.94","2018-11-29 04:57:00","2360"
"","","1.959","","9.969","","","","","","39.94","2018-11-29 05:07:00","2360"
"","","3.539","","10.013","","","","","","39.88","2018-11-29 05:17:00","2360"
"","","3.349","","9.981","","","","","","39.82","2018-11-29 05:27:00","2360"
"","","2.909","","9.505","","","","","","39.76","2018-11-29 05:37:00","2360"
"","","3.069","","8.914","","","","","","39.76","2018-11-29 05:47:00","2360"
"","","3.279","","8.312","","","","","","39.76","2018-11-29 05:57:00","2360"
"","","3.209","","7.97","","","","","","39.76","2018-11-29 06:07:00","2360"
"","","2.309","","7.836","","","","","","39.76","2018-11-29 06:17:00","2360"
"","","2.659","","7.555","","","","","","39.7","2018-11-29 06:27:00","2360"
"","","1.629","","7.132","","","","","","39.64","2018-11-29 06:37:00","2360"
"","","2.88","","6.965","","","","","","39.64","2018-11-29 06:47:00","2360"
"","","1.989","","6.525","","","","","","39.61","2018-11-29 06:57:00","2360"
"","","2.039","","6.049","","","","","","39.58","2018-11-29 07:07:00","2360"
"","","1.779","","5.553","","","","","","39.58","2018-11-29 07:17:00","2360"
"","","2.419","","5.3","","","","","","39.58","2018-11-29 07:27:00","2360"
"","","2.249","","5.276","","","","","","39.64","2018-11-29 07:37:00","2360"
"","","3.309","","5.178","","","","","","39.64","2018-11-29 07:47:00","2360"
"","","4.1","","5.715","","","","","","39.56","2018-11-29 07:57:00","2360"
"","","3.709","","6.395","","","","","","39.47","2018-11-29 08:07:00","2360"
"","","2.159","","7.095","","","","","","39.39","2018-11-29 08:17:00","2360"
"","","3.089","","7.522","","","","","","39.34","2018-11-29 08:27:00","2360"
"","","1.809","","7.486","","","","","","39.4","2018-11-29 08:37:00","2360"
"","","1.389","","7.238","","","","","","39.43","2018-11-29 08:47:00","2360"
"","","5.93","","6.627","","","","","","39.46","2018-11-29 08:57:00","2360"
"","","1.649","","5.789","","","","","","39.55","2018-11-29 09:07:00","2360"
"","","3.499","","5.703","","","","","","39.55","2018-11-29 09:17:00","2360"
"","","2.409","","5.426","","","","","","39.55","2018-11-29 09:27:00","2360"
"","","3.269","","5.878","","","","","","39.58","2018-11-29 09:37:00","2360"
"","","7.149","","6.472","","","","","","39.58","2018-11-29 09:47:00","2360"
"","","4.789","","7.685","","","","","","39.5","2018-11-29 09:57:00","2360"
"","","5.339","","9.187","","","","","","39.41","2018-11-29 10:07:00","2360"
"","","3.489","","9.712","","","","","","39.33","2018-11-29 10:17:00","2360"
"","","3.309","","10.152","","","","","","39.25","2018-11-29 10:27:00","2360"
"","","2.989","","10.168","","","","","","39.16","2018-11-29 10:37:00","2360"
"","","4.038","","10.184","","","","","","39.08","2018-11-29 10:47:00","2360"
"","","4.679","","9.879","","","","","","39.0","2018-11-29 10:57:00","2360"
"","","4.078","","9.365","","","","","","38.91","2018-11-29 11:07:00","2360"
"","","4.099","","9.085","","","","","","39.07","2018-11-29 11:17:00","2360"
"","","3.689","","9.324","","","","","","39.31","2018-11-29 11:27:00","2360"
"","","3.169","","9.479","","","","","","39.46","2018-11-29 11:37:00","2360"
"","","3.559","","9.581","","","","","","39.58","2018-11-29 11:47:00","2360"
"","","3.98","","9.386","","","","","","39.7","2018-11-29 11:57:00","2360"
"","","10.87","","9.346","","","","","","39.82","2018-11-29 12:07:00","2360"
"","","14.79","","12.102","","","","","","39.82","2018-11-29 12:17:00","2360"
"","","4.87","","14.76","","","","","","39.88","2018-11-29 12:27:00","2360"
"","","10.969","","17.829","","","","","","39.94","2018-11-29 12:37:00","2360"
"","","3.979","","18.363","","","","","","39.97","2018-11-29 12:47:00","2360"
"","","3.829","","18.533","","","","","","39.97","2018-11-29 12:57:00","2360"
"","","3.419","","18.472","","","","","","39.97","2018-11-29 13:07:00","2360"
"","","3.059","","15.439","","","","","","40.06","2018-11-29 13:17:00","2360"
"","","2.139","","12.26","","","","","","40.1","2018-11-29 13:27:00","2360"
"","","3.379","","9.041","","","","","","40.12","2018-11-29 13:37:00","2360"
"","","6.129","","8.434","","","","","","40.12","2018-11-29 13:47:00","2360"
"","","2.629","","8.19","","","","","","40.1","2018-11-29 13:57:00","2360"
"","","2.839","","7.787","","","","","","40.06","2018-11-29 14:07:00","2360"
"","","3.219","","7.551","","","","","","40.03","2018-11-29 14:17:00","2360"
"","","4.339","","7.616","","","","","","40.0","2018-11-29 14:27:00","2360"
"","","4.929","","8.137","","","","","","39.94","2018-11-29 14:37:00","2360"
"","","3.579","","8.528","","","","","","39.94","2018-11-29 14:47:00","2360"
"","","1.869","","8.609","","","","","","40.03","2018-11-29 14:57:00","2360"
"","","3.239","","8.772","","","","","","40.1","2018-11-29 15:07:00","2360"
"","","2.849","","8.776","","","","","","40.16","2018-11-29 15:17:00","2360"
"","","3.279","","8.784","","","","","","40.28","2018-11-29 15:27:00","2360"
"","","1.529","","8.178","","","","","","40.37","2018-11-29 15:37:00","2360"
"","","3.349","","7.746","","","","","","40.46","2018-11-29 15:47:00","2360"
"","","5.079","","7.653","","","","","","40.46","2018-11-29 15:57:00","2360"
"","","2.119","","7.698","","","","","","40.38","2018-11-29 16:07:00","2360"
"","","3.62","","8.011","","","","","","40.29","2018-11-29 16:17:00","2360"
"","","3.18","","7.987","","","","","","40.21","2018-11-29 16:27:00","2360"
"","","3.5","","8.252","","","","","","40.13","2018-11-29 16:37:00","2360"
"","","4.35","","8.342","","","","","","40.04","2018-11-29 16:47:00","2360"
"","","5.31","","8.75","","","","","","39.96","2018-11-29 16:57:00","2360"
"","","4.63","","9.271","","","","","","39.88","2018-11-29 17:07:00","2360"
"","","4.13","","9.682","","","","","","39.79","2018-11-29 17:17:00","2360"
"","","2.21","","10.069","","","","","","39.71","2018-11-29 17:27:00","2360"
"","","3.46","","10.052","","","","","","39.63","2018-11-29 17:37:00","2360"
"","","3.58","","10.036","","","","","","39.54","2018-11-29 17:47:00","2360"
"","","2.6","","9.674","","","","","","39.52","2018-11-29 17:57:00","2360"
"","","3.14","","9.067","","","","","","39.64","2018-11-29 18:07:00","2360"
"","","4.65","","8.461","","","","","","39.76","2018-11-29 18:17:00","2360"
"","","4.26","","8.514","","","","","","39.91","2018-11-29 18:27:00","2360"
"","","4.24","","8.84","","","","","","40.03","2018-11-29 18:37:00","2360"
"","","5.41","","9.165","","","","","","40.16","2018-11-29 18:47:00","2360"
"","","6.32","","9.959","","","","","","40.25","2018-11-29 18:57:00","2360"
"","","3.59","","10.883","","","","","","40.34","2018-11-29 19:07:00","2360"
"","","3.94","","11.208","","","","","","40.34","2018-11-29 19:17:00","2360"
"","","3.78","","11.013","","","","","","40.28","2018-11-29 19:27:00","2360"
"","","4.18","","10.883","","","","","","40.28","2018-11-29 19:37:00","2360"
"","","3.84","","10.712","","","","","","40.31","2018-11-29 19:47:00","2360"
"","","3.6","","10.073","","","","","","40.31","2018-11-29 19:57:00","2360"
"","","4.68","","9.434","","","","","","40.34","2018-11-29 20:07:00","2360"
"","","4.7","","9.735","","","","","","40.37","2018-11-29 20:17:00","2360"
"","","4.52","","10.101","","","","","","40.37","2018-11-29 20:27:00","2360"
"","","2.49","","10.337","","","","","","40.4","2018-11-29 20:37:00","2360"
"","","3.86","","10.345","","","","","","40.43","2018-11-29 20:47:00","2360"
"","","5.6","","10.354","","","","","","40.43","2018-11-29 20:57:00","2360"
"","","4.77","","10.732","","","","","","40.35","2018-11-29 21:07:00","2360"
"","","4.64","","10.769","","","","","","40.26","2018-11-29 21:17:00","2360"
"","","3.88","","10.752","","","","","","40.18","2018-11-29 21:27:00","2360"
"","","2.93","","10.492","","","","","","40.1","2018-11-29 21:37:00","2360"
"","","2.82","","10.113","","","","","","40.01","2018-11-29 21:47:00","2360"
"","","3.89","","9.735","","","","","","39.93","2018-11-29 21:57:00","2360"
"","","3.1","","9.055","","","","","","40.0","2018-11-29 22:07:00","2360"
"","","3.11","","8.38","","","","","","40.1","2018-11-29 22:17:00","2360"
"","","2.85","","7.753","","","","","","40.19","2018-11-29 22:27:00","2360"
"","","3.49","","7.439","","","","","","40.25","2018-11-29 22:37:00","2360"
"","","3.42","","7.639","","","","","","40.34","2018-11-29 22:47:00","2360"
"","","2.76","","7.838","","","","","","40.34","2018-11-29 22:57:00","2360"
"","","3.78","","7.969","","","","","","40.37","2018-11-29 23:07:00","2360"
"","","6.4","","8.241","","","","","","40.4","2018-11-29 23:17:00","2360"
"","","5.59","","9.255","","","","","","40.4","2018-11-29 23:27:00","2360"
"","","3.26","","10.264","","","","","","40.46","2018-11-29 23:37:00","2360"
"","","4.37","","10.651","","","","","","40.49","2018-11-29 23:47:00","2360"
"","","4.99","","11.037","","","","","","40.49","2018-11-29 23:57:00","2360"
"","","5.46","","11.676","","","","","","40.41","2018-11-30 00:07:00","2360"
"","","4.109","","12.169","","","","","","40.32","2018-11-30 00:17:00","2360"
"","","2.979","","11.566","","","","","","40.24","2018-11-30 00:27:00","2360"
"","","3.089","","10.548","","","","","","40.16","2018-11-30 00:37:00","2360"
"","","2.799","","9.982","","","","","","40.07","2018-11-30 00:47:00","2360"
"","","2.899","","9.383","","","","","","40.1","2018-11-30 00:57:00","2360"
"","","4.049","","8.532","","","","","","40.12","2018-11-30 01:07:00","2360"
"","","3.639","","7.982","","","","","","40.12","2018-11-30 01:17:00","2360"
"","","4.999","","7.958","","","","","","40.22","2018-11-30 01:27:00","2360"
"","","4.279","","8.442","","","","","","40.28","2018-11-30 01:37:00","2360"
"","","3.659","","8.971","","","","","","40.37","2018-11-30 01:47:00","2360"
"","","3.699","","9.297","","","","","","40.43","2018-11-30 01:57:00","2360"
"","","4.659","","9.623","","","","","","40.43","2018-11-30 02:07:00","2360"
"","","4.489","","9.969","","","","","","40.46","2018-11-30 02:17:00","2360"
"","","4.299","","10.148","","","","","","40.46","2018-11-30 02:27:00","2360"
"","","7.339","","10.233","","","","","","40.43","2018-11-30 02:37:00","2360"
"","","5.989","","10.929","","","","","","40.43","2018-11-30 02:47:00","2360"
"","","3.97","","11.861","","","","","","40.43","2018-11-30 02:57:00","2360"
"","","4.73","","12.281","","","","","","40.46","2018-11-30 03:07:00","2360"
"","","5.61","","12.379","","","","","","40.46","2018-11-30 03:17:00","2360"
"","","4.72","","12.477","","","","","","40.46","2018-11-30 03:27:00","2360"
"","","5.18","","12.758","","","","","","40.46","2018-11-30 03:37:00","2360"
"","","5.4","","12.429","","","","","","40.38","2018-11-30 03:47:00","2360"
"","","3.74","","12.1","","","","","","40.37","2018-11-30 03:57:00","2360"
"","","5.84","","12.372","","","","","","40.46","2018-11-30 04:07:00","2360"
"","","4.91","","12.446","","","","","","40.52","2018-11-30 04:17:00","2360"
"","","2.72","","12.519","","","","","","40.55","2018-11-30 04:27:00","2360"
"","","2.02","","11.518","","","","","","40.55","2018-11-30 04:37:00","2360"
"","","2.7","","10.508","","","","","","40.52","2018-11-30 04:47:00","2360"
"","","3.54","","9.499","","","","","","40.46","2018-11-30 04:57:00","2360"
"","","2.64","","8.4","","","","","","40.46","2018-11-30 05:07:00","2360"
"","","2.76","","7.525","","","","","","40.43","2018-11-30 05:17:00","2360"
"","","4.14","","6.65","","","","","","40.43","2018-11-30 05:27:00","2360"
"","","5.06","","7.228","","","","","","40.43","2018-11-30 05:37:00","2360"
"","","3.84","","7.814","","","","","","40.43","2018-11-30 05:47:00","2360"
"","","3.26","","8.278","","","","","","40.35","2018-11-30 05:57:00","2360"
"","","4.0","","8.742","","","","","","40.26","2018-11-30 06:07:00","2360"
"","","2.88","","8.945","","","","","","40.18","2018-11-30 06:17:00","2360"
"","","5.37","","9.45","","","","","","40.1","2018-11-30 06:27:00","2360"
"","","4.66","","9.662","","","","","","40.01","2018-11-30 06:37:00","2360"
"","","4.5","","9.873","","","","","","39.93","2018-11-30 06:47:00","2360"
"","","4.67","","10.207","","","","","","39.85","2018-11-30 06:57:00","2360"
"","","4.67","","10.545","","","","","","39.76","2018-11-30 07:07:00","2360"
"","","4.33","","11.119","","","","","","39.68","2018-11-30 07:17:00","2360"
"","","4.67","","11.391","","","","","","39.6","2018-11-30 07:27:00","2360"
"","","4.059","","11.257","","","","","","39.51","2018-11-30 07:37:00","2360"
"","","3.99","","11.013","","","","","","39.58","2018-11-30 07:47:00","2360"
"","","4.75","","10.768","","","","","","39.67","2018-11-30 07:57:00","2360"
"","","4.8","","10.8","","","","","","39.7","2018-11-30 08:07:00","2360"
"","","4.47","","10.833","","","","","","39.76","2018-11-30 08:17:00","2360"
"","","5.609","","10.886","","","","","","39.79","2018-11-30 08:27:00","2360"
"","","4.34","","10.943","","","","","","39.82","2018-11-30 08:37:00","2360"
"","","6.14","","11.574","","","","","","39.85","2018-11-30 08:47:00","2360"
"","","6.47","","12.421","","","","","","39.85","2018-11-30 08:57:00","2360"
"","","5.01","","12.986","","","","","","39.77","2018-11-30 09:07:00","2360"
"","","4.479","","13.092","","","","","","39.69","2018-11-30 09:17:00","2360"
"","","3.849","","12.962","","","","","","39.6","2018-11-30 09:27:00","2360"
"","","2.859","","12.709","","","","","","39.52","2018-11-30 09:37:00","2360"
"","","3.339","","11.785","","","","","","39.55","2018-11-30 09:47:00","2360"
"","","6.06","","10.645","","","","","","39.55","2018-11-30 09:57:00","2360"
"","","5.909","","10.551","","","","","","39.47","2018-11-30 10:07:00","2360"
"","","4.019","","10.917","","","","","","39.38","2018-11-30 10:17:00","2360"
"","","4.649","","10.986","","","","","","39.3","2018-11-30 10:27:00","2360"
"","","4.909","","11.312","","","","","","39.22","2018-11-30 10:37:00","2360"
"","","4.569","","11.845","","","","","","39.13","2018-11-30 10:47:00","2360"
"","","3.959","","12.345","","","","","","39.05","2018-11-30 10:57:00","2360"
"","","4.609","","11.8","","","","","","39.22","2018-11-30 11:07:00","2360"
"","","5.289","","11.271","","","","","","39.4","2018-11-30 11:17:00","2360"
"","","5.669","","11.531","","","","","","39.55","2018-11-30 11:27:00","2360"
"","","4.679","","11.792","","","","","","39.67","2018-11-30 11:37:00","2360"
"","","5.309","","12.061","","","","","","39.76","2018-11-30 11:47:00","2360"
"","","7.229","","12.362","","","","","","39.85","2018-11-30 11:57:00","2360"
"","","5.419","","12.708","","","","","","39.91","2018-11-30 12:07:00","2360"
"","","6.359","","13.42","","","","","","39.94","2018-11-30 12:17:00","2360"
"","","7.389","","13.855","","","","","","40.0","2018-11-30 12:27:00","2360"
"","","4.439","","14.291","","","","","","40.0","2018-11-30 12:37:00","2360"
"","","4.179","","13.937","","","","","","39.92","2018-11-30 12:47:00","2360"
"","","3.119","","13.477","","","","","","39.84","2018-11-30 12:57:00","2360"
"","","4.139","","12.956","","","","","","39.75","2018-11-30 13:07:00","2360"
"","","3.859","","11.938","","","","","","39.67","2018-11-30 13:17:00","2360"
"","","4.069","","11.006","","","","","","39.59","2018-11-30 13:27:00","2360"
"","","4.08","","10.074","","","","","","39.73","2018-11-30 13:37:00","2360"
"","","3.43","","9.924","","","","","","39.85","2018-11-30 13:47:00","2360"
"","","3.68","","9.721","","","","","","39.97","2018-11-30 13:57:00","2360"
"","","5.28","","9.534","","","","","","40.06","2018-11-30 14:07:00","2360"
"","","3.36","","9.461","","","","","","40.16","2018-11-30 14:17:00","2360"
"","","4.71","","9.722","","","","","","40.22","2018-11-30 14:27:00","2360"
"","","4.64","","9.954","","","","","","40.25","2018-11-30 14:37:00","2360"
"","","3.45","","10.187","","","","","","40.28","2018-11-30 14:47:00","2360"
"","","2.74","","10.093","","","","","","40.37","2018-11-30 14:57:00","2360"
"","","3.57","","10.0","","","","","","40.4","2018-11-30 15:07:00","2360"
"","","4.9","","9.955","","","","","","40.4","2018-11-30 15:17:00","2360"
"","","5.76","","10.032","","","","","","40.43","2018-11-30 15:27:00","2360"
"","","4.07","","10.138","","","","","","40.46","2018-11-30 15:37:00","2360"
"","","3.58","","9.906","","","","","","40.55","2018-11-30 15:47:00","2360"
"","","2.34","","9.959","","","","","","40.55","2018-11-30 15:57:00","2360"
"","","2.5","","9.572","","","","","","40.55","2018-11-30 16:07:00","2360"
"","","4.29","","9.312","","","","","","40.55","2018-11-30 16:17:00","2360"
"","","5.19","","8.888","","","","","","40.55","2018-11-30 16:27:00","2360"
"","","6.52","","9.006","","","","","","40.58","2018-11-30 16:37:00","2360"
"","","8.029","","10.004","","","","","","40.58","2018-11-30 16:47:00","2360"
"","","6.37","","11.2","","","","","","40.58","2018-11-30 16:57:00","2360"
"","","5.28","","12.775","","","","","","40.5","2018-11-30 17:07:00","2360"
"","","4.77","","13.907","","","","","","40.42","2018-11-30 17:17:00","2360"
"","","6.12","","14.31","","","","","","40.33","2018-11-30 17:27:00","2360"
"","","4.07","","14.139","","","","","","40.25","2018-11-30 17:37:00","2360"
"","","6.62","","13.976","","","","","","40.17","2018-11-30 17:47:00","2360"
"","","5.74","","13.658","","","","","","40.08","2018-11-30 17:57:00","2360"
"","","6.99","","13.76","","","","","","40.0","2018-11-30 18:07:00","2360"
"","","5.57","","13.947","","","","","","39.92","2018-11-30 18:17:00","2360"
"","","4.26","","14.065","","","","","","39.83","2018-11-30 18:27:00","2360"
"","","4.77","","14.065","","","","","","39.75","2018-11-30 18:37:00","2360"
"","","8.18","","13.516","","","","","","39.67","2018-11-30 18:47:00","2360"
"","","7.31","","14.155","","","","","","39.58","2018-11-30 18:57:00","2360"
"","","5.34","","14.436","","","","","","39.58","2018-11-30 19:07:00","2360"
"","","3.45","","14.273","","","","","","39.67","2018-11-30 19:17:00","2360"
"","","4.95","","14.021","","","","","","39.79","2018-11-30 19:27:00","2360"
"","","4.13","","13.76","","","","","","39.91","2018-11-30 19:37:00","2360"
"","","4.09","","13.5","","","","","","40.0","2018-11-30 19:47:00","2360"
"","","3.84","","12.189","","","","","","40.12","2018-11-30 19:57:00","2360"
"","","8.62","","10.879","","","","","","40.12","2018-11-30 20:07:00","2360"
"","","5.64","","11.001","","","","","","40.04","2018-11-30 20:17:00","2360"
"","","3.5","","11.282","","","","","","39.96","2018-11-30 20:27:00","2360"
"","","5.11","","11.68","","","","","","39.87","2018-11-30 20:37:00","2360"
"","","5.18","","12.079","","","","","","39.79","2018-11-30 20:47:00","2360"
"","","5.0","","12.494","","","","","","39.71","2018-11-30 20:57:00","2360"
"","","3.95","","12.865","","","","","","39.7","2018-11-30 21:07:00","2360"
"","","4.34","","12.336","","","","","","39.85","2018-11-30 21:17:00","2360"
"","","5.89","","11.807","","","","","","40.0","2018-11-30 21:27:00","2360"
"","","7.789","","12.124","","","","","","40.19","2018-11-30 21:37:00","2360"
"","","6.969","","12.881","","","","","","40.19","2018-11-30 21:47:00","2360"
"","","4.999","","13.637","","","","","","40.22","2018-11-30 21:57:00","2360"
"","","6.709","","14.333","","","","","","40.28","2018-11-30 22:07:00","2360"
"","","7.699","","15.297","","","","","","40.28","2018-11-30 22:17:00","2360"
"","","4.709","","16.261","","","","","","40.34","2018-11-30 22:27:00","2360"
"","","4.289","","15.781","","","","","","40.49","2018-11-30 22:37:00","2360"
"","","4.869","","14.861","","","","","","40.55","2018-11-30 22:47:00","2360"
"","","5.009","","14.006","","","","","","40.55","2018-11-30 22:57:00","2360"
"","","4.129","","13.257","","","","","","40.55","2018-11-30 23:07:00","2360"
"","","4.089","","12.207","","","","","","40.52","2018-11-30 23:17:00","2360"
"","","3.649","","11.141","","","","","","40.52","2018-11-30 23:27:00","2360"
"","","4.349","","10.888","","","","","","40.52","2018-11-30 23:37:00","2360"
"","","6.249","","10.742","","","","","","40.52","2018-11-30 23:47:00","2360"
"","","5.019","","10.803","","","","","","40.44","2018-11-30 23:57:00","2360"
"","","5.219","","10.945","","","","","","40.43","2018-12-01 00:07:00","2360"
"","","5.179","","11.373","","","","","","40.49","2018-12-01 00:17:00","2360"
"","","4.719","","11.816","","","","","","40.52","2018-12-01 00:27:00","2360"
"","","4.989","","12.183","","","","","","40.52","2018-12-01 00:37:00","2360"
"","","5.199","","12.443","","","","","","40.52","2018-12-01 00:47:00","2360"
"","","5.739","","12.516","","","","","","40.44","2018-12-01 00:57:00","2360"
"","","7.529","","12.728","","","","","","40.36","2018-12-01 01:07:00","2360"
"","","5.079","","12.956","","","","","","40.27","2018-12-01 01:17:00","2360"
"","","5.419","","13.054","","","","","","40.19","2018-12-01 01:27:00","2360"
"","","5.609","","13.229","","","","","","40.11","2018-12-01 01:37:00","2360"
"","","4.899","","13.404","","","","","","40.02","2018-12-01 01:47:00","2360"
"","","4.47","","13.282","","","","","","39.94","2018-12-01 01:57:00","2360"
"","","3.979","","12.765","","","","","","39.86","2018-12-01 02:07:00","2360"
"","","5.659","","12.249","","","","","","39.94","2018-12-01 02:17:00","2360"
"","","3.649","","11.663","","","","","","40.03","2018-12-01 02:27:00","2360"
"","","4.869","","11.439","","","","","","40.12","2018-12-01 02:37:00","2360"
"","","3.929","","10.832","","","","","","40.22","2018-12-01 02:47:00","2360"
"","","4.699","","10.751","","","","","","40.31","2018-12-01 02:57:00","2360"
"","","3.809","","10.531","","","","","","40.4","2018-12-01 03:07:00","2360"
"","","4.369","","10.49","","","","","","40.49","2018-12-01 03:17:00","2360"
"","","5.719","","10.648","","","","","","40.52","2018-12-01 03:27:00","2360"
"","","3.909","","10.445","","","","","","40.52","2018-12-01 03:37:00","2360"
"","","3.709","","10.437","","","","","","40.49","2018-12-01 03:47:00","2360"
"","","5.349","","10.115","","","","","","40.46","2018-12-01 03:57:00","2360"
"","","5.179","","10.624","","","","","0.312","40.4","2018-12-01 04:07:00","2360"
"","","4.539","","10.954","40.0","","","0.399","0.195","40.4","2018-12-01 04:17:00","2360"
"","","4.019","","11.023","40.0","","","0.429","0.179","40.43","2018-12-01 04:27:00","2360"
