"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","4.19","","7.37","40.0","","","1.729","","41.73","2018-12-06 01:53:00","6247"
"","","5.95","","7.671","40.0","","","1.789","","41.79","2018-12-06 02:03:00","6247"
"","","3.73","","8.103","40.0","","","1.789","","41.79","2018-12-06 02:13:00","6247"
"","","5.31","","8.884","40.0","","","1.71","","41.71","2018-12-06 02:23:00","6247"
"","","8.34","","9.93","40.0","","","1.619","","41.62","2018-12-06 02:33:00","6247"
"","","8.64","","12.226","40.0","","","1.539","","41.54","2018-12-06 02:43:00","6247"
"","","5.66","","14.521","40.0","","","1.46","","41.46","2018-12-06 02:53:00","6247"
"","","5.18","","15.12","40.0","","","1.369","","41.37","2018-12-06 03:03:00","6247"
"","","5.71","","15.718","40.0","","","1.38","","41.38","2018-12-06 03:13:00","6247"
"","","4.439","","15.665","40.0","","","1.38","","41.38","2018-12-06 03:23:00","6247"
"","","3.819","","15.31","40.0","","","1.42","","41.42","2018-12-06 03:33:00","6247"
"","","4.199","","13.625","40.0","","","1.479","","41.48","2018-12-06 03:43:00","6247"
"","","3.579","","11.785","40.0","","","1.509","","41.51","2018-12-06 03:53:00","6247"
"","","6.27","","11.19","40.0","","","1.509","","41.51","2018-12-06 04:03:00","6247"
"","","6.869","","11.439","40.0","","","1.539","","41.54","2018-12-06 04:13:00","6247"
"","","3.949","","11.882","40.0","","","1.539","","41.54","2018-12-06 04:23:00","6247"
"","","4.329","","11.838","40.0","","","1.46","","41.46","2018-12-06 04:33:00","6247"
"","","3.889","","11.736","40.0","","","1.42","","41.42","2018-12-06 04:43:00","6247"
"","","4.179","","11.882","40.0","","","1.329","","41.33","2018-12-06 04:53:00","6247"
"","","4.049","","11.821","40.0","","","1.25","","41.25","2018-12-06 05:03:00","6247"
"","","5.889","","10.97","40.0","","","1.289","","41.29","2018-12-06 05:13:00","6247"
"","","4.049","","10.066","40.0","","","1.289","","41.29","2018-12-06 05:23:00","6247"
"","","4.959","","10.323","40.0","","","1.259","","41.26","2018-12-06 05:33:00","6247"
"","","4.879","","10.701","40.0","","","1.179","","41.18","2018-12-06 05:43:00","6247"
"","","5.739","","11.019","40.0","","","1.09","","41.09","2018-12-06 05:53:00","6247"
"","","5.06","","11.43","40.0","","","1.009","","41.01","2018-12-06 06:03:00","6247"
"","","3.939","","11.789","40.0","","","0.929","","40.93","2018-12-06 06:13:00","6247"
"","","3.089","","11.744","40.0","","","0.89","","40.89","2018-12-06 06:23:00","6247"
"","","4.819","","11.329","40.0","","","0.81","","40.81","2018-12-06 06:33:00","6247"
"","","10.11","","11.304","40.0","","","0.74","","40.74","2018-12-06 06:43:00","6247"
"","","6.899","","12.094","40.0","","","0.649","","40.65","2018-12-06 06:53:00","6247"
"","","2.76","","12.842","40.0","","","0.579","","40.58","2018-12-06 07:03:00","6247"
"","","1.959","","11.906","40.0","","","0.649","","40.65","2018-12-06 07:13:00","6247"
"","","2.63","","11.374","40.0","","","0.67","","40.67","2018-12-06 07:23:00","6247"
"","","1.67","","10.568","40.0","","","0.71","","40.71","2018-12-06 07:33:00","6247"
"","","1.74","","9.315","40.0","","","0.77","","40.77","2018-12-06 07:43:00","6247"
"","","3.5","","7.215","40.0","","","0.77","","40.77","2018-12-06 07:53:00","6247"
"","","5.37","","5.831","40.0","","","0.859","","40.86","2018-12-06 08:03:00","6247"
"","","4.27","","6.446","40.0","","","0.89","","40.89","2018-12-06 08:13:00","6247"
"","","4.899","","7.369","40.0","","","0.89","","40.89","2018-12-06 08:23:00","6247"
"","","3.799","","8.31","40.0","","","0.829","","40.83","2018-12-06 08:33:00","6247"
"","","4.049","","9.25","40.0","","","0.829","","40.83","2018-12-06 08:43:00","6247"
"","","2.959","","10.088","40.0","","","0.799","","40.8","2018-12-06 08:53:00","6247"
"","","2.989","","9.88","40.0","","","0.799","","40.8","2018-12-06 09:03:00","6247"
"","","4.639","","9.358","40.0","","","0.77","","40.77","2018-12-06 09:13:00","6247"
"","","3.469","","8.776","40.0","","","0.74","","40.74","2018-12-06 09:23:00","6247"
"","","5.409","","8.927","40.0","","","0.74","","40.74","2018-12-06 09:33:00","6247"
"","","5.609","","9.48","40.0","","","0.95","","40.95","2018-12-06 09:43:00","6247"
"","","3.889","","10.135","40.0","","","0.95","","40.95","2018-12-06 09:53:00","6247"
"","","4.389","","10.705","40.0","","","0.869","","40.87","2018-12-06 10:03:00","6247"
"","","4.169","","11.185","40.0","","","0.789","","40.79","2018-12-06 10:13:00","6247"
"","","4.669","","11.56","40.0","","","0.7","","40.7","2018-12-06 10:23:00","6247"
"","","4.279","","11.413","40.0","","","0.619","","40.62","2018-12-06 10:33:00","6247"
"","","4.409","","11.006","40.0","","","0.539","","40.54","2018-12-06 10:43:00","6247"
"","","4.549","","10.599","40.0","","","0.45","","40.45","2018-12-06 10:53:00","6247"
"","","3.239","","10.608","40.0","","","0.46","","40.46","2018-12-06 11:03:00","6247"
"","","3.349","","10.274","40.0","","","0.46","","40.46","2018-12-06 11:13:00","6247"
"","","4.349","","9.851","40.0","","","0.46","","40.46","2018-12-06 11:23:00","6247"
"","","3.939","","9.712","40.0","","","0.429","","40.43","2018-12-06 11:33:00","6247"
"","","3.289","","9.521","40.0","","","0.399","","40.4","2018-12-06 11:43:00","6247"
"","","8.639","","9.33","40.0","","","0.399","","40.4","2018-12-06 11:53:00","6247"
"","","4.739","","9.464","40.0","","","0.32","","40.32","2018-12-06 12:03:00","6247"
"","","14.21","","11.617","40.0","","","0.229","","40.23","2018-12-06 12:13:00","6247"
"","","4.17","","12.183","40.0","","","0.149","","40.15","2018-12-06 12:23:00","6247"
"","","11.4","","15.219","40.0","","","7.0e-2","","40.07","2018-12-06 12:33:00","6247"
"","","15.69","","19.08","40.0","","","-2.0e-2","","39.98","2018-12-06 12:43:00","6247"
"","","4.54","","21.293","40.0","","","-0.1","","39.9","2018-12-06 12:53:00","6247"
"","","5.98","","21.798","40.0","","","-0.179","","39.82","2018-12-06 13:03:00","6247"
"","","6.68","","20.715","40.0","","","-0.27","","39.73","2018-12-06 13:13:00","6247"
"","","4.31","","21.221","40.0","","","-0.35","","39.65","2018-12-06 13:23:00","6247"
"","","4.7","","18.494","40.0","","","-0.429","","39.57","2018-12-06 13:33:00","6247"
"","","4.17","","15.608","40.0","","","-0.329","","39.67","2018-12-06 13:43:00","6247"
"","","4.58","","12.832","40.0","","","-0.119","","39.88","2018-12-06 13:53:00","6247"
"","","10.04","","12.262","40.0","","","0.1","","40.1","2018-12-06 14:03:00","6247"
"","","5.779","","12.181","40.0","","","0.28","","40.28","2018-12-06 14:13:00","6247"
"","","5.09","","12.099","40.0","","","0.369","","40.37","2018-12-06 14:23:00","6247"
"","","6.859","","12.538","40.0","","","0.369","","40.37","2018-12-06 14:33:00","6247"
"","","3.539","","12.855","40.0","","","0.399","","40.4","2018-12-06 14:43:00","6247"
"","","4.47","","12.811","40.0","","","0.46","","40.46","2018-12-06 14:53:00","6247"
"","","3.88","","12.526","40.0","","","0.49","","40.49","2018-12-06 15:03:00","6247"
"","","4.11","","11.846","40.0","","","0.579","","40.58","2018-12-06 15:13:00","6247"
"","","3.63","","11.074","40.0","","","0.67","","40.67","2018-12-06 15:23:00","6247"
"","","7.75","","10.394","40.0","","","0.799","","40.8","2018-12-06 15:33:00","6247"
"","","5.95","","10.744","40.0","","","0.92","","40.92","2018-12-06 15:43:00","6247"
"","","5.64","","11.347","40.0","","","0.92","","40.92","2018-12-06 15:53:00","6247"
"","","3.86","","12.063","40.0","","","0.859","","40.86","2018-12-06 16:03:00","6247"
"","","7.12","","12.686","40.0","","","0.78","","40.78","2018-12-06 16:13:00","6247"
"","","7.95","","14.004","40.0","","","0.689","","40.69","2018-12-06 16:23:00","6247"
"","","7.18","","15.254","40.0","","","0.609","","40.61","2018-12-06 16:33:00","6247"
"","","6.25","","15.754","40.0","","","0.53","","40.53","2018-12-06 16:43:00","6247"
"","","4.0","","15.877","40.0","","","0.439","","40.44","2018-12-06 16:53:00","6247"
"","","5.58","","15.852","40.0","","","0.359","","40.36","2018-12-06 17:03:00","6247"
"","","7.04","","15.828","40.0","","","0.28","","40.28","2018-12-06 17:13:00","6247"
"","","7.28","","15.795","40.0","","","0.189","","40.19","2018-12-06 17:23:00","6247"
"","","6.16","","15.738","40.0","","","0.109","","40.11","2018-12-06 17:33:00","6247"
"","","6.5","","15.461","40.0","","","3.0e-2","","40.03","2018-12-06 17:43:00","6247"
"","","6.63","","15.563","40.0","","","-6.0e-2","","39.94","2018-12-06 17:53:00","6247"
"","","5.29","","15.938","40.0","","","0.0","","40.0","2018-12-06 18:03:00","6247"
"","","3.73","","15.82","40.0","","","6.0e-2","","40.06","2018-12-06 18:13:00","6247"
"","","4.47","","14.774","40.0","","","0.119","","40.12","2018-12-06 18:23:00","6247"
"","","10.1","","13.728","40.0","","","0.189","","40.19","2018-12-06 18:33:00","6247"
"","","3.63","","12.901","40.0","","","0.31","","40.31","2018-12-06 18:43:00","6247"
"","","5.01","","12.295","40.0","","","0.429","","40.43","2018-12-06 18:53:00","6247"
"","","3.59","","11.127","40.0","","","0.49","","40.49","2018-12-06 19:03:00","6247"
"","","3.619","","10.447","40.0","","","0.52","","40.52","2018-12-06 19:13:00","6247"
"","","3.909","","10.1","40.0","","","0.67","","40.67","2018-12-06 19:23:00","6247"
"","","3.809","","9.831","40.0","","","0.829","","40.83","2018-12-06 19:33:00","6247"
"","","5.67","","9.603","40.0","","","0.92","","40.92","2018-12-06 19:43:00","6247"
"","","4.09","","9.229","40.0","","","1.009","","41.01","2018-12-06 19:53:00","6247"
"","","4.7","","9.664","40.0","","","1.039","","41.04","2018-12-06 20:03:00","6247"
"","","3.93","","9.856","40.0","","","1.039","","41.04","2018-12-06 20:13:00","6247"
"","","4.97","","10.296","40.0","","","1.009","","41.01","2018-12-06 20:23:00","6247"
"","","3.62","","10.345","40.0","","","0.929","","40.93","2018-12-06 20:33:00","6247"
"","","5.75","","10.777","40.0","","","0.92","","40.92","2018-12-06 20:43:00","6247"
"","","4.07","","10.769","40.0","","","0.89","","40.89","2018-12-06 20:53:00","6247"
"","","5.14","","10.948","40.0","","","0.92","","40.92","2018-12-06 21:03:00","6247"
"","","6.78","","11.375","40.0","","","0.979","","40.98","2018-12-06 21:13:00","6247"
"","","3.43","","11.554","40.0","","","0.979","","40.98","2018-12-06 21:23:00","6247"
"","","3.83","","11.514","40.0","","","0.899","","40.9","2018-12-06 21:33:00","6247"
"","","5.37","","11.05","40.0","","","0.82","","40.82","2018-12-06 21:43:00","6247"
"","","7.74","","11.579","40.0","","","0.729","","40.73","2018-12-06 21:53:00","6247"
"","","6.27","","12.039","40.0","","","0.649","","40.65","2018-12-06 22:03:00","6247"
"","","5.14","","12.498","40.0","","","0.57","","40.57","2018-12-06 22:13:00","6247"
"","","4.87","","12.498","40.0","","","0.479","","40.48","2018-12-06 22:23:00","6247"
"","","4.07","","12.922","40.0","","","0.399","","40.4","2018-12-06 22:33:00","6247"
"","","2.07","","13.019","40.0","","","0.32","","40.32","2018-12-06 22:43:00","6247"
"","","2.31","","11.774","40.0","","","0.34","","40.34","2018-12-06 22:53:00","6247"
"","","2.3","","10.158","40.0","","","0.46","","40.46","2018-12-06 23:03:00","6247"
"","","2.23","","8.542","40.0","","","0.579","","40.58","2018-12-06 23:13:00","6247"
"","","3.76","","7.387","40.0","","","0.74","","40.74","2018-12-06 23:23:00","6247"
"","","2.15","","6.312","40.0","","","0.829","","40.83","2018-12-06 23:33:00","6247"
"","","2.41","","5.636","40.0","","","0.829","","40.83","2018-12-06 23:43:00","6247"
"","","2.61","","5.677","40.0","","","0.859","","40.86","2018-12-06 23:53:00","6247"
"","","3.89","","5.803","40.0","","","0.859","","40.86","2018-12-07 00:03:00","6247"
"","","5.57","","6.45","40.0","","","0.859","","40.86","2018-12-07 00:13:00","6247"
"","","3.8","","7.098","40.0","","","0.799","","40.8","2018-12-07 00:23:00","6247"
"","","3.98","","7.81","40.0","","","0.799","","40.8","2018-12-07 00:33:00","6247"
