"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","3.35","","6.853","","","","","","39.97","2018-11-15 00:15:00","300"
"","","3.16","","6.805","","","","","","40.1","2018-11-15 00:25:00","300"
"","","7.52","","6.923","","","","","","40.12","2018-11-15 00:35:00","300"
"","","4.56","","7.757","","","","","","40.16","2018-11-15 00:45:00","300"
"","","4.27","","8.591","","","","","","40.19","2018-11-15 00:55:00","300"
"","","2.72","","9.308","","","","","","40.25","2018-11-15 01:05:00","300"
"","","4.14","","9.784","","","","","","40.37","2018-11-15 01:15:00","300"
"","","5.26","","10.183","","","","","","40.49","2018-11-15 01:25:00","300"
"","","3.99","","10.504","","","","","","40.52","2018-11-15 01:35:00","300"
"","","5.04","","10.7","","","","","","40.52","2018-11-15 01:45:00","300"
"","","3.62","","10.468","","","","","","40.49","2018-11-15 01:55:00","300"
"","","2.89","","10.203","","","","","","40.46","2018-11-15 02:05:00","300"
"","","4.44","","9.991","","","","","","40.43","2018-11-15 02:15:00","300"
"","","4.43","","10.109","","","","","","40.43","2018-11-15 02:25:00","300"
"","","7.1","","10.231","","","","","","40.55","2018-11-15 02:35:00","300"
"","","6.75","","10.927","","","","","","40.65","2018-11-15 02:45:00","300"
"","","4.47","","12.051","","","","","","40.74","2018-11-15 02:55:00","300"
"","","4.62","","12.458","","","","","","40.8","2018-11-15 03:05:00","300"
"","","5.11","","12.865","","","","","","40.86","2018-11-15 03:15:00","300"
"","","5.79","","13.142","","","","","","40.89","2018-11-15 03:25:00","300"
"","","6.69","","13.691","","","","","","40.98","2018-11-15 03:35:00","300"
"","","7.33","","13.667","","","","","","41.04","2018-11-15 03:45:00","300"
"","","3.85","","13.642","","","","","","41.11","2018-11-15 03:55:00","300"
"","","2.99","","13.329","","","","","","41.11","2018-11-15 04:05:00","300"
"","","4.62","","13.015","","","","","","41.11","2018-11-15 04:15:00","300"
"","","5.87","","12.816","","","","","","41.08","2018-11-15 04:25:00","300"
"","","3.72","","12.34","","","","","","40.99","2018-11-15 04:35:00","300"
"","","4.36","","11.391","","","","","","40.95","2018-11-15 04:45:00","300"
"","","4.82","","10.443","","","","","","40.95","2018-11-15 04:55:00","300"
"","","3.55","","10.651","","","","","","41.01","2018-11-15 05:05:00","300"
"","","3.96","","10.695","","","","","","41.04","2018-11-15 05:15:00","300"
"","","3.76","","10.345","","","","","","41.04","2018-11-15 05:25:00","300"
"","","3.89","","10.048","","","","","","41.01","2018-11-15 05:35:00","300"
"","","1.94","","9.804","","","","","","41.01","2018-11-15 05:45:00","300"
"","","1.79","","8.819","","","","","","40.98","2018-11-15 05:55:00","300"
"","","3.07","","7.834","","","","","","40.98","2018-11-15 06:05:00","300"
"","","2.04","","7.053","","","","","","40.98","2018-11-15 06:15:00","300"
"","","2.6","","6.581","","","","","","40.98","2018-11-15 06:25:00","300"
"","","3.97","","6.056","","","","","","40.92","2018-11-15 06:35:00","300"
"","","3.31","","5.873","","","","","","40.89","2018-11-15 06:45:00","300"
"","","3.32","","6.434","","","","","","40.89","2018-11-15 06:55:00","300"
"","","3.01","","6.992","","","","","","40.89","2018-11-15 07:05:00","300"
"","","3.09","","7.419","","","","","","40.92","2018-11-15 07:15:00","300"
"","","3.04","","7.598","","","","","","40.92","2018-11-15 07:25:00","300"
"","","2.31","","7.777","","","","","","40.95","2018-11-15 07:35:00","300"
"","","2.3","","7.37","","","","","","40.98","2018-11-15 07:45:00","300"
"","","2.59","","6.959","","","","","","40.98","2018-11-15 07:55:00","300"
"","","2.83","","6.666","","","","","","41.01","2018-11-15 08:05:00","300"
"","","2.63","","6.479","","","","","","41.01","2018-11-15 08:15:00","300"
"","","3.19","","6.393","","","","","","41.01","2018-11-15 08:25:00","300"
"","","3.13","","6.43","","","","","","41.04","2018-11-15 08:35:00","300"
"","","3.1","","6.764","","","","","","41.04","2018-11-15 08:45:00","300"
"","","3.05","","7.085","","","","","","41.04","2018-11-15 08:55:00","300"
"","","3.43","","7.293","","","","","","41.04","2018-11-15 09:05:00","300"
"","","3.36","","7.59","","","","","","41.04","2018-11-15 09:15:00","300"
"","","2.59","","7.806","","","","","","41.04","2018-11-15 09:25:00","300"
"","","2.87","","7.7","","","","","","41.04","2018-11-15 09:35:00","300"
"","","1.99","","7.48","","","","","","41.08","2018-11-15 09:45:00","300"
"","","2.45","","7.216","","","","","","41.17","2018-11-15 09:55:00","300"
"","","2.35","","6.91","","","","","","41.17","2018-11-15 10:05:00","300"
"","","2.3","","6.499","","","","","","41.17","2018-11-15 10:15:00","300"
"","","3.4","","6.088","","","","","","41.11","2018-11-15 10:25:00","300"
"","","3.5","","6.304","","","","","","41.11","2018-11-15 10:35:00","300"
"","","2.96","","6.634","","","","","","41.2","2018-11-15 10:45:00","300"
"","","2.59","","6.841","","","","","","41.2","2018-11-15 10:55:00","300"
"","","2.14","","6.939","","","","","","41.17","2018-11-15 11:05:00","300"
"","","1.6","","6.853","","","","","","41.17","2018-11-15 11:15:00","300"
"","","4.64","","6.768","","","","","","41.17","2018-11-15 11:25:00","300"
"","","4.34","","7.15","","","","","","41.2","2018-11-15 11:35:00","300"
"","","5.35","","7.655","","","","","","41.2","2018-11-15 11:45:00","300"
"","","4.25","","8.217","","","","","","41.12","2018-11-15 11:55:00","300"
"","","10.219","","9.34","","","","","","41.03","2018-11-15 12:05:00","300"
"","","2.749","","10.199","","","","","","40.95","2018-11-15 12:15:00","300"
"","","4.439","","11.135","","","","","","40.87","2018-11-15 12:25:00","300"
"","","5.659","","11.175","","","","","","40.78","2018-11-15 12:35:00","300"
"","","4.55","","11.138","","","","","","40.7","2018-11-15 12:45:00","300"
"","","13.45","","11.675","","","","","","40.67","2018-11-15 12:55:00","300"
"","","4.369","","11.35","","","","","","40.74","2018-11-15 13:05:00","300"
"","","6.039","","12.078","","","","","","40.74","2018-11-15 13:15:00","300"
"","","6.219","","12.729","","","","","","40.67","2018-11-15 13:25:00","300"
"","","5.889","","13.38","","","","","","40.67","2018-11-15 13:35:00","300"
"","","4.989","","13.925","","","","","","40.59","2018-11-15 13:45:00","300"
"","","4.619","","13.652","","","","","","40.55","2018-11-15 13:55:00","300"
"","","2.739","","13.68","","","","","","40.47","2018-11-15 14:05:00","300"
"","","3.099","","12.484","","","","","","40.39","2018-11-15 14:15:00","300"
"","","2.889","","11.202","","","","","","40.3","2018-11-15 14:25:00","300"
"","","4.038","","10.005","","","","","","40.22","2018-11-15 14:35:00","300"
"","","6.079","","9.252","","","","","","40.14","2018-11-15 14:45:00","300"
"","","6.439","","9.695","","","","","","40.05","2018-11-15 14:55:00","300"
"","","10.84","","10.436","","","","","","39.97","2018-11-15 15:05:00","300"
"","","5.26","","11.796","","","","","","39.89","2018-11-15 15:15:00","300"
"","","3.38","","12.761","","","","","","40.03","2018-11-15 15:25:00","300"
"","","3.81","","13.05","","","","","","40.22","2018-11-15 15:35:00","300"
"","","6.21","","12.957","","","","","","40.34","2018-11-15 15:45:00","300"
"","","2.85","","12.034","","","","","","40.49","2018-11-15 15:55:00","300"
"","","2.61","","10.573","","","","","","40.61","2018-11-15 16:05:00","300"
"","","5.09","","9.112","","","","","","40.77","2018-11-15 16:15:00","300"
"","","6.16","","9.043","","","","","","40.83","2018-11-15 16:25:00","300"
"","","6.2","","10.0","","","","","","40.83","2018-11-15 16:35:00","300"
"","","4.39","","10.956","","","","","","40.75","2018-11-15 16:45:00","300"
"","","3.89","","11.192","","","","","","40.66","2018-11-15 16:55:00","300"
"","","2.41","","11.615","","","","","","40.58","2018-11-15 17:05:00","300"
"","","2.19","","11.436","","","","","","40.5","2018-11-15 17:15:00","300"
"","","2.67","","10.345","","","","","","40.55","2018-11-15 17:25:00","300"
"","","4.99","","8.925","","","","","","40.74","2018-11-15 17:35:00","300"
"","","6.94","","8.449","","","","","","40.89","2018-11-15 17:45:00","300"
"","","6.36","","9.251","","","","","","40.92","2018-11-15 17:55:00","300"
"","","5.47","","10.256","","","","","","40.92","2018-11-15 18:05:00","300"
"","","4.01","","11.501","","","","","","40.92","2018-11-15 18:15:00","300"
"","","3.54","","12.153","","","","","","40.86","2018-11-15 18:25:00","300"
"","","3.94","","12.669","","","","","","40.86","2018-11-15 18:35:00","300"
"","","4.48","","12.242","","","","","","40.92","2018-11-15 18:45:00","300"
"","","4.019","","11.29","","","","","","40.98","2018-11-15 18:55:00","300"
"","","5.31","","10.525","","","","","","41.08","2018-11-15 19:05:00","300"
"","","7.29","","10.459","","","","","","41.14","2018-11-15 19:15:00","300"
"","","5.42","","11.033","","","","","","41.14","2018-11-15 19:25:00","300"
"","","6.88","","12.23","","","","","","41.05","2018-11-15 19:35:00","300"
"","","4.32","","12.832","","","","","","40.98","2018-11-15 19:45:00","300"
"","","3.14","","12.954","","","","","","40.98","2018-11-15 19:55:00","300"
"","","2.96","","12.409","","","","","","40.9","2018-11-15 20:05:00","300"
"","","2.43","","11.452","","","","","","40.82","2018-11-15 20:15:00","300"
"","","1.98","","10.236","","","","","","40.8","2018-11-15 20:25:00","300"
"","","4.63","","8.424","","","","","","40.8","2018-11-15 20:35:00","300"
"","","5.37","","8.103","","","","","","40.8","2018-11-15 20:45:00","300"
"","","4.38","","8.229","","","","","","40.71","2018-11-15 20:55:00","300"
"","","3.73","","8.734","","","","","","40.63","2018-11-15 21:05:00","300"
"","","4.12","","9.206","","","","","","40.55","2018-11-15 21:15:00","300"
"","","3.93","","9.816","","","","","","40.46","2018-11-15 21:25:00","300"
"","","4.45","","10.504","","","","","","40.38","2018-11-15 21:35:00","300"
"","","3.36","","10.219","","","","","","40.3","2018-11-15 21:45:00","300"
"","","2.85","","9.702","","","","","","40.21","2018-11-15 21:55:00","300"
"","","3.78","","9.287","","","","","","40.13","2018-11-15 22:05:00","300"
"","","6.31","","9.149","","","","","","40.06","2018-11-15 22:15:00","300"
"","","5.72","","9.877","","","","","","40.22","2018-11-15 22:25:00","300"
"","","6.88","","10.769","","","","","","40.28","2018-11-15 22:35:00","300"
"","","5.44","","11.497","","","","","","40.31","2018-11-15 22:45:00","300"
"","","4.04","","12.344","","","","","","40.31","2018-11-15 22:55:00","300"
"","","3.53","","12.621","","","","","","40.31","2018-11-15 23:05:00","300"
"","","4.03","","12.722","","","","","","40.31","2018-11-15 23:15:00","300"
"","","4.59","","12.035","","","","","","40.4","2018-11-15 23:25:00","300"
"","","5.64","","11.334","","","","","","40.49","2018-11-15 23:35:00","300"
"","","6.1","","11.302","","","","","","40.52","2018-11-15 23:45:00","300"
"","","5.29","","11.383","","","","","","40.52","2018-11-15 23:55:00","300"
"","","7.16","","12.222","","","","","","40.44","2018-11-16 00:05:00","300"
"","","3.6","","12.735","","","","","","40.37","2018-11-16 00:15:00","300"
"","","4.03","","12.735","","","","","","40.34","2018-11-16 00:25:00","300"
"","","2.91","","12.332","","","","","","40.28","2018-11-16 00:35:00","300"
"","","6.67","","11.676","","","","","","40.34","2018-11-16 00:45:00","300"
"","","4.59","","11.249","","","","","","40.28","2018-11-16 00:55:00","300"
"","","4.86","","10.744","","","","","","40.19","2018-11-16 01:05:00","300"
"","","5.01","","10.569","","","","","","40.11","2018-11-16 01:15:00","300"
"","","5.42","","10.968","","","","","","40.03","2018-11-16 01:25:00","300"
"","","3.09","","11.542","","","","","","39.94","2018-11-16 01:35:00","300"
"","","1.8","","11.159","","","","","","39.86","2018-11-16 01:45:00","300"
"","","4.01","","10.549","","","","","","39.78","2018-11-16 01:55:00","300"
"","","3.68","","10.069","","","","","","39.69","2018-11-16 02:05:00","300"
"","","2.58","","9.588","","","","","","39.67","2018-11-16 02:15:00","300"
"","","2.83","","8.701","","","","","","39.79","2018-11-16 02:25:00","300"
"","","3.75","","7.814","","","","","","39.94","2018-11-16 02:35:00","300"
"","","2.15","","7.708","","","","","","40.03","2018-11-16 02:45:00","300"
"","","2.96","","7.655","","","","","","40.12","2018-11-16 02:55:00","300"
"","","4.47","","7.362","","","","","","40.16","2018-11-16 03:05:00","300"
"","","5.43","","7.684","","","","","","40.22","2018-11-16 03:15:00","300"
"","","7.52","","8.742","","","","","","40.28","2018-11-16 03:25:00","300"
"","","8.53","","10.651","","","","","","40.28","2018-11-16 03:35:00","300"
"","","3.959","","12.56","","","","","","40.25","2018-11-16 03:45:00","300"
"","","4.099","","13.023","","","","","","40.19","2018-11-16 03:55:00","300"
"","","3.569","","13.43","","","","","","40.1","2018-11-16 04:05:00","300"
"","","3.469","","13.063","","","","","","40.03","2018-11-16 04:15:00","300"
"","","1.999","","12.265","","","","","","39.97","2018-11-16 04:25:00","300"
"","","3.329","","10.559","","","","","","39.94","2018-11-16 04:35:00","300"
"","","4.869","","8.853","","","","","","39.97","2018-11-16 04:45:00","300"
"","","3.539","","8.625","","","","","","40.03","2018-11-16 04:55:00","300"
"","","2.649","","8.455","","","","","","40.06","2018-11-16 05:05:00","300"
"","","3.069","","8.251","","","","","","40.06","2018-11-16 05:15:00","300"
"","","3.339","","8.088","","","","","","40.06","2018-11-16 05:25:00","300"
"","","3.109","","7.999","","","","","","40.06","2018-11-16 05:35:00","300"
"","","4.129","","8.003","","","","","","40.06","2018-11-16 05:45:00","300"
"","","2.959","","7.828","","","","","","40.06","2018-11-16 05:55:00","300"
"","","3.069","","7.636","","","","","","40.06","2018-11-16 06:05:00","300"
"","","4.369","","7.636","","","","","","40.03","2018-11-16 06:15:00","300"
"","","4.249","","8.117","","","","","","40.03","2018-11-16 06:25:00","300"
"","","4.069","","8.581","","","","","","40.0","2018-11-16 06:35:00","300"
"","","4.038","","8.878","","","","","","40.0","2018-11-16 06:45:00","300"
"","","3.549","","9.256","","","","","","40.0","2018-11-16 06:55:00","300"
"","","2.749","","9.451","","","","","","40.0","2018-11-16 07:05:00","300"
"","","2.279","","9.321","","","","","","40.03","2018-11-16 07:15:00","300"
"","","4.579","","8.711","","","","","","40.06","2018-11-16 07:25:00","300"
"","","3.319","","8.332","","","","","","40.12","2018-11-16 07:35:00","300"
"","","2.359","","8.027","","","","","","40.12","2018-11-16 07:45:00","300"
"","","2.069","","7.343","","","","","","40.04","2018-11-16 07:55:00","300"
"","","2.21","","6.798","","","","","","39.96","2018-11-16 08:05:00","300"
"","","2.31","","6.579","","","","","","39.91","2018-11-16 08:15:00","300"
"","","3.14","","6.4","","","","","","39.94","2018-11-16 08:25:00","300"
"","","3.05","","6.291","","","","","","39.94","2018-11-16 08:35:00","300"
"","","2.86","","6.181","","","","","","40.06","2018-11-16 08:45:00","300"
"","","3.45","","6.463","","","","","","40.12","2018-11-16 08:55:00","300"
"","","5.29","","6.967","","","","","","40.22","2018-11-16 09:05:00","300"
"","","5.76","","8.221","","","","","","40.22","2018-11-16 09:15:00","300"
"","","4.66","","9.434","","","","","","40.16","2018-11-16 09:25:00","300"
"","","4.49","","10.089","","","","","","40.07","2018-11-16 09:35:00","300"
"","","3.28","","10.675","","","","","","39.99","2018-11-16 09:45:00","300"
"","","3.06","","10.769","","","","","","39.91","2018-11-16 09:55:00","300"
"","","4.32","","10.7","","","","","","39.82","2018-11-16 10:05:00","300"
"","","7.55","","10.305","","","","","","39.76","2018-11-16 10:15:00","300"
"","","10.79","","11.225","","","","","","39.88","2018-11-16 10:25:00","300"
"","","5.82","","12.401","","","","","","39.97","2018-11-16 10:35:00","300"
"","","4.48","","12.942","","","","","","40.12","2018-11-16 10:45:00","300"
"","","4.37","","13.431","","","","","","40.31","2018-11-16 10:55:00","300"
"","","2.92","","13.874","","","","","","40.46","2018-11-16 11:05:00","300"
"","","5.26","","13.894","","","","","","40.58","2018-11-16 11:15:00","300"
"","","5.89","","12.962","","","","","","40.65","2018-11-16 11:25:00","300"
"","","4.81","","12.03","","","","","","40.65","2018-11-16 11:35:00","300"
"","","9.05","","12.059","","","","","","40.61","2018-11-16 11:45:00","300"
"","","6.38","","12.832","","","","","","40.61","2018-11-16 11:55:00","300"
"","","5.64","","13.65","","","","","","40.58","2018-11-16 12:05:00","300"
"","","4.77","","14.167","","","","","","40.58","2018-11-16 12:15:00","300"
"","","5.3","","14.183","","","","","","40.58","2018-11-16 12:25:00","300"
"","","6.37","","14.2","","","","","","40.74","2018-11-16 12:35:00","300"
"","","4.38","","13.96","","","","","","40.74","2018-11-16 12:45:00","300"
"","","4.33","","13.146","","","","","","40.65","2018-11-16 12:55:00","300"
"","","4.68","","12.332","","","","","","40.57","2018-11-16 13:05:00","300"
"","","6.13","","11.941","","","","","","40.49","2018-11-16 13:15:00","300"
"","","3.11","","11.689","","","","","","40.4","2018-11-16 13:25:00","300"
"","","3.51","","10.96","","","","","","40.32","2018-11-16 13:35:00","300"
"","","4.76","","10.231","","","","","","40.24","2018-11-16 13:45:00","300"
"","","4.029","","10.089","","","","","","40.15","2018-11-16 13:55:00","300"
"","","7.35","","10.243","","","","","","40.07","2018-11-16 14:05:00","300"
"","","2.819","","9.978","","","","","","39.99","2018-11-16 14:15:00","300"
"","","2.699","","9.221","","","","","","39.9","2018-11-16 14:25:00","300"
"","","3.509","","8.94","","","","","","39.82","2018-11-16 14:35:00","300"
"","","3.419","","8.903","","","","","","39.74","2018-11-16 14:45:00","300"
"","","4.709","","8.691","","","","","","39.65","2018-11-16 14:55:00","300"
"","","6.359","","8.67","","","","","","39.79","2018-11-16 15:05:00","300"
"","","4.999","","9.065","","","","","","39.79","2018-11-16 15:15:00","300"
"","","5.059","","9.977","","","","","","39.76","2018-11-16 15:25:00","300"
"","","4.469","","10.864","","","","","","39.76","2018-11-16 15:35:00","300"
"","","3.989","","11.291","","","","","","39.7","2018-11-16 15:45:00","300"
"","","5.449","","11.682","","","","","","39.7","2018-11-16 15:55:00","300"
"","","4.899","","11.759","","","","","","39.73","2018-11-16 16:05:00","300"
"","","5.409","","11.926","","","","","","39.79","2018-11-16 16:15:00","300"
"","","5.489","","12.069","","","","","","39.94","2018-11-16 16:25:00","300"
"","","4.078","","12.236","","","","","","40.03","2018-11-16 16:35:00","300"
"","","2.629","","12.076","","","","","","40.16","2018-11-16 16:45:00","300"
"","","4.01","","11.89","","","","","","40.28","2018-11-16 16:55:00","300"
"","","4.64","","11.528","","","","","","40.28","2018-11-16 17:05:00","300"
"","","3.51","","10.958","","","","","","40.19","2018-11-16 17:15:00","300"
"","","4.859","","10.645","","","","","","40.11","2018-11-16 17:25:00","300"
"","","4.649","","10.336","","","","","","40.03","2018-11-16 17:35:00","300"
"","","4.17","","10.568","","","","","","39.94","2018-11-16 17:45:00","300"
"","","2.46","","10.634","","","","","","39.86","2018-11-16 17:55:00","300"
"","","2.99","","10.218","","","","","","39.79","2018-11-16 18:05:00","300"
"","","3.72","","9.803","","","","","","39.85","2018-11-16 18:15:00","300"
"","","5.93","","9.429","","","","","","39.91","2018-11-16 18:25:00","300"
"","","3.88","","9.116","","","","","","39.94","2018-11-16 18:35:00","300"
"","","4.39","","9.01","","","","","","39.97","2018-11-16 18:45:00","300"
"","","4.52","","9.1","","","","","","39.97","2018-11-16 18:55:00","300"
"","","2.729","","9.67","","","","","","39.94","2018-11-16 19:05:00","300"
"","","2.919","","9.641","","","","","","39.94","2018-11-16 19:15:00","300"
"","","3.699","","9.315","","","","","","39.94","2018-11-16 19:25:00","300"
"","","4.549","","9.241","","","","","","40.1","2018-11-16 19:35:00","300"
"","","5.389","","9.306","","","","","","40.28","2018-11-16 19:45:00","300"
"","","6.589","","9.713","","","","","","40.37","2018-11-16 19:55:00","300"
"","","6.169","","10.437","","","","","","40.4","2018-11-16 20:05:00","300"
"","","4.529","","11.759","","","","","","40.4","2018-11-16 20:15:00","300"
"","","3.569","","12.415","","","","","","40.34","2018-11-16 20:25:00","300"
"","","4.969","","12.752","40.0","","","0.31","","40.31","2018-11-16 20:35:00","300"
"","","4.499","","12.732","40.0","","","0.31","","40.31","2018-11-16 20:45:00","300"
"","","4.289","","12.37","40.0","","","0.429","","40.43","2018-11-16 20:55:00","300"
"","","4.85","","11.69","40.0","","","0.49","","40.49","2018-11-16 21:05:00","300"
"","","4.199","","10.925","40.0","","","0.52","","40.52","2018-11-16 21:15:00","300"
"","","4.078","","10.791","40.0","","","0.52","","40.52","2018-11-16 21:25:00","300"
"","","3.629","","10.607","40.0","","","0.439","","40.44","2018-11-16 21:35:00","300"
"","","6.359","","10.436","40.0","","","0.359","","40.36","2018-11-16 21:45:00","300"
"","","4.04","","10.249","40.0","","","0.27","","40.27","2018-11-16 21:55:00","300"
"","","5.23","","10.547","40.0","","","0.189","","40.19","2018-11-16 22:05:00","300"
"","","3.94","","10.445","40.0","","","0.109","","40.11","2018-11-16 22:15:00","300"
"","","2.96","","10.34","40.0","","","2.0e-2","","40.02","2018-11-16 22:25:00","300"
"","","4.5","","10.284","40.0","","","-6.0e-2","","39.94","2018-11-16 22:35:00","300"
"","","4.11","","10.297","40.0","","","-6.0e-2","","39.94","2018-11-16 22:45:00","300"
"","","5.14","","10.484","40.0","","","0.159","","40.16","2018-11-16 22:55:00","300"
"","","4.49","","10.183","40.0","","","0.28","","40.28","2018-11-16 23:05:00","300"
"","","3.25","","10.366","40.0","","","0.34","","40.34","2018-11-16 23:15:00","300"
"","","3.16","","10.085","40.0","","","0.369","","40.37","2018-11-16 23:25:00","300"
"","","4.21","","9.804","40.0","","","0.399","","40.4","2018-11-16 23:35:00","300"
"","","8.34","","9.845","40.0","","","0.49","","40.49","2018-11-16 23:45:00","300"
"","","8.35","","11.408","40.0","","","0.49","","40.49","2018-11-16 23:55:00","300"
"","","7.21","","12.975","40.0","","","0.429","","40.43","2018-11-17 00:05:00","300"
"","","4.059","","14.082","40.0","","","0.369","","40.37","2018-11-17 00:15:00","300"
"","","5.18","","14.867","40.0","","","0.34","","40.34","2018-11-17 00:25:00","300"
"","","4.12","","15.221","40.0","","","0.259","","40.26","2018-11-17 00:35:00","300"
"","","4.42","","15.307","40.0","","","0.25","","40.25","2018-11-17 00:45:00","300"
"","","5.09","","13.711","40.0","","","0.25","","40.25","2018-11-17 00:55:00","300"
"","","6.62","","12.389","40.0","","","0.34","","40.34","2018-11-17 01:05:00","300"
"","","6.43","","12.071","40.0","","","0.369","","40.37","2018-11-17 01:15:00","300"
"","","5.03","","12.58","40.0","","","0.369","","40.37","2018-11-17 01:25:00","300"
"","","4.69","","12.95","40.0","","","0.31","","40.31","2018-11-17 01:35:00","300"
"","","3.69","","13.06","40.0","","","0.219","","40.22","2018-11-17 01:45:00","300"
"","","4.12","","12.938","40.0","","","0.14","","40.14","2018-11-17 01:55:00","300"
"","","4.059","","12.518","40.0","","","6.0e-2","","40.06","2018-11-17 02:05:00","300"
"","","6.25","","11.578","40.0","","","-3.0e-2","","39.97","2018-11-17 02:15:00","300"
"","","4.98","","10.988","40.0","","","-0.109","","39.89","2018-11-17 02:25:00","300"
"","","3.94","","10.968","40.0","","","-0.189","","39.81","2018-11-17 02:35:00","300"
"","","4.49","","10.886","40.0","","","-0.28","","39.72","2018-11-17 02:45:00","300"
"","","5.14","","11.037","40.0","","","-0.359","","39.64","2018-11-17 02:55:00","300"
"","","5.17","","11.477","40.0","","","-0.439","","39.56","2018-11-17 03:05:00","300"
"","","4.12","","11.892","40.0","","","-0.299","","39.7","2018-11-17 03:15:00","300"
"","","4.47","","11.684","40.0","","","-0.119","","39.88","2018-11-17 03:25:00","300"
"","","4.68","","11.477","40.0","","","3.0e-2","","40.03","2018-11-17 03:35:00","300"
"","","6.119","","11.554","40.0","","","0.189","","40.19","2018-11-17 03:45:00","300"
"","","4.259","","11.632","40.0","","","0.25","","40.25","2018-11-17 03:55:00","300"
"","","4.669","","11.44","40.0","","","0.25","","40.25","2018-11-17 04:05:00","300"
"","","5.059","","11.248","40.0","","","0.25","","40.25","2018-11-17 04:15:00","300"
"","","6.119","","11.488","40.0","","","0.189","","40.19","2018-11-17 04:25:00","300"
"","","5.149","","11.764","40.0","","","0.189","","40.19","2018-11-17 04:35:00","300"
"","","3.369","","11.955","40.0","","","0.25","0.0","40.25","2018-11-17 04:45:00","300"
"","","6.489","","12.146","40.0","","","0.369","0.0","40.37","2018-11-17 04:55:00","300"
"","","7.379","","12.887","40.0","","","0.46","0.0","40.46","2018-11-17 05:05:00","300"
"","","8.09","","13.99","40.0","","","0.46","0.0","40.46","2018-11-17 05:15:00","300"
