"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"0.207","0.476","1.86","","8.538","39.85","","","-0.41","0.222","39.44","2018-07-22 08:25:00","11613"
"0.0","0.476","1.03","","7.224","39.85","","","-0.5","0.219","39.35","2018-07-22 08:35:00","11613"
"0.0","0.388","1.31","","5.685","39.85","","","-0.579","0.215","39.27","2018-07-22 08:45:00","11613"
"0.0","0.302","1.25","","5.095","39.85","","","-0.66","0.211","39.19","2018-07-22 08:55:00","11613"
"","","","","","","","0.0","","","","2018-07-22 09:00:00","11613"
"0.0","0.2","4.12","","4.529","39.85","","","-0.75","0.207","39.1","2018-07-22 09:05:00","11613"
"0.0","0.156","3.64","","4.912","39.85","","","-0.719","0.203","39.13","2018-07-22 09:15:00","11613"
"0.512","0.124","5.21","","5.49","39.85","","","-0.48","0.199","39.37","2018-07-22 09:25:00","11613"
"1.146","0.124","3.11","","6.214","39.85","","","-0.45","0.194","39.4","2018-07-22 09:35:00","11613"
"1.56","0.124","2.029","","6.947","39.85","","","-0.359","0.19","39.49","2018-07-22 09:45:00","11613"
"1.737","0.124","1.409","","7.264","39.85","","","-0.329","0.186","39.52","2018-07-22 09:55:00","11613"
"","","","","","","","0.0","","","","2018-07-22 10:00:00","11613"
"2.404","0.146","2.019","","7.553","39.85","","","-0.3","0.181","39.55","2018-07-22 10:05:00","11613"
"2.907","0.2","3.119","","6.893","39.85","","","-0.21","0.177","39.64","2018-07-22 10:15:00","11613"
"3.327","0.244","1.089","","6.038","39.85","","","-0.179","0.173","39.67","2018-07-22 10:25:00","11613"
"3.042","0.318","1.309","","5.089","39.85","","","-0.149","0.171","39.7","2018-07-22 10:35:00","11613"
"2.479","0.318","3.81","","4.356","39.85","","","-9.0e-2","0.169","39.76","2018-07-22 10:45:00","11613"
"3.822","0.318","3.97","","5.081","39.85","","","-9.0e-2","0.167","39.76","2018-07-22 10:55:00","11613"
"","","","","","","","0.0","","","","2018-07-22 11:00:00","11613"
"5.244","0.318","1.77","","5.81","39.85","","","-0.17","0.163","39.68","2018-07-22 11:05:00","11613"
"5.423","0.395","1.79","","5.717","39.85","","","-0.259","0.158","39.59","2018-07-22 11:15:00","11613"
"5.452","0.508","0.95","","5.615","39.85","","","-0.34","0.153","39.51","2018-07-22 11:25:00","11613"
"3.645","0.612","1.24","","5.587","39.85","","","-0.3","0.147","39.55","2018-07-22 11:35:00","11613"
"2.419","0.614","1.44","","5.559","39.85","","","-0.24","0.142","39.61","2018-07-22 11:45:00","11613"
"2.627","0.644","1.79","","4.595","39.85","","","-0.179","0.137","39.67","2018-07-22 11:55:00","11613"
"","","","","","","","0.0","","","","2018-07-22 12:00:00","11613"
"3.047","0.707","5.49","","3.772","39.85","","","-0.149","0.132","39.7","2018-07-22 12:05:00","11613"
"4.336","0.769","3.84","","4.607","39.85","","","-0.149","0.125","39.7","2018-07-22 12:15:00","11613"
"5.637","0.79","2.34","","5.449","39.85","","","-0.12","0.119","39.73","2018-07-22 12:25:00","11613"
"6.726","0.834","3.64","","6.426","39.85","","","-9.0e-2","0.111","39.76","2018-07-22 12:35:00","11613"
"7.698","0.928","4.04","","7.403","39.85","","","-9.0e-2","0.103","39.76","2018-07-22 12:45:00","11613"
"7.849","1.007","2.55","","8.298","39.85","","","-9.0e-2","9.4e-2","39.76","2018-07-22 12:55:00","11613"
"","","","","","","","0.0","","","","2018-07-22 13:00:00","11613"
"7.669","1.122","3.48","","8.986","39.85","","","-0.17","8.6e-2","39.68","2018-07-22 13:05:00","11613"
"7.511","1.37","1.52","","8.461","39.85","","","-0.259","7.8e-2","39.59","2018-07-22 13:15:00","11613"
"7.236","1.572","3.12","","8.168","39.85","","","-0.34","7.0e-2","39.51","2018-07-22 13:25:00","11613"
"6.112","1.611","1.11","","7.305","39.85","","","-0.42","6.1e-2","39.43","2018-07-22 13:35:00","11613"
"4.996","1.611","1.65","","6.495","39.85","","","-0.509","5.3e-2","39.34","2018-07-22 13:45:00","11613"
"4.595","1.611","1.529","","5.636","39.85","","","-0.45","4.5e-2","39.4","2018-07-22 13:55:00","11613"
"","","","","","","","0.0","","","","2018-07-22 14:00:00","11613"
"4.261","1.611","1.92","","4.891","39.85","","","-0.24","3.8e-2","39.61","2018-07-22 14:05:00","11613"
"4.0","1.53","2.51","","4.635","39.85","","","-0.149","3.3e-2","39.7","2018-07-22 14:15:00","11613"
"3.773","1.372","2.029","","4.191","39.85","","","-9.0e-2","2.9e-2","39.76","2018-07-22 14:25:00","11613"
"3.868","1.372","2.69","","4.594","39.85","","","-6.0e-2","2.5e-2","39.79","2018-07-22 14:35:00","11613"
"3.998","1.372","1.87","","4.748","39.85","","","-6.0e-2","2.2e-2","39.79","2018-07-22 14:45:00","11613"
"4.101","1.372","1.91","","4.903","39.85","","","-6.0e-2","1.8e-2","39.79","2018-07-22 14:55:00","11613"
"","","","","","","","0.0","","","","2018-07-22 15:00:00","11613"
"4.227","1.372","2.6","","5.009","39.85","","","-3.0e-2","1.5e-2","39.82","2018-07-22 15:05:00","11613"
"3.895","1.372","5.189","","5.286","39.85","","","-3.0e-2","1.1e-2","39.82","2018-07-22 15:15:00","11613"
"3.583","1.242","2.809","","5.603","39.85","","","-6.0e-2","7.0e-3","39.79","2018-07-22 15:25:00","11613"
"3.329","1.178","2.969","","5.79","39.85","","","-0.14","3.0e-3","39.71","2018-07-22 15:35:00","11613"
"3.187","1.151","2.409","","6.107","39.85","","","-0.23","0.0","39.62","2018-07-22 15:45:00","11613"
"3.339","1.112","0.949","","6.31","39.85","","","-0.31","0.0","39.54","2018-07-22 15:55:00","11613"
"","","","","","","","0.0","","","","2018-07-22 16:00:00","11613"
"3.262","1.095","1.769","","6.253","39.85","","","-0.39","0.0","39.46","2018-07-22 16:05:00","11613"
"3.106","1.078","1.449","","5.785","39.85","","","-0.48","0.0","39.37","2018-07-22 16:15:00","11613"
"2.941","1.056","0.939","","5.231","39.85","","","-0.56","0.0","39.29","2018-07-22 16:25:00","11613"
"2.861","1.036","0.439","","4.405","39.85","","","-0.539","0.0","39.31","2018-07-22 16:35:00","11613"
"2.685","0.989","0.339","","3.44","39.85","","","-0.359","0.0","39.49","2018-07-22 16:45:00","11613"
"1.886","0.92","0.529","","2.638","39.85","","","-0.21","0.0","39.64","2018-07-22 16:55:00","11613"
"","","","","","","","0.0","","","","2018-07-22 17:00:00","11613"
"1.023","0.879","1.829","","2.134","39.85","","","-9.0e-2","0.0","39.76","2018-07-22 17:05:00","11613"
"1.099","0.868","3.119","","2.288","39.85","","","3.0e-2","0.0","39.88","2018-07-22 17:15:00","11613"
"1.136","0.845","1.899","","2.472","39.85","","","8.9e-2","0.0","39.94","2018-07-22 17:25:00","11613"
"1.24","0.821","1.359","","2.862","39.85","","","8.9e-2","0.0","39.94","2018-07-22 17:35:00","11613"
"1.327","0.784","2.609","","3.457","39.85","","","3.0e-2","0.0","39.88","2018-07-22 17:45:00","11613"
"1.345","0.747","1.479","","3.88","39.85","","","3.0e-2","0.0","39.88","2018-07-22 17:55:00","11613"
"","","","","","","","0.0","","","","2018-07-22 18:00:00","11613"
"1.31","0.709","1.639","","4.332","39.85","","","3.0e-2","0.0","39.88","2018-07-22 18:05:00","11613"
"0.745","0.568","1.269","","4.189","39.85","","","3.0e-2","0.0","39.88","2018-07-22 18:15:00","11613"
"0.189","0.386","1.749","","4.083","39.85","","","5.9e-2","0.0","39.91","2018-07-22 18:25:00","11613"
"0.0","0.314","3.119","","4.022","39.85","","","0.149","4.0e-3","40.0","2018-07-22 18:35:00","11613"
"0.0","0.31","2.079","","4.096","39.85","","","0.149","8.0e-3","40.0","2018-07-22 18:45:00","11613"
"0.0","0.299","2.53","","4.523","39.85","","","0.149","1.3e-2","40.0","2018-07-22 18:55:00","11613"
"","","","","","","","0.0","","","","2018-07-22 19:00:00","11613"
"0.0","0.277","1.73","","4.702","39.85","","","0.119","1.7e-2","39.97","2018-07-22 19:05:00","11613"
"0.0","0.259","2.67","","5.13","39.85","","","0.119","2.2e-2","39.97","2018-07-22 19:15:00","11613"
"0.0","0.245","1.75","","5.175","39.85","","","0.149","2.8e-2","40.0","2018-07-22 19:25:00","11613"
"0.0","0.202","0.449","","5.176","39.85","","","0.179","3.5e-2","40.03","2018-07-22 19:35:00","11613"
"0.0","0.104","0.859","","4.679","39.85","","","0.179","4.1e-2","40.03","2018-07-22 19:45:00","11613"
"0.0","2.0e-2","1.099","","3.999","39.85","","","0.149","4.7e-2","40.0","2018-07-22 19:55:00","11613"
"","","","","","","","0.0","","","","2018-07-22 20:00:00","11613"
"0.0","0.0","2.65","","3.6","39.85","","","0.149","5.2e-2","40.0","2018-07-22 20:05:00","11613"
"0.0","0.0","5.97","","3.649","39.85","","","0.149","5.7e-2","40.0","2018-07-22 20:15:00","11613"
"0.0","0.0","4.17","","4.634","39.85","","","7.0e-2","6.1e-2","39.92","2018-07-22 20:25:00","11613"
"0.0","0.0","3.75","","5.619","39.85","","","-9.0e-3","6.4e-2","39.84","2018-07-22 20:35:00","11613"
"0.0","0.0","3.62","","6.796","39.85","","","-0.1","6.7e-2","39.75","2018-07-22 20:45:00","11613"
"0.0","0.0","3.26","","7.919","39.85","","","-0.179","7.0e-2","39.67","2018-07-22 20:55:00","11613"
"","","","","","","","0.0","","","","2018-07-22 21:00:00","11613"
"0.0","0.0","3.2","","8.799","39.85","","","-0.259","7.3e-2","39.59","2018-07-22 21:05:00","11613"
"0.128","0.0","1.43","","9.023","39.84","","","-0.34","7.6e-2","39.5","2018-07-22 21:15:00","11613"
"0.196","0.0","3.08","","8.579","39.84","","","-0.41","7.9e-2","39.43","2018-07-22 21:25:00","11613"
"0.0","0.0","2.08","","7.728","39.83","","","-0.479","8.2e-2","39.35","2018-07-22 21:35:00","11613"
"0.0","0.0","2.86","","7.366","39.83","","","-0.57","8.5e-2","39.26","2018-07-22 21:45:00","11613"
"6.1e-2","0.0","2.62","","6.959","39.83","","","-0.649","8.8e-2","39.18","2018-07-22 21:55:00","11613"
"","","","","","","","0.0","","","","2018-07-22 22:00:00","11613"
"0.278","0.0","1.98","","6.699","39.83","","","-0.729","9.0e-2","39.1","2018-07-22 22:05:00","11613"
"0.363","0.0","1.109","","6.202","39.83","","","-0.699","9.0e-2","39.13","2018-07-22 22:15:00","11613"
"0.25","0.0","1.099","","5.4","39.83","","","-0.519","8.9e-2","39.31","2018-07-22 22:25:00","11613"
"0.288","0.0","1.21","","5.005","39.83","","","-0.339","8.7e-2","39.49","2018-07-22 22:35:00","11613"
"0.484","0.0","1.569","","4.333","39.82","","","-0.179","8.6e-2","39.64","2018-07-22 22:45:00","11613"
"0.7","6.0e-3","0.939","","3.759","39.82","","","0.0","8.7e-2","39.82","2018-07-22 22:55:00","11613"
"","","","","","","","0.0","","","","2018-07-22 23:00:00","11613"
"0.993","2.0e-2","1.67","","3.332","39.82","","","8.9e-2","9.0e-2","39.91","2018-07-22 23:05:00","11613"
"0.955","3.5e-2","4.07","","3.205","39.82","","","0.179","9.5e-2","40.0","2018-07-22 23:15:00","11613"
"1.418","4.9e-2","3.7","","4.26","39.82","","","0.24","0.1","40.06","2018-07-22 23:25:00","11613"
"1.949","5.8e-2","2.52","","5.315","39.82","","","0.24","0.106","40.06","2018-07-22 23:35:00","11613"
"2.438","6.2e-2","3.86","","6.328","39.82","","","0.179","0.112","40.0","2018-07-22 23:45:00","11613"
"2.977","7.2e-2","5.12","","7.407","39.83","","","9.0e-2","0.118","39.92","2018-07-22 23:55:00","11613"
"","","","","","","","0.0","","","","2018-07-23 00:00:00","11613"
"3.174","9.4e-2","2.06","","8.339","39.84","","","0.0","0.124","39.84","2018-07-23 00:05:00","11613"
"3.423","0.133","1.98","","8.498","39.84","","","-9.0e-2","0.13","39.75","2018-07-23 00:15:00","11613"
"3.727","0.189","1.58","","7.798","39.84","","","-0.17","0.136","39.67","2018-07-23 00:25:00","11613"
"3.736","0.224","1.25","","6.935","39.84","","","-0.25","0.142","39.59","2018-07-23 00:35:00","11613"
"3.398","0.281","1.57","","6.068","39.84","","","-0.34","0.148","39.5","2018-07-23 00:45:00","11613"
"2.968","0.404","1.64","","5.136","39.84","","","-0.32","0.151","39.52","2018-07-23 00:55:00","11613"
"","","","","","","","0.0","","","","2018-07-23 01:00:00","11613"
"3.286","0.542","2.78","","4.232","39.84","","","-0.23","0.152","39.61","2018-07-23 01:05:00","11613"
"3.238","0.688","0.85","","4.061","39.84","","","-0.17","0.15","39.67","2018-07-23 01:15:00","11613"
"3.076","0.768","0.85","","3.601","39.84","","","-0.11","0.148","39.73","2018-07-23 01:25:00","11613"
"2.871","0.768","0.84","","3.304","39.84","","","-5.0e-2","0.146","39.79","2018-07-23 01:35:00","11613"
"2.897","0.768","1.6","","3.011","39.84","","","-2.0e-2","0.144","39.82","2018-07-23 01:45:00","11613"
"2.917","0.768","0.79","","2.714","39.84","","","9.0e-3","0.143","39.85","2018-07-23 01:55:00","11613"
"","","","","","","","0.0","","","","2018-07-23 02:00:00","11613"
"2.985","0.771","1.3","","2.576","39.85","","","8.9e-2","0.144","39.94","2018-07-23 02:05:00","11613"
"2.468","0.771","0.76","","2.23","39.85","","","0.119","0.144","39.97","2018-07-23 02:15:00","11613"
"1.565","0.771","1.12","","2.34","39.85","","","0.149","0.143","40.0","2018-07-23 02:25:00","11613"
"0.578","0.771","0.86","","2.344","39.85","","","0.119","0.141","39.97","2018-07-23 02:35:00","11613"
"0.0","0.771","1.1","","2.446","39.85","","","0.119","0.138","39.97","2018-07-23 02:45:00","11613"
"0.0","0.769","1.83","","2.551","39.85","","","8.9e-2","0.136","39.94","2018-07-23 02:55:00","11613"
"","","","","","","","0.0","","","","2018-07-23 03:00:00","11613"
"0.0","0.759","0.92","","2.47","39.85","","","5.9e-2","0.134","39.91","2018-07-23 03:05:00","11613"
"0.0","0.749","1.06","","2.58","39.85","","","3.0e-2","0.131","39.88","2018-07-23 03:15:00","11613"
"0.0","0.742","1.0","","2.531","39.85","","","-3.0e-2","0.127","39.82","2018-07-23 03:25:00","11613"
"0.0","0.678","1.75","","2.612","39.85","","","-3.0e-2","0.123","39.82","2018-07-23 03:35:00","11613"
"0.0","0.493","2.79","","2.877","39.85","","","0.0","0.119","39.85","2018-07-23 03:45:00","11613"
"0.0","0.248","1.79","","3.158","39.85","","","3.0e-2","0.116","39.88","2018-07-23 03:55:00","11613"
"","","","","","","","0.0","","","","2018-07-23 04:00:00","11613"
"0.0","6.4e-2","1.53","","3.439","39.85","","","3.0e-2","0.114","39.88","2018-07-23 04:05:00","11613"
"0.0","0.0","2.17","","3.736","39.85","","","3.0e-2","0.112","39.88","2018-07-23 04:15:00","11613"
"0.0","0.0","1.88","","4.094","39.85","","","0.0","0.11","39.85","2018-07-23 04:25:00","11613"
"0.21","0.0","1.95","","4.456","39.85","","","0.0","0.108","39.85","2018-07-23 04:35:00","11613"
"0.995","0.0","1.54","","4.509","39.85","","","-6.0e-2","0.106","39.79","2018-07-23 04:45:00","11613"
"1.875","0.0","1.57","","4.42","39.85","","","-9.0e-2","0.104","39.76","2018-07-23 04:55:00","11613"
"","","","","","","","0.0","","","","2018-07-23 05:00:00","11613"
"2.362","0.0","1.87","","4.33","39.85","","","-9.0e-2","0.101","39.76","2018-07-23 05:05:00","11613"
"2.834","0.0","2.17","","4.363","39.85","","","-9.0e-2","0.1","39.76","2018-07-23 05:15:00","11613"
"1.736","0.0","2.65","","4.481","39.85","","","-6.0e-2","9.9e-2","39.79","2018-07-23 05:25:00","11613"
"0.442","0.0","1.5","","4.57","39.85","","","-6.0e-2","9.8e-2","39.79","2018-07-23 05:35:00","11613"
"0.0","0.0","1.61","","4.46","39.85","","","-0.12","9.6e-2","39.73","2018-07-23 05:45:00","11613"
"0.0","0.0","2.85","","4.477","39.85","","","-0.12","9.6e-2","39.73","2018-07-23 05:55:00","11613"
"","","","","","","","0.0","","","","2018-07-23 06:00:00","11613"
"0.0","0.0","4.46","","4.997","39.85","","","-0.149","9.5e-2","39.7","2018-07-23 06:05:00","11613"
"0.0","0.0","5.22","","6.052","39.84","","","-0.14","9.4e-2","39.7","2018-07-23 06:15:00","11613"
"2.381","0.0","1.599","","6.984","39.84","","","-0.17","9.3e-2","39.67","2018-07-23 06:25:00","11613"
"5.148","2.3e-2","4.399","","7.891","39.84","","","-0.17","9.1e-2","39.67","2018-07-23 06:35:00","11613"
"6.238","7.2e-2","2.299","","8.171","39.84","","","-0.25","8.9e-2","39.59","2018-07-23 06:45:00","11613"
"6.463","0.163","1.479","","8.452","39.84","","","-0.32","8.4e-2","39.52","2018-07-23 06:55:00","11613"
"","","","","","","","0.0","","","","2018-07-23 07:00:00","11613"
"6.2","0.322","0.709","","7.894","39.83","","","-0.369","7.8e-2","39.46","2018-07-23 07:05:00","11613"
"5.037","0.436","3.649","","6.68","39.82","","","-0.359","6.9e-2","39.46","2018-07-23 07:15:00","11613"
"4.756","0.521","1.809","","5.601","39.82","","","-0.299","6.0e-2","39.52","2018-07-23 07:25:00","11613"
"4.925","0.592","4.109","","5.296","39.82","","","-0.299","5.0e-2","39.52","2018-07-23 07:35:00","11613"
"3.776","0.66","1.769","","5.097","39.82","","","-0.299","4.1e-2","39.52","2018-07-23 07:45:00","11613"
"2.965","0.746","0.959","","4.881","39.82","","","-0.299","3.1e-2","39.52","2018-07-23 07:55:00","11613"
"","","","","","","","0.0","","","","2018-07-23 08:00:00","11613"
"1.731","0.746","1.259","","4.792","39.82","","","-0.27","2.2e-2","39.55","2018-07-23 08:05:00","11613"
"0.635","0.679","1.879","","4.702","39.82","","","-0.21","1.5e-2","39.61","2018-07-23 08:15:00","11613"
"0.0","0.679","3.689","","4.73","39.82","","","-0.149","1.0e-2","39.67","2018-07-23 08:25:00","11613"
"6.3e-2","0.679","3.199","","4.547","39.82","","","-9.0e-2","6.0e-3","39.73","2018-07-23 08:35:00","11613"
"0.523","0.679","2.279","","5.113","39.82","","","-9.0e-2","2.0e-3","39.73","2018-07-23 08:45:00","11613"
"1.642","0.679","4.709","","5.695","39.82","","","-0.119","0.0","39.7","2018-07-23 08:55:00","11613"
"","","","","","","","0.0","","","","2018-07-23 09:00:00","11613"
"4.299","0.891","5.329","","7.099","39.82","","","-0.2","0.0","39.62","2018-07-23 09:05:00","11613"
"6.729","1.108","4.639","","8.503","39.82","","","-0.289","0.0","39.53","2018-07-23 09:15:00","11613"
"8.836","1.277","2.819","","9.627","39.82","","","-0.369","0.0","39.45","2018-07-23 09:25:00","11613"
"9.388","1.277","2.759","","9.472","39.82","","","-0.45","0.0","39.37","2018-07-23 09:35:00","11613"
"9.802","1.277","3.059","","9.317","39.82","","","-0.539","0.0","39.28","2018-07-23 09:45:00","11613"
"10.429","1.277","3.099","","9.26","39.82","","","-0.619","0.0","39.2","2018-07-23 09:55:00","11613"
"","","","","","","","0.0","","","","2018-07-23 10:00:00","11613"
"11.03","1.277","2.079","","8.589","39.82","","","-0.66","0.0","39.16","2018-07-23 10:05:00","11613"
"11.729","1.277","4.078","","7.934","39.82","","","-0.57","0.0","39.25","2018-07-23 10:15:00","11613"
"11.584","1.306","1.189","","6.892","39.82","","","-0.539","0.0","39.28","2018-07-23 10:25:00","11613"
"11.164","1.641","1.389","","6.31","39.82","","","-0.479","0.0","39.34","2018-07-23 10:35:00","11613"
"10.708","2.611","1.379","","5.724","39.82","","","-0.42","0.0","39.4","2018-07-23 10:45:00","11613"
"10.09","3.27","1.32","","5.04","39.82","","","-0.299","0.0","39.52","2018-07-23 10:55:00","11613"
"","","","","","","","0.0","","","","2018-07-23 11:00:00","11613"
"9.412","3.422","1.25","","4.332","39.82","","","-0.179","0.0","39.64","2018-07-23 11:05:00","11613"
"8.922","3.422","2.219","","3.608","39.82","","","-6.0e-2","0.0","39.76","2018-07-23 11:15:00","11613"
"8.453","3.422","2.139","","3.632","39.82","","","6.0e-2","0.0","39.88","2018-07-23 11:25:00","11613"
"8.198","3.422","2.059","","3.938","39.82","","","0.119","0.0","39.94","2018-07-23 11:35:00","11613"
"6.831","3.422","0.949","","4.214","39.82","","","0.119","0.0","39.94","2018-07-23 11:45:00","11613"
"5.015","3.422","0.659","","4.039","39.82","","","0.119","0.0","39.94","2018-07-23 11:55:00","11613"
"","","","","","","","0.0","","","","2018-07-23 12:00:00","11613"
"4.331","3.422","1.289","","3.888","39.82","","","0.119","0.0","39.94","2018-07-23 12:05:00","11613"
"3.25","3.422","3.439","","3.876","39.82","","","8.9e-2","0.0","39.91","2018-07-23 12:15:00","11613"
"2.934","3.422","3.389","","4.385","39.82","","","3.0e-2","0.0","39.85","2018-07-23 12:25:00","11613"
"2.686","3.299","4.229","","4.914","39.82","","","3.0e-2","0.0","39.85","2018-07-23 12:35:00","11613"
"3.21","3.052","5.039","","5.797","39.82","","","3.0e-2","0.0","39.85","2018-07-23 12:45:00","11613"
"3.748","2.871","3.459","","7.132","39.82","","","0.0","0.0","39.82","2018-07-23 12:55:00","11613"
"","","","","","","","0.0","","","","2018-07-23 13:00:00","11613"
"4.24","2.486","0.979","","8.153","39.82","","","-7.9e-2","0.0","39.74","2018-07-23 13:05:00","11613"
"3.99","1.802","1.299","","8.157","39.82","","","-9.0e-2","0.0","39.73","2018-07-23 13:15:00","11613"
"3.646","1.328","1.239","","7.282","39.82","","","-9.0e-2","0.0","39.73","2018-07-23 13:25:00","11613"
"3.168","1.192","1.879","","6.411","39.82","","","-3.0e-2","0.0","39.79","2018-07-23 13:35:00","11613"
"3.103","1.134","3.36","","5.455","39.82","","","-3.0e-2","0.0","39.79","2018-07-23 13:45:00","11613"
"3.633","1.052","4.689","","5.101","39.82","","","-3.0e-2","0.0","39.79","2018-07-23 13:55:00","11613"
"","","","","","","","0.0","","","","2018-07-23 14:00:00","11613"
"4.492","1.052","3.619","","5.166","39.82","","","-0.109","0.0","39.71","2018-07-23 14:05:00","11613"
"5.306","1.052","2.289","","6.111","39.82","","","-0.2","0.0","39.62","2018-07-23 14:15:00","11613"
"5.424","1.052","1.849","","6.538","39.82","","","-0.28","0.0","39.54","2018-07-23 14:25:00","11613"
"5.013","1.052","1.359","","6.762","39.82","","","-0.359","0.0","39.46","2018-07-23 14:35:00","11613"
"4.476","1.052","1.209","","6.55","39.82","","","-0.45","0.0","39.37","2018-07-23 14:45:00","11613"
"3.945","1.044","2.069","","5.736","39.82","","","-0.42","0.0","39.4","2018-07-23 14:55:00","11613"
"","","","","","","","0.0","","","","2018-07-23 15:00:00","11613"
"3.309","0.996","2.259","","5.105","39.82","","","-0.329","0.0","39.49","2018-07-23 15:05:00","11613"
"2.658","0.996","3.129","","4.551","39.82","","","-0.24","0.0","39.58","2018-07-23 15:15:00","11613"
"2.285","0.996","4.909","","4.893","39.82","","","-0.179","0.0","39.64","2018-07-23 15:25:00","11613"
"2.354","0.996","2.529","","5.414","39.82","","","-0.119","0.0","39.7","2018-07-23 15:35:00","11613"
"2.661","0.996","3.769","","6.395","39.82","","","-0.119","0.0","39.7","2018-07-23 15:45:00","11613"
"2.592","0.977","2.76","","6.965","39.82","","","-0.2","0.0","39.62","2018-07-23 15:55:00","11613"
"","","","","","","","0.0","","","","2018-07-23 16:00:00","11613"
"2.508","0.923","1.659","","7.247","39.82","","","-0.289","0.0","39.53","2018-07-23 16:05:00","11613"
"2.345","0.85","6.129","","7.45","39.82","","","-0.369","0.0","39.45","2018-07-23 16:15:00","11613"
"2.567","0.818","3.069","","7.426","39.82","","","-0.45","0.0","39.37","2018-07-23 16:25:00","11613"
"3.039","0.798","1.449","","7.402","39.82","","","-0.359","0.0","39.46","2018-07-23 16:35:00","11613"
"3.528","0.83","2.689","","6.962","39.82","","","-0.27","0.0","39.55","2018-07-23 16:45:00","11613"
"4.051","0.83","3.079","","6.933","39.82","","","-0.179","0.0","39.64","2018-07-23 16:55:00","11613"
"","","","","","","","0.0","","","","2018-07-23 17:00:00","11613"
"4.638","0.83","1.439","","6.904","39.82","","","-9.0e-2","0.0","39.73","2018-07-23 17:05:00","11613"
"5.355","0.83","2.439","","6.774","39.82","","","-3.0e-2","0.0","39.79","2018-07-23 17:15:00","11613"
"5.55","0.83","3.329","","6.517","39.82","","","-3.0e-2","0.0","39.79","2018-07-23 17:25:00","11613"
"6.247","0.83","4.149","","6.623","39.82","","","-6.0e-2","0.0","39.76","2018-07-23 17:35:00","11613"
"8.746","0.83","3.539","","6.969","39.82","","","-9.0e-2","0.0","39.73","2018-07-23 17:45:00","11613"
"12.21","0.83","2.659","","7.315","39.82","","","-0.17","0.0","39.65","2018-07-23 17:55:00","11613"
"","","","","","","","0.0","","","","2018-07-23 18:00:00","11613"
"14.937","0.864","1.969","","7.303","39.82","","","-0.259","0.0","39.56","2018-07-23 18:05:00","11613"
"18.419","1.026","3.789","","7.392","39.82","","","-0.34","0.0","39.48","2018-07-23 18:15:00","11613"
"19.726","1.213","2.809","","7.543","39.82","","","-0.359","0.0","39.46","2018-07-23 18:25:00","11613"
"20.359","1.446","1.409","","7.331","39.82","","","-0.21","0.0","39.61","2018-07-23 18:35:00","11613"
"18.916","1.617","1.85","","6.644","39.82","","","-0.119","0.0","39.7","2018-07-23 18:45:00","11613"
"16.563","1.792","1.04","","5.777","39.82","","","0.0","0.0","39.82","2018-07-23 18:55:00","11613"
"","","","","","","","0.0","","","","2018-07-23 19:00:00","11613"
"14.325","2.478","9.53","","5.448","39.82","","","6.0e-2","0.0","39.88","2018-07-23 19:05:00","11613"
"19.807","4.021","14.08","","8.244","39.82","","","8.9e-2","0.0","39.91","2018-07-23 19:15:00","11613"
"28.238","5.796","15.23","","12.831","39.82","","","8.9e-2","0.0","39.91","2018-07-23 19:25:00","11613"
"36.124","6.784","4.35","","17.419","39.82","","","0.179","0.0","40.0","2018-07-23 19:35:00","11613"
"44.914","7.655","15.05","","22.791","39.82","","","0.299","0.0","40.12","2018-07-23 19:45:00","11613"
"46.5","9.116","6.87","","25.014","39.82","","","0.46","4.0e-3","40.28","2018-07-23 19:55:00","11613"
"","","","","","","","0.0","","","","2018-07-23 20:00:00","11613"
"48.168","10.177","2.9","","27.057","39.82","","","0.609","1.5e-2","40.43","2018-07-23 20:05:00","11613"
"49.224","10.79","5.97","","25.608","39.82","","","0.67","2.7e-2","40.49","2018-07-23 20:15:00","11613"
"49.756","11.217","3.58","","21.334","39.82","","","0.67","3.9e-2","40.49","2018-07-23 20:25:00","11613"
"50.473","11.527","2.2","","17.061","39.82","","","0.64","5.0e-2","40.46","2018-07-23 20:35:00","11613"
"50.485","15.998","1.26","","11.831","39.82","","","0.56","6.2e-2","40.38","2018-07-23 20:45:00","11613"
"50.208","25.761","1.37","","9.592","39.82","","","0.549","7.3e-2","40.37","2018-07-23 20:55:00","11613"
"","","","","","","","0.0","","","","2018-07-23 21:00:00","11613"
"49.829","37.087","1.64","","7.354","39.82","","","0.549","8.5e-2","40.37","2018-07-23 21:05:00","11613"
"49.442","44.203","6.11","","5.592","39.82","","","0.549","9.6e-2","40.37","2018-07-23 21:15:00","11613"
"49.556","46.413","3.5","","5.559","39.82","","","0.469","0.108","40.29","2018-07-23 21:25:00","11613"
"49.678","48.251","2.29","","5.527","39.82","","","0.38","0.119","40.2","2018-07-23 21:35:00","11613"
"49.313","49.02","3.27","","5.962","39.82","","","0.299","0.129","40.12","2018-07-23 21:45:00","11613"
"48.902","49.02","1.09","","6.336","39.82","","","0.219","0.139","40.04","2018-07-23 21:55:00","11613"
"","","","","","","","0.0","","","","2018-07-23 22:00:00","11613"
"47.553","49.02","0.92","","6.223","39.82","","","0.13","0.149","39.95","2018-07-23 22:05:00","11613"
