"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","4.13","","9.902","","","","","","40.04","2018-11-15 04:15:00","6223"
"","","5.96","","9.417","","","","","","39.96","2018-11-15 04:25:00","6223"
"","","2.41","","9.32","","","","","","39.88","2018-11-15 04:35:00","6223"
"","","2.08","","8.844","","","","","","39.79","2018-11-15 04:45:00","6223"
"","","2.18","","8.274","","","","","","39.71","2018-11-15 04:55:00","6223"
"","","1.93","","7.757","","","","","","39.63","2018-11-15 05:05:00","6223"
"","","1.86","","6.862","","","","","","39.54","2018-11-15 05:15:00","6223"
"","","2.16","","5.966","","","","","","39.58","2018-11-15 05:25:00","6223"
"","","2.27","","5.164","","","","","","39.58","2018-11-15 05:35:00","6223"
"","","4.23","","5.107","","","","","","39.61","2018-11-15 05:45:00","6223"
"","","5.08","","5.942","","","","","","39.67","2018-11-15 05:55:00","6223"
"","","3.1","","6.817","","","","","","39.7","2018-11-15 06:05:00","6223"
"","","1.98","","7.293","","","","","","39.7","2018-11-15 06:15:00","6223"
"","","2.08","","7.354","","","","","","39.62","2018-11-15 06:25:00","6223"
"","","3.11","","7.321","","","","","","39.61","2018-11-15 06:35:00","6223"
"","","5.98","","7.663","","","","","","39.67","2018-11-15 06:45:00","6223"
"","","5.53","","8.192","","","","","","39.79","2018-11-15 06:55:00","6223"
"","","3.24","","8.722","","","","","","39.82","2018-11-15 07:05:00","6223"
"","","3.64","","8.941","","","","","","39.88","2018-11-15 07:15:00","6223"
"","","6.95","","9.576","","","","","","39.88","2018-11-15 07:25:00","6223"
"","","3.7","","10.236","","","","","","40.0","2018-11-15 07:35:00","6223"
"","","3.09","","10.476","","","","","","40.03","2018-11-15 07:45:00","6223"
"","","3.8","","9.731","","","","","","40.1","2018-11-15 07:55:00","6223"
"","","3.19","","8.778","","","","","","40.19","2018-11-15 08:05:00","6223"
"","","2.99","","8.595","","","","","","40.28","2018-11-15 08:15:00","6223"
"","","2.6","","8.331","","","","","","40.37","2018-11-15 08:25:00","6223"
"","","2.62","","7.891","","","","","","40.46","2018-11-15 08:35:00","6223"
"","","1.72","","7.444","","","","","","40.52","2018-11-15 08:45:00","6223"
"","","2.49","","6.951","","","","","","40.61","2018-11-15 08:55:00","6223"
"","","3.1","","6.666","","","","","","40.67","2018-11-15 09:05:00","6223"
"","","3.82","","6.63","","","","","","40.77","2018-11-15 09:15:00","6223"
"","","2.98","","6.674","","","","","","40.83","2018-11-15 09:25:00","6223"
"","","3.21","","6.914","","","","","","40.92","2018-11-15 09:35:00","6223"
"","","3.58","","7.163","","","","","","41.01","2018-11-15 09:45:00","6223"
"","","2.36","","7.456","","","","","","41.11","2018-11-15 09:55:00","6223"
"","","2.79","","7.578","","","","","","41.17","2018-11-15 10:05:00","6223"
"","","3.18","","7.452","","","","","","41.29","2018-11-15 10:15:00","6223"
"","","4.14","","7.484","","","","","","41.38","2018-11-15 10:25:00","6223"
"","","1.46","","7.472","","","","","","41.42","2018-11-15 10:35:00","6223"
"","","1.45","","6.76","","","","","","41.45","2018-11-15 10:45:00","6223"
"","","2.21","","6.048","","","","","","41.51","2018-11-15 10:55:00","6223"
"","","1.93","","5.698","","","","","","41.63","2018-11-15 11:05:00","6223"
"","","3.3","","5.461","","","","","","41.73","2018-11-15 11:15:00","6223"
"","","1.68","","4.953","","","","","","41.76","2018-11-15 11:25:00","6223"
"","","3.14","","4.936","","","","","","41.79","2018-11-15 11:35:00","6223"
"","","1.48","","5.026","","","","","","41.82","2018-11-15 11:45:00","6223"
"","","1.07","","5.034","","","","","","41.82","2018-11-15 11:55:00","6223"
"","","9.28","","4.851","","","","","","41.91","2018-11-15 12:05:00","6223"
"","","2.38","","4.92","","","","","","42.01","2018-11-15 12:15:00","6223"
"","","2.84","","5.291","","","","","","42.01","2018-11-15 12:25:00","6223"
"","","8.96","","5.168","","","","","","41.94","2018-11-15 12:35:00","6223"
"","","7.27","","7.444","","","","","","41.88","2018-11-15 12:45:00","6223"
"","","13.85","","10.488","","","","","","41.8","2018-11-15 12:55:00","6223"
"","","4.25","","12.844","","","","","","41.79","2018-11-15 13:05:00","6223"
"","","4.82","","13.838","","","","","","41.76","2018-11-15 13:15:00","6223"
"","","4.99","","14.643","","","","","","41.73","2018-11-15 13:25:00","6223"
"","","3.77","","15.449","","","","","","41.64","2018-11-15 13:35:00","6223"
"","","2.74","","14.025","","","","","","41.56","2018-11-15 13:45:00","6223"
"","","3.26","","11.705","","","","","","41.48","2018-11-15 13:55:00","6223"
"","","4.059","","10.073","","","","","","41.39","2018-11-15 14:05:00","6223"
"","","4.46","","9.763","","","","","","41.31","2018-11-15 14:15:00","6223"
"","","5.6","","9.617","","","","","","41.23","2018-11-15 14:25:00","6223"
"","","4.5","","9.486","","","","","","41.14","2018-11-15 14:35:00","6223"
"","","3.99","","9.783","","","","","","41.06","2018-11-15 14:45:00","6223"
"","","3.81","","10.08","","","","","","40.98","2018-11-15 14:55:00","6223"
"","","2.85","","10.304","","","","","","40.89","2018-11-15 15:05:00","6223"
"","","1.78","","9.812","","","","","","40.81","2018-11-15 15:15:00","6223"
"","","1.71","","8.722","","","","","","40.77","2018-11-15 15:25:00","6223"
"","","1.25","","7.586","","","","","","40.86","2018-11-15 15:35:00","6223"
"","","1.89","","6.45","","","","","","40.92","2018-11-15 15:45:00","6223"
"","","5.86","","5.596","","","","","","40.98","2018-11-15 15:55:00","6223"
"","","6.33","","6.43","","","","","","40.98","2018-11-15 16:05:00","6223"
"","","4.89","","7.655","","","","","","40.9","2018-11-15 16:15:00","6223"
"","","6.449","","9.507","","","","","","40.82","2018-11-15 16:25:00","6223"
"","","","","","40.0","","","0.729","","","2018-11-15 16:34:00","6223"
"","","6.839","","11.436","","","","","","40.73","2018-11-15 16:35:00","6223"
"","","","","","40.0","","","0.649","","","2018-11-15 16:44:00","6223"
"","","3.939","","13.365","","","","","","40.65","2018-11-15 16:45:00","6223"
"","","","","","40.0","","","0.57","","","2018-11-15 16:54:00","6223"
"","","1.829","","14.199","","","","","","40.57","2018-11-15 16:55:00","6223"
"","","","","","40.0","","","0.479","","","2018-11-15 17:04:00","6223"
"","","3.199","","13.115","","","","","","40.48","2018-11-15 17:05:00","6223"
"","","","","","40.0","","","0.399","","","2018-11-15 17:14:00","6223"
"","","4.379","","12.032","","","","","","40.4","2018-11-15 17:15:00","6223"
"","","","","","40.0","","","0.32","","","2018-11-15 17:24:00","6223"
"","","4.399","","11.238","","","","","","40.32","2018-11-15 17:25:00","6223"
"","","","","","40.0","","","0.429","","","2018-11-15 17:34:00","6223"
"","","3.989","","10.396","","","","","","40.43","2018-11-15 17:35:00","6223"
"","","","","","40.0","","","0.579","","","2018-11-15 17:44:00","6223"
"","","2.619","","9.395","","","","","","40.58","2018-11-15 17:45:00","6223"
"","","","","","40.0","","","0.71","","","2018-11-15 17:54:00","6223"
"","","3.039","","9.028","","","","","","40.71","2018-11-15 17:55:00","6223"
"","","","","","40.0","","","0.77","","","2018-11-15 18:04:00","6223"
"","","2.549","","8.792","","","","","","40.77","2018-11-15 18:05:00","6223"
"","","","","","40.0","","","0.799","","","2018-11-15 18:14:00","6223"
"","","3.419","","8.727","","","","","","40.8","2018-11-15 18:15:00","6223"
"","","","","","40.0","","","0.799","","","2018-11-15 18:24:00","6223"
"","","3.049","","8.186","","","","","","40.8","2018-11-15 18:25:00","6223"
"","","","","","40.0","","","0.799","","","2018-11-15 18:34:00","6223"
"","","4.379","","7.795","","","","","","40.8","2018-11-15 18:35:00","6223"
"","","","","","40.0","","","0.74","","","2018-11-15 18:44:00","6223"
"","","5.699","","7.954","","","","","","40.74","2018-11-15 18:45:00","6223"
"","","","","","40.0","","","0.649","","","2018-11-15 18:54:00","6223"
"","","6.869","","9.037","","","","","","40.65","2018-11-15 18:55:00","6223"
"","","","","","40.0","","","0.57","","","2018-11-15 19:04:00","6223"
"","","7.099","","10.766","","","","","","40.57","2018-11-15 19:05:00","6223"
"","","","","","40.0","","","0.49","","","2018-11-15 19:14:00","6223"
"","","5.799","","12.325","","","","","","40.49","2018-11-15 19:15:00","6223"
"","","","","","40.0","","","0.399","","","2018-11-15 19:24:00","6223"
"","","6.619","","13.778","","","","","","40.4","2018-11-15 19:25:00","6223"
"","","","","","40.0","","","0.32","","","2018-11-15 19:34:00","6223"
"","","2.459","","14.747","","","","","","40.32","2018-11-15 19:35:00","6223"
"","","","","","40.0","","","0.24","","","2018-11-15 19:44:00","6223"
"","","2.069","","13.965","","","","","","40.24","2018-11-15 19:45:00","6223"
"","","","","","40.0","","","0.149","","","2018-11-15 19:54:00","6223"
"","","1.889","","12.488","","","","","","40.15","2018-11-15 19:55:00","6223"
"","","","","","40.0","","","7.0e-2","","","2018-11-15 20:04:00","6223"
"","","1.649","","10.461","","","","","","40.07","2018-11-15 20:05:00","6223"
"","","","","","40.0","","","-9.0e-3","","","2018-11-15 20:14:00","6223"
"","","2.949","","8.434","","","","","","39.99","2018-11-15 20:15:00","6223"
"","","","","","40.0","","","6.0e-2","","","2018-11-15 20:24:00","6223"
"","","3.739","","6.94","","","","","","40.06","2018-11-15 20:25:00","6223"
"","","","","","40.0","","","0.119","","","2018-11-15 20:34:00","6223"
"","","3.669","","6.074","","","","","","40.12","2018-11-15 20:35:00","6223"
"","","","","","40.0","","","0.119","","","2018-11-15 20:44:00","6223"
"","","2.929","","6.566","","","","","","40.12","2018-11-15 20:45:00","6223"
"","","","","","40.0","","","0.119","","","2018-11-15 20:54:00","6223"
"","","3.099","","6.985","","","","","","40.12","2018-11-15 20:55:00","6223"
"","","","","","40.0","","","0.159","","","2018-11-15 21:04:00","6223"
"","","2.719","","7.409","","","","","","40.16","2018-11-15 21:05:00","6223"
"","","","","","40.0","","","0.159","","","2018-11-15 21:14:00","6223"
"","","2.75","","7.759","","","","","","40.16","2018-11-15 21:15:00","6223"
"","","","","","40.0","","","0.159","","","2018-11-15 21:24:00","6223"
"","","3.55","","7.678","","","","","","40.16","2018-11-15 21:25:00","6223"
"","","","","","40.0","","","0.159","","","2018-11-15 21:34:00","6223"
"","","3.119","","7.454","","","","","","40.16","2018-11-15 21:35:00","6223"
"","","","","","40.0","","","0.119","","","2018-11-15 21:44:00","6223"
"","","1.999","","7.23","","","","","","40.12","2018-11-15 21:45:00","6223"
"","","","","","40.0","","","0.119","","","2018-11-15 21:54:00","6223"
"","","2.449","","6.966","","","","","","40.12","2018-11-15 21:55:00","6223"
"","","","","","40.0","","","0.119","","","2018-11-15 22:04:00","6223"
"","","2.61","","6.77","","","","","","40.12","2018-11-15 22:05:00","6223"
"","","","","","40.0","","","0.189","","","2018-11-15 22:14:00","6223"
"","","3.29","","6.713","","","","","","40.19","2018-11-15 22:15:00","6223"
"","","","","","40.0","","","0.219","","","2018-11-15 22:24:00","6223"
"","","2.61","","6.656","","","","","","40.22","2018-11-15 22:25:00","6223"
"","","","","","40.0","","","0.25","","","2018-11-15 22:34:00","6223"
"","","3.62","","6.726","","","","","","40.25","2018-11-15 22:35:00","6223"
"","","","","","40.0","","","0.25","","","2018-11-15 22:44:00","6223"
"","","3.47","","6.869","","","","","","40.25","2018-11-15 22:45:00","6223"
"","","","","","40.0","","","0.159","","","2018-11-15 22:54:00","6223"
"","","4.33","","7.345","","","","","","40.16","2018-11-15 22:55:00","6223"
"","","","","","40.0","","","7.9e-2","","","2018-11-15 23:04:00","6223"
"","","4.37","","8.111","","","","","","40.08","2018-11-15 23:05:00","6223"
"","","","","","40.0","","","0.0","","","2018-11-15 23:14:00","6223"
"","","5.14","","8.827","","","","","","40.0","2018-11-15 23:15:00","6223"
"","","","","","40.0","","","-9.0e-2","","","2018-11-15 23:24:00","6223"
"","","3.9","","9.544","","","","","","39.91","2018-11-15 23:25:00","6223"
"","","","","","40.0","","","-0.17","","","2018-11-15 23:34:00","6223"
"","","3.94","","9.808","","","","","","39.83","2018-11-15 23:35:00","6223"
"","","","","","40.0","","","-0.25","","","2018-11-15 23:44:00","6223"
"","","4.15","","10.0","","","","","","39.75","2018-11-15 23:45:00","6223"
"","","","","","40.0","","","-0.34","","","2018-11-15 23:54:00","6223"
"","","5.82","","10.215","","","","","","39.66","2018-11-15 23:55:00","6223"
"","","","","","40.0","","","-0.42","","","2018-11-16 00:04:00","6223"
"","","3.25","","10.142","","","","","","39.58","2018-11-16 00:05:00","6223"
"","","","","","40.0","","","-0.5","","","2018-11-16 00:14:00","6223"
"","","3.3","","9.706","","","","","","39.5","2018-11-16 00:15:00","6223"
"","","","","","40.0","","","-0.59","","","2018-11-16 00:24:00","6223"
"","","1.72","","9.251","","","","","","39.41","2018-11-16 00:25:00","6223"
"","","","","","40.0","","","-0.67","","","2018-11-16 00:34:00","6223"
"","","3.71","","8.99","","","","","","39.33","2018-11-16 00:35:00","6223"
"","","","","","40.0","","","-0.719","","","2018-11-16 00:44:00","6223"
"","","4.019","","8.897","","","","","","39.28","2018-11-16 00:45:00","6223"
"","","","","","40.0","","","-0.6","","","2018-11-16 00:54:00","6223"
"","","2.749","","8.717","","","","","","39.4","2018-11-16 00:55:00","6223"
"","","","","","40.0","","","-0.45","","","2018-11-16 01:04:00","6223"
"","","4.529","","8.664","","","","","","39.55","2018-11-16 01:05:00","6223"
"","","","","","40.0","","","-0.359","","","2018-11-16 01:14:00","6223"
"","","2.679","","8.44","","","","","","39.64","2018-11-16 01:15:00","6223"
"","","","","","40.0","","","-0.359","","","2018-11-16 01:24:00","6223"
"","","2.229","","8.207","","","","","","39.64","2018-11-16 01:25:00","6223"
"","","","","","40.0","","","-0.439","","","2018-11-16 01:34:00","6223"
"","","3.639","","7.955","","","","","","39.56","2018-11-16 01:35:00","6223"
"","","","","","40.0","","","-0.479","","","2018-11-16 01:44:00","6223"
"","","3.779","","7.926","","","","","","39.52","2018-11-16 01:45:00","6223"
"","","","","","40.0","","","-0.509","","","2018-11-16 01:54:00","6223"
"","","2.319","","7.897","","","","","","39.49","2018-11-16 01:55:00","6223"
"","","","","","40.0","","","-0.509","","","2018-11-16 02:04:00","6223"
"","","1.959","","7.205","","","","","","39.49","2018-11-16 02:05:00","6223"
"","","","","","40.0","","","-0.509","","","2018-11-16 02:14:00","6223"
"","","2.62","","7.03","","","","","","39.49","2018-11-16 02:15:00","6223"
"","","","","","40.0","","","-0.479","","","2018-11-16 02:24:00","6223"
"","","3.26","","7.006","","","","","","39.52","2018-11-16 02:25:00","6223"
"","","","","","40.0","","","-0.45","","","2018-11-16 02:34:00","6223"
"","","3.25","","7.238","","","","","","39.55","2018-11-16 02:35:00","6223"
"","","","","","40.0","","","-0.39","","","2018-11-16 02:44:00","6223"
"","","4.66","","7.084","","","","","","39.61","2018-11-16 02:45:00","6223"
"","","","","","40.0","","","-0.329","","","2018-11-16 02:54:00","6223"
"","","3.06","","6.926","","","","","","39.67","2018-11-16 02:55:00","6223"
"","","","","","40.0","","","-0.329","","","2018-11-16 03:04:00","6223"
"","","5.109","","7.879","","","","","","39.67","2018-11-16 03:05:00","6223"
"","","","","","40.0","","","-0.299","","","2018-11-16 03:14:00","6223"
"","","3.809","","8.485","","","","","","39.7","2018-11-16 03:15:00","6223"
"","","","","","40.0","","","-0.299","","","2018-11-16 03:24:00","6223"
"","","2.359","","8.969","","","","","","39.7","2018-11-16 03:25:00","6223"
"","","","","","40.0","","","-0.329","","","2018-11-16 03:34:00","6223"
"","","3.379","","9.021","","","","","","39.67","2018-11-16 03:35:00","6223"
"","","","","","40.0","","","-0.359","","","2018-11-16 03:44:00","6223"
"","","2.959","","8.899","","","","","","39.64","2018-11-16 03:45:00","6223"
"","","","","","40.0","","","-0.359","","","2018-11-16 03:54:00","6223"
"","","2.029","","8.781","","","","","","39.64","2018-11-16 03:55:00","6223"
"","","","","","40.0","","","-0.359","","","2018-11-16 04:04:00","6223"
"","","1.849","","7.71","","","","","","39.64","2018-11-16 04:05:00","6223"
"","","","","","40.0","","","-0.329","","","2018-11-16 04:14:00","6223"
"","","2.869","","6.985","","","","","","39.67","2018-11-16 04:15:00","6223"
"","","","","","40.0","","","-0.329","","","2018-11-16 04:24:00","6223"
"","","5.139","","6.603","","","","","","39.67","2018-11-16 04:25:00","6223"
"","","","","","40.0","","","-0.27","","","2018-11-16 04:34:00","6223"
"","","4.389","","7.014","","","","","","39.73","2018-11-16 04:35:00","6223"
"","","","","","40.0","","","-0.27","","","2018-11-16 04:44:00","6223"
"","","3.669","","7.596","","","","","","39.73","2018-11-16 04:45:00","6223"
"","","","","","40.0","","","-0.27","","","2018-11-16 04:54:00","6223"
"","","1.809","","7.885","","","","","","39.73","2018-11-16 04:55:00","6223"
"","","","","","40.0","","","-0.35","","","2018-11-16 05:04:00","6223"
"","","2.409","","8.039","","","","","","39.65","2018-11-16 05:05:00","6223"
"","","","","","40.0","","","-0.359","","","2018-11-16 05:14:00","6223"
"","","2.149","","8.088","","","","","","39.64","2018-11-16 05:15:00","6223"
"","","","","","40.0","","","-0.329","","","2018-11-16 05:24:00","6223"
"","","2.659","","7.901","","","","","","39.67","2018-11-16 05:25:00","6223"
"","","","","","40.0","","","-0.299","","","2018-11-16 05:34:00","6223"
"","","2.689","","7.197","","","","","","39.7","2018-11-16 05:35:00","6223"
"","","","","","40.0","","","-0.27","","","2018-11-16 05:44:00","6223"
"","","2.849","","6.505","","","","","","39.73","2018-11-16 05:45:00","6223"
"","","","","","40.0","","","-0.21","","","2018-11-16 05:54:00","6223"
"","","2.459","","6.106","","","","","","39.79","2018-11-16 05:55:00","6223"
"","","","","","40.0","","","-0.21","","","2018-11-16 06:04:00","6223"
"","","1.639","","6.126","","","","","","39.79","2018-11-16 06:05:00","6223"
"","","","","","40.0","","","-0.179","","","2018-11-16 06:14:00","6223"
"","","2.209","","6.151","","","","","","39.82","2018-11-16 06:15:00","6223"
"","","","","","40.0","","","-0.119","","","2018-11-16 06:24:00","6223"
"","","3.679","","6.07","","","","","","39.88","2018-11-16 06:25:00","6223"
"","","","","","40.0","","","-9.0e-2","","","2018-11-16 06:34:00","6223"
"","","3.869","","6.485","","","","","","39.91","2018-11-16 06:35:00","6223"
"","","","","","40.0","","","-9.0e-2","","","2018-11-16 06:44:00","6223"
"","","3.469","","6.888","","","","","","39.91","2018-11-16 06:45:00","6223"
"","","","","","40.0","","","-0.149","","","2018-11-16 06:54:00","6223"
"","","3.579","","7.25","","","","","","39.85","2018-11-16 06:55:00","6223"
"","","","","","40.0","","","-0.229","","","2018-11-16 07:04:00","6223"
"","","9.109","","7.706","","","","","","39.77","2018-11-16 07:05:00","6223"
"","","","","","40.0","","","-0.299","","","2018-11-16 07:14:00","6223"
"","","5.87","","9.196","","","","","","39.7","2018-11-16 07:15:00","6223"
"","","","","","40.0","","","-0.38","","","2018-11-16 07:24:00","6223"
"","","5.53","","10.686","","","","","","39.62","2018-11-16 07:25:00","6223"
"","","","","","40.0","","","-0.42","","","2018-11-16 07:34:00","6223"
"","","5.76","","11.533","","","","","","39.58","2018-11-16 07:35:00","6223"
"","","","","","40.0","","","-0.5","","","2018-11-16 07:44:00","6223"
"","","4.93","","12.286","","","","","","39.5","2018-11-16 07:45:00","6223"
"","","","","","40.0","","","-0.539","","","2018-11-16 07:54:00","6223"
"","","3.26","","12.836","","","","","","39.46","2018-11-16 07:55:00","6223"
"","","","","","40.0","","","-0.479","","","2018-11-16 08:04:00","6223"
"","","3.22","","12.706","","","","","","39.52","2018-11-16 08:05:00","6223"
"","","","","","40.0","","","-0.479","","","2018-11-16 08:14:00","6223"
"","","1.81","","11.628","","","","","","39.52","2018-11-16 08:15:00","6223"
"","","","","","40.0","","","-0.479","","","2018-11-16 08:24:00","6223"
"","","4.54","","10.549","","","","","","39.52","2018-11-16 08:25:00","6223"
"","","","","","40.0","","","-0.56","","","2018-11-16 08:34:00","6223"
"","","3.82","","9.759","","","","","","39.44","2018-11-16 08:35:00","6223"
"","","","","","40.0","","","-0.649","","","2018-11-16 08:44:00","6223"
"","","4.89","","9.356","","","","","","39.35","2018-11-16 08:45:00","6223"
"","","","","","40.0","","","-0.729","","","2018-11-16 08:54:00","6223"
"","","3.7","","8.905","","","","","","39.27","2018-11-16 08:55:00","6223"
"","","","","","40.0","","","-0.81","","","2018-11-16 09:04:00","6223"
"","","3.08","","9.084","","","","","","39.19","2018-11-16 09:05:00","6223"
"","","","","","40.0","","","-0.899","","","2018-11-16 09:14:00","6223"
"","","3.35","","9.137","","","","","","39.1","2018-11-16 09:15:00","6223"
"","","","","","40.0","","","-0.979","","","2018-11-16 09:24:00","6223"
"","","3.19","","9.124","","","","","","39.02","2018-11-16 09:25:00","6223"
"","","","","","40.0","","","-1.02","","","2018-11-16 09:34:00","6223"
"","","3.36","","8.933","","","","","","38.98","2018-11-16 09:35:00","6223"
"","","","","","40.0","","","-0.96","","","2018-11-16 09:44:00","6223"
"","","3.25","","8.408","","","","","","39.04","2018-11-16 09:45:00","6223"
"","","","","","40.0","","","-0.84","","","2018-11-16 09:54:00","6223"
"","","4.37","","8.221","","","","","","39.16","2018-11-16 09:55:00","6223"
"","","","","","40.0","","","-0.719","","","2018-11-16 10:04:00","6223"
"","","2.84","","8.038","","","","","","39.28","2018-11-16 10:05:00","6223"
"","","","","","40.0","","","-0.63","","","2018-11-16 10:14:00","6223"
"","","2.82","","7.83","","","","","","39.37","2018-11-16 10:15:00","6223"
"","","","","","40.0","","","-0.539","","","2018-11-16 10:24:00","6223"
"","","5.02","","7.688","","","","","","39.46","2018-11-16 10:25:00","6223"
"","","","","","40.0","","","-0.479","","","2018-11-16 10:34:00","6223"
"","","5.01","","8.363","","","","","","39.52","2018-11-16 10:35:00","6223"
"","","","","","40.0","","","-0.45","","","2018-11-16 10:44:00","6223"
"","","4.93","","9.08","","","","","","39.55","2018-11-16 10:45:00","6223"
"","","","","","40.0","","","-0.42","","","2018-11-16 10:54:00","6223"
"","","6.65","","9.751","","","","","","39.58","2018-11-16 10:55:00","6223"
"","","","","","40.0","","","-0.42","","","2018-11-16 11:04:00","6223"
