"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","2.04","","7.279","","","","","","39.96","2018-12-13 07:32:00","11150"
"","","1.69","","6.962","","","","","","39.88","2018-12-13 07:42:00","11150"
"","","4.7","","6.636","","","","","","39.89","2018-12-13 07:52:00","11150"
"","","2.48","","6.348","","","","","","39.89","2018-12-13 08:02:00","11150"
"","","5.0","","6.89","","","","","","39.89","2018-12-13 08:12:00","11150"
"","","2.54","","6.552","","","","","","39.87","2018-12-13 08:22:00","11150"
"","","3.38","","6.992","","","","","","39.8","2018-12-13 08:32:00","11150"
"","","0.659","","7.195","","","","","","39.72","2018-12-13 08:42:00","11150"
"","","0.879","","6.723","","","","","","39.63","2018-12-13 08:52:00","11150"
"","","1.679","","6.071","","","","","","39.55","2018-12-13 09:02:00","11150"
"","","1.879","","4.842","","","","","","39.47","2018-12-13 09:12:00","11150"
"","","2.219","","4.573","","","","","","39.38","2018-12-13 09:22:00","11150"
"","","2.349","","4.1","","","","","","39.3","2018-12-13 09:32:00","11150"
"","","3.05","","4.022","","","","","","39.22","2018-12-13 09:42:00","11150"
"","","3.25","","4.906","","","","","","39.13","2018-12-13 09:52:00","11150"
"","","1.91","","5.789","","","","","","39.05","2018-12-13 10:02:00","11150"
"","","2.92","","6.295","","","","","","38.97","2018-12-13 10:12:00","11150"
"","","3.88","","6.718","","","","","","38.88","2018-12-13 10:22:00","11150"
"","","5.01","","7.394","","","","","","38.8","2018-12-13 10:32:00","11150"
"","","3.32","","8.016","","","","","","38.89","2018-12-13 10:42:00","11150"
"","","2.32","","8.127","","","","","","38.89","2018-12-13 10:52:00","11150"
"","","3.42","","8.237","","","","","","38.81","2018-12-13 11:02:00","11150"
"","","2.88","","8.221","","","","","","38.72","2018-12-13 11:12:00","11150"
"","","3.27","","8.363","","","","","","38.64","2018-12-13 11:22:00","11150"
"","","3.16","","8.07","","","","","","38.84","2018-12-13 11:32:00","11150"
"","","3.99","","7.822","","","","","","39.02","2018-12-13 11:42:00","11150"
"","","5.13","","8.095","","","","","","39.13","2018-12-13 11:52:00","11150"
"","","7.31","","8.831","","","","","","39.26","2018-12-13 12:02:00","11150"
"","","2.34","","9.747","","","","","","39.37","2018-12-13 12:12:00","11150"
"","","2.23","","9.369","","","","","","39.47","2018-12-13 12:22:00","11150"
"","","5.15","","9.035","","","","","","39.51","2018-12-13 12:32:00","11150"
"","","4.62","","9.816","","","","","","39.56","2018-12-13 12:42:00","11150"
"","","15.0","","10.056","","","","","","39.63","2018-12-13 12:52:00","11150"
"","","8.86","","11.575","","","","","","39.7","2018-12-13 13:02:00","11150"
"","","4.1","","13.093","","","","","","39.77","2018-12-13 13:12:00","11150"
"","","2.639","","13.809","","","","","","39.77","2018-12-13 13:22:00","11150"
"","","4.27","","14.525","","","","","","39.75","2018-12-13 13:32:00","11150"
"","","6.369","","14.383","","","","","","39.67","2018-12-13 13:42:00","11150"
"","","4.85","","14.261","","","","","","39.63","2018-12-13 13:52:00","11150"
"","","2.53","","12.629","","","","","","39.63","2018-12-13 14:02:00","11150"
"","","1.9","","10.052","","","","","","39.67","2018-12-13 14:12:00","11150"
"","","2.61","","9.413","","","","","","39.73","2018-12-13 14:22:00","11150"
"","","2.21","","8.644","","","","","","39.91","2018-12-13 14:32:00","11150"
"","","1.79","","7.806","","","","","","40.02","2018-12-13 14:42:00","11150"
"","","2.6","","6.731","","","","","","40.16","2018-12-13 14:52:00","11150"
"","","3.31","","5.816","","","","","","40.25","2018-12-13 15:02:00","11150"
"","","3.45","","6.133","","","","","","40.3","2018-12-13 15:12:00","11150"
"","","2.16","","6.45","","","","","","40.38","2018-12-13 15:22:00","11150"
"","","4.03","","6.955","","","","","","40.45","2018-12-13 15:32:00","11150"
"","","3.47","","7.468","","","","","","40.45","2018-12-13 15:42:00","11150"
"","","3.86","","8.14","","","","","","40.45","2018-12-13 15:52:00","11150"
"","","4.5","","8.652","","","","","","40.38","2018-12-13 16:02:00","11150"
"","","4.32","","9.063","","","","","","40.35","2018-12-13 16:12:00","11150"
"","","4.21","","9.474","","","","","","40.27","2018-12-13 16:22:00","11150"
"","","3.31","","9.784","","","","","","40.18","2018-12-13 16:32:00","11150"
"","","4.93","","10.085","","","","","","40.1","2018-12-13 16:42:00","11150"
"","","3.92","","10.109","","","","","","40.02","2018-12-13 16:52:00","11150"
"","","2.849","","10.134","","","","","","39.93","2018-12-13 17:02:00","11150"
"","","3.449","","9.779","","","","","","39.85","2018-12-13 17:12:00","11150"
"","","4.199","","9.425","","","","","","39.77","2018-12-13 17:22:00","11150"
"","","4.31","","9.42","","","","","","39.68","2018-12-13 17:32:00","11150"
"","","3.699","","9.416","","","","","","39.6","2018-12-13 17:42:00","11150"
"","","4.399","","9.575","","","","","","39.52","2018-12-13 17:52:00","11150"
"","","2.939","","9.485","","","","","","39.56","2018-12-13 18:02:00","11150"
"","","5.479","","9.871","","","","","","39.67","2018-12-13 18:12:00","11150"
"","","5.569","","10.698","","","","","","39.73","2018-12-13 18:22:00","11150"
"","","7.01","","11.255","","","","","","39.73","2018-12-13 18:32:00","11150"
"","","5.13","","11.813","","","","","","39.7","2018-12-13 18:42:00","11150"
"","","3.62","","12.146","","","","","","39.68","2018-12-13 18:52:00","11150"
"","","3.85","","12.208","","","","","","39.67","2018-12-13 19:02:00","11150"
"","","5.44","","11.984","","","","","","39.63","2018-12-13 19:12:00","11150"
"","","4.43","","11.557","","","","","","39.64","2018-12-13 19:22:00","11150"
"","","2.41","","11.094","","","","","","39.64","2018-12-13 19:32:00","11150"
"","","2.99","","10.044","","","","","","39.73","2018-12-13 19:42:00","11150"
"","","2.64","","9.031","","","","","","39.92","2018-12-13 19:52:00","11150"
"","","2.83","","8.616","","","","","","40.04","2018-12-13 20:02:00","11150"
"","","2.56","","8.123","","","","","","40.13","2018-12-13 20:12:00","11150"
"","","3.23","","7.472","","","","","","40.26","2018-12-13 20:22:00","11150"
"","","3.15","","6.951","","","","","","40.3","2018-12-13 20:32:00","11150"
"","","2.47","","7.016","","","","","","40.3","2018-12-13 20:42:00","11150"
"","","3.42","","7.224","","","","","","40.3","2018-12-13 20:52:00","11150"
"","","3.27","","7.403","","","","","","40.3","2018-12-13 21:02:00","11150"
"","","2.86","","7.659","","","","","","40.3","2018-12-13 21:12:00","11150"
"","","2.69","","7.671","","","","","","40.3","2018-12-13 21:22:00","11150"
"","","3.63","","7.553","","","","","","40.38","2018-12-13 21:32:00","11150"
"","","3.21","","7.578","","","","","","40.43","2018-12-13 21:42:00","11150"
"","","3.78","","7.773","","","","","","40.46","2018-12-13 21:52:00","11150"
"","","2.969","","7.749","","","","","","40.49","2018-12-13 22:02:00","11150"
"","","3.3","","7.761","","","","","","40.49","2018-12-13 22:12:00","11150"
"","","3.26","","7.924","","","","","","40.41","2018-12-13 22:22:00","11150"
"","","4.46","","8.103","","","","","","40.32","2018-12-13 22:32:00","11150"
"","","4.059","","8.448","","","","","","40.24","2018-12-13 22:42:00","11150"
"","","4.569","","8.786","","","","","","40.16","2018-12-13 22:52:00","11150"
"","","4.829","","9.339","","","","","","40.07","2018-12-13 23:02:00","11150"
"","","4.299","","9.856","","","","","","39.99","2018-12-13 23:12:00","11150"
"","","6.109","","10.494","","","","","","39.91","2018-12-13 23:22:00","11150"
"","","4.109","","10.901","","","","","","39.82","2018-12-13 23:32:00","11150"
"","","5.069","","11.312","","","","","","39.74","2018-12-13 23:42:00","11150"
"","","5.189","","11.56","","","","","","39.66","2018-12-13 23:52:00","11150"
"","","3.929","","11.763","","","","","","39.57","2018-12-14 00:02:00","11150"
"","","5.119","","11.987","","","","","","39.49","2018-12-14 00:12:00","11150"
"","","4.038","","11.665","","","","","","39.56","2018-12-14 00:22:00","11150"
"","","3.719","","11.559","","","","","","39.73","2018-12-14 00:32:00","11150"
"","","3.099","","11.01","","","","","","39.89","2018-12-14 00:42:00","11150"
"","","3.209","","10.253","","","","","","39.91","2018-12-14 00:52:00","11150"
"","","3.729","","9.496","","","","","","39.98","2018-12-14 01:02:00","11150"
"","","2.859","","8.718","","","","","","40.0","2018-12-14 01:12:00","11150"
"","","3.349","","8.438","","","","","","40.04","2018-12-14 01:22:00","11150"
"","","2.879","","7.966","","","","","","40.05","2018-12-14 01:32:00","11150"
"","","3.999","","7.816","","","","","","40.05","2018-12-14 01:42:00","11150"
"","","3.219","","7.82","","","","","","40.01","2018-12-14 01:52:00","11150"
"","","4.009","","8.141","","","","","","40.01","2018-12-14 02:02:00","11150"
"","","4.299","","8.467","","","","","","40.01","2018-12-14 02:12:00","11150"
"","","3.809","","8.735","","","","","","40.09","2018-12-14 02:22:00","11150"
"","","3.209","","9.114","","","","","","40.19","2018-12-14 02:32:00","11150"
"","","2.929","","9.057","","","","","","40.28","2018-12-14 02:42:00","11150"
"","","3.1","","9.008","","","","","","40.28","2018-12-14 02:52:00","11150"
"","","2.09","","8.573","","","","","","40.28","2018-12-14 03:02:00","11150"
"","","4.119","","8.203","","","","","","40.28","2018-12-14 03:12:00","11150"
"","","2.749","","7.69","","","","","","40.28","2018-12-14 03:22:00","11150"
"","","2.919","","7.328","","","","","","40.23","2018-12-14 03:32:00","11150"
"","","3.039","","7.21","","","","","","40.23","2018-12-14 03:42:00","11150"
"","","3.049","","7.185","","","","","","40.29","2018-12-14 03:52:00","11150"
"","","3.569","","7.234","","","","","","40.32","2018-12-14 04:02:00","11150"
"","","3.879","","7.425","","","","","","40.32","2018-12-14 04:12:00","11150"
"","","3.359","","7.759","","","","","","40.33","2018-12-14 04:22:00","11150"
"","","2.749","","7.938","","","","","","40.33","2018-12-14 04:32:00","11150"
"","","2.619","","7.868","","","","","","40.33","2018-12-14 04:42:00","11150"
"","","2.609","","7.698","","","","","","40.38","2018-12-14 04:52:00","11150"
"","","2.439","","7.518","","","","","","40.39","2018-12-14 05:02:00","11150"
"","","3.399","","7.128","","","","","","40.38","2018-12-14 05:12:00","11150"
"","","3.459","","7.059","","","","","","40.3","2018-12-14 05:22:00","11150"
"","","3.789","","7.099","","","","","","40.25","2018-12-14 05:32:00","11150"
"","","3.55","","7.425","","","","","","40.19","2018-12-14 05:42:00","11150"
"","","2.83","","7.804","","","","","","40.18","2018-12-14 05:52:00","11150"
"","","0.81","","7.894","","","","","","40.13","2018-12-14 06:02:00","11150"
"","","2.2","","7.728","","","","","","40.13","2018-12-14 06:12:00","11150"
"","","1.65","","7.016","","","","","","40.13","2018-12-14 06:22:00","11150"
"","","1.35","","6.28","","","","","","40.09","2018-12-14 06:32:00","11150"
"","","2.08","","5.506","","","","","","40.01","2018-12-14 06:42:00","11150"
"","","3.17","","4.908","","","","","","40.01","2018-12-14 06:52:00","11150"
"","","2.929","","4.948","","","","","","40.02","2018-12-14 07:02:00","11150"
"","","3.889","","5.343","","","","","","40.07","2018-12-14 07:12:00","11150"
"","","3.439","","6.071","","","","","","40.13","2018-12-14 07:22:00","11150"
"","","2.869","","6.799","","","","","","40.13","2018-12-14 07:32:00","11150"
"","","2.76","","7.295","","","","","","40.09","2018-12-14 07:42:00","11150"
"","","4.34","","7.617","","","","","","40.08","2018-12-14 07:52:00","11150"
"","","3.12","","7.694","","","","","","40.08","2018-12-14 08:02:00","11150"
"","","3.85","","7.971","","","","","","40.02","2018-12-14 08:12:00","11150"
"","","3.11","","7.841","","","","","","40.02","2018-12-14 08:22:00","11150"
"","","1.989","","7.707","","","","","","40.01","2018-12-14 08:32:00","11150"
"","","2.78","","7.671","","","","","","39.93","2018-12-14 08:42:00","11150"
"","","2.489","","7.516","","","","","","39.84","2018-12-14 08:52:00","11150"
"","","2.26","","7.26","","","","","","39.76","2018-12-14 09:02:00","11150"
"","","2.039","","6.612","","","","","","39.68","2018-12-14 09:12:00","11150"
"","","4.1","","6.262","","","","","","39.59","2018-12-14 09:22:00","11150"
"","","4.72","","6.665","","","","","","39.51","2018-12-14 09:32:00","11150"
"","","2.739","","7.203","","","","","","39.43","2018-12-14 09:42:00","11150"
"","","1.559","","7.304","","","","","","39.34","2018-12-14 09:52:00","11150"
"","","2.689","","7.386","","","","","","39.26","2018-12-14 10:02:00","11150"
"","","3.499","","7.56","","","","","","39.18","2018-12-14 10:12:00","11150"
"","","4.56","","8.065","","","","","","39.22","2018-12-14 10:22:00","11150"
"","","4.63","","8.252","","","","","","39.37","2018-12-14 10:32:00","11150"
"","","3.78","","8.439","","","","","","39.6","2018-12-14 10:42:00","11150"
"","","2.019","","8.863","","","","","","39.61","2018-12-14 10:52:00","11150"
"","","1.879","","8.59","","","","","","39.84","2018-12-14 11:02:00","11150"
"","","3.089","","8.317","","","","","","39.89","2018-12-14 11:12:00","11150"
"","","3.309","","8.15","","","","","","39.89","2018-12-14 11:22:00","11150"
"","","3.55","","7.641","","","","","","39.85","2018-12-14 11:32:00","11150"
"","","2.78","","7.132","","","","","","39.84","2018-12-14 11:42:00","11150"
"","","3.44","","6.994","","","","","","39.85","2018-12-14 11:52:00","11150"
"","","1.99","","7.304","","","","","","39.87","2018-12-14 12:02:00","11150"
"","","4.84","","7.882","","","","","","39.89","2018-12-14 12:12:00","11150"
"","","3.55","","8.07","","","","","","39.89","2018-12-14 12:22:00","11150"
"","","3.719","","8.236","","","","","","39.88","2018-12-14 12:32:00","11150"
"","","5.229","","8.403","","","","","","39.8","2018-12-14 12:42:00","11150"
"","","4.68","","8.908","","","","","","39.71","2018-12-14 12:52:00","11150"
"","","3.71","","9.681","","","","","","39.63","2018-12-14 13:02:00","11150"
"","","2.94","","9.791","","","","","","39.55","2018-12-14 13:12:00","11150"
"","","2.26","","9.543","","","","","","39.46","2018-12-14 13:22:00","11150"
"","","2.599","","9.087","","","","","","39.38","2018-12-14 13:32:00","11150"
"","","1.179","","8.493","","","","","","39.3","2018-12-14 13:42:00","11150"
"","","1.679","","7.272","","","","","","39.21","2018-12-14 13:52:00","11150"
"","","1.439","","5.953","","","","","","39.13","2018-12-14 14:02:00","11150"
"","","1.579","","5.085","","","","","","39.44","2018-12-14 14:12:00","11150"
"","","1.749","","4.531","","","","","","39.58","2018-12-14 14:22:00","11150"
"","","4.479","","4.185","","","","","","39.6","2018-12-14 14:32:00","11150"
"","","4.89","","5.089","","","","","","39.61","2018-12-14 14:42:00","11150"
"","","3.26","","6.228","","","","","","39.61","2018-12-14 14:52:00","11150"
"","","3.53","","7.079","","","","","","39.53","2018-12-14 15:02:00","11150"
"","","5.01","","7.873","","","","","","39.45","2018-12-14 15:12:00","11150"
"","","4.96","","9.249","","","","","","39.36","2018-12-14 15:22:00","11150"
"","","3.54","","10.556","","","","","","39.28","2018-12-14 15:32:00","11150"
"","","3.66","","10.223","","","","","","39.2","2018-12-14 15:42:00","11150"
"","","3.86","","9.89","","","","","","39.11","2018-12-14 15:52:00","11150"
"","","3.51","","9.943","","","","","","39.03","2018-12-14 16:02:00","11150"
"","","3.59","","9.967","","","","","","39.23","2018-12-14 16:12:00","11150"
"","","4.36","","9.409","","","","","","39.36","2018-12-14 16:22:00","11150"
"","","2.97","","8.852","","","","","","39.51","2018-12-14 16:32:00","11150"
"","","4.29","","9.108","","","","","","39.66","2018-12-14 16:42:00","11150"
"","","4.37","","9.365","","","","","","39.8","2018-12-14 16:52:00","11150"
"","","4.2","","9.621","","","","","","39.88","2018-12-14 17:02:00","11150"
"","","4.61","","9.938","","","","","","39.97","2018-12-14 17:12:00","11150"
"","","4.49","","10.305","","","","","","40.07","2018-12-14 17:22:00","11150"
"","","3.03","","10.671","","","","","","40.07","2018-12-14 17:32:00","11150"
"","","2.4","","10.158","","","","","","40.07","2018-12-14 17:42:00","11150"
"","","3.32","","9.645","","","","","","40.07","2018-12-14 17:52:00","11150"
"","","5.55","","9.251","","","","","","40.07","2018-12-14 18:02:00","11150"
"","","5.46","","9.694","","","","","","40.07","2018-12-14 18:12:00","11150"
"","","4.81","","10.089","","","","","","40.07","2018-12-14 18:22:00","11150"
"","","5.85","","10.484","","","","","","39.99","2018-12-14 18:32:00","11150"
"","","5.16","","11.351","","","","","","39.9","2018-12-14 18:42:00","11150"
"","","4.58","","12.218","","","","","","39.82","2018-12-14 18:52:00","11150"
"","","3.64","","12.73","","","","","","39.74","2018-12-14 19:02:00","11150"
"","","3.07","","11.99","","","","","","39.65","2018-12-14 19:12:00","11150"
"","","3.74","","11.249","","","","","","39.57","2018-12-14 19:22:00","11150"
"","","3.14","","10.305","","","","","","39.49","2018-12-14 19:32:00","11150"
"","","3.29","","9.544","","","","","","39.51","2018-12-14 19:42:00","11150"
"","","3.37","","8.783","","","","","","39.7","2018-12-14 19:52:00","11150"
"","","2.63","","8.258","","","","","","39.81","2018-12-14 20:02:00","11150"
"","","6.46","","8.148","","","","","","39.89","2018-12-14 20:12:00","11150"
"","","4.32","","8.424","","","","","","39.89","2018-12-14 20:22:00","11150"
"","","4.33","","8.909","","","","","","39.81","2018-12-14 20:32:00","11150"
"","","4.54","","9.332","","","","","","39.72","2018-12-14 20:42:00","11150"
"","","5.49","","9.841","","","","","","39.64","2018-12-14 20:52:00","11150"
"","","5.4","","10.7","","","","","","39.7","2018-12-14 21:02:00","11150"
"","","5.59","","11.562","","","","","","39.88","2018-12-14 21:12:00","11150"
"","","3.17","","12.002","","","","","","39.89","2018-12-14 21:22:00","11150"
"","","4.05","","11.888","","","","","","39.98","2018-12-14 21:32:00","11150"
"","","3.86","","11.697","","","","","","40.0","2018-12-14 21:42:00","11150"
"","","4.2","","11.497","","","","","","40.0","2018-12-14 21:52:00","11150"
"","","6.42","","11.009","","","","","","40.0","2018-12-14 22:02:00","11150"
"","","3.29","","10.484","","","","","","40.15","2018-12-14 22:12:00","11150"
"","","2.94","","9.625","","","","","","40.16","2018-12-14 22:22:00","11150"
"","","2.78","","9.173","","","","","","40.19","2018-12-14 22:32:00","11150"
"","","2.61","","8.734","","","","","","40.25","2018-12-14 22:42:00","11150"
"","","2.67","","8.172","","","","","","40.33","2018-12-14 22:52:00","11150"
"","","2.969","","7.549","","","","","","40.33","2018-12-14 23:02:00","11150"
"","","4.52","","7.048","","","","","","40.36","2018-12-14 23:12:00","11150"
"","","6.84","","7.549","","","","","","40.42","2018-12-14 23:22:00","11150"
"","","5.939","","8.77","","","","","","40.46","2018-12-14 23:32:00","11150"
"","","3.959","","10.055","","","","","","40.47","2018-12-14 23:42:00","11150"
"","","4.019","","10.604","","","","","","40.47","2018-12-14 23:52:00","11150"
"","","4.31","","11.153","","","","","","40.4","2018-12-15 00:02:00","11150"
"","","3.989","","11.581","","","","","","40.39","2018-12-15 00:12:00","11150"
"","","4.189","","11.446","","","","","","40.36","2018-12-15 00:22:00","11150"
"","","5.819","","10.734","","","","","","40.3","2018-12-15 00:32:00","11150"
"","","2.849","","10.021","","","","","","40.22","2018-12-15 00:42:00","11150"
"","","5.34","","10.559","","","","","","40.13","2018-12-15 00:52:00","11150"
"","","3.96","","10.535","","","","","","40.05","2018-12-15 01:02:00","11150"
"","","7.57","","11.073","","","","","","39.97","2018-12-15 01:12:00","11150"
"","","2.93","","10.98","","","","","","39.88","2018-12-15 01:22:00","11150"
"","","3.59","","10.736","","","","","","39.8","2018-12-15 01:32:00","11150"
"","","4.22","","10.492","","","","","","39.72","2018-12-15 01:42:00","11150"
"","","2.93","","9.78","","","","","","39.63","2018-12-15 01:52:00","11150"
"","","2.56","","9.361","","","","","","39.55","2018-12-15 02:02:00","11150"
"","","2.51","","8.229","","","","","","39.47","2018-12-15 02:12:00","11150"
"","","3.53","","7.659","","","","","","39.38","2018-12-15 02:22:00","11150"
"","","3.04","","7.435","","","","","","39.3","2018-12-15 02:32:00","11150"
"","","2.28","","7.212","","","","","","39.46","2018-12-15 02:42:00","11150"
"","","2.89","","6.927","","","","","","39.6","2018-12-15 02:52:00","11150"
"","","2.98","","6.91","","","","","","39.71","2018-12-15 03:02:00","11150"
"","","3.469","","7.081","","","","","","39.8","2018-12-15 03:12:00","11150"
"","","4.46","","7.451","","","","","","39.89","2018-12-15 03:22:00","11150"
"","","3.98","","7.834","","","","","","39.89","2018-12-15 03:32:00","11150"
"","","2.94","","8.216","","","","","","39.91","2018-12-15 03:42:00","11150"
"","","2.71","","8.237","","","","","","39.91","2018-12-15 03:52:00","11150"
"","","3.12","","8.257","","","","","","39.91","2018-12-15 04:02:00","11150"
"","","3.29","","8.314","","","","","","39.91","2018-12-15 04:12:00","11150"
"","","3.91","","8.241","","","","","0.152","39.89","2018-12-15 04:22:00","11150"
"","","2.88","","7.96","","","","","5.2e-2","39.87","2018-12-15 04:32:00","11150"
"","","2.55","","7.513","","","","","4.0e-2","39.87","2018-12-15 04:42:00","11150"
