"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","4.259","","9.293","","","","","","39.53","2019-03-21 03:39:00","9115"
"","","4.699","","9.769","","","","","","39.45","2019-03-21 03:49:00","9115"
"","","3.829","","10.127","","","","","","39.37","2019-03-21 03:59:00","9115"
"","","3.92","","10.144","","","","","","39.28","2019-03-21 04:09:00","9115"
"","","6.05","","10.124","","","","","","39.2","2019-03-21 04:19:00","9115"
"","","4.92","","10.511","","","","","","39.12","2019-03-21 04:29:00","9115"
"","","3.349","","10.78","","","","","","39.03","2019-03-21 04:39:00","9115"
"","","3.199","","10.292","","","","","","38.95","2019-03-21 04:49:00","9115"
"","","3.369","","9.921","","","","","","38.87","2019-03-21 04:59:00","9115"
"","","2.449","","9.628","","","","","","38.78","2019-03-21 05:09:00","9115"
"","","2.449","","9.029","","","","","","38.7","2019-03-21 05:19:00","9115"
"","","3.01","","8.023","","","","","","38.71","2019-03-21 05:29:00","9115"
"","","12.31","","7.246","","","","","","38.83","2019-03-21 05:39:00","9115"
"","","7.42","","8.877","","","","","","38.95","2019-03-21 05:49:00","9115"
"","","3.32","","10.56","","","","","","38.95","2019-03-21 05:59:00","9115"
"","","6.5","","11.903","","","","","","38.95","2019-03-21 06:09:00","9115"
"","","13.07","","13.552","","","","","","39.04","2019-03-21 06:19:00","9115"
"","","2.92","","15.201","","","","","","39.07","2019-03-21 06:29:00","9115"
"","","4.09","","15.641","","","","","","39.07","2019-03-21 06:39:00","9115"
"","","4.26","","14.285","","","","","","39.13","2019-03-21 06:49:00","9115"
"","","4.779","","12.999","","","","","","39.13","2019-03-21 06:59:00","9115"
"","","5.64","","12.299","","","","","","39.07","2019-03-21 07:09:00","9115"
"","","3.689","","11.598","","","","","","39.07","2019-03-21 07:19:00","9115"
"","","3.219","","10.454","","","","","","39.22","2019-03-21 07:29:00","9115"
"","","2.88","","10.1","","","","","","39.31","2019-03-21 07:39:00","9115"
"","","3.34","","9.745","","","","","","39.43","2019-03-21 07:49:00","9115"
"","","3.159","","9.297","","","","","","39.55","2019-03-21 07:59:00","9115"
"","","2.949","","8.638","","","","","","39.61","2019-03-21 08:09:00","9115"
"","","2.599","","7.893","","","","","","39.64","2019-03-21 08:19:00","9115"
"","","2.57","","7.449","","","","","","39.64","2019-03-21 08:29:00","9115"
"","","1.549","","7.185","","","","","","39.58","2019-03-21 08:39:00","9115"
"","","2.179","","6.762","","","","","","39.58","2019-03-21 08:49:00","9115"
"","","1.829","","6.221","","","","","","39.61","2019-03-21 08:59:00","9115"
"","","4.3","","5.822","","","","","","39.61","2019-03-21 09:09:00","9115"
"","","3.199","","5.923","","","","","","39.61","2019-03-21 09:19:00","9115"
"","","5.869","","6.616","","","","","","39.55","2019-03-21 09:29:00","9115"
"","","3.569","","7.022","","","","","","39.55","2019-03-21 09:39:00","9115"
"","","2.839","","7.588","","","","","","39.52","2019-03-21 09:49:00","9115"
"","","3.989","","8.296","","","","","","39.44","2019-03-21 09:59:00","9115"
"","","4.419","","9.033","","","","","","39.35","2019-03-21 10:09:00","9115"
"","","3.209","","9.354","","","","","","39.27","2019-03-21 10:19:00","9115"
"","","5.209","","9.403","","","","","","39.19","2019-03-21 10:29:00","9115"
"","","3.9","","9.538","","","","","","39.1","2019-03-21 10:39:00","9115"
"","","5.21","","10.205","","","","","","39.02","2019-03-21 10:49:00","9115"
"","","3.349","","10.34","","","","","","38.94","2019-03-21 10:59:00","9115"
"","","3.079","","10.079","","","","","","38.85","2019-03-21 11:09:00","9115"
"","","3.399","","9.819","","","","","","38.77","2019-03-21 11:19:00","9115"
"","","3.019","","9.273","","","","","","38.69","2019-03-21 11:29:00","9115"
"","","2.539","","8.915","","","","","","38.65","2019-03-21 11:39:00","9115"
"","","2.389","","7.828","","","","","","38.77","2019-03-21 11:49:00","9115"
"","","3.249","","7.274","","","","","","38.83","2019-03-21 11:59:00","9115"
"","","4.109","","7.234","","","","","","38.89","2019-03-21 12:09:00","9115"
"","","2.629","","7.193","","","","","","38.95","2019-03-21 12:19:00","9115"
"","","4.31","","7.612","","","","","","39.07","2019-03-21 12:29:00","9115"
"","","3.709","","7.893","","","","","","39.19","2019-03-21 12:39:00","9115"
"","","2.979","","8.369","","","","","","39.19","2019-03-21 12:49:00","9115"
"","","3.359","","8.703","","","","","","39.22","2019-03-21 12:59:00","9115"
"","","3.439","","8.748","","","","","","39.25","2019-03-21 13:09:00","9115"
"","","4.629","","8.825","","","","","","39.31","2019-03-21 13:19:00","9115"
"","","6.389","","9.037","","","","","","39.4","2019-03-21 13:29:00","9115"
"","","4.569","","9.411","","","","","","39.4","2019-03-21 13:39:00","9115"
"","","13.729","","10.502","","","","","","39.4","2019-03-21 13:49:00","9115"
"","","4.52","","11.01","","","","","","39.32","2019-03-21 13:59:00","9115"
"","","4.229","","11.467","","","","","","39.23","2019-03-21 14:09:00","9115"
"","","14.239","","11.907","","","","","","39.15","2019-03-21 14:19:00","9115"
"","","7.409","","13.038","","","","","","39.07","2019-03-21 14:29:00","9115"
"","","4.619","","14.17","","","","","","38.98","2019-03-21 14:39:00","9115"
"","","5.759","","13.913","","","","","","38.9","2019-03-21 14:49:00","9115"
"","","4.549","","13.934","","","","","","38.82","2019-03-21 14:59:00","9115"
"","","4.999","","14.129","","","","","","38.73","2019-03-21 15:09:00","9115"
"","","4.769","","14.23","","","","","","38.65","2019-03-21 15:19:00","9115"
"","","4.109","","13.155","","","","","","38.57","2019-03-21 15:29:00","9115"
"","","3.599","","11.812","","","","","","38.48","2019-03-21 15:39:00","9115"
"","","4.539","","11.141","","","","","","38.4","2019-03-21 15:49:00","9115"
"","","3.829","","10.819","","","","","","38.32","2019-03-21 15:59:00","9115"
"","","3.849","","10.351","","","","","","38.71","2019-03-21 16:09:00","9115"
"","","3.639","","9.969","","","","","","38.95","2019-03-21 16:19:00","9115"
"","","3.129","","9.509","","","","","","39.16","2019-03-21 16:29:00","9115"
"","","2.929","","9.11","","","","","","39.28","2019-03-21 16:39:00","9115"
"","","4.879","","8.711","","","","","","39.4","2019-03-21 16:49:00","9115"
"","","5.279","","9.138","","","","","","39.4","2019-03-21 16:59:00","9115"
"","","3.869","","9.557","","","","","","39.37","2019-03-21 17:09:00","9115"
"","","3.099","","9.574","","","","","","39.29","2019-03-21 17:19:00","9115"
"","","3.039","","9.354","","","","","","39.28","2019-03-21 17:29:00","9115"
"","","2.919","","9.317","","","","","","39.34","2019-03-21 17:39:00","9115"
"","","2.609","","9.232","","","","","","39.34","2019-03-21 17:49:00","9115"
"","","3.239","","8.434","","","","","","39.37","2019-03-21 17:59:00","9115"
"","","3.339","","7.767","","","","","","39.43","2019-03-21 18:09:00","9115"
"","","3.939","","7.551","","","","","","39.46","2019-03-21 18:19:00","9115"
"","","4.439","","7.893","","","","","","39.55","2019-03-21 18:29:00","9115"
"","","4.049","","8.304","","","","","","39.58","2019-03-21 18:39:00","9115"
"","","3.029","","8.764","","","","","","39.61","2019-03-21 18:49:00","9115"
"","","3.039","","8.813","","","","","","39.67","2019-03-21 18:59:00","9115"
"","","4.39","","8.731","","","","","","39.7","2019-03-21 19:09:00","9115"
"","","6.99","","9.159","","","","","","39.73","2019-03-21 19:19:00","9115"
"","","6.61","","10.246","","","","","","39.73","2019-03-21 19:29:00","9115"
"","","6.16","","11.288","","","","","","39.7","2019-03-21 19:39:00","9115"
"","","6.29","","12.201","","","","","","39.62","2019-03-21 19:49:00","9115"
"","","5.01","","13.471","","","","","","39.53","2019-03-21 19:59:00","9115"
"","","6.189","","14.753","","","","","","39.45","2019-03-21 20:09:00","9115"
"","","4.39","","15.005","","","","","","39.37","2019-03-21 20:19:00","9115"
"","","3.57","","14.102","","","","","","39.28","2019-03-21 20:29:00","9115"
"","","3.9","","12.999","","","","","","39.2","2019-03-21 20:39:00","9115"
"","","4.36","","12.026","","","","","","39.12","2019-03-21 20:49:00","9115"
"","","3.76","","11.106","","","","","","39.03","2019-03-21 20:59:00","9115"
"","","4.059","","10.24","","","","","","38.95","2019-03-21 21:09:00","9115"
"","","4.84","","9.853","","","","","","38.87","2019-03-21 21:19:00","9115"
"","","5.84","","10.036","","","","","","38.78","2019-03-21 21:29:00","9115"
"","","9.51","","10.826","","","","","","38.89","2019-03-21 21:39:00","9115"
"","","9.69","","13.109","","","","","","38.98","2019-03-21 21:49:00","9115"
"","","5.9","","15.331","","","","","","39.01","2019-03-21 21:59:00","9115"
"","","3.17","","16.141","","","","","","39.1","2019-03-21 22:09:00","9115"
"","","18.47","","16.89","","","","","","39.19","2019-03-21 22:19:00","9115"
"","","7.4","","17.932","","","","","","39.31","2019-03-21 22:29:00","9115"
"","","5.75","","18.567","","","","","","39.31","2019-03-21 22:39:00","9115"
"","","6.439","","17.317","","","","","","39.23","2019-03-21 22:49:00","9115"
"","","5.22","","15.787","","","","","","39.14","2019-03-21 22:59:00","9115"
"","","4.14","","15.51","","","","","","39.06","2019-03-21 23:09:00","9115"
"","","5.1","","15.184","","","","","","38.98","2019-03-21 23:19:00","9115"
"","","5.04","","14.224","","","","","","38.89","2019-03-21 23:29:00","9115"
"","","3.37","","13.263","","","","","","38.81","2019-03-21 23:39:00","9115"
"","","2.68","","12.014","","","","","","38.73","2019-03-21 23:49:00","9115"
"","","3.65","","11.045","","","","","","38.64","2019-03-21 23:59:00","9115"
"","","4.69","","10.407","","","","","","38.86","2019-03-22 00:09:00","9115"
"","","3.97","","9.947","","","","","","39.07","2019-03-22 00:19:00","9115"
"","","3.46","","9.511","","","","","","39.22","2019-03-22 00:29:00","9115"
"","","3.54","","8.901","","","","","","39.37","2019-03-22 00:39:00","9115"
"","","3.88","","8.97","","","","","","39.46","2019-03-22 00:49:00","9115"
"","","4.03","","9.177","","","","","","39.49","2019-03-22 00:59:00","9115"
"","","4.58","","9.332","","","","","","39.52","2019-03-22 01:09:00","9115"
"","","5.15","","9.58","","","","","","39.58","2019-03-22 01:19:00","9115"
"","","5.55","","10.061","","","","","","39.61","2019-03-22 01:29:00","9115"
"","","3.6","","10.716","","","","","","39.61","2019-03-22 01:39:00","9115"
"","","3.86","","10.846","","","","","","39.55","2019-03-22 01:49:00","9115"
"","","3.86","","10.838","","","","","","39.55","2019-03-22 01:59:00","9115"
"","","4.19","","10.769","","","","","","39.55","2019-03-22 02:09:00","9115"
"","","4.13","","10.586","","","","","","39.55","2019-03-22 02:19:00","9115"
"","","3.77","","10.17","","","","","","39.55","2019-03-22 02:29:00","9115"
"","","3.85","","9.641","","","","","","39.55","2019-03-22 02:39:00","9115"
"","","3.42","","9.605","","","","","","39.55","2019-03-22 02:49:00","9115"
"","","4.12","","9.601","","","","","","39.61","2019-03-22 02:59:00","9115"
"","","4.66","","9.706","","","","","","39.67","2019-03-22 03:09:00","9115"
"","","4.11","","9.702","","","","","","39.7","2019-03-22 03:19:00","9115"
"","","7.65","","9.918","","","","","","39.7","2019-03-22 03:29:00","9115"
"","","4.68","","10.256","","","","","","39.7","2019-03-22 03:39:00","9115"
"","","7.15","","11.632","","","","","","39.67","2019-03-22 03:49:00","9115"
"","","4.88","","12.051","","","","","","39.59","2019-03-22 03:59:00","9115"
"","","5.37","","12.56","","","","","","39.5","2019-03-22 04:09:00","9115"
"","","4.67","","12.869","","","","","","39.42","2019-03-22 04:19:00","9115"
"","","6.58","","13.158","","","","","","39.34","2019-03-22 04:29:00","9115"
"","","4.38","","13.154","","","","","","39.25","2019-03-22 04:39:00","9115"
"","","4.97","","12.266","","","","","","39.17","2019-03-22 04:49:00","9115"
"","","3.34","","12.063","","","","","","39.09","2019-03-22 04:59:00","9115"
"","","4.109","","11.55","","","","","","39.0","2019-03-22 05:09:00","9115"
"","","2.809","","10.923","","","","","","38.92","2019-03-22 05:19:00","9115"
"","","3.709","","10.247","","","","","","38.92","2019-03-22 05:29:00","9115"
"","","12.02","","9.856","","","","","","39.04","2019-03-22 05:39:00","9115"
"","","5.65","","10.041","","","","","","39.07","2019-03-22 05:49:00","9115"
"","","3.84","","10.649","","","","","","39.1","2019-03-22 05:59:00","9115"
"","","15.2","","11.277","","","","","","39.1","2019-03-22 06:09:00","9115"
"","","5.229","","12.045","","","","","","39.19","2019-03-22 06:19:00","9115"
"","","3.499","","12.664","","","","","","39.22","2019-03-22 06:29:00","9115"
"","","3.949","","12.762","","","","","","39.22","2019-03-22 06:39:00","9115"
"","","5.179","","12.07","","","","","","39.22","2019-03-22 06:49:00","9115"
"","","5.429","","11.878","","","","","","39.28","2019-03-22 06:59:00","9115"
"","","4.979","","11.686","","","","","","39.28","2019-03-22 07:09:00","9115"
"","","5.369","","11.743","","","","","","39.19","2019-03-22 07:19:00","9115"
"","","5.269","","11.759","","","","","","39.11","2019-03-22 07:29:00","9115"
"","","3.859","","12.297","","","","","","39.03","2019-03-22 07:39:00","9115"
"","","3.959","","12.301","","","","","","38.94","2019-03-22 07:49:00","9115"
"","","3.649","","11.763","","","","","","38.92","2019-03-22 07:59:00","9115"
"","","3.349","","11.141","","","","","","38.95","2019-03-22 08:09:00","9115"
"","","4.469","","10.441","","","","","","39.07","2019-03-22 08:19:00","9115"
"","","4.038","","9.94","","","","","","39.16","2019-03-22 08:29:00","9115"
"","","3.659","","9.439","","","","","","39.34","2019-03-22 08:39:00","9115"
"","","3.289","","9.317","","","","","","39.49","2019-03-22 08:49:00","9115"
"","","4.959","","9.235","","","","","","39.64","2019-03-22 08:59:00","9115"
"","","3.299","","9.093","","","","","","39.64","2019-03-22 09:09:00","9115"
"","","3.059","","8.95","","","","","","39.58","2019-03-22 09:19:00","9115"
"","","3.709","","8.649","","","","","","39.55","2019-03-22 09:29:00","9115"
"","","4.559","","8.516","","","","","","39.52","2019-03-22 09:39:00","9115"
"","","4.709","","8.882","","","","","","39.55","2019-03-22 09:49:00","9115"
"","","4.349","","9.248","","","","","","39.52","2019-03-22 09:59:00","9115"
"","","4.479","","9.728","","","","","","39.44","2019-03-22 10:09:00","9115"
"","","3.919","","10.156","","","","","","39.35","2019-03-22 10:19:00","9115"
"","","3.589","","10.408","","","","","","39.27","2019-03-22 10:29:00","9115"
"","","3.45","","10.359","","","","","","39.19","2019-03-22 10:39:00","9115"
"","","3.09","","9.908","","","","","","39.1","2019-03-22 10:49:00","9115"
"","","3.47","","9.457","","","","","","39.02","2019-03-22 10:59:00","9115"
"","","3.63","","9.046","","","","","","38.94","2019-03-22 11:09:00","9115"
"","","4.28","","8.753","","","","","","38.98","2019-03-22 11:19:00","9115"
"","","5.62","","8.9","","","","","","39.04","2019-03-22 11:29:00","9115"
"","","2.63","","9.181","","","","","","39.07","2019-03-22 11:39:00","9115"
"","","2.739","","8.892","","","","","","39.13","2019-03-22 11:49:00","9115"
"","","3.86","","8.603","","","","","","39.22","2019-03-22 11:59:00","9115"
"","","4.79","","8.761","","","","","","39.25","2019-03-22 12:09:00","9115"
"","","3.7","","8.855","","","","","","39.25","2019-03-22 12:19:00","9115"
"","","3.23","","8.619","","","","","","39.25","2019-03-22 12:29:00","9115"
"","","2.79","","8.192","","","","","","39.25","2019-03-22 12:39:00","9115"
"","","2.85","","8.237","","","","","","39.28","2019-03-22 12:49:00","9115"
"","","6.15","","8.282","","","","","","39.31","2019-03-22 12:59:00","9115"
"","","7.71","","9.214","","","","","","39.31","2019-03-22 13:09:00","9115"
"","","5.39","","10.146","","","","","","39.28","2019-03-22 13:19:00","9115"
"","","4.0","","10.834","","","","","","39.25","2019-03-22 13:29:00","9115"
"","","8.29","","11.713","","","","","","39.16","2019-03-22 13:39:00","9115"
"","","11.55","","13.927","","","","","","39.1","2019-03-22 13:49:00","9115"
"","","7.38","","16.459","","","","","","39.1","2019-03-22 13:59:00","9115"
"","","3.229","","16.642","","","","","","39.19","2019-03-22 14:09:00","9115"
"","","8.46","","17.142","","","","","","39.28","2019-03-22 14:19:00","9115"
"","","8.85","","18.392","","","","","","39.37","2019-03-22 14:29:00","9115"
"","","4.059","","19.641","","","","","","39.43","2019-03-22 14:39:00","9115"
"","","6.59","","18.949","","","","","","39.43","2019-03-22 14:49:00","9115"
"","","5.13","","17.663","","","","","","39.35","2019-03-22 14:59:00","9115"
"","","5.34","","16.833","","","","","","39.26","2019-03-22 15:09:00","9115"
"","","4.25","","15.917","","","","","","39.18","2019-03-22 15:19:00","9115"
"","","4.26","","14.208","","","","","","39.1","2019-03-22 15:29:00","9115"
"","","4.43","","12.498","","","","","","39.01","2019-03-22 15:39:00","9115"
"","","3.84","","11.55","","","","","","38.93","2019-03-22 15:49:00","9115"
"","","3.06","","11.025","","","","","","38.92","2019-03-22 15:59:00","9115"
"","","4.54","","10.415","","","","","","38.92","2019-03-22 16:09:00","9115"
"","","2.95","","9.572","","","","","","38.98","2019-03-22 16:19:00","9115"
"","","3.81","","9.389","","","","","","39.1","2019-03-22 16:29:00","9115"
"","","4.019","","9.206","","","","","","39.28","2019-03-22 16:39:00","9115"
"","","4.32","","9.108","","","","","","39.43","2019-03-22 16:49:00","9115"
"","","4.53","","9.303","","","","","","39.52","2019-03-22 16:59:00","9115"
"","","3.19","","9.498","","","","","","39.58","2019-03-22 17:09:00","9115"
"","","3.24","","9.572","","","","","","39.67","2019-03-22 17:19:00","9115"
"","","3.46","","9.34","","","","","","39.76","2019-03-22 17:29:00","9115"
"","","4.2","","9.197","","","","","","39.85","2019-03-22 17:39:00","9115"
"","","3.82","","9.116","","","","","","39.94","2019-03-22 17:49:00","9115"
"","","4.52","","9.067","","","","","","39.94","2019-03-22 17:59:00","9115"
"","","5.46","","9.149","","","","","","39.88","2019-03-22 18:09:00","9115"
"","","6.49","","10.052","","","","","","39.8","2019-03-22 18:19:00","9115"
"","","4.8","","10.956","","","","","","39.72","2019-03-22 18:29:00","9115"
"","","3.61","","11.501","","","","","","39.63","2019-03-22 18:39:00","9115"
"","","3.46","","11.416","","","","","","39.55","2019-03-22 18:49:00","9115"
"","","3.85","","11.176","","","","","","39.47","2019-03-22 18:59:00","9115"
"","","3.81","","10.887","","","","","","39.38","2019-03-22 19:09:00","9115"
"","","3.56","","10.215","","","","","","39.3","2019-03-22 19:19:00","9115"
"","","5.98","","9.544","","","","","","39.22","2019-03-22 19:29:00","9115"
"","","5.61","","9.873","","","","","","39.13","2019-03-22 19:39:00","9115"
"","","5.28","","10.687","","","","","","39.05","2019-03-22 19:49:00","9115"
"","","5.58","","11.489","","","","","","39.04","2019-03-22 19:59:00","9115"
"","","4.39","","12.087","","","","","","39.1","2019-03-22 20:09:00","9115"
"","","4.17","","12.323","","","","","","39.19","2019-03-22 20:19:00","9115"
"","","3.08","","12.47","","","","","","39.22","2019-03-22 20:29:00","9115"
"","","3.38","","11.562","","","","","","39.28","2019-03-22 20:39:00","9115"
"","","4.3","","10.655","","","","","","39.34","2019-03-22 20:49:00","9115"
"","","2.92","","9.759","","","","","","39.34","2019-03-22 20:59:00","9115"
"","","3.46","","9.019","","","","","","39.34","2019-03-22 21:09:00","9115"
"","","2.91","","8.42","","","","","","39.34","2019-03-22 21:19:00","9115"
"","","4.89","","8.131","","","","","","39.4","2019-03-22 21:29:00","9115"
"","","12.16","","8.746","","","","","","39.49","2019-03-22 21:39:00","9115"
"","","6.21","","9.991","","","","","","39.52","2019-03-22 21:49:00","9115"
"","","4.2","","11.05","","","","","","39.55","2019-03-22 21:59:00","9115"
"","","12.879","","12.169","","","","","","39.55","2019-03-22 22:09:00","9115"
"","","6.389","","13.581","","","","","","39.55","2019-03-22 22:19:00","9115"
"","","5.839","","14.773","","","","","","39.47","2019-03-22 22:29:00","9115"
"","","6.879","","15.383","","","","","","39.38","2019-03-22 22:39:00","9115"
"","","6.269","","15.407","","","","","","39.3","2019-03-22 22:49:00","9115"
"","","5.54","","15.431","","","","","","39.22","2019-03-22 22:59:00","9115"
"","","5.13","","15.158","","","","","","39.13","2019-03-22 23:09:00","9115"
"","","4.189","","14.646","","","","","","39.05","2019-03-22 23:19:00","9115"
"","","6.17","","14.133","","","","","","38.97","2019-03-22 23:29:00","9115"
"","","5.109","","13.612","","","","","","38.88","2019-03-22 23:39:00","9115"
"","","3.239","","13.14","","","","","","38.8","2019-03-22 23:49:00","9115"
"","","3.439","","11.989","","","","","","38.98","2019-03-22 23:59:00","9115"
"","","2.809","","11.052","","","","","","39.1","2019-03-23 00:09:00","9115"
"","","3.849","","10.364","","","","","","39.22","2019-03-23 00:19:00","9115"
"","","3.399","","9.659","","","","","","39.34","2019-03-23 00:29:00","9115"
"","","2.649","","8.963","","","","","","39.4","2019-03-23 00:39:00","9115"
"","","3.489","","8.267","","","","","","39.55","2019-03-23 00:49:00","9115"
"","","3.569","","8.288","","","","","","39.67","2019-03-23 00:59:00","9115"
"","","4.31","","8.422","","","","","","39.79","2019-03-23 01:09:00","9115"
"","","3.739","","8.544","","","","","","39.88","2019-03-23 01:19:00","9115"
"","","4.5","","8.915","","","","","","40.0","2019-03-23 01:29:00","9115"
"","","5.51","","9.363","","","","","","40.0","2019-03-23 01:39:00","9115"
"","","3.969","","9.811","","","","","","40.0","2019-03-23 01:49:00","9115"
"","","3.539","","10.006","","","","","","39.94","2019-03-23 01:59:00","9115"
"","","2.659","","9.994","","","","","","39.94","2019-03-23 02:09:00","9115"
"","","3.059","","9.717","","","","","","39.86","2019-03-23 02:19:00","9115"
"","","3.779","","9.208","","","","","","39.79","2019-03-23 02:29:00","9115"
"","","2.819","","8.622","","","","","","39.76","2019-03-23 02:39:00","9115"
"","","1.839","","7.938","","","","","","39.76","2019-03-23 02:49:00","9115"
"","","4.959","","7.47","","","","","","39.76","2019-03-23 02:59:00","9115"
"","","4.359","","7.803","","","","","","39.85","2019-03-23 03:09:00","9115"
"","","5.989","","8.577","","","","","","39.85","2019-03-23 03:19:00","9115"
"","","4.369","","9.11","","","","","","39.77","2019-03-23 03:29:00","9115"
"","","5.259","","10.005","","","","","","39.69","2019-03-23 03:39:00","9115"
"","","5.499","","10.998","","","","","","39.6","2019-03-23 03:49:00","9115"
"","","3.689","","11.991","","","","","","39.52","2019-03-23 03:59:00","9115"
"","","4.369","","11.995","","","","","","39.44","2019-03-23 04:09:00","9115"
"","","3.9","","11.564","","","","","","39.35","2019-03-23 04:19:00","9115"
"","","2.8","","11.374","","","","","","39.27","2019-03-23 04:29:00","9115"
"","","3.11","","10.499","","","","","","39.19","2019-03-23 04:39:00","9115"
"","","3.29","","9.624","","","","","","39.1","2019-03-23 04:49:00","9115"
"","","2.86","","8.75","","","","","","39.1","2019-03-23 04:59:00","9115"
"","","3.36","","8.31","","","","","","39.22","2019-03-23 05:09:00","9115"
"","","3.63","","8.09","","","","","","39.34","2019-03-23 05:19:00","9115"
"","","9.05","","7.981","","","","","","39.4","2019-03-23 05:29:00","9115"
"","","10.32","","10.398","","","","","","39.4","2019-03-23 05:39:00","9115"
"","","4.07","","12.816","","","","","","39.32","2019-03-23 05:49:00","9115"
"","","6.26","","14.098","","","","","","39.25","2019-03-23 05:59:00","9115"
"","","6.06","","15.28","","","","","","39.25","2019-03-23 06:09:00","9115"
"","","14.599","","16.406","","","","","","39.31","2019-03-23 06:19:00","9115"
"","","2.64","","17.395","","","","","","39.31","2019-03-23 06:29:00","9115"
"","","2.76","","14.835","","","","","","39.34","2019-03-23 06:39:00","9115"
"","","4.67","","12.275","","","","","","39.34","2019-03-23 06:49:00","9115"
"","","4.81","","11.628","","","","","","39.37","2019-03-23 06:59:00","9115"
"","","4.819","","11.119","","","","","","39.37","2019-03-23 07:09:00","9115"
"","","5.409","","10.532","","","","","","39.29","2019-03-23 07:19:00","9115"
"","","5.419","","10.267","","","","","","39.2","2019-03-23 07:29:00","9115"
"","","5.359","","11.345","","","","","","39.12","2019-03-23 07:39:00","9115"
"","","3.489","","12.403","","","","","","39.04","2019-03-23 07:49:00","9115"
"","","3.229","","11.923","","","","","","38.95","2019-03-23 07:59:00","9115"
"","","3.209","","11.279","","","","","","38.87","2019-03-23 08:09:00","9115"
"","","4.31","","10.632","","","","","","38.98","2019-03-23 08:19:00","9115"
"","","3.59","","9.892","","","","","","39.28","2019-03-23 08:29:00","9115"
"","","5.58","","9.444","","","","","","39.52","2019-03-23 08:39:00","9115"
"","","3.7","","8.769","","","","","","39.58","2019-03-23 08:49:00","9115"
"","","3.05","","8.855","","","","","","39.61","2019-03-23 08:59:00","9115"
"","","3.07","","8.79","","","","","","39.61","2019-03-23 09:09:00","9115"
"","","2.35","","8.717","","","","","","39.61","2019-03-23 09:19:00","9115"
"","","2.13","","8.213","","","","","","39.61","2019-03-23 09:29:00","9115"
"","","4.63","","7.415","","","","","","39.64","2019-03-23 09:39:00","9115"
"","","3.61","","7.378","","","","","","39.64","2019-03-23 09:49:00","9115"
"","","4.53","","7.716","","","","","","39.67","2019-03-23 09:59:00","9115"
"","","3.6","","7.936","","","","","","39.73","2019-03-23 10:09:00","9115"
"","","3.61","","8.164","","","","","","39.79","2019-03-23 10:19:00","9115"
"","","2.61","","8.673","","","","","","39.88","2019-03-23 10:29:00","9115"
"","","2.34","","8.778","","","","","","39.88","2019-03-23 10:39:00","9115"
"","","2.21","","8.262","","","","","0.217","39.82","2019-03-23 10:49:00","9115"
"","","2.07","","7.317","","","","","0.209","39.82","2019-03-23 10:59:00","9115"
"","","3.98","","6.748","","","","","0.204","39.85","2019-03-23 11:09:00","9115"
"","","6.79","","6.898","","","","","0.199","39.85","2019-03-23 11:19:00","9115"
