"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","0.76","","2.55","","","","","","40.58","2018-12-20 05:09:00","9608"
"","","0.93","","2.363","","","","","","40.55","2018-12-20 05:19:00","9608"
"","","0.88","","2.274","","","","","","40.47","2018-12-20 05:29:00","9608"
"","","1.05","","2.205","","","","","","40.46","2018-12-20 05:39:00","9608"
"","","1.57","","2.185","","","","","","40.55","2018-12-20 05:49:00","9608"
"","","1.12","","2.238","","","","","","40.55","2018-12-20 05:59:00","9608"
"","","1.0","","2.385","","","","","","40.58","2018-12-20 06:09:00","9608"
"","","1.04","","2.498","","","","","","40.58","2018-12-20 06:19:00","9608"
"","","1.34","","2.564","","","","","","40.58","2018-12-20 06:29:00","9608"
"","","2.75","","2.73","","","","","","40.5","2018-12-20 06:39:00","9608"
"","","2.29","","3.235","","","","","","40.42","2018-12-20 06:49:00","9608"
"","","2.64","","3.854","","","","","","40.33","2018-12-20 06:59:00","9608"
"","","3.63","","4.472","","","","","","40.25","2018-12-20 07:09:00","9608"
"","","4.41","","5.527","","","","","","40.17","2018-12-20 07:19:00","9608"
"","","4.86","","6.898","","","","","","40.08","2018-12-20 07:29:00","9608"
"","","4.68","","8.258","","","","","","40.1","2018-12-20 07:39:00","9608"
"","","5.41","","9.304","","","","","","40.19","2018-12-20 07:49:00","9608"
"","","4.43","","10.134","","","","","","40.25","2018-12-20 07:59:00","9608"
"","","4.949","","11.074","","","","","","40.28","2018-12-20 08:09:00","9608"
"","","4.43","","11.399","","","","","","40.34","2018-12-20 08:19:00","9608"
"","","4.64","","11.493","","","","","","40.4","2018-12-20 08:29:00","9608"
"","","6.55","","11.477","","","","","","40.46","2018-12-20 08:39:00","9608"
"","","4.29","","11.387","","","","","","40.46","2018-12-20 08:49:00","9608"
"","","3.09","","11.228","","","","","","40.38","2018-12-20 08:59:00","9608"
"","","2.969","","10.472","","","","","","40.37","2018-12-20 09:09:00","9608"
"","","2.3","","9.877","","","","","","40.43","2018-12-20 09:19:00","9608"
"","","4.57","","9.197","","","","","","40.49","2018-12-20 09:29:00","9608"
"","","5.75","","9.168","","","","","","40.58","2018-12-20 09:39:00","9608"
"","","5.09","","9.352","","","","","","40.58","2018-12-20 09:49:00","9608"
"","","4.38","","9.677","","","","","","40.5","2018-12-20 09:59:00","9608"
"","","4.01","","10.202","","","","","","40.43","2018-12-20 10:09:00","9608"
"","","4.8","","10.776","","","","","","40.43","2018-12-20 10:19:00","9608"
"","","3.42","","11.2","","","","","","40.43","2018-12-20 10:29:00","9608"
"","","6.32","","11.294","","","","","","40.49","2018-12-20 10:39:00","9608"
"","","3.86","","10.793","","","","","","40.55","2018-12-20 10:49:00","9608"
"","","3.34","","10.293","","","","","","40.55","2018-12-20 10:59:00","9608"
"","","5.28","","10.081","","","","","","40.47","2018-12-20 11:09:00","9608"
"","","4.48","","10.122","","","","","","40.39","2018-12-20 11:19:00","9608"
"","","3.75","","10.313","","","","","","40.3","2018-12-20 11:29:00","9608"
"","","9.78","","10.183","","","","","","40.22","2018-12-20 11:39:00","9608"
"","","8.6","","12.112","","","","","","40.14","2018-12-20 11:49:00","9608"
"","","6.64","","14.041","","","","","","40.05","2018-12-20 11:59:00","9608"
"","","3.88","","15.172","","","","","","39.97","2018-12-20 12:09:00","9608"
"","","5.06","","15.26","","","","","","39.89","2018-12-20 12:19:00","9608"
"","","4.35","","15.356","","","","","","39.8","2018-12-20 12:29:00","9608"
"","","10.899","","15.592","","","","","","39.94","2018-12-20 12:39:00","9608"
"","","3.629","","13.862","","","","","","40.12","2018-12-20 12:49:00","9608"
"","","3.479","","11.839","","","","","","40.22","2018-12-20 12:59:00","9608"
"","","3.259","","10.552","","","","","","40.31","2018-12-20 13:09:00","9608"
"","","5.379","","9.909","","","","","","40.46","2018-12-20 13:19:00","9608"
"","","4.919","","10.14","","","","","","40.58","2018-12-20 13:29:00","9608"
"","","3.629","","10.083","","","","","","40.58","2018-12-20 13:39:00","9608"
"","","5.119","","10.315","","","","","","40.58","2018-12-20 13:49:00","9608"
"","","5.009","","10.876","","","","","","40.61","2018-12-20 13:59:00","9608"
"","","3.599","","11.499","","","","","","40.71","2018-12-20 14:09:00","9608"
"","","4.189","","11.788","","","","","","40.8","2018-12-20 14:19:00","9608"
"","","4.459","","11.491","","","","","","40.89","2018-12-20 14:29:00","9608"
"","","3.209","","11.194","","","","","","40.89","2018-12-20 14:39:00","9608"
"","","3.809","","10.742","","","","","","40.98","2018-12-20 14:49:00","9608"
"","","3.429","","10.099","","","","","","41.08","2018-12-20 14:59:00","9608"
"","","4.649","","9.61","","","","","","41.17","2018-12-20 15:09:00","9608"
"","","4.14","","9.59","","","","","","41.26","2018-12-20 15:19:00","9608"
"","","4.81","","9.778","","","","","","41.26","2018-12-20 15:29:00","9608"
"","","3.099","","9.758","","","","","","41.23","2018-12-20 15:39:00","9608"
"","","3.669","","9.701","","","","","","41.23","2018-12-20 15:49:00","9608"
"","","3.659","","9.794","","","","","","41.23","2018-12-20 15:59:00","9608"
"","","4.88","","9.737","","","","","","41.32","2018-12-20 16:09:00","9608"
"","","5.15","","10.039","","","","","","41.48","2018-12-20 16:19:00","9608"
"","","4.45","","10.133","","","","","","41.48","2018-12-20 16:29:00","9608"
"","","3.98","","10.259","","","","","","41.48","2018-12-20 16:39:00","9608"
"","","4.22","","10.483","","","","","","41.48","2018-12-20 16:49:00","9608"
"","","4.229","","10.711","40.0","","","1.479","","41.48","2018-12-20 16:59:00","9608"
"","","3.179","","10.936","40.0","","","1.45","","41.45","2018-12-20 17:09:00","9608"
"","","4.56","","10.671","40.0","","","1.45","","41.45","2018-12-20 17:19:00","9608"
"","","4.56","","10.54","40.0","","","1.42","","41.42","2018-12-20 17:29:00","9608"
"","","3.119","","10.585","40.0","","","1.35","","41.35","2018-12-20 17:39:00","9608"
"","","3.3","","10.211","40.0","","","1.35","","41.35","2018-12-20 17:49:00","9608"
"","","3.699","","9.836","40.0","","","1.45","","41.45","2018-12-20 17:59:00","9608"
"","","3.249","","9.462","40.0","","","1.45","","41.45","2018-12-20 18:09:00","9608"
"","","3.309","","9.087","40.0","","","1.45","","41.45","2018-12-20 18:19:00","9608"
"","","4.67","","8.578","40.0","","","1.42","","41.42","2018-12-20 18:29:00","9608"
"","","5.1","","8.623","40.0","","","1.329","","41.33","2018-12-20 18:39:00","9608"
"","","6.47","","9.356","40.0","","","1.25","","41.25","2018-12-20 18:49:00","9608"
"","","5.31","","10.174","40.0","","","1.17","","41.17","2018-12-20 18:59:00","9608"
"","","4.14","","10.992","40.0","","","1.079","","41.08","2018-12-20 19:09:00","9608"
"","","2.489","","11.33","40.0","","","1.0","","41.0","2018-12-20 19:19:00","9608"
"","","4.09","","11.648","40.0","","","0.92","","40.92","2018-12-20 19:29:00","9608"
"","","4.17","","11.412","40.0","","","0.829","","40.83","2018-12-20 19:39:00","9608"
"","","3.15","","11.001","40.0","","","0.75","","40.75","2018-12-20 19:49:00","9608"
"","","2.41","","10.122","40.0","","","0.67","","40.67","2018-12-20 19:59:00","9608"
"","","4.04","","9.242","40.0","","","0.579","","40.58","2018-12-20 20:09:00","9608"
"","","5.45","","9.202","40.0","","","0.5","","40.5","2018-12-20 20:19:00","9608"
"","","3.09","","9.181","40.0","","","0.42","","40.42","2018-12-20 20:29:00","9608"
"","","2.55","","8.774","40.0","","","0.329","","40.33","2018-12-20 20:39:00","9608"
"","","2.8","","8.249","40.0","","","0.34","","40.34","2018-12-20 20:49:00","9608"
"","","2.25","","8.005","40.0","","","0.369","","40.37","2018-12-20 20:59:00","9608"
"","","2.46","","7.724","40.0","","","0.429","","40.43","2018-12-20 21:09:00","9608"
"","","3.59","","7.081","40.0","","","0.46","","40.46","2018-12-20 21:19:00","9608"
"","","5.33","","6.898","40.0","","","0.52","","40.52","2018-12-20 21:29:00","9608"
"","","7.73","","7.81","40.0","","","0.52","","40.52","2018-12-20 21:39:00","9608"
"","","6.1","","9.153","40.0","","","0.52","","40.52","2018-12-20 21:49:00","9608"
"","","6.04","","10.598","40.0","","","0.49","","40.49","2018-12-20 21:59:00","9608"
"","","7.7","","12.079","40.0","","","0.409","","40.41","2018-12-20 22:09:00","9608"
"","","4.56","","13.536","40.0","","","0.32","","40.32","2018-12-20 22:19:00","9608"
"","","5.24","","14.208","40.0","","","0.24","","40.24","2018-12-20 22:29:00","9608"
"","","4.28","","13.894","40.0","","","0.189","","40.19","2018-12-20 22:39:00","9608"
"","","3.43","","13.154","40.0","","","0.189","","40.19","2018-12-20 22:49:00","9608"
"","","4.76","","12.413","40.0","","","0.1","","40.1","2018-12-20 22:59:00","9608"
"","","4.439","","11.737","40.0","","","2.0e-2","","40.02","2018-12-20 23:09:00","9608"
"","","4.859","","11.216","40.0","","","-6.0e-2","","39.94","2018-12-20 23:19:00","9608"
"","","4.43","","10.89","40.0","","","0.189","","40.19","2018-12-20 23:29:00","9608"
"","","5.949","","11.012","40.0","","","0.429","","40.43","2018-12-20 23:39:00","9608"
"","","4.51","","11.105","40.0","","","0.49","","40.49","2018-12-20 23:49:00","9608"
"","","3.71","","11.199","40.0","","","0.52","","40.52","2018-12-20 23:59:00","9608"
"","","4.12","","11.069","40.0","","","0.549","","40.55","2018-12-21 00:09:00","9608"
"","","4.17","","10.809","40.0","","","0.579","","40.58","2018-12-21 00:19:00","9608"
"","","3.719","","10.679","40.0","","","0.609","","40.61","2018-12-21 00:29:00","9608"
"","","3.17","","10.215","40.0","","","0.77","","40.77","2018-12-21 00:39:00","9608"
"","","3.5","","9.804","40.0","","","0.89","","40.89","2018-12-21 00:49:00","9608"
"","","3.38","","9.344","40.0","","","1.039","","41.04","2018-12-21 00:59:00","9608"
"","","3.159","","9.043","40.0","","","1.039","","41.04","2018-12-21 01:09:00","9608"
"","","3.249","","8.688","40.0","","","1.039","","41.04","2018-12-21 01:19:00","9608"
"","","2.169","","8.297","40.0","","","1.039","","41.04","2018-12-21 01:29:00","9608"
"","","3.729","","8.106","40.0","","","1.039","","41.04","2018-12-21 01:39:00","9608"
"","","5.359","","8.199","40.0","","","1.009","","41.01","2018-12-21 01:49:00","9608"
"","","4.35","","8.594","40.0","","","0.95","","40.95","2018-12-21 01:59:00","9608"
"","","3.809","","8.989","40.0","","","0.95","","40.95","2018-12-21 02:09:00","9608"
"","","5.569","","9.437","40.0","","","0.869","","40.87","2018-12-21 02:19:00","9608"
"","","4.76","","10.088","40.0","","","0.789","","40.79","2018-12-21 02:29:00","9608"
"","","4.8","","10.719","40.0","","","0.7","","40.7","2018-12-21 02:39:00","9608"
"","","3.679","","11.139","40.0","","","0.619","","40.62","2018-12-21 02:49:00","9608"
"","","3.689","","10.87","40.0","","","0.539","","40.54","2018-12-21 02:59:00","9608"
"","","4.76","","10.601","40.0","","","0.45","","40.45","2018-12-21 03:09:00","9608"
"","","3.639","","10.332","40.0","","","0.369","","40.37","2018-12-21 03:19:00","9608"
"","","4.38","","10.177","40.0","","","0.289","","40.29","2018-12-21 03:29:00","9608"
"","","3.66","","9.713","40.0","","","0.2","","40.2","2018-12-21 03:39:00","9608"
"","","4.68","","9.559","40.0","","","0.119","","40.12","2018-12-21 03:49:00","9608"
"","","3.76","","9.588","40.0","","","3.9e-2","","40.04","2018-12-21 03:59:00","9608"
"","","3.8","","9.633","40.0","","","-4.9e-2","","39.95","2018-12-21 04:09:00","9608"
"","","3.92","","9.678","40.0","","","3.0e-2","","40.03","2018-12-21 04:19:00","9608"
"","","4.18","","9.491","40.0","","","0.119","","40.12","2018-12-21 04:29:00","9608"
"","","3.659","","9.597","40.0","","","0.159","","40.16","2018-12-21 04:39:00","9608"
"","","3.909","","9.405","40.0","","","0.219","","40.22","2018-12-21 04:49:00","9608"
"","","4.029","","9.466","40.0","","","0.31","","40.31","2018-12-21 04:59:00","9608"
"","","4.089","","9.559","40.0","","","0.399","","40.4","2018-12-21 05:09:00","9608"
"","","3.739","","9.652","40.0","","","0.52","","40.52","2018-12-21 05:19:00","9608"
"","","3.209","","9.578","40.0","","","0.579","","40.58","2018-12-21 05:29:00","9608"
"","","3.679","","9.48","40.0","","","0.609","","40.61","2018-12-21 05:39:00","9608"
"","","4.038","","9.387","40.0","","","0.609","","40.61","2018-12-21 05:49:00","9608"
"","","4.829","","9.439","40.0","","","0.579","","40.58","2018-12-21 05:59:00","9608"
"","","2.639","","9.443","40.0","","","0.5","","40.5","2018-12-21 06:09:00","9608"
"","","3.669","","9.296","40.0","","","0.49","","40.49","2018-12-21 06:19:00","9608"
"","","2.999","","8.995","40.0","","","0.549","","40.55","2018-12-21 06:29:00","9608"
"","","3.159","","8.783","40.0","","","0.609","","40.61","2018-12-21 06:39:00","9608"
"","","3.669","","8.572","40.0","","","0.609","","40.61","2018-12-21 06:49:00","9608"
"","","7.969","","8.422","40.0","","","0.579","","40.58","2018-12-21 06:59:00","9608"
"","","8.409","","10.021","40.0","","","0.5","","40.5","2018-12-21 07:09:00","9608"
"","","4.279","","11.772","40.0","","","0.429","","40.43","2018-12-21 07:19:00","9608"
"","","4.369","","12.329","40.0","","","0.429","","40.43","2018-12-21 07:29:00","9608"
"","","4.389","","12.822","40.0","","","0.369","","40.37","2018-12-21 07:39:00","9608"
"","","4.059","","13.314","40.0","","","0.289","","40.29","2018-12-21 07:49:00","9608"
"","","4.229","","13.542","40.0","","","0.219","","40.22","2018-12-21 07:59:00","9608"
"","","4.859","","12.02","40.0","","","0.25","","40.25","2018-12-21 08:09:00","9608"
"","","4.0","","10.498","40.0","","","0.25","","40.25","2018-12-21 08:19:00","9608"
"","","3.55","","10.347","40.0","","","0.25","","40.25","2018-12-21 08:29:00","9608"
"","","6.38","","10.197","40.0","","","0.219","","40.22","2018-12-21 08:39:00","9608"
"","","5.02","","10.462","40.0","","","0.219","","40.22","2018-12-21 08:49:00","9608"
"","","4.75","","10.784","40.0","","","0.189","","40.19","2018-12-21 08:59:00","9608"
"","","6.12","","11.106","40.0","","","0.189","","40.19","2018-12-21 09:09:00","9608"
"","","3.6","","11.318","40.0","","","0.159","","40.16","2018-12-21 09:19:00","9608"
"","","3.65","","11.176","40.0","","","0.159","","40.16","2018-12-21 09:29:00","9608"
"","","3.79","","11.033","40.0","","","0.189","","40.19","2018-12-21 09:39:00","9608"
"","","3.37","","10.476","40.0","","","0.31","","40.31","2018-12-21 09:49:00","9608"
"","","2.38","","9.804","40.0","","","0.34","","40.34","2018-12-21 09:59:00","9608"
"","","2.009","","8.73","40.0","","","0.429","","40.43","2018-12-21 10:09:00","9608"
"","","3.019","","7.765","40.0","","","0.49","","40.49","2018-12-21 10:19:00","9608"
"","","3.199","","7.508","40.0","","","0.549","","40.55","2018-12-21 10:29:00","9608"
"","","3.71","","7.325","40.0","","","0.549","","40.55","2018-12-21 10:39:00","9608"
"","","2.69","","7.141","40.0","","","0.49","","40.49","2018-12-21 10:49:00","9608"
"","","2.46","","6.864","40.0","","","0.429","","40.43","2018-12-21 10:59:00","9608"
"","","3.88","","6.991","40.0","","","0.399","","40.4","2018-12-21 11:09:00","9608"
"","","2.91","","7.206","40.0","","","0.399","","40.4","2018-12-21 11:19:00","9608"
"","","6.55","","7.557","40.0","","","0.399","","40.4","2018-12-21 11:29:00","9608"
"","","4.89","","8.245","40.0","","","0.429","","40.43","2018-12-21 11:39:00","9608"
"","","4.55","","8.933","40.0","","","0.429","","40.43","2018-12-21 11:49:00","9608"
"","","5.4","","9.829","40.0","","","0.369","","40.37","2018-12-21 11:59:00","9608"
"","","5.52","","10.932","40.0","","","0.34","","40.34","2018-12-21 12:09:00","9608"
"","","9.53","","11.994","40.0","","","0.34","","40.34","2018-12-21 12:19:00","9608"
"","","8.76","","13.98","40.0","","","0.31","","40.31","2018-12-21 12:29:00","9608"
"","","8.44","","15.555","40.0","","","0.219","","40.22","2018-12-21 12:39:00","9608"
"","","8.89","","17.13","40.0","","","0.14","","40.14","2018-12-21 12:49:00","9608"
"","","6.41","","18.575","40.0","","","6.0e-2","","40.06","2018-12-21 12:59:00","9608"
"","","4.65","","18.986","40.0","","","-3.0e-2","","39.97","2018-12-21 13:09:00","9608"
"","","5.28","","18.888","40.0","","","-0.109","","39.89","2018-12-21 13:19:00","9608"
"","","4.21","","17.216","40.0","","","-0.189","","39.81","2018-12-21 13:29:00","9608"
"","","4.76","","15.588","40.0","","","-0.28","","39.72","2018-12-21 13:39:00","9608"
"","","4.42","","13.821","40.0","","","-0.359","","39.64","2018-12-21 13:49:00","9608"
"","","4.92","","12.323","40.0","","","-0.439","","39.56","2018-12-21 13:59:00","9608"
"","","4.87","","11.697","40.0","","","-0.53","","39.47","2018-12-21 14:09:00","9608"
"","","4.95","","11.55","40.0","","","-0.609","","39.39","2018-12-21 14:19:00","9608"
"","","4.04","","11.64","40.0","","","-0.689","","39.31","2018-12-21 14:29:00","9608"
"","","3.72","","11.347","40.0","","","-0.78","","39.22","2018-12-21 14:39:00","9608"
"","","6.06","","11.192","40.0","","","-0.859","","39.14","2018-12-21 14:49:00","9608"
"","","4.55","","11.107","40.0","","","-0.78","","39.22","2018-12-21 14:59:00","9608"
"","","5.61","","11.408","40.0","","","-0.6","","39.4","2018-12-21 15:09:00","9608"
"","","4.82","","11.367","40.0","","","-0.42","","39.58","2018-12-21 15:19:00","9608"
"","","4.19","","11.347","40.0","","","-0.27","","39.73","2018-12-21 15:29:00","9608"
"","","3.78","","11.408","40.0","","","-6.0e-2","","39.94","2018-12-21 15:39:00","9608"
"","","4.44","","11.469","40.0","","","0.159","","40.16","2018-12-21 15:49:00","9608"
"","","4.55","","11.424","40.0","","","0.31","","40.31","2018-12-21 15:59:00","9608"
"","","5.38","","10.993","40.0","","","0.46","","40.46","2018-12-21 16:09:00","9608"
"","","7.44","","11.221","40.0","","","0.549","","40.55","2018-12-21 16:19:00","9608"
"","","4.55","","11.448","40.0","","","0.549","","40.55","2018-12-21 16:29:00","9608"
"","","4.89","","11.733","40.0","","","0.469","","40.47","2018-12-21 16:39:00","9608"
"","","5.069","","12.018","40.0","","","0.39","","40.39","2018-12-21 16:49:00","9608"
"","","5.81","","12.274","40.0","","","0.299","","40.3","2018-12-21 16:59:00","9608"
"","","3.239","","12.485","40.0","","","0.219","","40.22","2018-12-21 17:09:00","9608"
"","","3.179","","11.614","40.0","","","0.14","","40.14","2018-12-21 17:19:00","9608"
"","","3.749","","10.743","40.0","","","0.1","","40.1","2018-12-21 17:29:00","9608"
"","","4.42","","10.278","40.0","","","0.1","","40.1","2018-12-21 17:39:00","9608"
"","","4.55","","10.087","40.0","","","3.0e-2","","40.03","2018-12-21 17:49:00","9608"
"","","5.58","","9.876","40.0","","","3.0e-2","","40.03","2018-12-21 17:59:00","9608"
"","","2.93","","9.665","40.0","","","3.0e-2","","40.03","2018-12-21 18:09:00","9608"
"","","5.72","","10.617","40.0","","","3.0e-2","","40.03","2018-12-21 18:19:00","9608"
"","","5.45","","11.517","40.0","","","6.0e-2","","40.06","2018-12-21 18:29:00","9608"
"","","3.47","","12.21","40.0","","","0.219","","40.22","2018-12-21 18:39:00","9608"
"","","4.52","","12.25","40.0","","","0.34","","40.34","2018-12-21 18:49:00","9608"
"","","4.73","","12.238","40.0","","","0.34","","40.34","2018-12-21 18:59:00","9608"
"","","3.46","","12.226","40.0","","","0.34","","40.34","2018-12-21 19:09:00","9608"
"","","4.25","","11.684","40.0","","","0.34","","40.34","2018-12-21 19:19:00","9608"
"","","5.7","","11.196","40.0","","","0.34","","40.34","2018-12-21 19:29:00","9608"
"","","5.0","","11.013","40.0","","","0.369","","40.37","2018-12-21 19:39:00","9608"
"","","4.12","","11.208","40.0","","","0.369","","40.37","2018-12-21 19:49:00","9608"
"","","4.38","","11.151","40.0","","","0.399","","40.4","2018-12-21 19:59:00","9608"
"","","4.91","","11.094","40.0","","","0.399","","40.4","2018-12-21 20:09:00","9608"
"","","3.96","","11.147","40.0","","","0.399","","40.4","2018-12-21 20:19:00","9608"
"","","5.01","","11.416","40.0","","","0.399","","40.4","2018-12-21 20:29:00","9608"
"","","5.77","","11.42","40.0","","","0.32","","40.32","2018-12-21 20:39:00","9608"
"","","4.43","","11.424","40.0","","","0.229","","40.23","2018-12-21 20:49:00","9608"
"","","3.23","","11.444","40.0","","","0.219","","40.22","2018-12-21 20:59:00","9608"
"","","7.34","","11.465","40.0","","","0.31","","40.31","2018-12-21 21:09:00","9608"
"","","6.82","","12.458","40.0","","","0.31","","40.31","2018-12-21 21:19:00","9608"
"","","5.25","","13.235","40.0","","","0.28","","40.28","2018-12-21 21:29:00","9608"
"","","5.21","","13.333","40.0","","","0.189","","40.19","2018-12-21 21:39:00","9608"
"","","4.61","","13.414","40.0","","","0.109","","40.11","2018-12-21 21:49:00","9608"
"","","4.27","","13.487","40.0","","","3.0e-2","","40.03","2018-12-21 21:59:00","9608"
"","","5.48","","13.561","40.0","","","-6.0e-2","","39.94","2018-12-21 22:09:00","9608"
"","","2.5","","12.523","40.0","","","-0.14","","39.86","2018-12-21 22:19:00","9608"
"","","4.74","","11.676","40.0","","","-0.219","","39.78","2018-12-21 22:29:00","9608"
"","","4.05","","11.188","40.0","","","-0.31","","39.69","2018-12-21 22:39:00","9608"
"","","5.2","","10.997","40.0","","","-0.39","","39.61","2018-12-21 22:49:00","9608"
"","","4.56","","10.976","40.0","","","-0.469","","39.53","2018-12-21 22:59:00","9608"
"","","5.87","","11.216","40.0","","","-0.39","","39.61","2018-12-21 23:09:00","9608"
"","","3.32","","11.334","40.0","","","-0.39","","39.61","2018-12-21 23:19:00","9608"
"","","4.56","","11.261","40.0","","","-0.469","","39.53","2018-12-21 23:29:00","9608"
"","","4.28","","11.355","40.0","","","-0.479","","39.52","2018-12-21 23:39:00","9608"
"","","5.83","","11.282","40.0","","","-0.39","","39.61","2018-12-21 23:49:00","9608"
