"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","4.69","","14.033","","","","","","40.68","2018-06-21 04:44:00","6441"
"","","7.5","","12.596","","","","","","40.65","2018-06-21 04:54:00","6441"
"","","10.04","","11.876","","","","","","40.65","2018-06-21 05:04:00","6441"
"","","8.08","","13.976","","","","","","40.65","2018-06-21 05:14:00","6441"
"","","9.59","","16.691","","","","","","40.67","2018-06-21 05:24:00","6441"
"","","8.8","","18.217","","","","","","40.67","2018-06-21 05:34:00","6441"
"","","9.22","","19.914","","","","","","40.67","2018-06-21 05:44:00","6441"
"","","5.57","","21.159","","","","","","40.71","2018-06-21 05:54:00","6441"
"","","5.34","","20.374","","","","","","40.71","2018-06-21 06:04:00","6441"
"","","3.42","","19.259","","","","","","40.71","2018-06-21 06:14:00","6441"
"","","3.449","","16.759","","","","","","40.77","2018-06-21 06:24:00","6441"
"","","4.76","","14.582","","","","","","40.8","2018-06-21 06:34:00","6441"
"","","5.24","","12.766","","","","","","40.83","2018-06-21 06:44:00","6441"
"","","5.35","","11.317","","","","","","40.83","2018-06-21 06:54:00","6441"
"","","7.17","","11.228","","","","","","40.83","2018-06-21 07:04:00","6441"
"","","10.26","","11.973","","","","","","40.83","2018-06-21 07:14:00","6441"
"","","10.92","","14.745","","","","","","40.83","2018-06-21 07:24:00","6441"
"","","7.34","","17.517","","","","","","40.8","2018-06-21 07:34:00","6441"
"","","7.36","","18.575","","","","","","40.71","2018-06-21 07:44:00","6441"
"","","6.13","","19.43","","","","","","40.65","2018-06-21 07:54:00","6441"
"","","10.38","","20.248","","","","","","40.74","2018-06-21 08:04:00","6441"
"","","6.12","","19.824","","","","","","40.74","2018-06-21 08:14:00","6441"
"","","5.24","","18.14","","","","","","40.65","2018-06-21 08:24:00","6441"
"","","9.82","","16.455","","","","","","40.57","2018-06-21 08:34:00","6441"
"","","6.45","","16.084","","","","","","40.49","2018-06-21 08:44:00","6441"
"","","7.3","","16.068","","","","","","40.4","2018-06-21 08:54:00","6441"
"","","5.27","","15.698","","","","","","40.32","2018-06-21 09:04:00","6441"
"","","6.33","","15.779","","","","","","40.24","2018-06-21 09:14:00","6441"
"","","6.63","","15.864","","","","","","40.15","2018-06-21 09:24:00","6441"
"","","6.53","","16.031","","","","","","40.12","2018-06-21 09:34:00","6441"
"","","7.95","","16.105","","","","","","40.25","2018-06-21 09:44:00","6441"
"","","8.67","","16.369","","","","","","40.37","2018-06-21 09:54:00","6441"
"","","8.93","","17.273","","","","","","40.49","2018-06-21 10:04:00","6441"
"","","5.359","","18.225","","","","","","40.52","2018-06-21 10:14:00","6441"
"","","10.26","","19.283","","","","","","40.67","2018-06-21 10:24:00","6441"
"","","9.85","","20.634","","","","","","40.74","2018-06-21 10:34:00","6441"
"","","7.699","","21.945","","","","","","40.74","2018-06-21 10:44:00","6441"
"","","5.489","","21.843","","","","","","40.74","2018-06-21 10:54:00","6441"
"","","6.419","","20.927","","","","","","40.74","2018-06-21 11:04:00","6441"
"","","6.079","","19.872","","","","","","40.77","2018-06-21 11:14:00","6441"
"","","7.61","","18.85","","","","","","40.92","2018-06-21 11:24:00","6441"
"","","5.75","","17.315","","","","","","41.08","2018-06-21 11:34:00","6441"
"","","5.43","","15.647","","","","","","41.23","2018-06-21 11:44:00","6441"
"","","8.459","","14.853","","","","","","41.32","2018-06-21 11:54:00","6441"
"","","6.1","","14.724","","","","","","41.35","2018-06-21 12:04:00","6441"
"","","8.23","","15.599","","","","","","41.35","2018-06-21 12:14:00","6441"
"","","7.57","","16.067","","","","","","41.27","2018-06-21 12:24:00","6441"
"","","7.63","","16.699","","","","","","41.19","2018-06-21 12:34:00","6441"
"","","8.08","","17.464","","","","","","41.14","2018-06-21 12:44:00","6441"
"","","7.56","","18.229","","","","","","41.14","2018-06-21 12:54:00","6441"
"","","11.64","","19.035","","","","","","41.05","2018-06-21 13:04:00","6441"
"","","7.74","","18.835","","","","","","40.97","2018-06-21 13:14:00","6441"
"","","4.23","","18.905","","","","","","40.98","2018-06-21 13:24:00","6441"
"","","6.54","","18.461","","","","","","41.04","2018-06-21 13:34:00","6441"
"","","6.62","","18.017","","","","","","41.11","2018-06-21 13:44:00","6441"
"","","5.99","","17.574","","","","","","41.14","2018-06-21 13:54:00","6441"
"","","8.1","","16.98","","","","","","41.17","2018-06-21 14:04:00","6441"
"","","7.65","","16.943","","","","","","41.17","2018-06-21 14:14:00","6441"
"","","6.19","","16.906","","","","","","41.17","2018-06-21 14:24:00","6441"
"","","6.88","","17.045","","","","","","41.17","2018-06-21 14:34:00","6441"
"","","6.11","","16.902","","","","","","41.17","2018-06-21 14:44:00","6441"
"","","6.92","","17.041","","","","","","41.17","2018-06-21 14:54:00","6441"
"","","7.24","","17.163","","","","","","41.17","2018-06-21 15:04:00","6441"
"","","6.25","","16.866","","","","","","41.26","2018-06-21 15:14:00","6441"
"","","10.0","","16.699","","","","","","41.35","2018-06-21 15:24:00","6441"
"","","9.73","","17.859","","","","","","41.35","2018-06-21 15:34:00","6441"
"","","5.24","","19.299","","","","","","41.35","2018-06-21 15:44:00","6441"
"","","5.56","","18.762","","","","","","41.29","2018-06-21 15:54:00","6441"
"","","13.649","","18.209","","","","","","41.26","2018-06-21 16:04:00","6441"
"","","19.52","","20.947","","","","","","41.26","2018-06-21 16:14:00","6441"
"","","16.3","","24.635","","","","","","41.26","2018-06-21 16:24:00","6441"
"","","7.27","","27.309","","","","","","41.26","2018-06-21 16:34:00","6441"
"","","7.13","","26.308","","","","","","41.26","2018-06-21 16:44:00","6441"
"","","10.08","","27.004","","","","","","41.26","2018-06-21 16:54:00","6441"
"","","13.27","","28.843","","","","","","41.26","2018-06-21 17:04:00","6441"
"","","10.38","","27.513","","","","","","41.23","2018-06-21 17:14:00","6441"
"","","11.66","","25.624","","","","","","41.23","2018-06-21 17:24:00","6441"
"","","8.23","","23.215","","","","","","41.17","2018-06-21 17:34:00","6441"
"","","7.73","","23.606","","","","","","41.08","2018-06-21 17:44:00","6441"
"","","13.41","","23.996","","","","","","41.0","2018-06-21 17:54:00","6441"
"","","10.33","","24.098","","","","","","40.92","2018-06-21 18:04:00","6441"
"","","7.22","","24.078","","","","","","40.83","2018-06-21 18:14:00","6441"
"","","6.68","","22.271","","","","","","40.75","2018-06-21 18:24:00","6441"
"","","7.63","","20.984","","","","","","40.67","2018-06-21 18:34:00","6441"
"","","5.81","","20.354","","","","","","40.58","2018-06-21 18:44:00","6441"
"","","4.97","","19.369","","","","","","40.5","2018-06-21 18:54:00","6441"
"","","7.98","","17.529","","","","","","40.42","2018-06-21 19:04:00","6441"
"","","8.37","","16.573","","","","","","40.33","2018-06-21 19:14:00","6441"
"","","11.78","","17.041","","","","","","40.34","2018-06-21 19:24:00","6441"
"","","8.8","","17.684","","","","","","40.37","2018-06-21 19:34:00","6441"
"","","7.69","","18.547","","","","","","40.37","2018-06-21 19:44:00","6441"
"","","6.4","","19.312","","","","","","40.46","2018-06-21 19:54:00","6441"
"","","6.18","","19.552","","","","","","40.67","2018-06-21 20:04:00","6441"
"","","5.38","","18.819","","","","","","40.86","2018-06-21 20:14:00","6441"
"","","6.0","","17.855","","","","","","40.95","2018-06-21 20:24:00","6441"
"","","9.83","","16.715","","","","","","41.01","2018-06-21 20:34:00","6441"
"","","14.33","","17.134","","","","","","41.11","2018-06-21 20:44:00","6441"
"","","11.77","","18.795","","","","","","41.14","2018-06-21 20:54:00","6441"
"","","7.76","","20.98","","","","","","41.17","2018-06-21 21:04:00","6441"
"","","9.74","","22.429","","","","","","41.2","2018-06-21 21:14:00","6441"
"","","15.32","","23.951","","","","","","41.2","2018-06-21 21:24:00","6441"
"","","8.77","","25.474","","","","","","41.2","2018-06-21 21:34:00","6441"
"","","6.09","","25.042","","","","","","41.17","2018-06-21 21:44:00","6441"
"","","7.67","","23.374","","","","","","41.17","2018-06-21 21:54:00","6441"
"","","5.74","","21.062","","","","","","41.17","2018-06-21 22:04:00","6441"
"","","6.19","","19.617","","","","","","41.14","2018-06-21 22:14:00","6441"
"","","6.83","","18.172","","","","","","41.05","2018-06-21 22:24:00","6441"
"","","8.13","","16.988","","","","","","40.97","2018-06-21 22:34:00","6441"
"","","11.27","","16.727","","","","","","40.89","2018-06-21 22:44:00","6441"
"","","9.1","","17.309","","","","","","40.8","2018-06-21 22:54:00","6441"
"","","7.96","","18.534","","","","","","40.72","2018-06-21 23:04:00","6441"
"","","7.65","","19.255","","","","","","40.64","2018-06-21 23:14:00","6441"
"","","10.65","","19.975","","","","","","40.55","2018-06-21 23:24:00","6441"
"","","8.79","","20.773","","","","","","40.47","2018-06-21 23:34:00","6441"
"","","6.08","","21.041","","","","","","40.39","2018-06-21 23:44:00","6441"
"","","7.44","","20.366","","","","","","40.3","2018-06-21 23:54:00","6441"
"","","6.39","","19.263","","","","","","40.22","2018-06-22 00:04:00","6441"
"","","5.71","","18.624","","","","","","40.25","2018-06-22 00:14:00","6441"
"","","5.41","","17.708","","","","","","40.4","2018-06-22 00:24:00","6441"
"","","6.08","","16.455","","","","","","40.55","2018-06-22 00:34:00","6441"
"","","5.01","","15.079","","","","","","40.65","2018-06-22 00:44:00","6441"
"","","6.57","","14.525","","","","","","40.67","2018-06-22 00:54:00","6441"
"","","5.04","","13.976","","","","","","40.67","2018-06-22 01:04:00","6441"
"","","7.87","","14.049","","","","","","40.67","2018-06-22 01:14:00","6441"
"","","5.94","","14.143","","","","","","40.65","2018-06-22 01:24:00","6441"
"","","9.96","","15.022","","","","","","40.61","2018-06-22 01:34:00","6441"
"","","5.88","","15.238","","","","","","40.55","2018-06-22 01:44:00","6441"
"","","6.04","","15.221","","","","","","40.52","2018-06-22 01:54:00","6441"
"","","4.84","","15.563","","","","","","40.46","2018-06-22 02:04:00","6441"
"","","6.61","","15.347","","","","","","40.46","2018-06-22 02:14:00","6441"
"","","6.84","","15.62","","","","","","40.49","2018-06-22 02:24:00","6441"
"","","6.59","","15.107","","","","","","40.52","2018-06-22 02:34:00","6441"
"","","6.9","","15.474","","","","","","40.52","2018-06-22 02:44:00","6441"
"","","4.91","","15.698","","","","","","40.52","2018-06-22 02:54:00","6441"
"","","6.56","","15.974","","","","","","40.46","2018-06-22 03:04:00","6441"
"","","6.24","","16.056","","","","","","40.4","2018-06-22 03:14:00","6441"
"","","6.66","","16.035","","","","","","40.37","2018-06-22 03:24:00","6441"
"","","4.91","","15.885","","","","","","40.37","2018-06-22 03:34:00","6441"
"","","5.46","","15.323","","","","","","40.34","2018-06-22 03:44:00","6441"
"","","5.07","","14.704","","","","","","40.34","2018-06-22 03:54:00","6441"
"","","5.57","","14.257","","","","","","40.26","2018-06-22 04:04:00","6441"
"","","4.59","","13.781","","","","","","40.17","2018-06-22 04:14:00","6441"
"","","8.0","","13.378","","","","","","40.16","2018-06-22 04:24:00","6441"
"","","6.08","","13.312","","","","","","40.07","2018-06-22 04:34:00","6441"
"","","6.06","","13.565","","","","","","40.03","2018-06-22 04:44:00","6441"
"","","5.49","","13.968","","","","","","40.03","2018-06-22 04:54:00","6441"
"","","4.82","","13.98","","","","","","40.0","2018-06-22 05:04:00","6441"
"","","5.94","","14.151","","","","","","40.0","2018-06-22 05:14:00","6441"
"","","6.66","","14.301","","","","","","39.97","2018-06-22 05:24:00","6441"
"","","5.95","","14.249","","","","","","39.91","2018-06-22 05:34:00","6441"
"","","6.02","","14.224","","","","","","39.91","2018-06-22 05:44:00","6441"
"","","7.19","","14.208","","","","","","39.91","2018-06-22 05:54:00","6441"
"","","11.26","","14.9","","","","","","39.91","2018-06-22 06:04:00","6441"
"","","12.36","","17.248","","","","","","39.91","2018-06-22 06:14:00","6441"
"","","7.25","","19.413","","","","","","39.94","2018-06-22 06:24:00","6441"
"","","5.27","","19.943","","","","","","39.94","2018-06-22 06:34:00","6441"
"","","5.81","","19.857","","","","","","39.94","2018-06-22 06:44:00","6441"
"","","6.18","","19.772","","","","","","39.94","2018-06-22 06:54:00","6441"
"","","6.68","","19.361","","","","","","40.0","2018-06-22 07:04:00","6441"
"","","8.23","","17.496","","","","","","40.03","2018-06-22 07:14:00","6441"
"","","5.06","","15.632","","","","","","40.1","2018-06-22 07:24:00","6441"
"","","13.65","","16.03","","","","","","40.1","2018-06-22 07:34:00","6441"
"","","10.87","","18.091","","","","","","40.03","2018-06-22 07:44:00","6441"
"","","7.55","","20.15","","","","","","39.97","2018-06-22 07:54:00","6441"
"","","11.51","","22.059","","","","","","39.91","2018-06-22 08:04:00","6441"
"","","8.68","","22.873","","","","","","39.83","2018-06-22 08:14:00","6441"
"","","9.28","","23.931","","","","","","39.75","2018-06-22 08:24:00","6441"
"","","6.38","","24.114","","","","","","39.66","2018-06-22 08:34:00","6441"
"","","6.55","","22.356","","","","","","39.61","2018-06-22 08:44:00","6441"
"","","5.4","","20.529","","","","","","39.53","2018-06-22 08:54:00","6441"
"","","7.72","","18.77","","","","","","39.44","2018-06-22 09:04:00","6441"
"","","5.19","","17.435","","","","","","39.36","2018-06-22 09:14:00","6441"
"","","5.26","","15.799","","","","","","39.28","2018-06-22 09:24:00","6441"
"","","5.51","","14.407","","","","","","39.19","2018-06-22 09:34:00","6441"
"","","5.74","","13.984","","","","","","39.11","2018-06-22 09:44:00","6441"
"","","5.46","","13.63","","","","","","39.19","2018-06-22 09:54:00","6441"
"","","6.15","","13.3","","","","","","39.34","2018-06-22 10:04:00","6441"
"","","6.51","","13.606","","","","","","39.46","2018-06-22 10:14:00","6441"
"","","5.229","","13.968","","","","","","39.58","2018-06-22 10:24:00","6441"
"","","5.529","","14.077","","","","","","39.7","2018-06-22 10:34:00","6441"
"","","7.68","","14.085","","","","","","39.79","2018-06-22 10:44:00","6441"
"","","6.51","","14.492","","","","","","39.85","2018-06-22 10:54:00","6441"
"","","8.98","","15.282","","","","","","39.88","2018-06-22 11:04:00","6441"
"","","18.27","","16.433","","","","","","39.85","2018-06-22 11:14:00","6441"
"","","15.68","","20.312","","","","","","39.88","2018-06-22 11:24:00","6441"
"","","10.3","","24.881","","","","","","39.97","2018-06-22 11:34:00","6441"
"","","17.77","","28.575","","","","","","40.03","2018-06-22 11:44:00","6441"
"","","9.43","","30.118","","","","","","40.1","2018-06-22 11:54:00","6441"
"","","6.92","","30.83","","","","","","40.16","2018-06-22 12:04:00","6441"
"","","7.48","","30.219","","","","","","40.25","2018-06-22 12:14:00","6441"
"","","4.44","","26.654","","","","","","40.31","2018-06-22 12:24:00","6441"
"","","4.15","","22.079","","","","","","40.34","2018-06-22 12:34:00","6441"
"","","3.28","","17.387","","","","","","40.37","2018-06-22 12:44:00","6441"
"","","4.97","","14.884","","","","","","40.4","2018-06-22 12:54:00","6441"
"","","5.21","","13.068","","","","","","40.4","2018-06-22 13:04:00","6441"
"","","6.32","","12.144","","","","","","40.4","2018-06-22 13:14:00","6441"
"","","5.04","","11.448","","","","","","40.4","2018-06-22 13:24:00","6441"
"","","4.94","","11.693","","","","","","40.43","2018-06-22 13:34:00","6441"
"","","6.55","","12.055","","","","","","40.46","2018-06-22 13:44:00","6441"
"","","6.01","","12.812","","","","","","40.46","2018-06-22 13:54:00","6441"
"","","7.4","","13.455","","","","","","40.46","2018-06-22 14:04:00","6441"
"","","6.03","","13.789","","","","","","40.46","2018-06-22 14:14:00","6441"
"","","5.99","","14.122","","","","","","40.46","2018-06-22 14:24:00","6441"
"","","8.73","","14.525","","","","","","40.43","2018-06-22 14:34:00","6441"
"","","6.92","","15.291","","","","","","40.43","2018-06-22 14:44:00","6441"
"","","6.2","","15.661","","","","","","40.43","2018-06-22 14:54:00","6441"
"","","6.61","","15.685","","","","","","40.46","2018-06-22 15:04:00","6441"
"","","13.16","","15.921","","","","","","40.52","2018-06-22 15:14:00","6441"
"","","10.79","","17.859","","","","","","40.52","2018-06-22 15:24:00","6441"
"","","12.209","","20.374","","","","","","40.46","2018-06-22 15:34:00","6441"
"","","11.969","","22.428","","","","","","40.46","2018-06-22 15:44:00","6441"
"","","12.31","","24.581","","","","","","40.49","2018-06-22 15:54:00","6441"
"","","6.77","","26.762","","","","","","40.55","2018-06-22 16:04:00","6441"
"","","9.44","","27.914","","","","","","40.67","2018-06-22 16:14:00","6441"
"","","9.03","","27.198","","","","","","40.74","2018-06-22 16:24:00","6441"
"","","4.81","","25.904","","","","","","40.8","2018-06-22 16:34:00","6441"
"","","5.42","","23.238","","","","","","40.8","2018-06-22 16:44:00","6441"
"","","5.06","","20.329","","","","","","40.8","2018-06-22 16:54:00","6441"
"","","6.98","","17.663","","","","","","40.8","2018-06-22 17:04:00","6441"
"","","12.75","","16.662","","","","","","40.89","2018-06-22 17:14:00","6441"
"","","5.47","","15.828","","","","","","40.89","2018-06-22 17:24:00","6441"
"","","5.77","","14.501","","","","","","40.92","2018-06-22 17:34:00","6441"
"","","7.189","","14.643","","","","","","40.92","2018-06-22 17:44:00","6441"
"","","6.01","","15.03","","","","","","40.92","2018-06-22 17:54:00","6441"
"","","7.479","","15.75","","","","","","40.92","2018-06-22 18:04:00","6441"
"","","7.399","","15.921","","","","","","40.92","2018-06-22 18:14:00","6441"
"","","5.649","","16.091","","","","","","40.89","2018-06-22 18:24:00","6441"
"","","5.699","","16.062","","","","","","40.86","2018-06-22 18:34:00","6441"
"","","8.629","","16.033","","","","","","40.83","2018-06-22 18:44:00","6441"
"","","10.77","","17.099","","","","","","40.77","2018-06-22 18:54:00","6441"
"","","14.67","","18.557","","","","","","40.68","2018-06-22 19:04:00","6441"
"","","11.7","","20.307","","","","","","40.6","2018-06-22 19:14:00","6441"
"","","9.2","","22.058","","","","","","40.52","2018-06-22 19:24:00","6441"
"","","9.12","","23.483","","","","","","40.43","2018-06-22 19:34:00","6441"
"","","10.319","","24.908","","","","","","40.35","2018-06-22 19:44:00","6441"
"","","8.62","","25.107","","","","","","40.27","2018-06-22 19:54:00","6441"
"","","8.1","","24.232","","","","","","40.18","2018-06-22 20:04:00","6441"
"","","8.36","","22.873","","","","","","40.1","2018-06-22 20:14:00","6441"
"","","9.72","","21.514","","","","","","40.12","2018-06-22 20:24:00","6441"
"","","9.2","","21.514","","","","","","40.34","2018-06-22 20:34:00","6441"
"","","16.23","","21.725","","","","","","40.46","2018-06-22 20:44:00","6441"
"","","14.1","","23.752","","","","","","40.58","2018-06-22 20:54:00","6441"
"","","17.56","","26.849","","","","","","40.67","2018-06-22 21:04:00","6441"
"","","15.25","","29.654","","","","","","40.74","2018-06-22 21:14:00","6441"
"","","11.92","","32.458","","","","","","40.77","2018-06-22 21:24:00","6441"
"","","11.75","","33.565","","","","","","40.8","2018-06-22 21:34:00","6441"
"","","7.69","","34.391","","","","","","40.8","2018-06-22 21:44:00","6441"
"","","6.33","","31.782","","","","","","40.86","2018-06-22 21:54:00","6441"
"","","8.029","","28.306","","","","","","40.95","2018-06-22 22:04:00","6441"
"","","6.26","","24.676","","","","","","40.95","2018-06-22 22:14:00","6441"
"","","7.52","","21.53","","","","","","40.95","2018-06-22 22:24:00","6441"
"","","8.6","","19.739","","","","","","40.92","2018-06-22 22:34:00","6441"
"","","5.6","","18.017","","","","","","40.89","2018-06-22 22:44:00","6441"
"","","6.5","","17.533","","","","","","40.89","2018-06-22 22:54:00","6441"
"","","12.65","","17.049","","","","","","40.89","2018-06-22 23:04:00","6441"
"","","12.74","","19.621","","","","","","40.86","2018-06-22 23:14:00","6441"
"","","10.04","","21.709","","","","","","40.86","2018-06-22 23:24:00","6441"
"","","7.37","","22.735","","","","","","40.83","2018-06-22 23:34:00","6441"
"","","10.04","","23.76","","","","","","40.8","2018-06-22 23:44:00","6441"
"","","6.68","","24.114","","","","","","40.74","2018-06-22 23:54:00","6441"
"","","6.2","","24.188","","","","","","40.67","2018-06-23 00:04:00","6441"
"","","7.43","","21.758","","","","","","40.67","2018-06-23 00:14:00","6441"
"","","8.97","","19.633","","","","","","40.59","2018-06-23 00:24:00","6441"
"","","6.49","","18.571","","","","","","40.58","2018-06-23 00:34:00","6441"
"","","9.56","","18.135","","","","","","40.58","2018-06-23 00:44:00","6441"
"","","11.71","","19.027","","","","","","40.5","2018-06-23 00:54:00","6441"
"","","14.39","","21.074","","","","","","40.42","2018-06-23 01:04:00","6441"
"","","13.61","","23.894","","","","","","40.33","2018-06-23 01:14:00","6441"
"","","9.66","","26.41","","","","","","40.25","2018-06-23 01:24:00","6441"
"","","8.65","","27.317","","","","","","40.17","2018-06-23 01:34:00","6441"
"","","5.95","","27.187","","","","","","40.08","2018-06-23 01:44:00","6441"
"","","12.08","","26.817","","","","","","40.0","2018-06-23 01:54:00","6441"
"","","8.21","","25.392","","","","","","39.92","2018-06-23 02:04:00","6441"
"","","14.08","","24.77","","","","","","39.94","2018-06-23 02:14:00","6441"
"","","15.12","","24.961","","","","","","40.0","2018-06-23 02:24:00","6441"
"","","7.28","","26.76","","","","","","40.06","2018-06-23 02:34:00","6441"
"","","5.02","","26.202","","","","","","40.22","2018-06-23 02:44:00","6441"
"","","4.84","","24.725","","","","","","40.37","2018-06-23 02:54:00","6441"
"","","4.69","","23.353","","","","","","40.49","2018-06-23 03:04:00","6441"
"","","11.62","","20.407","","","","","","40.61","2018-06-23 03:14:00","6441"
"","","15.31","","19.405","","","","","","40.61","2018-06-23 03:24:00","6441"
"","","9.04","","18.404","","","","","","40.61","2018-06-23 03:34:00","6441"
"","","10.04","","19.527","","","","","0.151","40.58","2018-06-23 03:44:00","6441"
"","","12.75","","21.571","","","","","8.3e-2","40.5","2018-06-23 03:54:00","6441"
"","","6.16","","23.687","","","","","6.6e-2","40.43","2018-06-23 04:04:00","6441"
