"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","3.19","","14.432","","","","","","40.18","2018-12-13 16:30:00","11161"
"","","3.28","","12.926","","","","","","40.1","2018-12-13 16:40:00","11161"
"","","6.859","","11.684","","","","","","40.01","2018-12-13 16:50:00","11161"
"","","6.229","","11.643","","","","","","39.93","2018-12-13 17:00:00","11161"
"","","5.85","","11.663","","","","","","39.85","2018-12-13 17:10:00","11161"
"","","5.01","","11.838","","","","","","39.76","2018-12-13 17:20:00","11161"
"","","5.55","","12.38","","","","","","39.74","2018-12-13 17:30:00","11161"
"","","3.83","","13.084","","","","","","39.82","2018-12-13 17:40:00","11161"
"","","6.47","","14.008","","","","","","39.9","2018-12-13 17:50:00","11161"
"","","3.2","","13.031","","","","","","39.95","2018-12-13 18:00:00","11161"
"","","2.69","","11.798","","","","","","39.96","2018-12-13 18:10:00","11161"
"","","6.26","","10.72","","","","","","40.02","2018-12-13 18:20:00","11161"
"","","5.91","","10.866","","","","","","40.19","2018-12-13 18:30:00","11161"
"","","6.16","","11.334","","","","","","40.2","2018-12-13 18:40:00","11161"
"","","4.5","","11.481","","","","","","40.2","2018-12-13 18:50:00","11161"
"","","5.33","","12.091","","","","","","40.12","2018-12-13 19:00:00","11161"
"","","4.65","","12.682","","","","","","40.08","2018-12-13 19:10:00","11161"
"","","3.78","","13.272","","","","","","40.08","2018-12-13 19:20:00","11161"
"","","4.18","","12.568","","","","","","40.12","2018-12-13 19:30:00","11161"
"","","4.33","","11.762","","","","","","40.15","2018-12-13 19:40:00","11161"
"","","4.39","","11.119","","","","","","40.19","2018-12-13 19:50:00","11161"
"","","5.39","","10.736","","","","","","40.23","2018-12-13 20:00:00","11161"
"","","7.7","","11.037","","","","","","40.19","2018-12-13 20:10:00","11161"
"","","4.16","","11.339","","","","","","40.23","2018-12-13 20:20:00","11161"
"","","5.1","","11.713","","","","","","40.23","2018-12-13 20:30:00","11161"
"","","5.27","","12.087","","","","","","40.4","2018-12-13 20:40:00","11161"
"","","5.62","","12.47","","","","","","40.41","2018-12-13 20:50:00","11161"
"","","5.87","","12.971","","","","","","40.41","2018-12-13 21:00:00","11161"
"","","7.26","","13.166","","","","","","40.41","2018-12-13 21:10:00","11161"
"","","8.67","","13.927","","","","","","40.44","2018-12-13 21:20:00","11161"
"","","7.38","","14.855","","","","","","40.44","2018-12-13 21:30:00","11161"
"","","4.67","","15.783","","","","","","40.43","2018-12-13 21:40:00","11161"
"","","4.03","","15.539","","","","","","40.43","2018-12-13 21:50:00","11161"
"","","4.15","","14.94","","","","","","40.47","2018-12-13 22:00:00","11161"
"","","3.17","","14.192","","","","","","40.54","2018-12-13 22:10:00","11161"
"","","6.87","","12.926","","","","","","40.57","2018-12-13 22:20:00","11161"
"","","5.78","","12.275","","","","","","40.57","2018-12-13 22:30:00","11161"
"","","7.42","","12.067","","","","","","40.57","2018-12-13 22:40:00","11161"
"","","8.62","","13.186","","","","","","40.57","2018-12-13 22:50:00","11161"
"","","6.16","","14.517","","","","","","40.63","2018-12-13 23:00:00","11161"
"","","5.13","","15.384","","","","","","40.63","2018-12-13 23:10:00","11161"
"","","5.05","","15.783","","","","","","40.63","2018-12-13 23:20:00","11161"
"","","5.48","","15.518","","","","","","40.55","2018-12-13 23:30:00","11161"
"","","6.46","","14.953","","","","","","40.46","2018-12-13 23:40:00","11161"
"","","5.44","","14.163","","","","","","40.38","2018-12-13 23:50:00","11161"
"","","6.07","","13.614","","","","","","40.3","2018-12-14 00:00:00","11161"
"","","3.08","","13.321","","","","","","40.21","2018-12-14 00:10:00","11161"
"","","2.8","","12.486","","","","","","40.13","2018-12-14 00:20:00","11161"
"","","4.019","","11.652","","","","","","40.05","2018-12-14 00:30:00","11161"
"","","3.81","","10.972","","","","","","39.96","2018-12-14 00:40:00","11161"
"","","5.0","","10.378","","","","","","39.88","2018-12-14 00:50:00","11161"
"","","4.03","","9.547","","","","","","39.8","2018-12-14 01:00:00","11161"
"","","4.07","","8.99","","","","","","39.79","2018-12-14 01:10:00","11161"
"","","4.43","","9.393","","","","","","40.01","2018-12-14 01:20:00","11161"
"","","4.69","","9.942","","","","","","40.05","2018-12-14 01:30:00","11161"
"","","5.11","","10.3","","","","","","40.08","2018-12-14 01:40:00","11161"
"","","6.24","","10.744","","","","","","40.09","2018-12-14 01:50:00","11161"
"","","6.15","","11.607","","","","","","40.09","2018-12-14 02:00:00","11161"
"","","4.2","","12.454","","","","","","40.09","2018-12-14 02:10:00","11161"
"","","3.63","","12.507","","","","","","40.09","2018-12-14 02:20:00","11161"
"","","4.54","","12.413","","","","","","40.12","2018-12-14 02:30:00","11161"
"","","3.66","","11.994","","","","","","40.16","2018-12-14 02:40:00","11161"
"","","4.52","","11.754","","","","","","40.17","2018-12-14 02:50:00","11161"
"","","5.939","","11.09","","","","","","40.17","2018-12-14 03:00:00","11161"
"","","4.42","","10.427","","","","","","40.15","2018-12-14 03:10:00","11161"
"","","4.939","","10.728","","","","","","40.13","2018-12-14 03:20:00","11161"
"","","7.18","","11.028","","","","","","40.13","2018-12-14 03:30:00","11161"
"","","8.74","","12.461","","","","","","40.15","2018-12-14 03:40:00","11161"
"","","5.26","","13.544","","","","","","40.23","2018-12-14 03:50:00","11161"
"","","6.399","","14.308","","","","","","40.23","2018-12-14 04:00:00","11161"
"","","6.879","","15.073","","","","","","40.17","2018-12-14 04:10:00","11161"
"","","7.179","","15.863","","","","","","40.15","2018-12-14 04:20:00","11161"
"","","3.489","","16.652","","","","","","40.07","2018-12-14 04:30:00","11161"
"","","5.129","","15.818","","","","","","40.05","2018-12-14 04:40:00","11161"
"","","3.019","","14.315","","","","","","40.01","2018-12-14 04:50:00","11161"
"","","3.739","","13.233","","","","","","40.01","2018-12-14 05:00:00","11161"
"","","3.049","","11.869","","","","","","40.01","2018-12-14 05:10:00","11161"
"","","3.469","","10.481","","","","","","40.08","2018-12-14 05:20:00","11161"
"","","3.629","","9.094","","","","","","40.08","2018-12-14 05:30:00","11161"
"","","4.149","","8.483","","","","","","40.08","2018-12-14 05:40:00","11161"
"","","2.939","","8.54","","","","","","40.08","2018-12-14 05:50:00","11161"
"","","3.769","","8.552","","","","","","40.05","2018-12-14 06:00:00","11161"
"","","3.609","","8.78","","","","","","40.02","2018-12-14 06:10:00","11161"
"","","8.05","","8.902","","","","","","39.99","2018-12-14 06:20:00","11161"
"","","6.67","","10.205","","","","","","39.98","2018-12-14 06:30:00","11161"
"","","8.039","","12.0","","","","","","39.98","2018-12-14 06:40:00","11161"
"","","7.37","","13.522","","","","","","39.95","2018-12-14 06:50:00","11161"
"","","6.31","","14.988","","","","","","39.87","2018-12-14 07:00:00","11161"
"","","6.68","","16.238","","","","","","39.78","2018-12-14 07:10:00","11161"
"","","4.87","","17.272","","","","","","39.7","2018-12-14 07:20:00","11161"
"","","6.53","","17.215","","","","","","39.62","2018-12-14 07:30:00","11161"
"","","3.82","","15.925","","","","","","39.55","2018-12-14 07:40:00","11161"
"","","3.61","","14.481","","","","","","39.57","2018-12-14 07:50:00","11161"
"","","2.269","","12.95","","","","","","39.64","2018-12-14 08:00:00","11161"
"","","2.699","","11.33","","","","","","39.64","2018-12-14 08:10:00","11161"
"","","6.609","","9.86","","","","","","39.67","2018-12-14 08:20:00","11161"
"","","4.68","","9.107","","","","","","39.79","2018-12-14 08:30:00","11161"
"","","6.47","","9.759","","","","","","39.79","2018-12-14 08:40:00","11161"
"","","4.15","","10.109","","","","","","39.71","2018-12-14 08:50:00","11161"
"","","7.45","","11.273","","","","","","39.62","2018-12-14 09:00:00","11161"
"","","4.48","","11.997","","","","","","39.54","2018-12-14 09:10:00","11161"
"","","4.76","","12.836","40.0","","","-0.539","","39.46","2018-12-14 09:20:00","11161"
"","","3.78","","12.755","40.0","","","-0.63","","39.37","2018-12-14 09:30:00","11161"
"","","3.63","","11.66","40.0","","","-0.71","","39.29","2018-12-14 09:40:00","11161"
"","","4.97","","11.294","40.0","","","-0.789","","39.21","2018-12-14 09:50:00","11161"
"","","5.62","","10.683","40.0","","","-0.729","","39.27","2018-12-14 10:00:00","11161"
"","","6.02","","11.147","40.0","","","-0.659","","39.34","2018-12-14 10:10:00","11161"
"","","5.88","","11.603","40.0","","","-0.52","","39.48","2018-12-14 10:20:00","11161"
"","","7.2","","12.23","40.0","","","-0.39","","39.61","2018-12-14 10:30:00","11161"
"","","7.75","","13.622","40.0","","","-0.289","","39.71","2018-12-14 10:40:00","11161"
"","","7.04","","15.014","40.0","","","-0.289","","39.71","2018-12-14 10:50:00","11161"
"","","5.71","","15.856","40.0","","","-0.31","","39.69","2018-12-14 11:00:00","11161"
"","","5.62","","15.893","40.0","","","-0.39","","39.61","2018-12-14 11:10:00","11161"
"","","6.7","","15.824","40.0","","","-0.429","","39.57","2018-12-14 11:20:00","11161"
"","","4.55","","15.661","40.0","","","-0.479","","39.52","2018-12-14 11:30:00","11161"
"","","4.91","","14.729","40.0","","","-0.479","","39.52","2018-12-14 11:40:00","11161"
"","","5.02","","13.797","40.0","","","-0.359","","39.64","2018-12-14 11:50:00","11161"
"","","4.33","","12.93","40.0","","","-0.179","","39.82","2018-12-14 12:00:00","11161"
"","","5.74","","12.649","40.0","","","-7.0e-2","","39.93","2018-12-14 12:10:00","11161"
"","","3.71","","12.087","40.0","","","-9.0e-3","","39.99","2018-12-14 12:20:00","11161"
"","","4.31","","11.554","40.0","","","9.0e-2","","40.09","2018-12-14 12:30:00","11161"
"","","2.729","","11.066","40.0","","","0.189","","40.19","2018-12-14 12:40:00","11161"
"","","3.459","","10.475","40.0","","","0.289","","40.29","2018-12-14 12:50:00","11161"
"","","4.659","","9.885","40.0","","","0.299","","40.3","2018-12-14 13:00:00","11161"
"","","2.179","","9.249","40.0","","","0.299","","40.3","2018-12-14 13:10:00","11161"
"","","4.149","","9.176","40.0","","","0.259","","40.26","2018-12-14 13:20:00","11161"
"","","5.56","","9.11","40.0","","","0.259","","40.26","2018-12-14 13:30:00","11161"
"","","4.189","","9.305","40.0","","","0.24","","40.24","2018-12-14 13:40:00","11161"
"","","3.789","","9.602","40.0","","","0.229","","40.23","2018-12-14 13:50:00","11161"
"","","5.569","","9.899","40.0","","","0.21","","40.21","2018-12-14 14:00:00","11161"
"","","6.939","","10.758","40.0","","","0.21","","40.21","2018-12-14 14:10:00","11161"
"","","7.5","","11.894","40.0","","","0.21","","40.21","2018-12-14 14:20:00","11161"
"","","8.33","","13.258","40.0","","","0.149","","40.15","2018-12-14 14:30:00","11161"
"","","8.33","","14.943","40.0","","","7.0e-2","","40.07","2018-12-14 14:40:00","11161"
"","","6.47","","16.628","40.0","","","-2.0e-2","","39.98","2018-12-14 14:50:00","11161"
"","","6.22","","17.557","40.0","","","-0.1","","39.9","2018-12-14 15:00:00","11161"
"","","4.6","","17.822","40.0","","","-0.179","","39.82","2018-12-14 15:10:00","11161"
"","","3.84","","16.87","40.0","","","-0.1","","39.9","2018-12-14 15:20:00","11161"
"","","4.189","","15.522","40.0","","","-4.9e-2","","39.95","2018-12-14 15:30:00","11161"
"","","4.899","","13.837","40.0","","","6.0e-2","","40.06","2018-12-14 15:40:00","11161"
"","","4.68","","12.351","40.0","","","9.0e-2","","40.09","2018-12-14 15:50:00","11161"
"","","3.639","","11.623","40.0","","","0.1","","40.1","2018-12-14 16:00:00","11161"
"","","4.699","","10.996","40.0","","","0.119","","40.12","2018-12-14 16:10:00","11161"
"","","6.989","","11.036","40.0","","","0.17","","40.17","2018-12-14 16:20:00","11161"
"","","6.659","","12.041","40.0","","","0.17","","40.17","2018-12-14 16:30:00","11161"
"","","5.09","","13.047","40.0","","","0.119","","40.12","2018-12-14 16:40:00","11161"
"","","6.87","","13.852","40.0","","","0.119","","40.12","2018-12-14 16:50:00","11161"
"","","5.69","","14.263","40.0","","","0.13","","40.13","2018-12-14 17:00:00","11161"
"","","3.51","","14.674","40.0","","","0.189","","40.19","2018-12-14 17:10:00","11161"
"","","4.34","","14.528","40.0","","","0.189","","40.19","2018-12-14 17:20:00","11161"
"","","5.689","","13.584","40.0","","","0.189","","40.19","2018-12-14 17:30:00","11161"
"","","7.01","","13.19","40.0","","","0.109","","40.11","2018-12-14 17:40:00","11161"
"","","6.229","","13.015","40.0","","","2.0e-2","","40.02","2018-12-14 17:50:00","11161"
"","","9.09","","13.552","40.0","","","-6.0e-2","","39.94","2018-12-14 18:00:00","11161"
"","","6.119","","13.771","40.0","","","-0.14","","39.86","2018-12-14 18:10:00","11161"
"","","6.439","","14.625","40.0","","","-0.229","","39.77","2018-12-14 18:20:00","11161"
"","","5.149","","15.35","40.0","","","-0.31","","39.69","2018-12-14 18:30:00","11161"
"","","4.999","","15.13","40.0","","","-0.39","","39.61","2018-12-14 18:40:00","11161"
"","","4.569","","14.629","40.0","","","-0.479","","39.52","2018-12-14 18:50:00","11161"
"","","6.149","","13.811","40.0","","","-0.56","","39.44","2018-12-14 19:00:00","11161"
"","","6.859","","13.778","40.0","","","-0.429","","39.57","2018-12-14 19:10:00","11161"
"","","8.459","","13.949","40.0","","","-0.32","","39.68","2018-12-14 19:20:00","11161"
"","","5.149","","14.25","40.0","","","-0.289","","39.71","2018-12-14 19:30:00","11161"
"","","6.869","","14.95","40.0","","","-0.21","","39.79","2018-12-14 19:40:00","11161"
"","","7.459","","15.711","40.0","","","-0.21","","39.79","2018-12-14 19:50:00","11161"
"","","5.559","","16.472","40.0","","","-0.21","","39.79","2018-12-14 20:00:00","11161"
"","","5.439","","16.232","40.0","","","-0.14","","39.86","2018-12-14 20:10:00","11161"
"","","6.959","","15.703","40.0","","","-0.109","","39.89","2018-12-14 20:20:00","11161"
"","","4.069","","15.125","40.0","","","-7.0e-2","","39.93","2018-12-14 20:30:00","11161"
"","","4.519","","14.169","40.0","","","-3.9e-2","","39.96","2018-12-14 20:40:00","11161"
"","","5.539","","13.212","40.0","","","-9.0e-3","","39.99","2018-12-14 20:50:00","11161"
"","","5.359","","12.598","40.0","","","6.0e-2","","40.06","2018-12-14 21:00:00","11161"
"","","5.329","","12.516","40.0","","","0.17","","40.17","2018-12-14 21:10:00","11161"
"","","6.09","","12.466","40.0","","","0.17","","40.17","2018-12-14 21:20:00","11161"
"","","4.75","","12.39","40.0","","","0.1","","40.1","2018-12-14 21:30:00","11161"
"","","2.889","","12.484","40.0","","","0.1","","40.1","2018-12-14 21:40:00","11161"
"","","2.59","","11.821","40.0","","","0.32","","40.32","2018-12-14 21:50:00","11161"
"","","3.01","","10.816","40.0","","","0.399","","40.4","2018-12-14 22:00:00","11161"
"","","5.68","","9.859","40.0","","","0.409","","40.41","2018-12-14 22:10:00","11161"
"","","7.67","","9.99","40.0","","","0.429","","40.43","2018-12-14 22:20:00","11161"
"","","4.13","","10.133","40.0","","","0.429","","40.43","2018-12-14 22:30:00","11161"
"","","2.8","","9.881","40.0","","","0.359","","40.36","2018-12-14 22:40:00","11161"
"","","3.48","","10.121","40.0","","","0.329","","40.33","2018-12-14 22:50:00","11161"
"","","3.44","","10.345","40.0","","","0.27","","40.27","2018-12-14 23:00:00","11161"
"","","5.529","","10.537","40.0","","","0.27","","40.27","2018-12-14 23:10:00","11161"
"","","5.209","","10.345","40.0","","","0.359","","40.36","2018-12-14 23:20:00","11161"
"","","5.199","","10.153","40.0","","","0.359","","40.36","2018-12-14 23:30:00","11161"
"","","5.549","","10.592","40.0","","","0.479","","40.48","2018-12-14 23:40:00","11161"
"","","6.309","","11.435","40.0","","","0.479","","40.48","2018-12-14 23:50:00","11161"
"","","4.199","","12.293","40.0","","","0.479","","40.48","2018-12-15 00:00:00","11161"
"","","3.719","","12.586","40.0","","","0.469","","40.47","2018-12-15 00:10:00","11161"
"","","2.349","","11.979","40.0","","","0.409","","40.41","2018-12-15 00:20:00","11161"
"","","3.809","","11.373","40.0","","","0.39","","40.39","2018-12-15 00:30:00","11161"
"","","2.079","","10.209","40.0","","","0.369","","40.37","2018-12-15 00:40:00","11161"
"","","4.019","","9.501","40.0","","","0.359","","40.36","2018-12-15 00:50:00","11161"
"","","4.989","","8.878","40.0","","","0.329","","40.33","2018-12-15 01:00:00","11161"
"","","4.279","","8.91","40.0","","","0.32","","40.32","2018-12-15 01:10:00","11161"
"","","2.679","","9.138","40.0","","","0.32","","40.32","2018-12-15 01:20:00","11161"
"","","2.279","","8.715","40.0","","","0.32","","40.32","2018-12-15 01:30:00","11161"
"","","2.339","","8.711","40.0","","","0.35","","40.35","2018-12-15 01:40:00","11161"
"","","3.029","","8.113","40.0","","","0.429","","40.43","2018-12-15 01:50:00","11161"
"","","3.419","","7.71","40.0","","","0.429","","40.43","2018-12-15 02:00:00","11161"
