"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","4.909","","9.733","","","","","","40.34","2018-11-14 23:45:00","9993"
"","","5.179","","9.24","","","","","","40.26","2018-11-14 23:55:00","9993"
"","","3.379","","9.846","","","","","","40.17","2018-11-15 00:05:00","9993"
"","","3.149","","9.948","","","","","","40.22","2018-11-15 00:15:00","9993"
"","","4.719","","10.05","","","","","","40.43","2018-11-15 00:25:00","9993"
"","","4.189","","10.481","","","","","","40.55","2018-11-15 00:35:00","9993"
"","","3.039","","10.188","","","","","","40.61","2018-11-15 00:45:00","9993"
"","","4.389","","9.863","","","","","","40.71","2018-11-15 00:55:00","9993"
"","","2.929","","9.102","","","","","","40.71","2018-11-15 01:05:00","9993"
"","","2.489","","8.919","","","","","","40.71","2018-11-15 01:15:00","9993"
"","","3.919","","8.735","","","","","","40.71","2018-11-15 01:25:00","9993"
"","","2.899","","8.21","","","","","","40.71","2018-11-15 01:35:00","9993"
"","","3.699","","8.011","","","","","","40.71","2018-11-15 01:45:00","9993"
"","","3.789","","7.811","","","","","","40.71","2018-11-15 01:55:00","9993"
"","","5.83","","8.117","","","","","","40.62","2018-11-15 02:05:00","9993"
"","","5.67","","9.232","","","","","","40.61","2018-11-15 02:15:00","9993"
"","","3.78","","10.348","","","","","","40.71","2018-11-15 02:25:00","9993"
"","","4.18","","10.869","","","","","","40.74","2018-11-15 02:35:00","9993"
"","","5.8","","11.065","","","","","","40.77","2018-11-15 02:45:00","9993"
"","","4.47","","11.379","","","","","","40.8","2018-11-15 02:55:00","9993"
"","","6.49","","12.197","","","","","","40.8","2018-11-15 03:05:00","9993"
"","","3.68","","11.709","","","","","","40.77","2018-11-15 03:15:00","9993"
"","","3.08","","10.899","","","","","","40.68","2018-11-15 03:25:00","9993"
"","","2.41","","10.451","","","","","","40.6","2018-11-15 03:35:00","9993"
"","","2.09","","9.731","","","","","","40.52","2018-11-15 03:45:00","9993"
"","","4.95","","8.892","","","","","","40.43","2018-11-15 03:55:00","9993"
"","","2.93","","7.724","","","","","","40.37","2018-11-15 04:05:00","9993"
"","","4.08","","7.566","","","","","","40.46","2018-11-15 04:15:00","9993"
"","","5.14","","7.728","","","","","","40.46","2018-11-15 04:25:00","9993"
"","","3.83","","8.135","","","","","","40.49","2018-11-15 04:35:00","9993"
"","","4.3","","8.905","","","","","","40.49","2018-11-15 04:45:00","9993"
"","","4.55","","9.674","","","","","","40.58","2018-11-15 04:55:00","9993"
"","","3.14","","10.231","","","","","","40.65","2018-11-15 05:05:00","9993"
"","","3.38","","9.947","","","","","","40.71","2018-11-15 05:15:00","9993"
"","","3.25","","9.609","","","","","","40.74","2018-11-15 05:25:00","9993"
"","","3.82","","9.324","","","","","","40.83","2018-11-15 05:35:00","9993"
"","","4.18","","9.129","","","","","","40.89","2018-11-15 05:45:00","9993"
"","","4.28","","9.08","","","","","","40.92","2018-11-15 05:55:00","9993"
"","","5.37","","9.072","","","","","","40.92","2018-11-15 06:05:00","9993"
"","","3.89","","9.438","","","","","","40.92","2018-11-15 06:15:00","9993"
"","","2.83","","9.698","","","","","","40.84","2018-11-15 06:25:00","9993"
"","","1.73","","9.474","","","","","","40.75","2018-11-15 06:35:00","9993"
"","","1.47","","8.624","","","","","","40.67","2018-11-15 06:45:00","9993"
"","","1.93","","7.627","","","","","","40.59","2018-11-15 06:55:00","9993"
"","","2.36","","6.67","","","","","","40.5","2018-11-15 07:05:00","9993"
"","","1.359","","5.714","","","","","","40.42","2018-11-15 07:15:00","9993"
"","","1.92","","4.912","","","","","","40.34","2018-11-15 07:25:00","9993"
"","","2.27","","4.542","","","","","","40.25","2018-11-15 07:35:00","9993"
"","","1.17","","4.619","","","","","","40.17","2018-11-15 07:45:00","9993"
"","","3.12","","4.839","","","","","","40.12","2018-11-15 07:55:00","9993"
"","","4.49","","5.323","","","","","","40.12","2018-11-15 08:05:00","9993"
"","","2.39","","5.807","","","","","","40.12","2018-11-15 08:15:00","9993"
"","","2.55","","6.064","","","","","","40.04","2018-11-15 08:25:00","9993"
"","","3.27","","6.32","","","","","","39.96","2018-11-15 08:35:00","9993"
"","","3.95","","6.87","","","","","","39.91","2018-11-15 08:45:00","9993"
"","","4.37","","7.553","","","","","","39.85","2018-11-15 08:55:00","9993"
"","","5.22","","8.062","","","","","","39.85","2018-11-15 09:05:00","9993"
"","","4.6","","8.665","","","","","","39.91","2018-11-15 09:15:00","9993"
"","","3.08","","9.499","","","","","","40.06","2018-11-15 09:25:00","9993"
"","","4.51","","10.297","","","","","","40.22","2018-11-15 09:35:00","9993"
"","","6.15","","10.801","","","","","","40.34","2018-11-15 09:45:00","9993"
"","","6.25","","11.697","","","","","","40.4","2018-11-15 09:55:00","9993"
"","","3.31","","12.421","","","","","","40.46","2018-11-15 10:05:00","9993"
"","","2.89","","11.896","","","","","","40.49","2018-11-15 10:15:00","9993"
"","","4.99","","11.371","","","","","","40.49","2018-11-15 10:25:00","9993"
"","","3.74","","11.058","","","","","","40.46","2018-11-15 10:35:00","9993"
"","","4.91","","11.221","","","","","","40.43","2018-11-15 10:45:00","9993"
"","","4.8","","10.671","","","","","","40.43","2018-11-15 10:55:00","9993"
"","","3.82","","10.122","","","","","","40.52","2018-11-15 11:05:00","9993"
"","","4.89","","10.728","","","","","","40.52","2018-11-15 11:15:00","9993"
"","","2.579","","10.936","","","","","","40.44","2018-11-15 11:25:00","9993"
"","","3.019","","10.642","","","","","","40.36","2018-11-15 11:35:00","9993"
"","","2.079","","9.693","","","","","","40.27","2018-11-15 11:45:00","9993"
"","","2.399","","8.716","","","","","","40.19","2018-11-15 11:55:00","9993"
"","","10.74","","7.739","","","","","","40.11","2018-11-15 12:05:00","9993"
"","","3.4","","7.169","","","","","","40.02","2018-11-15 12:15:00","9993"
"","","4.21","","7.328","","","","","","39.94","2018-11-15 12:25:00","9993"
"","","8.17","","7.813","","","","","","39.86","2018-11-15 12:35:00","9993"
"","","5.93","","9.177","","","","","","39.77","2018-11-15 12:45:00","9993"
"","","17.59","","11.525","","","","","","39.69","2018-11-15 12:55:00","9993"
"","","2.28","","12.962","","","","","","39.67","2018-11-15 13:05:00","9993"
"","","2.67","","12.665","","","","","","39.73","2018-11-15 13:15:00","9993"
"","","3.08","","12.039","","","","","","39.76","2018-11-15 13:25:00","9993"
"","","2.08","","11.412","","","","","","39.82","2018-11-15 13:35:00","9993"
"","","6.91","","10.252","","","","","","39.91","2018-11-15 13:45:00","9993"
"","","5.41","","9.129","","","","","","39.91","2018-11-15 13:55:00","9993"
"","","4.47","","8.917","","","","","","39.83","2018-11-15 14:05:00","9993"
"","","3.08","","9.649","","","","","","39.75","2018-11-15 14:15:00","9993"
"","","4.41","","10.358","","","","","","39.7","2018-11-15 14:25:00","9993"
"","","3.33","","10.626","","","","","","39.79","2018-11-15 14:35:00","9993"
"","","2.57","","10.728","","","","","","39.85","2018-11-15 14:45:00","9993"
"","","1.84","","9.572","","","","","","39.91","2018-11-15 14:55:00","9993"
"","","2.68","","8.416","","","","","","40.0","2018-11-15 15:05:00","9993"
"","","3.8","","7.688","","","","","","40.12","2018-11-15 15:15:00","9993"
"","","3.42","","7.285","","","","","","40.22","2018-11-15 15:25:00","9993"
"","","3.65","","7.415","","","","","","40.28","2018-11-15 15:35:00","9993"
"","","4.08","","7.545","","","","","","40.34","2018-11-15 15:45:00","9993"
"","","4.85","","8.16","","","","","","40.37","2018-11-15 15:55:00","9993"
"","","4.15","","8.803","","","","","","40.43","2018-11-15 16:05:00","9993"
"","","2.9","","9.401","","","","","","40.43","2018-11-15 16:15:00","9993"
"","","4.75","","9.698","","","","","","40.43","2018-11-15 16:25:00","9993"
"","","4.76","","10.146","","","","","","40.35","2018-11-15 16:35:00","9993"
"","","4.569","","10.594","","","","","","40.26","2018-11-15 16:45:00","9993"
"","","4.09","","10.793","40.0","","","0.179","","40.18","2018-11-15 16:55:00","9993"
"","","3.0","","10.768","40.0","","","0.1","","40.1","2018-11-15 17:05:00","9993"
"","","1.92","","10.3","40.0","","","9.0e-3","","40.01","2018-11-15 17:15:00","9993"
"","","2.82","","9.759","40.0","","","-7.0e-2","","39.93","2018-11-15 17:25:00","9993"
"","","3.15","","8.973","40.0","","","-0.149","","39.85","2018-11-15 17:35:00","9993"
"","","3.52","","8.322","40.0","","","-0.24","","39.76","2018-11-15 17:45:00","9993"
"","","3.27","","7.794","40.0","","","-0.32","","39.68","2018-11-15 17:55:00","9993"
"","","3.63","","7.562","40.0","","","-0.399","","39.6","2018-11-15 18:05:00","9993"
"","","3.32","","7.692","40.0","","","-0.299","","39.7","2018-11-15 18:15:00","9993"
"","","2.929","","7.895","40.0","","","-0.21","","39.79","2018-11-15 18:25:00","9993"
"","","2.88","","7.94","40.0","","","-0.149","","39.85","2018-11-15 18:35:00","9993"
"","","4.359","","7.85","40.0","","","-0.119","","39.88","2018-11-15 18:45:00","9993"
"","","4.59","","8.293","40.0","","","-9.0e-2","","39.91","2018-11-15 18:55:00","9993"
"","","4.019","","8.634","40.0","","","3.0e-2","","40.03","2018-11-15 19:05:00","9993"
"","","3.949","","8.919","40.0","","","0.189","","40.19","2018-11-15 19:15:00","9993"
"","","3.499","","9.175","40.0","","","0.28","","40.28","2018-11-15 19:25:00","9993"
"","","3.639","","9.464","40.0","","","0.34","","40.34","2018-11-15 19:35:00","9993"
"","","4.71","","9.753","40.0","","","0.399","","40.4","2018-11-15 19:45:00","9993"
"","","4.39","","9.765","40.0","","","0.429","","40.43","2018-11-15 19:55:00","9993"
"","","4.859","","9.908","40.0","","","0.46","","40.46","2018-11-15 20:05:00","9993"
"","","3.819","","10.059","40.0","","","0.46","","40.46","2018-11-15 20:15:00","9993"
"","","4.39","","10.239","40.0","","","0.38","","40.38","2018-11-15 20:25:00","9993"
"","","3.38","","10.312","40.0","","","0.31","","40.31","2018-11-15 20:35:00","9993"
"","","3.489","","10.251","40.0","","","0.31","","40.31","2018-11-15 20:45:00","9993"
"","","4.859","","9.884","40.0","","","0.28","","40.28","2018-11-15 20:55:00","9993"
"","","3.609","","9.436","40.0","","","0.25","","40.25","2018-11-15 21:05:00","9993"
"","","2.579","","9.118","40.0","","","0.159","","40.16","2018-11-15 21:15:00","9993"
"","","1.889","","8.381","40.0","","","7.9e-2","","40.08","2018-11-15 21:25:00","9993"
"","","4.499","","7.877","40.0","","","6.0e-2","","40.06","2018-11-15 21:35:00","9993"
"","","4.339","","8.223","40.0","","","6.0e-2","","40.06","2018-11-15 21:45:00","9993"
"","","3.899","","8.568","40.0","","","-2.0e-2","","39.98","2018-11-15 21:55:00","9993"
"","","4.01","","8.732","40.0","","","-0.1","","39.9","2018-11-15 22:05:00","9993"
"","","3.21","","8.85","40.0","","","-0.189","","39.81","2018-11-15 22:15:00","9993"
"","","3.98","","9.42","40.0","","","-0.27","","39.73","2018-11-15 22:25:00","9993"
"","","5.13","","9.99","40.0","","","-0.35","","39.65","2018-11-15 22:35:00","9993"
"","","3.38","","9.844","40.0","","","-0.439","","39.56","2018-11-15 22:45:00","9993"
"","","3.61","","9.547","40.0","","","-0.52","","39.48","2018-11-15 22:55:00","9993"
"","","3.05","","9.291","40.0","","","-0.6","","39.4","2018-11-15 23:05:00","9993"
"","","4.059","","9.173","40.0","","","-0.689","","39.31","2018-11-15 23:15:00","9993"
"","","3.949","","9.161","40.0","","","-0.479","","39.52","2018-11-15 23:25:00","9993"
"","","2.54","","9.148","40.0","","","-0.299","","39.7","2018-11-15 23:35:00","9993"
"","","3.39","","8.908","40.0","","","-0.149","","39.85","2018-11-15 23:45:00","9993"
"","","3.99","","8.818","40.0","","","-3.0e-2","","39.97","2018-11-15 23:55:00","9993"
"","","5.53","","9.067","40.0","","","0.1","","40.1","2018-11-16 00:05:00","9993"
"","","5.87","","9.848","40.0","","","0.159","","40.16","2018-11-16 00:15:00","9993"
"","","4.0","","10.492","40.0","","","0.159","","40.16","2018-11-16 00:25:00","9993"
"","","3.33","","10.512","40.0","","","0.119","","40.12","2018-11-16 00:35:00","9993"
"","","3.81","","10.683","40.0","","","6.0e-2","","40.06","2018-11-16 00:45:00","9993"
"","","3.03","","10.659","40.0","","","0.0","","40.0","2018-11-16 00:55:00","9993"
"","","4.059","","10.586","40.0","","","-7.9e-2","","39.92","2018-11-16 01:05:00","9993"
"","","4.1","","9.987","40.0","","","-0.159","","39.84","2018-11-16 01:15:00","9993"
"","","3.16","","9.388","40.0","","","-0.25","","39.75","2018-11-16 01:25:00","9993"
"","","2.84","","9.046","40.0","","","-0.329","","39.67","2018-11-16 01:35:00","9993"
"","","2.62","","8.652","40.0","","","-0.409","","39.59","2018-11-16 01:45:00","9993"
"","","3.01","","8.452","40.0","","","-0.5","","39.5","2018-11-16 01:55:00","9993"
"","","3.34","","8.126","40.0","","","-0.579","","39.42","2018-11-16 02:05:00","9993"
"","","3.89","","7.834","40.0","","","-0.479","","39.52","2018-11-16 02:15:00","9993"
"","","4.4","","7.765","40.0","","","-0.39","","39.61","2018-11-16 02:25:00","9993"
"","","3.5","","8.062","40.0","","","-0.329","","39.67","2018-11-16 02:35:00","9993"
"","","3.82","","8.461","40.0","","","-0.299","","39.7","2018-11-16 02:45:00","9993"
"","","3.95","","8.86","40.0","","","-0.24","","39.76","2018-11-16 02:55:00","9993"
"","","4.67","","9.242","40.0","","","-0.24","","39.76","2018-11-16 03:05:00","9993"
"","","5.29","","9.784","40.0","","","-0.24","","39.76","2018-11-16 03:15:00","9993"
"","","4.19","","10.101","40.0","","","-0.21","","39.79","2018-11-16 03:25:00","9993"
"","","4.14","","10.223","40.0","","","-0.119","","39.88","2018-11-16 03:35:00","9993"
"","","4.15","","10.358","40.0","","","0.0","","40.0","2018-11-16 03:45:00","9993"
"","","3.97","","10.488","40.0","","","6.0e-2","","40.06","2018-11-16 03:55:00","9993"
"","","4.54","","10.569","40.0","","","0.119","","40.12","2018-11-16 04:05:00","9993"
"","","3.72","","10.284","40.0","","","0.189","","40.19","2018-11-16 04:15:00","9993"
"","","3.97","","10.0","40.0","","","0.25","","40.25","2018-11-16 04:25:00","9993"
"","","4.32","","9.91","40.0","","","0.28","","40.28","2018-11-16 04:35:00","9993"
"","","3.76","","9.837","40.0","","","0.28","","40.28","2018-11-16 04:45:00","9993"
"","","4.16","","9.845","40.0","","","0.25","","40.25","2018-11-16 04:55:00","9993"
"","","4.14","","9.841","40.0","","","0.189","","40.19","2018-11-16 05:05:00","9993"
"","","3.35","","9.91","40.0","","","0.1","","40.1","2018-11-16 05:15:00","9993"
"","","3.61","","9.763","40.0","","","3.0e-2","","40.03","2018-11-16 05:25:00","9993"
"","","3.13","","9.511","40.0","","","3.0e-2","","40.03","2018-11-16 05:35:00","9993"
"","","3.29","","9.234","40.0","","","3.0e-2","","40.03","2018-11-16 05:45:00","9993"
"","","3.82","","8.88","40.0","","","0.1","","40.1","2018-11-16 05:55:00","9993"
"","","4.04","","8.75","40.0","","","0.189","","40.19","2018-11-16 06:05:00","9993"
"","","5.42","","8.709","40.0","","","0.219","","40.22","2018-11-16 06:15:00","9993"
"","","5.52","","9.446","40.0","","","0.219","","40.22","2018-11-16 06:25:00","9993"
"","","4.609","","10.288","40.0","","","0.13","","40.13","2018-11-16 06:35:00","9993"
"","","4.479","","10.825","40.0","","","4.9e-2","","40.05","2018-11-16 06:45:00","9993"
"","","5.119","","11.362","40.0","","","3.0e-2","","40.03","2018-11-16 06:55:00","9993"
"","","3.569","","11.63","40.0","","","0.119","","40.12","2018-11-16 07:05:00","9993"
"","","3.169","","11.439","40.0","","","0.189","","40.19","2018-11-16 07:15:00","9993"
"","","4.09","","10.685","40.0","","","0.25","","40.25","2018-11-16 07:25:00","9993"
"","","3.58","","9.936","40.0","","","0.25","","40.25","2018-11-16 07:35:00","9993"
"","","4.66","","9.725","40.0","","","0.28","","40.28","2018-11-16 07:45:00","9993"
"","","6.31","","9.746","40.0","","","0.31","","40.31","2018-11-16 07:55:00","9993"
"","","6.14","","10.422","40.0","","","0.31","","40.31","2018-11-16 08:05:00","9993"
"","","5.08","","11.468","40.0","","","0.25","","40.25","2018-11-16 08:15:00","9993"
"","","5.28","","12.165","40.0","","","0.189","","40.19","2018-11-16 08:25:00","9993"
"","","8.25","","12.857","40.0","","","0.119","","40.12","2018-11-16 08:35:00","9993"
"","","5.279","","13.341","40.0","","","0.119","","40.12","2018-11-16 08:45:00","9993"
"","","4.53","","13.593","40.0","","","3.9e-2","","40.04","2018-11-16 08:55:00","9993"
"","","4.88","","13.08","40.0","","","-3.9e-2","","39.96","2018-11-16 09:05:00","9993"
"","","4.899","","12.567","40.0","","","-0.13","","39.87","2018-11-16 09:15:00","9993"
"","","4.39","","12.404","40.0","","","-0.21","","39.79","2018-11-16 09:25:00","9993"
"","","3.949","","12.042","40.0","","","-0.289","","39.71","2018-11-16 09:35:00","9993"
"","","3.039","","11.501","40.0","","","-0.38","","39.62","2018-11-16 09:45:00","9993"
"","","3.129","","10.625","40.0","","","-0.46","","39.54","2018-11-16 09:55:00","9993"
"","","3.139","","9.913","40.0","","","-0.539","","39.46","2018-11-16 10:05:00","9993"
"","","3.239","","9.204","40.0","","","-0.63","","39.37","2018-11-16 10:15:00","9993"
"","","2.169","","8.496","40.0","","","-0.71","","39.29","2018-11-16 10:25:00","9993"
"","","2.549","","7.746","40.0","","","-0.659","","39.34","2018-11-16 10:35:00","9993"
"","","3.139","","7.177","40.0","","","-0.539","","39.46","2018-11-16 10:45:00","9993"
"","","6.389","","7.181","40.0","","","-0.45","","39.55","2018-11-16 10:55:00","9993"
"","","6.849","","8.507","40.0","","","-0.329","","39.67","2018-11-16 11:05:00","9993"
"","","5.199","","9.83","40.0","","","-0.24","","39.76","2018-11-16 11:15:00","9993"
"","","5.319","","10.717","40.0","","","-0.179","","39.82","2018-11-16 11:25:00","9993"
"","","6.079","","11.845","40.0","","","-9.0e-2","","39.91","2018-11-16 11:35:00","9993"
"","","4.68","","12.972","40.0","","","-3.0e-2","","39.97","2018-11-16 11:45:00","9993"
"","","4.899","","13.689","40.0","","","0.0","","40.0","2018-11-16 11:55:00","9993"
"","","3.679","","12.993","40.0","","","6.0e-2","","40.06","2018-11-16 12:05:00","9993"
"","","5.91","","12.387","40.0","","","6.0e-2","","40.06","2018-11-16 12:15:00","9993"
"","","4.26","","11.956","40.0","","","6.0e-2","","40.06","2018-11-16 12:25:00","9993"
"","","4.569","","11.65","40.0","","","6.0e-2","","40.06","2018-11-16 12:35:00","9993"
"","","3.979","","11.219","40.0","","","-2.0e-2","","39.98","2018-11-16 12:45:00","9993"
"","","4.289","","10.971","40.0","","","-6.0e-2","","39.94","2018-11-16 12:55:00","9993"
"","","4.119","","10.743","40.0","","","3.0e-2","","40.03","2018-11-16 13:05:00","9993"
"","","1.619","","10.425","40.0","","","0.159","","40.16","2018-11-16 13:15:00","9993"
"","","2.459","","9.692","40.0","","","0.25","","40.25","2018-11-16 13:25:00","9993"
"","","2.059","","8.671","40.0","","","0.369","","40.37","2018-11-16 13:35:00","9993"
"","","4.979","","7.938","40.0","","","0.369","","40.37","2018-11-16 13:45:00","9993"
"","","3.979","","7.811","40.0","","","0.369","","40.37","2018-11-16 13:55:00","9993"
"","","4.199","","7.844","40.0","","","0.34","","40.34","2018-11-16 14:05:00","9993"
"","","5.56","","7.877","40.0","","","0.34","","40.34","2018-11-16 14:15:00","9993"
"","","4.869","","8.857","40.0","","","0.259","","40.26","2018-11-16 14:25:00","9993"
"","","4.439","","10.001","40.0","","","0.17","","40.17","2018-11-16 14:35:00","9993"
"","","4.189","","10.807","40.0","","","9.0e-2","","40.09","2018-11-16 14:45:00","9993"
"","","3.649","","10.892","40.0","","","9.0e-3","","40.01","2018-11-16 14:55:00","9993"
"","","3.439","","10.669","40.0","","","-7.9e-2","","39.92","2018-11-16 15:05:00","9993"
"","","1.969","","10.359","40.0","","","-0.159","","39.84","2018-11-16 15:15:00","9993"
"","","3.309","","9.724","40.0","","","-0.24","","39.76","2018-11-16 15:25:00","9993"
"","","3.339","","9.089","40.0","","","-0.329","","39.67","2018-11-16 15:35:00","9993"
"","","3.459","","8.642","40.0","","","-0.409","","39.59","2018-11-16 15:45:00","9993"
"","","4.869","","8.345","40.0","","","-0.24","","39.76","2018-11-16 15:55:00","9993"
"","","5.489","","8.841","40.0","","","-0.24","","39.76","2018-11-16 16:05:00","9993"
"","","3.819","","9.423","40.0","","","-0.24","","39.76","2018-11-16 16:15:00","9993"
"","","5.649","","10.31","40.0","","","-0.32","","39.68","2018-11-16 16:25:00","9993"
"","","4.059","","10.616","40.0","","","-0.39","","39.61","2018-11-16 16:35:00","9993"
"","","4.119","","10.933","40.0","","","-0.469","","39.53","2018-11-16 16:45:00","9993"
"","","4.52","","11.202","40.0","","","-0.509","","39.49","2018-11-16 16:55:00","9993"
"","","4.189","","10.925","40.0","","","-0.59","","39.41","2018-11-16 17:05:00","9993"
"","","3.059","","10.648","40.0","","","-0.679","","39.32","2018-11-16 17:15:00","9993"
"","","4.38","","10.119","40.0","","","-0.759","","39.24","2018-11-16 17:25:00","9993"
"","","3.5","","9.892","40.0","","","-0.84","","39.16","2018-11-16 17:35:00","9993"
"","","3.07","","9.64","40.0","","","-0.539","","39.46","2018-11-16 17:45:00","9993"
"","","2.71","","9.213","40.0","","","-0.299","","39.7","2018-11-16 17:55:00","9993"
"","","3.95","","8.757","40.0","","","-0.119","","39.88","2018-11-16 18:05:00","9993"
"","","4.35","","8.66","40.0","","","-6.0e-2","","39.94","2018-11-16 18:15:00","9993"
"","","4.97","","8.726","40.0","","","0.0","","40.0","2018-11-16 18:25:00","9993"
"","","3.38","","9.072","40.0","","","0.0","","40.0","2018-11-16 18:35:00","9993"
"","","4.28","","9.389","40.0","","","0.1","","40.1","2018-11-16 18:45:00","9993"
"","","6.15","","9.881","40.0","","","0.219","","40.22","2018-11-16 18:55:00","9993"
"","","5.77","","10.98","40.0","","","0.34","","40.34","2018-11-16 19:05:00","9993"
"","","6.84","","11.876","40.0","","","0.399","","40.4","2018-11-16 19:15:00","9993"
"","","4.4","","12.454","40.0","","","0.46","","40.46","2018-11-16 19:25:00","9993"
"","","4.9","","12.678","40.0","","","0.52","","40.52","2018-11-16 19:35:00","9993"
"","","7.29","","12.93","40.0","","","0.549","","40.55","2018-11-16 19:45:00","9993"
"","","6.04","","13.646","40.0","","","0.549","","40.55","2018-11-16 19:55:00","9993"
"","","5.25","","13.756","40.0","","","0.609","","40.61","2018-11-16 20:05:00","9993"
"","","5.62","","13.54","40.0","","","0.67","","40.67","2018-11-16 20:15:00","9993"
"","","9.9","","13.479","40.0","","","0.77","","40.77","2018-11-16 20:25:00","9993"
"","","6.01","","13.931","40.0","","","0.829","","40.83","2018-11-16 20:35:00","9993"
"","","4.31","","14.383","40.0","","","0.829","","40.83","2018-11-16 20:45:00","9993"
"","","5.46","","14.147","40.0","","","0.77","","40.77","2018-11-16 20:55:00","9993"
"","","6.04","","13.911","40.0","","","0.679","","40.68","2018-11-16 21:05:00","9993"
"","","5.3","","13.846","40.0","","","0.67","","40.67","2018-11-16 21:15:00","9993"
"","","4.39","","13.715","40.0","","","0.67","","40.67","2018-11-16 21:25:00","9993"
"","","4.1","","13.056","40.0","","","0.67","","40.67","2018-11-16 21:35:00","9993"
"","","3.71","","12.279","40.0","","","0.649","","40.65","2018-11-16 21:45:00","9993"
"","","3.52","","11.566","40.0","","","0.56","","40.56","2018-11-16 21:55:00","9993"
"","","5.779","","10.854","40.0","","","0.479","","40.48","2018-11-16 22:05:00","9993"
"","","3.279","","10.065","40.0","","","0.39","","40.39","2018-11-16 22:15:00","9993"
"","","3.149","","9.242","40.0","","","0.31","","40.31","2018-11-16 22:25:00","9993"
"","","2.979","","8.737","40.0","","","0.229","","40.23","2018-11-16 22:35:00","9993"
"","","5.91","","8.35","40.0","","","0.14","","40.14","2018-11-16 22:45:00","9993"
"","","5.44","","9.054","40.0","","","6.0e-2","","40.06","2018-11-16 22:55:00","9993"
"","","2.54","","9.758","40.0","","","0.0","","40.0","2018-11-16 23:05:00","9993"
"","","1.98","","9.359","40.0","","","0.0","","40.0","2018-11-16 23:15:00","9993"
