"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","2.429","","5.929","","","","","","39.19","2018-11-08 06:32:00","11833"
"","","3.899","","5.941","","","","","","39.19","2018-11-08 06:42:00","11833"
"","","5.779","","6.571","","","","","","39.19","2018-11-08 06:52:00","11833"
"","","4.199","","7.324","","","","","","39.1","2018-11-08 07:02:00","11833"
"","","8.77","","8.65","","","","","","39.02","2018-11-08 07:12:00","11833"
"","","5.119","","9.708","","","","","","38.94","2018-11-08 07:22:00","11833"
"","","5.339","","10.892","","","","","","38.85","2018-11-08 07:32:00","11833"
"","","4.078","","11.987","","","","","","38.77","2018-11-08 07:42:00","11833"
"","","4.609","","12.276","","","","","","38.69","2018-11-08 07:52:00","11833"
"","","4.149","","12.256","","","","","","38.62","2018-11-08 08:02:00","11833"
"","","5.39","","11.78","","","","","","38.77","2018-11-08 08:12:00","11833"
"","","5.66","","11.89","","","","","","38.77","2018-11-08 08:22:00","11833"
"","","5.28","","11.911","","","","","","38.71","2018-11-08 08:32:00","11833"
"","","4.43","","11.976","","","","","","38.68","2018-11-08 08:42:00","11833"
"","","4.99","","12.131","","","","","","38.68","2018-11-08 08:52:00","11833"
"","","5.97","","12.474","","","","","","38.77","2018-11-08 09:02:00","11833"
"","","3.0","","12.629","","","","","","38.86","2018-11-08 09:12:00","11833"
"","","7.13","","12.865","","","","","","38.89","2018-11-08 09:22:00","11833"
"","","7.04","","13.536","","","","","","38.89","2018-11-08 09:32:00","11833"
"","","5.92","","14.253","","","","","","38.86","2018-11-08 09:42:00","11833"
"","","6.91","","15.034","","","","","","38.86","2018-11-08 09:52:00","11833"
"","","6.23","","15.539","","","","","","38.83","2018-11-08 10:02:00","11833"
"","","5.35","","16.043","","","","","","38.83","2018-11-08 10:12:00","11833"
"","","4.85","","15.791","","","","","","38.86","2018-11-08 10:22:00","11833"
"","","4.27","","14.9","","","","","","38.98","2018-11-08 10:32:00","11833"
"","","4.08","","13.772","","","","","","39.13","2018-11-08 10:42:00","11833"
"","","4.67","","12.698","","","","","","39.13","2018-11-08 10:52:00","11833"
"","","4.13","","11.843","","","","","","39.13","2018-11-08 11:02:00","11833"
"","","3.23","","10.989","","","","","","39.04","2018-11-08 11:12:00","11833"
"","","3.79","","10.354","","","","","","39.04","2018-11-08 11:22:00","11833"
"","","16.69","","9.922","","","","","","39.1","2018-11-08 11:32:00","11833"
"","","21.45","","15.02","","","","","","39.22","2018-11-08 11:42:00","11833"
"","","19.4","","21.135","","","","","","39.37","2018-11-08 11:52:00","11833"
"","","5.75","","27.35","","","","","","39.52","2018-11-08 12:02:00","11833"
"","","23.14","","33.565","","","","","","39.67","2018-11-08 12:12:00","11833"
"","","7.15","","34.932","","","","","","39.7","2018-11-08 12:22:00","11833"
"","","7.53","","36.455","","","","","","39.7","2018-11-08 12:32:00","11833"
"","","9.53","","32.726","","","","","","39.62","2018-11-08 12:42:00","11833"
"","","6.65","","27.895","","","","","","39.53","2018-11-08 12:52:00","11833"
"","","5.86","","22.706","","","","","","39.45","2018-11-08 13:02:00","11833"
"","","6.27","","17.362","","","","","","39.37","2018-11-08 13:12:00","11833"
"","","5.9","","16.853","","","","","","39.34","2018-11-08 13:22:00","11833"
"","","4.69","","16.19","","","","","","39.37","2018-11-08 13:32:00","11833"
"","","6.26","","15.527","","","","","","39.37","2018-11-08 13:42:00","11833"
"","","5.44","","14.676","","","","","","39.37","2018-11-08 13:52:00","11833"
"","","4.93","","14.183","","","","","","39.4","2018-11-08 14:02:00","11833"
"","","4.69","","13.638","","","","","","39.49","2018-11-08 14:12:00","11833"
"","","4.99","","13.243","","","","","","39.55","2018-11-08 14:22:00","11833"
"","","3.58","","12.751","","","","","","39.61","2018-11-08 14:32:00","11833"
"","","6.609","","12.38","","","","","","39.61","2018-11-08 14:42:00","11833"
"","","7.02","","12.856","39.9","","","-0.369","","39.53","2018-11-08 14:52:00","11833"
"","","7.93","","13.499","39.9","","","-0.46","","39.44","2018-11-08 15:02:00","11833"
"","","7.399","","14.504","39.9","","","-0.539","","39.36","2018-11-08 15:12:00","11833"
"","","9.309","","15.725","39.9","","","-0.619","","39.28","2018-11-08 15:22:00","11833"
"","","9.319","","17.605","39.86","","","-0.67","","39.19","2018-11-08 15:32:00","11833"
"","","9.889","","19.367","39.86","","","-0.75","","39.11","2018-11-08 15:42:00","11833"
"","","6.889","","20.47","39.86","","","-0.829","","39.03","2018-11-08 15:52:00","11833"
"","","6.989","","20.457","39.86","","","-0.92","","38.94","2018-11-08 16:02:00","11833"
"","","3.739","","20.25","39.86","","","-1.0","","38.86","2018-11-08 16:12:00","11833"
"","","6.349","","19.606","39.86","","","-1.079","","38.78","2018-11-08 16:22:00","11833"
"","","6.969","","18.402","39.86","","","-1.089","","38.77","2018-11-08 16:32:00","11833"
"","","5.809","","17.193","39.81","","","-0.71","","39.1","2018-11-08 16:42:00","11833"
"","","7.679","","16.236","39.81","","","-0.53","","39.28","2018-11-08 16:52:00","11833"
"","","8.759","","16.517","39.81","","","-0.469","","39.34","2018-11-08 17:02:00","11833"
"","","8.539","","17.189","39.78","","","-0.439","","39.34","2018-11-08 17:12:00","11833"
"","","10.079","","18.17","39.78","","","-0.52","","39.26","2018-11-08 17:22:00","11833"
"","","7.389","","19.061","39.78","","","-0.609","","39.17","2018-11-08 17:32:00","11833"
"","","6.429","","19.484","39.78","","","-0.689","","39.09","2018-11-08 17:42:00","11833"
"","","5.179","","19.264","39.73","","","-0.659","","39.07","2018-11-08 17:52:00","11833"
"","","5.649","","18.438","39.73","","","-0.509","","39.22","2018-11-08 18:02:00","11833"
"","","4.859","","17.071","39.73","","","-0.299","","39.43","2018-11-08 18:12:00","11833"
"","","5.619","","15.793","39.73","","","-2.9e-2","","39.7","2018-11-08 18:22:00","11833"
"","","5.059","","14.376","39.73","","","0.15","","39.88","2018-11-08 18:32:00","11833"
"","","8.469","","13.656","39.78","","","0.25","","40.03","2018-11-08 18:42:00","11833"
"","","10.34","","14.486","39.78","","","0.32","","40.1","2018-11-08 18:52:00","11833"
"","","8.25","","15.634","39.81","","","0.289","","40.1","2018-11-08 19:02:00","11833"
"","","12.43","","17.735","39.86","","","0.2","","40.06","2018-11-08 19:12:00","11833"
"","","7.47","","18.805","39.86","","","0.14","","40.0","2018-11-08 19:22:00","11833"
"","","8.57","","20.234","39.86","","","0.14","","40.0","2018-11-08 19:32:00","11833"
"","","6.09","","20.988","39.88","","","0.119","","40.0","2018-11-08 19:42:00","11833"
"","","5.14","","20.019","39.9","","","0.2","","40.1","2018-11-08 19:52:00","11833"
"","","3.819","","18.665","39.9","","","0.35","","40.25","2018-11-08 20:02:00","11833"
"","","4.499","","16.287","39.9","","","0.41","","40.31","2018-11-08 20:12:00","11833"
"","","4.77","","14.761","39.91","","","0.46","","40.37","2018-11-08 20:22:00","11833"
"","","5.34","","13.214","39.91","","","0.49","","40.4","2018-11-08 20:32:00","11833"
"","","7.41","","12.347","39.91","","","0.49","","40.4","2018-11-08 20:42:00","11833"
"","","5.27","","12.042","39.94","","","0.429","","40.37","2018-11-08 20:52:00","11833"
"","","8.119","","12.966","39.94","","","0.35","","40.29","2018-11-08 21:02:00","11833"
"","","6.779","","13.894","39.94","","","0.26","","40.2","2018-11-08 21:12:00","11833"
"","","5.59","","14.822","39.94","","","0.179","","40.12","2018-11-08 21:22:00","11833"
"","","3.639","","15.155","39.97","","","7.0e-2","","40.04","2018-11-08 21:32:00","11833"
"","","3.82","","14.537","39.95","","","0.0","","39.95","2018-11-08 21:42:00","11833"
"","","4.37","","13.918","39.95","","","-8.0e-2","","39.87","2018-11-08 21:52:00","11833"
"","","5.02","","12.681","39.95","","","-0.16","","39.79","2018-11-08 22:02:00","11833"
"","","5.34","","11.965","39.94","","","-0.239","","39.7","2018-11-08 22:12:00","11833"
"","","7.97","","11.379","39.94","","","-0.32","","39.62","2018-11-08 22:22:00","11833"
"","","8.029","","12.348","39.94","","","-0.399","","39.54","2018-11-08 22:32:00","11833"
"","","6.22","","14.037","39.94","","","-0.489","","39.45","2018-11-08 22:42:00","11833"
"","","3.75","","15.014","39.94","","","-0.57","","39.37","2018-11-08 22:52:00","11833"
"","","4.019","","14.871","39.94","","","-0.449","","39.49","2018-11-08 23:02:00","11833"
"","","3.75","","14.354","39.94","","","-0.359","","39.58","2018-11-08 23:12:00","11833"
"","","3.06","","13.707","39.94","","","-0.21","","39.73","2018-11-08 23:22:00","11833"
"","","3.67","","11.957","39.94","","","0.0","","39.94","2018-11-08 23:32:00","11833"
"","","4.12","","10.207","39.94","","","0.16","","40.1","2018-11-08 23:42:00","11833"
"","","5.16","","9.352","39.94","","","0.28","","40.22","2018-11-08 23:52:00","11833"
"","","7.39","","9.816","39.94","","","0.37","","40.31","2018-11-09 00:02:00","11833"
"","","6.01","","10.736","39.95","","","0.359","","40.31","2018-11-09 00:12:00","11833"
"","","5.12","","11.656","39.97","","","0.34","","40.31","2018-11-09 00:22:00","11833"
"","","7.75","","12.608","39.97","","","0.37","","40.34","2018-11-09 00:32:00","11833"
"","","3.349","","13.199","39.97","","","0.37","","40.34","2018-11-09 00:42:00","11833"
"","","2.869","","12.885","39.97","","","0.34","","40.31","2018-11-09 00:52:00","11833"
"","","5.43","","12.148","39.97","","","0.34","","40.31","2018-11-09 01:02:00","11833"
"","","6.27","","11.912","39.97","","","0.31","","40.28","2018-11-09 01:12:00","11833"
"","","6.729","","12.017","39.97","","","0.31","","40.28","2018-11-09 01:22:00","11833"
"","","5.459","","12.123","39.97","","","0.399","","40.37","2018-11-09 01:32:00","11833"
"","","6.659","","12.75","39.98","","","0.39","","40.37","2018-11-09 01:42:00","11833"
"","","6.419","","13.999","39.98","","","0.42","","40.4","2018-11-09 01:52:00","11833"
"","","6.819","","15.346","39.98","","","0.42","","40.4","2018-11-09 02:02:00","11833"
"","","6.72","","15.871","39.98","","","0.42","","40.4","2018-11-09 02:12:00","11833"
"","","5.229","","16.054","40.0","","","0.399","","40.4","2018-11-09 02:22:00","11833"
"","","5.729","","15.834","40.0","","","0.369","","40.37","2018-11-09 02:32:00","11833"
"","","5.47","","15.35","40.0","","","0.31","","40.31","2018-11-09 02:42:00","11833"
"","","4.779","","14.964","40.0","","","0.31","","40.31","2018-11-09 02:52:00","11833"
"","","4.449","","14.199","40.0","","","0.369","","40.37","2018-11-09 03:02:00","11833"
"","","7.219","","13.409","40.0","","","0.49","","40.49","2018-11-09 03:12:00","11833"
"","","8.87","","13.612","40.0","","","0.49","","40.49","2018-11-09 03:22:00","11833"
"","","4.569","","14.218","40.0","","","0.409","","40.41","2018-11-09 03:32:00","11833"
"","","5.01","","14.031","40.0","","","0.32","","40.32","2018-11-09 03:42:00","11833"
"","","7.01","","13.844","40.0","","","0.24","","40.24","2018-11-09 03:52:00","11833"
"","","5.59","","14.174","40.0","","","0.159","","40.16","2018-11-09 04:02:00","11833"
"","","5.57","","14.504","40.0","","","0.119","","40.12","2018-11-09 04:12:00","11833"
"","","3.35","","13.833","40.0","","","3.9e-2","","40.04","2018-11-09 04:22:00","11833"
"","","6.189","","13.162","40.0","","","-3.9e-2","","39.96","2018-11-09 04:32:00","11833"
"","","7.939","","13.642","40.0","","","-0.13","","39.87","2018-11-09 04:42:00","11833"
"","","6.56","","14.273","40.0","","","-0.119","","39.88","2018-11-09 04:52:00","11833"
"","","6.1","","14.667","40.0","","","-9.0e-2","","39.91","2018-11-09 05:02:00","11833"
"","","5.189","","14.875","40.0","","","-6.0e-2","","39.94","2018-11-09 05:12:00","11833"
"","","5.63","","14.899","40.0","","","-6.0e-2","","39.94","2018-11-09 05:22:00","11833"
"","","4.63","","14.744","40.0","","","-6.0e-2","","39.94","2018-11-09 05:32:00","11833"
"","","5.45","","14.444","40.0","","","-3.0e-2","","39.97","2018-11-09 05:42:00","11833"
"","","4.93","","13.78","40.0","","","0.0","","40.0","2018-11-09 05:52:00","11833"
"","","4.16","","13.117","40.0","","","6.0e-2","","40.06","2018-11-09 06:02:00","11833"
"","","5.41","","12.641","40.0","","","0.119","","40.12","2018-11-09 06:12:00","11833"
"","","5.54","","12.551","40.0","","","0.119","","40.12","2018-11-09 06:22:00","11833"
"","","5.89","","12.694","40.0","","","0.119","","40.12","2018-11-09 06:32:00","11833"
"","","4.09","","12.73","40.0","","","3.9e-2","","40.04","2018-11-09 06:42:00","11833"
"","","3.04","","12.389","40.0","","","0.0","","40.0","2018-11-09 06:52:00","11833"
"","","3.38","","11.758","40.0","","","0.0","","40.0","2018-11-09 07:02:00","11833"
"","","4.13","","11.127","40.0","","","0.1","","40.1","2018-11-09 07:12:00","11833"
"","","7.66","","10.606","40.0","","","0.1","","40.1","2018-11-09 07:22:00","11833"
"","","7.85","","11.469","40.0","","","9.0e-3","","40.01","2018-11-09 07:32:00","11833"
"","","4.78","","12.332","40.0","","","-7.0e-2","","39.93","2018-11-09 07:42:00","11833"
"","","5.32","","12.832","40.0","","","-0.159","","39.84","2018-11-09 07:52:00","11833"
"","","4.83","","13.422","40.0","","","-0.24","","39.76","2018-11-09 08:02:00","11833"
"","","5.35","","14.212","40.0","","","-0.27","","39.73","2018-11-09 08:12:00","11833"
"","","3.46","","14.497","40.0","","","-0.299","","39.7","2018-11-09 08:22:00","11833"
"","","4.05","","13.028","40.0","","","-0.299","","39.7","2018-11-09 08:32:00","11833"
"","","3.37","","11.318","40.0","","","-0.299","","39.7","2018-11-09 08:42:00","11833"
"","","4.51","","10.801","40.0","","","-0.299","","39.7","2018-11-09 08:52:00","11833"
"","","3.67","","10.329","40.0","","","-0.299","","39.7","2018-11-09 09:02:00","11833"
"","","7.89","","10.0","40.0","","","-0.21","","39.79","2018-11-09 09:12:00","11833"
"","","8.29","","11.245","40.0","","","-0.21","","39.79","2018-11-09 09:22:00","11833"
"","","8.52","","12.971","40.0","","","-0.289","","39.71","2018-11-09 09:32:00","11833"
"","","5.15","","14.936","40.0","","","-0.38","","39.62","2018-11-09 09:42:00","11833"
"","","5.86","","15.673","40.0","","","-0.46","","39.54","2018-11-09 09:52:00","11833"
"","","4.8","","16.275","40.0","","","-0.539","","39.46","2018-11-09 10:02:00","11833"
"","","5.22","","16.564","40.0","","","-0.63","","39.37","2018-11-09 10:12:00","11833"
"","","4.229","","15.307","40.0","","","-0.71","","39.29","2018-11-09 10:22:00","11833"
"","","3.059","","13.654","40.0","","","-0.789","","39.21","2018-11-09 10:32:00","11833"
"","","5.93","","12.001","40.0","","","-0.88","","39.12","2018-11-09 10:42:00","11833"
"","","7.81","","12.03","40.0","","","-0.96","","39.04","2018-11-09 10:52:00","11833"
"","","5.34","","12.347","40.0","","","-0.96","","39.04","2018-11-09 11:02:00","11833"
"","","6.06","","12.689","40.0","","","-0.929","","39.07","2018-11-09 11:12:00","11833"
"","","6.149","","13.202","40.0","","","-0.899","","39.1","2018-11-09 11:22:00","11833"
"","","4.189","","13.947","40.0","","","-0.84","","39.16","2018-11-09 11:32:00","11833"
"","","5.6","","14.505","40.0","","","-0.719","","39.28","2018-11-09 11:42:00","11833"
"","","5.21","","14.212","40.0","","","-0.6","","39.4","2018-11-09 11:52:00","11833"
"","","5.76","","14.078","40.0","","","-0.45","","39.55","2018-11-09 12:02:00","11833"
"","","5.39","","13.805","40.0","","","-0.299","","39.7","2018-11-09 12:12:00","11833"
"","","8.35","","13.683","40.0","","","-0.119","","39.88","2018-11-09 12:22:00","11833"
"","","7.66","","14.334","40.0","","","-0.119","","39.88","2018-11-09 12:32:00","11833"
"","","9.59","","15.453","40.0","","","-0.2","","39.8","2018-11-09 12:42:00","11833"
"","","10.83","","17.236","40.0","","","-0.27","","39.73","2018-11-09 12:52:00","11833"
"","","6.3","","18.86","40.0","","","-0.329","","39.67","2018-11-09 13:02:00","11833"
"","","6.66","","19.377","40.0","","","-0.409","","39.59","2018-11-09 13:12:00","11833"
"","","5.19","","19.597","40.0","","","-0.5","","39.5","2018-11-09 13:22:00","11833"
"","","4.3","","18.591","40.0","","","-0.579","","39.42","2018-11-09 13:32:00","11833"
"","","4.13","","16.943","40.0","","","-0.45","","39.55","2018-11-09 13:42:00","11833"
"","","4.1","","14.721","40.0","","","-0.149","","39.85","2018-11-09 13:52:00","11833"
"","","4.43","","12.498","40.0","","","0.1","","40.1","2018-11-09 14:02:00","11833"
"","","5.2","","11.591","40.0","","","0.25","","40.25","2018-11-09 14:12:00","11833"
"","","6.28","","11.143","40.0","","","0.34","","40.34","2018-11-09 14:22:00","11833"
"","","8.039","","11.587","40.0","","","0.34","","40.34","2018-11-09 14:32:00","11833"
"","","7.77","","12.999","40.0","","","0.259","","40.26","2018-11-09 14:42:00","11833"
"","","6.31","","14.481","40.0","","","0.17","","40.17","2018-11-09 14:52:00","11833"
"","","5.369","","15.368","40.0","","","9.0e-2","","40.09","2018-11-09 15:02:00","11833"
"","","7.959","","16.133","40.0","","","9.0e-3","","40.01","2018-11-09 15:12:00","11833"
"","","7.679","","17.142","40.0","","","-7.9e-2","","39.92","2018-11-09 15:22:00","11833"
"","","6.789","","17.711","40.0","","","-0.159","","39.84","2018-11-09 15:32:00","11833"
"","","6.329","","17.312","40.0","","","-0.24","","39.76","2018-11-09 15:42:00","11833"
"","","8.809","","16.913","40.0","","","-0.329","","39.67","2018-11-09 15:52:00","11833"
"","","4.719","","16.921","40.0","","","-0.39","","39.61","2018-11-09 16:02:00","11833"
"","","5.019","","16.395","40.0","","","-0.24","","39.76","2018-11-09 16:12:00","11833"
"","","5.119","","15.312","40.0","","","-0.119","","39.88","2018-11-09 16:22:00","11833"
"","","4.099","","14.23","40.0","","","-6.0e-2","","39.94","2018-11-09 16:32:00","11833"
"","","5.949","","13.55","40.0","","","6.0e-2","","40.06","2018-11-09 16:42:00","11833"
"","","5.799","","13.147","40.0","","","0.159","","40.16","2018-11-09 16:52:00","11833"
"","","6.129","","12.993","40.0","","","0.28","","40.28","2018-11-09 17:02:00","11833"
"","","4.869","","13.31","40.0","","","0.34","","40.34","2018-11-09 17:12:00","11833"
"","","5.509","","13.509","40.0","","","0.429","","40.43","2018-11-09 17:22:00","11833"
"","","4.129","","13.448","40.0","","","0.429","","40.43","2018-11-09 17:32:00","11833"
"","","5.039","","13.416","40.0","","","0.52","","40.52","2018-11-09 17:42:00","11833"
"","","4.299","","12.805","40.0","","","0.609","","40.61","2018-11-09 17:52:00","11833"
"","","5.049","","12.435","40.0","","","0.67","","40.67","2018-11-09 18:02:00","11833"
"","","6.699","","12.13","40.0","","","0.77","","40.77","2018-11-09 18:12:00","11833"
"","","6.529","","12.545","40.0","","","0.829","","40.83","2018-11-09 18:22:00","11833"
"","","4.649","","13.221","40.0","","","0.829","","40.83","2018-11-09 18:32:00","11833"
"","","6.639","","13.827","40.0","","","0.829","","40.83","2018-11-09 18:42:00","11833"
"","","7.689","","14.779","40.0","","","0.75","","40.75","2018-11-09 18:52:00","11833"
"","","9.139","","15.858","40.0","","","0.659","","40.66","2018-11-09 19:02:00","11833"
"","","8.489","","17.258","40.0","","","0.579","","40.58","2018-11-09 19:12:00","11833"
"","","7.529","","18.056","40.0","","","0.5","","40.5","2018-11-09 19:22:00","11833"
"","","7.82","","18.581","40.0","","","0.409","","40.41","2018-11-09 19:32:00","11833"
"","","6.42","","18.988","40.0","","","0.329","","40.33","2018-11-09 19:42:00","11833"
"","","5.85","","18.899","40.0","","","0.25","","40.25","2018-11-09 19:52:00","11833"
"","","3.929","","18.15","40.0","","","0.159","","40.16","2018-11-09 20:02:00","11833"
"","","3.949","","16.303","40.0","","","7.9e-2","","40.08","2018-11-09 20:12:00","11833"
"","","4.3","","14.455","40.0","","","0.0","","40.0","2018-11-09 20:22:00","11833"
"","","3.409","","12.879","40.0","","","-3.0e-2","","39.97","2018-11-09 20:32:00","11833"
"","","7.58","","11.565","40.0","","","0.31","","40.31","2018-11-09 20:42:00","11833"
"","","6.03","","11.407","40.0","","","0.46","","40.46","2018-11-09 20:52:00","11833"
"","","9.8","","12.111","40.0","","","0.49","","40.49","2018-11-09 21:02:00","11833"
"","","11.48","","14.492","40.0","","","0.52","","40.52","2018-11-09 21:12:00","11833"
"","","11.29","","17.48","40.0","","","0.52","","40.52","2018-11-09 21:22:00","11833"
