"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","","","","","","7.0e-2","","","","2019-02-12 18:00:00","12049"
"12.88","1.705","11.74","","15.437","39.97","","","6.0e-2","0.0","40.03","2019-02-12 18:02:00","12049"
"13.24","1.671","4.85","","16.43","39.97","","","-1.9e-2","0.0","39.95","2019-02-12 18:12:00","12049"
"12.273","1.625","4.67","","16.084","39.97","","","-0.109","0.0","39.86","2019-02-12 18:22:00","12049"
"11.158","1.579","5.56","","16.064","39.97","","","-0.189","0.0","39.78","2019-02-12 18:32:00","12049"
"10.064","1.575","13.6","","16.332","39.97","","","-0.269","0.0","39.7","2019-02-12 18:42:00","12049"
"12.159","1.575","13.469","","19.547","39.97","","","-0.359","0.0","39.61","2019-02-12 18:52:00","12049"
"","","","","","","","4.7e-2","","","","2019-02-12 19:00:00","12049"
"15.239","1.638","9.27","","21.102","39.97","","","-0.439","0.0","39.53","2019-02-12 19:02:00","12049"
"16.209","1.689","8.41","","20.947","39.97","","","-0.519","0.0","39.45","2019-02-12 19:12:00","12049"
"16.717","1.689","6.0","","22.396","39.97","","","-0.609","0.0","39.36","2019-02-12 19:22:00","12049"
"16.394","1.689","6.2","","22.945","39.97","","","-0.689","0.0","39.28","2019-02-12 19:32:00","12049"
"15.343","1.689","12.94","","23.206","39.97","","","-0.769","0.0","39.2","2019-02-12 19:42:00","12049"
"14.692","1.687","7.69","","20.854","39.97","","","-0.799","0.0","39.17","2019-02-12 19:52:00","12049"
"","","","","","","","5.6e-2","","","","2019-02-12 20:00:00","12049"
"15.385","1.687","12.17","","20.325","39.97","","","-0.74","0.0","39.23","2019-02-12 20:02:00","12049"
"13.725","1.612","4.85","","19.682","39.97","","","-0.659","0.0","39.31","2019-02-12 20:12:00","12049"
"11.609","1.575","4.17","","18.233","39.97","","","-0.539","0.0","39.43","2019-02-12 20:22:00","12049"
"9.84","1.53","6.42","","17.684","39.97","","","-0.53","0.0","39.44","2019-02-12 20:32:00","12049"
"8.398","1.53","16.17","","17.773","39.97","","","-0.359","0.0","39.61","2019-02-12 20:42:00","12049"
"7.224","1.53","11.73","","19.417","39.97","","","-0.359","0.0","39.61","2019-02-12 20:52:00","12049"
"","","","","","","","5.1e-2","","","","2019-02-12 21:00:00","12049"
"5.736","1.485","6.67","","19.238","39.97","","","-0.439","0.0","39.53","2019-02-12 21:02:00","12049"
"3.647","1.405","7.16","","19.023","39.97","","","-0.53","0.0","39.44","2019-02-12 21:12:00","12049"
"3.338","1.357","9.02","","19.963","39.97","","","-0.609","0.0","39.36","2019-02-12 21:22:00","12049"
"3.543","1.357","11.01","","21.66","39.97","","","-0.689","0.0","39.28","2019-02-12 21:32:00","12049"
"3.629","1.357","5.21","","22.718","39.97","","","-0.78","0.0","39.19","2019-02-12 21:42:00","12049"
"2.472","1.194","5.39","","20.138","39.97","","","-0.859","0.0","39.11","2019-02-12 21:52:00","12049"
"","","","","","","","4.2e-2","","","","2019-02-12 22:00:00","12049"
"2.174","0.979","5.65","","17.557","39.97","","","-0.839","0.0","39.13","2019-02-12 22:02:00","12049"
"1.636","0.814","8.55","","16.943","39.97","","","-0.799","0.0","39.17","2019-02-12 22:12:00","12049"
"1.43","0.655","11.23","","17.509","39.96","","","-0.71","0.0","39.25","2019-02-12 22:22:00","12049"
"1.411","0.455","9.98","","17.899","39.96","","","-0.689","0.0","39.27","2019-02-12 22:32:00","12049"
"1.935","0.344","9.16","","18.29","39.96","","","-0.6","0.0","39.36","2019-02-12 22:42:00","12049"
"2.404","0.339","3.219","","19.824","39.96","","","-0.55","0.0","39.41","2019-02-12 22:52:00","12049"
"","","","","","","","3.0e-2","","","","2019-02-12 23:00:00","12049"
"2.523","0.324","7.7","","20.765","39.95","","","-0.48","0.0","39.47","2019-02-12 23:02:00","12049"
"2.429","0.273","5.9","","20.866","39.95","","","-0.41","0.0","39.54","2019-02-12 23:12:00","12049"
"2.517","0.232","4.84","","19.788","39.95","","","-0.35","0.0","39.6","2019-02-12 23:22:00","12049"
"2.552","0.232","4.189","","17.696","39.95","","","-0.26","0.0","39.69","2019-02-12 23:32:00","12049"
"2.566","0.232","5.449","","15.604","39.95","","","-0.21","0.0","39.74","2019-02-12 23:42:00","12049"
"2.542","0.232","5.539","","14.094","39.95","","","-0.12","0.0","39.83","2019-02-12 23:52:00","12049"
"","","","","","","","8.0e-3","","","","2019-02-13 00:00:00","12049"
"2.012","0.23","4.469","","13.177","39.95","","","-6.0e-2","0.0","39.89","2019-02-13 00:02:00","12049"
"1.474","0.226","6.489","","13.03","39.93","","","-3.9e-2","0.0","39.89","2019-02-13 00:12:00","12049"
"1.439","0.222","5.159","","12.729","39.93","","","-0.1","0.0","39.83","2019-02-13 00:22:00","12049"
"1.426","0.21","5.059","","12.859","39.93","","","-0.1","0.0","39.83","2019-02-13 00:32:00","12049"
"1.332","0.191","7.179","","12.989","39.93","","","-0.1","0.0","39.83","2019-02-13 00:42:00","12049"
"0.522","0.18","7.339","","13.693","39.93","","","-0.1","0.0","39.83","2019-02-13 00:52:00","12049"
"","","","","","","","0.0","","","","2019-02-13 01:00:00","12049"
"0.0","0.162","9.169","","14.462","39.93","","","-0.119","0.0","39.81","2019-02-13 01:02:00","12049"
"0.0","0.154","5.819","","15.194","39.93","","","-0.2","0.0","39.73","2019-02-13 01:12:00","12049"
"0.0","0.154","9.189","","16.827","39.93","","","-0.289","0.0","39.64","2019-02-13 01:22:00","12049"
"0.0","0.154","5.179","","17.095","39.92","","","-0.359","0.0","39.56","2019-02-13 01:32:00","12049"
"0.0","0.131","8.029","","18.263","39.92","","","-0.44","0.0","39.48","2019-02-13 01:42:00","12049"
"0.0","0.129","7.729","","18.487","39.92","","","-0.53","0.0","39.39","2019-02-13 01:52:00","12049"
"","","","","","","","0.0","","","","2019-02-13 02:00:00","12049"
"0.0","0.124","11.669","","18.768","39.92","","","-0.609","0.0","39.31","2019-02-13 02:02:00","12049"
"0.0","8.2e-2","10.04","","19.867","39.92","","","-0.69","0.0","39.23","2019-02-13 02:12:00","12049"
"0.0","2.2e-2","7.149","","20.222","39.91","","","-0.769","0.0","39.14","2019-02-13 02:22:00","12049"
"0.0","0.0","6.959","","20.763","39.91","","","-0.849","0.0","39.06","2019-02-13 02:32:00","12049"
"0.0","0.0","6.409","","20.328","39.91","","","-0.929","0.0","38.98","2019-02-13 02:42:00","12049"
"0.0","0.0","6.299","","19.79","39.9","","","-1.009","0.0","38.89","2019-02-13 02:52:00","12049"
"","","","","","","","0.0","","","","2019-02-13 03:00:00","12049"
"0.0","0.0","13.01","","19.131","39.9","","","-1.03","0.0","38.87","2019-02-13 03:02:00","12049"
"0.0","0.0","14.61","","20.34","39.9","","","-0.92","0.0","38.98","2019-02-13 03:12:00","12049"
"0.0","0.0","9.1","","21.549","39.9","","","-0.909","0.0","38.99","2019-02-13 03:22:00","12049"
"3.8e-2","0.0","9.389","","22.46","39.9","","","-0.879","0.0","39.02","2019-02-13 03:32:00","12049"
"0.771","0.0","10.799","","23.449","39.9","","","-0.879","0.0","39.02","2019-02-13 03:42:00","12049"
"2.498","0.0","7.609","","24.662","39.9","","","-0.809","0.0","39.09","2019-02-13 03:52:00","12049"
"","","","","","","","2.7e-2","","","","2019-02-13 04:00:00","12049"
"3.668","0.0","3.879","","25.15","39.89","","","-0.799","0.0","39.09","2019-02-13 04:02:00","12049"
"3.641","0.0","2.409","","21.434","39.89","","","-0.759","0.0","39.13","2019-02-13 04:12:00","12049"
"2.527","0.0","2.739","","17.254","39.89","","","-0.59","0.0","39.3","2019-02-13 04:22:00","12049"
"1.05","0.0","7.829","","14.547","39.89","","","-0.53","0.0","39.36","2019-02-13 04:32:00","12049"
"8.5e-2","0.0","7.079","","13.607","39.89","","","-0.52","0.0","39.37","2019-02-13 04:42:00","12049"
"0.0","0.0","7.909","","12.972","39.89","","","-0.52","0.0","39.37","2019-02-13 04:52:00","12049"
"","","","","","","","9.1e-2","","","","2019-02-13 05:00:00","12049"
"0.0","0.0","9.799","","13.094","39.89","","","-0.6","0.0","39.29","2019-02-13 05:02:00","12049"
"0.408","1.0e-3","8.919","","15.146","39.89","","","-0.6","0.0","39.29","2019-02-13 05:12:00","12049"
"0.827","5.0e-3","8.439","","17.661","39.89","","","-0.579","0.0","39.31","2019-02-13 05:22:00","12049"
"1.189","2.1e-2","8.889","","20.164","39.89","","","-0.579","0.0","39.31","2019-02-13 05:32:00","12049"
"1.695","5.2e-2","13.049","","20.901","39.88","","","-0.62","0.0","39.26","2019-02-13 05:42:00","12049"
"3.291","7.0e-2","9.999","","21.784","39.88","","","-0.63","0.0","39.25","2019-02-13 05:52:00","12049"
"","","","","","","","0.168","","","","2019-02-13 06:00:00","12049"
"5.613","8.3e-2","11.929","","23.42","39.88","","","-0.63","0.0","39.25","2019-02-13 06:02:00","12049"
"7.168","0.1","9.829","","23.859","39.88","","","-0.55","0.0","39.33","2019-02-13 06:12:00","12049"
"9.374","0.129","13.989","","25.085","39.88","","","-0.51","0.0","39.37","2019-02-13 06:22:00","12049"
"11.263","0.191","11.409","","26.11","39.88","","","-0.48","0.0","39.4","2019-02-13 06:32:00","12049"
"13.167","0.232","12.509","","27.584","39.88","","","-0.48","0.0","39.4","2019-02-13 06:42:00","12049"
"13.899","0.271","6.109","","28.157","39.88","","","-0.52","0.0","39.36","2019-02-13 06:52:00","12049"
"","","","","","","","0.221","","","","2019-02-13 07:00:00","12049"
"13.268","0.271","5.109","","25.789","39.87","","","-0.559","0.0","39.31","2019-02-13 07:02:00","12049"
"12.548","0.271","4.729","","23.798","39.86","","","-0.589","0.0","39.27","2019-02-13 07:12:00","12049"
"11.16","0.43","7.899","","21.023","39.86","","","-0.589","0.0","39.27","2019-02-13 07:22:00","12049"
"11.452","0.645","10.86","","19.594","39.86","","","-0.57","0.0","39.29","2019-02-13 07:32:00","12049"
"11.225","0.871","3.779","","17.718","39.86","","","-0.519","0.0","39.34","2019-02-13 07:42:00","12049"
"11.47","1.131","8.25","","16.432","39.85","","","-0.42","0.0","39.43","2019-02-13 07:52:00","12049"
"","","","","","","","0.251","","","","2019-02-13 08:00:00","12049"
"11.612","1.259","8.13","","17.255","39.85","","","-0.42","0.0","39.43","2019-02-13 08:02:00","12049"
"11.282","1.266","14.48","","18.533","39.85","","","-0.5","0.0","39.35","2019-02-13 08:12:00","12049"
"10.691","1.266","7.99","","19.763","39.85","","","-0.56","0.0","39.29","2019-02-13 08:22:00","12049"
"12.675","1.27","13.15","","21.9","39.84","","","-0.62","0.0","39.22","2019-02-13 08:32:00","12049"
"13.002","1.283","6.24","","21.937","39.83","","","-0.609","0.0","39.22","2019-02-13 08:42:00","12049"
"13.52","1.297","7.77","","21.741","39.83","","","-0.579","0.0","39.25","2019-02-13 08:52:00","12049"
"","","","","","","","0.277","","","","2019-02-13 09:00:00","12049"
"14.042","1.308","13.41","","21.595","39.83","","","-0.53","0.0","39.3","2019-02-13 09:02:00","12049"
"12.576","1.385","8.07","","21.522","39.83","","","-0.489","0.0","39.34","2019-02-13 09:12:00","12049"
"11.61","1.385","9.96","","22.266","39.83","","","-0.489","0.0","39.34","2019-02-13 09:22:00","12049"
"11.515","1.385","9.0","","20.577","39.83","","","-0.539","0.0","39.29","2019-02-13 09:32:00","12049"
"11.179","1.318","8.49","","20.989","39.83","","","-0.619","0.0","39.21","2019-02-13 09:42:00","12049"
"10.66","1.311","8.65","","21.347","39.83","","","-0.71","0.0","39.12","2019-02-13 09:52:00","12049"
"","","","","","","","0.3","","","","2019-02-13 10:00:00","12049"
"10.702","1.301","6.41","","21.64","39.83","","","-0.789","0.0","39.04","2019-02-13 10:02:00","12049"
"11.272","1.297","3.65","","20.964","39.83","","","-0.869","0.0","38.96","2019-02-13 10:12:00","12049"
"11.595","1.301","4.32","","18.669","39.83","","","-0.96","0.0","38.87","2019-02-13 10:22:00","12049"
"12.065","1.31","6.08","","16.764","39.83","","","-1.039","0.0","38.79","2019-02-13 10:32:00","12049"
"11.98","1.317","7.46","","15.575","39.83","","","-1.079","0.0","38.75","2019-02-13 10:42:00","12049"
"11.657","1.318","3.12","","14.529","39.83","","","-0.829","0.0","39.0","2019-02-13 10:52:00","12049"
"","","","","","","","0.332","","","","2019-02-13 11:00:00","12049"
"11.275","1.317","6.65","","13.781","39.83","","","-0.689","0.0","39.14","2019-02-13 11:02:00","12049"
"10.719","1.317","9.95","","13.878","39.83","","","-0.689","0.0","39.14","2019-02-13 11:12:00","12049"
"10.531","1.317","7.549","","15.192","39.83","","","-0.699","0.0","39.13","2019-02-13 11:22:00","12049"
"10.936","1.31","8.259","","16.796","39.83","","","-0.769","0.0","39.06","2019-02-13 11:32:00","12049"
"10.511","1.287","10.659","","17.682","39.83","","","-0.769","0.0","39.06","2019-02-13 11:42:00","12049"
"10.069","1.27","10.139","","19.334","39.83","","","-0.769","0.0","39.06","2019-02-13 11:52:00","12049"
"","","","","","","","0.389","","","","2019-02-13 12:00:00","12049"
"8.84","1.263","9.249","","20.754","39.83","","","-0.71","0.0","39.12","2019-02-13 12:02:00","12049"
"7.791","1.24","5.089","","21.812","39.83","","","-0.64","0.0","39.19","2019-02-13 12:12:00","12049"
"6.032","1.208","10.079","","22.504","39.83","","","-0.609","0.0","39.22","2019-02-13 12:22:00","12049"
"5.219","1.192","12.299","","23.245","39.83","","","-0.559","0.0","39.27","2019-02-13 12:32:00","12049"
"4.412","1.188","5.749","","23.986","39.83","","","-0.559","0.0","39.27","2019-02-13 12:42:00","12049"
"3.166","1.179","4.199","","22.199","39.83","","","-0.559","0.0","39.27","2019-02-13 12:52:00","12049"
"","","","","","","","0.44","","","","2019-02-13 13:00:00","12049"
"3.081","1.166","12.389","","20.412","39.83","","","-0.429","0.0","39.4","2019-02-13 13:02:00","12049"
"5.39","1.134","15.67","","21.69","39.83","","","-0.429","0.0","39.4","2019-02-13 13:12:00","12049"
"7.746","1.023","8.73","","22.968","39.83","","","-0.509","0.0","39.32","2019-02-13 13:22:00","12049"
"8.058","0.894","7.75","","22.419","39.83","","","-0.519","0.0","39.31","2019-02-13 13:32:00","12049"
"8.467","0.87","14.44","","21.87","39.83","","","-0.519","0.0","39.31","2019-02-13 13:42:00","12049"
"8.292","0.86","7.04","","22.684","39.83","","","-0.6","0.0","39.23","2019-02-13 13:52:00","12049"
"","","","","","","","0.469","","","","2019-02-13 14:00:00","12049"
"8.023","0.843","4.69","","23.21","39.83","","","-0.689","0.0","39.14","2019-02-13 14:02:00","12049"
"6.96","0.826","1.46","","20.076","39.83","","","-0.769","0.0","39.06","2019-02-13 14:12:00","12049"
"5.726","0.809","3.03","","16.267","39.83","","","-0.85","0.0","38.98","2019-02-13 14:22:00","12049"
"2.607","0.759","3.64","","13.947","39.83","","","-0.71","0.0","39.12","2019-02-13 14:32:00","12049"
"1.619","0.657","4.04","","11.876","39.83","","","-0.519","0.0","39.31","2019-02-13 14:42:00","12049"
"1.072","0.586","5.98","","10.366","39.83","","","-0.429","0.0","39.4","2019-02-13 14:52:00","12049"
"","","","","","","","0.472","","","","2019-02-13 15:00:00","12049"
"0.798","0.55","7.72","","9.934","39.83","","","-0.429","0.0","39.4","2019-02-13 15:02:00","12049"
"0.496","0.522","0.88","","10.459","39.83","","","-0.42","0.0","39.41","2019-02-13 15:12:00","12049"
"0.0","0.469","2.39","","10.199","39.83","","","-0.42","0.0","39.41","2019-02-13 15:22:00","12049"
"0.0","0.36","1.1","","9.413","39.82","","","-0.31","0.0","39.51","2019-02-13 15:32:00","12049"
"0.0","0.292","0.77","","8.38","39.82","","","-0.27","0.0","39.55","2019-02-13 15:42:00","12049"
"0.0","0.264","0.61","","7.049","39.82","","","-0.27","0.0","39.55","2019-02-13 15:52:00","12049"
"","","","","","","","0.433","","","","2019-02-13 16:00:00","12049"
"0.0","0.193","1.51","","4.928","39.82","","","-0.27","0.0","39.55","2019-02-13 16:02:00","12049"
"0.0","0.12","1.19","","2.979","39.82","","","-0.219","0.0","39.6","2019-02-13 16:12:00","12049"
"0.0","8.3e-2","1.13","","2.49","39.82","","","-0.2","0.0","39.62","2019-02-13 16:22:00","12049"
"0.0","5.7e-2","1.01","","2.503","39.82","","","-0.179","0.0","39.64","2019-02-13 16:32:00","12049"
"0.0","2.1e-2","0.44","","2.466","39.82","","","-0.149","0.0","39.67","2019-02-13 16:42:00","12049"
"0.0","0.0","2.4","","2.564","39.82","","","-0.1","0.0","39.72","2019-02-13 16:52:00","12049"
"","","","","","","","0.401","","","","2019-02-13 17:00:00","12049"
"0.0","0.0","3.92","","3.227","39.82","","","-0.1","0.0","39.72","2019-02-13 17:02:00","12049"
"0.0","0.0","2.44","","3.736","39.81","","","-0.13","0.0","39.68","2019-02-13 17:12:00","12049"
"0.0","0.0","3.42","","4.643","39.81","","","-0.21","0.0","39.6","2019-02-13 17:22:00","12049"
"0.0","0.0","4.12","","5.575","39.81","","","-0.24","0.0","39.57","2019-02-13 17:32:00","12049"
"0.0","0.0","2.55","","6.556","39.81","","","-0.26","0.0","39.55","2019-02-13 17:42:00","12049"
"0.0","0.0","4.1","","7.814","39.8","","","-0.25","0.0","39.55","2019-02-13 17:52:00","12049"
"","","","","","","","0.385","","","","2019-02-13 18:00:00","12049"
"0.0","0.0","3.309","","8.184","39.79","","","-0.21","0.0","39.58","2019-02-13 18:02:00","12049"
"0.0","0.0","2.739","","8.538","39.79","","","-0.21","0.0","39.58","2019-02-13 18:12:00","12049"
"0.0","0.0","3.32","","8.492","39.79","","","-0.189","0.0","39.6","2019-02-13 18:22:00","12049"
"0.0","0.0","5.56","","8.452","39.79","","","-0.189","0.0","39.6","2019-02-13 18:32:00","12049"
"0.0","0.0","5.55","","9.319","39.79","","","-0.269","0.0","39.52","2019-02-13 18:42:00","12049"
"0.0","0.0","4.94","","9.909","39.78","","","-0.35","0.0","39.43","2019-02-13 18:52:00","12049"
"","","","","","","","0.374","","","","2019-02-13 19:00:00","12049"
"0.0","0.0","3.27","","10.573","39.78","","","-0.429","0.0","39.35","2019-02-13 19:02:00","12049"
"0.0","0.0","2.78","","10.557","39.78","","","-0.509","0.0","39.27","2019-02-13 19:12:00","12049"
"0.0","0.0","3.39","","10.541","39.78","","","-0.6","0.0","39.18","2019-02-13 19:22:00","12049"
"0.0","0.0","5.1","","10.569","39.78","","","-0.679","0.0","39.1","2019-02-13 19:32:00","12049"
"0.0","0.0","3.76","","9.841","39.78","","","-0.759","0.0","39.02","2019-02-13 19:42:00","12049"
"0.0","0.0","5.66","","9.658","39.78","","","-0.84","0.0","38.94","2019-02-13 19:52:00","12049"
"","","","","","","","0.39","","","","2019-02-13 20:00:00","12049"
"0.0","0.0","4.019","","9.283","39.78","","","-0.78","0.0","39.0","2019-02-13 20:02:00","12049"
"0.0","0.0","10.21","","10.256","39.78","","","-0.78","0.0","39.0","2019-02-13 20:12:00","12049"
"0.0","0.0","5.96","","11.35","39.78","","","-0.859","0.0","38.92","2019-02-13 20:22:00","12049"
"0.0","0.0","4.31","","12.396","39.78","","","-0.91","0.0","38.87","2019-02-13 20:32:00","12049"
"0.0","0.0","2.86","","12.62","39.78","","","-0.82","0.0","38.96","2019-02-13 20:42:00","12049"
"0.0","0.0","2.47","","11.708","39.78","","","-0.75","0.0","39.03","2019-02-13 20:52:00","12049"
"","","","","","","","0.423","","","","2019-02-13 21:00:00","12049"
"0.0","0.0","2.61","","11.135","39.78","","","-0.66","0.0","39.12","2019-02-13 21:02:00","12049"
"0.0","0.0","1.46","","9.837","39.78","","","-0.53","0.0","39.25","2019-02-13 21:12:00","12049"
"0.0","0.0","1.24","","8.005","39.78","","","-0.45","0.0","39.33","2019-02-13 21:22:00","12049"
"0.0","0.0","8.6","","6.174","39.78","","","-0.45","0.0","39.33","2019-02-13 21:32:00","12049"
"0.0","0.0","15.33","","7.92","39.78","","","-0.53","0.0","39.25","2019-02-13 21:42:00","12049"
"0.0","0.0","13.24","","12.144","39.78","","","-0.62","0.0","39.16","2019-02-13 21:52:00","12049"
"","","","","","","","0.429","","","","2019-02-13 22:00:00","12049"
"0.0","0.0","5.7","","16.471","39.78","","","-0.7","0.0","39.08","2019-02-13 22:02:00","12049"
"0.0","0.0","3.09","","17.785","39.78","","","-0.78","0.0","39.0","2019-02-13 22:12:00","12049"
"0.0","0.0","7.85","","19.511","39.76","","","-0.85","0.0","38.91","2019-02-13 22:22:00","12049"
"0.0","0.0","18.2","","22.112","39.76","","","-0.929","0.0","38.83","2019-02-13 22:32:00","12049"
"0.0","0.0","9.03","","22.287","39.76","","","-0.739","0.0","39.02","2019-02-13 22:42:00","12049"
"0.0","0.0","11.17","","21.444","39.76","","","-0.739","0.0","39.02","2019-02-13 22:52:00","12049"
"","","","","","","","0.436","","","","2019-02-13 23:00:00","12049"
"0.0","0.0","9.1","","19.759","39.76","","","-0.82","0.0","38.94","2019-02-13 23:02:00","12049"
"0.0","0.0","6.24","","21.143","39.76","","","-0.839","0.0","38.92","2019-02-13 23:12:00","12049"
"0.0","0.0","7.28","","21.786","39.76","","","-0.799","0.0","38.96","2019-02-13 23:22:00","12049"
"0.0","0.0","3.13","","21.131","39.75","","","-0.579","0.0","39.17","2019-02-13 23:32:00","12049"
"0.0","0.0","1.97","","18.73","39.75","","","-0.42","0.0","39.33","2019-02-13 23:42:00","12049"
"0.0","0.0","2.29","","15.115","39.75","","","-0.409","0.0","39.34","2019-02-13 23:52:00","12049"
"","","","","","","","0.428","","","","2019-02-14 00:00:00","12049"
"0.0","0.0","2.92","","12.344","39.75","","","-0.39","0.0","39.36","2019-02-14 00:02:00","12049"
"0.0","0.0","2.2","","9.572","39.75","","","-0.35","0.0","39.4","2019-02-14 00:12:00","12049"
"0.0","0.0","2.08","","7.505","39.75","","","-0.32","0.0","39.43","2019-02-14 00:22:00","12049"
"0.0","0.0","3.15","","5.86","39.75","","","-0.28","0.0","39.47","2019-02-14 00:32:00","12049"
"0.0","0.0","5.45","","5.868","39.75","","","-0.229","0.0","39.52","2019-02-14 00:42:00","12049"
"0.0","0.0","2.59","","6.218","39.75","","","-0.179","0.0","39.57","2019-02-14 00:52:00","12049"
"","","","","","","","0.409","","","","2019-02-14 01:00:00","12049"
"0.0","0.0","3.81","","6.837","39.74","","","-0.12","0.0","39.62","2019-02-14 01:02:00","12049"
"0.0","0.0","19.92","","7.456","39.74","","","-0.12","0.0","39.62","2019-02-14 01:12:00","12049"
"0.0","0.0","25.74","","14.668","39.74","","","-0.12","0.0","39.62","2019-02-14 01:22:00","12049"
"0.0","0.0","9.93","","21.88","39.74","","","-0.14","0.0","39.6","2019-02-14 01:32:00","12049"
"0.0","0.0","10.959","","25.058","39.74","","","-0.14","0.0","39.6","2019-02-14 01:42:00","12049"
"0.0","0.0","8.649","","27.818","39.74","","","-0.13","0.0","39.61","2019-02-14 01:52:00","12049"
"","","","","","","","0.384","","","","2019-02-14 02:00:00","12049"
"0.588","0.0","12.069","","30.727","39.74","","","-0.1","0.0","39.64","2019-02-14 02:02:00","12049"
"1.938","0.0","10.329","","33.38","39.74","","","-0.1","0.0","39.64","2019-02-14 02:12:00","12049"
"3.086","0.0","5.039","","29.477","39.74","","","-7.0e-2","0.0","39.67","2019-02-14 02:22:00","12049"
"3.248","0.0","7.8","","24.335","39.74","","","9.0e-3","0.0","39.75","2019-02-14 02:32:00","12049"
"3.656","0.0","21.55","","23.258","39.74","","","9.0e-3","0.0","39.75","2019-02-14 02:42:00","12049"
"6.2","0.0","15.81","","25.652","39.74","","","-3.0e-2","0.0","39.71","2019-02-14 02:52:00","12049"
"","","","","","","","0.355","","","","2019-02-14 03:00:00","12049"
"10.444","0.0","9.65","","27.626","39.74","","","-0.109","0.0","39.63","2019-02-14 03:02:00","12049"
"12.016","0.0","3.16","","27.35","39.74","","","-0.2","0.0","39.54","2019-02-14 03:12:00","12049"
"12.428","2.5e-2","4.7","","25.059","39.74","","","-0.28","0.0","39.46","2019-02-14 03:22:00","12049"
"13.193","0.112","4.54","","23.732","39.74","","","-0.359","0.0","39.38","2019-02-14 03:32:00","12049"
"12.791","0.229","5.32","","22.47","39.74","","","-0.34","0.0","39.4","2019-02-14 03:42:00","12049"
"10.897","0.295","5.7","","18.201","39.74","","","-0.289","0.0","39.45","2019-02-14 03:52:00","12049"
"","","","","","","","0.355","","","","2019-02-14 04:00:00","12049"
"9.137","0.325","3.65","","13.931","39.74","","","-0.26","0.0","39.48","2019-02-14 04:02:00","12049"
"9.096","0.481","3.02","","11.489","39.74","","","-0.17","0.0","39.57","2019-02-14 04:12:00","12049"
"8.837","0.779","2.33","","10.805","39.74","","","-9.0e-2","0.0","39.65","2019-02-14 04:22:00","12049"
"7.754","0.874","3.25","","10.187","39.74","","","-5.0e-2","0.0","39.69","2019-02-14 04:32:00","12049"
"6.725","0.874","4.76","","9.597","39.75","","","6.0e-2","0.0","39.81","2019-02-14 04:42:00","12049"
"5.555","0.874","4.35","","9.202","39.75","","","7.0e-2","0.0","39.82","2019-02-14 04:52:00","12049"
"","","","","","","","0.354","","","","2019-02-14 05:00:00","12049"
"5.126","0.874","4.01","","8.807","39.75","","","7.0e-2","0.0","39.82","2019-02-14 05:02:00","12049"
"4.483","0.874","12.42","","9.092","39.75","","","7.0e-2","0.0","39.82","2019-02-14 05:12:00","12049"
"5.174","0.874","11.85","","12.686","39.74","","","0.0","0.0","39.74","2019-02-14 05:22:00","12049"
"6.01","0.874","11.13","","16.28","39.74","","","-9.0e-2","0.0","39.65","2019-02-14 05:32:00","12049"
"7.127","0.874","8.15","","19.487","39.74","","","-0.17","0.0","39.57","2019-02-14 05:42:00","12049"
"8.734","0.936","3.34","","21.033","39.74","","","-0.25","0.0","39.49","2019-02-14 05:52:00","12049"
"","","","","","","","0.35","","","","2019-02-14 06:00:00","12049"
"9.187","0.936","4.13","","20.944","39.74","","","-0.34","0.0","39.4","2019-02-14 06:02:00","12049"
"9.573","0.936","4.34","","20.854","39.74","","","-0.42","0.0","39.32","2019-02-14 06:12:00","12049"
"9.754","0.936","3.32","","17.712","39.74","","","-0.5","0.0","39.24","2019-02-14 06:22:00","12049"
"9.749","0.936","2.07","","14.24","39.74","","","-0.59","0.0","39.15","2019-02-14 06:32:00","12049"
"9.264","0.936","9.95","","11.062","39.74","","","-0.67","0.0","39.07","2019-02-14 06:42:00","12049"
"8.577","0.92","2.7","","8.844","39.74","","","-0.75","0.0","38.99","2019-02-14 06:52:00","12049"
"","","","","","","","0.363","","","","2019-02-14 07:00:00","12049"
"8.724","0.919","4.85","","9.137","39.74","","","-0.84","0.0","38.9","2019-02-14 07:02:00","12049"
"8.932","0.919","8.14","","9.43","39.74","","","-0.78","0.0","38.96","2019-02-14 07:12:00","12049"
"4.322","0.858","7.37","","10.748","39.74","","","-0.679","0.0","39.06","2019-02-14 07:22:00","12049"
"0.0","0.819","6.94","","12.397","39.74","","","-0.51","0.0","39.23","2019-02-14 07:32:00","12049"
"0.0","0.819","4.61","","13.87","39.74","","","-0.51","0.0","39.23","2019-02-14 07:42:00","12049"
"0.0","0.819","4.92","","14.774","39.74","","","-0.52","0.0","39.22","2019-02-14 07:52:00","12049"
"","","","","","","","0.371","","","","2019-02-14 08:00:00","12049"
"0.0","0.819","8.7","","14.802","39.74","","","-0.55","0.0","39.19","2019-02-14 08:02:00","12049"
"0.0","0.819","2.58","","14.831","39.74","","","-0.55","0.0","39.19","2019-02-14 08:12:00","12049"
"0.0","0.819","2.61","","12.893","39.74","","","-0.45","0.0","39.29","2019-02-14 08:22:00","12049"
"0.0","0.819","3.17","","10.956","39.74","","","-0.44","0.0","39.3","2019-02-14 08:32:00","12049"
