"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","5.73","","14.086","","","","","","39.23","2018-09-13 10:40:00","9987"
"","","3.63","","14.224","","","","","","39.16","2018-09-13 10:50:00","9987"
"","","2.89","","13.813","","","","","","39.1","2018-09-13 11:00:00","9987"
"","","3.12","","13.194","","","","","","39.1","2018-09-13 11:10:00","9987"
"","","6.0","","11.42","","","","","","39.13","2018-09-13 11:20:00","9987"
"","","7.12","","10.818","","","","","","39.16","2018-09-13 11:30:00","9987"
"","","12.37","","11.383","","","","","","39.25","2018-09-13 11:40:00","9987"
"","","9.26","","12.975","","","","","","39.37","2018-09-13 11:50:00","9987"
"","","22.09","","16.682","","","","","","39.52","2018-09-13 12:00:00","9987"
"","","17.08","","22.364","","","","","","39.61","2018-09-13 12:10:00","9987"
"","","9.99","","28.046","","","","","","39.61","2018-09-13 12:20:00","9987"
"","","3.52","","29.67","","","","","","39.53","2018-09-13 12:30:00","9987"
"","","2.18","","28.205","","","","","","39.44","2018-09-13 12:40:00","9987"
"","","3.73","","25.868","","","","","","39.36","2018-09-13 12:50:00","9987"
"","","4.49","","22.352","","","","","","39.58","2018-09-13 13:00:00","9987"
"","","4.11","","17.073","","","","","","39.88","2018-09-13 13:10:00","9987"
"","","5.35","","11.949","","","","","","40.03","2018-09-13 13:20:00","9987"
"","","7.08","","10.061","","","","","","40.12","2018-09-13 13:30:00","9987"
"","","6.75","","11.375","","","","","","40.12","2018-09-13 13:40:00","9987"
"","","5.77","","12.69","","","","","","40.1","2018-09-13 13:50:00","9987"
"","","4.209","","13.52","","","","","","40.06","2018-09-13 14:00:00","9987"
"","","4.669","","13.748","","","","","","40.06","2018-09-13 14:10:00","9987"
"","","4.409","","13.715","","","","","","40.06","2018-09-13 14:20:00","9987"
"","","5.959","","13.437","","","","","","40.03","2018-09-13 14:30:00","9987"
"","","6.929","","13.115","","","","","","40.03","2018-09-13 14:40:00","9987"
"","","7.309","","13.188","","","","","","40.03","2018-09-13 14:50:00","9987"
"","","5.049","","13.66","","","","","","40.03","2018-09-13 15:00:00","9987"
"","","8.239","","14.735","","","","","","40.0","2018-09-13 15:10:00","9987"
"","","6.959","","15.772","","","","","","40.0","2018-09-13 15:20:00","9987"
"","","5.259","","16.704","","","","","","39.92","2018-09-13 15:30:00","9987"
"","","3.899","","16.42","","","","","","39.84","2018-09-13 15:40:00","9987"
"","","5.429","","15.74","","","","","","39.75","2018-09-13 15:50:00","9987"
"","","3.359","","14.507","","","","","","39.67","2018-09-13 16:00:00","9987"
"","","3.659","","13.021","","","","","","39.64","2018-09-13 16:10:00","9987"
"","","3.789","","11.678","","","","","","39.7","2018-09-13 16:20:00","9987"
"","","3.469","","10.335","","","","","","39.88","2018-09-13 16:30:00","9987"
"","","4.949","","9.737","","","","","","40.03","2018-09-13 16:40:00","9987"
"","","4.309","","9.35","","","","","","40.16","2018-09-13 16:50:00","9987"
"","","3.55","","9.517","","","","","","40.25","2018-09-13 17:00:00","9987"
"","","2.33","","9.472","","","","","","40.25","2018-09-13 17:10:00","9987"
"","","6.68","","9.428","","","","","","40.25","2018-09-13 17:20:00","9987"
"","","6.439","","10.56","","","","","","40.16","2018-09-13 17:30:00","9987"
"","","5.279","","11.638","","","","","","40.08","2018-09-13 17:40:00","9987"
"","","5.43","","12.094","","","","","","40.0","2018-09-13 17:50:00","9987"
"","","4.3","","12.489","","","","","","39.91","2018-09-13 18:00:00","9987"
"","","4.609","","12.92","","","","","","39.83","2018-09-13 18:10:00","9987"
"","","5.119","","13.351","","","","","","39.75","2018-09-13 18:20:00","9987"
"","","3.739","","12.606","","","","","","39.66","2018-09-13 18:30:00","9987"
"","","3.319","","11.507","","","","","","39.58","2018-09-13 18:40:00","9987"
"","","4.989","","10.819","","","","","","39.5","2018-09-13 18:50:00","9987"
"","","3.289","","10.021","","","","","","39.43","2018-09-13 19:00:00","9987"
"","","4.689","","10.054","","","","","","39.55","2018-09-13 19:10:00","9987"
"","","4.819","","10.087","","","","","","39.67","2018-09-13 19:20:00","9987"
"","","4.859","","10.172","","","","","","39.79","2018-09-13 19:30:00","9987"
"","","3.099","","10.612","","","","","","39.85","2018-09-13 19:40:00","9987"
"","","3.699","","10.595","","","","","","39.88","2018-09-13 19:50:00","9987"
"","","4.069","","10.75","","","","","","39.88","2018-09-13 20:00:00","9987"
"","","4.97","","10.498","","","","","","39.91","2018-09-13 20:10:00","9987"
"","","5.75","","10.612","","","","","","39.94","2018-09-13 20:20:00","9987"
"","","6.62","","10.991","","","","","","39.94","2018-09-13 20:30:00","9987"
"","","6.61","","11.72","","","","","","39.86","2018-09-13 20:40:00","9987"
"","","5.21","","12.905","","","","","","39.79","2018-09-13 20:50:00","9987"
"","","4.25","","13.52","","","","","","39.79","2018-09-13 21:00:00","9987"
"","","3.14","","13.593","","","","","","39.82","2018-09-13 21:10:00","9987"
"","","2.94","","12.849","","","","","","39.94","2018-09-13 21:20:00","9987"
"","","2.92","","11.705","","","","","","40.1","2018-09-13 21:30:00","9987"
"","","3.68","","10.211","","","","","","40.25","2018-09-13 21:40:00","9987"
"","","8.95","","9.019","","","","","","40.37","2018-09-13 21:50:00","9987"
"","","6.77","","9.654","","","","","","40.46","2018-09-13 22:00:00","9987"
"","","6.93","","10.744","","","","","","40.46","2018-09-13 22:10:00","9987"
"","","5.779","","12.222","","","","","","40.38","2018-09-13 22:20:00","9987"
"","","7.18","","13.846","","","","","","40.29","2018-09-13 22:30:00","9987"
"","","5.41","","15.001","","","","","","40.21","2018-09-13 22:40:00","9987"
"","","6.81","","16.275","","","","","","40.13","2018-09-13 22:50:00","9987"
"","","4.9","","15.722","","","","","","40.06","2018-09-13 23:00:00","9987"
"","","5.29","","15.054","","","","","","40.06","2018-09-13 23:10:00","9987"
"","","6.19","","14.452","","","","","","39.98","2018-09-13 23:20:00","9987"
"","","6.91","","14.15","","","","","","39.9","2018-09-13 23:30:00","9987"
"","","3.03","","14.318","","","","","","39.81","2018-09-13 23:40:00","9987"
"","","3.44","","12.946","","","","","","39.79","2018-09-13 23:50:00","9987"
"","","2.96","","11.978","","","","","","39.88","2018-09-14 00:00:00","9987"
"","","5.1","","11.225","","","","","","40.0","2018-09-14 00:10:00","9987"
"","","4.85","","11.045","","","","","","40.03","2018-09-14 00:20:00","9987"
"","","4.82","","10.5","","","","","","40.06","2018-09-14 00:30:00","9987"
"","","3.72","","9.943","","","","","","40.22","2018-09-14 00:40:00","9987"
"","","4.69","","10.451","","","","","","40.22","2018-09-14 00:50:00","9987"
"","","5.97","","11.127","","","","","","40.13","2018-09-14 01:00:00","9987"
"","","6.3","","12.157","","","","","","40.05","2018-09-14 01:10:00","9987"
"","","5.27","","12.612","","","","","","39.97","2018-09-14 01:20:00","9987"
"","","7.2","","13.203","","","","","","39.88","2018-09-14 01:30:00","9987"
"","","5.64","","13.536","","","","","","39.8","2018-09-14 01:40:00","9987"
"","","6.55","","14.293","","","","","","39.73","2018-09-14 01:50:00","9987"
"","","4.88","","14.68","","","","","","39.76","2018-09-14 02:00:00","9987"
"","","4.78","","14.236","","","","","","39.79","2018-09-14 02:10:00","9987"
"","","4.77","","13.752","","","","","","39.85","2018-09-14 02:20:00","9987"
"","","4.96","","13.133","","","","","","39.94","2018-09-14 02:30:00","9987"
"","","4.57","","12.779","","","","","","39.94","2018-09-14 02:40:00","9987"
"","","4.3","","11.973","","","","","","39.97","2018-09-14 02:50:00","9987"
"","","4.07","","11.428","","","","","","40.0","2018-09-14 03:00:00","9987"
"","","6.62","","11.192","","","","","","40.0","2018-09-14 03:10:00","9987"
"","","5.22","","11.371","","","","","","40.0","2018-09-14 03:20:00","9987"
"","","3.1","","11.55","","","","","","39.97","2018-09-14 03:30:00","9987"
"","","3.54","","11.05","","","","","","39.89","2018-09-14 03:40:00","9987"
"","","3.38","","10.565","","","","","","39.81","2018-09-14 03:50:00","9987"
"","","2.84","","10.191","","","","","","39.79","2018-09-14 04:00:00","9987"
"","","5.06","","9.816","","","","","","39.85","2018-09-14 04:10:00","9987"
"","","4.7","","9.605","","","","","","39.88","2018-09-14 04:20:00","9987"
"","","3.99","","9.393","","","","","","39.94","2018-09-14 04:30:00","9987"
"","","2.9","","9.576","","","","","","40.06","2018-09-14 04:40:00","9987"
"","","3.52","","9.633","","","","","","40.16","2018-09-14 04:50:00","9987"
"","","3.22","","9.568","","","","","","40.19","2018-09-14 05:00:00","9987"
"","","3.68","","9.625","","","","","","40.19","2018-09-14 05:10:00","9987"
"","","6.29","","9.21","","","","","","40.19","2018-09-14 05:20:00","9987"
"","","3.73","","8.815","","","","","","40.12","2018-09-14 05:30:00","9987"
"","","3.25","","8.709","","","","","","40.04","2018-09-14 05:40:00","9987"
"","","3.94","","8.795","","","","","","40.0","2018-09-14 05:50:00","9987"
"","","3.06","","8.807","","","","","","39.97","2018-09-14 06:00:00","9987"
"","","2.83","","8.62","","","","","","39.91","2018-09-14 06:10:00","9987"
"","","2.92","","8.31","","","","","","39.83","2018-09-14 06:20:00","9987"
"","","3.6","","7.981","","","","","","39.75","2018-09-14 06:30:00","9987"
"","","6.43","","7.928","","","","","","39.7","2018-09-14 06:40:00","9987"
"","","6.32","","8.982","","","","","","39.7","2018-09-14 06:50:00","9987"
"","","4.0","","10.231","","","","","","39.62","2018-09-14 07:00:00","9987"
"","","2.38","","10.614","","","","","","39.58","2018-09-14 07:10:00","9987"
"","","2.2","","10.394","","","","","","39.64","2018-09-14 07:20:00","9987"
"","","2.52","","10.175","","","","","","39.73","2018-09-14 07:30:00","9987"
"","","2.93","","9.735","","","","","","39.79","2018-09-14 07:40:00","9987"
"","","4.47","","8.355","","","","","","39.79","2018-09-14 07:50:00","9987"
"","","5.64","","7.602","","","","","","39.79","2018-09-14 08:00:00","9987"
"","","4.82","","7.936","","","","","","39.79","2018-09-14 08:10:00","9987"
"","","3.7","","8.929","","","","","","39.73","2018-09-14 08:20:00","9987"
"","","4.66","","9.857","","","","","","39.7","2018-09-14 08:30:00","9987"
"","","4.08","","10.492","","","","","","39.67","2018-09-14 08:40:00","9987"
"","","5.06","","11.196","","","","","","39.64","2018-09-14 08:50:00","9987"
"","","4.66","","11.273","","","","","","39.61","2018-09-14 09:00:00","9987"
"","","6.41","","11.371","","","","","","39.58","2018-09-14 09:10:00","9987"
"","","6.12","","11.9","","","","","","39.55","2018-09-14 09:20:00","9987"
"","","5.35","","12.494","","","","","","39.47","2018-09-14 09:30:00","9987"
"","","6.52","","13.325","","","","","","39.43","2018-09-14 09:40:00","9987"
"","","5.38","","13.618","","","","","","39.4","2018-09-14 09:50:00","9987"
"","","5.13","","13.911","","","","","","39.32","2018-09-14 10:00:00","9987"
"","","4.24","","13.939","","","","","","39.23","2018-09-14 10:10:00","9987"
"","","4.09","","13.174","","","","","","39.15","2018-09-14 10:20:00","9987"
"","","3.409","","12.348","","","","","","39.07","2018-09-14 10:30:00","9987"
"","","4.33","","11.522","","","","","","38.98","2018-09-14 10:40:00","9987"
"","","5.65","","11.094","","","","","","38.95","2018-09-14 10:50:00","9987"
"","","12.11","","11.204","","","","","","39.01","2018-09-14 11:00:00","9987"
"","","3.83","","11.416","","","","","","39.07","2018-09-14 11:10:00","9987"
"","","4.72","","11.611","","","","","","39.13","2018-09-14 11:20:00","9987"
"","","3.939","","11.55","","","","","","39.16","2018-09-14 11:30:00","9987"
"","","6.049","","11.806","","","","","","39.25","2018-09-14 11:40:00","9987"
"","","5.219","","12.168","","","","","","39.25","2018-09-14 11:50:00","9987"
"","","5.079","","11.993","","","","","","39.16","2018-09-14 12:00:00","9987"
"","","4.149","","11.76","","","","","","39.08","2018-09-14 12:10:00","9987"
"","","3.44","","11.528","","","","","","39.0","2018-09-14 12:20:00","9987"
"","","3.73","","11.443","","","","","","38.91","2018-09-14 12:30:00","9987"
"","","4.71","","11.04","","","","","","39.04","2018-09-14 12:40:00","9987"
"","","5.79","","10.833","","","","","","39.13","2018-09-14 12:50:00","9987"
"","","7.56","","11.065","","","","","","39.16","2018-09-14 13:00:00","9987"
"","","4.79","","11.354","","","","","","39.19","2018-09-14 13:10:00","9987"
"","","5.65","","11.965","","","","","","39.22","2018-09-14 13:20:00","9987"
"","","4.01","","12.397","","","","","","39.28","2018-09-14 13:30:00","9987"
"","","4.2","","12.588","","","","","","39.34","2018-09-14 13:40:00","9987"
"","","3.55","","12.303","","","","","","39.43","2018-09-14 13:50:00","9987"
"","","4.25","","11.656","","","","","","39.43","2018-09-14 14:00:00","9987"
"","","5.7","","11.029","","","","","","39.46","2018-09-14 14:10:00","9987"
"","","4.2","","10.459","","","","","","39.49","2018-09-14 14:20:00","9987"
"","","4.11","","10.219","","","","","","39.49","2018-09-14 14:30:00","9987"
"","","2.68","","10.183","","","","","","39.49","2018-09-14 14:40:00","9987"
"","","5.19","","10.223","","","","","","39.61","2018-09-14 14:50:00","9987"
"","","3.92","","10.109","","","","","","39.7","2018-09-14 15:00:00","9987"
"","","5.28","","10.492","","","","","","39.7","2018-09-14 15:10:00","9987"
"","","4.9","","10.757","","","","","","39.7","2018-09-14 15:20:00","9987"
"","","6.73","","11.196","","","","","","39.67","2018-09-14 15:30:00","9987"
"","","3.59","","11.518","","","","","","39.67","2018-09-14 15:40:00","9987"
"","","4.16","","11.538","","","","","","39.64","2018-09-14 15:50:00","9987"
"","","4.63","","11.636","","","","","","39.64","2018-09-14 16:00:00","9987"
"","","4.87","","11.408","","","","","","39.73","2018-09-14 16:10:00","9987"
"","","4.47","","11.298","","","","","","39.79","2018-09-14 16:20:00","9987"
"","","5.23","","11.131","","","","","","39.85","2018-09-14 16:30:00","9987"
"","","8.17","","11.265","","","","","","39.88","2018-09-14 16:40:00","9987"
"","","6.13","","12.067","","","","","","39.88","2018-09-14 16:50:00","9987"
"","","4.01","","12.869","","","","","","39.8","2018-09-14 17:00:00","9987"
"","","4.31","","12.739","","","","","","39.72","2018-09-14 17:10:00","9987"
"","","6.649","","12.608","","","","","","39.63","2018-09-14 17:20:00","9987"
"","","4.659","","12.522","","","","","","39.55","2018-09-14 17:30:00","9987"
"","","5.509","","12.636","","","","","","39.47","2018-09-14 17:40:00","9987"
"","","5.409","","12.343","","","","","","39.38","2018-09-14 17:50:00","9987"
"","","6.569","","12.09","","","","","","39.3","2018-09-14 18:00:00","9987"
"","","6.739","","13.009","","","","","","39.22","2018-09-14 18:10:00","9987"
"","","4.129","","13.929","","","","","","39.13","2018-09-14 18:20:00","9987"
"","","4.699","","13.945","","","","","","39.05","2018-09-14 18:30:00","9987"
"","","4.619","","13.583","","","","","","39.04","2018-09-14 18:40:00","9987"
"","","3.909","","13.261","","","","","","39.28","2018-09-14 18:50:00","9987"
"","","5.539","","12.899","","","","","","39.46","2018-09-14 19:00:00","9987"
"","","6.749","","12.48","","","","","","39.61","2018-09-14 19:10:00","9987"
"","","7.919","","12.553","","","","","","39.67","2018-09-14 19:20:00","9987"
"","","7.189","","13.566","","","","","","39.73","2018-09-14 19:30:00","9987"
"","","6.05","","14.612","","","","","","39.73","2018-09-14 19:40:00","9987"
"","","8.61","","15.658","","","","","","39.65","2018-09-14 19:50:00","9987"
"","","8.25","","17.136","","","","","","39.56","2018-09-14 20:00:00","9987"
"","","5.68","","18.24","","","","","","39.48","2018-09-14 20:10:00","9987"
"","","6.18","","18.008","","","","","","39.4","2018-09-14 20:20:00","9987"
"","","5.3","","17.394","","","","","","39.31","2018-09-14 20:30:00","9987"
"","","4.84","","16.625","","","","","","39.23","2018-09-14 20:40:00","9987"
"","","3.15","","15.669","","","","","","39.25","2018-09-14 20:50:00","9987"
"","","3.639","","13.792","","","","","","39.31","2018-09-14 21:00:00","9987"
"","","3.209","","11.741","","","","","","39.37","2018-09-14 21:10:00","9987"
"","","2.929","","10.531","","","","","","39.46","2018-09-14 21:20:00","9987"
"","","7.88","","9.526","","","","","","39.46","2018-09-14 21:30:00","9987"
"","","5.109","","9.448","","","","","","39.46","2018-09-14 21:40:00","9987"
"","","6.02","","9.928","","","","","","39.49","2018-09-14 21:50:00","9987"
"","","6.52","","10.897","","","","","","39.46","2018-09-14 22:00:00","9987"
"","","5.319","","12.041","","","","","","39.46","2018-09-14 22:10:00","9987"
"","","4.78","","12.9","","","","","","39.46","2018-09-14 22:20:00","9987"
"","","5.21","","13.715","","","","","","39.46","2018-09-14 22:30:00","9987"
"","","4.43","","13.581","","","","","","39.55","2018-09-14 22:40:00","9987"
"","","4.71","","13.048","","","","","","39.58","2018-09-14 22:50:00","9987"
"","","3.95","","12.4","","","","","","39.58","2018-09-14 23:00:00","9987"
"","","4.37","","11.729","","","","","","39.58","2018-09-14 23:10:00","9987"
"","","5.74","","11.343","","","","","","39.61","2018-09-14 23:20:00","9987"
"","","5.24","","11.355","","","","","","39.64","2018-09-14 23:30:00","9987"
"","","4.89","","11.542","","","","","","39.64","2018-09-14 23:40:00","9987"
"","","6.02","","11.758","","","","","","39.64","2018-09-14 23:50:00","9987"
"","","4.79","","11.945","","","","","","39.61","2018-09-15 00:00:00","9987"
"","","5.78","","12.519","","","","","0.0","39.61","2018-09-15 00:10:00","9987"
"","","5.37","","12.926","","","","","0.0","39.58","2018-09-15 00:20:00","9987"
"","","3.41","","12.979","","","","","0.0","39.58","2018-09-15 00:30:00","9987"
"","","4.75","","12.779","","","","","0.0","39.61","2018-09-15 00:40:00","9987"
