,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
8627,7.334,1.526,2.22,,7.323,39.88,,,-0.64,0.0,39.24,2019-01-08 10:30:00,11753
8628,7.545,1.589,1.63,,6.929,39.88,,,-0.73,0.0,39.15,2019-01-08 10:40:00,11753
8629,7.947,1.649,2.3,,6.612,39.88,,,-0.73,0.0,39.15,2019-01-08 10:50:00,11753
8630,8.254,1.695,4.019,,6.25,39.88,,0.013,-0.66,0.0,39.22,2019-01-08 11:00:00,11753
8631,9.528,1.695,4.16,,6.608,39.88,,,-0.62,0.0,39.26,2019-01-08 11:10:00,11753
8632,10.664,1.695,3.67,,6.967,39.88,,,-0.62,0.0,39.26,2019-01-08 11:20:00,11753
8633,10.931,1.743,4.019,,7.65,39.87,,,-0.689,0.0,39.18,2019-01-08 11:30:00,11753
8634,11.06,2.037,2.199,,8.24,39.87,,,-0.779,0.0,39.09,2019-01-08 11:40:00,11753
8635,13.009,2.316,3.369,,8.708,39.87,,,-0.859,0.0,39.01,2019-01-08 11:50:00,11753
8636,13.885,2.452,3.859,,9.143,39.87,,0.031,-0.939,0.0,38.93,2019-01-08 12:00:00,11753
8637,14.19,2.593,3.079,,8.878,39.87,,,-1.029,0.0,38.84,2019-01-08 12:10:00,11753
8638,14.637,2.762,4.129,,8.813,39.87,,,-1.109,0.0,38.76,2019-01-08 12:20:00,11753
8639,14.617,3.155,2.719,,8.431,39.87,,,-1.189,0.0,38.68,2019-01-08 12:30:00,11753
8640,14.022,3.803,2.86,,8.101,39.87,,,-1.279,0.0,38.59,2019-01-08 12:40:00,11753
8641,13.513,4.207,2.449,,7.836,39.87,,,-1.159,0.0,38.71,2019-01-08 12:50:00,11753
8642,12.949,4.325,2.389,,7.462,39.87,,0.062,-1.0,0.0,38.87,2019-01-08 13:00:00,11753
8643,12.783,4.898,2.26,,7.063,39.87,,,-0.869,0.0,39.0,2019-01-08 13:10:00,11753
8644,12.386,5.33,2.269,,6.416,39.87,,,-0.679,0.0,39.19,2019-01-08 13:20:00,11753
8645,11.703,5.329,9.57,,6.057,39.87,,,-0.529,0.0,39.34,2019-01-08 13:30:00,11753
8646,12.161,5.329,4.63,,6.807,39.87,,,-0.399,0.0,39.47,2019-01-08 13:40:00,11753
8647,12.361,5.329,3.91,,7.584,39.87,,,-0.399,0.0,39.47,2019-01-08 13:50:00,11753
8648,12.827,5.478,6.25,,8.472,39.87,,0.102,-0.339,0.0,39.53,2019-01-08 14:00:00,11753
8649,13.749,5.534,5.88,,9.893,39.87,,,-0.409,0.0,39.46,2019-01-08 14:10:00,11753
8650,14.819,5.587,3.92,,11.363,39.87,,,-0.469,0.0,39.4,2019-01-08 14:20:00,11753
8651,14.618,5.781,3.79,,12.035,39.87,,,-0.549,0.0,39.32,2019-01-08 14:30:00,11753
8652,15.376,6.051,2.38,,11.693,39.87,,,-0.549,0.0,39.32,2019-01-08 14:40:00,11753
8653,15.78,6.176,3.28,,11.143,39.87,,,-0.449,0.0,39.42,2019-01-08 14:50:00,11753
8654,15.732,6.233,2.519,,10.284,39.87,,0.149,-0.409,0.0,39.46,2019-01-08 15:00:00,11753
8655,15.606,6.233,2.159,,8.916,39.87,,,-0.259,0.0,39.61,2019-01-08 15:10:00,11753
8656,14.373,6.233,1.819,,7.402,39.87,,,-0.169,0.0,39.7,2019-01-08 15:20:00,11753
8657,13.176,6.051,2.579,,6.685,39.87,,,-0.14,0.0,39.73,2019-01-08 15:30:00,11753
8658,12.623,5.848,2.3,,6.078,39.87,,,0.03,0.0,39.9,2019-01-08 15:40:00,11753
8659,12.357,5.653,2.51,,5.765,39.87,,,0.03,0.0,39.9,2019-01-08 15:50:00,11753
8660,12.018,5.612,2.489,,5.753,39.87,,0.155,-0.049,0.0,39.82,2019-01-08 16:00:00,11753
8661,11.589,5.612,1.459,,5.741,39.86,,,-0.06,0.0,39.8,2019-01-08 16:10:00,11753
8662,11.02,5.612,2.369,,5.826,39.86,,,-0.06,0.0,39.8,2019-01-08 16:20:00,11753
8663,10.495,5.612,1.509,,5.562,39.86,,,-0.039,0.0,39.82,2019-01-08 16:30:00,11753
8664,10.603,5.612,2.329,,5.573,39.85,,,-0.03,0.0,39.82,2019-01-08 16:40:00,11753
8665,10.815,5.612,3.169,,5.5,39.85,,,-0.03,0.0,39.82,2019-01-08 16:50:00,11753
8666,11.528,5.542,4.18,,5.776,39.85,,0.119,-0.109,0.0,39.74,2019-01-08 17:00:00,11753
8667,11.808,5.267,4.68,,6.465,39.85,,,-0.2,0.0,39.65,2019-01-08 17:10:00,11753
8668,12.062,5.083,2.989,,7.202,39.85,,,-0.28,0.0,39.57,2019-01-08 17:20:00,11753
8669,12.212,5.036,3.909,,8.179,39.85,,,-0.359,0.0,39.49,2019-01-08 17:30:00,11753
8670,12.507,5.036,3.82,,8.785,39.85,,,-0.45,0.0,39.4,2019-01-08 17:40:00,11753
8671,13.116,5.036,4.71,,9.428,39.85,,,-0.53,0.0,39.32,2019-01-08 17:50:00,11753
8672,13.457,5.036,3.34,,9.693,39.85,,0.112,-0.609,0.0,39.24,2019-01-08 18:00:00,11753
8673,13.316,5.036,2.98,,9.352,39.85,,,-0.7,0.0,39.15,2019-01-08 18:10:00,11753
8674,12.634,5.036,1.97,,8.863,39.85,,,-0.78,0.0,39.07,2019-01-08 18:20:00,11753
8675,12.039,4.981,2.18,,8.159,39.85,,,-0.859,0.0,38.99,2019-01-08 18:30:00,11753
8676,11.543,4.96,1.64,,7.551,39.85,,,-0.75,0.0,39.1,2019-01-08 18:40:00,11753
8677,11.217,4.885,2.11,,6.674,39.85,,,-0.579,0.0,39.27,2019-01-08 18:50:00,11753
8678,11.066,4.749,2.59,,5.978,39.85,,0.122,-0.429,0.0,39.42,2019-01-08 19:00:00,11753
8679,11.246,4.74,2.56,,5.661,39.85,,,-0.289,0.0,39.56,2019-01-08 19:10:00,11753
8680,11.594,4.756,3.36,,5.502,39.85,,,-0.16,0.0,39.69,2019-01-08 19:20:00,11753
8681,12.046,4.894,2.49,,5.657,39.85,,,-0.12,0.0,39.73,2019-01-08 19:30:00,11753
8682,11.736,4.894,1.36,,5.868,39.85,,,-0.12,0.0,39.73,2019-01-08 19:40:00,11753
8683,11.893,4.924,3.42,,6.023,39.85,,,-0.079,0.0,39.77,2019-01-08 19:50:00,11753
8684,11.183,4.924,2.35,,6.121,39.85,,0.103,-0.149,0.0,39.7,2019-01-08 20:00:00,11753
8685,9.239,4.924,2.19,,6.035,39.85,,,-0.23,0.0,39.62,2019-01-08 20:10:00,11753
8686,7.203,4.83,2.9,,5.938,39.85,,,-0.32,0.0,39.53,2019-01-08 20:20:00,11753
8687,7.066,4.736,2.46,,5.897,39.85,,,-0.399,0.0,39.45,2019-01-08 20:30:00,11753
8688,6.298,4.676,1.55,,5.885,39.85,,,-0.48,0.0,39.37,2019-01-08 20:40:00,11753
8689,5.007,4.568,1.55,,5.502,39.85,,,-0.57,0.0,39.28,2019-01-08 20:50:00,11753
8690,4.263,4.468,1.09,,5.177,39.85,,0.12,-0.649,0.0,39.2,2019-01-08 21:00:00,11753
8691,3.249,4.449,2.98,,4.851,39.85,,,-0.679,0.0,39.17,2019-01-08 21:10:00,11753
8692,3.542,4.403,4.46,,5.107,39.85,,,-0.48,0.0,39.37,2019-01-08 21:20:00,11753
8693,5.306,3.835,6.06,,5.921,39.85,,,-0.19,0.0,39.66,2019-01-08 21:30:00,11753
8694,7.739,2.952,6.49,,7.387,39.85,,,-0.12,0.0,39.73,2019-01-08 21:40:00,11753
8695,8.376,2.741,3.78,,9.222,39.85,,,-0.09,0.0,39.76,2019-01-08 21:50:00,11753
8696,9.434,2.741,6.5,,11.43,39.85,,0.148,-0.09,0.0,39.76,2019-01-08 22:00:00,11753
8697,9.325,2.741,4.15,,12.291,39.85,,,-0.09,0.0,39.76,2019-01-08 22:10:00,11753
8698,9.702,2.741,4.29,,12.824,39.85,,,-0.17,0.0,39.68,2019-01-08 22:20:00,11753
8699,10.85,2.741,3.26,,12.698,39.85,,,-0.259,0.0,39.59,2019-01-08 22:30:00,11753
8700,11.245,2.741,3.15,,11.558,39.85,,,-0.34,0.0,39.51,2019-01-08 22:40:00,11753
8701,11.686,2.741,4.43,,10.419,39.85,,,-0.42,0.0,39.43,2019-01-08 22:50:00,11753
8702,11.643,2.741,3.309,,9.124,39.85,,0.129,-0.509,0.0,39.34,2019-01-08 23:00:00,11753
8703,10.962,2.741,2.889,,8.782,39.85,,,-0.59,0.0,39.26,2019-01-08 23:10:00,11753
8704,10.068,3.135,2.729,,8.212,39.85,,,-0.67,0.0,39.18,2019-01-08 23:20:00,11753
8705,9.171,3.341,2.709,,7.633,39.85,,,-0.759,0.0,39.09,2019-01-08 23:30:00,11753
8706,8.174,3.341,5.52,,7.417,39.85,,,-0.84,0.0,39.01,2019-01-08 23:40:00,11753
8707,7.788,3.341,3.819,,7.645,39.85,,,-0.92,0.0,38.93,2019-01-08 23:50:00,11753
8708,7.637,3.341,4.038,,7.941,39.85,,0.109,-1.008,0.0,38.84,2019-01-09 00:00:00,11753
8709,7.603,3.341,2.799,,8.148,39.85,,,-1.039,0.0,38.81,2019-01-09 00:10:00,11753
8710,7.778,3.341,3.839,,8.536,39.85,,,-0.96,0.0,38.89,2019-01-09 00:20:00,11753
8711,8.825,3.341,3.849,,8.987,39.85,,,-0.789,0.0,39.06,2019-01-09 00:30:00,11753
8712,10.039,3.411,2.999,,9.439,39.85,,,-0.64,0.0,39.21,2019-01-09 00:40:00,11753
8713,10.564,3.512,1.909,,9.105,39.85,,,-0.59,0.0,39.26,2019-01-09 00:50:00,11753
8714,10.377,3.677,1.899,,8.239,39.85,,0.082,-0.46,0.0,39.39,2019-01-09 01:00:00,11753
8715,9.945,3.745,2.399,,7.461,39.85,,,-0.35,0.0,39.5,2019-01-09 01:10:00,11753
8716,9.821,3.745,2.869,,6.875,39.85,,,-0.19,0.0,39.66,2019-01-09 01:20:00,11753
8717,10.113,3.745,3.549,,6.481,39.85,,,-0.03,0.0,39.82,2019-01-09 01:30:00,11753
8718,10.466,3.745,2.399,,6.086,39.85,,,0.0,0.0,39.85,2019-01-09 01:40:00,11753
8719,10.669,3.745,2.679,,5.956,39.85,,,0.059,0.0,39.91,2019-01-09 01:50:00,11753
8720,10.94,3.745,2.849,,6.269,39.85,,0.029,0.059,0.0,39.91,2019-01-09 02:00:00,11753
8721,11.271,3.745,5.289,,6.652,39.85,,,0.049,0.0,39.9,2019-01-09 02:10:00,11753
8722,12.153,3.745,3.669,,7.168,39.85,,,-0.03,0.0,39.82,2019-01-09 02:20:00,11753
8723,13.069,3.792,2.409,,7.494,39.85,,,-0.12,0.0,39.73,2019-01-09 02:30:00,11753
8724,13.873,3.887,3.769,,7.82,39.85,,,-0.2,0.0,39.65,2019-01-09 02:40:00,11753
8725,15.398,3.988,3.75,,8.256,39.85,,,-0.28,0.0,39.57,2019-01-09 02:50:00,11753
8726,16.863,4.042,1.6,,8.691,39.84,,0.0,-0.36,0.0,39.48,2019-01-09 03:00:00,11753
8727,17.7,4.101,2.94,,8.728,39.84,,,-0.44,0.0,39.4,2019-01-09 03:10:00,11753
8728,17.758,4.212,3.54,,8.432,39.84,,,-0.52,0.0,39.32,2019-01-09 03:20:00,11753
8729,16.767,4.391,1.42,,8.135,39.84,,,-0.58,0.0,39.26,2019-01-09 03:30:00,11753
8730,15.07,4.765,2.52,,7.667,39.84,,,-0.5,0.0,39.34,2019-01-09 03:40:00,11753
8731,14.8,5.348,2.18,,7.028,39.84,,,-0.42,0.0,39.42,2019-01-09 03:50:00,11753
8732,13.539,5.821,1.95,,6.389,39.84,,0.02,-0.4,0.0,39.44,2019-01-09 04:00:00,11753
8733,13.265,5.889,2.029,,6.019,39.84,,,-0.31,0.0,39.53,2019-01-09 04:10:00,11753
8734,12.493,5.889,2.33,,5.649,39.84,,,-0.2,0.0,39.64,2019-01-09 04:20:00,11753
8735,11.452,5.889,1.85,,5.278,39.84,,,-0.11,0.0,39.73,2019-01-09 04:30:00,11753
8736,10.947,5.889,2.18,,5.14,39.84,,,-0.08,0.0,39.76,2019-01-09 04:40:00,11753
8737,10.363,5.889,2.14,,5.124,39.84,,,-0.06,0.0,39.78,2019-01-09 04:50:00,11753
8738,9.833,5.889,2.27,,5.124,39.84,,0.043,-0.02,0.0,39.82,2019-01-09 05:00:00,11753
8739,9.32,5.889,2.5,,5.221,39.84,,,0.0,0.0,39.84,2019-01-09 05:10:00,11753
8740,9.219,5.889,2.5,,5.413,39.84,,,0.029,0.0,39.87,2019-01-09 05:20:00,11753
8741,9.052,5.889,9.22,,5.537,39.84,,,0.029,0.0,39.87,2019-01-09 05:30:00,11753
8742,8.607,5.529,2.49,,5.734,39.84,,,-0.05,0.0,39.79,2019-01-09 05:40:00,11753
8743,6.661,4.932,3.41,,6.251,39.84,,,-0.14,0.0,39.7,2019-01-09 05:50:00,11753
8744,5.144,4.449,2.97,,6.619,39.84,,0.05,-0.22,0.0,39.62,2019-01-09 06:00:00,11753
8745,3.344,4.124,7.22,,7.037,39.84,,,-0.3,0.0,39.54,2019-01-09 06:10:00,11753
8746,2.905,3.804,4.79,,7.969,39.84,,,-0.39,0.0,39.45,2019-01-09 06:20:00,11753
8747,3.395,3.517,3.94,,8.901,39.84,,,-0.47,0.0,39.37,2019-01-09 06:30:00,11753
8748,3.123,3.353,2.65,,9.487,39.84,,,-0.55,0.0,39.29,2019-01-09 06:40:00,11753
8749,3.756,3.281,5.26,,9.702,39.84,,,-0.64,0.0,39.2,2019-01-09 06:50:00,11753
8750,5.429,3.122,4.12,,10.17,39.84,,0.05,-0.72,0.0,39.12,2019-01-09 07:00:00,11753
8751,7.251,2.679,3.12,,10.459,39.84,,,-0.8,0.0,39.04,2019-01-09 07:10:00,11753
8752,7.891,2.512,2.37,,9.78,39.84,,,-0.89,0.0,38.95,2019-01-09 07:20:00,11753
8753,7.665,2.46,2.6,,8.888,39.84,,,-0.97,0.0,38.87,2019-01-09 07:30:00,11753
8754,7.649,2.457,2.76,,8.343,39.84,,,-1.05,0.0,38.79,2019-01-09 07:40:00,11753
8755,7.887,2.457,2.74,,7.855,39.84,,,-0.78,0.0,39.06,2019-01-09 07:50:00,11753
8756,7.784,2.457,2.35,,7.293,39.84,,0.084,-0.52,0.0,39.32,2019-01-09 08:00:00,11753
8757,7.652,2.457,2.76,,6.731,39.84,,,-0.35,0.0,39.49,2019-01-09 08:10:00,11753
8758,6.994,2.309,3.46,,6.585,39.84,,,-0.18,0.0,39.66,2019-01-09 08:20:00,11753
8759,6.323,2.179,2.1,,6.65,39.84,,,-0.06,0.0,39.78,2019-01-09 08:30:00,11753
8760,5.158,2.035,1.46,,6.446,39.84,,,-0.06,0.0,39.78,2019-01-09 08:40:00,11753
8761,3.861,1.783,1.93,,6.117,39.84,,,-0.06,0.0,39.78,2019-01-09 08:50:00,11753
8762,2.331,1.783,1.1,,5.596,39.84,,0.074,-0.06,0.0,39.78,2019-01-09 09:00:00,11753
8763,1.714,1.783,2.06,,5.266,39.84,,,-0.06,0.0,39.78,2019-01-09 09:10:00,11753
8764,0.959,1.783,2.79,,4.981,39.84,,,-0.02,0.0,39.82,2019-01-09 09:20:00,11753
8765,0.314,1.783,1.9,,4.696,39.84,,,0.069,0.0,39.91,2019-01-09 09:30:00,11753
8766,0.017,1.783,2.39,,4.814,39.84,,,0.069,0.0,39.91,2019-01-09 09:40:00,11753
8767,0.0,1.783,2.23,,4.936,39.84,,,0.069,0.0,39.91,2019-01-09 09:50:00,11753
8768,0.0,1.729,3.32,,5.315,39.84,,0.05,-0.01,0.0,39.83,2019-01-09 10:00:00,11753
8769,0.0,1.27,1.84,,5.437,39.84,,,-0.1,0.0,39.74,2019-01-09 10:10:00,11753
8770,0.011,0.806,4.059,,5.95,39.83,,,-0.17,0.0,39.66,2019-01-09 10:20:00,11753
8771,0.443,0.495,2.73,,6.223,39.83,,,-0.25,0.0,39.58,2019-01-09 10:30:00,11753
8772,0.808,0.314,2.45,,6.361,39.83,,,-0.339,0.0,39.49,2019-01-09 10:40:00,11753
8773,1.19,0.249,2.85,,6.564,39.82,,,-0.41,0.0,39.41,2019-01-09 10:50:00,11753
8774,1.569,0.249,3.01,,6.752,39.82,,0.047,-0.49,0.0,39.33,2019-01-09 11:00:00,11753
8775,1.629,0.249,1.269,,7.004,39.82,,,-0.579,0.0,39.24,2019-01-09 11:10:00,11753
8776,1.648,0.249,3.969,,6.878,39.82,,,-0.66,0.0,39.16,2019-01-09 11:20:00,11753
8777,1.489,0.249,2.58,,6.817,39.82,,,-0.74,0.0,39.08,2019-01-09 11:30:00,11753
8778,2.094,0.249,3.19,,7.004,39.82,,,-0.689,0.0,39.13,2019-01-09 11:40:00,11753
8779,2.892,0.249,2.12,,6.943,39.82,,,-0.52,0.0,39.3,2019-01-09 11:50:00,11753
8780,2.874,0.249,2.12,,6.646,39.82,,0.044,-0.46,0.0,39.36,2019-01-09 12:00:00,11753
8781,3.357,0.249,3.48,,6.349,39.82,,,-0.329,0.0,39.49,2019-01-09 12:10:00,11753
8782,3.221,0.315,2.77,,6.251,39.82,,,-0.13,0.0,39.69,2019-01-09 12:20:00,11753
8783,2.316,0.364,2.37,,6.328,39.82,,,-0.109,0.0,39.71,2019-01-09 12:30:00,11753
8784,1.611,0.379,1.32,,5.995,39.82,,,-0.09,0.0,39.73,2019-01-09 12:40:00,11753
8785,0.876,0.379,3.06,,5.909,39.82,,,-0.079,0.0,39.74,2019-01-09 12:50:00,11753
8786,0.328,0.379,4.82,,6.292,39.82,,0.011,-0.079,0.0,39.74,2019-01-09 13:00:00,11753
8787,0.0,0.379,3.26,,6.756,39.82,,,-0.109,0.0,39.71,2019-01-09 13:10:00,11753
8788,0.0,0.379,2.69,,6.955,39.82,,,-0.189,0.0,39.63,2019-01-09 13:20:00,11753
8789,0.0,0.38,9.39,,6.941,39.82,,,-0.28,0.0,39.54,2019-01-09 13:30:00,11753
8790,0.0,0.38,2.77,,7.317,39.82,,,-0.359,0.0,39.46,2019-01-09 13:40:00,11753
8791,0.0,0.38,6.92,,9.169,39.82,,,-0.439,0.0,39.38,2019-01-09 13:50:00,11753
8792,0.0,0.369,3.51,,9.352,39.82,,0.032,-0.53,0.0,39.29,2019-01-09 14:00:00,11753
8793,0.0,0.275,4.78,,9.971,39.82,,,-0.609,0.0,39.21,2019-01-09 14:10:00,11753
8794,0.0,0.135,3.33,,10.073,39.82,,,-0.689,0.0,39.13,2019-01-09 14:20:00,11753
8795,0.0,0.036,2.82,,10.101,39.82,,,-0.78,0.0,39.04,2019-01-09 14:30:00,11753
8796,0.0,0.0,2.14,,10.122,39.82,,,-0.77,0.0,39.05,2019-01-09 14:40:00,11753
8797,0.265,0.0,2.83,,8.453,39.82,,,-0.63,0.0,39.19,2019-01-09 14:50:00,11753
8798,0.734,0.0,3.61,,8.176,39.82,,0.066,-0.429,0.0,39.39,2019-01-09 15:00:00,11753
8799,1.035,0.0,2.76,,7.382,39.82,,,-0.32,0.0,39.5,2019-01-09 15:10:00,11753
8800,1.258,0.0,2.58,,7.077,39.82,,,-0.25,0.0,39.57,2019-01-09 15:20:00,11753
8801,1.424,0.0,2.23,,6.772,39.82,,,-0.119,0.0,39.7,2019-01-09 15:30:00,11753
8802,1.512,0.0,2.63,,6.674,39.82,,,-0.109,0.0,39.71,2019-01-09 15:40:00,11753
8803,1.817,0.0,2.46,,6.528,39.82,,,-0.109,0.0,39.71,2019-01-09 15:50:00,11753
8804,1.944,0.0,2.87,,6.446,39.82,,0.05,-0.149,0.0,39.67,2019-01-09 16:00:00,11753
8805,2.236,0.029,3.05,,6.463,39.82,,,-0.149,0.0,39.67,2019-01-09 16:10:00,11753
8806,2.127,0.112,3.41,,6.581,39.82,,,-0.189,0.0,39.63,2019-01-09 16:20:00,11753
8807,2.253,0.202,2.92,,6.772,39.82,,,-0.27,0.0,39.55,2019-01-09 16:30:00,11753
8808,2.319,0.266,2.81,,6.91,39.82,,,-0.359,0.0,39.46,2019-01-09 16:40:00,11753
8809,2.309,0.315,2.11,,7.053,39.82,,,-0.439,0.0,39.38,2019-01-09 16:50:00,11753
8810,1.93,0.348,2.14,,6.853,39.82,,0.057,-0.52,0.0,39.3,2019-01-09 17:00:00,11753
8811,1.552,0.364,2.62,,6.556,39.82,,,-0.609,0.0,39.21,2019-01-09 17:10:00,11753
8812,1.163,0.364,1.76,,6.186,39.82,,,-0.689,0.0,39.13,2019-01-09 17:20:00,11753
8813,1.098,0.364,3.15,,6.011,39.82,,,-0.77,0.0,39.05,2019-01-09 17:30:00,11753
8814,0.979,0.364,3.6,,6.105,39.81,,,-0.719,0.0,39.09,2019-01-09 17:40:00,11753
8815,1.075,0.364,2.52,,6.243,39.81,,,-0.52,0.0,39.29,2019-01-09 17:50:00,11753
8816,1.289,0.364,2.91,,6.556,39.81,,0.091,-0.41,0.0,39.4,2019-01-09 18:00:00,11753
8817,1.4,0.364,1.46,,6.711,39.8,,,-0.199,0.0,39.6,2019-01-09 18:10:00,11753
8818,1.09,0.364,2.029,,6.666,39.8,,,-0.129,0.0,39.67,2019-01-09 18:20:00,11753
8819,0.589,0.364,1.29,,6.194,39.8,,,-0.109,0.0,39.69,2019-01-09 18:30:00,11753
8820,0.315,0.35,1.65,,5.583,39.8,,,0.0,0.0,39.8,2019-01-09 18:40:00,11753
8821,0.049,0.316,2.21,,4.973,39.8,,,0.07,0.0,39.87,2019-01-09 18:50:00,11753
8822,0.0,0.286,3.179,,4.688,39.8,,0.062,0.08,0.0,39.88,2019-01-09 19:00:00,11753
8823,0.0,0.263,2.939,,4.858,39.8,,,0.12,0.0,39.92,2019-01-09 19:10:00,11753
8824,0.0,0.254,2.149,,5.229,39.8,,,0.28,0.0,40.08,2019-01-09 19:20:00,11753
8825,0.0,0.251,1.889,,5.509,39.81,,,0.269,0.0,40.08,2019-01-09 19:30:00,11753
8826,0.0,0.237,3.939,,5.712,39.81,,,0.189,0.0,40.0,2019-01-09 19:40:00,11753
8827,0.0,0.178,0.919,,5.809,39.81,,,0.109,0.0,39.92,2019-01-09 19:50:00,11753
8828,0.0,0.101,1.819,,5.65,39.82,,0.0,0.009,0.0,39.83,2019-01-09 20:00:00,11753
8829,0.0,0.04,1.549,,5.085,39.82,,,-0.07,0.0,39.75,2019-01-09 20:10:00,11753
8830,0.0,0.005,2.469,,4.629,39.82,,,-0.149,0.0,39.67,2019-01-09 20:20:00,11753
8831,0.0,0.0,0.959,,4.385,39.82,,,-0.24,0.0,39.58,2019-01-09 20:30:00,11753
8832,0.0,0.0,1.979,,4.315,39.82,,,-0.32,0.0,39.5,2019-01-09 20:40:00,11753
8833,0.0,0.0,2.169,,4.352,39.82,,,-0.399,0.0,39.42,2019-01-09 20:50:00,11753
8834,0.0,0.0,2.519,,4.494,39.82,,0.0,-0.49,0.005,39.33,2019-01-09 21:00:00,11753
8835,0.0,0.0,2.899,,4.889,39.82,,,-0.57,0.011,39.25,2019-01-09 21:10:00,11753
8836,0.0,0.0,2.969,,5.329,39.82,,,-0.649,0.016,39.17,2019-01-09 21:20:00,11753
8837,0.0,0.0,9.5,,5.907,39.82,,,-0.57,0.021,39.25,2019-01-09 21:30:00,11753
8838,0.0,0.0,3.31,,6.487,39.82,,,-0.5,0.027,39.32,2019-01-09 21:40:00,11753
8839,0.0,0.0,4.16,,7.336,39.82,,,-0.399,0.032,39.42,2019-01-09 21:50:00,11753
8840,0.0,0.0,7.85,,8.146,39.82,,0.015,-0.399,0.037,39.42,2019-01-09 22:00:00,11753
8841,0.0,0.0,4.14,,8.814,39.82,,,-0.479,0.042,39.34,2019-01-09 22:10:00,11753
8842,0.0,0.0,3.809,,9.319,39.82,,,-0.57,0.047,39.25,2019-01-09 22:20:00,11753
8843,0.0,0.0,4.189,,9.796,39.82,,,-0.649,0.052,39.17,2019-01-09 22:30:00,11753
8844,0.0,0.0,3.489,,9.999,39.82,,,-0.729,0.057,39.09,2019-01-09 22:40:00,11753
8845,0.0,0.0,3.979,,9.925,39.82,,,-0.82,0.062,39.0,2019-01-09 22:50:00,11753
8846,0.0,0.0,2.959,,9.652,39.82,,0.057,-0.899,0.067,38.92,2019-01-09 23:00:00,11753
8847,0.0,0.0,2.819,,9.164,39.82,,,-0.979,0.072,38.84,2019-01-09 23:10:00,11753
8848,0.0,0.0,3.429,,8.683,39.82,,,-1.07,0.074,38.75,2019-01-09 23:20:00,11753
8849,0.0,0.0,3.829,,8.393,39.82,,,-1.149,0.075,38.67,2019-01-09 23:30:00,11753
8850,0.0,0.0,3.679,,8.341,39.82,,,-1.219,0.075,38.6,2019-01-09 23:40:00,11753
8851,0.0,0.0,3.129,,8.218,39.82,,,-1.219,0.075,38.6,2019-01-09 23:50:00,11753
8852,0.0,0.0,3.739,,8.296,39.82,,0.1,-1.149,0.075,38.67,2019-01-10 00:00:00,11753
8853,0.0,0.0,3.119,,8.365,39.82,,,-1.149,0.075,38.67,2019-01-10 00:10:00,11753
8854,0.0,0.0,3.319,,8.512,39.82,,,-0.869,0.075,38.95,2019-01-10 00:20:00,11753
8855,0.143,0.0,2.569,,8.385,39.82,,,-0.77,0.075,39.05,2019-01-10 00:30:00,11753
8856,0.402,0.0,2.649,,7.966,39.82,,,-0.609,0.074,39.21,2019-01-10 00:40:00,11753
8857,0.634,0.0,2.199,,7.514,39.82,,,-0.45,0.074,39.37,2019-01-10 00:50:00,11753
8858,0.731,0.0,3.049,,7.095,39.82,,0.141,-0.35,0.075,39.47,2019-01-10 01:00:00,11753
8859,0.747,0.0,3.909,,7.063,39.82,,,-0.35,0.075,39.47,2019-01-10 01:10:00,11753
8860,0.757,0.0,2.359,,6.953,39.82,,,-0.429,0.076,39.39,2019-01-10 01:20:00,11753
8861,1.305,0.0,4.349,,7.274,39.81,,,-0.51,0.077,39.3,2019-01-10 01:30:00,11753
8862,1.758,0.0,3.579,,7.653,39.81,,,-0.59,0.078,39.22,2019-01-10 01:40:00,11753
8863,2.313,0.015,2.489,,8.064,39.81,,,-0.67,0.079,39.14,2019-01-10 01:50:00,11753
8864,2.494,0.06,1.559,,7.999,39.8,,0.137,-0.75,0.08,39.05,2019-01-10 02:00:00,11753
8865,2.469,0.116,1.709,,7.453,39.8,,,-0.64,0.078,39.16,2019-01-10 02:10:00,11753
8866,2.264,0.154,1.349,,6.847,39.8,,,-0.469,0.075,39.33,2019-01-10 02:20:00,11753
8867,2.153,0.168,2.219,,5.951,39.8,,,-0.309,0.071,39.49,2019-01-10 02:30:00,11753
8868,1.96,0.171,1.969,,5.296,39.8,,,-0.189,0.068,39.61,2019-01-10 02:40:00,11753
8869,1.792,0.238,2.47,,4.743,39.8,,,-0.089,0.067,39.71,2019-01-10 02:50:00,11753
8870,1.929,0.364,3.78,,4.735,39.8,,0.122,0.04,0.068,39.84,2019-01-10 03:00:00,11753
8871,2.056,0.428,3.1,,5.301,39.8,,,0.16,0.068,39.96,2019-01-10 03:10:00,11753
8872,2.109,0.451,3.52,,6.099,39.8,,,0.27,0.066,40.07,2019-01-10 03:20:00,11753
8873,2.068,0.474,3.06,,6.665,39.8,,,0.28,0.063,40.08,2019-01-10 03:30:00,11753
8874,2.593,0.491,2.73,,7.109,39.8,,,0.28,0.062,40.08,2019-01-10 03:40:00,11753
8875,4.753,0.506,2.73,,7.317,39.8,,,0.31,0.062,40.11,2019-01-10 03:50:00,11753
8876,7.095,0.513,3.28,,7.423,39.81,,0.088,0.369,0.064,40.18,2019-01-10 04:00:00,11753
