,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
5779,1.791,0.0,5.769,,13.282,40.0,,,-0.149,0.0,39.85,2018-10-31 15:30:00,11791
5780,2.338,0.0,6.399,,14.364,40.0,,,-0.179,0.0,39.82,2018-10-31 15:40:00,11791
5781,3.122,0.0,4.959,,14.958,40.0,,,-0.179,0.0,39.82,2018-10-31 15:50:00,11791
5782,3.711,0.0,5.509,,14.226,40.0,,0.111,-0.24,0.0,39.76,2018-10-31 16:00:00,11791
5783,4.178,0.0,3.829,,13.269,40.0,,,-0.299,0.0,39.7,2018-10-31 16:10:00,11791
5784,3.614,0.0,5.709,,13.355,40.0,,,-0.299,0.0,39.7,2018-10-31 16:20:00,11791
5785,2.94,0.134,4.879,,13.184,40.0,,,-0.38,0.0,39.62,2018-10-31 16:30:00,11791
5786,3.606,0.315,4.759,,12.822,40.0,,,-0.469,0.0,39.53,2018-10-31 16:40:00,11791
5787,4.221,0.392,5.229,,12.459,40.0,,,-0.549,0.0,39.45,2018-10-31 16:50:00,11791
5788,5.076,0.507,4.029,,12.154,40.0,,0.164,-0.509,0.0,39.49,2018-10-31 17:00:00,11791
5789,5.663,0.669,5.159,,12.236,40.0,,,-0.329,0.0,39.67,2018-10-31 17:10:00,11791
5790,5.954,0.786,5.239,,12.093,40.0,,,-0.21,0.0,39.79,2018-10-31 17:20:00,11791
5791,4.807,0.889,7.68,,12.24,40.0,,,-0.119,0.0,39.88,2018-10-31 17:30:00,11791
5792,4.601,0.967,8.8,,13.38,40.0,,,-0.119,0.0,39.88,2018-10-31 17:40:00,11791
5793,4.372,0.984,6.46,,14.52,40.0,,,-0.179,0.0,39.82,2018-10-31 17:50:00,11791
5794,4.597,1.077,8.34,,15.977,40.0,,0.188,-0.21,0.0,39.79,2018-10-31 18:00:00,11791
5795,5.611,1.163,8.14,,17.19,40.0,,,-0.21,0.0,39.79,2018-10-31 18:10:00,11791
5796,6.211,1.196,5.03,,18.404,40.0,,,-0.24,0.0,39.76,2018-10-31 18:20:00,11791
5797,5.632,1.262,5.44,,18.485,40.0,,,-0.32,0.0,39.68,2018-10-31 18:30:00,11791
5798,5.266,1.302,7.46,,17.574,40.0,,,-0.409,0.0,39.59,2018-10-31 18:40:00,11791
5799,5.144,1.339,5.96,,16.874,40.0,,,-0.49,0.0,39.51,2018-10-31 18:50:00,11791
5800,4.86,1.386,5.18,,15.905,40.0,,0.201,-0.57,0.0,39.43,2018-10-31 19:00:00,11791
5801,4.465,1.386,4.04,,14.7,40.0,,,-0.659,0.0,39.34,2018-10-31 19:10:00,11791
5802,4.034,1.386,4.15,,13.076,40.0,,,-0.74,0.0,39.26,2018-10-31 19:20:00,11791
5803,3.863,1.386,5.87,,12.551,40.0,,,-0.57,0.0,39.43,2018-10-31 19:30:00,11791
5804,3.989,1.386,8.029,,12.726,40.0,,,-0.42,0.0,39.58,2018-10-31 19:40:00,11791
5805,3.922,1.386,6.96,,13.133,40.0,,,-0.359,0.0,39.64,2018-10-31 19:50:00,11791
5806,5.101,1.386,5.04,,13.54,40.0,,0.198,-0.359,0.0,39.64,2018-10-31 20:00:00,11791
5807,6.43,1.386,7.05,,14.265,40.0,,,-0.24,0.0,39.76,2018-10-31 20:10:00,11791
5808,7.358,1.386,5.1,,14.652,40.0,,,-0.149,0.0,39.85,2018-10-31 20:20:00,11791
5809,8.496,1.44,5.12,,15.046,40.0,,,-0.06,0.0,39.94,2018-10-31 20:30:00,11791
5810,9.404,1.492,3.92,,14.733,40.0,,,0.06,0.0,40.06,2018-10-31 20:40:00,11791
5811,10.103,1.523,5.87,,13.984,40.0,,,0.25,0.0,40.25,2018-10-31 20:50:00,11791
5812,9.749,1.612,6.73,,13.54,40.0,,0.151,0.34,0.0,40.34,2018-10-31 21:00:00,11791
5813,9.542,1.616,6.24,,13.247,40.0,,,0.34,0.0,40.34,2018-10-31 21:10:00,11791
5814,10.546,1.616,5.62,,13.711,40.0,,,0.31,0.0,40.31,2018-10-31 21:20:00,11791
5815,11.004,1.772,5.88,,14.021,40.0,,,0.31,0.0,40.31,2018-10-31 21:30:00,11791
5816,10.966,2.208,5.72,,14.273,40.0,,,0.31,0.0,40.31,2018-10-31 21:40:00,11791
5817,10.938,2.679,5.04,,14.517,40.0,,,0.31,0.0,40.31,2018-10-31 21:50:00,11791
5818,11.209,3.186,6.87,,14.456,40.0,,0.056,0.369,0.0,40.37,2018-10-31 22:00:00,11791
5819,11.31,3.461,5.86,,14.301,40.0,,,0.399,0.0,40.4,2018-10-31 22:10:00,11791
5820,11.419,3.554,6.52,,14.415,40.0,,,0.399,0.0,40.4,2018-10-31 22:20:00,11791
5821,11.526,3.708,5.359,,14.407,40.0,,,0.399,0.0,40.4,2018-10-31 22:30:00,11791
5822,12.146,3.932,7.729,,14.733,40.0,,,0.32,0.0,40.32,2018-10-31 22:40:00,11791
5823,12.233,4.175,4.799,,14.586,40.0,,,0.229,0.0,40.23,2018-10-31 22:50:00,11791
5824,12.197,4.299,4.259,,14.211,40.0,,0.0,0.149,0.0,40.15,2018-10-31 23:00:00,11791
5825,11.973,4.319,4.659,,13.722,40.0,,,0.07,0.0,40.07,2018-10-31 23:10:00,11791
5826,11.901,4.392,4.979,,12.965,40.0,,,-0.02,0.0,39.98,2018-10-31 23:20:00,11791
5827,12.399,4.485,4.939,,12.59,40.0,,,-0.1,0.0,39.9,2018-10-31 23:30:00,11791
5828,11.894,4.549,7.76,,11.963,40.0,,,-0.179,0.0,39.82,2018-10-31 23:40:00,11791
5829,12.476,4.615,6.72,,12.517,40.0,,,-0.27,0.0,39.73,2018-10-31 23:50:00,11791
5830,13.372,4.764,7.92,,13.722,40.0,,0.0,-0.24,0.0,39.76,2018-11-01 00:00:00,11791
5831,13.619,4.883,4.91,,14.561,40.0,,,-0.179,0.0,39.82,2018-11-01 00:10:00,11791
5832,13.178,4.908,6.5,,15.31,40.0,,,-0.179,0.0,39.82,2018-11-01 00:20:00,11791
5833,13.328,4.986,4.109,,15.298,40.0,,,-0.179,0.006,39.82,2018-11-01 00:30:00,11791
5834,12.833,5.059,3.319,,14.944,40.0,,,-0.09,0.013,39.91,2018-11-01 00:40:00,11791
5835,11.983,5.059,4.239,,13.881,40.0,,,0.0,0.021,40.0,2018-11-01 00:50:00,11791
5836,11.234,5.059,4.369,,12.448,40.0,,0.0,0.03,0.029,40.03,2018-11-01 01:00:00,11791
5837,10.92,5.059,3.039,,11.439,40.0,,,0.119,0.038,40.12,2018-11-01 01:10:00,11791
5838,11.225,5.059,2.199,,10.03,40.0,,,0.219,0.046,40.22,2018-11-01 01:20:00,11791
5839,10.588,5.059,1.979,,8.927,40.0,,,0.28,0.055,40.28,2018-11-01 01:30:00,11791
5840,9.763,5.006,1.279,,8.06,40.0,,,0.34,0.064,40.34,2018-11-01 01:40:00,11791
5841,7.719,4.934,1.609,,7.042,40.0,,,0.34,0.073,40.34,2018-11-01 01:50:00,11791
5842,5.673,4.908,2.169,,5.972,40.0,,0.0,0.34,0.082,40.34,2018-11-01 02:00:00,11791
5843,3.4,4.883,3.999,,5.129,40.0,,,0.31,0.091,40.31,2018-11-01 02:10:00,11791
5844,3.024,4.672,7.85,,5.52,40.0,,,0.25,0.099,40.25,2018-11-01 02:20:00,11791
5845,3.1,4.466,5.129,,6.713,40.0,,,0.159,0.108,40.16,2018-11-01 02:30:00,11791
5846,3.24,4.371,4.299,,7.995,40.0,,,0.159,0.117,40.16,2018-11-01 02:40:00,11791
5847,2.974,4.182,4.399,,9.13,40.0,,,0.25,0.126,40.25,2018-11-01 02:50:00,11791
5848,2.148,3.848,3.589,,10.225,40.0,,0.0,0.31,0.138,40.31,2018-11-01 03:00:00,11791
5849,1.135,3.079,3.759,,10.872,40.0,,,0.369,0.15,40.37,2018-11-01 03:10:00,11791
5850,0.054,2.122,4.91,,10.774,40.0,,,0.399,0.165,40.4,2018-11-01 03:20:00,11791
5851,0.0,1.28,5.95,,10.685,40.0,,,0.429,0.18,40.43,2018-11-01 03:30:00,11791
5852,0.117,0.875,5.63,,10.889,40.0,,,0.429,0.195,40.43,2018-11-01 03:40:00,11791
5853,0.459,0.829,5.17,,11.39,40.0,,,0.369,0.211,40.37,2018-11-01 03:50:00,11791
5854,0.59,0.795,4.66,,11.745,40.0,,0.0,0.31,0.226,40.31,2018-11-01 04:00:00,11791
5855,0.926,0.776,5.03,,12.262,40.0,,,0.25,0.239,40.25,2018-11-01 04:10:00,11791
5856,0.897,0.647,3.57,,12.629,40.0,,,0.25,0.25,40.25,2018-11-01 04:20:00,11791
5857,1.134,0.393,7.34,,12.678,40.0,,,0.25,0.258,40.25,2018-11-01 04:30:00,11791
5858,0.789,0.264,4.56,,12.242,40.0,,,0.25,0.262,40.25,2018-11-01 04:40:00,11791
5859,1.363,0.264,4.43,,11.807,40.0,,,0.189,0.264,40.19,2018-11-01 04:50:00,11791
5860,2.041,0.264,6.51,,11.558,40.0,,0.0,0.119,0.266,40.12,2018-11-01 05:00:00,11791
5861,2.944,0.264,3.39,,11.314,40.0,,,0.06,0.267,40.06,2018-11-01 05:10:00,11791
5862,3.378,0.264,3.2,,10.797,40.0,,,0.03,0.269,40.03,2018-11-01 05:20:00,11791
5863,3.524,0.264,3.67,,10.13,40.0,,,0.03,0.269,40.03,2018-11-01 05:30:00,11791
5864,3.472,0.264,4.5,,9.768,40.0,,,0.06,0.269,40.06,2018-11-01 05:40:00,11791
5865,2.925,0.264,4.56,,9.743,40.0,,,0.119,0.268,40.12,2018-11-01 05:50:00,11791
5866,1.267,0.264,4.29,,9.719,40.0,,0.0,0.119,0.266,40.12,2018-11-01 06:00:00,11791
5867,0.375,0.238,5.46,,9.772,40.0,,,0.06,0.263,40.06,2018-11-01 06:10:00,11791
5868,0.0,0.238,3.29,,10.138,40.0,,,0.0,0.26,40.0,2018-11-01 06:20:00,11791
5869,0.0,0.238,3.8,,10.305,40.0,,,-0.03,0.257,39.97,2018-11-01 06:30:00,11791
5870,0.0,0.238,3.93,,10.358,40.0,,,-0.03,0.254,39.97,2018-11-01 06:40:00,11791
5871,0.0,0.238,4.05,,10.126,40.0,,,0.0,0.251,40.0,2018-11-01 06:50:00,11791
5872,0.0,0.238,3.84,,9.894,40.0,,0.0,0.0,0.248,40.0,2018-11-01 07:00:00,11791
5873,0.0,0.234,4.019,,9.673,40.0,,,0.0,0.246,40.0,2018-11-01 07:10:00,11791
5874,0.0,0.221,4.93,,9.563,40.0,,,-0.079,0.243,39.92,2018-11-01 07:20:00,11791
5875,0.0,0.131,7.97,,10.023,40.0,,,-0.09,0.24,39.91,2018-11-01 07:30:00,11791
5876,0.988,0.154,9.36,,11.72,40.0,,,-0.119,0.237,39.88,2018-11-01 07:40:00,11791
5877,3.182,0.154,7.47,,13.365,40.0,,,-0.179,0.234,39.82,2018-11-01 07:50:00,11791
5878,5.205,0.154,6.81,,14.805,40.0,,0.0,-0.259,0.231,39.74,2018-11-01 08:00:00,11791
5879,6.689,0.154,4.25,,15.941,40.0,,,-0.329,0.227,39.67,2018-11-01 08:10:00,11791
5880,6.677,0.154,4.73,,16.231,40.0,,,-0.409,0.224,39.59,2018-11-01 08:20:00,11791
5881,6.177,0.154,5.54,,16.149,40.0,,,-0.5,0.22,39.5,2018-11-01 08:30:00,11791
5882,5.269,0.154,3.43,,14.831,40.0,,,-0.579,0.216,39.42,2018-11-01 08:40:00,11791
5883,4.53,0.154,4.49,,13.414,40.0,,,-0.659,0.212,39.34,2018-11-01 08:50:00,11791
5884,4.112,0.154,4.61,,12.201,40.0,,0.0,-0.75,0.207,39.25,2018-11-01 09:00:00,11791
5885,4.201,0.512,3.3,,11.257,40.0,,,-0.719,0.202,39.28,2018-11-01 09:10:00,11791
5886,4.575,0.979,5.12,,11.208,40.0,,,-0.6,0.194,39.4,2018-11-01 09:20:00,11791
5887,4.691,1.148,8.24,,11.367,40.0,,,-0.6,0.185,39.4,2018-11-01 09:30:00,11791
5888,5.334,1.22,6.67,,12.157,40.0,,,-0.679,0.177,39.32,2018-11-01 09:40:00,11791
5889,5.886,1.286,6.39,,13.044,40.0,,,-0.689,0.167,39.31,2018-11-01 09:50:00,11791
5890,6.447,1.314,6.11,,13.817,40.0,,0.0,-0.689,0.158,39.31,2018-11-01 10:00:00,11791
5891,6.889,1.428,4.71,,14.477,40.0,,,-0.689,0.148,39.31,2018-11-01 10:10:00,11791
5892,7.502,1.535,7.87,,15.087,40.0,,,-0.77,0.139,39.23,2018-11-01 10:20:00,11791
5893,7.103,1.56,3.66,,14.92,40.0,,,-0.859,0.129,39.14,2018-11-01 10:30:00,11791
5894,6.69,1.678,3.73,,13.724,40.0,,,-0.719,0.12,39.28,2018-11-01 10:40:00,11791
5895,5.977,1.805,3.33,,12.498,40.0,,,-0.659,0.109,39.34,2018-11-01 10:50:00,11791
5896,4.843,1.805,3.26,,11.253,40.0,,0.0,-0.57,0.096,39.43,2018-11-01 11:00:00,11791
5897,3.766,1.678,3.8,,10.122,40.0,,,-0.479,0.083,39.52,2018-11-01 11:10:00,11791
5898,3.476,1.56,5.18,,9.181,40.0,,,-0.359,0.068,39.64,2018-11-01 11:20:00,11791
5899,3.931,1.468,27.59,,9.373,40.0,,,-0.299,0.053,39.7,2018-11-01 11:30:00,11791
5900,6.653,1.48,8.23,,11.204,40.0,,,-0.27,0.039,39.73,2018-11-01 11:40:00,11791
5901,8.708,1.678,4.33,,13.064,40.0,,,-0.24,0.026,39.76,2018-11-01 11:50:00,11791
5902,10.714,1.805,17.22,,15.059,40.0,,0.0,-0.24,0.012,39.76,2018-11-01 12:00:00,11791
5903,12.735,1.919,10.279,,17.887,40.0,,,-0.27,0.0,39.73,2018-11-01 12:10:00,11791
5904,16.199,2.06,5.74,,20.524,40.0,,,-0.329,0.0,39.67,2018-11-01 12:20:00,11791
5905,16.741,2.112,3.9,,20.752,40.0,,,-0.39,0.0,39.61,2018-11-01 12:30:00,11791
5906,16.492,2.163,1.93,,18.989,40.0,,,-0.39,0.0,39.61,2018-11-01 12:40:00,11791
5907,15.594,2.253,1.82,,16.425,40.0,,,-0.39,0.0,39.61,2018-11-01 12:50:00,11791
5908,15.176,2.389,2.8,,13.861,40.0,,0.0,-0.359,0.0,39.64,2018-11-01 13:00:00,11791
5909,15.493,2.764,4.17,,10.817,40.0,,,-0.329,0.0,39.67,2018-11-01 13:10:00,11791
5910,15.936,3.59,3.469,,8.045,40.0,,,-0.299,0.0,39.7,2018-11-01 13:20:00,11791
5911,15.712,4.773,3.329,,7.121,40.0,,,-0.24,0.0,39.76,2018-11-01 13:30:00,11791
5912,13.713,5.765,3.829,,6.946,40.0,,,-0.119,0.0,39.88,2018-11-01 13:40:00,11791
5913,11.57,5.765,3.829,,7.719,40.0,,,-0.09,0.0,39.91,2018-11-01 13:50:00,11791
5914,9.543,5.765,3.449,,8.492,40.0,,0.022,-0.09,0.0,39.91,2018-11-01 14:00:00,11791
5915,7.647,5.765,3.199,,8.756,40.0,,,-0.09,0.0,39.91,2018-11-01 14:10:00,11791
5916,6.975,5.765,4.54,,8.748,40.0,,,-0.09,0.0,39.91,2018-11-01 14:20:00,11791
5917,6.314,5.765,3.46,,8.744,40.0,,,-0.03,0.0,39.97,2018-11-01 14:30:00,11791
5918,6.605,5.765,4.56,,9.18,40.0,,,0.06,0.0,40.06,2018-11-01 14:40:00,11791
5919,6.66,5.765,7.91,,9.477,40.0,,,0.06,0.0,40.06,2018-11-01 14:50:00,11791
5920,7.149,5.765,5.689,,10.234,40.0,,0.041,0.06,0.0,40.06,2018-11-01 15:00:00,11791
5921,8.028,5.368,6.869,,11.626,40.0,,,-0.02,0.0,39.98,2018-11-01 15:10:00,11791
5922,8.072,4.066,3.099,,12.538,40.0,,,-0.09,0.0,39.91,2018-11-01 15:20:00,11791
5923,6.64,3.113,3.329,,12.485,40.0,,,-0.09,0.0,39.91,2018-11-01 15:30:00,11791
5924,4.072,2.738,3.079,,11.898,40.0,,,-0.09,0.0,39.91,2018-11-01 15:40:00,11791
5925,2.604,2.637,3.749,,11.397,40.0,,,-0.06,0.0,39.94,2018-11-01 15:50:00,11791
5926,1.231,2.433,4.659,,10.608,40.0,,0.077,0.06,0.0,40.06,2018-11-01 16:00:00,11791
5927,0.525,2.282,4.959,,9.708,40.0,,,0.159,0.0,40.16,2018-11-01 16:10:00,11791
5928,0.0,2.175,4.809,,9.35,40.0,,,0.219,0.0,40.22,2018-11-01 16:20:00,11791
5929,0.0,2.103,7.929,,10.013,40.0,,,0.25,0.0,40.25,2018-11-01 16:30:00,11791
5930,0.279,2.091,5.689,,11.067,40.0,,,0.25,0.0,40.25,2018-11-01 16:40:00,11791
5931,1.269,2.022,7.399,,12.724,40.0,,,0.219,0.0,40.22,2018-11-01 16:50:00,11791
5932,2.397,1.519,6.819,,13.973,40.0,,0.084,0.13,0.0,40.13,2018-11-01 17:00:00,11791
5933,4.172,1.137,6.489,,14.853,40.0,,,0.049,0.0,40.05,2018-11-01 17:10:00,11791
5934,5.485,1.137,5.38,,15.536,40.0,,,-0.03,0.0,39.97,2018-11-01 17:20:00,11791
5935,5.646,1.137,6.25,,16.062,40.0,,,-0.119,0.0,39.88,2018-11-01 17:30:00,11791
5936,3.445,1.016,6.69,,16.29,40.0,,,-0.2,0.0,39.8,2018-11-01 17:40:00,11791
5937,1.488,0.784,6.08,,15.822,40.0,,,-0.28,0.0,39.72,2018-11-01 17:50:00,11791
5938,0.559,0.629,3.51,,15.522,40.0,,0.097,-0.369,0.0,39.63,2018-11-01 18:00:00,11791
5939,0.0,0.473,3.17,,14.175,40.0,,,-0.45,0.0,39.55,2018-11-01 18:10:00,11791
5940,0.0,0.325,4.82,,12.962,40.0,,,-0.509,0.0,39.49,2018-11-01 18:20:00,11791
5941,0.0,0.292,4.94,,12.38,40.0,,,-0.479,0.0,39.52,2018-11-01 18:30:00,11791
5942,0.0,0.205,7.74,,11.847,40.0,,,-0.42,0.0,39.58,2018-11-01 18:40:00,11791
5943,0.0,0.121,8.36,,12.454,40.0,,,-0.39,0.0,39.61,2018-11-01 18:50:00,11791
5944,0.152,0.089,6.899,,13.129,40.0,,0.124,-0.359,0.0,39.64,2018-11-01 19:00:00,11791
5945,1.152,0.093,5.92,,14.509,40.0,,,-0.359,0.0,39.64,2018-11-01 19:10:00,11791
5946,1.778,0.195,5.59,,15.49,40.0,,,-0.439,0.0,39.56,2018-11-01 19:20:00,11791
5947,2.253,0.283,5.18,,15.803,40.0,,,-0.53,0.0,39.47,2018-11-01 19:30:00,11791
5948,2.551,0.325,4.779,,15.901,40.0,,,-0.609,0.0,39.39,2018-11-01 19:40:00,11791
5949,2.65,0.391,3.379,,14.695,40.0,,,-0.27,0.0,39.73,2018-11-01 19:50:00,11791
5950,2.583,0.391,4.09,,13.21,40.0,,0.144,-0.06,0.0,39.94,2018-11-01 20:00:00,11791
5951,2.43,0.391,2.769,,11.777,40.0,,,-0.03,0.0,39.97,2018-11-01 20:10:00,11791
5952,2.414,0.391,3.859,,10.938,40.0,,,-0.03,0.0,39.97,2018-11-01 20:20:00,11791
5953,2.436,0.391,6.389,,10.234,40.0,,,-0.09,0.0,39.91,2018-11-01 20:30:00,11791
5954,2.575,0.391,5.189,,10.238,40.0,,,-0.09,0.0,39.91,2018-11-01 20:40:00,11791
5955,2.721,0.493,4.479,,10.404,40.0,,,-0.03,0.0,39.97,2018-11-01 20:50:00,11791
5956,2.424,0.581,3.239,,10.563,40.0,,0.11,0.1,0.006,40.1,2018-11-01 21:00:00,11791
5957,1.655,0.581,3.549,,10.632,40.0,,,0.189,0.018,40.19,2018-11-01 21:10:00,11791
5958,1.17,0.581,4.859,,10.506,40.0,,,0.28,0.028,40.28,2018-11-01 21:20:00,11791
5959,1.349,0.581,4.359,,10.709,40.0,,,0.28,0.038,40.28,2018-11-01 21:30:00,11791
5960,1.599,0.581,5.749,,10.575,40.0,,,0.28,0.045,40.28,2018-11-01 21:40:00,11791
5961,1.716,0.581,2.549,,10.237,40.0,,,0.28,0.053,40.28,2018-11-01 21:50:00,11791
5962,1.298,0.581,2.379,,9.452,40.0,,0.043,0.28,0.062,40.28,2018-11-01 22:00:00,11791
5963,0.916,0.581,2.599,,9.045,40.0,,,0.399,0.074,40.4,2018-11-01 22:10:00,11791
5964,0.463,0.581,3.22,,8.658,40.0,,,0.49,0.086,40.49,2018-11-01 22:20:00,11791
5965,0.174,0.507,4.019,,8.194,40.0,,,0.52,0.096,40.52,2018-11-01 22:30:00,11791
5966,0.0,0.405,5.29,,7.853,40.0,,,0.52,0.104,40.52,2018-11-01 22:40:00,11791
5967,0.0,0.389,6.51,,8.231,40.0,,,0.439,0.112,40.44,2018-11-01 22:50:00,11791
5968,0.0,0.349,4.38,,9.347,40.0,,0.0,0.399,0.12,40.4,2018-11-01 23:00:00,11791
5969,0.0,0.311,11.63,,10.959,40.0,,,0.369,0.129,40.37,2018-11-01 23:10:00,11791
5970,0.0,0.288,8.72,,13.45,40.0,,,0.34,0.137,40.34,2018-11-01 23:20:00,11791
5971,0.46,0.241,9.79,,16.124,40.0,,,0.259,0.146,40.26,2018-11-01 23:30:00,11791
5972,1.151,0.239,12.68,,18.473,40.0,,,0.17,0.155,40.17,2018-11-01 23:40:00,11791
5973,2.176,0.239,7.46,,20.305,40.0,,,0.09,0.162,40.09,2018-11-01 23:50:00,11791
5974,3.587,0.092,6.14,,21.188,40.0,,0.0,0.009,0.168,40.01,2018-11-02 00:00:00,11791
5975,6.13,0.092,7.68,,21.575,40.0,,,-0.079,0.172,39.92,2018-11-02 00:10:00,11791
5976,8.011,0.092,4.79,,20.525,40.0,,,-0.159,0.175,39.84,2018-11-02 00:20:00,11791
5977,8.728,0.092,5.25,,18.677,40.0,,,-0.24,0.177,39.76,2018-11-02 00:30:00,11791
5978,9.187,0.092,5.83,,16.829,40.0,,,-0.329,0.18,39.67,2018-11-02 00:40:00,11791
5979,7.971,0.092,4.95,,14.981,40.0,,,-0.409,0.183,39.59,2018-11-02 00:50:00,11791
5980,6.655,0.092,4.28,,13.96,40.0,,0.0,-0.27,0.185,39.73,2018-11-02 01:00:00,11791
5981,5.431,0.15,4.18,,12.665,40.0,,,-0.149,0.187,39.85,2018-11-02 01:10:00,11791
5982,5.465,0.268,4.4,,11.908,40.0,,,-0.09,0.19,39.91,2018-11-02 01:20:00,11791
5983,5.201,0.423,3.28,,11.473,40.0,,,-0.03,0.191,39.97,2018-11-02 01:30:00,11791
5984,5.921,0.523,4.36,,11.111,40.0,,,0.03,0.193,40.03,2018-11-02 01:40:00,11791
5985,6.476,0.538,5.98,,10.748,40.0,,,0.06,0.194,40.06,2018-11-02 01:50:00,11791
5986,8.224,0.566,6.16,,11.168,40.0,,0.0,0.06,0.195,40.06,2018-11-02 02:00:00,11791
5987,10.004,0.603,7.26,,11.933,40.0,,,0.119,0.197,40.12,2018-11-02 02:10:00,11791
5988,12.071,0.635,7.96,,13.146,40.0,,,0.119,0.199,40.12,2018-11-02 02:20:00,11791
5989,13.965,0.665,4.81,,14.399,40.0,,,0.1,0.2,40.1,2018-11-02 02:30:00,11791
5990,13.965,0.754,3.61,,14.582,40.0,,,0.06,0.202,40.06,2018-11-02 02:40:00,11791
5991,13.606,0.837,4.2,,14.517,40.0,,,0.06,0.204,40.06,2018-11-02 02:50:00,11791
5992,13.62,0.852,7.18,,13.793,40.0,,0.0,0.1,0.206,40.1,2018-11-02 03:00:00,11791
5993,15.791,0.897,7.88,,14.208,40.0,,,0.1,0.207,40.1,2018-11-02 03:10:00,11791
5994,17.695,0.959,2.8,,14.175,40.0,,,0.119,0.21,40.12,2018-11-02 03:20:00,11791
5995,17.285,1.042,3.19,,12.519,40.0,,,0.119,0.214,40.12,2018-11-02 03:30:00,11791
5996,16.869,1.237,4.4,,11.859,40.0,,,0.189,0.219,40.19,2018-11-02 03:40:00,11791
5997,17.099,1.497,4.3,,11.9,40.0,,,0.189,0.224,40.19,2018-11-02 03:50:00,11791
5998,18.303,1.614,5.16,,11.982,40.0,,0.0,0.219,0.227,40.22,2018-11-02 04:00:00,11791
5999,20.459,1.642,5.75,,11.159,40.0,,,0.25,0.23,40.25,2018-11-02 04:10:00,11791
6000,23.344,1.669,5.76,,10.577,40.0,,,0.25,0.233,40.25,2018-11-02 04:20:00,11791
6001,25.945,1.813,5.62,,11.619,40.0,,,0.159,0.236,40.16,2018-11-02 04:30:00,11791
6002,28.037,2.052,5.02,,12.608,40.0,,,0.159,0.24,40.16,2018-11-02 04:40:00,11791
6003,29.158,2.164,4.42,,12.901,40.0,,,0.1,0.241,40.1,2018-11-02 04:50:00,11791
6004,29.918,2.2,5.33,,13.154,40.0,,0.0,0.009,0.24,40.01,2018-11-02 05:00:00,11791
6005,30.488,2.253,5.76,,13.223,40.0,,,-0.03,0.237,39.97,2018-11-02 05:10:00,11791
6006,29.325,2.343,5.26,,13.052,40.0,,,-0.109,0.234,39.89,2018-11-02 05:20:00,11791
6007,27.149,2.596,7.29,,13.056,40.0,,,-0.189,0.229,39.81,2018-11-02 05:30:00,11791
6008,25.588,3.089,7.64,,13.736,40.0,,,-0.28,0.224,39.72,2018-11-02 05:40:00,11791
6009,24.661,3.53,6.01,,14.66,40.0,,,-0.359,0.219,39.64,2018-11-02 05:50:00,11791
6010,24.651,3.673,4.87,,15.063,40.0,,0.0,-0.439,0.212,39.56,2018-11-02 06:00:00,11791
6011,23.56,3.673,4.32,,14.875,40.0,,,-0.509,0.202,39.49,2018-11-02 06:10:00,11791
6012,23.334,3.673,4.91,,14.688,40.0,,,-0.509,0.192,39.49,2018-11-02 06:20:00,11791
6013,23.446,3.673,4.63,,14.228,40.0,,,-0.42,0.181,39.58,2018-11-02 06:30:00,11791
6014,23.645,3.673,6.21,,13.26,40.0,,,-0.299,0.17,39.7,2018-11-02 06:40:00,11791
6015,24.18,3.673,6.03,,12.747,40.0,,,-0.24,0.16,39.76,2018-11-02 06:50:00,11791
6016,23.511,3.673,8.77,,12.828,40.0,,0.0,-0.24,0.15,39.76,2018-11-02 07:00:00,11791
6017,22.696,3.673,4.9,,13.3,40.0,,,-0.299,0.14,39.7,2018-11-02 07:10:00,11791
6018,22.526,3.673,5.93,,13.732,40.0,,,-0.329,0.13,39.67,2018-11-02 07:20:00,11791
6019,22.805,3.62,5.8,,14.208,40.0,,,-0.329,0.121,39.67,2018-11-02 07:30:00,11791
6020,22.309,3.51,6.24,,14.623,40.0,,,-0.359,0.111,39.64,2018-11-02 07:40:00,11791
6021,22.617,3.443,6.44,,14.708,40.0,,,-0.39,0.103,39.61,2018-11-02 07:50:00,11791
6022,22.513,3.429,6.14,,14.721,40.0,,0.0,-0.42,0.093,39.58,2018-11-02 08:00:00,11791
6023,22.59,3.417,4.39,,14.765,40.0,,,-0.5,0.084,39.5,2018-11-02 08:10:00,11791
6024,21.617,3.398,5.8,,14.713,40.0,,,-0.59,0.074,39.41,2018-11-02 08:20:00,11791
6025,19.629,3.33,4.35,,14.139,40.0,,,-0.67,0.065,39.33,2018-11-02 08:30:00,11791
6026,18.606,3.263,4.54,,13.573,40.0,,,-0.75,0.055,39.25,2018-11-02 08:40:00,11791
6027,17.607,3.244,2.929,,12.804,40.0,,,-0.6,0.046,39.4,2018-11-02 08:50:00,11791
6028,16.268,3.233,2.32,,11.456,40.0,,0.0,-0.359,0.036,39.64,2018-11-02 09:00:00,11791
6029,13.467,3.223,3.349,,10.149,40.0,,,-0.329,0.026,39.67,2018-11-02 09:10:00,11791
6030,10.861,3.215,3.649,,9.152,40.0,,,-0.329,0.016,39.67,2018-11-02 09:20:00,11791
