,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
63,,,0.0,,0.0,,,,,,24.16,2018-08-09 01:56:00,9868
64,,,0.0,,0.0,,,,,,24.13,2018-08-09 02:06:00,9868
65,,,0.0,,0.0,,,,,,24.1,2018-08-09 02:16:00,9868
66,,,0.0,,0.0,,,,,,24.08,2018-08-09 02:26:00,9868
67,,,0.0,,0.0,,,,,,24.05,2018-08-09 02:36:00,9868
68,,,0.0,,0.0,,,,,,24.03,2018-08-09 02:46:00,9868
69,,,0.0,,0.0,,,,,,24.03,2018-08-09 02:56:00,9868
70,,,0.0,,0.0,,,,,,24.0,2018-08-09 03:06:00,9868
71,,,0.0,,0.0,,,,,,23.98,2018-08-09 03:16:00,9868
72,,,0.0,,0.0,,,,,,23.95,2018-08-09 03:26:00,9868
73,,,0.0,,0.0,,,,,,23.92,2018-08-09 03:36:00,9868
74,,,0.0,,0.0,,,,,,23.92,2018-08-09 03:46:00,9868
75,,,0.0,,0.0,,,,,,23.9,2018-08-09 03:56:00,9868
76,,,0.03,,0.0,,,,,,23.87,2018-08-09 04:06:00,9868
77,,,0.0,,0.0,,,,,,23.87,2018-08-09 04:16:00,9868
78,,,0.0,,0.0,,,,,,23.85,2018-08-09 04:26:00,9868
79,,,0.0,,0.0,,,,,,23.82,2018-08-09 04:36:00,9868
80,,,0.0,,0.0,,,,,,23.82,2018-08-09 04:46:00,9868
81,,,0.0,,0.0,,,,,,23.8,2018-08-09 04:56:00,9868
82,,,0.0,,0.0,,,,,,23.8,2018-08-09 05:06:00,9868
83,,,0.0,,0.0,,,,,,23.77,2018-08-09 05:16:00,9868
84,,,0.0,,0.0,,,,,,23.77,2018-08-09 05:26:00,9868
85,,,0.0,,0.0,,,,,,23.74,2018-08-09 05:36:00,9868
86,,,0.0,,0.0,,,,,,23.72,2018-08-09 05:46:00,9868
87,,,0.0,,0.0,,,,,,23.72,2018-08-09 05:56:00,9868
88,,,0.0,,0.0,,,,,,23.69,2018-08-09 06:06:00,9868
89,,,0.0,,0.0,,,,,,23.69,2018-08-09 06:16:00,9868
90,,,0.0,,0.0,,,,,,23.67,2018-08-09 06:26:00,9868
91,,,0.0,,0.0,,,,,,23.67,2018-08-09 06:36:00,9868
92,,,0.0,,0.0,,,,,,23.67,2018-08-09 06:46:00,9868
93,,,0.0,,0.0,,,,,,23.64,2018-08-09 06:56:00,9868
94,,,0.0,,0.0,,,,,,23.61,2018-08-09 07:06:00,9868
95,,,0.0,,0.0,,,,,,23.61,2018-08-09 07:16:00,9868
96,,,0.0,,0.0,,,,,,23.61,2018-08-09 07:26:00,9868
97,,,0.0,,0.0,,,,,,23.61,2018-08-09 07:36:00,9868
98,,,0.0,,0.0,,,,,,23.59,2018-08-09 07:46:00,9868
99,,,0.0,,0.0,,,,,,23.59,2018-08-09 07:56:00,9868
100,,,0.0,,0.0,,,,,,23.59,2018-08-09 08:06:00,9868
101,,,0.0,,0.0,,,,,,23.56,2018-08-09 08:16:00,9868
102,,,0.0,,0.0,,,,,,23.56,2018-08-09 08:26:00,9868
103,,,0.0,,0.0,,,,,,23.56,2018-08-09 08:36:00,9868
104,,,0.0,,0.0,,,,,,23.56,2018-08-09 08:46:00,9868
105,,,0.0,,0.0,,,,,,23.54,2018-08-09 08:56:00,9868
106,,,0.0,,0.0,,,,,,23.54,2018-08-09 09:06:00,9868
107,,,0.0,,0.0,,,,,,23.54,2018-08-09 09:16:00,9868
108,,,0.0,,0.0,,,,,,23.54,2018-08-09 09:26:00,9868
109,,,0.0,,0.0,,,,,,23.54,2018-08-09 09:36:00,9868
110,,,0.0,,0.0,,,,,,23.54,2018-08-09 09:46:00,9868
111,,,0.0,,0.0,,,,,,23.54,2018-08-09 09:56:00,9868
112,,,0.0,,0.0,,,,,,23.54,2018-08-09 10:06:00,9868
113,,,0.0,,0.0,,,,,,23.54,2018-08-09 10:16:00,9868
114,,,0.0,,0.0,,,,,,23.54,2018-08-09 10:26:00,9868
115,,,0.0,,0.0,,,,,,23.54,2018-08-09 10:36:00,9868
116,,,0.0,,0.0,,,,,,23.54,2018-08-09 10:46:00,9868
117,,,0.0,,0.0,,,,,,23.56,2018-08-09 10:56:00,9868
118,,,0.0,,0.0,,,,,,23.56,2018-08-09 11:06:00,9868
119,,,0.0,,0.0,,,,,,23.56,2018-08-09 11:16:00,9868
120,,,0.0,,0.0,,,,,,23.59,2018-08-09 11:26:00,9868
121,,,0.0,,0.0,,,,,,23.59,2018-08-09 11:36:00,9868
122,,,0.0,,0.0,,,,,,23.61,2018-08-09 11:46:00,9868
123,,,0.0,,0.0,,,,,,23.61,2018-08-09 11:56:00,9868
124,,,0.0,,0.0,,,,,,23.64,2018-08-09 12:06:00,9868
125,,,0.0,,0.0,,,,,,23.64,2018-08-09 12:16:00,9868
126,,,0.0,,0.0,,,,,,23.67,2018-08-09 12:26:00,9868
127,,,0.0,,0.0,,,,,,23.69,2018-08-09 12:36:00,9868
128,,,0.0,,0.0,,,,,,23.72,2018-08-09 12:46:00,9868
129,,,0.0,,0.0,,,,,,23.74,2018-08-09 12:56:00,9868
130,,,0.0,,0.0,,,,,,23.77,2018-08-09 13:06:00,9868
131,,,0.0,,0.0,,,,,,23.8,2018-08-09 13:16:00,9868
132,,,0.0,,0.0,,,,,,23.82,2018-08-09 13:26:00,9868
133,,,0.0,,0.0,,,,,,23.87,2018-08-09 13:36:00,9868
134,,,0.0,,0.0,,,,,,23.9,2018-08-09 13:46:00,9868
135,,,0.0,,0.0,,,,,,23.92,2018-08-09 13:56:00,9868
136,,,0.0,,0.0,,,,,,23.95,2018-08-09 14:06:00,9868
137,,,0.0,,0.0,,,,,,24.0,2018-08-09 14:16:00,9868
138,,,0.0,,0.0,,,,,,24.03,2018-08-09 14:26:00,9868
139,,,0.0,,0.0,,,,,,24.08,2018-08-09 14:36:00,9868
140,,,0.0,,0.0,,,,,,24.1,2018-08-09 14:46:00,9868
141,,,0.0,,0.0,,,,,,24.13,2018-08-09 14:56:00,9868
142,,,0.0,,0.0,,,,,,24.18,2018-08-09 15:06:00,9868
143,,,0.0,,0.0,,,,,,24.21,2018-08-09 15:16:00,9868
144,,,0.0,,0.0,,,,,,24.23,2018-08-09 15:26:00,9868
145,,,0.0,,0.0,,,,,,24.29,2018-08-09 15:36:00,9868
146,,,0.0,,0.0,39.0,,,-14.69,,24.31,2018-08-09 15:46:00,9868
147,,,0.0,,0.0,39.0,,,-14.66,,24.34,2018-08-09 15:56:00,9868
148,,,0.0,,0.0,39.0,,,-14.61,,24.39,2018-08-09 16:06:00,9868
149,,,0.0,,0.0,39.0,,,-14.579,,24.42,2018-08-09 16:16:00,9868
150,,,0.0,,0.0,39.0,,,-14.559,,24.44,2018-08-09 16:26:00,9868
151,,,0.0,,0.0,39.0,,,-14.53,,24.47,2018-08-09 16:36:00,9868
152,,,0.0,,0.0,39.0,,,-14.51,,24.49,2018-08-09 16:46:00,9868
153,,,0.0,,0.0,39.0,,,-14.48,,24.52,2018-08-09 16:56:00,9868
154,,,0.0,,0.0,39.0,,,-14.46,,24.54,2018-08-09 17:06:00,9868
155,,,0.0,,0.0,39.0,,,-14.46,,24.54,2018-08-09 17:16:00,9868
156,,,0.0,,0.0,39.0,,,-14.43,,24.57,2018-08-09 17:26:00,9868
157,,,0.0,,0.0,39.0,,,-14.399,,24.6,2018-08-09 17:36:00,9868
158,,,0.0,,0.0,39.0,,,-14.379,,24.62,2018-08-09 17:46:00,9868
159,,,0.0,,0.0,39.0,,,-14.379,,24.62,2018-08-09 17:56:00,9868
160,,,0.0,,0.0,39.0,,,-14.35,,24.65,2018-08-09 18:06:00,9868
161,,,0.0,,0.0,39.0,,,-14.32,,24.68,2018-08-09 18:16:00,9868
162,,,0.0,,0.0,39.0,,,-14.32,,24.68,2018-08-09 18:26:00,9868
163,,,0.0,,0.0,39.0,,,-14.3,,24.7,2018-08-09 18:36:00,9868
164,,,0.0,,0.0,39.0,,,-14.3,,24.7,2018-08-09 18:46:00,9868
165,,,0.0,,0.0,39.0,,,-14.27,,24.73,2018-08-09 18:56:00,9868
166,,,0.0,,0.0,39.0,,,-14.27,,24.73,2018-08-09 19:06:00,9868
167,,,0.0,,0.0,39.0,,,-14.25,,24.75,2018-08-09 19:16:00,9868
168,,,0.0,,0.0,39.0,,,-14.25,,24.75,2018-08-09 19:26:00,9868
169,,,0.0,,0.0,39.0,,,-14.25,,24.75,2018-08-09 19:36:00,9868
170,,,0.0,,0.0,39.0,,,-14.25,,24.75,2018-08-09 19:46:00,9868
171,,,0.0,,0.0,39.0,,,-14.219,,24.78,2018-08-09 19:56:00,9868
172,,,0.0,,0.0,39.0,,,-14.219,,24.78,2018-08-09 20:06:00,9868
173,,,0.0,,0.0,39.0,,,-14.2,,24.8,2018-08-09 20:16:00,9868
174,,,0.0,,0.0,39.0,,,-14.2,,24.8,2018-08-09 20:26:00,9868
175,,,0.0,,0.0,39.0,,,-14.2,,24.8,2018-08-09 20:36:00,9868
176,,,0.03,,0.0,39.0,,,-14.2,,24.8,2018-08-09 20:46:00,9868
177,,,0.0,,0.0,39.0,,,-14.2,,24.8,2018-08-09 20:56:00,9868
178,,,0.0,,0.0,39.0,,,-14.17,,24.83,2018-08-09 21:06:00,9868
179,,,0.0,,0.0,39.0,,,-14.17,,24.83,2018-08-09 21:16:00,9868
180,,,0.0,,0.0,39.0,,,-14.17,,24.83,2018-08-09 21:26:00,9868
181,,,0.0,,0.0,39.0,,,-14.17,,24.83,2018-08-09 21:36:00,9868
182,,,0.0,,0.0,39.0,,,-14.17,,24.83,2018-08-09 21:46:00,9868
183,,,0.0,,0.0,39.0,,,-14.2,,24.8,2018-08-09 21:56:00,9868
184,,,0.0,,0.0,39.0,,,-14.2,,24.8,2018-08-09 22:06:00,9868
185,,,0.0,,0.0,39.0,,,-14.2,,24.8,2018-08-09 22:16:00,9868
186,,,0.0,,0.0,39.0,,,-14.219,,24.78,2018-08-09 22:26:00,9868
187,,,0.0,,0.0,39.0,,,-14.219,,24.78,2018-08-09 22:36:00,9868
188,,,0.0,,0.0,39.0,,,-14.25,,24.75,2018-08-09 22:46:00,9868
189,,,0.0,,0.0,39.0,,,-14.25,,24.75,2018-08-09 22:56:00,9868
190,,,0.0,,0.0,39.0,,,-14.27,,24.73,2018-08-09 23:06:00,9868
191,,,0.0,,0.0,39.0,,,-14.27,,24.73,2018-08-09 23:16:00,9868
192,,,0.0,,0.0,39.0,,,-14.3,,24.7,2018-08-09 23:26:00,9868
193,,,0.0,,0.0,39.0,,,-14.32,,24.68,2018-08-09 23:36:00,9868
194,,,0.0,,0.0,39.0,,,-14.35,,24.65,2018-08-09 23:46:00,9868
195,,,0.0,,0.0,39.0,,,-14.379,,24.62,2018-08-09 23:56:00,9868
196,,,0.0,,0.0,39.0,,,-14.399,,24.6,2018-08-10 00:06:00,9868
197,,,0.0,,0.0,39.0,,,-14.43,,24.57,2018-08-10 00:16:00,9868
198,,,0.0,,0.0,39.0,,,-14.46,,24.54,2018-08-10 00:26:00,9868
199,,,0.0,,0.0,39.0,,,-14.48,,24.52,2018-08-10 00:36:00,9868
200,,,0.0,,0.0,39.0,,,-14.51,,24.49,2018-08-10 00:46:00,9868
201,,,0.0,,0.0,39.0,,,-14.53,,24.47,2018-08-10 00:56:00,9868
202,,,0.0,,0.0,39.0,,,-14.559,,24.44,2018-08-10 01:06:00,9868
203,,,0.0,,0.0,39.0,,,-14.579,,24.42,2018-08-10 01:16:00,9868
204,,,0.0,,0.0,39.0,,,-14.61,,24.39,2018-08-10 01:26:00,9868
205,,,0.0,,0.0,39.0,,,-14.64,,24.36,2018-08-10 01:36:00,9868
206,,,0.0,,0.0,39.0,,,-14.66,,24.34,2018-08-10 01:46:00,9868
207,,,0.0,,0.0,39.0,,,-14.69,,24.31,2018-08-10 01:56:00,9868
208,,,0.0,,0.0,39.0,,,-14.739,,24.26,2018-08-10 02:06:00,9868
209,,,0.0,,0.0,39.0,,,-14.77,,24.23,2018-08-10 02:16:00,9868
210,,,0.0,,0.0,39.0,,,-14.79,,24.21,2018-08-10 02:26:00,9868
211,,,0.0,,0.0,39.0,,,-14.82,,24.18,2018-08-10 02:36:00,9868
212,,,0.0,,0.0,39.0,,,-14.87,,24.13,2018-08-10 02:46:00,9868
213,,,0.0,,0.0,39.0,,,-14.899,,24.1,2018-08-10 02:56:00,9868
214,,,0.0,,0.0,39.0,,,-14.92,,24.08,2018-08-10 03:06:00,9868
215,,,0.0,,0.0,39.0,,,-14.969,,24.03,2018-08-10 03:16:00,9868
216,,,0.03,,0.0,39.0,,,-15.0,,24.0,2018-08-10 03:26:00,9868
217,,,0.0,,0.0,39.0,,,-15.05,,23.95,2018-08-10 03:36:00,9868
218,,,0.0,,0.0,39.0,,,-15.079,,23.92,2018-08-10 03:46:00,9868
219,,,0.0,,0.0,39.0,,,-15.129,,23.87,2018-08-10 03:56:00,9868
220,,,0.0,,0.0,39.0,,,-15.149,,23.85,2018-08-10 04:06:00,9868
221,,,0.0,,0.0,39.0,,,-15.18,,23.82,2018-08-10 04:16:00,9868
222,,,0.0,,0.0,39.0,,,-15.23,,23.77,2018-08-10 04:26:00,9868
223,,,0.0,,0.0,39.0,,,-15.26,,23.74,2018-08-10 04:36:00,9868
224,,,0.0,,0.0,39.0,,,-15.28,,23.72,2018-08-10 04:46:00,9868
225,,,0.0,,0.0,39.0,,,-15.329,,23.67,2018-08-10 04:56:00,9868
226,,,0.0,,0.0,39.0,,,-15.36,,23.64,2018-08-10 05:06:00,9868
227,,,0.0,,0.0,39.0,,,-15.39,,23.61,2018-08-10 05:16:00,9868
228,,,0.0,,0.0,39.0,,,-15.44,,23.56,2018-08-10 05:26:00,9868
229,,,0.0,,0.0,39.0,,,-15.46,,23.54,2018-08-10 05:36:00,9868
230,,,0.0,,0.0,39.0,,,-15.489,,23.51,2018-08-10 05:46:00,9868
231,,,0.0,,0.0,39.0,,,-15.52,,23.48,2018-08-10 05:56:00,9868
232,,,0.0,,0.0,39.0,,,-15.54,,23.46,2018-08-10 06:06:00,9868
233,,,0.0,,0.0,39.0,,,-15.57,,23.43,2018-08-10 06:16:00,9868
234,,,0.0,,0.0,39.0,,,-15.59,,23.41,2018-08-10 06:26:00,9868
235,,,0.0,,0.0,39.0,,,-15.62,,23.38,2018-08-10 06:36:00,9868
236,,,0.03,,0.0,39.0,,,-15.64,,23.36,2018-08-10 06:46:00,9868
237,,,0.0,,0.0,39.0,,,-15.7,,23.3,2018-08-10 06:56:00,9868
238,,,0.0,,0.0,39.0,,,-15.7,,23.3,2018-08-10 07:06:00,9868
239,,,0.0,,0.0,39.0,,,-15.719,,23.28,2018-08-10 07:16:00,9868
240,,,0.0,,0.0,39.0,,,-15.75,,23.25,2018-08-10 07:26:00,9868
241,,,0.0,,0.0,39.0,,,-15.77,,23.23,2018-08-10 07:36:00,9868
242,,,0.0,,0.0,39.0,,,-15.8,,23.2,2018-08-10 07:46:00,9868
243,,,0.0,,0.0,39.0,,,-15.82,,23.18,2018-08-10 07:56:00,9868
244,,,0.0,,0.0,39.0,,,-15.85,,23.15,2018-08-10 08:06:00,9868
245,,,0.0,,0.0,39.0,,,-15.85,,23.15,2018-08-10 08:16:00,9868
246,,,0.0,,0.0,39.0,,,-15.879,,23.12,2018-08-10 08:26:00,9868
247,,,0.0,,0.0,39.0,,,-15.899,,23.1,2018-08-10 08:36:00,9868
248,,,0.0,,0.0,39.0,,,-15.899,,23.1,2018-08-10 08:46:00,9868
249,,,0.0,,0.0,39.0,,,-15.93,,23.07,2018-08-10 08:56:00,9868
250,,,0.0,,0.0,39.0,,,-15.95,,23.05,2018-08-10 09:06:00,9868
251,,,0.0,,0.0,39.0,,,-15.95,,23.05,2018-08-10 09:16:00,9868
252,,,0.0,,0.0,39.0,,,-15.95,,23.05,2018-08-10 09:26:00,9868
253,,,0.0,,0.0,39.0,,,-15.98,,23.02,2018-08-10 09:36:00,9868
254,,,0.0,,0.0,39.0,,,-15.98,,23.02,2018-08-10 09:46:00,9868
255,,,0.0,,0.0,39.0,,,-15.98,,23.02,2018-08-10 09:56:00,9868
256,,,0.03,,0.0,39.0,,,-15.98,,23.02,2018-08-10 10:06:00,9868
257,,,0.0,,0.0,39.0,,,-15.98,,23.02,2018-08-10 10:16:00,9868
258,,,0.09,,0.012,39.0,,,-15.98,,23.02,2018-08-10 10:26:00,9868
259,,,0.0,,0.012,39.0,,,-15.98,,23.02,2018-08-10 10:36:00,9868
260,,,0.0,,0.012,39.0,,,-15.95,,23.05,2018-08-10 10:46:00,9868
261,,,0.0,,0.012,39.0,,,-15.93,,23.07,2018-08-10 10:56:00,9868
262,,,0.0,,0.012,39.0,,,-15.93,,23.07,2018-08-10 11:06:00,9868
263,,,4.29,,0.012,39.0,,,-15.899,,23.1,2018-08-10 11:16:00,9868
264,,,0.0,,0.0,39.0,,,-15.879,,23.12,2018-08-10 11:26:00,9868
265,,,0.03,,0.012,39.0,,,-15.879,,23.12,2018-08-10 11:36:00,9868
266,,,0.07,,0.024,39.0,,,-15.899,,23.1,2018-08-10 11:46:00,9868
267,,,0.0,,0.036,39.0,,,-15.899,,23.1,2018-08-10 11:56:00,9868
268,,,0.0,,0.036,39.0,,,-15.93,,23.07,2018-08-10 12:06:00,9868
269,,,0.01,,0.036,39.0,,,-15.93,,23.07,2018-08-10 12:16:00,9868
270,,,0.0,,0.036,39.0,,,-15.93,,23.07,2018-08-10 12:26:00,9868
271,,,0.0,,0.024,39.0,,,-15.879,,23.12,2018-08-10 12:36:00,9868
272,,,0.0,,0.012,39.0,,,-15.82,,23.18,2018-08-10 12:46:00,9868
273,,,0.0,,0.0,39.0,,,-15.8,,23.2,2018-08-10 12:56:00,9868
274,,,0.0,,0.0,39.0,,,-15.75,,23.25,2018-08-10 13:06:00,9868
275,,,6.14,,0.0,39.0,,,-15.7,,23.3,2018-08-10 13:16:00,9868
276,,,0.0,,0.0,39.0,,,-15.54,,23.46,2018-08-10 13:26:00,9868
277,,,0.0,,0.0,39.0,,,-15.46,,23.54,2018-08-10 13:36:00,9868
278,,,0.0,,0.0,39.0,,,-15.39,,23.61,2018-08-10 13:46:00,9868
279,,,0.0,,0.0,39.0,,,-15.36,,23.64,2018-08-10 13:56:00,9868
280,,,0.0,,0.0,39.0,,,-15.329,,23.67,2018-08-10 14:06:00,9868
281,,,0.0,,0.0,39.0,,,-15.309,,23.69,2018-08-10 14:16:00,9868
282,,,0.0,,0.0,39.0,,,-15.28,,23.72,2018-08-10 14:26:00,9868
283,,,0.0,,0.0,39.0,,,-15.28,,23.72,2018-08-10 14:36:00,9868
284,,,0.0,,0.0,39.0,,,-15.26,,23.74,2018-08-10 14:46:00,9868
285,,,0.0,,0.0,39.0,,,-15.23,,23.77,2018-08-10 14:56:00,9868
286,,,0.0,,0.0,39.0,,,-15.2,,23.8,2018-08-10 15:06:00,9868
287,,,0.0,,0.0,39.0,,,-15.18,,23.82,2018-08-10 15:16:00,9868
288,,,0.0,,0.0,39.0,,,-15.149,,23.85,2018-08-10 15:26:00,9868
289,,,0.0,,0.0,39.0,,,-15.129,,23.87,2018-08-10 15:36:00,9868
290,,,0.0,,0.0,39.0,,,-15.1,,23.9,2018-08-10 15:46:00,9868
291,,,0.0,,0.0,39.0,,,-15.079,,23.92,2018-08-10 15:56:00,9868
292,,,0.0,,0.0,39.0,,,-15.05,,23.95,2018-08-10 16:06:00,9868
293,,,0.0,,0.0,39.0,,,-15.02,,23.98,2018-08-10 16:16:00,9868
294,,,0.0,,0.0,39.0,,,-15.0,,24.0,2018-08-10 16:26:00,9868
295,,,0.0,,0.0,39.0,,,-14.969,,24.03,2018-08-10 16:36:00,9868
296,,,0.0,,0.0,39.0,,,-14.969,,24.03,2018-08-10 16:46:00,9868
297,,,0.0,,0.0,39.0,,,-14.95,,24.05,2018-08-10 16:56:00,9868
298,,,0.0,,0.0,39.0,,,-14.92,,24.08,2018-08-10 17:06:00,9868
299,,,0.0,,0.0,39.0,,,-14.899,,24.1,2018-08-10 17:16:00,9868
300,,,0.0,,0.0,39.0,,,-14.899,,24.1,2018-08-10 17:26:00,9868
301,,,0.0,,0.0,39.0,,,-14.87,,24.13,2018-08-10 17:36:00,9868
302,,,0.0,,0.0,39.0,,,-14.87,,24.13,2018-08-10 17:46:00,9868
303,,,0.0,,0.0,39.0,,,-14.84,,24.16,2018-08-10 17:56:00,9868
304,,,0.0,,0.0,39.0,,,-14.82,,24.18,2018-08-10 18:06:00,9868
305,,,0.0,,0.0,39.0,,,-14.82,,24.18,2018-08-10 18:16:00,9868
306,,,0.0,,0.0,39.0,,,-14.79,,24.21,2018-08-10 18:26:00,9868
307,,,0.0,,0.0,39.0,,,-14.79,,24.21,2018-08-10 18:36:00,9868
308,,,0.0,,0.0,39.0,,,-14.77,,24.23,2018-08-10 18:46:00,9868
309,,,0.0,,0.0,39.0,,,-14.77,,24.23,2018-08-10 18:56:00,9868
310,,,0.0,,0.0,39.0,,,-14.77,,24.23,2018-08-10 19:06:00,9868
311,,,0.0,,0.0,39.0,,,-14.77,,24.23,2018-08-10 19:16:00,9868
312,,,0.0,,0.0,39.0,,,-14.77,,24.23,2018-08-10 19:26:00,9868
313,,,0.0,,0.0,39.0,,,-14.77,,24.23,2018-08-10 19:36:00,9868
314,,,0.0,,0.0,39.0,,,-14.77,,24.23,2018-08-10 19:46:00,9868
315,,,0.01,,0.0,39.0,,,-14.77,,24.23,2018-08-10 19:56:00,9868
316,,,0.0,,0.0,39.0,,,-14.77,,24.23,2018-08-10 20:06:00,9868
317,,,0.0,,0.0,39.0,,,-14.77,,24.23,2018-08-10 20:16:00,9868
318,,,0.0,,0.0,39.0,,,-14.79,,24.21,2018-08-10 20:26:00,9868
319,,,0.0,,0.0,39.0,,,-14.79,,24.21,2018-08-10 20:36:00,9868
320,,,0.0,,0.0,39.0,,,-14.82,,24.18,2018-08-10 20:46:00,9868
321,,,0.0,,0.0,39.0,,,-14.82,,24.18,2018-08-10 20:56:00,9868
322,,,0.0,,0.0,39.0,,,-14.84,,24.16,2018-08-10 21:06:00,9868
323,,,0.0,,0.0,39.0,,,-14.87,,24.13,2018-08-10 21:16:00,9868
324,,,0.0,,0.0,39.0,,,-14.899,,24.1,2018-08-10 21:26:00,9868
325,,,0.0,,0.0,39.0,,,-14.92,,24.08,2018-08-10 21:36:00,9868
326,,,0.0,,0.0,39.0,,,-14.92,,24.08,2018-08-10 21:46:00,9868
327,,,0.0,,0.0,39.0,,,-14.95,,24.05,2018-08-10 21:56:00,9868
328,,,0.0,,0.0,39.0,,,-14.969,,24.03,2018-08-10 22:06:00,9868
