,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
9824,0.0,0.0,3.37,,7.895,39.67,,,-0.82,0.0,38.85,2019-04-20 13:29:00,11356
9825,0.0,0.0,2.33,,7.244,39.67,,,-0.91,0.0,38.76,2019-04-20 13:39:00,11356
9826,0.0,0.0,2.88,,7.037,39.67,,,-0.99,0.0,38.68,2019-04-20 13:49:00,11356
9827,0.126,0.0,3.27,,6.927,39.67,,,-1.07,0.0,38.6,2019-04-20 13:59:00,11356
9829,0.563,0.013,2.94,,7.037,39.67,,,-0.99,0.0,38.68,2019-04-20 14:09:00,11356
9830,0.619,0.043,2.42,,7.146,39.67,,,-0.99,0.0,38.68,2019-04-20 14:19:00,11356
9831,0.16,0.046,2.21,,6.927,39.67,,,-0.99,0.0,38.68,2019-04-20 14:29:00,11356
9832,0.0,0.046,3.77,,6.707,39.67,,,-0.899,0.0,38.77,2019-04-20 14:39:00,11356
9833,0.0,0.046,4.53,,7.069,39.67,,,-0.87,0.0,38.8,2019-04-20 14:49:00,11356
9834,1.016,0.092,6.7,,7.741,39.67,,,-0.84,0.0,38.83,2019-04-20 14:59:00,11356
9836,2.363,0.133,4.5,,8.388,39.67,,,-0.78,0.0,38.89,2019-04-20 15:09:00,11356
9837,3.157,0.149,3.33,,8.98,39.67,,,-0.78,0.0,38.89,2019-04-20 15:19:00,11356
9838,4.078,0.149,5.03,,9.869,39.67,,,-0.719,0.0,38.95,2019-04-20 15:29:00,11356
9839,5.048,0.149,5.77,,10.932,39.67,,,-0.719,0.0,38.95,2019-04-20 15:39:00,11356
9840,5.466,0.149,3.98,,11.444,39.67,,,-0.8,0.0,38.87,2019-04-20 15:49:00,11356
9841,6.242,0.149,4.62,,11.481,39.67,,,-0.89,0.0,38.78,2019-04-20 15:59:00,11356
9843,6.788,0.149,4.09,,11.302,39.67,,,-0.969,0.0,38.7,2019-04-20 16:09:00,11356
9844,7.483,0.186,4.46,,11.286,39.67,,,-1.05,0.0,38.62,2019-04-20 16:19:00,11356
9845,7.544,0.405,3.89,,11.119,39.67,,,-1.14,0.0,38.53,2019-04-20 16:29:00,11356
9846,7.567,0.705,3.43,,10.655,39.67,,,-1.17,0.0,38.5,2019-04-20 16:39:00,11356
9847,7.328,0.97,3.39,,10.004,39.67,,,-1.25,0.0,38.42,2019-04-20 16:49:00,11356
9848,7.604,1.289,2.87,,9.503,39.67,,,-1.34,0.0,38.33,2019-04-20 16:59:00,11356
9850,8.25,1.543,4.44,,9.218,39.67,,,-1.42,0.0,38.25,2019-04-20 17:09:00,11356
9851,9.264,1.774,4.1,,9.072,39.67,,,-1.5,0.0,38.17,2019-04-20 17:19:00,11356
9852,10.276,2.045,3.17,,9.076,39.67,,,-1.38,0.0,38.29,2019-04-20 17:29:00,11356
9853,10.394,2.28,3.26,,8.819,39.67,,,-1.26,0.0,38.41,2019-04-20 17:39:00,11356
9854,10.492,2.436,3.36,,8.75,39.67,,,-1.079,0.0,38.59,2019-04-20 17:49:00,11356
9855,10.655,2.486,4.17,,8.738,39.67,,,-0.899,0.0,38.77,2019-04-20 17:59:00,11356
9857,9.675,2.505,3.219,,8.726,39.67,,,-0.78,0.0,38.89,2019-04-20 18:09:00,11356
9858,7.613,2.519,3.53,,8.494,39.67,,,-0.78,0.0,38.89,2019-04-20 18:19:00,11356
9859,5.19,2.519,3.239,,8.143,39.67,,,-0.859,0.0,38.81,2019-04-20 18:29:00,11356
9860,3.902,2.519,3.44,,8.216,39.67,,,-0.95,0.0,38.72,2019-04-20 18:39:00,11356
9861,3.918,2.519,3.53,,8.29,39.67,,,-1.03,0.0,38.64,2019-04-20 18:49:00,11356
9862,4.393,2.519,1.979,,8.322,39.67,,,-1.109,0.0,38.56,2019-04-20 18:59:00,11356
9864,4.505,2.519,2.26,,7.875,39.67,,,-1.2,0.0,38.47,2019-04-20 19:09:00,11356
9865,4.293,2.519,2.409,,7.358,39.67,,,-1.05,0.0,38.62,2019-04-20 19:19:00,11356
9866,4.108,2.519,2.059,,6.959,39.67,,,-0.899,0.0,38.77,2019-04-20 19:29:00,11356
9867,3.763,2.464,1.999,,6.397,39.67,,,-0.78,0.0,38.89,2019-04-20 19:39:00,11356
9868,3.313,1.996,2.399,,5.835,39.67,,,-0.63,0.0,39.04,2019-04-20 19:49:00,11356
9869,2.847,1.391,2.189,,5.326,39.67,,,-0.48,0.0,39.19,2019-04-20 19:59:00,11356
9871,2.485,1.249,2.409,,5.382,39.67,,,-0.359,0.0,39.31,2019-04-20 20:09:00,11356
9872,2.228,1.212,3.159,,5.443,39.67,,,-0.27,0.0,39.4,2019-04-20 20:19:00,11356
9873,2.296,1.163,2.71,,5.626,39.67,,,-0.21,0.0,39.46,2019-04-20 20:29:00,11356
9874,2.568,1.1,3.12,,6.058,39.67,,,-0.21,0.0,39.46,2019-04-20 20:39:00,11356
9875,2.17,1.065,3.84,,6.49,39.67,,,-0.289,0.0,39.38,2019-04-20 20:49:00,11356
9876,1.725,1.04,2.909,,6.869,39.67,,,-0.38,0.0,39.29,2019-04-20 20:59:00,11356
9878,1.249,0.944,2.769,,7.076,39.67,,,-0.46,0.0,39.21,2019-04-20 21:09:00,11356
9879,0.813,0.801,7.189,,7.28,39.67,,,-0.539,0.0,39.13,2019-04-20 21:19:00,11356
9880,0.516,0.689,3.459,,7.585,39.67,,,-0.63,0.0,39.04,2019-04-20 21:29:00,11356
9881,0.16,0.637,3.399,,7.723,39.67,,,-0.71,0.0,38.96,2019-04-20 21:39:00,11356
9882,0.0,0.598,3.859,,7.861,39.67,,,-0.78,0.0,38.89,2019-04-20 21:49:00,11356
9883,0.0,0.561,2.899,,7.974,39.67,,,-0.81,0.0,38.86,2019-04-20 21:59:00,11356
9885,0.0,0.544,2.819,,7.97,39.67,,,-0.81,0.0,38.86,2019-04-20 22:09:00,11356
9886,0.0,0.475,3.079,,7.966,39.67,,,-0.81,0.0,38.86,2019-04-20 22:19:00,11356
9887,0.0,0.343,13.43,,7.799,39.67,,,-0.78,0.0,38.89,2019-04-20 22:29:00,11356
9888,0.0,0.228,3.05,,7.657,39.67,,,-0.69,0.0,38.98,2019-04-20 22:39:00,11356
9889,0.0,0.149,3.659,,7.738,39.67,,,-0.6,0.0,39.07,2019-04-20 22:49:00,11356
9890,0.0,0.08,4.16,,7.844,39.67,,,-0.539,0.0,39.13,2019-04-20 22:59:00,11356
9892,0.0,0.018,7.75,,8.378,39.67,,,-0.48,0.0,39.19,2019-04-20 23:09:00,11356
9893,0.0,0.0,4.66,,9.074,39.67,,,-0.42,0.0,39.25,2019-04-20 23:19:00,11356
9894,0.0,0.0,3.79,,9.717,39.67,,,-0.42,0.0,39.25,2019-04-20 23:29:00,11356
9895,0.0,0.0,3.71,,10.007,39.67,,,-0.51,0.0,39.16,2019-04-20 23:39:00,11356
9896,0.0,0.0,3.63,,10.028,39.67,,,-0.59,0.0,39.08,2019-04-20 23:49:00,11356
9897,0.0,0.0,3.51,,10.016,39.67,,,-0.63,0.0,39.04,2019-04-20 23:59:00,11356
9899,0.0,0.0,3.05,,9.751,39.67,,,-0.63,0.0,39.04,2019-04-21 00:09:00,11356
9900,0.0,0.0,3.11,,9.12,39.67,,,-0.63,0.0,39.04,2019-04-21 00:19:00,11356
9901,0.0,0.0,3.239,,8.49,39.67,,,-0.539,0.0,39.13,2019-04-21 00:29:00,11356
9902,0.0,0.0,4.04,,8.265,39.67,,,-0.539,0.0,39.13,2019-04-21 00:39:00,11356
9903,0.0,0.0,2.4,,8.074,39.67,,,-0.63,0.0,39.04,2019-04-21 00:49:00,11356
9904,0.0,0.0,3.2,,7.899,39.67,,,-0.71,0.0,38.96,2019-04-21 00:59:00,11356
9906,0.0,0.0,2.28,,7.447,39.67,,,-0.789,0.0,38.88,2019-04-21 01:09:00,11356
9907,0.0,0.0,3.95,,7.483,39.67,,,-0.88,0.0,38.79,2019-04-21 01:19:00,11356
9908,0.0,0.0,3.28,,7.553,39.67,,,-0.96,0.0,38.71,2019-04-21 01:29:00,11356
9909,0.0,0.0,2.61,,7.569,39.67,,,-1.039,0.0,38.63,2019-04-21 01:39:00,11356
9910,0.0,0.0,3.4,,7.586,39.67,,,-1.13,0.0,38.54,2019-04-21 01:49:00,11356
9911,0.0,0.0,3.0,,7.505,39.67,,,-1.21,0.0,38.46,2019-04-21 01:59:00,11356
9913,0.0,0.0,2.24,,7.749,39.67,,,-1.289,0.0,38.38,2019-04-21 02:09:00,11356
9914,0.108,0.0,3.04,,7.667,39.67,,,-1.289,0.0,38.38,2019-04-21 02:19:00,11356
9915,0.063,0.0,2.34,,7.285,39.67,,,-1.05,0.0,38.62,2019-04-21 02:29:00,11356
9916,0.0,0.0,2.69,,7.045,39.67,,,-0.899,0.0,38.77,2019-04-21 02:39:00,11356
9917,0.0,0.0,3.33,,6.805,39.67,,,-0.75,0.0,38.92,2019-04-21 02:49:00,11356
9918,0.0,0.0,2.61,,6.678,39.67,,,-0.63,0.0,39.04,2019-04-21 02:59:00,11356
9920,0.0,0.0,2.56,,6.52,39.67,,,-0.539,0.0,39.13,2019-04-21 03:09:00,11356
9921,0.0,0.0,3.1,,6.361,39.67,,,-0.48,0.0,39.19,2019-04-21 03:19:00,11356
9922,0.0,0.0,3.81,,6.67,39.67,,,-0.359,0.0,39.31,2019-04-21 03:29:00,11356
9923,0.0,0.0,3.36,,6.943,39.67,,,-0.359,0.0,39.31,2019-04-21 03:39:00,11356
9924,0.0,0.0,2.26,,7.216,39.67,,,-0.39,0.0,39.28,2019-04-21 03:49:00,11356
9925,0.0,0.0,2.24,,7.041,39.67,,,-0.42,0.0,39.25,2019-04-21 03:59:00,11356
9927,0.0,0.0,1.44,,6.89,39.67,,,-0.48,0.0,39.19,2019-04-21 04:09:00,11356
9928,0.0,0.0,1.21,,6.414,39.67,,,-0.51,0.0,39.16,2019-04-21 04:19:00,11356
9929,0.0,0.0,1.15,,5.645,39.67,,,-0.539,0.0,39.13,2019-04-21 04:29:00,11356
9930,0.0,0.0,1.39,,4.77,39.67,,,-0.539,0.0,39.13,2019-04-21 04:39:00,11356
9931,0.0,0.0,1.17,,3.878,39.67,,,-0.51,0.0,39.16,2019-04-21 04:49:00,11356
9932,0.0,0.0,3.969,,3.524,39.67,,,-0.48,0.0,39.19,2019-04-21 04:59:00,11356
9934,0.0,0.0,2.469,,3.617,39.67,,,-0.42,0.0,39.25,2019-04-21 05:09:00,11356
9935,0.0,0.0,2.3,,4.035,39.67,,,-0.39,0.0,39.28,2019-04-21 05:19:00,11356
9936,0.0,0.0,3.13,,4.549,39.67,,,-0.39,0.0,39.28,2019-04-21 05:29:00,11356
9937,0.0,0.0,2.679,,5.146,39.67,,,-0.329,0.0,39.34,2019-04-21 05:39:00,11356
9938,0.0,0.0,4.05,,5.944,39.67,,,-0.329,0.0,39.34,2019-04-21 05:49:00,11356
9939,0.0,0.0,3.75,,6.905,39.67,,,-0.27,0.0,39.4,2019-04-21 05:59:00,11356
9941,0.0,0.0,2.76,,7.426,39.67,,,-0.21,0.0,39.46,2019-04-21 06:09:00,11356
9942,0.0,0.0,2.94,,7.618,39.67,,,-0.149,0.0,39.52,2019-04-21 06:19:00,11356
9943,0.0,0.0,1.44,,7.736,39.67,,,-0.149,0.0,39.52,2019-04-21 06:29:00,11356
9944,0.0,0.0,6.32,,7.842,39.67,,,-0.149,0.0,39.52,2019-04-21 06:39:00,11356
9945,0.0,0.0,4.76,,8.567,39.67,,,-0.12,0.0,39.55,2019-04-21 06:49:00,11356
9946,0.0,0.0,2.449,,8.917,39.67,,,-0.12,0.0,39.55,2019-04-21 06:59:00,11356
9948,0.0,0.0,4.55,,9.242,39.67,,,-0.149,0.0,39.52,2019-04-21 07:09:00,11356
9949,0.0,0.0,4.8,,9.898,39.67,,,-0.23,0.0,39.44,2019-04-21 07:19:00,11356
9950,0.0,0.0,4.899,,10.728,39.67,,,-0.32,0.0,39.35,2019-04-21 07:29:00,11356
9951,0.0,0.0,4.189,,11.485,39.67,,,-0.399,0.0,39.27,2019-04-21 07:39:00,11356
9952,0.0,0.0,3.309,,11.253,39.67,,,-0.48,0.0,39.19,2019-04-21 07:49:00,11356
9953,0.0,0.0,2.959,,10.662,39.67,,,-0.57,0.0,39.1,2019-04-21 07:59:00,11356
9955,0.0,0.0,2.739,,10.015,39.67,,,-0.649,0.0,39.02,2019-04-21 08:09:00,11356
9956,0.0,0.0,1.849,,9.277,39.67,,,-0.73,0.0,38.94,2019-04-21 08:19:00,11356
9957,0.0,0.0,2.349,,8.28,39.67,,,-0.82,0.0,38.85,2019-04-21 08:29:00,11356
9958,0.0,0.0,2.749,,7.282,39.67,,,-0.899,0.0,38.77,2019-04-21 08:39:00,11356
9959,0.0,0.0,2.719,,6.684,39.67,,,-0.84,0.0,38.83,2019-04-21 08:49:00,11356
9960,0.0,0.0,2.209,,6.444,39.67,,,-0.719,0.0,38.95,2019-04-21 08:59:00,11356
9962,0.0,0.0,1.509,,6.139,39.67,,,-0.719,0.0,38.95,2019-04-21 09:09:00,11356
9963,0.0,0.0,2.499,,5.923,39.67,,,-0.69,0.0,38.98,2019-04-21 09:19:00,11356
9964,0.0,0.0,2.689,,5.984,39.67,,,-0.69,0.0,38.98,2019-04-21 09:29:00,11356
9965,0.0,0.0,2.719,,6.122,39.67,,,-0.66,0.0,39.01,2019-04-21 09:39:00,11356
9966,0.0,0.0,4.369,,6.122,39.67,,,-0.6,0.0,39.07,2019-04-21 09:49:00,11356
9967,0.0,0.0,3.749,,6.542,39.67,,,-0.6,0.0,39.07,2019-04-21 09:59:00,11356
9969,0.0,0.0,4.589,,7.421,39.67,,,-0.63,0.0,39.04,2019-04-21 10:09:00,11356
9970,0.0,0.0,4.339,,8.288,39.67,,,-0.719,0.0,38.95,2019-04-21 10:19:00,11356
9971,0.0,0.0,2.299,,9.037,39.67,,,-0.8,0.0,38.87,2019-04-21 10:29:00,11356
9972,0.0,0.0,4.089,,9.606,39.67,,,-0.88,0.0,38.79,2019-04-21 10:39:00,11356
9973,0.059,0.0,3.309,,9.846,39.67,,,-0.969,0.0,38.7,2019-04-21 10:49:00,11356
9974,1.076,0.0,3.819,,9.875,39.67,,,-1.05,0.0,38.62,2019-04-21 10:59:00,11356
9976,1.886,0.0,4.799,,9.651,39.67,,,-1.13,0.0,38.54,2019-04-21 11:09:00,11356
9977,2.569,0.0,3.199,,9.439,39.67,,,-1.219,0.0,38.45,2019-04-21 11:19:00,11356
9978,2.803,0.0,2.759,,8.975,39.67,,,-1.3,0.0,38.37,2019-04-21 11:29:00,11356
9979,2.793,0.0,1.999,,8.434,39.67,,,-1.38,0.0,38.29,2019-04-21 11:39:00,11356
9980,2.244,0.0,2.299,,8.023,39.67,,,-1.469,0.0,38.2,2019-04-21 11:49:00,11356
9981,1.232,0.0,2.66,,7.404,39.67,,,-1.109,0.0,38.56,2019-04-21 11:59:00,11356
9983,0.886,0.006,2.59,,6.904,39.67,,,-0.87,0.0,38.8,2019-04-21 12:09:00,11356
9984,0.803,0.096,2.62,,6.416,39.67,,,-0.75,0.0,38.92,2019-04-21 12:19:00,11356
9985,0.797,0.182,3.13,,6.181,39.67,,,-0.63,0.0,39.04,2019-04-21 12:29:00,11356
9986,0.703,0.182,2.33,,6.124,39.67,,,-0.51,0.0,39.16,2019-04-21 12:39:00,11356
9987,0.137,0.182,3.07,,6.438,39.67,,,-0.48,0.0,39.19,2019-04-21 12:49:00,11356
9988,0.0,0.182,2.82,,6.65,39.67,,,-0.45,0.0,39.22,2019-04-21 12:59:00,11356
9990,0.0,0.182,3.05,,6.837,39.67,,,-0.359,0.0,39.31,2019-04-21 13:09:00,11356
9991,0.0,0.182,3.31,,7.012,39.67,,,-0.3,0.0,39.37,2019-04-21 13:19:00,11356
9992,0.0,0.182,2.5,,7.187,39.67,,,-0.27,0.0,39.4,2019-04-21 13:29:00,11356
9993,0.0,0.182,2.35,,7.138,39.67,,,-0.27,0.0,39.4,2019-04-21 13:39:00,11356
9994,0.0,0.182,1.61,,6.845,39.67,,,-0.149,0.0,39.52,2019-04-21 13:49:00,11356
9995,0.0,0.17,3.34,,6.654,39.67,,,-0.06,0.0,39.61,2019-04-21 13:59:00,11356
9997,0.0,0.093,5.779,,6.772,39.67,,,-0.06,0.0,39.61,2019-04-21 14:09:00,11356
9998,0.0,0.015,4.289,,7.276,39.67,,,-0.06,0.0,39.61,2019-04-21 14:19:00,11356
9999,0.0,0.0,4.319,,7.793,39.67,,,-0.14,0.0,39.53,2019-04-21 14:29:00,11356
10000,0.0,0.0,2.409,,8.521,39.67,,,-0.23,0.0,39.44,2019-04-21 14:39:00,11356
10001,0.0,0.0,6.299,,9.322,39.67,,,-0.31,0.0,39.36,2019-04-21 14:49:00,11356
10002,0.526,0.0,4.049,,10.014,39.67,,,-0.39,0.0,39.28,2019-04-21 14:59:00,11356
10004,1.782,0.0,4.23,,10.679,39.67,,,-0.48,0.0,39.19,2019-04-21 15:09:00,11356
10005,3.301,0.0,5.85,,10.352,39.67,,,-0.56,0.0,39.11,2019-04-21 15:19:00,11356
10006,4.656,0.0,4.53,,10.438,39.67,,,-0.64,0.0,39.03,2019-04-21 15:29:00,11356
10007,5.328,0.0,3.36,,10.536,39.67,,,-0.73,0.0,38.94,2019-04-21 15:39:00,11356
10008,5.056,0.0,3.92,,10.374,39.67,,,-0.69,0.0,38.98,2019-04-21 15:49:00,11356
10009,4.262,0.0,3.28,,10.093,39.67,,,-0.6,0.0,39.07,2019-04-21 15:59:00,11356
10011,3.223,0.0,4.16,,9.967,39.67,,,-0.6,0.0,39.07,2019-04-21 16:09:00,11356
10012,2.3,0.058,3.75,,9.772,39.67,,,-0.69,0.0,38.98,2019-04-21 16:19:00,11356
10013,2.087,0.268,3.51,,9.454,39.67,,,-0.77,0.0,38.9,2019-04-21 16:29:00,11356
10014,1.868,0.442,2.989,,9.039,39.67,,,-0.85,0.0,38.82,2019-04-21 16:39:00,11356
10015,1.839,0.449,3.699,,8.872,39.67,,,-0.94,0.0,38.73,2019-04-21 16:49:00,11356
10016,1.536,0.449,2.409,,8.721,39.67,,,-0.99,0.0,38.68,2019-04-21 16:59:00,11356
10018,1.051,0.449,1.739,,8.106,39.67,,,-0.69,0.0,38.98,2019-04-21 17:09:00,11356
10019,0.561,0.449,4.18,,7.56,39.67,,,-0.69,0.0,38.98,2019-04-21 17:19:00,11356
10020,0.872,0.449,5.069,,7.735,39.67,,,-0.78,0.0,38.89,2019-04-21 17:29:00,11356
10021,1.419,0.449,4.489,,8.134,39.67,,,-0.859,0.0,38.81,2019-04-21 17:39:00,11356
10022,2.341,0.483,3.259,,8.532,39.67,,,-0.94,0.0,38.73,2019-04-21 17:49:00,11356
10023,3.449,0.542,3.989,,8.939,39.67,,,-1.03,0.0,38.64,2019-04-21 17:59:00,11356
10025,3.895,0.578,3.359,,9.326,39.67,,,-1.109,0.0,38.56,2019-04-21 18:09:00,11356
10026,4.357,0.578,3.329,,9.713,39.67,,,-1.17,0.0,38.5,2019-04-21 18:19:00,11356
10027,4.822,0.578,2.809,,9.366,39.67,,,-1.109,0.0,38.56,2019-04-21 18:29:00,11356
10028,4.91,0.578,2.039,,8.682,39.67,,,-1.05,0.0,38.62,2019-04-21 18:39:00,11356
10029,4.643,0.578,3.399,,7.999,39.67,,,-0.929,0.0,38.74,2019-04-21 18:49:00,11356
10030,4.422,0.578,2.479,,7.384,39.67,,,-0.75,0.0,38.92,2019-04-21 18:59:00,11356
10032,4.018,0.578,1.799,,7.026,39.67,,,-0.6,0.0,39.07,2019-04-21 19:09:00,11356
10033,3.39,0.736,2.289,,6.59,39.67,,,-0.45,0.0,39.22,2019-04-21 19:19:00,11356
10034,3.149,0.86,3.179,,6.167,39.67,,,-0.3,0.0,39.37,2019-04-21 19:29:00,11356
10035,3.78,0.906,3.749,,6.318,39.67,,,-0.27,0.0,39.4,2019-04-21 19:39:00,11356
10036,4.505,0.969,3.199,,6.477,39.67,,,-0.27,0.0,39.4,2019-04-21 19:49:00,11356
10037,5.083,1.041,2.009,,6.77,39.67,,,-0.35,0.0,39.32,2019-04-21 19:59:00,11356
10039,4.142,1.081,2.049,,6.595,39.66,,,-0.409,0.0,39.25,2019-04-21 20:09:00,11356
10040,2.559,1.081,2.319,,6.497,39.66,,,-0.409,0.0,39.25,2019-04-21 20:19:00,11356
10041,1.833,1.081,2.29,,6.497,39.65,,,-0.399,0.0,39.25,2019-04-21 20:29:00,11356
10042,1.137,1.081,3.58,,6.147,39.65,,,-0.28,0.0,39.37,2019-04-21 20:39:00,11356
10043,0.568,1.081,2.66,,5.928,39.64,,,-0.21,0.0,39.43,2019-04-21 20:49:00,11356
10044,0.259,1.081,3.17,,5.916,39.64,,,-0.09,0.0,39.55,2019-04-21 20:59:00,11356
10046,0.0,1.062,2.96,,6.287,39.64,,,-0.09,0.0,39.55,2019-04-21 21:09:00,11356
10047,0.0,0.959,4.45,,6.743,39.64,,,-0.17,0.0,39.47,2019-04-21 21:19:00,11356
10048,0.0,0.86,4.0,,7.439,39.64,,,-0.259,0.0,39.38,2019-04-21 21:29:00,11356
10049,0.0,0.733,4.27,,8.233,39.64,,,-0.34,0.0,39.3,2019-04-21 21:39:00,11356
10050,0.0,0.543,2.479,,8.778,39.64,,,-0.42,0.0,39.22,2019-04-21 21:49:00,11356
10051,0.0,0.352,2.649,,8.566,39.64,,,-0.509,0.0,39.13,2019-04-21 21:59:00,11356
10053,0.0,0.195,3.219,,8.44,39.64,,,-0.59,0.0,39.05,2019-04-21 22:09:00,11356
10054,0.0,0.092,3.439,,8.46,39.64,,,-0.66,0.0,38.98,2019-04-21 22:19:00,11356
10055,0.0,0.028,5.959,,8.231,39.64,,,-0.66,0.0,38.98,2019-04-21 22:29:00,11356
10056,0.0,0.0,5.11,,8.319,39.62,,,-0.609,0.0,39.01,2019-04-21 22:39:00,11356
10057,0.227,0.0,3.36,,9.025,39.62,,,-0.549,0.0,39.07,2019-04-21 22:49:00,11356
10058,0.136,0.0,3.98,,9.567,39.62,,,-0.489,0.0,39.13,2019-04-21 22:59:00,11356
10060,0.444,0.0,6.32,,10.109,39.61,,,-0.45,0.0,39.16,2019-04-21 23:09:00,11356
10061,1.249,0.0,4.07,,10.455,39.61,,,-0.45,0.0,39.16,2019-04-21 23:19:00,11356
10062,0.783,0.0,3.51,,10.712,39.61,,,-0.539,0.0,39.07,2019-04-21 23:29:00,11356
10063,0.512,0.0,3.41,,10.061,39.61,,,-0.619,0.0,38.99,2019-04-21 23:39:00,11356
10064,0.215,0.0,3.44,,9.381,39.61,,,-0.7,0.0,38.91,2019-04-21 23:49:00,11356
10065,0.035,0.0,3.21,,9.149,39.61,,,-0.789,0.0,38.82,2019-04-21 23:59:00,11356
10067,0.0,0.0,3.219,,8.839,39.61,,,-0.869,0.0,38.74,2019-04-22 00:09:00,11356
10068,0.0,0.0,2.679,,8.489,39.61,,,-0.95,0.0,38.66,2019-04-22 00:19:00,11356
10069,0.0,0.0,4.43,,8.143,39.61,,,-1.039,0.0,38.57,2019-04-22 00:29:00,11356
10070,0.0,0.0,3.61,,8.183,39.59,,,-1.1,0.0,38.49,2019-04-22 00:39:00,11356
10071,0.189,0.003,2.78,,8.253,39.59,,,-1.18,0.0,38.41,2019-04-22 00:49:00,11356
10072,0.358,0.018,3.03,,8.098,39.59,,,-1.27,0.0,38.32,2019-04-22 00:59:00,11356
10074,0.518,0.035,4.07,,8.021,39.58,,,-1.339,0.0,38.24,2019-04-22 01:09:00,11356
10075,0.782,0.044,3.16,,8.0,39.58,,,-1.42,0.0,38.16,2019-04-22 01:19:00,11356
10076,1.048,0.048,2.57,,7.977,39.57,,,-1.5,0.0,38.07,2019-04-22 01:29:00,11356
10077,1.049,0.064,3.29,,7.625,39.56,,,-1.57,0.0,37.99,2019-04-22 01:39:00,11356
10078,1.11,0.089,3.84,,7.663,39.56,,,-1.65,0.0,37.91,2019-04-22 01:49:00,11356
10079,1.152,0.106,2.94,,7.769,39.56,,,-1.41,0.0,38.15,2019-04-22 01:59:00,11356
10081,1.684,0.115,4.62,,8.099,39.55,,,-1.079,0.0,38.47,2019-04-22 02:09:00,11356
10082,2.522,0.115,3.4,,8.196,39.55,,,-0.929,0.0,38.62,2019-04-22 02:19:00,11356
10083,4.423,0.115,5.21,,8.791,39.55,,,-0.869,0.0,38.68,2019-04-22 02:29:00,11356
10084,5.447,0.146,3.9,,9.092,39.55,,,-0.869,0.0,38.68,2019-04-22 02:39:00,11356
10085,6.305,0.209,3.33,,9.34,39.55,,,-0.869,0.0,38.68,2019-04-22 02:49:00,11356
10086,6.216,0.242,3.04,,9.356,39.55,,,-0.75,0.0,38.8,2019-04-22 02:59:00,11356
10088,5.999,0.25,2.53,,9.031,39.55,,,-0.629,0.0,38.92,2019-04-22 03:09:00,11356
10089,5.428,0.263,2.17,,8.677,39.55,,,-0.449,0.0,39.1,2019-04-22 03:19:00,11356
10090,4.426,0.335,2.71,,7.826,39.55,,,-0.299,0.0,39.25,2019-04-22 03:29:00,11356
10091,3.051,0.517,2.69,,7.334,39.55,,,-0.149,0.0,39.4,2019-04-22 03:39:00,11356
10092,1.895,0.546,3.46,,6.849,39.55,,,-0.089,0.0,39.46,2019-04-22 03:49:00,11356
10093,2.214,0.591,3.34,,6.853,39.55,,,-0.089,0.0,39.46,2019-04-22 03:59:00,11356
10095,2.713,0.663,3.21,,6.975,39.55,,,-0.119,0.0,39.43,2019-04-22 04:09:00,11356
10096,2.84,0.71,2.57,,7.252,39.55,,,-0.119,0.0,39.43,2019-04-22 04:19:00,11356
10097,3.064,0.76,3.03,,7.456,39.55,,,-0.149,0.0,39.4,2019-04-22 04:29:00,11356
10098,2.075,0.76,4.56,,7.594,39.55,,,-0.149,0.0,39.4,2019-04-22 04:39:00,11356
10099,2.135,0.76,4.12,,8.167,39.55,,,-0.149,0.0,39.4,2019-04-22 04:49:00,11356
10100,3.505,0.794,5.03,,8.665,39.55,,,-0.179,0.0,39.37,2019-04-22 04:59:00,11356
10102,4.475,0.864,3.86,,8.982,39.54,,,-0.25,0.0,39.29,2019-04-22 05:09:00,11356
10103,5.729,1.083,4.65,,9.568,39.54,,,-0.339,0.0,39.2,2019-04-22 05:19:00,11356
10104,6.35,1.084,3.15,,9.906,39.53,,,-0.41,0.0,39.12,2019-04-22 05:29:00,11356
10105,7.044,1.083,3.37,,10.134,39.53,,,-0.49,0.0,39.04,2019-04-22 05:39:00,11356
10106,7.532,1.083,3.67,,9.739,39.53,,,-0.579,0.0,38.95,2019-04-22 05:49:00,11356
10107,7.785,1.083,2.679,,9.255,39.52,,,-0.65,0.0,38.87,2019-04-22 05:59:00,11356
10109,7.572,1.083,2.51,,8.668,39.52,,,-0.73,0.0,38.79,2019-04-22 06:09:00,11356
10110,7.325,1.083,2.65,,7.854,39.52,,,-0.6,0.0,38.92,2019-04-22 06:19:00,11356
10111,7.046,1.093,3.03,,7.362,39.52,,,-0.51,0.0,39.01,2019-04-22 06:29:00,11356
10112,6.454,1.485,3.28,,7.223,39.52,,,-0.48,0.0,39.04,2019-04-22 06:39:00,11356
10113,5.883,1.755,2.5,,7.085,39.52,,,-0.48,0.0,39.04,2019-04-22 06:49:00,11356
10114,5.582,1.755,3.18,,7.008,39.52,,,-0.51,0.0,39.01,2019-04-22 06:59:00,11356
10116,5.046,1.755,5.33,,7.212,39.52,,,-0.51,0.0,39.01,2019-04-22 07:09:00,11356
10117,4.74,1.755,4.04,,7.855,39.52,,,-0.48,0.0,39.04,2019-04-22 07:19:00,11356
