,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
5217,5.957,1.34,2.84,,9.193,39.82,,,-0.119,0.116,39.7,2019-01-13 06:53:00,11168
5219,5.291,1.299,2.75,,8.835,39.82,,,-0.109,0.118,39.71,2019-01-13 07:03:00,11168
5220,4.15,1.215,6.17,,8.38,39.82,,,-0.09,0.119,39.73,2019-01-13 07:13:00,11168
5221,4.722,1.107,5.65,,9.039,39.82,,,-0.09,0.118,39.73,2019-01-13 07:23:00,11168
5222,5.194,0.965,4.67,,9.727,39.82,,,-0.17,0.115,39.65,2019-01-13 07:33:00,11168
5223,5.139,0.853,3.8,,9.987,39.82,,,-0.259,0.11,39.56,2019-01-13 07:43:00,11168
5224,5.055,0.778,4.52,,10.651,39.82,,,-0.34,0.103,39.48,2019-01-13 07:53:00,11168
5226,5.333,0.714,4.4,,11.286,39.82,,,-0.42,0.095,39.4,2019-01-13 08:03:00,11168
5227,5.208,0.642,5.08,,11.969,39.82,,,-0.509,0.087,39.31,2019-01-13 08:13:00,11168
5228,5.261,0.56,4.44,,11.477,39.82,,,-0.59,0.078,39.23,2019-01-13 08:23:00,11168
5229,6.436,0.56,5.22,,11.245,39.82,,,-0.67,0.07,39.15,2019-01-13 08:33:00,11168
5230,7.519,0.56,4.65,,11.237,39.82,,,-0.759,0.059,39.06,2019-01-13 08:43:00,11168
5231,8.064,0.56,3.18,,11.29,39.82,,,-0.84,0.048,38.98,2019-01-13 08:53:00,11168
5233,6.947,0.56,3.3,,10.842,39.82,,,-0.92,0.035,38.9,2019-01-13 09:03:00,11168
5234,5.905,0.557,3.26,,10.329,39.81,,,-0.969,0.022,38.84,2019-01-13 09:13:00,11168
5235,5.479,0.533,3.22,,9.849,39.81,,,-0.789,0.009,39.02,2019-01-13 09:23:00,11168
5236,5.101,0.523,3.21,,9.092,39.81,,,-0.789,0.0,39.02,2019-01-13 09:33:00,11168
5237,4.07,0.519,3.76,,8.51,39.81,,,-0.87,0.0,38.94,2019-01-13 09:43:00,11168
5238,3.103,0.515,4.04,,8.148,39.81,,,-0.96,0.0,38.85,2019-01-13 09:53:00,11168
5240,2.361,0.511,2.61,,8.335,39.81,,,-1.039,0.0,38.77,2019-01-13 10:03:00,11168
5241,1.586,0.511,2.33,,8.07,39.8,,,-1.109,0.0,38.69,2019-01-13 10:13:00,11168
5242,1.118,0.511,2.63,,7.806,39.8,,,-1.199,0.0,38.6,2019-01-13 10:23:00,11168
5243,0.559,0.508,1.49,,7.444,39.8,,,-0.949,0.0,38.85,2019-01-13 10:33:00,11168
5244,0.0,0.506,3.5,,7.203,39.8,,,-0.789,0.0,39.01,2019-01-13 10:43:00,11168
5245,0.0,0.506,3.44,,7.073,39.8,,,-0.609,0.0,39.19,2019-01-13 10:53:00,11168
5247,0.0,0.444,2.27,,6.943,39.8,,,-0.429,0.0,39.37,2019-01-13 11:03:00,11168
5248,0.0,0.339,2.84,,7.037,39.8,,,-0.329,0.0,39.47,2019-01-13 11:13:00,11168
5249,0.0,0.253,2.53,,7.004,39.8,,,-0.299,0.0,39.5,2019-01-13 11:23:00,11168
5250,0.0,0.18,2.929,,7.212,39.8,,,-0.269,0.0,39.53,2019-01-13 11:33:00,11168
5251,0.0,0.121,2.809,,7.284,39.8,,,-0.239,0.0,39.56,2019-01-13 11:43:00,11168
5252,0.0,0.074,2.369,,7.028,39.8,,,-0.239,0.0,39.56,2019-01-13 11:53:00,11168
5254,0.017,0.025,2.28,,6.592,39.8,,,-0.229,0.0,39.57,2019-01-13 12:03:00,11168
5255,0.023,0.001,1.9,,6.364,39.8,,,-0.179,0.0,39.62,2019-01-13 12:13:00,11168
5256,0.0,0.0,5.25,,6.262,39.8,,,-0.109,0.0,39.69,2019-01-13 12:23:00,11168
5257,1.089,0.0,4.99,,7.137,39.8,,,-0.109,0.0,39.69,2019-01-13 12:33:00,11168
5258,2.348,0.0,4.38,,8.025,39.8,,,-0.189,0.0,39.61,2019-01-13 12:43:00,11168
5259,3.576,0.0,4.72,,8.803,39.8,,,-0.279,0.0,39.52,2019-01-13 12:53:00,11168
5261,4.314,0.0,3.76,,9.621,39.8,,,-0.359,0.0,39.44,2019-01-13 13:03:00,11168
5262,4.662,0.0,3.199,,10.223,39.8,,,-0.439,0.0,39.36,2019-01-13 13:13:00,11168
5263,3.275,0.0,3.219,,10.606,39.8,,,-0.529,0.0,39.27,2019-01-13 13:23:00,11168
5264,2.087,0.0,3.269,,9.885,39.8,,,-0.609,0.0,39.19,2019-01-13 13:33:00,11168
5265,1.154,0.001,2.949,,9.164,39.8,,,-0.689,0.0,39.11,2019-01-13 13:43:00,11168
5266,0.0,0.001,5.49,,8.573,39.8,,,-0.779,0.0,39.02,2019-01-13 13:53:00,11168
5268,0.0,0.001,9.97,,9.025,39.79,,,-0.85,0.0,38.94,2019-01-13 14:03:00,11168
5269,0.0,0.001,3.93,,9.725,39.79,,,-0.759,0.0,39.03,2019-01-13 14:13:00,11168
5270,0.0,0.001,3.23,,10.019,39.79,,,-0.67,0.0,39.12,2019-01-13 14:23:00,11168
5271,0.0,0.001,3.79,,10.251,39.79,,,-0.579,0.0,39.21,2019-01-13 14:33:00,11168
5272,0.0,0.001,4.36,,10.87,39.79,,,-0.399,0.0,39.39,2019-01-13 14:43:00,11168
5273,0.0,0.001,11.49,,10.927,39.79,,,-0.259,0.0,39.53,2019-01-13 14:53:00,11168
5275,0.0,0.001,5.12,,10.777,39.79,,,-0.259,0.0,39.53,2019-01-13 15:03:00,11168
5276,0.0,0.0,3.66,,10.626,39.79,,,-0.339,0.0,39.45,2019-01-13 15:13:00,11168
5277,0.0,0.0,1.95,,10.516,39.79,,,-0.429,0.0,39.36,2019-01-13 15:23:00,11168
5278,0.0,0.0,2.62,,10.04,39.79,,,-0.509,0.0,39.28,2019-01-13 15:33:00,11168
5279,0.0,0.0,3.37,,9.564,39.79,,,-0.589,0.0,39.2,2019-01-13 15:43:00,11168
5280,0.0,0.0,3.5,,9.161,39.79,,,-0.679,0.0,39.11,2019-01-13 15:53:00,11168
5282,0.0,0.0,3.53,,8.502,39.79,,,-0.539,0.0,39.25,2019-01-13 16:03:00,11168
5283,0.0,0.0,2.78,,7.842,39.79,,,-0.32,0.0,39.47,2019-01-13 16:13:00,11168
5284,0.0,0.0,2.269,,7.484,39.79,,,-0.13,0.0,39.66,2019-01-13 16:23:00,11168
5285,0.0,0.0,3.67,,7.549,39.79,,,-0.089,0.0,39.7,2019-01-13 16:33:00,11168
5286,0.0,0.0,5.949,,7.977,39.78,,,-0.009,0.0,39.77,2019-01-13 16:43:00,11168
5287,0.0,0.0,6.939,,9.026,39.78,,,0.019,0.0,39.8,2019-01-13 16:53:00,11168
5289,0.0,0.0,4.719,,10.023,39.78,,,0.06,0.0,39.84,2019-01-13 17:03:00,11168
5290,0.0,0.0,3.699,,10.519,39.78,,,0.089,0.0,39.87,2019-01-13 17:13:00,11168
5291,0.0,0.0,5.339,,11.308,39.78,,,0.119,0.0,39.9,2019-01-13 17:23:00,11168
5292,0.0,0.0,5.099,,12.252,39.78,,,0.119,0.0,39.9,2019-01-13 17:33:00,11168
5293,0.358,0.0,4.789,,12.834,39.78,,,0.039,0.0,39.82,2019-01-13 17:43:00,11168
5294,1.038,0.0,5.229,,12.488,39.78,,,-0.05,0.0,39.73,2019-01-13 17:53:00,11168
5296,1.893,0.0,2.539,,12.016,39.78,,,-0.13,0.0,39.65,2019-01-13 18:03:00,11168
5297,1.87,0.0,2.719,,11.202,39.78,,,-0.21,0.0,39.57,2019-01-13 18:13:00,11168
5298,1.816,0.0,2.979,,10.388,39.78,,,-0.27,0.0,39.51,2019-01-13 18:23:00,11168
5299,1.134,0.0,3.469,,9.525,39.78,,,-0.07,0.0,39.71,2019-01-13 18:33:00,11168
5300,0.484,0.0,2.71,,8.662,39.79,,,0.009,0.0,39.8,2019-01-13 18:43:00,11168
5301,0.065,0.0,3.76,,7.999,39.79,,,0.009,0.0,39.8,2019-01-13 18:53:00,11168
5303,0.0,0.0,4.29,,7.58,39.79,,,-0.07,0.0,39.72,2019-01-13 19:03:00,11168
5304,0.0,0.0,3.95,,8.08,39.79,,,-0.159,0.0,39.63,2019-01-13 19:13:00,11168
5305,0.181,0.002,5.43,,8.72,39.79,,,-0.24,0.0,39.55,2019-01-13 19:23:00,11168
5306,0.4,0.01,4.069,,9.164,39.79,,,-0.32,0.0,39.47,2019-01-13 19:33:00,11168
5307,0.612,0.023,3.879,,9.608,39.79,,,-0.409,0.0,39.38,2019-01-13 19:43:00,11168
5308,0.745,0.033,2.949,,9.774,39.79,,,-0.49,0.0,39.3,2019-01-13 19:53:00,11168
5310,0.284,0.033,4.289,,9.823,39.79,,,-0.57,0.0,39.22,2019-01-13 20:03:00,11168
5311,0.0,0.033,2.459,,9.415,39.79,,,-0.509,0.0,39.28,2019-01-13 20:13:00,11168
5312,0.0,0.033,4.509,,9.415,39.78,,,-0.35,0.0,39.43,2019-01-13 20:23:00,11168
5313,0.0,0.033,5.359,,9.594,39.78,,,-0.21,0.0,39.57,2019-01-13 20:33:00,11168
5314,0.72,0.038,4.869,,9.92,39.78,,,-0.14,0.0,39.64,2019-01-13 20:43:00,11168
5315,1.283,0.038,3.779,,10.323,39.78,,,-0.05,0.0,39.73,2019-01-13 20:53:00,11168
5317,1.666,0.038,6.179,,10.726,39.79,,,0.06,0.0,39.85,2019-01-13 21:03:00,11168
5318,1.168,0.038,3.03,,11.063,39.79,,,0.09,0.0,39.88,2019-01-13 21:13:00,11168
5319,2.232,0.038,4.16,,11.011,39.79,,,0.09,0.0,39.88,2019-01-13 21:23:00,11168
5320,4.043,0.038,4.4,,10.869,39.79,,,0.09,0.0,39.88,2019-01-13 21:33:00,11168
5321,4.749,0.044,11.25,,10.678,39.79,,,0.039,0.0,39.83,2019-01-13 21:43:00,11168
5322,2.631,0.059,4.31,,10.532,39.79,,,-0.039,0.0,39.75,2019-01-13 21:53:00,11168
5324,1.923,0.065,4.3,,10.26,39.79,,,-0.13,0.0,39.66,2019-01-13 22:03:00,11168
5325,2.012,0.085,3.32,,10.472,39.79,,,-0.21,0.0,39.58,2019-01-13 22:13:00,11168
5326,2.18,0.109,9.58,,10.577,39.79,,,-0.289,0.0,39.5,2019-01-13 22:23:00,11168
5327,2.861,0.132,6.53,,11.493,39.79,,,-0.359,0.0,39.43,2019-01-13 22:33:00,11168
5328,3.286,0.163,5.64,,12.36,39.79,,,-0.359,0.0,39.43,2019-01-13 22:43:00,11168
5329,3.385,0.179,5.29,,12.865,39.79,,,-0.399,0.0,39.39,2019-01-13 22:53:00,11168
5331,3.353,0.192,5.29,,13.264,39.79,,,-0.479,0.0,39.31,2019-01-13 23:03:00,11168
5332,3.592,0.202,3.39,,13.667,39.79,,,-0.57,0.0,39.22,2019-01-13 23:13:00,11168
5333,3.319,0.224,3.02,,13.296,39.79,,,-0.63,0.0,39.16,2019-01-13 23:23:00,11168
5334,2.815,0.252,2.97,,11.868,39.79,,,-0.57,0.0,39.22,2019-01-13 23:33:00,11168
5335,2.293,0.252,2.6,,10.419,39.79,,,-0.42,0.0,39.37,2019-01-13 23:43:00,11168
5336,1.862,0.252,3.67,,9.332,39.79,,,-0.259,0.0,39.53,2019-01-13 23:53:00,11168
5338,1.398,0.252,2.81,,8.323,39.79,,,-0.13,0.0,39.66,2019-01-14 00:03:00,11168
5339,1.358,0.252,2.98,,7.382,39.79,,,-0.13,0.0,39.66,2019-01-14 00:13:00,11168
5340,1.368,0.252,3.88,,7.216,39.79,,,-0.21,0.0,39.58,2019-01-14 00:23:00,11168
5341,1.521,0.227,3.77,,7.521,39.79,,,-0.299,0.0,39.49,2019-01-14 00:33:00,11168
5342,1.718,0.205,4.57,,7.891,39.79,,,-0.38,0.0,39.41,2019-01-14 00:43:00,11168
5343,1.765,0.192,3.21,,8.217,39.79,,,-0.46,0.0,39.33,2019-01-14 00:53:00,11168
5345,1.659,0.192,2.48,,8.38,39.79,,,-0.549,0.0,39.24,2019-01-14 01:03:00,11168
5346,1.486,0.184,3.28,,8.473,39.79,,,-0.63,0.0,39.16,2019-01-14 01:13:00,11168
5347,1.091,0.164,2.26,,8.27,39.79,,,-0.579,0.0,39.21,2019-01-14 01:23:00,11168
5348,0.934,0.158,2.71,,7.838,39.79,,,-0.369,0.0,39.42,2019-01-14 01:33:00,11168
5349,0.705,0.153,3.2,,7.362,39.79,,,-0.259,0.0,39.53,2019-01-14 01:43:00,11168
5350,0.442,0.143,2.2,,6.931,39.79,,,-0.229,0.0,39.56,2019-01-14 01:53:00,11168
5352,0.273,0.135,5.37,,6.927,39.79,,,-0.259,0.0,39.53,2019-01-14 02:03:00,11168
5353,0.561,0.129,4.15,,7.309,39.79,,,-0.329,0.0,39.46,2019-01-14 02:13:00,11168
5354,0.542,0.124,2.64,,7.989,39.79,,,-0.409,0.0,39.38,2019-01-14 02:23:00,11168
5355,0.088,0.122,2.65,,7.964,39.79,,,-0.5,0.0,39.29,2019-01-14 02:33:00,11168
5356,0.0,0.109,3.73,,7.94,39.79,,,-0.579,0.0,39.21,2019-01-14 02:43:00,11168
5357,0.0,0.09,4.1,,8.355,39.78,,,-0.649,0.0,39.13,2019-01-14 02:53:00,11168
5359,0.0,0.072,3.64,,8.571,39.78,,,-0.74,0.0,39.04,2019-01-14 03:03:00,11168
5360,0.0,0.055,4.059,,8.534,39.78,,,-0.82,0.0,38.96,2019-01-14 03:13:00,11168
5361,0.0,0.048,4.34,,8.497,39.78,,,-0.57,0.0,39.21,2019-01-14 03:23:00,11168
5362,0.0,0.043,3.4,,9.07,39.78,,,-0.31,0.0,39.47,2019-01-14 03:33:00,11168
5363,0.0,0.031,6.55,,9.758,39.77,,,-0.08,0.0,39.69,2019-01-14 03:43:00,11168
5364,0.0,0.015,3.07,,9.624,39.77,,,-0.04,0.0,39.73,2019-01-14 03:53:00,11168
5366,0.28,0.015,1.589,,9.355,39.77,,,-0.04,0.0,39.73,2019-01-14 04:03:00,11168
5367,1.879,0.015,3.429,,8.953,39.77,,,-0.04,0.0,39.73,2019-01-14 04:13:00,11168
5368,2.897,0.015,4.109,,8.696,39.77,,,-0.07,0.0,39.7,2019-01-14 04:23:00,11168
5369,1.985,0.015,2.599,,8.44,39.77,,,-0.07,0.0,39.7,2019-01-14 04:33:00,11168
5370,0.349,0.015,2.579,,7.731,39.77,,,-0.15,0.0,39.62,2019-01-14 04:43:00,11168
5371,0.0,0.003,1.729,,7.397,39.77,,,-0.24,0.0,39.53,2019-01-14 04:53:00,11168
5373,0.0,0.0,2.249,,7.063,39.77,,,-0.28,0.0,39.49,2019-01-14 05:03:00,11168
5374,0.0,0.0,2.539,,6.729,39.77,,,-0.28,0.0,39.49,2019-01-14 05:13:00,11168
5375,0.0,0.0,1.839,,6.249,39.77,,,-0.21,0.0,39.56,2019-01-14 05:23:00,11168
5376,0.0,0.0,2.979,,5.886,39.76,,,-0.189,0.0,39.57,2019-01-14 05:33:00,11168
5377,0.0,0.0,5.56,,6.041,39.76,,,-0.189,0.0,39.57,2019-01-14 05:43:00,11168
5378,0.0,0.0,9.94,,7.148,39.76,,,-0.159,0.0,39.6,2019-01-14 05:53:00,11168
5380,0.0,0.0,3.769,,8.602,39.76,,,-0.089,0.0,39.67,2019-01-14 06:03:00,11168
5381,0.0,0.0,5.31,,9.848,39.76,,,-0.089,0.0,39.67,2019-01-14 06:13:00,11168
5382,0.0,0.0,8.76,,11.094,39.76,,,-0.089,0.0,39.67,2019-01-14 06:23:00,11168
5383,0.0,0.0,3.08,,12.221,39.76,,,-0.049,0.0,39.71,2019-01-14 06:33:00,11168
5384,0.0,0.0,3.1,,12.271,39.76,,,-0.049,0.0,39.71,2019-01-14 06:43:00,11168
5385,0.0,0.0,2.53,,11.261,39.76,,,-0.049,0.0,39.71,2019-01-14 06:53:00,11168
5387,0.0,0.0,3.71,,10.26,39.76,,,-0.089,0.0,39.67,2019-01-14 07:03:00,11168
5388,0.0,0.0,4.64,,9.609,39.76,,,-0.159,0.0,39.6,2019-01-14 07:13:00,11168
5389,0.0,0.0,5.319,,9.336,39.76,,,-0.239,0.0,39.52,2019-01-14 07:23:00,11168
5390,0.077,0.0,3.479,,9.063,39.76,,,-0.329,0.0,39.43,2019-01-14 07:33:00,11168
5391,1.953,0.0,5.489,,9.967,39.76,,,-0.409,0.0,39.35,2019-01-14 07:43:00,11168
5392,2.995,0.0,4.229,,10.434,39.76,,,-0.489,0.0,39.27,2019-01-14 07:53:00,11168
5394,4.185,0.0,4.75,,11.106,39.76,,,-0.579,0.0,39.18,2019-01-14 08:03:00,11168
5395,4.54,0.0,3.55,,11.317,39.76,,,-0.659,0.0,39.1,2019-01-14 08:13:00,11168
5396,4.293,0.0,3.559,,10.877,39.76,,,-0.739,0.0,39.02,2019-01-14 08:23:00,11168
5397,4.352,0.0,3.899,,10.437,39.76,,,-0.829,0.0,38.93,2019-01-14 08:33:00,11168
5398,4.606,0.0,4.51,,9.859,39.76,,,-0.909,0.0,38.85,2019-01-14 08:43:00,11168
5399,4.419,0.003,2.929,,9.725,39.76,,,-0.989,0.0,38.77,2019-01-14 08:53:00,11168
5401,4.335,0.09,3.159,,9.077,39.76,,,-1.079,0.0,38.68,2019-01-14 09:03:00,11168
5402,4.026,0.228,2.599,,8.548,39.76,,,-1.159,0.0,38.6,2019-01-14 09:13:00,11168
5403,3.54,0.307,2.639,,8.173,39.76,,,-1.049,0.0,38.71,2019-01-14 09:23:00,11168
5404,2.896,0.307,3.359,,7.799,39.76,,,-0.669,0.0,39.09,2019-01-14 09:33:00,11168
5405,2.182,0.307,3.409,,7.579,39.76,,,-0.409,0.0,39.35,2019-01-14 09:43:00,11168
5406,1.796,0.307,3.239,,7.36,39.76,,,-0.259,0.0,39.5,2019-01-14 09:53:00,11168
5408,1.312,0.307,2.489,,7.392,39.76,,,-0.25,0.0,39.51,2019-01-14 10:03:00,11168
5409,0.608,0.307,2.549,,7.238,39.76,,,-0.1,0.0,39.66,2019-01-14 10:13:00,11168
5410,0.0,0.307,2.669,,7.201,39.76,,,-0.089,0.0,39.67,2019-01-14 10:23:00,11168
5411,0.0,0.307,3.159,,7.213,39.76,,,-0.049,0.0,39.71,2019-01-14 10:33:00,11168
5412,0.0,0.306,2.97,,7.041,39.76,,,-0.03,0.0,39.73,2019-01-14 10:43:00,11168
5413,0.0,0.301,3.18,,6.973,39.76,,,-0.019,0.0,39.74,2019-01-14 10:53:00,11168
5415,0.0,0.234,2.58,,6.864,39.76,,,0.05,0.0,39.81,2019-01-14 11:03:00,11168
5416,0.0,0.181,2.65,,6.905,39.76,,,0.05,0.0,39.81,2019-01-14 11:13:00,11168
5417,0.0,0.14,1.79,,6.918,39.76,,,0.039,0.0,39.8,2019-01-14 11:23:00,11168
5418,0.0,0.085,2.45,,6.829,39.76,,,0.039,0.0,39.8,2019-01-14 11:33:00,11168
5419,0.0,0.026,4.77,,6.617,39.76,,,0.05,0.0,39.81,2019-01-14 11:43:00,11168
5420,0.0,0.0,4.989,,7.273,39.76,,,0.05,0.0,39.81,2019-01-14 11:53:00,11168
5422,0.0,0.0,5.989,,8.093,39.76,,,-0.03,0.0,39.73,2019-01-14 12:03:00,11168
5423,0.103,0.0,2.599,,9.046,39.76,,,-0.119,0.0,39.64,2019-01-14 12:13:00,11168
5424,0.0,0.0,2.979,,9.209,39.76,,,-0.199,0.0,39.56,2019-01-14 12:23:00,11168
5425,0.0,0.0,2.649,,9.29,39.76,,,-0.28,0.0,39.48,2019-01-14 12:33:00,11168
5426,0.0,0.0,3.179,,9.505,39.76,,,-0.369,0.0,39.39,2019-01-14 12:43:00,11168
5427,0.0,0.0,2.579,,8.642,39.76,,,-0.449,0.0,39.31,2019-01-14 12:53:00,11168
5429,0.0,0.0,2.339,,7.661,39.76,,,-0.53,0.0,39.23,2019-01-14 13:03:00,11168
5430,0.0,0.0,2.729,,6.68,39.76,,,-0.619,0.0,39.14,2019-01-14 13:13:00,11168
5431,0.0,0.0,2.989,,6.578,39.76,,,-0.439,0.0,39.32,2019-01-14 13:23:00,11168
5432,0.0,0.0,3.419,,6.717,39.75,,,-0.25,0.0,39.5,2019-01-14 13:33:00,11168
5433,0.0,0.0,9.02,,6.896,39.75,,,-0.25,0.0,39.5,2019-01-14 13:43:00,11168
5434,0.0,0.0,3.26,,7.209,39.75,,,-0.219,0.0,39.53,2019-01-14 13:53:00,11168
5436,0.0,0.0,3.29,,7.48,39.75,,,-0.219,0.0,39.53,2019-01-14 14:03:00,11168
5437,0.0,0.0,2.6,,7.776,39.74,,,-0.179,0.0,39.56,2019-01-14 14:13:00,11168
5438,0.0,0.0,3.32,,8.004,39.74,,,-0.14,0.0,39.6,2019-01-14 14:23:00,11168
5439,0.0,0.0,10.9,,8.138,39.74,,,-0.109,0.0,39.63,2019-01-14 14:33:00,11168
5440,0.0,0.0,3.86,,8.318,39.74,,,-0.07,0.0,39.67,2019-01-14 14:43:00,11168
5441,0.0,0.0,5.97,,9.356,39.74,,,-0.07,0.0,39.67,2019-01-14 14:53:00,11168
5443,0.0,0.0,5.13,,10.105,39.74,,,-0.149,0.0,39.59,2019-01-14 15:03:00,11168
5444,0.0,0.0,5.39,,10.972,39.73,,,-0.229,0.0,39.5,2019-01-14 15:13:00,11168
5445,0.0,0.0,2.84,,11.721,39.73,,,-0.309,0.0,39.42,2019-01-14 15:23:00,11168
5446,0.0,0.0,4.67,,12.271,39.73,,,-0.389,0.0,39.34,2019-01-14 15:33:00,11168
5447,0.0,0.0,5.23,,12.6,39.73,,,-0.479,0.0,39.25,2019-01-14 15:43:00,11168
5448,0.0,0.0,3.91,,12.071,39.73,,,-0.559,0.0,39.17,2019-01-14 15:53:00,11168
5450,0.0,0.0,2.92,,11.575,39.73,,,-0.629,0.0,39.1,2019-01-14 16:03:00,11168
5451,0.0,0.0,4.37,,10.972,39.73,,,-0.309,0.0,39.42,2019-01-14 16:13:00,11168
5452,0.0,0.0,3.88,,10.463,39.73,,,-0.029,0.0,39.7,2019-01-14 16:23:00,11168
5453,0.0,0.0,4.41,,10.341,39.73,,,0.04,0.0,39.77,2019-01-14 16:33:00,11168
5454,0.0,0.0,3.73,,10.02,39.73,,,0.15,0.0,39.88,2019-01-14 16:43:00,11168
5455,0.0,0.0,4.04,,9.763,39.73,,,0.17,0.0,39.9,2019-01-14 16:53:00,11168
5457,0.0,0.0,3.83,,9.731,39.73,,,0.19,0.0,39.92,2019-01-14 17:03:00,11168
5458,0.0,0.0,3.45,,9.698,39.73,,,0.19,0.0,39.92,2019-01-14 17:13:00,11168
5459,0.0,0.0,5.01,,9.678,39.73,,,0.35,0.0,40.08,2019-01-14 17:23:00,11168
5460,0.0,0.0,4.97,,9.922,39.73,,,0.35,0.0,40.08,2019-01-14 17:33:00,11168
5461,0.0,0.0,4.88,,10.366,39.73,,,0.27,0.0,40.0,2019-01-14 17:43:00,11168
5462,0.0,0.0,4.33,,10.708,39.73,,,0.179,0.0,39.91,2019-01-14 17:53:00,11168
5464,0.0,0.0,5.02,,11.135,39.73,,,0.1,0.0,39.83,2019-01-14 18:03:00,11168
5465,0.0,0.0,3.999,,11.339,39.74,,,0.009,0.006,39.75,2019-01-14 18:13:00,11168
5466,0.0,0.0,3.169,,11.407,39.74,,,-0.08,0.011,39.66,2019-01-14 18:23:00,11168
5467,0.0,0.0,3.009,,10.674,39.74,,,-0.16,0.016,39.58,2019-01-14 18:33:00,11168
5468,0.0,0.0,2.349,,9.876,39.74,,,-0.24,0.02,39.5,2019-01-14 18:43:00,11168
5469,0.0,0.0,2.679,,8.98,39.73,,,-0.32,0.022,39.41,2019-01-14 18:53:00,11168
5471,0.0,0.0,2.609,,8.055,39.73,,,-0.399,0.024,39.33,2019-01-14 19:03:00,11168
5472,0.0,0.0,2.089,,7.356,39.73,,,-0.369,0.026,39.36,2019-01-14 19:13:00,11168
5473,0.0,0.0,2.909,,6.79,39.73,,,-0.299,0.028,39.43,2019-01-14 19:23:00,11168
5474,0.0,0.0,3.189,,6.684,39.73,,,-0.219,0.03,39.51,2019-01-14 19:33:00,11168
5475,0.0,0.0,2.419,,6.643,39.73,,,-0.199,0.03,39.53,2019-01-14 19:43:00,11168
5476,0.0,0.0,5.1,,6.851,39.73,,,-0.129,0.031,39.6,2019-01-14 19:53:00,11168
5478,0.0,0.0,3.479,,7.205,39.73,,,-0.129,0.031,39.6,2019-01-14 20:03:00,11168
5479,0.0,0.0,5.0,,8.178,39.73,,,-0.129,0.031,39.6,2019-01-14 20:13:00,11168
5480,0.367,0.0,4.7,,9.029,39.73,,,-0.129,0.032,39.6,2019-01-14 20:23:00,11168
5481,0.768,0.0,4.0,,9.758,39.73,,,-0.029,0.032,39.7,2019-01-14 20:33:00,11168
5482,1.212,0.0,5.58,,10.487,39.73,,,0.08,0.036,39.81,2019-01-14 20:43:00,11168
5483,0.592,0.0,4.46,,11.004,39.73,,,0.23,0.042,39.96,2019-01-14 20:53:00,11168
5485,0.395,0.0,3.21,,11.404,39.73,,,0.31,0.049,40.04,2019-01-14 21:03:00,11168
5486,0.132,0.0,5.16,,11.184,39.73,,,0.35,0.06,40.08,2019-01-14 21:13:00,11168
5487,0.123,0.0,5.66,,11.371,39.73,,,0.36,0.071,40.09,2019-01-14 21:23:00,11168
5488,0.924,0.0,5.08,,11.558,39.73,,,0.36,0.082,40.09,2019-01-14 21:33:00,11168
5489,1.286,0.005,12.49,,12.177,39.73,,,0.32,0.092,40.05,2019-01-14 21:43:00,11168
5490,1.607,0.011,7.35,,13.125,39.73,,,0.24,0.103,39.97,2019-01-14 21:53:00,11168
5492,2.106,0.022,3.95,,14.301,39.73,,,0.15,0.114,39.88,2019-01-14 22:03:00,11168
5493,1.88,0.033,3.67,,14.196,39.73,,,0.07,0.124,39.8,2019-01-14 22:13:00,11168
5494,1.905,0.043,9.51,,13.601,39.73,,,-0.009,0.134,39.72,2019-01-14 22:23:00,11168
5495,2.163,0.06,5.029,,13.548,39.73,,,-0.099,0.142,39.63,2019-01-14 22:33:00,11168
5496,2.587,0.075,5.169,,13.348,39.73,,,-0.179,0.151,39.55,2019-01-14 22:43:00,11168
5497,2.927,0.095,3.749,,12.404,39.73,,,-0.259,0.159,39.47,2019-01-14 22:53:00,11168
5499,3.287,0.112,4.899,,11.406,39.73,,,-0.349,0.168,39.38,2019-01-14 23:03:00,11168
5500,3.66,0.13,5.039,,11.792,39.73,,,-0.429,0.177,39.3,2019-01-14 23:13:00,11168
5501,3.935,0.158,4.589,,12.179,39.73,,,-0.509,0.186,39.22,2019-01-14 23:23:00,11168
5502,3.873,0.172,4.619,,12.012,39.73,,,-0.599,0.196,39.13,2019-01-14 23:33:00,11168
5503,4.024,0.182,3.129,,11.776,39.73,,,-0.679,0.205,39.05,2019-01-14 23:43:00,11168
5504,3.522,0.195,2.879,,11.002,39.73,,,-0.759,0.214,38.97,2019-01-14 23:53:00,11168
5506,3.002,0.218,2.349,,10.18,39.73,,,-0.849,0.223,38.88,2019-01-15 00:03:00,11168
5507,2.649,0.242,3.219,,9.358,39.73,,,-0.929,0.229,38.8,2019-01-15 00:13:00,11168
5508,2.461,0.242,3.399,,8.674,39.73,,,-1.008,0.234,38.72,2019-01-15 00:23:00,11168
5509,2.477,0.242,3.129,,8.105,39.73,,,-0.629,0.236,39.1,2019-01-15 00:33:00,11168
5510,2.742,0.25,4.649,,7.62,39.73,,,-0.329,0.236,39.4,2019-01-15 00:43:00,11168
5511,3.683,0.263,4.059,,7.999,39.73,,,-0.189,0.237,39.54,2019-01-15 00:53:00,11168
