,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
10715,2.071,0.548,3.33,,8.49,39.85,,,-0.95,0.0,38.9,2018-11-01 23:17:00,11746
10716,2.057,0.536,3.42,,8.31,39.85,,,-1.03,0.0,38.82,2018-11-01 23:27:00,11746
10717,2.035,0.536,4.92,,8.168,39.85,,,-1.05,0.0,38.8,2018-11-01 23:37:00,11746
10718,1.899,0.53,3.82,,8.164,39.85,,,-1.02,0.0,38.83,2018-11-01 23:47:00,11746
10719,2.064,0.517,5.31,,8.608,39.85,,,-1.02,0.0,38.83,2018-11-01 23:57:00,11746
10721,2.163,0.517,4.09,,9.12,39.85,,,-0.96,0.0,38.89,2018-11-02 00:07:00,11746
10722,2.645,0.517,4.97,,9.991,39.85,,,-0.96,0.0,38.89,2018-11-02 00:17:00,11746
10723,3.053,0.517,4.24,,10.362,39.85,,,-0.96,0.0,38.89,2018-11-02 00:27:00,11746
10724,3.46,0.517,5.89,,10.993,39.85,,,-0.99,0.0,38.86,2018-11-02 00:37:00,11746
10725,3.947,0.517,4.79,,11.387,39.85,,,-0.99,0.0,38.86,2018-11-02 00:47:00,11746
10726,4.373,0.529,4.49,,11.334,39.85,,,-1.07,0.0,38.78,2018-11-02 00:57:00,11746
10728,4.689,0.535,3.82,,11.497,39.85,,,-1.079,0.0,38.77,2018-11-02 01:07:00,11746
10729,5.247,0.535,4.36,,11.249,39.85,,,-1.079,0.0,38.77,2018-11-02 01:17:00,11746
10730,5.849,0.547,2.73,,11.078,39.85,,,-0.99,0.0,38.86,2018-11-02 01:27:00,11746
10731,6.331,0.614,3.83,,10.614,39.85,,,-0.96,0.0,38.89,2018-11-02 01:37:00,11746
10732,5.184,0.731,2.99,,9.881,39.85,,,-0.929,0.0,38.92,2018-11-02 01:47:00,11746
10733,3.972,0.855,2.76,,9.149,39.85,,,-0.81,0.0,39.04,2018-11-02 01:57:00,11746
10735,3.307,0.895,2.8,,8.461,39.85,,,-0.63,0.0,39.22,2018-11-02 02:07:00,11746
10736,2.635,0.895,5.1,,7.826,39.85,,,-0.539,0.0,39.31,2018-11-02 02:17:00,11746
10737,2.365,0.895,5.51,,8.347,39.85,,,-0.48,0.0,39.37,2018-11-02 02:27:00,11746
10738,2.134,0.895,4.33,,8.864,39.85,,,-0.21,0.0,39.64,2018-11-02 02:37:00,11746
10739,2.366,0.895,3.99,,9.409,39.85,,,-0.21,0.0,39.64,2018-11-02 02:47:00,11746
10740,2.715,0.895,4.72,,9.955,39.85,,,-0.149,0.0,39.7,2018-11-02 02:57:00,11746
10742,3.256,0.895,5.53,,10.736,39.85,,,-0.12,0.0,39.73,2018-11-02 03:07:00,11746
10743,4.003,0.997,4.89,,11.587,39.85,,,-0.12,0.0,39.73,2018-11-02 03:17:00,11746
10744,4.787,1.082,5.37,,11.697,39.85,,,-0.12,0.0,39.73,2018-11-02 03:27:00,11746
10745,4.9,1.091,3.03,,11.611,39.85,,,-0.09,0.0,39.76,2018-11-02 03:37:00,11746
10746,4.712,1.159,4.36,,11.623,39.85,,,-0.03,0.0,39.82,2018-11-02 03:47:00,11746
10747,4.03,1.101,3.25,,11.184,39.85,,,0.03,0.0,39.88,2018-11-02 03:57:00,11746
10749,3.582,1.091,3.99,,10.887,39.85,,,0.089,0.0,39.94,2018-11-02 04:07:00,11746
10750,3.131,1.02,4.12,,10.52,39.85,,,0.089,0.0,39.94,2018-11-02 04:17:00,11746
10751,4.085,1.02,5.12,,10.012,39.85,,,0.089,0.0,39.94,2018-11-02 04:27:00,11746
10752,5.33,1.02,3.13,,9.698,39.85,,,0.03,0.0,39.88,2018-11-02 04:37:00,11746
10753,6.013,1.02,2.78,,9.198,39.85,,,-0.05,0.0,39.8,2018-11-02 04:47:00,11746
10754,6.495,1.027,3.02,,9.104,39.85,,,-0.13,0.0,39.72,2018-11-02 04:57:00,11746
10756,7.489,1.101,2.49,,8.612,39.85,,,-0.21,0.0,39.64,2018-11-02 05:07:00,11746
10757,8.483,1.115,3.36,,8.217,39.85,,,-0.289,0.0,39.56,2018-11-02 05:17:00,11746
10758,8.719,1.232,2.88,,7.712,39.85,,,-0.329,0.0,39.52,2018-11-02 05:27:00,11746
10759,8.929,1.371,8.93,,7.332,39.85,,,-0.329,0.0,39.52,2018-11-02 05:37:00,11746
10760,8.953,1.406,5.47,,8.355,39.85,,,-0.3,0.0,39.55,2018-11-02 05:47:00,11746
10761,7.775,1.501,4.21,,9.352,39.85,,,-0.24,0.0,39.61,2018-11-02 05:57:00,11746
10763,6.235,1.708,12.78,,10.447,39.85,,,-0.24,0.0,39.61,2018-11-02 06:07:00,11746
10764,5.448,1.728,5.18,,11.326,39.85,,,-0.21,0.0,39.64,2018-11-02 06:17:00,11746
10765,5.535,1.745,5.04,,12.262,39.85,,,-0.21,0.0,39.64,2018-11-02 06:27:00,11746
10766,5.605,1.759,5.2,,13.003,39.85,,,-0.289,0.0,39.56,2018-11-02 06:37:00,11746
10767,5.828,1.803,3.66,,12.828,39.85,,,-0.38,0.0,39.47,2018-11-02 06:47:00,11746
10768,4.83,1.803,3.71,,12.112,39.85,,,-0.46,0.0,39.39,2018-11-02 06:57:00,11746
10770,4.094,1.803,4.4,,11.396,39.85,,,-0.539,0.0,39.31,2018-11-02 07:07:00,11746
10771,4.1,1.803,6.07,,11.078,39.85,,,-0.63,0.0,39.22,2018-11-02 07:17:00,11746
10772,4.785,1.803,4.45,,10.781,39.85,,,-0.71,0.0,39.14,2018-11-02 07:27:00,11746
10773,5.473,1.803,3.53,,10.484,39.85,,,-0.789,0.0,39.06,2018-11-02 07:37:00,11746
10774,6.458,1.845,6.72,,10.244,39.85,,,-0.88,0.0,38.97,2018-11-02 07:47:00,11746
10775,7.192,1.845,4.34,,10.5,39.85,,,-0.96,0.0,38.89,2018-11-02 07:57:00,11746
10777,7.826,1.845,4.42,,10.789,39.85,,,-1.039,0.0,38.81,2018-11-02 08:07:00,11746
10778,8.624,1.845,2.53,,10.765,39.85,,,-1.13,0.0,38.72,2018-11-02 08:17:00,11746
10779,7.541,1.845,3.24,,10.272,39.85,,,-1.21,0.0,38.64,2018-11-02 08:27:00,11746
10780,6.549,1.845,3.28,,9.78,39.85,,,-0.99,0.0,38.86,2018-11-02 08:37:00,11746
10781,6.015,1.801,5.06,,9.304,39.85,,,-0.84,0.0,39.01,2018-11-02 08:47:00,11746
10782,6.543,1.801,4.74,,9.466,39.85,,,-0.69,0.0,39.16,2018-11-02 08:57:00,11746
10784,6.824,1.801,4.55,,9.597,39.85,,,-0.539,0.0,39.31,2018-11-02 09:07:00,11746
10785,6.812,1.929,3.21,,9.682,39.85,,,-0.42,0.0,39.43,2018-11-02 09:17:00,11746
10786,5.688,1.929,3.64,,9.845,39.85,,,-0.329,0.0,39.52,2018-11-02 09:27:00,11746
10787,4.908,1.929,5.42,,10.008,39.85,,,-0.329,0.0,39.52,2018-11-02 09:37:00,11746
10788,5.397,1.929,4.44,,10.48,39.85,,,-0.329,0.0,39.52,2018-11-02 09:47:00,11746
10789,6.61,2.039,3.99,,10.358,39.85,,,-0.27,0.0,39.58,2018-11-02 09:57:00,11746
10791,6.818,2.059,2.45,,10.052,39.85,,,-0.179,0.0,39.67,2018-11-02 10:07:00,11746
10792,6.685,2.073,4.64,,9.824,39.85,,,-0.179,0.0,39.67,2018-11-02 10:17:00,11746
10793,6.717,2.102,4.33,,10.105,39.85,,,-0.259,0.0,39.59,2018-11-02 10:27:00,11746
10794,6.978,2.125,5.38,,10.512,39.85,,,-0.35,0.0,39.5,2018-11-02 10:37:00,11746
10795,8.335,2.152,5.27,,10.85,39.85,,,-0.429,0.0,39.42,2018-11-02 10:47:00,11746
10796,9.717,2.152,4.63,,11.188,39.85,,,-0.509,0.0,39.34,2018-11-02 10:57:00,11746
10798,10.887,2.152,4.71,,11.481,39.85,,,-0.6,0.0,39.25,2018-11-02 11:07:00,11746
10799,11.779,2.152,4.69,,11.766,39.85,,,-0.679,0.0,39.17,2018-11-02 11:17:00,11746
10800,12.808,2.152,2.46,,11.912,39.85,,,-0.759,0.0,39.09,2018-11-02 11:27:00,11746
10801,12.788,2.174,3.44,,11.424,39.85,,,-0.85,0.0,39.0,2018-11-02 11:37:00,11746
10802,11.652,2.176,2.23,,10.28,39.85,,,-0.929,0.0,38.92,2018-11-02 11:47:00,11746
10803,10.528,2.211,2.0,,9.043,39.85,,,-0.929,0.0,38.92,2018-11-02 11:57:00,11746
10805,11.045,2.552,3.23,,8.034,39.85,,,-0.81,0.0,39.04,2018-11-02 12:07:00,11746
10806,9.85,3.225,2.19,,7.016,39.85,,,-0.719,0.0,39.13,2018-11-02 12:17:00,11746
10807,8.745,3.332,2.8,,6.247,39.85,,,-0.66,0.0,39.19,2018-11-02 12:27:00,11746
10808,7.064,3.332,2.84,,5.986,39.85,,,-0.66,0.0,39.19,2018-11-02 12:37:00,11746
10809,5.559,3.332,3.38,,6.141,39.85,,,-0.66,0.0,39.19,2018-11-02 12:47:00,11746
10810,5.534,3.332,4.19,,6.609,39.85,,,-0.66,0.0,39.19,2018-11-02 12:57:00,11746
10812,5.469,3.332,2.5,,7.077,39.85,,,-0.63,0.0,39.22,2018-11-02 13:07:00,11746
10813,4.765,3.332,3.38,,7.562,39.85,,,-0.63,0.0,39.22,2018-11-02 13:17:00,11746
10814,3.784,3.332,6.5,,7.798,39.85,,,-0.719,0.0,39.13,2018-11-02 13:27:00,11746
10815,4.48,3.332,8.42,,9.304,39.85,,,-0.8,0.0,39.05,2018-11-02 13:37:00,11746
10816,7.038,3.332,8.91,,11.575,39.85,,,-0.88,0.0,38.97,2018-11-02 13:47:00,11746
10817,9.853,3.367,4.61,,13.612,39.85,,,-0.75,0.0,39.1,2018-11-02 13:57:00,11746
10819,8.98,3.141,4.26,,14.126,39.85,,,-0.63,0.0,39.22,2018-11-02 14:07:00,11746
10820,8.015,2.898,12.09,,14.627,39.85,,,-0.57,0.0,39.28,2018-11-02 14:17:00,11746
10821,7.468,2.591,4.81,,15.209,39.85,,,-0.42,0.0,39.43,2018-11-02 14:27:00,11746
10822,7.749,2.529,4.529,,14.521,39.84,,,-0.41,0.0,39.43,2018-11-02 14:37:00,11746
10823,8.08,2.529,4.129,,12.938,39.83,,,-0.479,0.0,39.35,2018-11-02 14:47:00,11746
10824,7.384,2.446,2.829,,11.191,39.83,,,-0.57,0.0,39.26,2018-11-02 14:57:00,11746
10826,6.604,2.354,4.059,,10.967,39.83,,,-0.649,0.0,39.18,2018-11-02 15:07:00,11746
10827,5.677,2.277,3.619,,10.564,39.82,,,-0.719,0.0,39.1,2018-11-02 15:17:00,11746
10828,5.847,2.176,5.229,,10.258,39.82,,,-0.81,0.0,39.01,2018-11-02 15:27:00,11746
10829,6.485,2.058,4.58,,10.083,39.82,,,-0.89,0.0,38.93,2018-11-02 15:37:00,11746
10830,6.454,2.058,4.44,,10.185,39.82,,,-0.969,0.0,38.85,2018-11-02 15:47:00,11746
10831,6.363,2.058,5.64,,10.369,39.82,,,-1.06,0.0,38.76,2018-11-02 15:57:00,11746
10833,7.519,2.176,5.98,,11.012,39.82,,,-1.14,0.0,38.68,2018-11-02 16:07:00,11746
10834,8.612,2.347,4.49,,11.835,39.82,,,-1.219,0.0,38.6,2018-11-02 16:17:00,11746
10835,9.64,2.446,5.97,,12.612,39.82,,,-1.2,0.0,38.62,2018-11-02 16:27:00,11746
10836,9.402,2.476,3.24,,12.576,39.82,,,-1.14,0.0,38.68,2018-11-02 16:37:00,11746
10837,8.135,2.541,3.35,,12.075,39.82,,,-1.02,0.0,38.8,2018-11-02 16:47:00,11746
10838,6.999,2.476,3.12,,11.53,39.82,,,-0.84,0.0,38.98,2018-11-02 16:57:00,11746
10840,6.153,2.446,3.08,,10.504,39.82,,,-0.719,0.0,39.1,2018-11-02 17:07:00,11746
10841,5.229,2.34,3.69,,9.479,39.82,,,-0.66,0.0,39.16,2018-11-02 17:17:00,11746
10842,4.624,2.168,6.23,,8.551,39.82,,,-0.6,0.0,39.22,2018-11-02 17:27:00,11746
10843,5.637,2.058,4.99,,8.754,39.82,,,-0.479,0.0,39.34,2018-11-02 17:37:00,11746
10844,7.203,2.058,4.27,,9.422,39.82,,,-0.359,0.0,39.46,2018-11-02 17:47:00,11746
10845,8.88,2.058,5.94,,10.134,39.82,,,-0.27,0.0,39.55,2018-11-02 17:57:00,11746
10847,10.314,2.142,4.77,,10.805,39.82,,,-0.27,0.0,39.55,2018-11-02 18:07:00,11746
10848,11.91,2.299,4.86,,11.514,39.82,,,-0.21,0.0,39.61,2018-11-02 18:17:00,11746
10849,13.247,2.416,5.24,,11.99,39.8,,,-0.099,0.0,39.7,2018-11-02 18:27:00,11746
10850,14.583,2.632,3.72,,11.937,39.8,,,-0.039,0.0,39.76,2018-11-02 18:37:00,11746
10851,15.193,2.895,3.36,,11.42,39.8,,,0.02,0.0,39.82,2018-11-02 18:47:00,11746
10852,15.435,3.082,3.82,,10.903,39.82,,,0.089,0.0,39.91,2018-11-02 18:57:00,11746
10854,15.462,3.285,3.29,,10.329,39.82,,,0.119,0.0,39.94,2018-11-02 19:07:00,11746
10855,15.533,3.487,2.46,,9.69,39.82,,,0.119,0.0,39.94,2018-11-02 19:17:00,11746
10856,15.054,3.671,2.17,,8.713,39.82,,,0.119,0.0,39.94,2018-11-02 19:27:00,11746
10857,12.41,4.395,3.62,,7.737,39.82,,,0.089,0.0,39.91,2018-11-02 19:37:00,11746
10858,8.828,4.395,3.16,,7.509,39.82,,,0.009,0.0,39.83,2018-11-02 19:47:00,11746
10859,5.129,4.395,1.98,,7.281,39.82,,,0.0,0.0,39.82,2018-11-02 19:57:00,11746
10861,5.065,4.395,5.14,,7.199,39.82,,,0.0,0.0,39.82,2018-11-02 20:07:00,11746
10862,5.922,4.395,4.15,,7.549,39.82,,,0.0,0.0,39.82,2018-11-02 20:17:00,11746
10863,7.097,4.395,4.37,,8.327,39.82,,,-0.079,0.0,39.74,2018-11-02 20:27:00,11746
10864,7.055,4.395,3.73,,9.015,39.82,,,-0.16,0.0,39.66,2018-11-02 20:37:00,11746
10865,7.096,4.395,3.84,,9.291,39.82,,,-0.25,0.0,39.57,2018-11-02 20:47:00,11746
10866,7.079,4.395,3.28,,9.523,39.82,,,-0.329,0.0,39.49,2018-11-02 20:57:00,11746
10868,7.252,3.958,4.51,,9.8,39.82,,,-0.41,0.0,39.41,2018-11-02 21:07:00,11746
10869,8.316,2.994,4.95,,9.947,39.82,,,-0.5,0.0,39.32,2018-11-02 21:17:00,11746
10870,8.774,2.98,3.84,,10.004,39.82,,,-0.579,0.0,39.24,2018-11-02 21:27:00,11746
10871,8.677,2.956,10.67,,10.329,39.82,,,-0.66,0.0,39.16,2018-11-02 21:37:00,11746
10872,8.948,2.95,5.95,,11.119,39.82,,,-0.75,0.0,39.07,2018-11-02 21:47:00,11746
10873,7.367,2.636,4.04,,12.091,39.82,,,-0.829,0.0,38.99,2018-11-02 21:57:00,11746
10875,6.191,2.39,12.5,,12.95,39.82,,,-0.84,0.0,38.98,2018-11-02 22:07:00,11746
10876,4.427,2.328,3.449,,12.759,39.82,,,-0.689,0.0,39.13,2018-11-02 22:17:00,11746
10877,2.264,2.294,3.089,,12.327,39.82,,,-0.689,0.0,39.13,2018-11-02 22:27:00,11746
10878,1.262,2.289,3.399,,11.696,39.82,,,-0.78,0.0,39.04,2018-11-02 22:37:00,11746
10879,1.123,2.28,3.679,,10.658,39.82,,,-0.859,0.0,38.96,2018-11-02 22:47:00,11746
10880,1.316,2.28,6.67,,9.733,39.82,,,-0.939,0.0,38.88,2018-11-02 22:57:00,11746
10882,1.96,2.28,4.92,,9.314,39.82,,,-1.03,0.0,38.79,2018-11-02 23:07:00,11746
10883,2.752,2.28,5.4,,9.868,39.82,,,-1.02,0.0,38.8,2018-11-02 23:17:00,11746
10884,3.281,2.09,4.5,,10.466,39.82,,,-0.869,0.0,38.95,2018-11-02 23:27:00,11746
10885,2.863,1.563,3.42,,10.914,39.82,,,-0.689,0.0,39.13,2018-11-02 23:37:00,11746
10886,2.211,1.047,3.34,,10.923,39.82,,,-0.509,0.0,39.31,2018-11-02 23:47:00,11746
10887,1.545,0.798,3.23,,10.785,39.82,,,-0.359,0.0,39.46,2018-11-02 23:57:00,11746
10889,1.165,0.719,4.54,,10.142,39.82,,,-0.24,0.0,39.58,2018-11-03 00:07:00,11746
10890,0.97,0.631,3.98,,9.564,39.82,,,-0.149,0.0,39.67,2018-11-03 00:17:00,11746
10891,0.769,0.554,3.9,,9.181,39.82,,,-0.149,0.0,39.67,2018-11-03 00:27:00,11746
10892,0.402,0.512,4.12,,8.97,39.82,,,-0.21,0.0,39.61,2018-11-03 00:37:00,11746
10893,0.401,0.422,3.09,,9.165,39.82,,,-0.27,0.0,39.55,2018-11-03 00:47:00,11746
10894,0.161,0.338,3.099,,9.067,39.8,,,-0.25,0.0,39.55,2018-11-03 00:57:00,11746
10896,0.119,0.302,2.929,,8.965,39.8,,,-0.129,0.0,39.67,2018-11-03 01:07:00,11746
10897,0.065,0.283,2.809,,8.538,39.79,,,-0.03,0.0,39.76,2018-11-03 01:17:00,11746
10898,0.256,0.266,4.369,,8.109,39.79,,,0.03,0.0,39.82,2018-11-03 01:27:00,11746
10899,0.885,0.242,5.319,,8.268,39.79,,,0.03,0.0,39.82,2018-11-03 01:37:00,11746
10900,1.322,0.247,4.439,,8.487,39.79,,,0.03,0.0,39.82,2018-11-03 01:47:00,11746
10901,1.75,0.247,4.369,,9.033,39.79,,,-0.049,0.0,39.74,2018-11-03 01:57:00,11746
10903,2.112,0.247,4.959,,9.582,39.79,,,-0.13,0.0,39.66,2018-11-03 02:07:00,11746
10904,2.135,0.247,4.429,,10.192,39.79,,,-0.219,0.0,39.57,2018-11-03 02:17:00,11746
10905,2.015,0.247,3.659,,10.803,39.79,,,-0.299,0.0,39.49,2018-11-03 02:27:00,11746
10906,1.971,0.247,4.229,,10.746,39.78,,,-0.37,0.0,39.41,2018-11-03 02:37:00,11746
10907,2.09,0.247,4.52,,10.66,39.78,,,-0.46,0.0,39.32,2018-11-03 02:47:00,11746
10908,2.252,0.247,3.739,,10.575,39.78,,,-0.539,0.0,39.24,2018-11-03 02:57:00,11746
10910,2.322,0.266,4.069,,10.424,39.78,,,-0.62,0.0,39.16,2018-11-03 03:07:00,11746
10911,2.036,0.365,2.639,,10.144,39.78,,,-0.71,0.0,39.07,2018-11-03 03:17:00,11746
10912,1.701,0.415,3.67,,9.835,39.78,,,-0.789,0.0,38.99,2018-11-03 03:27:00,11746
10913,1.043,0.415,3.25,,9.436,39.78,,,-0.87,0.0,38.91,2018-11-03 03:37:00,11746
10914,0.228,0.415,4.23,,9.209,39.78,,,-0.96,0.0,38.82,2018-11-03 03:47:00,11746
10915,0.0,0.415,3.0,,8.81,39.78,,,-0.859,0.0,38.92,2018-11-03 03:57:00,11746
10917,0.0,0.415,3.35,,8.518,39.78,,,-0.829,0.0,38.95,2018-11-03 04:07:00,11746
10918,0.0,0.415,2.89,,8.217,39.78,,,-0.829,0.0,38.95,2018-11-03 04:17:00,11746
10919,0.0,0.415,2.46,,7.899,39.78,,,-0.679,0.0,39.1,2018-11-03 04:27:00,11746
10920,0.0,0.415,3.63,,7.753,39.78,,,-0.59,0.0,39.19,2018-11-03 04:37:00,11746
10921,0.0,0.415,2.48,,7.269,39.76,,,-0.57,0.0,39.19,2018-11-03 04:47:00,11746
10922,0.0,0.323,2.18,,6.955,39.76,,,-0.539,0.0,39.22,2018-11-03 04:57:00,11746
10924,0.0,0.143,2.98,,6.601,39.76,,,-0.57,0.0,39.19,2018-11-03 05:07:00,11746
10925,0.0,0.025,2.18,,6.267,39.76,,,-0.57,0.0,39.19,2018-11-03 05:17:00,11746
10926,0.0,0.0,2.17,,5.978,39.76,,,-0.57,0.0,39.19,2018-11-03 05:27:00,11746
10927,0.0,0.0,6.28,,5.689,39.76,,,-0.539,0.0,39.22,2018-11-03 05:37:00,11746
10928,0.0,0.0,6.87,,7.175,39.76,,,-0.539,0.0,39.22,2018-11-03 05:47:00,11746
10929,0.0,0.0,4.36,,8.783,39.76,,,-0.449,0.0,39.31,2018-11-03 05:57:00,11746
10931,0.0,0.0,11.27,,10.569,39.76,,,-0.359,0.0,39.4,2018-11-03 06:07:00,11746
10932,0.0,0.0,3.88,,11.457,39.76,,,-0.269,0.0,39.49,2018-11-03 06:17:00,11746
10933,0.0,0.0,5.16,,12.669,39.76,,,-0.269,0.0,39.49,2018-11-03 06:27:00,11746
10934,0.0,0.0,4.41,,13.577,39.76,,,-0.35,0.0,39.41,2018-11-03 06:37:00,11746
10935,0.0,0.0,3.75,,12.816,39.76,,,-0.439,0.0,39.32,2018-11-03 06:47:00,11746
10936,0.0,0.0,4.98,,12.055,39.76,,,-0.519,0.0,39.24,2018-11-03 06:57:00,11746
10938,0.0,0.0,3.67,,10.785,39.76,,,-0.6,0.0,39.16,2018-11-03 07:07:00,11746
10939,0.0,0.0,4.88,,10.997,39.76,,,-0.689,0.0,39.07,2018-11-03 07:17:00,11746
10940,0.26,0.0,5.47,,10.883,39.76,,,-0.769,0.0,38.99,2018-11-03 07:27:00,11746
10941,0.704,0.0,4.6,,11.074,39.76,,,-0.85,0.0,38.91,2018-11-03 07:37:00,11746
10942,0.79,0.0,4.87,,11.261,39.76,,,-0.78,0.0,38.98,2018-11-03 07:47:00,11746
10943,0.559,0.0,3.86,,11.339,39.76,,,-0.57,0.0,39.19,2018-11-03 07:57:00,11746
10945,0.149,0.0,4.44,,11.619,39.76,,,-0.479,0.0,39.28,2018-11-03 08:07:00,11746
10946,0.0,0.0,2.53,,11.204,39.76,,,-0.419,0.0,39.34,2018-11-03 08:17:00,11746
10947,0.298,0.0,4.43,,11.021,39.76,,,-0.299,0.0,39.46,2018-11-03 08:27:00,11746
10948,0.462,0.0,3.3,,10.378,39.76,,,-0.239,0.0,39.52,2018-11-03 08:37:00,11746
10949,0.955,0.0,4.47,,10.199,39.76,,,-0.239,0.0,39.52,2018-11-03 08:47:00,11746
10950,0.997,0.016,3.84,,9.89,39.76,,,-0.239,0.0,39.52,2018-11-03 08:57:00,11746
10952,1.16,0.045,2.86,,9.645,39.76,,,-0.239,0.0,39.52,2018-11-03 09:07:00,11746
10953,1.155,0.061,3.06,,9.32,39.76,,,-0.239,0.0,39.52,2018-11-03 09:17:00,11746
10954,1.285,0.084,3.24,,8.762,39.76,,,-0.119,0.0,39.64,2018-11-03 09:27:00,11746
10955,1.539,0.114,3.93,,8.738,39.75,,,-0.049,0.0,39.7,2018-11-03 09:37:00,11746
10956,1.522,0.142,2.79,,8.253,39.75,,,0.039,0.0,39.79,2018-11-03 09:47:00,11746
10957,1.612,0.17,3.28,,8.026,39.75,,,0.039,0.0,39.79,2018-11-03 09:57:00,11746
10959,1.533,0.2,3.12,,7.733,39.75,,,0.039,0.0,39.79,2018-11-03 10:07:00,11746
10960,1.45,0.225,5.07,,7.822,39.74,,,-0.03,0.0,39.71,2018-11-03 10:17:00,11746
10961,1.418,0.249,2.71,,7.846,39.74,,,-0.1,0.0,39.64,2018-11-03 10:27:00,11746
10962,2.405,0.269,5.98,,8.591,39.73,,,-0.169,0.0,39.56,2018-11-03 10:37:00,11746
10963,3.636,0.285,5.21,,9.393,39.73,,,-0.209,0.0,39.52,2018-11-03 10:47:00,11746
10964,5.285,0.318,4.65,,10.179,39.73,,,-0.289,0.0,39.44,2018-11-03 10:57:00,11746
10966,6.548,0.339,4.59,,10.801,39.73,,,-0.299,0.0,39.43,2018-11-03 11:07:00,11746
10967,7.795,0.352,3.06,,11.334,39.73,,,-0.379,0.0,39.35,2018-11-03 11:17:00,11746
10968,8.022,0.363,3.17,,11.355,39.73,,,-0.469,0.0,39.26,2018-11-03 11:27:00,11746
10969,8.538,0.365,4.48,,10.582,39.73,,,-0.549,0.0,39.18,2018-11-03 11:37:00,11746
10970,7.954,0.376,5.01,,10.284,39.73,,,-0.629,0.0,39.1,2018-11-03 11:47:00,11746
10971,7.885,0.491,5.56,,10.203,39.73,,,-0.719,0.0,39.01,2018-11-03 11:57:00,11746
10973,8.477,0.783,3.15,,10.35,39.73,,,-0.799,0.0,38.93,2018-11-03 12:07:00,11746
10974,8.513,1.253,2.66,,9.763,39.73,,,-0.879,0.0,38.85,2018-11-03 12:17:00,11746
10975,7.127,1.799,2.67,,9.56,39.73,,,-0.969,0.0,38.76,2018-11-03 12:27:00,11746
10976,6.401,2.028,3.31,,9.356,39.73,,,-0.929,0.0,38.8,2018-11-03 12:37:00,11746
10977,5.958,2.028,2.98,,8.746,39.73,,,-0.839,0.0,38.89,2018-11-03 12:47:00,11746
10978,5.532,2.028,3.1,,7.969,39.73,,,-0.839,0.0,38.89,2018-11-03 12:57:00,11746
10980,5.433,2.028,3.5,,7.191,39.73,,,-0.839,0.0,38.89,2018-11-03 13:07:00,11746
10981,4.499,2.028,2.92,,7.171,39.73,,,-0.839,0.0,38.89,2018-11-03 13:17:00,11746
10982,3.269,2.028,2.04,,7.273,39.73,,,-0.75,0.0,38.98,2018-11-03 13:27:00,11746
10983,1.337,2.028,2.3,,7.122,39.73,,,-0.659,0.0,39.07,2018-11-03 13:37:00,11746
10984,0.0,2.028,11.03,,6.845,39.73,,,-0.57,0.0,39.16,2018-11-03 13:47:00,11746
10985,0.0,2.025,4.4,,7.456,39.73,,,-0.57,0.0,39.16,2018-11-03 13:57:00,11746
10987,0.0,1.903,3.7,,7.903,39.73,,,-0.599,0.0,39.13,2018-11-03 14:07:00,11746
10988,0.0,1.728,3.4,,8.148,39.73,,,-0.599,0.0,39.13,2018-11-03 14:17:00,11746
10989,0.0,1.626,10.68,,8.465,39.73,,,-0.509,0.0,39.22,2018-11-03 14:27:00,11746
10990,0.0,1.432,3.489,,8.949,39.73,,,-0.509,0.0,39.22,2018-11-03 14:37:00,11746
10991,0.0,1.055,4.639,,9.901,39.73,,,-0.599,0.0,39.13,2018-11-03 14:47:00,11746
10992,0.0,0.572,4.629,,9.994,39.73,,,-0.679,0.0,39.05,2018-11-03 14:57:00,11746
10994,0.0,0.151,5.319,,10.091,39.73,,,-0.759,0.0,38.97,2018-11-03 15:07:00,11746
10995,0.0,0.0,4.169,,10.47,39.73,,,-0.849,0.0,38.88,2018-11-03 15:17:00,11746
10996,0.0,0.0,4.599,,10.835,39.73,,,-0.929,0.0,38.8,2018-11-03 15:27:00,11746
10997,0.0,0.0,5.12,,11.287,39.73,,,-1.008,0.0,38.72,2018-11-03 15:37:00,11746
10998,0.0,0.0,4.0,,11.271,39.73,,,-1.099,0.0,38.63,2018-11-03 15:47:00,11746
10999,0.0,0.0,2.98,,11.015,39.73,,,-1.179,0.0,38.55,2018-11-03 15:57:00,11746
11001,0.0,0.0,3.14,,10.405,39.73,,,-1.229,0.0,38.5,2018-11-03 16:07:00,11746
11002,0.0,0.0,3.18,,9.799,39.73,,,-1.229,0.0,38.5,2018-11-03 16:17:00,11746
11003,0.0,0.0,3.9,,9.221,39.73,,,-1.309,0.0,38.42,2018-11-03 16:27:00,11746
11004,0.0,0.0,4.88,,8.937,39.73,,,-1.399,0.0,38.33,2018-11-03 16:37:00,11746
11005,0.0,0.0,3.71,,8.652,39.73,,,-1.479,0.0,38.25,2018-11-03 16:47:00,11746
11006,0.0,0.0,3.16,,8.534,39.73,,,-1.559,0.0,38.17,2018-11-03 16:57:00,11746
11008,0.0,0.0,2.58,,8.542,39.73,,,-1.349,0.0,38.38,2018-11-03 17:07:00,11746
11009,0.0,0.0,3.0,,8.485,39.73,,,-1.199,0.0,38.53,2018-11-03 17:17:00,11746
