,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
1308,14.913,13.814,3.0,,15.295,39.85,,,-0.32,0.0,39.53,2019-02-06 16:44:00,12066
1309,12.803,13.814,6.41,,14.875,39.85,,,-0.27,0.0,39.58,2019-02-06 16:54:00,12066
1311,13.088,13.814,6.09,,14.896,39.85,,,-0.23,0.0,39.62,2019-02-06 17:04:00,12066
1312,14.64,13.814,3.68,,14.717,39.85,,,-0.06,0.0,39.79,2019-02-06 17:14:00,12066
1313,15.219,13.814,3.07,,13.573,39.85,,,0.07,0.0,39.92,2019-02-06 17:24:00,12066
1314,18.532,13.814,4.09,,12.429,39.85,,,0.1,0.0,39.95,2019-02-06 17:34:00,12066
1315,18.83,13.814,5.33,,11.855,39.85,,,0.25,0.0,40.1,2019-02-06 17:44:00,12066
1316,19.654,12.319,4.86,,11.595,39.85,,,0.429,0.0,40.28,2019-02-06 17:54:00,12066
1318,19.984,11.269,8.68,,11.286,39.85,,,0.559,0.0,40.41,2019-02-06 18:04:00,12066
1319,20.923,11.269,7.369,,11.806,39.86,,,0.549,0.0,40.41,2019-02-06 18:14:00,12066
1320,20.148,11.269,7.049,,13.308,39.86,,,0.509,0.0,40.37,2019-02-06 18:24:00,12066
1321,19.218,10.899,5.739,,14.679,39.86,,,0.429,0.0,40.29,2019-02-06 18:34:00,12066
1322,17.324,10.538,3.739,,15.35,39.86,,,0.34,0.0,40.2,2019-02-06 18:44:00,12066
1323,13.783,10.356,4.849,,15.345,39.86,,,0.259,0.0,40.12,2019-02-06 18:54:00,12066
1325,11.499,10.189,6.209,,15.15,39.86,,,0.179,0.0,40.04,2019-02-06 19:04:00,12066
1326,11.207,9.504,6.909,,14.678,39.86,,,0.09,0.0,39.95,2019-02-06 19:14:00,12066
1327,11.472,8.079,6.579,,14.356,39.86,,,0.009,0.0,39.87,2019-02-06 19:24:00,12066
1328,12.099,7.116,5.919,,14.165,39.86,,,-0.07,0.001,39.79,2019-02-06 19:34:00,12066
1329,13.165,7.011,6.389,,14.429,39.86,,,-0.159,0.006,39.7,2019-02-06 19:44:00,12066
1330,13.933,7.011,6.509,,15.056,39.86,,,-0.24,0.011,39.62,2019-02-06 19:54:00,12066
1332,14.297,7.011,6.349,,15.683,39.86,,,-0.32,0.016,39.54,2019-02-06 20:04:00,12066
1333,14.241,6.88,6.349,,15.74,39.86,,,-0.409,0.02,39.45,2019-02-06 20:14:00,12066
1334,14.44,6.587,8.409,,15.646,39.86,,,-0.49,0.025,39.37,2019-02-06 20:24:00,12066
1335,14.217,6.514,4.279,,15.553,39.86,,,-0.57,0.03,39.29,2019-02-06 20:34:00,12066
1336,12.7,6.484,2.519,,14.694,39.86,,,-0.549,0.035,39.31,2019-02-06 20:44:00,12066
1337,10.013,6.371,3.819,,13.648,39.86,,,-0.38,0.039,39.48,2019-02-06 20:54:00,12066
1339,7.047,6.214,4.599,,12.602,39.86,,,-0.24,0.043,39.62,2019-02-06 21:04:00,12066
1340,4.734,5.94,4.879,,11.89,39.86,,,-0.24,0.048,39.62,2019-02-06 21:14:00,12066
1341,4.729,5.565,6.719,,11.291,39.86,,,-0.219,0.052,39.64,2019-02-06 21:24:00,12066
1342,5.809,5.208,8.27,,11.442,39.86,,,-0.269,0.056,39.59,2019-02-06 21:34:00,12066
1343,6.2,4.82,4.67,,12.435,39.86,,,-0.329,0.06,39.53,2019-02-06 21:44:00,12066
1344,5.288,4.624,3.9,,12.781,39.86,,,-0.329,0.065,39.53,2019-02-06 21:54:00,12066
1346,4.28,4.534,3.84,,12.814,39.85,,,-0.19,0.069,39.66,2019-02-06 22:04:00,12066
1347,3.023,4.175,6.609,,12.53,39.85,,,-0.149,0.073,39.7,2019-02-06 22:14:00,12066
1348,2.965,2.972,7.549,,13.234,39.85,,,-0.1,0.077,39.75,2019-02-06 22:24:00,12066
1349,2.752,2.091,4.95,,13.189,39.85,,,-0.05,0.081,39.8,2019-02-06 22:34:00,12066
1350,2.511,1.835,4.29,,12.469,39.85,,,0.07,0.085,39.92,2019-02-06 22:44:00,12066
1351,2.218,1.654,5.46,,12.583,39.85,,,0.1,0.09,39.95,2019-02-06 22:54:00,12066
1353,2.002,1.451,6.83,,13.218,39.85,,,0.14,0.095,39.99,2019-02-06 23:04:00,12066
1354,1.839,1.349,3.62,,13.853,39.85,,,0.14,0.097,39.99,2019-02-06 23:14:00,12066
1355,2.273,1.268,5.39,,13.357,39.85,,,0.109,0.097,39.96,2019-02-06 23:24:00,12066
1356,2.761,0.981,7.04,,12.861,39.85,,,0.079,0.097,39.93,2019-02-06 23:34:00,12066
1357,3.55,0.865,8.94,,13.711,39.85,,,0.079,0.097,39.93,2019-02-06 23:44:00,12066
1358,4.503,0.865,3.77,,14.562,39.85,,,0.109,0.099,39.96,2019-02-06 23:54:00,12066
1360,3.752,0.865,3.0,,13.874,39.85,,,0.17,0.103,40.02,2019-02-07 00:04:00,12066
1361,2.668,0.775,2.97,,12.873,39.85,,,0.289,0.109,40.14,2019-02-07 00:14:00,12066
1362,1.586,0.735,2.04,,11.888,39.86,,,0.28,0.115,40.14,2019-02-07 00:24:00,12066
1363,0.368,0.704,1.98,,10.525,39.86,,,0.329,0.123,40.19,2019-02-07 00:34:00,12066
1364,0.0,0.69,3.69,,8.49,39.86,,,0.41,0.133,40.27,2019-02-07 00:44:00,12066
1365,0.0,0.655,3.67,,7.118,39.86,,,0.41,0.143,40.27,2019-02-07 00:54:00,12066
1367,0.0,0.598,3.61,,7.077,39.86,,,0.34,0.152,40.2,2019-02-07 01:04:00,12066
1368,0.0,0.557,3.86,,7.35,39.86,,,0.259,0.159,40.12,2019-02-07 01:14:00,12066
1369,0.0,0.519,7.59,,7.712,39.86,,,0.2,0.164,40.06,2019-02-07 01:24:00,12066
1370,0.0,0.467,5.8,,9.242,39.86,,,0.119,0.166,39.98,2019-02-07 01:34:00,12066
1371,0.0,0.412,4.8,,10.773,39.86,,,0.03,0.164,39.89,2019-02-07 01:44:00,12066
1372,0.0,0.225,5.21,,11.4,39.86,,,-0.049,0.159,39.81,2019-02-07 01:54:00,12066
1374,0.0,0.04,4.89,,11.896,39.86,,,-0.13,0.153,39.73,2019-02-07 02:04:00,12066
1375,0.0,0.0,4.16,,12.393,39.86,,,-0.219,0.148,39.64,2019-02-07 02:14:00,12066
1376,0.0,0.0,4.44,,12.629,39.86,,,-0.299,0.143,39.56,2019-02-07 02:24:00,12066
1377,0.0,0.0,4.79,,12.075,39.86,,,-0.38,0.138,39.48,2019-02-07 02:34:00,12066
1378,0.0,0.0,5.03,,11.664,39.86,,,-0.469,0.134,39.39,2019-02-07 02:44:00,12066
1379,0.0,0.0,4.11,,11.493,39.86,,,-0.549,0.131,39.31,2019-02-07 02:54:00,12066
1381,0.0,0.0,10.3,,11.55,39.86,,,-0.549,0.127,39.31,2019-02-07 03:04:00,12066
1382,0.404,0.0,9.44,,13.402,39.86,,,-0.339,0.123,39.52,2019-02-07 03:14:00,12066
1383,2.718,0.0,5.52,,15.437,39.86,,,-0.329,0.119,39.53,2019-02-07 03:24:00,12066
1384,3.928,0.0,9.739,,17.472,39.86,,,-0.28,0.115,39.58,2019-02-07 03:34:00,12066
1385,3.304,0.0,3.259,,17.769,39.86,,,-0.28,0.11,39.58,2019-02-07 03:44:00,12066
1386,2.819,0.0,2.799,,17.146,39.86,,,-0.28,0.106,39.58,2019-02-07 03:54:00,12066
1388,2.736,0.0,2.619,,16.238,39.86,,,-0.219,0.102,39.64,2019-02-07 04:04:00,12066
1389,2.642,0.0,2.029,,13.462,39.86,,,-0.219,0.098,39.64,2019-02-07 04:14:00,12066
1390,1.765,0.0,4.089,,10.686,39.86,,,-0.219,0.094,39.64,2019-02-07 04:24:00,12066
1391,1.393,0.044,3.289,,8.182,39.86,,,-0.17,0.09,39.69,2019-02-07 04:34:00,12066
1392,1.851,0.206,3.799,,7.482,39.86,,,-0.109,0.086,39.75,2019-02-07 04:44:00,12066
1393,2.041,0.377,3.249,,7.494,39.86,,,-0.07,0.081,39.79,2019-02-07 04:54:00,12066
1395,1.996,0.437,2.679,,7.677,39.86,,,0.039,0.077,39.9,2019-02-07 05:04:00,12066
1396,1.471,0.437,2.309,,7.702,39.86,,,0.06,0.073,39.92,2019-02-07 05:14:00,12066
1397,1.059,0.437,4.209,,7.726,39.86,,,0.06,0.068,39.92,2019-02-07 05:24:00,12066
1398,1.035,0.437,4.709,,8.1,39.86,,,0.0,0.064,39.86,2019-02-07 05:34:00,12066
1399,0.71,0.437,5.329,,8.471,39.86,,,0.0,0.059,39.86,2019-02-07 05:44:00,12066
1400,0.379,0.437,5.139,,9.224,39.86,,,0.009,0.054,39.87,2019-02-07 05:54:00,12066
1402,1.202,0.437,2.979,,9.993,39.86,,,0.009,0.05,39.87,2019-02-07 06:04:00,12066
1403,1.31,0.437,2.669,,10.115,39.86,,,-0.07,0.045,39.79,2019-02-07 06:14:00,12066
1404,1.206,0.387,3.899,,10.237,39.86,,,-0.14,0.04,39.72,2019-02-07 06:24:00,12066
1405,1.323,0.339,3.949,,10.111,39.86,,,-0.14,0.036,39.72,2019-02-07 06:34:00,12066
1406,1.588,0.339,1.549,,9.781,39.86,,,-0.079,0.031,39.78,2019-02-07 06:44:00,12066
1407,1.177,0.32,2.499,,8.707,39.86,,,-0.039,0.026,39.82,2019-02-07 06:54:00,12066
1409,0.869,0.309,4.439,,7.632,39.86,,,-0.039,0.021,39.82,2019-02-07 07:04:00,12066
1410,0.556,0.294,2.629,,7.49,39.86,,,-0.06,0.017,39.8,2019-02-07 07:14:00,12066
1411,0.653,0.281,3.829,,7.836,39.86,,,-0.13,0.012,39.73,2019-02-07 07:24:00,12066
1412,0.0,0.277,1.909,,7.319,39.86,,,-0.159,0.007,39.7,2019-02-07 07:34:00,12066
1413,0.0,0.259,1.949,,6.525,39.86,,,-0.159,0.002,39.7,2019-02-07 07:44:00,12066
1414,0.0,0.242,5.719,,6.301,39.86,,,-0.159,0.0,39.7,2019-02-07 07:54:00,12066
1416,0.062,0.219,7.259,,7.612,39.86,,,-0.06,0.0,39.8,2019-02-07 08:04:00,12066
1417,0.921,0.205,5.72,,8.87,39.86,,,-0.03,0.0,39.83,2019-02-07 08:14:00,12066
1418,1.758,0.205,4.31,,9.64,39.86,,,-0.03,0.0,39.83,2019-02-07 08:24:00,12066
1419,1.909,0.205,3.069,,10.324,39.86,,,-0.079,0.0,39.78,2019-02-07 08:34:00,12066
1420,1.629,0.242,3.289,,10.869,39.86,,,-0.079,0.0,39.78,2019-02-07 08:44:00,12066
1421,1.346,0.277,3.24,,11.395,39.86,,,-0.079,0.0,39.78,2019-02-07 08:54:00,12066
1423,0.725,0.242,7.28,,10.406,39.86,,,-0.07,0.0,39.79,2019-02-07 09:04:00,12066
1424,0.0,0.205,5.45,,10.296,39.86,,,-0.07,0.0,39.79,2019-02-07 09:14:00,12066
1425,0.0,0.181,5.82,,10.336,39.86,,,-0.109,0.0,39.75,2019-02-07 09:24:00,12066
1426,0.0,0.156,8.38,,10.951,39.86,,,-0.159,0.0,39.7,2019-02-07 09:34:00,12066
1427,0.0,0.136,5.9,,12.014,39.86,,,-0.24,0.0,39.62,2019-02-07 09:44:00,12066
1428,0.0,0.068,6.28,,13.251,39.86,,,-0.329,0.0,39.53,2019-02-07 09:54:00,12066
1430,0.0,0.006,5.34,,14.314,39.86,,,-0.409,0.0,39.45,2019-02-07 10:04:00,12066
1431,0.0,0.0,6.18,,14.611,39.86,,,-0.49,0.0,39.37,2019-02-07 10:14:00,12066
1432,0.0,0.0,5.72,,14.57,39.86,,,-0.579,0.0,39.28,2019-02-07 10:24:00,12066
1433,0.0,0.0,7.51,,14.717,39.86,,,-0.659,0.0,39.2,2019-02-07 10:34:00,12066
1434,0.0,0.0,4.1,,14.643,39.86,,,-0.74,0.0,39.12,2019-02-07 10:44:00,12066
1435,0.0,0.0,4.899,,14.081,39.86,,,-0.759,0.0,39.1,2019-02-07 10:54:00,12066
1437,0.0,0.0,8.148,,13.674,39.86,,,-0.71,0.0,39.15,2019-02-07 11:04:00,12066
1438,0.549,0.0,7.099,,14.048,39.86,,,-0.56,0.0,39.3,2019-02-07 11:14:00,12066
1439,1.735,0.0,8.629,,15.037,39.86,,,-0.469,0.0,39.39,2019-02-07 11:24:00,12066
1440,1.92,0.0,14.7,,16.033,39.86,,,-0.38,0.0,39.48,2019-02-07 11:34:00,12066
1441,3.219,0.0,9.09,,17.405,39.86,,,-0.21,0.0,39.65,2019-02-07 11:44:00,12066
1442,4.353,0.0,5.369,,19.111,39.86,,,-0.03,0.0,39.83,2019-02-07 11:54:00,12066
1444,5.591,0.0,16.0,,20.816,39.86,,,0.1,0.0,39.96,2019-02-07 12:04:00,12066
1445,6.906,0.0,8.05,,21.203,39.87,,,0.09,0.0,39.96,2019-02-07 12:14:00,12066
1446,8.815,0.0,4.82,,21.163,39.87,,,0.01,0.0,39.88,2019-02-07 12:24:00,12066
1447,9.006,0.06,4.31,,19.613,39.87,,,-0.079,0.0,39.79,2019-02-07 12:34:00,12066
1448,8.981,0.265,3.16,,17.667,39.87,,,-0.159,0.0,39.71,2019-02-07 12:44:00,12066
1449,9.262,0.442,3.64,,15.449,39.87,,,-0.239,0.0,39.63,2019-02-07 12:54:00,12066
1451,9.658,0.649,6.53,,13.231,39.87,,,-0.329,0.0,39.54,2019-02-07 13:04:00,12066
1452,10.265,1.024,4.15,,11.644,39.87,,,-0.409,0.0,39.46,2019-02-07 13:14:00,12066
1453,10.397,1.454,3.84,,9.953,39.87,,,-0.489,0.0,39.38,2019-02-07 13:24:00,12066
1454,10.631,1.957,2.309,,9.658,39.87,,,-0.359,0.0,39.51,2019-02-07 13:34:00,12066
1455,10.73,2.676,2.239,,8.843,39.87,,,-0.149,0.0,39.72,2019-02-07 13:44:00,12066
1456,10.945,3.191,3.979,,8.301,39.87,,,-0.009,0.0,39.86,2019-02-07 13:54:00,12066
1458,10.178,3.241,4.1,,8.439,39.87,,,0.0,0.0,39.87,2019-02-07 14:04:00,12066
1459,9.381,3.317,2.609,,8.37,39.87,,,0.08,0.0,39.95,2019-02-07 14:14:00,12066
1460,8.38,3.317,3.219,,7.991,39.87,,,0.1,0.0,39.97,2019-02-07 14:24:00,12066
1461,7.896,3.317,1.739,,7.49,39.87,,,0.12,0.0,39.99,2019-02-07 14:34:00,12066
1462,8.042,3.317,2.819,,7.698,39.87,,,0.15,0.0,40.02,2019-02-07 14:44:00,12066
1463,7.572,3.317,4.949,,7.905,39.87,,,0.27,0.0,40.14,2019-02-07 14:54:00,12066
1465,8.103,3.317,5.479,,8.3,39.87,,,0.3,0.0,40.17,2019-02-07 15:04:00,12066
1466,8.192,3.317,6.899,,8.91,39.87,,,0.359,0.0,40.23,2019-02-07 15:14:00,12066
1467,8.273,3.317,4.09,,9.83,39.87,,,0.359,0.0,40.23,2019-02-07 15:24:00,12066
1468,7.616,3.312,2.929,,10.433,39.87,,,0.28,0.0,40.15,2019-02-07 15:34:00,12066
1469,6.786,3.139,4.52,,10.95,39.88,,,0.179,0.0,40.06,2019-02-07 15:44:00,12066
1470,5.7,2.872,4.27,,11.541,39.89,,,0.089,0.0,39.98,2019-02-07 15:54:00,12066
1472,4.877,2.826,3.76,,11.264,39.89,,,0.009,0.0,39.9,2019-02-07 16:04:00,12066
1473,4.145,2.785,4.72,,10.772,39.88,,,-0.07,0.0,39.81,2019-02-07 16:14:00,12066
1474,3.785,2.748,6.869,,10.463,39.87,,,-0.14,0.0,39.73,2019-02-07 16:24:00,12066
1475,4.406,2.699,7.359,,11.595,39.87,,,-0.219,0.0,39.65,2019-02-07 16:34:00,12066
1476,5.097,2.598,6.619,,12.726,39.87,,,-0.309,0.0,39.56,2019-02-07 16:44:00,12066
1477,5.58,2.523,2.999,,13.682,39.87,,,-0.39,0.0,39.48,2019-02-07 16:54:00,12066
1479,4.711,2.334,3.009,,13.168,39.87,,,-0.469,0.0,39.4,2019-02-07 17:04:00,12066
1480,4.193,1.932,9.09,,12.655,39.87,,,-0.529,0.0,39.34,2019-02-07 17:14:00,12066
1481,5.166,1.69,7.979,,13.982,39.87,,,-0.339,0.0,39.53,2019-02-07 17:24:00,12066
1482,7.265,1.69,6.949,,14.433,39.87,,,-0.289,0.0,39.58,2019-02-07 17:34:00,12066
1483,6.317,1.69,5.749,,14.466,39.87,,,-0.289,0.0,39.58,2019-02-07 17:44:00,12066
1484,4.465,1.587,5.549,,14.112,39.87,,,-0.21,0.0,39.66,2019-02-07 17:54:00,12066
1486,2.051,1.496,3.639,,15.146,39.87,,,-0.089,0.0,39.78,2019-02-07 18:04:00,12066
1487,0.219,1.442,6.28,,16.179,39.87,,,0.06,0.0,39.93,2019-02-07 18:14:00,12066
1488,0.0,1.372,7.03,,15.488,39.87,,,0.1,0.0,39.97,2019-02-07 18:24:00,12066
1489,0.0,1.298,2.85,,14.796,39.88,,,0.14,0.0,40.02,2019-02-07 18:34:00,12066
1490,0.0,1.244,3.47,,13.38,39.89,,,0.14,0.0,40.03,2019-02-07 18:44:00,12066
1491,0.0,1.197,2.78,,12.201,39.89,,,0.14,0.0,40.03,2019-02-07 18:54:00,12066
1493,0.0,1.153,2.96,,11.147,39.89,,,0.14,0.0,40.03,2019-02-07 19:04:00,12066
1494,0.0,1.092,6.31,,10.093,39.89,,,0.2,0.0,40.09,2019-02-07 19:14:00,12066
1495,0.0,0.814,4.94,,9.548,39.89,,,0.24,0.0,40.13,2019-02-07 19:24:00,12066
1496,0.0,0.264,4.53,,9.002,39.89,,,0.24,0.0,40.13,2019-02-07 19:34:00,12066
1497,0.0,0.024,5.87,,9.601,39.89,,,0.159,0.003,40.05,2019-02-07 19:44:00,12066
1498,0.0,0.0,2.95,,10.284,39.89,,,0.07,0.006,39.96,2019-02-07 19:54:00,12066
1500,0.0,0.0,5.18,,11.188,39.89,,,-0.009,0.009,39.88,2019-02-07 20:04:00,12066
1501,0.0,0.0,4.72,,11.904,39.89,,,-0.09,0.012,39.8,2019-02-07 20:14:00,12066
1502,0.0,0.0,5.609,,12.002,39.89,,,-0.179,0.016,39.71,2019-02-07 20:24:00,12066
1503,0.0,0.0,5.85,,12.274,39.89,,,-0.259,0.019,39.63,2019-02-07 20:34:00,12066
1504,0.0,0.0,4.34,,12.547,39.89,,,-0.34,0.022,39.55,2019-02-07 20:44:00,12066
1505,0.0,0.0,5.49,,12.937,39.89,,,-0.429,0.025,39.46,2019-02-07 20:54:00,12066
1507,0.0,0.0,3.02,,12.595,39.89,,,-0.509,0.028,39.38,2019-02-07 21:04:00,12066
1508,0.0,0.0,3.33,,12.03,39.89,,,-0.549,0.032,39.34,2019-02-07 21:14:00,12066
1509,0.0,0.0,7.47,,11.277,39.89,,,-0.399,0.035,39.49,2019-02-07 21:24:00,12066
1510,0.0,0.0,9.29,,12.034,39.89,,,-0.25,0.038,39.64,2019-02-07 21:34:00,12066
1511,0.0,0.0,8.229,,13.1,39.89,,,-0.07,0.04,39.82,2019-02-07 21:44:00,12066
1512,0.808,0.0,10.719,,14.647,39.89,,,0.0,0.043,39.89,2019-02-07 21:54:00,12066
1514,1.443,0.0,7.109,,16.23,39.89,,,0.03,0.043,39.92,2019-02-07 22:04:00,12066
1515,2.459,0.0,3.909,,17.768,39.89,,,0.06,0.044,39.95,2019-02-07 22:14:00,12066
1516,2.673,0.0,5.669,,18.72,39.89,,,0.07,0.046,39.96,2019-02-07 22:24:00,12066
1517,1.589,0.0,5.129,,17.767,39.89,,,0.179,0.049,40.07,2019-02-07 22:34:00,12066
1518,1.276,0.0,5.239,,16.55,39.89,,,0.229,0.051,40.12,2019-02-07 22:44:00,12066
1519,0.997,0.0,3.65,,14.857,39.89,,,0.299,0.054,40.19,2019-02-07 22:54:00,12066
1521,1.412,0.0,7.6,,13.64,39.89,,,0.39,0.058,40.28,2019-02-07 23:04:00,12066
1522,2.048,0.09,6.569,,13.42,39.89,,,0.42,0.061,40.31,2019-02-07 23:14:00,12066
1523,1.774,0.207,4.27,,13.786,39.89,,,0.42,0.065,40.31,2019-02-07 23:24:00,12066
1524,1.509,0.264,6.66,,14.372,39.89,,,0.339,0.068,40.23,2019-02-07 23:34:00,12066
1525,1.495,0.316,7.08,,14.951,39.89,,,0.25,0.071,40.14,2019-02-07 23:44:00,12066
1526,1.686,0.337,5.81,,15.574,39.89,,,0.17,0.073,40.06,2019-02-07 23:54:00,12066
1528,1.739,0.348,6.08,,15.916,39.89,,,0.089,0.075,39.98,2019-02-08 00:04:00,12066
1529,1.729,0.357,4.91,,15.607,39.89,,,0.0,0.078,39.89,2019-02-08 00:14:00,12066
1530,1.644,0.369,6.89,,15.408,39.89,,,-0.079,0.08,39.81,2019-02-08 00:24:00,12066
1531,1.823,0.386,7.15,,15.539,39.89,,,-0.16,0.082,39.73,2019-02-08 00:34:00,12066
1532,3.803,0.399,6.4,,15.632,39.89,,,-0.25,0.084,39.64,2019-02-08 00:44:00,12066
1533,5.908,0.41,5.86,,15.527,39.89,,,-0.329,0.086,39.56,2019-02-08 00:54:00,12066
1535,8.228,0.417,9.91,,15.657,39.89,,,-0.41,0.088,39.48,2019-02-08 01:04:00,12066
1536,10.481,0.417,5.53,,15.677,39.89,,,-0.429,0.091,39.46,2019-02-08 01:14:00,12066
1537,13.541,0.417,8.48,,16.654,39.89,,,-0.32,0.093,39.57,2019-02-08 01:24:00,12066
1538,14.934,0.423,5.01,,16.1,39.89,,,-0.23,0.095,39.66,2019-02-08 01:34:00,12066
1539,15.395,0.434,3.63,,15.335,39.89,,,-0.13,0.098,39.76,2019-02-08 01:44:00,12066
1540,15.444,0.471,3.639,,14.212,39.89,,,-0.1,0.1,39.79,2019-02-08 01:54:00,12066
1542,15.254,0.754,3.149,,13.084,39.89,,,0.009,0.102,39.9,2019-02-08 02:04:00,12066
1543,15.223,1.394,2.609,,11.981,39.89,,,0.1,0.103,39.99,2019-02-08 02:14:00,12066
1544,14.787,2.285,4.779,,9.811,39.89,,,0.149,0.105,40.04,2019-02-08 02:24:00,12066
1545,14.363,3.397,3.559,,9.009,39.89,,,0.229,0.106,40.12,2019-02-08 02:34:00,12066
1546,13.888,4.955,3.569,,8.422,39.9,,,0.219,0.107,40.12,2019-02-08 02:44:00,12066
1547,13.742,6.059,3.419,,8.39,39.9,,,0.16,0.108,40.06,2019-02-08 02:54:00,12066
1549,15.087,6.183,4.109,,8.365,39.9,,,0.14,0.107,40.04,2019-02-08 03:04:00,12066
1550,16.222,6.408,3.499,,8.507,39.9,,,0.16,0.106,40.06,2019-02-08 03:14:00,12066
1551,15.75,6.742,5.27,,8.898,39.9,,,0.24,0.107,40.14,2019-02-08 03:24:00,12066
1552,13.573,6.742,8.5,,9.595,39.9,,,0.3,0.109,40.2,2019-02-08 03:34:00,12066
1553,12.148,6.742,6.32,,10.714,39.9,,,0.3,0.111,40.2,2019-02-08 03:44:00,12066
1554,9.93,6.742,5.59,,11.838,39.9,,,0.219,0.114,40.12,2019-02-08 03:54:00,12066
1556,8.413,6.742,3.78,,12.66,39.9,,,0.14,0.116,40.04,2019-02-08 04:04:00,12066
1557,7.235,6.742,4.649,,13.129,39.9,,,0.09,0.119,39.99,2019-02-08 04:14:00,12066
1558,7.321,6.742,4.979,,13.348,39.9,,,0.09,0.121,39.99,2019-02-08 04:24:00,12066
1559,8.517,6.408,5.319,,13.23,39.9,,,0.16,0.124,40.06,2019-02-08 04:34:00,12066
1560,9.897,6.183,5.239,,12.79,39.9,,,0.16,0.126,40.06,2019-02-08 04:44:00,12066
1561,10.561,6.07,5.18,,12.35,39.91,,,0.13,0.129,40.04,2019-02-08 04:54:00,12066
1563,11.091,5.516,3.099,,12.183,39.91,,,0.11,0.131,40.02,2019-02-08 05:04:00,12066
1564,10.28,4.707,6.229,,12.399,39.91,,,0.09,0.134,40.0,2019-02-08 05:14:00,12066
1565,9.468,4.224,5.09,,12.579,39.91,,,0.09,0.136,40.0,2019-02-08 05:24:00,12066
1566,8.711,3.987,3.139,,12.624,39.92,,,0.07,0.139,39.99,2019-02-08 05:34:00,12066
1567,8.666,3.808,5.069,,12.555,39.92,,,0.049,0.141,39.97,2019-02-08 05:44:00,12066
1568,8.403,3.701,7.529,,12.485,39.92,,,0.07,0.143,39.99,2019-02-08 05:54:00,12066
1570,8.121,3.574,2.319,,12.44,39.92,,,0.149,0.146,40.07,2019-02-08 06:04:00,12066
1571,7.149,3.258,3.399,,11.715,39.92,,,0.149,0.148,40.07,2019-02-08 06:14:00,12066
1572,5.639,3.052,2.109,,10.588,39.92,,,0.149,0.148,40.07,2019-02-08 06:24:00,12066
1573,3.586,3.003,1.489,,9.374,39.92,,,0.149,0.147,40.07,2019-02-08 06:34:00,12066
1574,1.586,2.94,1.669,,7.991,39.93,,,0.1,0.144,40.03,2019-02-08 06:44:00,12066
1575,0.0,2.912,2.249,,6.607,39.93,,,0.1,0.138,40.03,2019-02-08 06:54:00,12066
1577,0.0,2.84,2.289,,5.459,39.93,,,0.109,0.132,40.04,2019-02-08 07:04:00,12066
1578,0.0,2.84,5.799,,5.007,39.93,,,0.2,0.126,40.13,2019-02-08 07:14:00,12066
1579,0.0,2.84,8.209,,6.424,39.93,,,0.2,0.12,40.13,2019-02-08 07:24:00,12066
1580,0.0,2.542,6.209,,8.092,39.93,,,0.17,0.114,40.1,2019-02-08 07:34:00,12066
1581,0.0,1.995,8.29,,10.754,39.93,,,0.16,0.108,40.09,2019-02-08 07:44:00,12066
1582,0.819,1.307,9.129,,13.449,39.93,,,0.109,0.101,40.04,2019-02-08 07:54:00,12066
1584,2.962,0.861,8.249,,15.908,39.93,,,0.109,0.096,40.04,2019-02-08 08:04:00,12066
1585,5.021,0.861,7.449,,18.333,39.93,,,0.1,0.091,40.03,2019-02-08 08:14:00,12066
1586,6.61,0.861,5.57,,19.005,39.93,,,0.1,0.087,40.03,2019-02-08 08:24:00,12066
1587,7.27,0.861,4.89,,18.745,39.93,,,0.02,0.082,39.95,2019-02-08 08:34:00,12066
1588,7.793,0.861,2.2,,17.394,39.95,,,0.0,0.077,39.95,2019-02-08 08:44:00,12066
1589,7.954,0.861,3.27,,15.351,39.95,,,-0.08,0.072,39.87,2019-02-08 08:54:00,12066
1591,7.909,0.861,2.57,,13.023,39.95,,,-0.15,0.067,39.8,2019-02-08 09:04:00,12066
1592,7.958,0.861,0.95,,10.711,39.95,,,-0.17,0.062,39.78,2019-02-08 09:14:00,12066
1593,7.691,0.861,1.6,,8.331,39.95,,,-0.17,0.057,39.78,2019-02-08 09:24:00,12066
1594,7.531,1.093,3.35,,6.715,39.95,,,-0.1,0.052,39.85,2019-02-08 09:34:00,12066
1595,6.619,1.759,1.26,,5.376,39.95,,,-0.08,0.047,39.87,2019-02-08 09:44:00,12066
1596,5.598,1.875,1.85,,4.798,39.95,,,0.009,0.042,39.96,2019-02-08 09:54:00,12066
1598,4.561,1.875,1.28,,4.273,39.95,,,-0.02,0.037,39.93,2019-02-08 10:04:00,12066
1599,3.378,1.875,0.91,,3.748,39.95,,,-0.02,0.033,39.93,2019-02-08 10:14:00,12066
1600,1.889,1.875,1.02,,3.512,39.95,,,-0.05,0.028,39.9,2019-02-08 10:24:00,12066
1601,0.0,1.875,4.54,,3.276,39.95,,,-0.1,0.022,39.85,2019-02-08 10:34:00,12066
1602,0.0,1.875,6.82,,4.472,39.95,,,-0.179,0.016,39.77,2019-02-08 10:44:00,12066
1603,0.0,1.875,6.43,,6.336,39.95,,,-0.27,0.01,39.68,2019-02-08 10:54:00,12066
