,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
19116,0.0,0.761,4.81,,8.384,39.47,,,-0.399,0.0,39.07,2018-11-25 18:22:00,11579
19117,0.0,0.724,5.94,,8.807,39.47,,,-0.339,0.0,39.13,2018-11-25 18:32:00,11579
19118,0.0,0.707,4.25,,9.434,39.46,,,-0.27,0.0,39.19,2018-11-25 18:42:00,11579
19119,0.415,0.658,4.67,,10.252,39.46,,,-0.24,0.0,39.22,2018-11-25 18:52:00,11579
19121,0.804,0.57,5.67,,10.822,39.46,,,-0.179,0.0,39.28,2018-11-25 19:02:00,11579
19122,1.034,0.456,4.82,,11.277,39.46,,,-0.149,0.0,39.31,2018-11-25 19:12:00,11579
19123,1.077,0.327,5.01,,11.717,39.46,,,-0.06,0.0,39.4,2018-11-25 19:22:00,11579
19124,1.132,0.264,5.48,,11.798,39.46,,,-0.06,0.0,39.4,2018-11-25 19:32:00,11579
19125,1.322,0.264,6.73,,12.071,39.46,,,-0.14,0.0,39.32,2018-11-25 19:42:00,11579
19126,1.53,0.264,4.39,,12.401,39.46,,,-0.23,0.0,39.23,2018-11-25 19:52:00,11579
19128,1.38,0.264,4.48,,12.323,39.46,,,-0.31,0.0,39.15,2018-11-25 20:02:00,11579
19129,1.271,0.264,3.84,,12.148,39.46,,,-0.39,0.0,39.07,2018-11-25 20:12:00,11579
19130,1.143,0.264,3.37,,11.672,39.46,,,-0.48,0.0,38.98,2018-11-25 20:22:00,11579
19131,1.014,0.256,3.95,,11.196,39.46,,,-0.56,0.0,38.9,2018-11-25 20:32:00,11579
19132,1.022,0.244,4.67,,10.573,39.46,,,-0.63,0.0,38.83,2018-11-25 20:42:00,11579
19133,1.143,0.244,4.46,,10.158,39.46,,,-0.45,0.0,39.01,2018-11-25 20:52:00,11579
19135,1.221,0.244,3.86,,10.15,39.46,,,-0.42,0.0,39.04,2018-11-25 21:02:00,11579
19136,1.083,0.25,4.14,,10.048,39.46,,,-0.39,0.0,39.07,2018-11-25 21:12:00,11579
19137,1.067,0.25,4.55,,10.17,39.46,,,-0.27,0.0,39.19,2018-11-25 21:22:00,11579
19138,1.09,0.252,4.18,,10.309,39.46,,,-0.27,0.0,39.19,2018-11-25 21:32:00,11579
19139,1.157,0.258,3.53,,10.402,39.46,,,-0.359,0.0,39.1,2018-11-25 21:42:00,11579
19140,0.417,0.258,4.54,,10.288,39.46,,,-0.439,0.0,39.02,2018-11-25 21:52:00,11579
19142,0.505,0.258,4.89,,10.321,39.46,,,-0.52,0.0,38.94,2018-11-25 22:02:00,11579
19143,0.045,0.258,5.439,,10.626,39.46,,,-0.609,0.0,38.85,2018-11-25 22:12:00,11579
19144,0.0,0.258,3.389,,10.932,39.46,,,-0.689,0.0,38.77,2018-11-25 22:22:00,11579
19145,0.0,0.252,4.689,,11.139,39.46,,,-0.75,0.0,38.71,2018-11-25 22:32:00,11579
19146,0.0,0.249,4.209,,11.15,39.46,,,-0.6,0.0,38.86,2018-11-25 22:42:00,11579
19147,0.0,0.241,4.009,,11.162,39.46,,,-0.509,0.0,38.95,2018-11-25 22:52:00,11579
19149,0.0,0.235,5.229,,11.028,39.46,,,-0.48,0.0,38.98,2018-11-25 23:02:00,11579
19150,0.0,0.173,3.889,,10.669,39.46,,,-0.42,0.0,39.04,2018-11-25 23:12:00,11579
19151,0.0,0.103,4.439,,10.485,39.46,,,-0.39,0.0,39.07,2018-11-25 23:22:00,11579
19152,0.264,0.075,7.639,,10.384,39.46,,,-0.359,0.0,39.1,2018-11-25 23:32:00,11579
19153,3.013,0.075,8.109,,11.739,39.46,,,-0.359,0.0,39.1,2018-11-25 23:42:00,11579
19154,5.482,0.075,4.239,,13.176,39.46,,,-0.24,0.0,39.22,2018-11-25 23:52:00,11579
19156,4.756,0.075,4.069,,13.188,39.46,,,-0.21,0.0,39.25,2018-11-26 00:02:00,11579
19157,3.432,0.074,3.2,,13.1,39.46,,,-0.21,0.0,39.25,2018-11-26 00:12:00,11579
19158,2.56,0.074,7.21,,13.062,39.46,,,-0.179,0.0,39.28,2018-11-26 00:22:00,11579
19159,3.193,0.074,8.94,,14.19,39.46,,,-0.06,0.0,39.4,2018-11-26 00:32:00,11579
19160,4.332,0.074,3.619,,14.015,39.46,,,-0.03,0.0,39.43,2018-11-26 00:42:00,11579
19161,3.141,0.084,2.789,,12.379,39.46,,,-0.03,0.0,39.43,2018-11-26 00:52:00,11579
19163,1.759,0.233,3.089,,11.911,39.46,,,-0.09,0.0,39.37,2018-11-26 01:02:00,11579
19164,0.897,0.312,1.989,,11.39,39.46,,,-0.17,0.0,39.29,2018-11-26 01:12:00,11579
19165,0.47,0.312,2.889,,10.91,39.46,,,-0.24,0.0,39.22,2018-11-26 01:22:00,11579
19166,0.026,0.312,2.969,,9.151,39.46,,,-0.149,0.0,39.31,2018-11-26 01:32:00,11579
19167,0.0,0.312,2.569,,7.392,39.46,,,-0.06,0.0,39.4,2018-11-26 01:42:00,11579
19168,0.0,0.312,2.099,,6.965,39.46,,,0.0,0.0,39.46,2018-11-26 01:52:00,11579
19170,0.0,0.312,2.269,,6.631,39.46,,,0.06,0.0,39.52,2018-11-26 02:02:00,11579
19171,0.0,0.312,2.269,,6.42,39.46,,,0.119,0.0,39.58,2018-11-26 02:12:00,11579
19172,0.0,0.312,2.759,,6.167,39.46,,,0.179,0.0,39.64,2018-11-26 02:22:00,11579
19173,0.0,0.312,2.919,,6.114,39.46,,,0.299,0.0,39.76,2018-11-26 02:32:00,11579
19174,0.0,0.155,2.649,,6.061,39.46,,,0.329,0.0,39.79,2018-11-26 02:42:00,11579
19175,0.0,0.054,3.109,,6.204,39.46,,,0.329,0.0,39.79,2018-11-26 02:52:00,11579
19177,0.0,0.002,4.439,,6.546,39.46,,,0.329,0.0,39.79,2018-11-26 03:02:00,11579
19178,0.0,0.0,4.22,,7.34,39.46,,,0.329,0.0,39.79,2018-11-26 03:12:00,11579
19179,0.0,0.0,4.45,,8.223,39.46,,,0.329,0.0,39.79,2018-11-26 03:22:00,11579
19180,0.0,0.0,5.27,,8.911,39.46,,,0.39,0.0,39.85,2018-11-26 03:32:00,11579
19181,0.0,0.0,4.26,,9.599,39.46,,,0.42,0.0,39.88,2018-11-26 03:42:00,11579
19182,0.0,0.0,5.99,,10.556,39.46,,,0.42,0.002,39.88,2018-11-26 03:52:00,11579
19184,0.0,0.0,3.83,,11.025,39.46,,,0.339,0.012,39.8,2018-11-26 04:02:00,11579
19185,0.0,0.0,4.5,,11.139,39.46,,,0.259,0.023,39.72,2018-11-26 04:12:00,11579
19186,0.0,0.0,5.0,,11.164,39.46,,,0.17,0.033,39.63,2018-11-26 04:22:00,11579
19187,0.0,0.0,4.439,,11.184,39.46,,,0.089,0.043,39.55,2018-11-26 04:32:00,11579
19188,0.0,0.0,5.689,,11.408,39.46,,,0.009,0.054,39.47,2018-11-26 04:42:00,11579
19189,0.0,0.0,2.759,,11.07,39.46,,,-0.079,0.064,39.38,2018-11-26 04:52:00,11579
19191,0.0,0.0,3.779,,10.874,39.45,,,-0.15,0.075,39.3,2018-11-26 05:02:00,11579
19192,0.0,0.0,2.909,,10.226,39.44,,,-0.219,0.085,39.22,2018-11-26 05:12:00,11579
19193,0.0,0.0,3.86,,9.933,39.44,,,-0.309,0.095,39.13,2018-11-26 05:22:00,11579
19194,0.0,0.0,3.67,,9.595,39.44,,,-0.39,0.104,39.05,2018-11-26 05:32:00,11579
19195,0.0,0.0,3.77,,9.094,39.44,,,-0.469,0.113,38.97,2018-11-26 05:42:00,11579
19196,0.0,0.0,3.43,,8.781,39.44,,,-0.549,0.123,38.89,2018-11-26 05:52:00,11579
19198,0.0,0.0,5.21,,8.778,39.43,,,-0.39,0.134,39.04,2018-11-26 06:02:00,11579
19199,0.0,0.0,4.95,,9.608,39.43,,,-0.27,0.145,39.16,2018-11-26 06:12:00,11579
19200,0.774,0.0,5.3,,10.191,39.43,,,-0.21,0.156,39.22,2018-11-26 06:22:00,11579
19201,0.566,0.0,5.22,,10.822,39.43,,,-0.21,0.168,39.22,2018-11-26 06:32:00,11579
19202,0.0,0.0,3.88,,11.412,39.43,,,-0.24,0.179,39.19,2018-11-26 06:42:00,11579
19203,1.189,0.0,4.65,,11.811,39.43,,,-0.27,0.19,39.16,2018-11-26 06:52:00,11579
19205,1.99,0.0,2.84,,11.855,39.43,,,-0.27,0.201,39.16,2018-11-26 07:02:00,11579
19206,2.137,0.0,1.96,,10.997,39.43,,,-0.24,0.211,39.19,2018-11-26 07:12:00,11579
19207,2.28,0.0,3.73,,10.032,39.43,,,-0.179,0.221,39.25,2018-11-26 07:22:00,11579
19208,2.45,0.0,7.37,,9.426,39.43,,,-0.089,0.232,39.34,2018-11-26 07:32:00,11579
19209,3.983,0.0,5.79,,9.658,39.43,,,-0.089,0.241,39.34,2018-11-26 07:42:00,11579
19210,3.158,0.062,6.01,,10.211,39.43,,,-0.06,0.248,39.37,2018-11-26 07:52:00,11579
19212,2.547,0.15,3.57,,10.809,39.41,,,-0.069,0.256,39.34,2018-11-26 08:02:00,11579
19213,3.017,0.226,5.46,,12.055,39.41,,,-0.069,0.262,39.34,2018-11-26 08:12:00,11579
19214,2.596,0.383,3.31,,12.352,39.41,,,-0.069,0.266,39.34,2018-11-26 08:22:00,11579
19215,2.985,0.511,9.25,,13.056,39.41,,,-0.039,0.268,39.37,2018-11-26 08:32:00,11579
19216,3.114,0.552,5.15,,12.796,39.4,,,0.0,0.27,39.4,2018-11-26 08:42:00,11579
19217,3.07,0.597,5.41,,12.551,39.4,,,0.0,0.272,39.4,2018-11-26 08:52:00,11579
19219,3.109,0.632,5.64,,12.397,39.4,,,-0.079,0.273,39.32,2018-11-26 09:02:00,11579
19220,3.396,0.65,5.67,,12.47,39.4,,,-0.17,0.275,39.23,2018-11-26 09:12:00,11579
19221,3.709,0.714,3.31,,13.312,39.4,,,-0.25,0.276,39.15,2018-11-26 09:22:00,11579
19222,2.745,0.736,3.45,,12.494,39.4,,,-0.329,0.277,39.07,2018-11-26 09:32:00,11579
19223,1.621,0.736,3.51,,11.803,39.4,,,-0.299,0.277,39.1,2018-11-26 09:42:00,11579
19224,0.445,0.736,4.56,,11.029,39.4,,,-0.149,0.275,39.25,2018-11-26 09:52:00,11579
19226,0.316,0.736,4.72,,10.683,39.4,,,0.0,0.275,39.4,2018-11-26 10:02:00,11579
19227,0.179,0.736,4.72,,10.309,39.4,,,0.12,0.275,39.52,2018-11-26 10:12:00,11579
19228,0.179,0.736,4.2,,9.934,39.4,,,0.24,0.275,39.64,2018-11-26 10:22:00,11579
19229,0.083,0.736,4.54,,10.378,39.4,,,0.329,0.276,39.73,2018-11-26 10:32:00,11579
19230,0.0,0.678,3.18,,10.683,39.4,,,0.39,0.278,39.79,2018-11-26 10:42:00,11579
19231,0.0,0.65,4.75,,11.102,39.4,,,0.45,0.28,39.85,2018-11-26 10:52:00,11579
19233,0.07,0.519,5.36,,11.18,39.4,,,0.45,0.282,39.85,2018-11-26 11:02:00,11579
19234,0.769,0.279,4.63,,11.192,39.4,,,0.37,0.284,39.77,2018-11-26 11:12:00,11579
19235,1.224,0.23,5.09,,11.343,39.4,,,0.289,0.284,39.69,2018-11-26 11:22:00,11579
19236,1.89,0.23,5.34,,11.566,39.4,,,0.2,0.283,39.6,2018-11-26 11:32:00,11579
19237,2.696,0.23,4.86,,11.929,39.4,,,0.12,0.281,39.52,2018-11-26 11:42:00,11579
19238,3.461,0.23,4.16,,12.059,39.4,,,0.039,0.278,39.44,2018-11-26 11:52:00,11579
19240,3.587,0.23,3.58,,11.819,39.4,,,-0.049,0.275,39.35,2018-11-26 12:02:00,11579
19241,2.401,0.23,4.04,,11.53,39.4,,,-0.129,0.271,39.27,2018-11-26 12:12:00,11579
19242,1.515,0.23,3.89,,11.041,39.4,,,-0.21,0.268,39.19,2018-11-26 12:22:00,11579
19243,1.24,0.23,4.67,,10.614,39.4,,,-0.299,0.264,39.1,2018-11-26 12:32:00,11579
19244,1.072,0.211,4.52,,10.382,39.4,,,-0.24,0.26,39.16,2018-11-26 12:42:00,11579
19245,1.026,0.242,3.67,,10.244,39.4,,,-0.179,0.256,39.22,2018-11-26 12:52:00,11579
19247,0.98,0.242,3.74,,10.073,39.4,,,-0.119,0.252,39.28,2018-11-26 13:02:00,11579
19248,1.163,0.259,5.22,,9.951,39.4,,,-0.03,0.248,39.37,2018-11-26 13:12:00,11579
19249,1.711,0.278,5.11,,10.447,39.4,,,0.0,0.244,39.4,2018-11-26 13:22:00,11579
19250,2.057,0.288,5.19,,10.915,39.4,,,0.0,0.241,39.4,2018-11-26 13:32:00,11579
19251,1.906,0.325,5.63,,11.188,39.4,,,-0.079,0.237,39.32,2018-11-26 13:42:00,11579
19252,1.681,0.382,3.85,,11.461,39.4,,,-0.17,0.234,39.23,2018-11-26 13:52:00,11579
19254,1.35,0.382,4.17,,11.636,39.4,,,-0.25,0.23,39.15,2018-11-26 14:02:00,11579
19255,1.068,0.382,5.89,,11.811,39.4,,,-0.329,0.227,39.07,2018-11-26 14:12:00,11579
19256,1.248,0.382,4.29,,11.477,39.4,,,-0.42,0.224,38.98,2018-11-26 14:22:00,11579
19257,1.2,0.339,5.31,,11.526,39.4,,,-0.5,0.22,38.9,2018-11-26 14:32:00,11579
19258,0.975,0.305,3.989,,11.159,39.4,,,-0.579,0.217,38.82,2018-11-26 14:42:00,11579
19259,0.618,0.291,3.339,,10.671,39.4,,,-0.67,0.213,38.73,2018-11-26 14:52:00,11579
19261,0.125,0.285,2.699,,10.332,39.4,,,-0.75,0.21,38.65,2018-11-26 15:02:00,11579
19262,0.0,0.275,5.119,,9.994,39.4,,,-0.659,0.207,38.74,2018-11-26 15:12:00,11579
19263,0.0,0.259,3.459,,9.656,39.4,,,-0.539,0.203,38.86,2018-11-26 15:22:00,11579
19264,0.0,0.248,4.669,,9.395,39.4,,,-0.479,0.199,38.92,2018-11-26 15:32:00,11579
19265,0.0,0.242,4.329,,9.411,39.4,,,-0.359,0.195,39.04,2018-11-26 15:42:00,11579
19266,0.0,0.236,7.43,,9.688,39.4,,,-0.359,0.191,39.04,2018-11-26 15:52:00,11579
19268,0.117,0.236,5.52,,10.575,39.4,,,-0.359,0.187,39.04,2018-11-26 16:02:00,11579
19269,0.708,0.192,10.67,,12.24,39.4,,,-0.269,0.182,39.13,2018-11-26 16:12:00,11579
19270,0.828,0.174,4.18,,12.833,39.4,,,-0.059,0.179,39.34,2018-11-26 16:22:00,11579
19271,1.654,0.174,8.489,,14.634,39.4,,,0.0,0.176,39.4,2018-11-26 16:32:00,11579
19272,1.633,0.174,3.499,,14.573,39.4,,,0.03,0.174,39.43,2018-11-26 16:42:00,11579
19273,2.393,0.174,8.579,,16.128,39.4,,,0.06,0.173,39.46,2018-11-26 16:52:00,11579
19275,2.41,0.174,4.769,,15.822,39.4,,,0.06,0.172,39.46,2018-11-26 17:02:00,11579
19276,2.452,0.174,4.809,,14.756,39.4,,,0.06,0.171,39.46,2018-11-26 17:12:00,11579
19277,2.401,0.174,4.459,,14.45,39.4,,,-0.019,0.17,39.38,2018-11-26 17:22:00,11579
19278,2.295,0.174,6.539,,12.952,39.4,,,-0.109,0.169,39.29,2018-11-26 17:32:00,11579
19279,2.049,0.174,3.019,,13.066,39.4,,,-0.189,0.168,39.21,2018-11-26 17:42:00,11579
19280,1.702,0.287,3.199,,10.913,39.4,,,-0.269,0.166,39.13,2018-11-26 17:52:00,11579
19282,1.537,0.378,3.769,,10.274,39.4,,,-0.359,0.162,39.04,2018-11-26 18:02:00,11579
19283,1.527,0.378,4.439,,9.851,39.4,,,-0.439,0.155,38.96,2018-11-26 18:12:00,11579
19284,1.763,0.393,4.609,,9.716,39.4,,,-0.519,0.146,38.88,2018-11-26 18:22:00,11579
19285,1.989,0.403,4.899,,9.635,39.4,,,-0.329,0.136,39.07,2018-11-26 18:32:00,11579
19286,2.036,0.417,4.259,,9.696,39.4,,,-0.149,0.125,39.25,2018-11-26 18:42:00,11579
19287,1.984,0.455,3.489,,10.127,39.4,,,0.0,0.117,39.4,2018-11-26 18:52:00,11579
19289,2.105,0.485,5.279,,10.559,39.4,,,0.12,0.112,39.52,2018-11-26 19:02:00,11579
19290,2.198,0.492,4.14,,10.71,39.4,,,0.12,0.106,39.52,2018-11-26 19:12:00,11579
19291,1.968,0.492,2.469,,10.588,39.4,,,0.12,0.101,39.52,2018-11-26 19:22:00,11579
19292,1.416,0.492,1.819,,9.717,39.4,,,0.12,0.096,39.52,2018-11-26 19:32:00,11579
19293,0.802,0.492,2.37,,8.806,39.4,,,0.21,0.094,39.61,2018-11-26 19:42:00,11579
19294,0.062,0.485,2.12,,7.935,39.4,,,0.27,0.092,39.67,2018-11-26 19:52:00,11579
19296,0.0,0.482,3.49,,7.166,39.4,,,0.3,0.091,39.7,2018-11-26 20:02:00,11579
19297,0.0,0.452,4.8,,6.902,39.4,,,0.3,0.09,39.7,2018-11-26 20:12:00,11579
19298,0.0,0.417,6.13,,7.17,39.4,,,0.329,0.091,39.73,2018-11-26 20:22:00,11579
19299,0.0,0.387,5.42,,8.371,39.4,,,0.329,0.092,39.73,2018-11-26 20:32:00,11579
19300,0.0,0.364,5.82,,9.776,39.4,,,0.25,0.094,39.65,2018-11-26 20:42:00,11579
19301,0.097,0.349,5.43,,11.123,39.4,,,0.16,0.095,39.56,2018-11-26 20:52:00,11579
19303,0.564,0.257,5.13,,12.368,39.4,,,0.079,0.096,39.48,2018-11-26 21:02:00,11579
19304,0.938,0.199,4.35,,13.036,39.4,,,0.0,0.097,39.4,2018-11-26 21:12:00,11579
19305,1.255,0.199,5.84,,13.17,39.4,,,-0.089,0.098,39.31,2018-11-26 21:22:00,11579
19306,1.108,0.199,4.01,,12.735,39.4,,,-0.17,0.099,39.23,2018-11-26 21:32:00,11579
19307,0.975,0.199,3.849,,11.998,39.4,,,-0.25,0.1,39.15,2018-11-26 21:42:00,11579
19308,0.836,0.186,4.1,,11.359,39.4,,,-0.339,0.101,39.06,2018-11-26 21:52:00,11579
19310,0.54,0.154,5.96,,10.879,39.4,,,-0.42,0.102,38.98,2018-11-26 22:02:00,11579
19311,0.12,0.124,5.5,,11.029,39.4,,,-0.5,0.102,38.9,2018-11-26 22:12:00,11579
19312,0.258,0.088,3.15,,11.18,39.4,,,-0.42,0.102,38.98,2018-11-26 22:22:00,11579
19313,0.0,0.041,4.03,,11.05,39.4,,,-0.24,0.101,39.16,2018-11-26 22:32:00,11579
19314,0.0,0.023,4.93,,11.058,39.4,,,-0.089,0.101,39.31,2018-11-26 22:42:00,11579
19315,0.0,0.023,4.87,,11.408,39.4,,,0.0,0.1,39.4,2018-11-26 22:52:00,11579
19317,0.0,0.023,4.53,,11.721,39.4,,,0.03,0.099,39.43,2018-11-26 23:02:00,11579
19318,0.0,0.023,4.63,,11.367,39.4,,,0.03,0.098,39.43,2018-11-26 23:12:00,11579
19319,0.18,0.032,4.65,,11.013,39.4,,,0.09,0.099,39.49,2018-11-26 23:22:00,11579
19320,0.396,0.048,5.18,,11.265,39.4,,,0.179,0.102,39.58,2018-11-26 23:32:00,11579
19321,0.286,0.06,5.49,,11.733,39.4,,,0.179,0.104,39.58,2018-11-26 23:42:00,11579
19322,0.111,0.06,10.629,,11.986,39.4,,,0.1,0.107,39.5,2018-11-26 23:52:00,11579
19324,0.212,0.051,5.16,,12.218,39.4,,,0.009,0.11,39.41,2018-11-27 00:02:00,11579
19325,2.476,0.051,8.15,,13.671,39.4,,,-0.07,0.113,39.33,2018-11-27 00:12:00,11579
19326,5.246,0.051,8.62,,15.103,39.4,,,-0.149,0.115,39.25,2018-11-27 00:22:00,11579
19327,6.845,0.051,4.99,,16.528,39.4,,,-0.24,0.116,39.16,2018-11-27 00:32:00,11579
19328,7.212,0.051,6.39,,17.02,39.4,,,-0.32,0.116,39.08,2018-11-27 00:42:00,11579
19329,7.408,0.051,5.16,,16.886,39.4,,,-0.399,0.116,39.0,2018-11-27 00:52:00,11579
19331,7.826,0.051,4.32,,16.752,39.4,,,-0.49,0.116,38.91,2018-11-27 01:02:00,11579
19332,7.881,0.06,2.92,,15.193,39.4,,,-0.57,0.116,38.83,2018-11-27 01:12:00,11579
19333,7.503,0.075,3.21,,13.182,39.4,,,-0.649,0.116,38.75,2018-11-27 01:22:00,11579
19334,7.988,0.34,2.36,,11.054,39.4,,,-0.689,0.115,38.71,2018-11-27 01:32:00,11579
19335,8.592,1.049,3.04,,9.69,39.4,,,-0.57,0.115,38.83,2018-11-27 01:42:00,11579
19336,9.425,1.851,3.18,,8.827,39.4,,,-0.42,0.115,38.98,2018-11-27 01:52:00,11579
19338,10.101,2.267,2.68,,7.964,39.4,,,-0.269,0.114,39.13,2018-11-27 02:02:00,11579
19339,10.18,2.393,3.51,,7.501,39.4,,,-0.119,0.114,39.28,2018-11-27 02:12:00,11579
19340,9.835,2.459,4.2,,7.623,39.4,,,-0.03,0.116,39.37,2018-11-27 02:22:00,11579
19341,8.914,2.555,3.15,,7.863,39.4,,,0.12,0.121,39.52,2018-11-27 02:32:00,11579
19342,8.265,2.644,4.74,,8.335,39.4,,,0.179,0.123,39.58,2018-11-27 02:42:00,11579
19343,8.186,2.682,4.8,,9.027,39.4,,,0.179,0.124,39.58,2018-11-27 02:52:00,11579
19345,8.331,2.755,5.18,,9.743,39.4,,,0.21,0.124,39.61,2018-11-27 03:02:00,11579
19346,9.059,2.822,5.25,,10.557,39.4,,,0.27,0.125,39.67,2018-11-27 03:12:00,11579
19347,9.456,2.858,5.13,,11.237,39.4,,,0.329,0.129,39.73,2018-11-27 03:22:00,11579
19348,10.193,2.939,4.67,,11.896,39.4,,,0.42,0.133,39.82,2018-11-27 03:32:00,11579
19349,11.142,3.085,6.26,,12.275,39.4,,,0.45,0.136,39.85,2018-11-27 03:42:00,11579
19350,11.727,3.204,2.16,,12.246,39.4,,,0.45,0.138,39.85,2018-11-27 03:52:00,11579
19352,10.783,3.338,1.64,,11.172,39.4,,,0.42,0.14,39.82,2018-11-27 04:02:00,11579
19353,8.868,3.338,2.88,,9.943,39.4,,,0.42,0.14,39.82,2018-11-27 04:12:00,11579
19354,6.912,3.338,2.1,,8.689,39.4,,,0.42,0.14,39.82,2018-11-27 04:22:00,11579
19355,6.248,3.338,3.03,,7.773,39.4,,,0.42,0.139,39.82,2018-11-27 04:32:00,11579
19356,5.633,3.338,3.65,,6.919,39.4,,,0.359,0.138,39.76,2018-11-27 04:42:00,11579
19357,5.01,3.204,3.72,,6.503,39.4,,,0.359,0.137,39.76,2018-11-27 04:52:00,11579
19359,4.912,3.155,2.54,,7.11,39.4,,,0.329,0.136,39.73,2018-11-27 05:02:00,11579
19360,4.911,3.008,3.2,,7.533,39.4,,,0.329,0.135,39.73,2018-11-27 05:12:00,11579
19361,4.862,2.858,3.23,,7.981,39.4,,,0.329,0.134,39.73,2018-11-27 05:22:00,11579
19362,4.662,2.822,2.86,,8.111,39.4,,,0.329,0.135,39.73,2018-11-27 05:32:00,11579
19363,4.727,2.502,3.8,,8.192,39.4,,,0.359,0.137,39.76,2018-11-27 05:42:00,11579
19364,5.217,2.073,3.19,,8.005,39.4,,,0.42,0.139,39.82,2018-11-27 05:52:00,11579
19366,5.333,1.809,2.989,,7.818,39.4,,,0.42,0.142,39.82,2018-11-27 06:02:00,11579
19367,3.758,1.629,3.449,,7.814,39.4,,,0.42,0.145,39.82,2018-11-27 06:12:00,11579
19368,1.016,1.55,3.489,,7.915,39.4,,,0.42,0.15,39.82,2018-11-27 06:22:00,11579
19369,0.0,1.489,5.149,,8.032,39.4,,,0.39,0.154,39.79,2018-11-27 06:32:00,11579
19370,0.0,1.432,5.26,,8.814,39.4,,,0.39,0.159,39.79,2018-11-27 06:42:00,11579
19371,0.0,1.415,5.82,,9.656,39.4,,,0.329,0.164,39.73,2018-11-27 06:52:00,11579
19373,0.0,1.405,5.13,,10.499,39.4,,,0.25,0.168,39.65,2018-11-27 07:02:00,11579
19374,1.21,1.372,6.65,,11.569,39.4,,,0.16,0.172,39.56,2018-11-27 07:12:00,11579
19375,2.681,1.336,5.37,,12.351,39.4,,,0.079,0.175,39.48,2018-11-27 07:22:00,11579
19376,4.981,1.336,8.79,,13.638,39.4,,,0.0,0.176,39.4,2018-11-27 07:32:00,11579
19377,5.884,1.336,4.229,,13.728,39.4,,,-0.089,0.178,39.31,2018-11-27 07:42:00,11579
19378,7.858,1.336,9.35,,15.164,39.4,,,-0.17,0.178,39.23,2018-11-27 07:52:00,11579
19380,5.876,1.34,4.43,,14.855,39.4,,,-0.25,0.179,39.15,2018-11-27 08:02:00,11579
19381,5.879,1.34,5.22,,14.582,39.4,,,-0.339,0.18,39.06,2018-11-27 08:12:00,11579
19382,5.553,1.34,5.02,,14.44,39.4,,,-0.42,0.18,38.98,2018-11-27 08:22:00,11579
19383,5.273,1.396,4.95,,14.24,39.4,,,-0.5,0.181,38.9,2018-11-27 08:32:00,11579
19384,4.764,1.401,12.629,,13.634,39.4,,,-0.589,0.181,38.81,2018-11-27 08:42:00,11579
19385,3.907,1.21,5.349,,12.234,39.4,,,-0.509,0.182,38.89,2018-11-27 08:52:00,11579
19387,3.186,1.043,4.099,,12.608,39.4,,,-0.509,0.182,38.89,2018-11-27 09:02:00,11579
19388,2.447,0.947,5.689,,12.66,39.4,,,-0.539,0.183,38.86,2018-11-27 09:12:00,11579
19389,2.131,0.947,6.139,,12.932,39.4,,,-0.619,0.183,38.78,2018-11-27 09:22:00,11579
19390,2.122,0.945,1.52,,14.739,39.4,,,-0.689,0.184,38.71,2018-11-27 09:32:00,11579
19391,0.97,0.945,2.56,,12.203,39.4,,,-0.6,0.184,38.8,2018-11-27 09:42:00,11579
19392,0.122,0.945,3.63,,11.068,39.4,,,-0.359,0.185,39.04,2018-11-27 09:52:00,11579
19394,0.404,0.945,3.949,,10.369,39.4,,,-0.21,0.185,39.19,2018-11-27 10:02:00,11579
19395,0.743,0.945,4.279,,9.799,39.4,,,-0.059,0.186,39.34,2018-11-27 10:12:00,11579
19396,1.216,0.945,3.229,,9.091,39.4,,,0.06,0.186,39.46,2018-11-27 10:22:00,11579
19397,1.677,0.72,4.959,,8.517,39.41,,,0.17,0.187,39.58,2018-11-27 10:32:00,11579
19398,1.897,0.568,3.519,,8.907,39.41,,,0.23,0.188,39.64,2018-11-27 10:42:00,11579
19399,1.854,0.523,3.429,,9.297,39.41,,,0.23,0.187,39.64,2018-11-27 10:52:00,11579
19401,1.614,0.491,3.049,,9.216,39.41,,,0.23,0.187,39.64,2018-11-27 11:02:00,11579
19402,1.195,0.455,2.559,,8.849,39.41,,,0.29,0.186,39.7,2018-11-27 11:12:00,11579
19403,0.752,0.426,4.83,,8.483,39.43,,,0.299,0.183,39.73,2018-11-27 11:22:00,11579
19404,1.349,0.394,4.81,,8.699,39.43,,,0.299,0.179,39.73,2018-11-27 11:32:00,11579
19405,2.293,0.394,4.61,,9.225,39.43,,,0.299,0.175,39.73,2018-11-27 11:42:00,11579
19406,3.247,0.394,5.48,,9.75,39.43,,,0.219,0.171,39.65,2018-11-27 11:52:00,11579
19408,4.454,0.394,5.33,,10.524,39.43,,,0.13,0.168,39.56,2018-11-27 12:02:00,11579
19409,5.344,0.394,5.69,,11.513,39.43,,,0.049,0.164,39.48,2018-11-27 12:12:00,11579
19410,5.969,0.394,5.15,,12.442,39.43,,,-0.03,0.161,39.4,2018-11-27 12:22:00,11579
19411,6.818,0.394,4.15,,12.58,39.43,,,-0.119,0.158,39.31,2018-11-27 12:32:00,11579
