,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
5417,0.395,0.138,2.439,,7.893,40.0,,,-0.1,0.0,39.9,2019-04-01 09:13:00,12098
5418,0.0,0.138,1.789,,7.628,40.0,,,-0.09,0.0,39.91,2019-04-01 09:23:00,12098
5419,0.0,0.138,3.309,,7.364,40.0,,,-0.02,0.0,39.98,2019-04-01 09:33:00,12098
5420,0.0,0.138,3.429,,7.543,40.0,,,0.009,0.0,40.01,2019-04-01 09:43:00,12098
5421,0.0,0.138,1.339,,7.722,40.0,,,0.009,0.0,40.01,2019-04-01 09:53:00,12098
5423,0.0,0.138,2.449,,7.197,40.0,,,-0.07,0.0,39.93,2019-04-01 10:03:00,12098
5424,0.0,0.138,3.159,,6.672,40.0,,,-0.13,0.0,39.87,2019-04-01 10:13:00,12098
5425,0.0,0.138,3.979,,6.965,40.0,,,-0.149,0.0,39.85,2019-04-01 10:23:00,12098
5426,0.0,0.095,4.629,,7.592,40.0,,,-0.149,0.0,39.85,2019-04-01 10:33:00,12098
5427,0.0,0.017,3.839,,7.864,40.0,,,-0.229,0.0,39.77,2019-04-01 10:43:00,12098
5428,0.0,0.0,3.519,,8.08,40.0,,,-0.32,0.0,39.68,2019-04-01 10:53:00,12098
5430,0.0,0.0,4.23,,8.646,40.0,,,-0.399,0.0,39.6,2019-04-01 11:03:00,12098
5431,0.0,0.0,4.14,,9.334,40.0,,,-0.479,0.0,39.52,2019-04-01 11:13:00,12098
5432,0.0,0.0,3.03,,9.733,40.0,,,-0.57,0.0,39.43,2019-04-01 11:23:00,12098
5433,0.0,0.0,3.03,,9.347,40.0,,,-0.649,0.0,39.35,2019-04-01 11:33:00,12098
5434,0.0,0.0,2.63,,8.961,40.0,,,-0.729,0.0,39.27,2019-04-01 11:43:00,12098
5435,0.0,0.0,3.2,,8.632,40.0,,,-0.82,0.0,39.18,2019-04-01 11:53:00,12098
5437,0.0,0.0,2.76,,8.192,40.0,,,-0.899,0.0,39.1,2019-04-01 12:03:00,12098
5438,0.0,0.0,2.8,,7.647,40.0,,,-0.95,0.0,39.05,2019-04-01 12:13:00,12098
5439,0.0,0.0,3.19,,7.102,40.0,,,-0.88,0.0,39.12,2019-04-01 12:23:00,12098
5440,0.0,0.0,3.04,,7.106,40.0,,,-0.81,0.0,39.19,2019-04-01 12:33:00,12098
5441,0.0,0.0,2.64,,7.11,40.0,,,-0.59,0.0,39.41,2019-04-01 12:43:00,12098
5442,0.0,0.0,2.6,,6.951,40.0,,,-0.479,0.0,39.52,2019-04-01 12:53:00,12098
5444,0.0,0.0,2.67,,6.902,40.0,,,-0.34,0.0,39.66,2019-04-01 13:03:00,12098
5445,0.0,0.0,2.47,,6.821,40.0,,,-0.31,0.0,39.69,2019-04-01 13:13:00,12098
5446,0.0,0.0,6.86,,6.798,40.0,,,-0.27,0.0,39.73,2019-04-01 13:23:00,12098
5447,0.0,0.0,3.19,,6.829,40.0,,,-0.159,0.0,39.84,2019-04-01 13:33:00,12098
5448,0.0,0.0,4.49,,7.419,40.0,,,-0.09,0.0,39.91,2019-04-01 13:43:00,12098
5449,0.0,0.0,3.34,,7.702,40.0,,,-0.06,0.0,39.94,2019-04-01 13:53:00,12098
5451,0.0,0.0,7.029,,8.457,40.0,,,-0.02,0.0,39.98,2019-04-01 14:03:00,12098
5452,0.0,0.0,7.199,,10.26,40.0,,,-0.02,0.0,39.98,2019-04-01 14:13:00,12098
5453,0.0,0.0,4.209,,12.034,40.0,,,-0.1,0.0,39.9,2019-04-01 14:23:00,12098
5454,0.0,0.0,3.899,,12.448,40.0,,,-0.189,0.0,39.81,2019-04-01 14:33:00,12098
5455,0.0,0.0,3.769,,12.208,40.0,,,-0.27,0.0,39.73,2019-04-01 14:43:00,12098
5456,0.0,0.0,4.999,,12.435,40.0,,,-0.35,0.0,39.65,2019-04-01 14:53:00,12098
5458,0.0,0.0,3.389,,12.142,40.0,,,-0.439,0.0,39.56,2019-04-01 15:03:00,12098
5459,0.0,0.0,3.8,,10.828,40.0,,,-0.52,0.0,39.48,2019-04-01 15:13:00,12098
5460,0.0,0.0,2.989,,9.346,40.0,,,-0.6,0.0,39.4,2019-04-01 15:23:00,12098
5461,0.0,0.0,2.409,,8.85,40.0,,,-0.689,0.0,39.31,2019-04-01 15:33:00,12098
5462,0.0,0.0,2.709,,8.365,40.0,,,-0.77,0.0,39.23,2019-04-01 15:43:00,12098
5463,0.0,0.0,3.269,,7.881,40.0,,,-0.85,0.0,39.15,2019-04-01 15:53:00,12098
5465,0.0,0.0,2.709,,7.45,40.0,,,-0.939,0.0,39.06,2019-04-01 16:03:00,12098
5466,0.0,0.0,2.109,,7.006,40.0,,,-0.689,0.0,39.31,2019-04-01 16:13:00,12098
5467,0.0,0.0,2.719,,6.729,40.0,,,-0.509,0.0,39.49,2019-04-01 16:23:00,12098
5468,0.0,0.0,4.469,,6.619,40.0,,,-0.409,0.0,39.59,2019-04-01 16:33:00,12098
5469,0.0,0.0,5.059,,7.335,40.0,,,-0.409,0.0,39.59,2019-04-01 16:43:00,12098
5470,0.0,0.0,3.979,,8.052,40.0,,,-0.49,0.0,39.51,2019-04-01 16:53:00,12098
5472,0.0,0.0,2.669,,8.568,40.0,,,-0.579,0.0,39.42,2019-04-01 17:03:00,12098
5473,0.0,0.0,3.609,,8.935,40.0,,,-0.659,0.0,39.34,2019-04-01 17:13:00,12098
5474,0.0,0.0,3.269,,9.163,40.0,,,-0.74,0.0,39.26,2019-04-01 17:23:00,12098
5475,0.0,0.0,3.479,,9.472,40.0,,,-0.829,0.0,39.17,2019-04-01 17:33:00,12098
5476,0.0,0.0,2.979,,8.984,40.0,,,-0.909,0.0,39.09,2019-04-01 17:43:00,12098
5477,0.0,0.0,2.619,,8.377,40.0,,,-0.859,0.0,39.14,2019-04-01 17:53:00,12098
5479,0.0,0.0,2.569,,7.824,40.0,,,-0.74,0.0,39.26,2019-04-01 18:03:00,12098
5480,0.0,0.0,3.979,,7.421,40.0,,,-0.59,0.0,39.41,2019-04-01 18:13:00,12098
5481,0.0,0.0,1.879,,7.136,40.0,,,-0.429,0.0,39.57,2019-04-01 18:23:00,12098
5482,0.0,0.0,3.279,,7.054,40.0,,,-0.34,0.0,39.66,2019-04-01 18:33:00,12098
5483,0.0,0.0,5.389,,7.059,40.0,,,-0.299,0.0,39.7,2019-04-01 18:43:00,12098
5484,0.0,0.0,3.459,,7.254,40.0,,,-0.299,0.0,39.7,2019-04-01 18:53:00,12098
5486,0.0,0.0,3.389,,7.596,40.0,,,-0.34,0.0,39.66,2019-04-01 19:03:00,12098
5487,0.0,0.0,2.739,,7.909,40.0,,,-0.42,0.0,39.58,2019-04-01 19:13:00,12098
5488,0.0,0.0,3.109,,8.129,40.0,,,-0.469,0.0,39.53,2019-04-01 19:23:00,12098
5489,0.0,0.0,3.839,,8.06,40.0,,,-0.549,0.0,39.45,2019-04-01 19:33:00,12098
5490,0.0,0.0,2.609,,7.991,40.0,,,-0.64,0.0,39.36,2019-04-01 19:43:00,12098
5491,0.0,0.0,2.47,,7.645,40.0,,,-0.719,0.0,39.28,2019-04-01 19:53:00,12098
5493,0.0,0.0,3.14,,7.299,40.0,,,-0.799,0.0,39.2,2019-04-01 20:03:00,12098
5494,0.0,0.0,3.55,,7.197,40.0,,,-0.89,0.0,39.11,2019-04-01 20:13:00,12098
5495,0.0,0.0,2.32,,7.21,40.0,,,-0.75,0.0,39.25,2019-04-01 20:23:00,12098
5496,0.0,0.0,4.31,,7.389,40.0,,,-0.549,0.0,39.45,2019-04-01 20:33:00,12098
5497,0.0,0.0,2.75,,7.243,40.0,,,-0.399,0.0,39.6,2019-04-01 20:43:00,12098
5498,0.0,0.0,2.89,,7.358,40.0,,,-0.35,0.0,39.65,2019-04-01 20:53:00,12098
5500,0.0,0.0,2.65,,7.415,40.0,,,-0.27,0.0,39.73,2019-04-01 21:03:00,12098
5501,0.0,0.0,2.6,,7.216,40.0,,,-0.17,0.0,39.83,2019-04-01 21:13:00,12098
5502,0.0,0.0,3.28,,7.016,40.0,,,-0.159,0.0,39.84,2019-04-01 21:23:00,12098
5503,0.0,0.0,5.76,,6.906,40.0,,,-0.1,0.0,39.9,2019-04-01 21:33:00,12098
5504,0.0,0.0,6.37,,8.103,40.0,,,0.0,0.0,40.0,2019-04-01 21:43:00,12098
5505,0.0,0.0,3.61,,9.299,40.0,,,0.0,0.0,40.0,2019-04-01 21:53:00,12098
5507,0.0,0.0,9.49,,10.773,40.0,,,0.0,0.0,40.0,2019-04-01 22:03:00,12098
5508,0.0,0.0,5.93,,12.108,40.0,,,0.009,0.0,40.01,2019-04-01 22:13:00,12098
5509,0.0,0.0,4.26,,13.443,40.0,,,0.02,0.0,40.02,2019-04-01 22:23:00,12098
5510,0.0,0.0,4.64,,13.996,40.0,,,0.02,0.0,40.02,2019-04-01 22:33:00,12098
5511,0.0,0.0,4.52,,13.492,40.0,,,-0.06,0.0,39.94,2019-04-01 22:43:00,12098
5512,0.0,0.0,3.959,,12.987,40.0,,,-0.149,0.0,39.85,2019-04-01 22:53:00,12098
5514,0.0,0.0,4.52,,12.234,40.0,,,-0.229,0.0,39.77,2019-04-01 23:03:00,12098
5515,0.0,0.0,3.369,,11.432,40.0,,,-0.31,0.0,39.69,2019-04-01 23:13:00,12098
5516,0.0,0.0,2.229,,10.389,40.0,,,-0.229,0.0,39.77,2019-04-01 23:23:00,12098
5517,0.0,0.0,3.109,,9.766,40.0,,,-0.06,0.0,39.94,2019-04-01 23:33:00,12098
5518,0.0,0.0,2.969,,9.135,40.0,,,0.14,0.0,40.14,2019-04-01 23:43:00,12098
5519,0.0,0.0,5.079,,8.561,40.0,,,0.14,0.0,40.14,2019-04-01 23:53:00,12098
5521,0.0,0.0,4.239,,8.446,40.0,,,0.06,0.0,40.06,2019-04-02 00:03:00,12098
5522,0.0,0.0,4.899,,8.829,40.0,,,-0.03,0.0,39.97,2019-04-02 00:13:00,12098
5523,0.0,0.0,3.289,,9.183,40.0,,,-0.109,0.0,39.89,2019-04-02 00:23:00,12098
5524,0.072,0.0,4.27,,9.656,40.0,,,-0.189,0.0,39.81,2019-04-02 00:33:00,12098
5525,0.151,0.0,2.999,,9.786,40.0,,,-0.259,0.0,39.74,2019-04-02 00:43:00,12098
5526,0.064,0.0,2.949,,9.741,40.0,,,0.21,0.0,40.21,2019-04-02 00:53:00,12098
5528,0.0,0.0,3.829,,9.236,40.0,,,0.39,0.0,40.39,2019-04-02 01:03:00,12098
5529,0.0,0.0,3.439,,8.642,40.0,,,0.42,0.0,40.42,2019-04-02 01:13:00,12098
5530,0.151,0.0,3.849,,8.475,40.0,,,0.52,0.0,40.52,2019-04-02 01:23:00,12098
5531,0.288,0.0,2.609,,8.137,40.0,,,0.63,0.0,40.63,2019-04-02 01:33:00,12098
5532,0.398,0.0,3.329,,8.153,40.0,,,0.63,0.0,40.63,2019-04-02 01:43:00,12098
5533,0.662,0.0,3.409,,8.288,40.0,,,0.67,0.0,40.67,2019-04-02 01:53:00,12098
5535,0.91,0.0,3.139,,8.422,40.0,,,0.7,0.0,40.7,2019-04-02 02:03:00,12098
5536,0.914,0.002,2.919,,8.3,40.0,,,0.7,0.0,40.7,2019-04-02 02:13:00,12098
5537,0.927,0.005,3.269,,8.019,40.0,,,0.71,0.0,40.71,2019-04-02 02:23:00,12098
5538,0.771,0.009,3.029,,7.852,40.0,,,0.71,0.0,40.71,2019-04-02 02:33:00,12098
5539,0.868,0.013,3.22,,7.824,40.0,,,0.77,0.0,40.77,2019-04-02 02:43:00,12098
5540,0.863,0.019,3.03,,7.686,40.0,,,0.909,0.0,40.91,2019-04-02 02:53:00,12098
5542,0.954,0.03,2.12,,7.564,40.0,,,1.039,0.0,41.04,2019-04-02 03:03:00,12098
5543,1.128,0.046,4.42,,7.52,40.0,,,1.179,0.0,41.18,2019-04-02 03:13:00,12098
5544,1.493,0.063,3.45,,7.647,40.0,,,1.25,0.0,41.25,2019-04-02 03:23:00,12098
5545,1.644,0.072,3.38,,7.818,40.0,,,1.25,0.028,41.25,2019-04-02 03:33:00,12098
5546,0.86,0.076,3.91,,7.912,40.0,,,1.229,0.062,41.23,2019-04-02 03:43:00,12098
5547,0.047,0.076,3.14,,8.054,40.0,,,1.229,0.097,41.23,2019-04-02 03:53:00,12098
5549,0.0,0.076,3.68,,8.319,40.0,,,1.189,0.132,41.19,2019-04-02 04:03:00,12098
5550,0.0,0.076,3.37,,8.457,40.0,,,1.189,0.168,41.19,2019-04-02 04:13:00,12098
5551,0.0,0.076,4.019,,8.551,40.0,,,1.189,0.204,41.19,2019-04-02 04:23:00,12098
5552,0.0,0.076,3.21,,8.518,40.0,,,1.189,0.24,41.19,2019-04-02 04:33:00,12098
5553,0.0,0.076,3.47,,8.526,40.0,,,1.21,0.276,41.21,2019-04-02 04:43:00,12098
5554,0.0,0.076,3.38,,8.526,40.0,,,1.219,0.312,41.22,2019-04-02 04:53:00,12098
5556,0.0,0.072,3.16,,8.404,40.0,,,1.32,0.347,41.32,2019-04-02 05:03:00,12098
5557,0.0,0.036,3.89,,8.408,40.0,,,1.35,0.383,41.35,2019-04-02 05:13:00,12098
5558,0.0,0.002,8.49,,8.494,40.0,,,1.35,0.417,41.35,2019-04-02 05:23:00,12098
5559,0.227,0.002,4.85,,9.096,40.0,,,1.289,0.449,41.29,2019-04-02 05:33:00,12098
5560,0.256,0.002,4.11,,9.676,40.0,,,1.25,0.48,41.25,2019-04-02 05:43:00,12098
5561,0.768,0.002,7.72,,10.256,40.0,,,1.179,0.511,41.18,2019-04-02 05:53:00,12098
5563,1.33,0.002,6.4,,11.485,40.0,,,1.1,0.542,41.1,2019-04-02 06:03:00,12098
5564,1.301,0.002,5.21,,12.714,40.0,,,1.02,0.572,41.02,2019-04-02 06:13:00,12098
5565,0.754,0.002,3.9,,13.251,40.0,,,0.929,0.6,40.93,2019-04-02 06:23:00,12098
5566,0.151,0.002,3.53,,12.865,40.0,,,0.85,0.627,40.85,2019-04-02 06:33:00,12098
5567,0.153,0.002,4.38,,12.478,40.0,,,0.77,0.655,40.77,2019-04-02 06:43:00,12098
5568,0.161,0.006,3.6,,11.969,40.0,,,0.679,0.682,40.68,2019-04-02 06:53:00,12098
5570,0.514,0.013,2.92,,10.83,40.0,,,0.6,0.71,40.6,2019-04-02 07:03:00,12098
5571,0.263,0.013,2.8,,9.413,40.0,,,0.52,0.738,40.52,2019-04-02 07:13:00,12098
5572,0.0,0.013,2.8,,8.433,40.0,,,0.429,0.767,40.43,2019-04-02 07:23:00,12098
5573,0.0,0.013,3.86,,7.985,40.0,,,0.35,0.792,40.35,2019-04-02 07:33:00,12098
5574,0.0,0.013,3.32,,7.749,40.0,,,0.27,0.812,40.27,2019-04-02 07:43:00,12098
5575,0.415,0.017,4.77,,7.855,40.0,,,0.179,0.831,40.18,2019-04-02 07:53:00,12098
5577,1.4,0.021,4.94,,8.331,40.0,,,0.1,0.851,40.1,2019-04-02 08:03:00,12098
5578,2.683,0.022,4.17,,9.084,40.0,,,0.02,0.87,40.02,2019-04-02 08:13:00,12098
5579,3.167,0.029,3.3,,9.641,40.0,,,-0.07,0.89,39.93,2019-04-02 08:23:00,12098
5580,2.822,0.04,2.69,,9.845,40.0,,,-0.149,0.909,39.85,2019-04-02 08:33:00,12098
5581,2.454,0.056,3.62,,9.837,40.0,,,-0.159,0.928,39.84,2019-04-02 08:43:00,12098
5582,2.524,0.056,4.37,,9.739,40.0,,,-0.149,0.945,39.85,2019-04-02 08:53:00,12098
5584,2.972,0.056,3.92,,9.393,40.0,,,-0.13,0.962,39.87,2019-04-02 09:03:00,12098
5585,3.507,0.056,3.29,,9.047,40.0,,,-0.13,0.975,39.87,2019-04-02 09:13:00,12098
5586,3.397,0.085,2.71,,8.689,40.0,,,-0.21,0.986,39.79,2019-04-02 09:23:00,12098
5587,2.855,0.175,2.51,,8.449,40.0,,,-0.299,0.996,39.7,2019-04-02 09:33:00,12098
5588,2.144,0.211,2.84,,8.209,40.0,,,-0.38,1.004,39.62,2019-04-02 09:43:00,12098
5589,1.454,0.211,2.26,,7.757,40.0,,,-0.46,1.012,39.54,2019-04-02 09:53:00,12098
5591,0.829,0.211,3.479,,7.317,40.0,,,-0.549,1.018,39.45,2019-04-02 10:03:00,12098
5592,0.935,0.211,3.869,,7.138,40.0,,,-0.63,1.026,39.37,2019-04-02 10:13:00,12098
5593,0.785,0.211,3.449,,7.215,40.0,,,-0.71,1.032,39.29,2019-04-02 10:23:00,12098
5594,0.744,0.211,2.76,,7.516,40.0,,,-0.689,1.037,39.31,2019-04-02 10:33:00,12098
5595,0.361,0.211,2.619,,7.536,40.0,,,-0.59,1.039,39.41,2019-04-02 10:43:00,12098
5596,0.156,0.211,3.01,,7.638,40.0,,,-0.479,1.037,39.52,2019-04-02 10:53:00,12098
5598,0.0,0.211,2.13,,7.548,40.0,,,-0.369,1.033,39.63,2019-04-02 11:03:00,12098
5599,0.0,0.163,2.429,,7.12,40.0,,,-0.299,1.027,39.7,2019-04-02 11:13:00,12098
5600,0.0,0.106,2.269,,6.628,40.0,,,-0.27,1.02,39.73,2019-04-02 11:23:00,12098
5601,0.0,0.078,2.139,,6.148,40.0,,,-0.27,1.012,39.73,2019-04-02 11:33:00,12098
5602,0.0,0.071,2.309,,5.948,40.0,,,-0.28,1.004,39.72,2019-04-02 11:43:00,12098
5603,0.0,0.067,2.559,,5.764,40.0,,,-0.28,0.997,39.72,2019-04-02 11:53:00,12098
5605,0.0,0.048,3.399,,5.74,40.0,,,-0.28,0.988,39.72,2019-04-02 12:03:00,12098
5606,0.0,0.022,3.909,,6.135,40.0,,,-0.2,0.979,39.8,2019-04-02 12:13:00,12098
5607,0.0,0.006,3.259,,6.595,40.0,,,-0.2,0.971,39.8,2019-04-02 12:23:00,12098
5608,0.0,0.0,2.949,,6.997,40.0,,,-0.259,0.961,39.74,2019-04-02 12:33:00,12098
5609,0.0,0.0,3.229,,7.388,40.0,,,-0.34,0.951,39.66,2019-04-02 12:43:00,12098
5610,0.0,0.0,3.359,,7.763,40.0,,,-0.429,0.939,39.57,2019-04-02 12:53:00,12098
5612,0.0,0.0,2.539,,8.035,40.0,,,-0.509,0.925,39.49,2019-04-02 13:03:00,12098
5613,0.0,0.0,2.449,,7.685,40.0,,,-0.59,0.91,39.41,2019-04-02 13:13:00,12098
5614,0.0,0.0,2.029,,7.299,40.0,,,-0.679,0.895,39.32,2019-04-02 13:23:00,12098
5615,0.0,0.0,2.469,,6.969,40.0,,,-0.759,0.88,39.24,2019-04-02 13:33:00,12098
5616,0.0,0.0,4.68,,6.66,40.0,,,-0.84,0.865,39.16,2019-04-02 13:43:00,12098
5617,0.0,0.0,9.08,,7.136,40.0,,,-0.859,0.849,39.14,2019-04-02 13:53:00,12098
5619,0.0,0.0,4.11,,7.841,40.0,,,-0.82,0.834,39.18,2019-04-02 14:03:00,12098
5620,0.0,0.0,3.72,,8.48,40.0,,,-0.719,0.818,39.28,2019-04-02 14:13:00,12098
5621,0.0,0.0,9.79,,9.075,40.0,,,-0.619,0.803,39.38,2019-04-02 14:23:00,12098
5622,0.0,0.0,3.679,,9.673,40.0,,,-0.619,0.787,39.38,2019-04-02 14:33:00,12098
5623,0.0,0.0,3.939,,10.272,40.0,,,-0.7,0.771,39.3,2019-04-02 14:43:00,12098
5624,0.0,0.0,3.359,,9.864,40.0,,,-0.789,0.755,39.21,2019-04-02 14:53:00,12098
5626,0.0,0.0,3.309,,9.327,40.0,,,-0.869,0.738,39.13,2019-04-02 15:03:00,12098
5627,0.0,0.0,3.58,,9.021,40.0,,,-0.95,0.72,39.05,2019-04-02 15:13:00,12098
5628,0.0,0.0,3.64,,8.805,40.0,,,-0.92,0.703,39.08,2019-04-02 15:23:00,12098
5629,0.0,0.0,2.95,,8.748,40.0,,,-0.759,0.686,39.24,2019-04-02 15:33:00,12098
5630,0.0,0.0,2.88,,8.346,40.0,,,-0.679,0.669,39.32,2019-04-02 15:43:00,12098
5631,0.0,0.0,2.94,,8.045,40.0,,,-0.53,0.652,39.47,2019-04-02 15:53:00,12098
5633,0.0,0.0,2.8,,7.85,40.0,,,-0.35,0.635,39.65,2019-04-02 16:03:00,12098
5634,0.0,0.0,3.5,,7.68,40.0,,,-0.2,0.618,39.8,2019-04-02 16:13:00,12098
5635,0.0,0.0,2.42,,7.362,40.0,,,-0.079,0.601,39.92,2019-04-02 16:23:00,12098
5636,0.0,0.0,3.07,,7.155,40.0,,,0.079,0.583,40.08,2019-04-02 16:33:00,12098
5637,0.0,0.0,3.33,,7.203,40.0,,,0.14,0.566,40.14,2019-04-02 16:43:00,12098
5638,0.0,0.0,2.05,,7.256,40.0,,,0.149,0.548,40.15,2019-04-02 16:53:00,12098
5640,0.0,0.0,2.119,,6.947,40.0,,,0.219,0.531,40.22,2019-04-02 17:03:00,12098
5641,0.0,0.0,2.499,,6.612,40.0,,,0.25,0.513,40.25,2019-04-02 17:13:00,12098
5642,0.0,0.0,3.689,,6.49,40.0,,,0.25,0.494,40.25,2019-04-02 17:23:00,12098
5643,0.0,0.0,2.199,,6.258,40.0,,,0.17,0.476,40.17,2019-04-02 17:33:00,12098
5644,0.0,0.0,2.099,,5.903,40.0,,,0.079,0.458,40.08,2019-04-02 17:43:00,12098
5645,0.0,0.0,2.979,,5.549,40.0,,,0.0,0.44,40.0,2019-04-02 17:53:00,12098
5647,0.0,0.0,3.939,,5.899,40.0,,,-0.079,0.422,39.92,2019-04-02 18:03:00,12098
5648,0.0,0.0,3.769,,6.57,40.0,,,-0.17,0.404,39.83,2019-04-02 18:13:00,12098
5649,0.0,0.0,3.929,,7.152,40.0,,,-0.25,0.386,39.75,2019-04-02 18:23:00,12098
5650,0.0,0.0,3.309,,7.669,40.0,,,-0.31,0.368,39.69,2019-04-02 18:33:00,12098
5651,0.0,0.0,2.709,,8.121,40.0,,,-0.31,0.35,39.69,2019-04-02 18:43:00,12098
5652,0.0,0.0,1.839,,8.328,40.0,,,-0.31,0.332,39.69,2019-04-02 18:53:00,12098
5654,0.0,0.0,2.059,,7.954,40.0,,,-0.39,0.314,39.61,2019-04-02 19:03:00,12098
5655,0.0,0.0,2.059,,7.258,40.0,,,-0.479,0.296,39.52,2019-04-02 19:13:00,12098
5656,0.0,0.0,2.669,,6.497,40.0,,,-0.56,0.278,39.44,2019-04-02 19:23:00,12098
5657,0.0,0.0,2.719,,6.049,40.0,,,-0.64,0.26,39.36,2019-04-02 19:33:00,12098
5658,0.0,0.0,3.159,,5.809,40.0,,,-0.67,0.242,39.33,2019-04-02 19:43:00,12098
5659,0.0,0.0,4.009,,5.992,40.0,,,-0.24,0.224,39.76,2019-04-02 19:53:00,12098
5661,0.0,0.0,2.999,,6.44,40.0,,,-0.229,0.206,39.77,2019-04-02 20:03:00,12098
5662,0.0,0.0,3.109,,6.867,40.0,,,-0.17,0.188,39.83,2019-04-02 20:13:00,12098
5663,0.0,0.0,2.13,,7.25,40.0,,,-0.1,0.17,39.9,2019-04-02 20:23:00,12098
5664,0.0,0.0,3.3,,7.429,40.0,,,-0.039,0.152,39.96,2019-04-02 20:33:00,12098
5665,0.0,0.0,3.54,,7.665,40.0,,,0.0,0.136,40.0,2019-04-02 20:43:00,12098
5666,0.0,0.0,3.19,,7.723,40.0,,,0.039,0.122,40.04,2019-04-02 20:53:00,12098
5668,0.0,0.0,4.42,,7.878,40.0,,,0.179,0.113,40.18,2019-04-02 21:03:00,12098
5669,0.0,0.0,2.57,,7.911,40.0,,,0.329,0.104,40.33,2019-04-02 21:13:00,12098
5670,0.0,0.0,5.08,,8.489,40.0,,,0.39,0.098,40.39,2019-04-02 21:23:00,12098
5671,0.0,0.0,6.83,,9.291,40.0,,,0.45,0.092,40.45,2019-04-02 21:33:00,12098
5672,0.0,0.0,3.9,,10.016,40.0,,,0.479,0.088,40.48,2019-04-02 21:43:00,12098
5673,0.0,0.0,9.42,,11.56,40.0,,,0.5,0.086,40.5,2019-04-02 21:53:00,12098
5675,0.0,0.0,6.3,,12.576,40.0,,,0.5,0.083,40.5,2019-04-02 22:03:00,12098
5676,0.0,0.0,3.92,,13.842,40.0,,,0.42,0.081,40.42,2019-04-02 22:13:00,12098
5677,0.0,0.0,4.0,,13.671,40.0,,,0.329,0.079,40.33,2019-04-02 22:23:00,12098
5678,0.0,0.0,2.56,,13.199,40.0,,,0.25,0.077,40.25,2019-04-02 22:33:00,12098
5679,0.0,0.0,2.95,,12.332,40.0,,,0.17,0.075,40.17,2019-04-02 22:43:00,12098
5680,0.0,0.0,3.35,,10.752,40.0,,,0.14,0.073,40.14,2019-04-02 22:53:00,12098
5682,0.0,0.0,3.11,,9.454,40.0,,,0.149,0.071,40.15,2019-04-02 23:03:00,12098
5683,0.0,0.0,3.94,,8.253,40.0,,,0.189,0.069,40.19,2019-04-02 23:13:00,12098
5684,0.0,0.0,2.93,,7.891,40.0,,,0.259,0.067,40.26,2019-04-02 23:23:00,12098
5685,0.0,0.0,3.58,,7.753,40.0,,,0.329,0.065,40.33,2019-04-02 23:33:00,12098
5686,0.0,0.0,3.01,,7.777,40.0,,,0.399,0.063,40.4,2019-04-02 23:43:00,12098
5687,0.0,0.0,3.99,,8.034,40.0,,,0.42,0.061,40.42,2019-04-02 23:53:00,12098
5689,0.0,0.0,2.67,,7.993,40.0,,,0.429,0.06,40.43,2019-04-03 00:03:00,12098
5690,0.0,0.0,3.6,,8.095,40.0,,,0.49,0.061,40.49,2019-04-03 00:13:00,12098
5691,0.0,0.0,4.36,,8.294,40.0,,,0.49,0.062,40.49,2019-04-03 00:23:00,12098
5692,0.0,0.0,3.9,,8.424,40.0,,,0.409,0.063,40.41,2019-04-03 00:33:00,12098
5693,0.0,0.0,3.75,,8.787,40.0,,,0.32,0.064,40.32,2019-04-03 00:43:00,12098
5694,0.0,0.0,4.16,,8.917,40.0,,,0.24,0.065,40.24,2019-04-03 00:53:00,12098
5696,0.0,0.0,3.15,,9.218,40.0,,,0.159,0.066,40.16,2019-04-03 01:03:00,12098
5697,0.196,0.0,2.48,,9.035,40.0,,,0.07,0.067,40.07,2019-04-03 01:13:00,12098
5698,0.616,0.0,4.61,,8.852,40.0,,,-0.009,0.069,39.99,2019-04-03 01:23:00,12098
5699,0.709,0.0,2.88,,8.437,40.0,,,-0.09,0.071,39.91,2019-04-03 01:33:00,12098
5700,0.812,0.0,2.57,,8.021,40.0,,,-0.179,0.072,39.82,2019-04-03 01:43:00,12098
5701,0.745,0.0,3.09,,7.606,40.0,,,-0.039,0.074,39.96,2019-04-03 01:53:00,12098
5703,0.565,0.0,2.48,,7.126,40.0,,,0.009,0.076,40.01,2019-04-03 02:03:00,12098
5704,0.367,0.0,2.43,,6.853,40.0,,,0.09,0.077,40.09,2019-04-03 02:13:00,12098
5705,0.199,0.0,2.24,,6.56,40.0,,,0.119,0.079,40.12,2019-04-03 02:23:00,12098
5706,0.0,0.0,2.15,,6.3,40.0,,,0.229,0.081,40.23,2019-04-03 02:33:00,12098
5707,0.0,0.0,3.16,,6.039,40.0,,,0.31,0.083,40.31,2019-04-03 02:43:00,12098
5708,0.0,0.0,2.59,,5.921,40.0,,,0.329,0.087,40.33,2019-04-03 02:53:00,12098
5710,0.0,0.0,2.659,,5.958,40.0,,,0.38,0.091,40.38,2019-04-03 03:03:00,12098
5711,0.0,0.0,3.599,,6.03,40.0,,,0.38,0.095,40.38,2019-04-03 03:13:00,12098
5712,0.0,0.0,3.999,,6.506,40.0,,,0.329,0.099,40.33,2019-04-03 03:23:00,12098
