,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
7032,17.01,,4.11,,12.812,39.37,,,0.0,0.153,39.37,2019-05-02 08:29:00,9115
7033,15.917,,3.35,,12.503,39.37,,,0.06,0.155,39.43,2019-05-02 08:39:00,9115
7034,14.915,,4.13,,12.193,39.37,,,0.15,0.16,39.52,2019-05-02 08:49:00,9115
7035,13.404,,5.09,,11.807,39.37,,,0.27,0.166,39.64,2019-05-02 08:59:00,9115
7037,12.561,,4.91,,11.457,39.37,,,0.27,0.172,39.64,2019-05-02 09:09:00,9115
7038,12.275,,6.84,,11.18,39.37,,,0.27,0.175,39.64,2019-05-02 09:19:00,9115
7039,11.434,,3.65,,11.094,39.37,,,0.24,0.175,39.61,2019-05-02 09:29:00,9115
7040,11.964,,6.65,,12.128,39.37,,,0.21,0.173,39.58,2019-05-02 09:39:00,9115
7041,12.615,,6.85,,13.162,39.37,,,0.15,0.168,39.52,2019-05-02 09:49:00,9115
7042,13.338,,5.56,,14.188,39.37,,,0.07,0.162,39.44,2019-05-02 09:59:00,9115
7044,13.464,,5.56,,14.452,39.37,,,-0.019,0.156,39.35,2019-05-02 10:09:00,9115
7045,13.902,,5.8,,14.643,39.37,,,-0.099,0.15,39.27,2019-05-02 10:19:00,9115
7046,14.334,,4.14,,14.908,39.37,,,-0.179,0.144,39.19,2019-05-02 10:29:00,9115
7047,14.044,,4.53,,14.045,39.37,,,-0.269,0.138,39.1,2019-05-02 10:39:00,9115
7048,13.519,,3.37,,13.024,39.37,,,-0.349,0.132,39.02,2019-05-02 10:49:00,9115
7049,13.228,,5.62,,12.161,39.37,,,-0.429,0.126,38.94,2019-05-02 10:59:00,9115
7051,14.411,,8.129,,12.185,39.37,,,-0.519,0.12,38.85,2019-05-02 11:09:00,9115
7052,15.601,,5.439,,12.21,39.37,,,-0.599,0.114,38.77,2019-05-02 11:19:00,9115
7053,16.136,,6.89,,12.751,39.37,,,-0.679,0.108,38.69,2019-05-02 11:29:00,9115
7054,13.993,,4.65,,13.043,39.37,,,-0.769,0.102,38.6,2019-05-02 11:39:00,9115
7055,11.572,,4.88,,13.422,39.37,,,-0.849,0.096,38.52,2019-05-02 11:49:00,9115
7056,10.244,,4.75,,13.512,39.37,,,-0.929,0.09,38.44,2019-05-02 11:59:00,9115
7058,8.83,,4.05,,13.157,39.37,,,-0.989,0.084,38.38,2019-05-02 12:09:00,9115
7059,6.982,,3.41,,12.518,39.37,,,-0.779,0.078,38.59,2019-05-02 12:19:00,9115
7060,4.397,,3.4,,11.102,39.37,,,-0.689,0.072,38.68,2019-05-02 12:29:00,9115
7061,2.782,,3.38,,10.272,39.37,,,-0.629,0.066,38.74,2019-05-02 12:39:00,9115
7062,1.204,,3.94,,9.67,39.37,,,-0.57,0.06,38.8,2019-05-02 12:49:00,9115
7063,0.297,,5.07,,9.34,39.37,,,-0.509,0.054,38.86,2019-05-02 12:59:00,9115
7065,0.0,,6.05,,9.47,39.37,,,-0.449,0.048,38.92,2019-05-02 13:09:00,9115
7066,0.0,,6.96,,10.284,39.37,,,-0.39,0.042,38.98,2019-05-02 13:19:00,9115
7067,0.599,,6.85,,11.684,39.37,,,-0.39,0.035,38.98,2019-05-02 13:29:00,9115
7068,1.443,,10.39,,13.239,39.37,,,-0.39,0.028,38.98,2019-05-02 13:39:00,9115
7069,2.219,,4.66,,14.538,39.37,,,-0.39,0.021,38.98,2019-05-02 13:49:00,9115
7070,2.3,,4.99,,14.965,39.37,,,-0.299,0.013,39.07,2019-05-02 13:59:00,9115
7072,2.323,,11.68,,14.932,39.37,,,-0.299,0.005,39.07,2019-05-02 14:09:00,9115
7073,2.935,,6.59,,15.152,39.37,,,-0.39,0.0,38.98,2019-05-02 14:19:00,9115
7074,3.698,,5.17,,15.046,39.37,,,-0.469,0.0,38.9,2019-05-02 14:29:00,9115
7075,4.583,,5.74,,14.55,39.37,,,-0.549,0.0,38.82,2019-05-02 14:39:00,9115
7076,5.281,,5.49,,13.996,39.37,,,-0.64,0.0,38.73,2019-05-02 14:49:00,9115
7077,6.4,,4.38,,14.2,39.37,,,-0.719,0.0,38.65,2019-05-02 14:59:00,9115
7079,6.364,,3.82,,13.951,39.37,,,-0.799,0.0,38.57,2019-05-02 15:09:00,9115
7080,5.914,,4.63,,13.052,39.37,,,-0.809,0.0,38.56,2019-05-02 15:19:00,9115
7081,6.053,,6.689,,12.254,39.37,,,-0.719,0.0,38.65,2019-05-02 15:29:00,9115
7082,6.302,,6.43,,12.535,39.37,,,-0.689,0.0,38.68,2019-05-02 15:39:00,9115
7083,6.778,,7.13,,13.023,39.37,,,-0.629,0.0,38.74,2019-05-02 15:49:00,9115
7084,7.312,,8.79,,13.691,39.37,,,-0.629,0.0,38.74,2019-05-02 15:59:00,9115
7086,8.193,,6.239,,14.81,39.37,,,-0.71,0.0,38.66,2019-05-02 16:09:00,9115
7087,9.116,,6.81,,15.799,39.37,,,-0.799,0.0,38.57,2019-05-02 16:19:00,9115
7088,9.888,,7.59,,16.686,39.37,,,-0.779,0.0,38.59,2019-05-02 16:29:00,9115
7089,10.516,,8.27,,17.158,39.37,,,-0.659,0.0,38.71,2019-05-02 16:39:00,9115
7090,11.17,,12.66,,17.802,39.37,,,-0.659,0.0,38.71,2019-05-02 16:49:00,9115
7091,13.42,,9.37,,18.713,39.37,,,-0.629,0.0,38.74,2019-05-02 16:59:00,9115
7093,14.722,,7.56,,19.625,39.37,,,-0.479,0.0,38.89,2019-05-02 17:09:00,9115
7094,15.335,,4.55,,19.93,39.37,,,-0.419,0.0,38.95,2019-05-02 17:19:00,9115
7095,13.141,,3.57,,19.01,39.37,,,-0.329,0.0,39.04,2019-05-02 17:29:00,9115
7096,12.087,,5.22,,17.773,39.37,,,-0.269,0.0,39.1,2019-05-02 17:39:00,9115
7097,10.869,,4.03,,16.047,39.37,,,-0.149,0.0,39.22,2019-05-02 17:49:00,9115
7098,10.167,,3.72,,13.874,39.37,,,-0.059,0.0,39.31,2019-05-02 17:59:00,9115
7100,9.647,,4.25,,11.701,39.37,,,0.09,0.0,39.46,2019-05-02 18:09:00,9115
7101,9.294,,3.27,,10.138,39.37,,,0.179,0.0,39.55,2019-05-02 18:19:00,9115
7102,9.097,,2.46,,9.617,39.37,,,0.21,0.0,39.58,2019-05-02 18:29:00,9115
7103,9.071,,3.429,,9.096,39.37,,,0.3,0.0,39.67,2019-05-02 18:39:00,9115
7104,8.861,,3.229,,8.77,39.37,,,0.42,0.0,39.79,2019-05-02 18:49:00,9115
7105,8.384,,3.669,,8.525,39.37,,,0.45,0.0,39.82,2019-05-02 18:59:00,9115
7107,7.288,,4.439,,8.378,39.37,,,0.51,0.0,39.88,2019-05-02 19:09:00,9115
7108,6.258,,5.06,,8.671,39.37,,,0.6,0.0,39.97,2019-05-02 19:19:00,9115
7109,5.039,,4.51,,9.176,39.37,,,0.66,0.0,40.03,2019-05-02 19:29:00,9115
7110,3.769,,4.92,,9.847,39.37,,,0.66,0.0,40.03,2019-05-02 19:39:00,9115
7111,2.175,,3.21,,10.369,39.37,,,0.63,0.0,40.0,2019-05-02 19:49:00,9115
7112,1.089,,3.48,,10.389,39.37,,,0.63,0.0,40.0,2019-05-02 19:59:00,9115
7114,0.023,,4.53,,10.312,39.37,,,0.63,0.0,40.0,2019-05-02 20:09:00,9115
7115,0.0,,8.5,,10.35,39.37,,,0.63,0.0,40.0,2019-05-02 20:19:00,9115
7116,0.0,,7.439,,11.542,39.37,,,0.55,0.0,39.92,2019-05-02 20:29:00,9115
7117,0.234,,7.779,,12.705,39.37,,,0.47,0.0,39.84,2019-05-02 20:39:00,9115
7118,0.966,,6.299,,13.897,39.37,,,0.38,0.0,39.75,2019-05-02 20:49:00,9115
7119,1.601,,4.889,,15.045,39.37,,,0.3,0.0,39.67,2019-05-02 20:59:00,9115
7121,2.015,,4.599,,15.618,39.37,,,0.22,0.0,39.59,2019-05-02 21:09:00,9115
7122,2.257,,4.449,,15.646,39.37,,,0.13,0.006,39.5,2019-05-02 21:19:00,9115
7123,2.271,,10.329,,14.49,39.37,,,0.05,0.019,39.42,2019-05-02 21:29:00,9115
7124,2.184,,6.6,,13.848,39.37,,,-0.029,0.031,39.34,2019-05-02 21:39:00,9115
7125,1.772,,5.869,,13.669,39.37,,,-0.119,0.044,39.25,2019-05-02 21:49:00,9115
7126,0.968,,4.649,,13.494,39.37,,,-0.199,0.057,39.17,2019-05-02 21:59:00,9115
7128,0.608,,10.79,,13.862,39.37,,,-0.279,0.07,39.09,2019-05-02 22:09:00,9115
7129,0.074,,4.759,,13.958,39.37,,,-0.369,0.082,39.0,2019-05-02 22:19:00,9115
7130,0.0,,6.369,,14.678,39.37,,,-0.449,0.095,38.92,2019-05-02 22:29:00,9115
7131,0.0,,5.159,,14.092,39.37,,,-0.529,0.108,38.84,2019-05-02 22:39:00,9115
7132,0.0,,6.209,,13.933,39.37,,,-0.619,0.121,38.75,2019-05-02 22:49:00,9115
7133,0.0,,7.01,,14.071,39.37,,,-0.699,0.133,38.67,2019-05-02 22:59:00,9115
7135,0.0,,5.08,,14.21,39.37,,,-0.779,0.146,38.59,2019-05-02 23:09:00,9115
7136,0.0,,4.79,,14.34,39.37,,,-0.809,0.159,38.56,2019-05-02 23:19:00,9115
7137,0.0,,4.4,,13.698,39.37,,,-0.659,0.171,38.71,2019-05-02 23:29:00,9115
7138,0.0,,4.21,,13.389,39.37,,,-0.479,0.184,38.89,2019-05-02 23:39:00,9115
7139,0.0,,4.45,,12.652,39.37,,,-0.329,0.197,39.04,2019-05-02 23:49:00,9115
7140,0.0,,4.51,,11.936,39.37,,,-0.179,0.21,39.19,2019-05-02 23:59:00,9115
7142,0.0,,5.38,,11.245,39.37,,,-0.029,0.222,39.34,2019-05-03 00:09:00,9115
7143,0.0,,5.26,,11.318,39.37,,,0.09,0.235,39.46,2019-05-03 00:19:00,9115
7144,0.0,,6.83,,11.558,39.37,,,0.15,0.248,39.52,2019-05-03 00:29:00,9115
7145,0.0,,4.94,,11.908,39.37,,,0.179,0.261,39.55,2019-05-03 00:39:00,9115
7146,0.0,,5.1,,12.193,39.37,,,0.179,0.274,39.55,2019-05-03 00:49:00,9115
7147,0.0,,4.21,,12.393,39.37,,,0.1,0.287,39.47,2019-05-03 00:59:00,9115
7149,0.0,,4.52,,12.397,39.37,,,0.03,0.299,39.4,2019-05-03 01:09:00,9115
7150,0.0,,5.15,,12.096,39.37,,,0.03,0.31,39.4,2019-05-03 01:19:00,9115
7151,0.0,,4.21,,11.746,39.37,,,0.06,0.32,39.43,2019-05-03 01:29:00,9115
7152,0.0,,3.9,,11.318,39.37,,,0.12,0.327,39.49,2019-05-03 01:39:00,9115
7153,0.0,,4.1,,10.911,39.37,,,0.21,0.336,39.58,2019-05-03 01:49:00,9115
7154,0.0,,3.97,,10.516,39.37,,,0.359,0.343,39.73,2019-05-03 01:59:00,9115
7156,0.0,,4.28,,10.345,39.37,,,0.42,0.349,39.79,2019-05-03 02:09:00,9115
7157,0.0,,6.3,,10.248,39.37,,,0.42,0.354,39.79,2019-05-03 02:19:00,9115
7158,0.0,,4.23,,10.15,39.37,,,0.45,0.359,39.82,2019-05-03 02:29:00,9115
7159,0.0,,4.45,,10.248,39.37,,,0.48,0.361,39.85,2019-05-03 02:39:00,9115
7160,0.0,,4.5,,10.39,39.37,,,0.51,0.364,39.88,2019-05-03 02:49:00,9115
7161,0.0,,5.58,,10.606,39.37,,,0.539,0.366,39.91,2019-05-03 02:59:00,9115
7163,0.0,,8.27,,11.208,39.37,,,0.539,0.365,39.91,2019-05-03 03:09:00,9115
7164,0.0,,6.34,,12.047,39.37,,,0.46,0.364,39.83,2019-05-03 03:19:00,9115
7165,0.0,,6.979,,13.145,39.37,,,0.38,0.361,39.75,2019-05-03 03:29:00,9115
7166,0.0,,6.34,,13.914,39.37,,,0.289,0.359,39.66,2019-05-03 03:39:00,9115
7167,0.0,,5.88,,14.684,39.37,,,0.21,0.357,39.58,2019-05-03 03:49:00,9115
7168,0.0,,5.13,,15.245,39.37,,,0.13,0.355,39.5,2019-05-03 03:59:00,9115
7170,0.0,,6.07,,15.367,39.37,,,0.039,0.351,39.41,2019-05-03 04:09:00,9115
7171,0.0,,5.41,,14.989,39.37,,,-0.039,0.348,39.33,2019-05-03 04:19:00,9115
7172,0.0,,5.72,,14.477,39.37,,,-0.119,0.344,39.25,2019-05-03 04:29:00,9115
7173,0.0,,4.27,,14.098,39.37,,,-0.21,0.341,39.16,2019-05-03 04:39:00,9115
7174,0.0,,4.149,,13.256,39.37,,,-0.289,0.338,39.08,2019-05-03 04:49:00,9115
7175,0.0,,3.559,,12.551,39.37,,,-0.369,0.334,39.0,2019-05-03 04:59:00,9115
7177,0.0,,4.67,,11.846,39.37,,,-0.46,0.331,38.91,2019-05-03 05:09:00,9115
7178,0.0,,3.71,,11.155,39.37,,,-0.539,0.327,38.83,2019-05-03 05:19:00,9115
7179,0.0,,2.679,,10.336,39.37,,,-0.539,0.323,38.83,2019-05-03 05:29:00,9115
7180,0.0,,4.09,,9.645,39.37,,,-0.449,0.319,38.92,2019-05-03 05:39:00,9115
7181,0.0,,4.47,,9.571,39.37,,,-0.359,0.314,39.01,2019-05-03 05:49:00,9115
7182,0.0,,10.44,,9.702,39.37,,,-0.329,0.308,39.04,2019-05-03 05:59:00,9115
7184,0.0,,4.829,,9.979,39.37,,,-0.269,0.303,39.1,2019-05-03 06:09:00,9115
7185,0.0,,5.179,,10.577,39.37,,,-0.179,0.297,39.19,2019-05-03 06:19:00,9115
7186,0.0,,4.579,,11.032,39.37,,,-0.119,0.29,39.25,2019-05-03 06:29:00,9115
7187,0.0,,9.14,,11.707,39.37,,,-0.059,0.283,39.31,2019-05-03 06:39:00,9115
7188,0.0,,6.78,,12.725,39.37,,,0.03,0.276,39.4,2019-05-03 06:49:00,9115
7189,2.039,,8.029,,14.173,39.37,,,0.06,0.269,39.43,2019-05-03 06:59:00,9115
7191,4.531,,8.24,,15.476,39.37,,,0.06,0.262,39.43,2019-05-03 07:09:00,9115
7192,6.665,,8.26,,16.722,39.37,,,0.06,0.255,39.43,2019-05-03 07:19:00,9115
7193,8.683,,6.34,,18.11,39.37,,,-0.019,0.247,39.35,2019-05-03 07:29:00,9115
7194,10.077,,6.21,,18.582,39.37,,,-0.109,0.24,39.26,2019-05-03 07:39:00,9115
7195,11.308,,4.29,,18.35,39.37,,,-0.189,0.233,39.18,2019-05-03 07:49:00,9115
7196,12.102,,4.2,,16.829,39.37,,,-0.269,0.227,39.1,2019-05-03 07:59:00,9115
7198,12.754,,4.99,,15.307,39.37,,,-0.359,0.22,39.01,2019-05-03 08:09:00,9115
7199,13.247,,4.31,,13.707,39.37,,,-0.439,0.214,38.93,2019-05-03 08:19:00,9115
7200,12.766,,4.35,,12.124,39.37,,,-0.419,0.209,38.95,2019-05-03 08:29:00,9115
7201,11.976,,5.85,,11.314,39.37,,,-0.299,0.203,39.07,2019-05-03 08:39:00,9115
7202,12.252,,7.42,,11.168,39.37,,,-0.269,0.198,39.1,2019-05-03 08:49:00,9115
7203,13.354,,8.28,,12.442,39.37,,,-0.269,0.192,39.1,2019-05-03 08:59:00,9115
7205,13.786,,5.92,,13.715,39.37,,,-0.269,0.187,39.1,2019-05-03 09:09:00,9115
7206,13.135,,5.69,,14.371,39.37,,,-0.299,0.181,39.07,2019-05-03 09:19:00,9115
7207,11.368,,4.62,,14.916,39.37,,,-0.39,0.176,38.98,2019-05-03 09:29:00,9115
7208,9.525,,4.76,,15.083,39.37,,,-0.469,0.169,38.9,2019-05-03 09:39:00,9115
7209,7.704,,4.16,,14.582,39.37,,,-0.549,0.159,38.82,2019-05-03 09:49:00,9115
7210,6.27,,3.83,,13.256,39.37,,,-0.64,0.148,38.73,2019-05-03 09:59:00,9115
7212,5.317,,5.23,,11.929,39.37,,,-0.719,0.136,38.65,2019-05-03 10:09:00,9115
7213,5.044,,6.44,,11.648,39.37,,,-0.799,0.124,38.57,2019-05-03 10:19:00,9115
7214,4.687,,5.49,,11.566,39.37,,,-0.719,0.11,38.65,2019-05-03 10:29:00,9115
7215,4.943,,6.44,,12.25,39.37,,,-0.719,0.096,38.65,2019-05-03 10:39:00,9115
7216,5.638,,6.02,,12.82,39.37,,,-0.629,0.08,38.74,2019-05-03 10:49:00,9115
7217,6.604,,5.9,,13.577,39.37,,,-0.539,0.064,38.83,2019-05-03 10:59:00,9115
7219,7.654,,5.51,,14.285,39.37,,,-0.539,0.047,38.83,2019-05-03 11:09:00,9115
7220,8.681,,3.93,,14.399,39.37,,,-0.619,0.031,38.75,2019-05-03 11:19:00,9115
7221,8.762,,4.4,,13.956,39.37,,,-0.71,0.014,38.66,2019-05-03 11:29:00,9115
7222,9.028,,4.75,,13.125,39.37,,,-0.789,0.0,38.58,2019-05-03 11:39:00,9115
7223,9.54,,6.61,,12.608,39.37,,,-0.659,0.0,38.71,2019-05-03 11:49:00,9115
7224,10.735,,7.26,,12.849,39.37,,,-0.479,0.0,38.89,2019-05-03 11:59:00,9115
7226,12.153,,7.93,,13.402,39.37,,,-0.479,0.0,38.89,2019-05-03 12:09:00,9115
7227,13.718,,6.79,,14.114,39.37,,,-0.559,0.0,38.81,2019-05-03 12:19:00,9115
7228,15.354,,5.6,,15.087,39.37,,,-0.649,0.0,38.72,2019-05-03 12:29:00,9115
7229,16.373,,6.22,,15.828,39.36,,,-0.719,0.0,38.64,2019-05-03 12:39:00,9115
7230,16.079,,3.82,,16.174,39.36,,,-0.799,0.0,38.56,2019-05-03 12:49:00,9115
7231,14.213,,3.03,,15.038,39.36,,,-0.74,0.0,38.62,2019-05-03 12:59:00,9115
7233,11.672,,4.58,,13.638,39.36,,,-0.679,0.0,38.68,2019-05-03 13:09:00,9115
7234,8.951,,4.65,,12.547,39.36,,,-0.589,0.0,38.77,2019-05-03 13:19:00,9115
7235,6.025,,2.66,,11.648,39.36,,,-0.53,0.0,38.83,2019-05-03 13:29:00,9115
7236,4.259,,3.74,,10.638,39.36,,,-0.409,0.0,38.95,2019-05-03 13:39:00,9115
7237,3.018,,4.56,,9.881,39.36,,,-0.35,0.0,39.01,2019-05-03 13:49:00,9115
7238,3.173,,12.45,,10.177,39.36,,,-0.35,0.0,39.01,2019-05-03 13:59:00,9115
7240,3.421,,4.479,,10.484,39.36,,,-0.439,0.0,38.92,2019-05-03 14:09:00,9115
7241,4.272,,6.449,,11.245,39.36,,,-0.519,0.0,38.84,2019-05-03 14:19:00,9115
7242,5.245,,12.419,,12.005,39.36,,,-0.56,0.0,38.8,2019-05-03 14:29:00,9115
7243,6.873,,5.119,,13.108,39.36,,,-0.56,0.0,38.8,2019-05-03 14:39:00,9115
7244,9.575,,8.999,,15.248,39.36,,,-0.64,0.0,38.72,2019-05-03 14:49:00,9115
7245,9.135,,6.439,,16.013,39.36,,,-0.729,0.0,38.63,2019-05-03 14:59:00,9115
7247,8.573,,5.779,,16.778,39.35,,,-0.8,0.0,38.55,2019-05-03 15:09:00,9115
7248,8.412,,4.839,,16.505,39.35,,,-0.789,0.0,38.56,2019-05-03 15:19:00,9115
7249,8.173,,4.409,,15.85,39.35,,,-0.52,0.0,38.83,2019-05-03 15:29:00,9115
7250,8.68,,4.979,,15.194,39.35,,,-0.31,0.0,39.04,2019-05-03 15:39:00,9115
7251,9.445,,4.889,,13.522,39.34,,,-0.12,0.0,39.22,2019-05-03 15:49:00,9115
7252,10.39,,6.089,,12.927,39.34,,,0.0,0.0,39.34,2019-05-03 15:59:00,9115
7254,11.241,,5.409,,12.508,39.34,,,0.0,0.0,39.34,2019-05-03 16:09:00,9115
7255,11.562,,5.64,,12.452,39.34,,,0.029,0.0,39.37,2019-05-03 16:19:00,9115
7256,11.425,,3.939,,12.684,39.34,,,0.059,0.0,39.4,2019-05-03 16:29:00,9115
7257,8.784,,4.949,,12.728,39.34,,,0.209,0.0,39.55,2019-05-03 16:39:00,9115
7258,6.189,,5.14,,12.753,39.34,,,0.299,0.0,39.64,2019-05-03 16:49:00,9115
7259,4.533,,5.8,,12.818,39.35,,,0.409,0.0,39.76,2019-05-03 16:59:00,9115
7261,3.425,,8.41,,12.978,39.35,,,0.469,0.0,39.82,2019-05-03 17:09:00,9115
7262,3.83,,6.95,,13.511,39.35,,,0.469,0.0,39.82,2019-05-03 17:19:00,9115
7263,5.053,,5.36,,14.138,39.35,,,0.39,0.0,39.74,2019-05-03 17:29:00,9115
7264,6.082,,6.76,,14.875,39.37,,,0.33,0.0,39.7,2019-05-03 17:39:00,9115
7265,5.688,,4.51,,15.042,39.37,,,0.25,0.0,39.62,2019-05-03 17:49:00,9115
7266,4.67,,5.21,,15.071,39.37,,,0.16,0.0,39.53,2019-05-03 17:59:00,9115
7268,3.357,,5.27,,14.831,39.37,,,0.08,0.0,39.45,2019-05-03 18:09:00,9115
7269,1.906,,4.479,,14.122,39.37,,,0.0,0.0,39.37,2019-05-03 18:19:00,9115
7270,0.671,,3.979,,13.117,39.37,,,-0.089,0.0,39.28,2019-05-03 18:29:00,9115
7271,0.228,,4.13,,12.046,39.37,,,-0.169,0.0,39.2,2019-05-03 18:39:00,9115
7272,0.0,,4.54,,11.546,39.37,,,-0.239,0.0,39.13,2019-05-03 18:49:00,9115
7273,0.0,,5.12,,11.273,39.37,,,-0.239,0.0,39.13,2019-05-03 18:59:00,9115
7275,0.16,,6.71,,11.236,39.37,,,-0.21,0.0,39.16,2019-05-03 19:09:00,9115
7276,0.51,,6.23,,11.652,39.37,,,-0.239,0.0,39.13,2019-05-03 19:19:00,9115
7277,0.945,,6.49,,12.47,39.37,,,-0.329,0.0,39.04,2019-05-03 19:29:00,9115
7278,1.548,,4.61,,13.325,39.37,,,-0.409,0.0,38.96,2019-05-03 19:39:00,9115
7279,1.995,,4.45,,13.52,39.37,,,-0.489,0.0,38.88,2019-05-03 19:49:00,9115
7280,1.939,,4.55,,13.524,39.37,,,-0.39,0.0,38.98,2019-05-03 19:59:00,9115
7282,1.888,,5.14,,13.292,39.37,,,-0.239,0.0,39.13,2019-05-03 20:09:00,9115
7283,1.221,,4.25,,12.608,39.37,,,-0.149,0.0,39.22,2019-05-03 20:19:00,9115
7284,0.844,,5.86,,12.059,39.37,,,-0.029,0.0,39.34,2019-05-03 20:29:00,9115
7285,0.231,,4.26,,11.257,39.37,,,0.09,0.0,39.46,2019-05-03 20:39:00,9115
7286,0.0,,5.1,,11.457,39.37,,,0.21,0.0,39.58,2019-05-03 20:49:00,9115
7287,0.0,,4.989,,11.635,39.37,,,0.33,0.0,39.7,2019-05-03 20:59:00,9115
7289,0.0,,6.819,,11.859,39.37,,,0.42,0.0,39.79,2019-05-03 21:09:00,9115
7290,0.0,,7.47,,12.783,39.37,,,0.45,0.0,39.82,2019-05-03 21:19:00,9115
7291,0.0,,14.129,,13.731,39.37,,,0.45,0.0,39.82,2019-05-03 21:29:00,9115
7292,0.098,,6.04,,14.866,39.37,,,0.39,0.0,39.76,2019-05-03 21:39:00,9115
7293,1.02,,8.3,,16.34,39.37,,,0.39,0.0,39.76,2019-05-03 21:49:00,9115
7294,1.877,,10.98,,17.687,39.37,,,0.359,0.0,39.73,2019-05-03 21:59:00,9115
7296,3.276,,5.5,,18.99,39.37,,,0.28,0.007,39.65,2019-05-03 22:09:00,9115
7297,3.004,,5.33,,18.453,39.37,,,0.19,0.023,39.56,2019-05-03 22:19:00,9115
7298,2.991,,5.69,,17.651,39.37,,,0.109,0.04,39.48,2019-05-03 22:29:00,9115
7299,3.937,,4.76,,16.78,39.37,,,0.03,0.057,39.4,2019-05-03 22:39:00,9115
7300,4.918,,4.32,,15.339,39.37,,,-0.059,0.074,39.31,2019-05-03 22:49:00,9115
7301,5.476,,5.29,,13.899,39.37,,,-0.14,0.091,39.23,2019-05-03 22:59:00,9115
7303,5.622,,4.92,,12.523,39.37,,,-0.219,0.108,39.15,2019-05-03 23:09:00,9115
7304,4.478,,4.479,,12.287,39.37,,,-0.179,0.125,39.19,2019-05-03 23:19:00,9115
7305,3.355,,5.75,,12.051,39.37,,,-0.089,0.139,39.28,2019-05-03 23:29:00,9115
7306,2.981,,5.47,,12.108,39.37,,,0.03,0.15,39.4,2019-05-03 23:39:00,9115
7307,4.02,,6.75,,12.511,39.37,,,0.09,0.157,39.46,2019-05-03 23:49:00,9115
7308,5.427,,7.73,,13.321,39.37,,,0.12,0.164,39.49,2019-05-03 23:59:00,9115
7310,7.244,,8.17,,14.464,39.37,,,0.12,0.17,39.49,2019-05-04 00:09:00,9115
7311,8.108,,5.93,,15.608,39.38,,,0.049,0.176,39.43,2019-05-04 00:19:00,9115
7312,9.007,,5.0,,16.018,39.38,,,-0.03,0.178,39.35,2019-05-04 00:29:00,9115
7313,9.923,,6.53,,16.206,39.37,,,-0.089,0.177,39.28,2019-05-04 00:39:00,9115
7314,10.272,,4.81,,15.901,39.37,,,-0.179,0.174,39.19,2019-05-04 00:49:00,9115
7315,10.531,,4.8,,15.111,39.37,,,-0.259,0.169,39.11,2019-05-04 00:59:00,9115
7317,10.637,,5.47,,13.923,39.37,,,-0.339,0.164,39.03,2019-05-04 01:09:00,9115
7318,9.934,,4.13,,12.73,39.37,,,-0.429,0.159,38.94,2019-05-04 01:19:00,9115
7319,8.38,,3.56,,11.998,39.37,,,-0.509,0.153,38.86,2019-05-04 01:29:00,9115
7320,7.09,,4.55,,11.265,39.37,,,-0.57,0.148,38.8,2019-05-04 01:39:00,9115
7321,7.097,,4.29,,10.976,39.37,,,-0.539,0.142,38.83,2019-05-04 01:49:00,9115
7322,6.83,,3.91,,10.765,39.37,,,-0.539,0.137,38.83,2019-05-04 01:59:00,9115
7324,6.519,,4.72,,10.553,39.37,,,-0.509,0.131,38.86,2019-05-04 02:09:00,9115
7325,6.774,,4.56,,10.455,39.37,,,-0.449,0.125,38.92,2019-05-04 02:19:00,9115
7326,7.13,,4.57,,10.634,39.37,,,-0.329,0.12,39.04,2019-05-04 02:29:00,9115
7327,7.947,,5.46,,10.814,39.37,,,-0.21,0.114,39.16,2019-05-04 02:39:00,9115
7328,7.982,,4.47,,10.927,39.37,,,-0.119,0.108,39.25,2019-05-04 02:49:00,9115
7329,8.66,,6.97,,11.404,39.37,,,-0.059,0.104,39.31,2019-05-04 02:59:00,9115
7331,9.129,,5.43,,11.868,39.37,,,0.0,0.099,39.37,2019-05-04 03:09:00,9115
7332,8.095,,4.359,,12.222,39.37,,,0.0,0.096,39.37,2019-05-04 03:19:00,9115
7333,6.137,,4.729,,12.286,39.37,,,0.06,0.095,39.43,2019-05-04 03:29:00,9115
7334,4.727,,4.989,,12.351,39.37,,,0.15,0.096,39.52,2019-05-04 03:39:00,9115
7335,3.075,,4.43,,12.416,39.37,,,0.24,0.097,39.61,2019-05-04 03:49:00,9115
7336,1.313,,5.71,,12.224,39.37,,,0.3,0.1,39.67,2019-05-04 03:59:00,9115
7338,0.0,,4.47,,11.833,39.37,,,0.359,0.104,39.73,2019-05-04 04:09:00,9115
7339,0.0,,6.39,,11.947,39.37,,,0.359,0.108,39.73,2019-05-04 04:19:00,9115
7340,0.27,,5.619,,12.31,39.37,,,0.359,0.111,39.73,2019-05-04 04:29:00,9115
7341,0.663,,5.579,,12.672,39.37,,,0.3,0.113,39.67,2019-05-04 04:39:00,9115
7342,1.429,,7.339,,13.034,39.37,,,0.24,0.111,39.61,2019-05-04 04:49:00,9115
7343,3.192,,7.149,,13.913,39.37,,,0.24,0.107,39.61,2019-05-04 04:59:00,9115
7345,4.799,,5.639,,15.004,39.37,,,0.16,0.102,39.53,2019-05-04 05:09:00,9115
