,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
9312,0.0,0.0,4.44,,11.415,39.97,,,0.07,1.103,40.04,2018-10-10 15:06:00,9923
9313,0.0,0.0,4.01,,11.326,39.97,,,-0.019,1.099,39.95,2018-10-10 15:16:00,9923
9314,0.0,0.0,9.22,,10.935,39.97,,,0.06,1.096,40.03,2018-10-10 15:26:00,9923
9315,0.0,0.0,7.29,,11.705,39.97,,,0.189,1.092,40.16,2018-10-10 15:36:00,9923
9316,0.0,0.0,4.51,,12.751,39.97,,,0.28,1.089,40.25,2018-10-10 15:46:00,9923
9317,0.0,0.0,3.96,,12.897,39.97,,,0.28,1.085,40.25,2018-10-10 15:56:00,9923
9319,0.0,0.0,5.01,,13.044,39.97,,,0.25,1.08,40.22,2018-10-10 16:06:00,9923
9320,0.0,0.0,4.819,,13.373,39.98,,,0.24,1.075,40.22,2018-10-10 16:16:00,9923
9321,0.0,0.0,4.319,,13.527,39.99,,,0.14,1.07,40.13,2018-10-10 16:26:00,9923
9322,0.0,0.0,4.089,,12.318,39.99,,,0.059,1.065,40.05,2018-10-10 16:36:00,9923
9323,0.0,0.0,4.359,,11.109,39.99,,,-0.02,1.059,39.97,2018-10-10 16:46:00,9923
9324,0.0,0.0,3.689,,10.938,39.99,,,-0.109,1.054,39.88,2018-10-10 16:56:00,9923
9326,0.0,0.0,3.919,,10.697,39.99,,,-0.02,1.048,39.97,2018-10-10 17:06:00,9923
9327,0.0,0.0,3.899,,10.323,40.0,,,0.119,1.042,40.12,2018-10-10 17:16:00,9923
9328,0.0,0.0,4.51,,9.956,40.0,,,0.25,1.036,40.25,2018-10-10 17:26:00,9923
9329,0.0,0.0,5.38,,10.034,40.0,,,0.369,1.029,40.37,2018-10-10 17:36:00,9923
9330,0.0,0.0,6.27,,10.466,40.0,,,0.46,1.022,40.46,2018-10-10 17:46:00,9923
9331,0.0,0.0,5.97,,11.231,40.0,,,0.549,1.016,40.55,2018-10-10 17:56:00,9923
9333,0.0,0.0,5.91,,12.066,40.0,,,0.649,1.008,40.65,2018-10-10 18:06:00,9923
9334,0.417,0.0,3.36,,12.885,40.0,,,0.77,1.002,40.77,2018-10-10 18:16:00,9923
9335,1.133,0.0,5.59,,13.565,40.0,,,0.859,0.998,40.86,2018-10-10 18:26:00,9923
9336,1.977,0.0,5.77,,14.004,40.0,,,0.92,0.992,40.92,2018-10-10 18:36:00,9923
9337,2.892,0.0,3.319,,14.09,40.0,,,0.979,0.985,40.98,2018-10-10 18:46:00,9923
9338,3.606,0.0,5.029,,13.707,40.0,,,1.039,0.978,41.04,2018-10-10 18:56:00,9923
9340,4.462,0.0,5.02,,13.32,40.0,,,1.079,0.971,41.08,2018-10-10 19:06:00,9923
9341,5.506,0.0,5.859,,12.962,40.0,,,1.109,0.965,41.11,2018-10-10 19:16:00,9923
9342,6.562,0.0,4.499,,12.73,40.0,,,1.109,0.958,41.11,2018-10-10 19:26:00,9923
9343,6.782,0.045,4.319,,12.286,40.0,,,1.109,0.949,41.11,2018-10-10 19:36:00,9923
9344,6.921,0.176,3.549,,11.768,40.0,,,1.02,0.939,41.02,2018-10-10 19:46:00,9923
9345,6.84,0.37,3.109,,11.166,40.0,,,0.939,0.927,40.94,2018-10-10 19:56:00,9923
9347,6.806,0.61,3.339,,10.482,40.0,,,0.859,0.916,40.86,2018-10-10 20:06:00,9923
9348,6.673,0.853,3.219,,9.745,40.0,,,0.77,0.905,40.77,2018-10-10 20:16:00,9923
9349,5.757,1.107,3.399,,9.061,40.0,,,0.689,0.893,40.69,2018-10-10 20:26:00,9923
9350,4.866,1.325,4.069,,8.613,40.0,,,0.609,0.882,40.61,2018-10-10 20:36:00,9923
9351,4.523,1.336,4.729,,8.512,40.0,,,0.52,0.871,40.52,2018-10-10 20:46:00,9923
9352,4.396,1.336,3.909,,8.723,40.0,,,0.439,0.859,40.44,2018-10-10 20:56:00,9923
9354,4.273,1.336,3.929,,8.963,40.0,,,0.359,0.848,40.36,2018-10-10 21:06:00,9923
9355,4.198,1.336,3.2,,9.244,40.0,,,0.27,0.837,40.27,2018-10-10 21:16:00,9923
9356,3.718,1.336,2.75,,9.188,40.0,,,0.219,0.825,40.22,2018-10-10 21:26:00,9923
9357,2.182,1.336,4.49,,9.107,40.0,,,0.28,0.814,40.28,2018-10-10 21:36:00,9923
9358,1.143,1.336,5.17,,9.278,40.0,,,0.28,0.803,40.28,2018-10-10 21:46:00,9923
9359,1.4,1.336,5.53,,9.726,40.0,,,0.28,0.791,40.28,2018-10-10 21:56:00,9923
9361,1.664,1.336,5.08,,10.231,40.0,,,0.189,0.78,40.19,2018-10-10 22:06:00,9923
9362,1.913,1.253,6.52,,10.891,40.0,,,0.109,0.769,40.11,2018-10-10 22:16:00,9923
9363,2.069,1.211,5.32,,11.925,40.0,,,0.03,0.757,40.03,2018-10-10 22:26:00,9923
9364,2.568,1.176,5.71,,12.775,40.0,,,-0.06,0.745,39.94,2018-10-10 22:36:00,9923
9365,2.934,1.083,4.39,,13.113,40.0,,,-0.14,0.733,39.86,2018-10-10 22:46:00,9923
9366,3.526,0.971,10.43,,13.388,40.0,,,-0.219,0.721,39.78,2018-10-10 22:56:00,9923
9368,3.758,0.971,4.5,,13.06,40.0,,,-0.119,0.709,39.88,2018-10-10 23:06:00,9923
9369,4.186,0.971,5.06,,12.869,40.0,,,0.0,0.697,40.0,2018-10-10 23:16:00,9923
9370,4.489,0.971,4.42,,12.535,40.0,,,0.1,0.685,40.1,2018-10-10 23:26:00,9923
9371,4.49,0.971,3.6,,12.01,40.0,,,0.1,0.673,40.1,2018-10-10 23:36:00,9923
9372,3.873,0.971,3.6,,11.31,40.0,,,0.06,0.661,40.06,2018-10-10 23:46:00,9923
9373,3.033,0.863,4.21,,10.451,40.0,,,0.06,0.649,40.06,2018-10-10 23:56:00,9923
9375,2.216,0.771,3.78,,10.158,40.0,,,0.06,0.637,40.06,2018-10-11 00:06:00,9923
9376,1.423,0.702,3.68,,9.637,40.0,,,0.1,0.626,40.1,2018-10-11 00:16:00,9923
9377,0.806,0.598,3.92,,9.344,40.0,,,0.119,0.615,40.12,2018-10-11 00:26:00,9923
9378,0.142,0.598,3.43,,9.043,40.0,,,0.119,0.604,40.12,2018-10-11 00:36:00,9923
9379,0.0,0.598,3.91,,9.169,40.0,,,0.1,0.593,40.1,2018-10-11 00:46:00,9923
9380,0.0,0.598,5.3,,9.295,40.0,,,0.03,0.583,40.03,2018-10-11 00:56:00,9923
9382,0.0,0.598,7.23,,9.914,40.0,,,-0.049,0.572,39.95,2018-10-11 01:06:00,9923
9383,0.0,0.598,4.62,,10.533,40.0,,,-0.13,0.562,39.87,2018-10-11 01:16:00,9923
9384,0.0,0.598,4.54,,10.875,40.0,,,-0.219,0.551,39.78,2018-10-11 01:26:00,9923
9385,0.0,0.44,4.58,,11.241,40.0,,,-0.299,0.541,39.7,2018-10-11 01:36:00,9923
9386,0.0,0.258,4.1,,11.497,40.0,,,-0.38,0.531,39.62,2018-10-11 01:46:00,9923
9387,0.0,0.106,3.91,,11.575,40.0,,,-0.469,0.521,39.53,2018-10-11 01:56:00,9923
9389,0.0,0.015,3.7,,11.009,40.0,,,-0.549,0.511,39.45,2018-10-11 02:06:00,9923
9390,0.0,0.0,3.33,,10.358,40.0,,,-0.63,0.5,39.37,2018-10-11 02:16:00,9923
9391,0.0,0.0,4.75,,9.983,40.0,,,-0.63,0.487,39.37,2018-10-11 02:26:00,9923
9392,0.249,0.0,4.94,,10.052,40.0,,,-0.539,0.473,39.46,2018-10-11 02:36:00,9923
9393,0.565,0.0,3.02,,10.138,40.0,,,-0.479,0.457,39.52,2018-10-11 02:46:00,9923
9394,0.688,0.0,4.21,,10.183,40.0,,,-0.479,0.44,39.52,2018-10-11 02:56:00,9923
9396,0.727,0.0,3.99,,10.215,40.0,,,-0.359,0.422,39.64,2018-10-11 03:06:00,9923
9397,0.845,0.0,4.53,,10.423,40.0,,,-0.24,0.404,39.76,2018-10-11 03:16:00,9923
9398,1.307,0.0,5.4,,10.761,40.0,,,-0.06,0.386,39.94,2018-10-11 03:26:00,9923
9399,1.736,0.0,4.37,,10.671,40.0,,,0.0,0.367,40.0,2018-10-11 03:36:00,9923
9400,2.067,0.0,5.64,,10.936,40.0,,,0.1,0.349,40.1,2018-10-11 03:46:00,9923
9401,1.744,0.027,3.48,,11.001,40.0,,,0.189,0.33,40.19,2018-10-11 03:56:00,9923
9403,1.106,0.09,3.22,,10.793,40.0,,,0.189,0.312,40.19,2018-10-11 04:06:00,9923
9404,0.324,0.099,3.5,,10.496,40.0,,,0.189,0.293,40.19,2018-10-11 04:16:00,9923
9405,0.0,0.099,3.58,,10.077,40.0,,,0.25,0.275,40.25,2018-10-11 04:26:00,9923
9406,0.0,0.099,3.18,,9.658,40.0,,,0.31,0.259,40.31,2018-10-11 04:36:00,9923
9407,0.0,0.099,3.31,,8.807,40.0,,,0.369,0.242,40.37,2018-10-11 04:46:00,9923
9408,0.0,0.099,3.15,,8.323,40.0,,,0.369,0.226,40.37,2018-10-11 04:56:00,9923
9410,0.0,0.099,3.58,,8.253,40.0,,,0.289,0.21,40.29,2018-10-11 05:06:00,9923
9411,0.0,0.099,3.5,,8.262,40.0,,,0.25,0.193,40.25,2018-10-11 05:16:00,9923
9412,0.0,0.099,3.62,,8.294,40.0,,,0.25,0.177,40.25,2018-10-11 05:26:00,9923
9413,0.0,0.099,3.68,,8.343,40.0,,,0.28,0.161,40.28,2018-10-11 05:36:00,9923
9414,0.0,0.035,3.36,,8.469,40.0,,,0.31,0.147,40.31,2018-10-11 05:46:00,9923
9415,0.0,0.0,4.019,,8.673,40.0,,,0.399,0.135,40.4,2018-10-11 05:56:00,9923
9417,0.0,0.0,4.94,,8.962,40.0,,,0.399,0.122,40.4,2018-10-11 06:06:00,9923
9418,0.0,0.0,4.43,,9.34,40.0,,,0.399,0.11,40.4,2018-10-11 06:16:00,9923
9419,0.0,0.0,8.09,,9.894,40.0,,,0.34,0.098,40.34,2018-10-11 06:26:00,9923
9420,0.0,0.0,4.609,,10.296,40.0,,,0.259,0.086,40.26,2018-10-11 06:36:00,9923
9421,0.0,0.0,3.659,,10.699,40.0,,,0.17,0.074,40.17,2018-10-11 06:46:00,9923
9422,0.0,0.0,5.32,,11.264,40.0,,,0.09,0.061,40.09,2018-10-11 06:56:00,9923
9424,0.0,0.0,11.42,,11.606,40.0,,,0.009,0.049,40.01,2018-10-11 07:06:00,9923
9425,0.0,0.0,4.96,,11.968,40.0,,,-0.079,0.036,39.92,2018-10-11 07:16:00,9923
9426,0.0,0.0,3.34,,11.976,40.0,,,-0.159,0.024,39.84,2018-10-11 07:26:00,9923
9427,0.0,0.0,3.86,,11.671,40.0,,,-0.24,0.011,39.76,2018-10-11 07:36:00,9923
9428,0.0,0.0,2.769,,11.155,40.0,,,-0.329,0.0,39.67,2018-10-11 07:46:00,9923
9429,0.0,0.0,2.589,,10.406,40.0,,,-0.409,0.0,39.59,2018-10-11 07:56:00,9923
9431,0.0,0.0,2.929,,9.368,40.0,,,-0.49,0.0,39.51,2018-10-11 08:06:00,9923
9432,0.0,0.0,3.789,,8.395,40.0,,,-0.57,0.0,39.43,2018-10-11 08:16:00,9923
9433,0.0,0.0,3.049,,7.617,40.0,,,-0.539,0.0,39.46,2018-10-11 08:26:00,9923
9434,0.0,0.0,4.259,,7.588,40.0,,,-0.479,0.0,39.52,2018-10-11 08:36:00,9923
9435,0.0,0.0,3.009,,7.47,40.0,,,-0.39,0.0,39.61,2018-10-11 08:46:00,9923
9436,0.0,0.0,2.259,,7.567,40.0,,,-0.299,0.0,39.7,2018-10-11 08:56:00,9923
9438,0.0,0.0,2.739,,7.555,40.0,,,-0.21,0.0,39.79,2018-10-11 09:06:00,9923
9439,0.0,0.0,3.469,,7.478,40.0,,,-0.09,0.0,39.91,2018-10-11 09:16:00,9923
9440,0.0,0.0,2.449,,7.352,40.0,,,0.0,0.0,40.0,2018-10-11 09:26:00,9923
9441,0.0,0.0,3.869,,7.221,40.0,,,0.1,0.0,40.1,2018-10-11 09:36:00,9923
9442,0.0,0.0,3.789,,7.522,40.0,,,0.25,0.0,40.25,2018-10-11 09:46:00,9923
9443,0.0,0.0,3.629,,7.84,40.0,,,0.31,0.0,40.31,2018-10-11 09:56:00,9923
9445,0.0,0.0,2.289,,8.202,40.0,,,0.399,0.0,40.4,2018-10-11 10:06:00,9923
9446,0.0,0.0,2.749,,8.206,40.0,,,0.52,0.0,40.52,2018-10-11 10:16:00,9923
9447,0.0,0.0,2.979,,8.21,40.0,,,0.649,0.0,40.65,2018-10-11 10:26:00,9923
9448,0.0,0.0,3.649,,8.01,40.0,,,0.649,0.0,40.65,2018-10-11 10:36:00,9923
9449,0.0,0.0,3.899,,7.954,40.0,,,0.609,0.0,40.61,2018-10-11 10:46:00,9923
9450,0.0,0.0,3.999,,7.999,40.0,,,0.549,0.0,40.55,2018-10-11 10:56:00,9923
9452,0.0,0.0,4.078,,8.148,40.0,,,0.469,0.0,40.47,2018-10-11 11:06:00,9923
9453,0.0,0.0,3.289,,8.658,40.0,,,0.39,0.0,40.39,2018-10-11 11:16:00,9923
9454,0.0,0.0,4.869,,9.199,40.0,,,0.299,0.0,40.3,2018-10-11 11:26:00,9923
9455,0.0,0.0,3.839,,9.549,40.0,,,0.219,0.0,40.22,2018-10-11 11:36:00,9923
9456,0.0,0.0,3.319,,9.626,40.0,,,0.14,0.0,40.14,2018-10-11 11:46:00,9923
9457,0.0,0.0,3.449,,9.443,40.0,,,0.049,0.0,40.05,2018-10-11 11:56:00,9923
9459,0.0,0.0,3.499,,9.219,40.0,,,-0.03,0.0,39.97,2018-10-11 12:06:00,9923
9460,0.0,0.0,3.37,,8.995,40.0,,,-0.109,0.0,39.89,2018-10-11 12:16:00,9923
9461,0.0,0.0,3.36,,8.707,40.0,,,-0.2,0.0,39.8,2018-10-11 12:26:00,9923
9462,0.0,0.0,3.34,,8.512,40.0,,,-0.28,0.0,39.72,2018-10-11 12:36:00,9923
9463,0.0,0.0,3.34,,8.309,40.0,,,-0.24,0.0,39.76,2018-10-11 12:46:00,9923
9464,0.0,0.0,3.65,,8.265,40.0,,,-0.179,0.0,39.82,2018-10-11 12:56:00,9923
9466,0.0,0.0,3.98,,8.347,40.0,,,-0.149,0.0,39.85,2018-10-11 13:06:00,9923
9467,0.0,0.0,4.27,,8.563,40.0,,,-0.149,0.0,39.85,2018-10-11 13:16:00,9923
9468,0.0,0.0,4.059,,8.844,40.0,,,-0.179,0.0,39.82,2018-10-11 13:26:00,9923
9469,0.0,0.0,5.71,,9.214,40.0,,,-0.259,0.0,39.74,2018-10-11 13:36:00,9923
9470,0.0,0.0,4.26,,9.588,40.0,,,-0.27,0.0,39.73,2018-10-11 13:46:00,9923
9471,0.0,0.0,4.53,,10.073,40.0,,,-0.24,0.0,39.76,2018-10-11 13:56:00,9923
9473,0.0,0.0,3.87,,10.321,40.0,,,-0.24,0.0,39.76,2018-10-11 14:06:00,9923
9474,0.0,0.0,4.91,,10.545,40.0,,,-0.24,0.0,39.76,2018-10-11 14:16:00,9923
9475,0.0,0.0,8.51,,10.891,40.0,,,-0.32,0.0,39.68,2018-10-11 14:26:00,9923
9476,0.0,0.0,4.15,,11.151,40.0,,,-0.409,0.0,39.59,2018-10-11 14:36:00,9923
9477,0.0,0.0,4.94,,11.373,40.0,,,-0.49,0.0,39.51,2018-10-11 14:46:00,9923
9478,0.0,0.0,8.58,,11.595,40.0,,,-0.57,0.0,39.43,2018-10-11 14:56:00,9923
9480,0.0,0.0,7.55,,12.934,40.0,,,-0.63,0.0,39.37,2018-10-11 15:06:00,9923
9481,0.0,0.0,5.189,,14.163,40.0,,,-0.509,0.0,39.49,2018-10-11 15:16:00,9923
9482,0.0,0.0,4.14,,14.277,40.0,,,-0.45,0.0,39.55,2018-10-11 15:26:00,9923
9483,0.0,0.0,3.82,,13.963,40.0,,,-0.45,0.0,39.55,2018-10-11 15:36:00,9923
9484,0.0,0.0,3.38,,13.507,40.0,,,-0.509,0.0,39.49,2018-10-11 15:46:00,9923
9485,0.0,0.0,3.77,,13.241,40.0,,,-0.59,0.0,39.41,2018-10-11 15:56:00,9923
9487,0.0,0.0,3.45,,11.363,40.0,,,-0.679,0.0,39.32,2018-10-11 16:06:00,9923
9488,0.0,0.0,4.22,,9.824,40.0,,,-0.759,0.0,39.24,2018-10-11 16:16:00,9923
9489,0.0,0.0,4.67,,9.43,40.0,,,-0.84,0.0,39.16,2018-10-11 16:26:00,9923
9490,0.0,0.0,5.89,,9.645,40.0,,,-0.689,0.0,39.31,2018-10-11 16:36:00,9923
9491,0.0,0.0,3.86,,9.991,40.0,,,-0.689,0.0,39.31,2018-10-11 16:46:00,9923
9492,0.0,0.0,3.83,,10.028,40.0,,,-0.689,0.0,39.31,2018-10-11 16:56:00,9923
9494,0.0,0.0,2.95,,10.183,40.0,,,-0.719,0.0,39.28,2018-10-11 17:06:00,9923
9495,0.0,0.0,4.05,,10.207,40.0,,,-0.719,0.0,39.28,2018-10-11 17:16:00,9923
9496,0.0,0.0,3.61,,9.959,40.0,,,-0.63,0.0,39.37,2018-10-11 17:26:00,9923
9497,0.0,0.0,2.88,,9.527,40.0,,,-0.539,0.0,39.46,2018-10-11 17:36:00,9923
9498,0.0,0.0,4.019,,9.096,40.0,,,-0.42,0.0,39.58,2018-10-11 17:46:00,9923
9499,0.0,0.0,3.57,,8.978,40.0,,,-0.359,0.0,39.64,2018-10-11 17:56:00,9923
9501,0.0,0.0,3.99,,9.043,40.0,,,-0.329,0.0,39.67,2018-10-11 18:06:00,9923
9502,0.0,0.0,4.95,,9.108,40.0,,,-0.24,0.0,39.76,2018-10-11 18:16:00,9923
9503,0.0,0.0,4.63,,9.523,40.0,,,-0.149,0.0,39.85,2018-10-11 18:26:00,9923
9504,0.213,0.0,4.29,,9.938,40.0,,,-0.119,0.0,39.88,2018-10-11 18:36:00,9923
9505,0.692,0.0,3.85,,10.215,40.0,,,-0.06,0.0,39.94,2018-10-11 18:46:00,9923
9506,1.024,0.0,3.68,,10.329,40.0,,,0.03,0.0,40.03,2018-10-11 18:56:00,9923
9508,1.183,0.0,3.66,,10.203,40.0,,,0.119,0.0,40.12,2018-10-11 19:06:00,9923
9509,1.156,0.0,2.62,,10.069,40.0,,,0.119,0.0,40.12,2018-10-11 19:16:00,9923
9510,1.097,0.0,5.05,,9.674,40.0,,,0.189,0.0,40.19,2018-10-11 19:26:00,9923
9511,1.494,0.0,5.76,,9.845,40.0,,,0.219,0.0,40.22,2018-10-11 19:36:00,9923
9512,1.911,0.0,4.74,,10.154,40.0,,,0.219,0.0,40.22,2018-10-11 19:46:00,9923
9513,2.095,0.023,4.6,,10.516,40.0,,,0.13,0.0,40.13,2018-10-11 19:56:00,9923
9515,2.377,0.101,5.49,,10.948,40.0,,,0.049,0.0,40.05,2018-10-11 20:06:00,9923
9516,2.529,0.196,3.92,,11.33,40.0,,,-0.03,0.0,39.97,2018-10-11 20:16:00,9923
9517,2.522,0.245,4.689,,11.749,40.0,,,-0.119,0.0,39.88,2018-10-11 20:26:00,9923
9518,2.215,0.261,3.219,,11.289,40.0,,,-0.2,0.0,39.8,2018-10-11 20:36:00,9923
9519,1.633,0.272,3.289,,10.573,40.0,,,-0.28,0.0,39.72,2018-10-11 20:46:00,9923
9520,1.087,0.272,4.399,,9.982,40.0,,,-0.369,0.0,39.63,2018-10-11 20:56:00,9923
9522,0.0,0.272,4.749,,9.843,40.0,,,-0.45,0.0,39.55,2018-10-11 21:06:00,9923
9523,0.0,0.272,3.509,,9.761,40.0,,,-0.53,0.0,39.47,2018-10-11 21:16:00,9923
9524,0.0,0.272,4.73,,9.778,40.0,,,-0.619,0.0,39.38,2018-10-11 21:26:00,9923
9525,0.0,0.272,4.07,,9.839,40.0,,,-0.7,0.0,39.3,2018-10-11 21:36:00,9923
9526,0.0,0.272,3.88,,10.157,40.0,,,-0.78,0.0,39.22,2018-10-11 21:46:00,9923
9527,0.0,0.272,3.57,,10.398,40.0,,,-0.719,0.0,39.28,2018-10-11 21:56:00,9923
9529,0.0,0.261,6.61,,10.186,40.0,,,-0.689,0.0,39.31,2018-10-11 22:06:00,9923
9530,0.653,0.253,6.77,,11.086,40.0,,,-0.689,0.0,39.31,2018-10-11 22:16:00,9923
9531,1.725,0.302,2.79,,11.986,40.0,,,-0.77,0.0,39.23,2018-10-11 22:26:00,9923
9532,1.609,0.317,4.05,,11.843,40.0,,,-0.859,0.0,39.14,2018-10-11 22:36:00,9923
9533,1.429,0.294,6.09,,11.835,40.0,,,-0.939,0.0,39.06,2018-10-11 22:46:00,9923
9534,1.562,0.294,3.1,,12.397,40.0,,,-1.02,0.0,38.98,2018-10-11 22:56:00,9923
9536,2.446,0.294,9.28,,12.804,40.0,,,-0.78,0.0,39.22,2018-10-11 23:06:00,9923
9537,3.791,0.294,7.399,,13.125,40.0,,,-0.659,0.0,39.34,2018-10-11 23:16:00,9923
9538,5.171,0.294,5.859,,13.446,40.0,,,-0.659,0.0,39.34,2018-10-11 23:26:00,9923
9539,5.969,0.294,4.189,,14.182,40.0,,,-0.689,0.0,39.31,2018-10-11 23:36:00,9923
9540,6.374,0.294,4.81,,14.492,40.0,,,-0.77,0.0,39.23,2018-10-11 23:46:00,9923
9541,6.734,0.355,4.64,,14.732,40.0,,,-0.859,0.0,39.14,2018-10-11 23:56:00,9923
9543,6.928,0.378,4.43,,14.142,40.0,,,-0.899,0.0,39.1,2018-10-12 00:06:00,9923
9544,7.133,0.4,5.68,,13.019,40.0,,,-0.899,0.0,39.1,2018-10-12 00:16:00,9923
9545,7.121,0.512,4.059,,11.81,40.0,,,-0.96,0.0,39.04,2018-10-12 00:26:00,9923
9546,6.982,0.813,3.709,,11.078,40.0,,,-0.99,0.0,39.01,2018-10-12 00:36:00,9923
9547,6.88,1.26,4.959,,10.772,40.0,,,-1.02,0.0,38.98,2018-10-12 00:46:00,9923
9548,6.808,1.663,3.749,,10.409,40.0,,,-1.02,0.0,38.98,2018-10-12 00:56:00,9923
9550,6.725,1.903,2.629,,10.047,40.0,,,-0.99,0.0,39.01,2018-10-12 01:06:00,9923
9551,6.558,2.025,3.489,,9.578,40.0,,,-0.929,0.0,39.07,2018-10-12 01:16:00,9923
9552,6.461,2.043,3.419,,9.167,40.0,,,-0.84,0.0,39.16,2018-10-12 01:26:00,9923
9553,5.977,2.043,1.579,,8.906,40.0,,,-0.659,0.0,39.34,2018-10-12 01:36:00,9923
9554,4.983,2.043,1.949,,8.048,40.0,,,-0.509,0.0,39.49,2018-10-12 01:46:00,9923
9555,4.0,2.043,1.909,,7.299,40.0,,,-0.42,0.0,39.58,2018-10-12 01:56:00,9923
9557,3.01,2.043,3.029,,6.566,40.0,,,-0.39,0.0,39.61,2018-10-12 02:06:00,9923
9558,2.432,2.043,3.819,,6.379,40.0,,,-0.329,0.0,39.67,2018-10-12 02:16:00,9923
9559,1.795,2.043,2.719,,6.22,40.0,,,-0.24,0.0,39.76,2018-10-12 02:26:00,9923
9560,1.56,2.043,3.329,,6.183,40.0,,,-0.149,0.0,39.85,2018-10-12 02:36:00,9923
9561,1.573,2.043,5.839,,6.745,40.0,,,-0.149,0.0,39.85,2018-10-12 02:46:00,9923
9562,2.194,1.922,4.769,,7.909,40.0,,,-0.229,0.0,39.77,2018-10-12 02:56:00,9923
9564,2.428,1.628,3.859,,9.057,40.0,,,-0.31,0.0,39.69,2018-10-12 03:06:00,9923
9565,2.342,1.264,3.919,,9.419,40.0,,,-0.399,0.0,39.6,2018-10-12 03:16:00,9923
9566,2.075,0.934,5.729,,9.781,40.0,,,-0.479,0.0,39.52,2018-10-12 03:26:00,9923
9567,2.201,0.693,4.289,,10.172,40.0,,,-0.56,0.0,39.44,2018-10-12 03:36:00,9923
9568,2.326,0.609,3.919,,10.563,40.0,,,-0.649,0.0,39.35,2018-10-12 03:46:00,9923
9569,2.386,0.602,3.769,,10.217,40.0,,,-0.729,0.0,39.27,2018-10-12 03:56:00,9923
9571,2.409,0.6,6.0,,9.871,40.0,,,-0.75,0.0,39.25,2018-10-12 04:06:00,9923
9572,1.316,0.59,3.42,,9.81,40.0,,,-0.689,0.0,39.31,2018-10-12 04:16:00,9923
9573,0.482,0.582,4.51,,10.05,40.0,,,-0.659,0.0,39.34,2018-10-12 04:26:00,9923
9574,0.6,0.562,5.3,,10.14,40.0,,,-0.659,0.0,39.34,2018-10-12 04:36:00,9923
9575,0.755,0.543,4.57,,10.255,40.0,,,-0.659,0.0,39.34,2018-10-12 04:46:00,9923
9576,0.929,0.526,4.19,,10.52,40.0,,,-0.63,0.0,39.37,2018-10-12 04:56:00,9923
9578,0.267,0.471,3.14,,10.63,40.0,,,-0.6,0.0,39.4,2018-10-12 05:06:00,9923
9579,0.0,0.404,2.39,,10.374,40.0,,,-0.6,0.0,39.4,2018-10-12 05:16:00,9923
9580,0.0,0.373,3.12,,9.808,40.0,,,-0.6,0.0,39.4,2018-10-12 05:26:00,9923
9581,0.0,0.342,2.73,,9.084,40.0,,,-0.6,0.0,39.4,2018-10-12 05:36:00,9923
9582,0.0,0.261,2.34,,8.335,40.0,,,-0.63,0.0,39.37,2018-10-12 05:46:00,9923
9583,0.0,0.192,2.29,,7.427,40.0,,,-0.63,0.0,39.37,2018-10-12 05:56:00,9923
9585,0.0,0.153,4.13,,6.674,40.0,,,-0.63,0.0,39.37,2018-10-12 06:06:00,9923
9586,0.0,0.121,8.98,,7.077,40.0,,,-0.63,0.0,39.37,2018-10-12 06:16:00,9923
9587,0.0,0.083,4.48,,7.631,40.0,,,-0.71,0.0,39.29,2018-10-12 06:26:00,9923
9588,0.0,0.029,3.92,,8.264,40.0,,,-0.799,0.0,39.2,2018-10-12 06:36:00,9923
9589,0.0,0.0,4.229,,8.953,40.0,,,-0.88,0.0,39.12,2018-10-12 06:46:00,9923
9590,0.0,0.0,3.879,,9.596,40.0,,,-0.96,0.0,39.04,2018-10-12 06:56:00,9923
9592,0.0,0.0,10.3,,11.352,40.0,,,-1.049,0.0,38.95,2018-10-12 07:06:00,9923
9593,0.0,0.0,5.04,,10.735,40.0,,,-1.13,0.0,38.87,2018-10-12 07:16:00,9923
9594,0.0,0.0,4.51,,10.963,40.0,,,-1.21,0.0,38.79,2018-10-12 07:26:00,9923
9595,0.0,0.0,4.23,,10.975,40.0,,,-1.299,0.0,38.7,2018-10-12 07:36:00,9923
9596,0.0,0.0,4.23,,10.976,40.0,,,-1.38,0.0,38.62,2018-10-12 07:46:00,9923
9597,0.0,0.0,2.64,,11.102,40.0,,,-1.439,0.0,38.56,2018-10-12 07:56:00,9923
9599,0.0,0.0,4.37,,11.102,40.0,,,-1.439,0.0,38.56,2018-10-12 08:06:00,9923
9600,0.0,0.0,4.89,,10.83,40.0,,,-1.439,0.0,38.56,2018-10-12 08:16:00,9923
9601,0.0,0.0,4.51,,10.614,40.0,,,-1.439,0.0,38.56,2018-10-12 08:26:00,9923
9602,0.0,0.0,4.35,,10.614,40.0,,,-1.35,0.0,38.65,2018-10-12 08:36:00,9923
9603,0.0,0.0,4.38,,10.675,40.0,,,-1.259,0.0,38.74,2018-10-12 08:46:00,9923
9604,0.0,0.0,3.55,,10.724,40.0,,,-1.109,0.0,38.89,2018-10-12 08:56:00,9923
9606,0.0,0.0,3.3,,10.447,40.0,,,-1.049,0.0,38.95,2018-10-12 09:06:00,9923
9607,0.0,0.0,4.93,,10.113,40.0,,,-0.899,0.0,39.1,2018-10-12 09:16:00,9923
