,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
951,,,0.0,,0.0,39.0,,,-16.93,0.0,22.07,2018-08-14 20:17:00,147
952,,,0.0,,0.0,39.0,,,-16.93,0.0,22.07,2018-08-14 20:27:00,147
953,,,0.0,,0.0,39.0,,,-16.93,0.0,22.07,2018-08-14 20:37:00,147
954,,,0.0,,0.0,39.0,,,-16.93,0.0,22.07,2018-08-14 20:47:00,147
955,,,0.0,,0.0,39.0,,,-16.93,0.0,22.07,2018-08-14 20:57:00,147
957,,,0.0,,0.0,39.0,,,-16.93,0.0,22.07,2018-08-14 21:07:00,147
958,,,0.0,,0.0,39.0,,,-16.93,0.0,22.07,2018-08-14 21:17:00,147
959,,,0.0,,0.0,39.0,,,-16.93,0.0,22.07,2018-08-14 21:27:00,147
960,,,0.0,,0.0,39.0,,,-16.96,0.0,22.04,2018-08-14 21:37:00,147
961,,,0.0,,0.0,39.0,,,-16.96,0.0,22.04,2018-08-14 21:47:00,147
962,,,0.0,,0.0,39.0,,,-16.96,0.0,22.04,2018-08-14 21:57:00,147
964,,,0.0,,0.0,39.0,,,-16.96,0.0,22.04,2018-08-14 22:07:00,147
965,,,0.0,,0.0,39.0,,,-16.96,0.0,22.04,2018-08-14 22:17:00,147
966,,,0.0,,0.0,39.0,,,-16.96,0.0,22.04,2018-08-14 22:27:00,147
967,,,0.0,,0.0,39.0,,,-16.98,0.0,22.02,2018-08-14 22:37:00,147
968,,,0.0,,0.0,39.0,,,-16.98,0.0,22.02,2018-08-14 22:47:00,147
969,,,0.0,,0.0,39.0,,,-16.98,0.0,22.02,2018-08-14 22:57:00,147
971,,,0.0,,0.0,39.0,,,-16.98,0.0,22.02,2018-08-14 23:07:00,147
972,,,0.0,,0.0,39.0,,,-16.98,0.0,22.02,2018-08-14 23:17:00,147
973,,,0.0,,0.0,39.0,,,-16.98,0.0,22.02,2018-08-14 23:27:00,147
974,,,0.0,,0.0,39.0,,,-17.01,0.0,21.99,2018-08-14 23:37:00,147
975,,,0.0,,0.0,39.0,,,-17.01,0.0,21.99,2018-08-14 23:47:00,147
976,,,0.01,,0.0,39.0,,,-17.01,0.0,21.99,2018-08-14 23:57:00,147
978,,,0.0,,0.0,39.0,,,-17.01,0.0,21.99,2018-08-15 00:07:00,147
979,,,0.0,,0.0,39.0,,,-17.03,0.0,21.97,2018-08-15 00:17:00,147
980,,,0.0,,0.0,39.0,,,-17.03,0.0,21.97,2018-08-15 00:27:00,147
981,,,0.0,,0.0,39.0,,,-17.03,0.0,21.97,2018-08-15 00:37:00,147
982,,,0.0,,0.0,39.0,,,-17.03,0.0,21.97,2018-08-15 00:47:00,147
983,,,0.0,,0.0,39.0,,,-17.03,0.0,21.97,2018-08-15 00:57:00,147
985,,,0.0,,0.0,39.0,,,-17.06,0.0,21.94,2018-08-15 01:07:00,147
986,,,0.0,,0.0,39.0,,,-17.06,0.0,21.94,2018-08-15 01:17:00,147
987,,,0.0,,0.0,39.0,,,-17.06,0.0,21.94,2018-08-15 01:27:00,147
988,,,0.0,,0.0,39.0,,,-17.06,0.0,21.94,2018-08-15 01:37:00,147
989,,,0.0,,0.0,39.0,,,-17.08,0.0,21.92,2018-08-15 01:47:00,147
990,,,0.0,,0.0,39.0,,,-17.08,0.0,21.92,2018-08-15 01:57:00,147
992,,,0.0,,0.0,39.0,,,-17.08,0.0,21.92,2018-08-15 02:07:00,147
993,,,0.0,,0.0,39.0,,,-17.11,0.0,21.89,2018-08-15 02:17:00,147
994,,,0.0,,0.0,39.0,,,-17.11,0.0,21.89,2018-08-15 02:27:00,147
995,,,0.0,,0.0,39.0,,,-17.11,0.0,21.89,2018-08-15 02:37:00,147
996,,,0.0,,0.0,39.0,,,-17.13,0.0,21.87,2018-08-15 02:47:00,147
997,,,0.0,,0.0,39.0,,,-17.13,0.0,21.87,2018-08-15 02:57:00,147
999,,,0.0,,0.0,39.0,,,-17.16,0.0,21.84,2018-08-15 03:07:00,147
1000,,,0.0,,0.0,39.0,,,-17.16,0.0,21.84,2018-08-15 03:17:00,147
1001,,,0.0,,0.0,39.0,,,-17.19,0.0,21.81,2018-08-15 03:27:00,147
1002,,,0.0,,0.0,39.0,,,-17.19,0.0,21.81,2018-08-15 03:37:00,147
1003,,,0.0,,0.0,39.0,,,-17.21,0.0,21.79,2018-08-15 03:47:00,147
1004,,,0.0,,0.0,39.0,,,-17.21,0.0,21.79,2018-08-15 03:57:00,147
1006,,,0.0,,0.0,39.0,,,-17.24,0.0,21.76,2018-08-15 04:07:00,147
1007,,,0.0,,0.0,39.0,,,-17.24,0.0,21.76,2018-08-15 04:17:00,147
1008,,,0.0,,0.0,39.0,,,-17.26,0.0,21.74,2018-08-15 04:27:00,147
1009,,,0.0,,0.0,39.0,,,-17.29,0.0,21.71,2018-08-15 04:37:00,147
1010,,,0.0,,0.0,39.0,,,-17.31,0.0,21.69,2018-08-15 04:47:00,147
1011,,,0.0,,0.0,39.0,,,-17.31,0.0,21.69,2018-08-15 04:57:00,147
1013,,,0.0,,0.0,39.0,,,-17.34,0.0,21.66,2018-08-15 05:07:00,147
1014,,,0.0,,0.0,39.0,,,-17.36,0.0,21.64,2018-08-15 05:17:00,147
1015,,,0.0,,0.0,39.0,,,-17.39,0.0,21.61,2018-08-15 05:27:00,147
1016,,,0.0,,0.0,39.0,,,-17.42,0.0,21.58,2018-08-15 05:37:00,147
1017,,,0.0,,0.0,39.0,,,-17.44,0.0,21.56,2018-08-15 05:47:00,147
1018,,,0.0,,0.0,39.0,,,-17.47,0.0,21.53,2018-08-15 05:57:00,147
1020,,,0.0,,0.0,39.0,,,-17.49,0.0,21.51,2018-08-15 06:07:00,147
1021,,,0.0,,0.0,39.0,,,-17.52,0.0,21.48,2018-08-15 06:17:00,147
1022,,,0.0,,0.0,39.0,,,-17.54,0.0,21.46,2018-08-15 06:27:00,147
1023,,,0.0,,0.0,39.0,,,-17.57,0.0,21.43,2018-08-15 06:37:00,147
1024,,,0.0,,0.0,39.0,,,-17.6,0.0,21.4,2018-08-15 06:47:00,147
1025,,,0.0,,0.0,39.0,,,-17.6,0.0,21.4,2018-08-15 06:57:00,147
1027,,,0.0,,0.0,39.0,,,-17.65,0.0,21.35,2018-08-15 07:07:00,147
1028,,,0.0,,0.0,39.0,,,-17.65,0.0,21.35,2018-08-15 07:17:00,147
1029,,,0.0,,0.0,39.0,,,-17.67,0.0,21.33,2018-08-15 07:27:00,147
1030,,,0.0,,0.0,39.0,,,-17.7,0.0,21.3,2018-08-15 07:37:00,147
1031,,,0.0,,0.0,39.0,,,-17.72,0.0,21.28,2018-08-15 07:47:00,147
1032,,,0.0,,0.0,39.0,,,-17.75,0.0,21.25,2018-08-15 07:57:00,147
1034,,,0.0,,0.0,39.0,,,-17.77,0.0,21.23,2018-08-15 08:07:00,147
1035,,,0.0,,0.0,39.0,,,-17.77,0.0,21.23,2018-08-15 08:17:00,147
1036,,,0.0,,0.0,39.0,,,-17.8,0.0,21.2,2018-08-15 08:27:00,147
1037,,,0.0,,0.0,39.0,,,-17.8,0.0,21.2,2018-08-15 08:37:00,147
1038,,,0.0,,0.0,39.0,,,-17.83,0.0,21.17,2018-08-15 08:47:00,147
1039,,,0.0,,0.0,39.0,,,-17.83,0.0,21.17,2018-08-15 08:57:00,147
1041,,,0.0,,0.0,39.0,,,-17.83,0.0,21.17,2018-08-15 09:07:00,147
1042,,,0.0,,0.0,39.0,,,-17.83,0.0,21.17,2018-08-15 09:17:00,147
1043,,,0.0,,0.0,39.0,,,-17.83,0.0,21.17,2018-08-15 09:27:00,147
1044,,,0.0,,0.0,39.0,,,-17.83,0.0,21.17,2018-08-15 09:37:00,147
1045,,,0.0,,0.0,39.0,,,-17.8,0.0,21.2,2018-08-15 09:47:00,147
1046,,,0.0,,0.0,39.0,,,-17.8,0.0,21.2,2018-08-15 09:57:00,147
1048,,,0.0,,0.0,39.0,,,-17.77,0.0,21.23,2018-08-15 10:07:00,147
1049,,,0.0,,0.0,39.0,,,-17.75,0.0,21.25,2018-08-15 10:17:00,147
1050,,,0.0,,0.0,39.0,,,-17.72,0.0,21.28,2018-08-15 10:27:00,147
1051,,,0.0,,0.0,39.0,,,-17.7,0.0,21.3,2018-08-15 10:37:00,147
1052,,,0.0,,0.0,39.0,,,-17.67,0.0,21.33,2018-08-15 10:47:00,147
1053,,,0.0,,0.0,39.0,,,-17.65,0.0,21.35,2018-08-15 10:57:00,147
1055,,,0.0,,0.0,39.0,,,-17.6,0.0,21.4,2018-08-15 11:07:00,147
1056,,,0.0,,0.0,39.0,,,-17.54,0.0,21.46,2018-08-15 11:17:00,147
1057,,,0.0,,0.0,39.0,,,-17.49,0.0,21.51,2018-08-15 11:27:00,147
1058,,,0.0,,0.0,39.0,,,-17.44,0.0,21.56,2018-08-15 11:37:00,147
1059,,,0.0,,0.0,39.0,,,-17.39,0.0,21.61,2018-08-15 11:47:00,147
1060,,,0.0,,0.0,39.0,,,-17.34,0.0,21.66,2018-08-15 11:57:00,147
1062,,,0.0,,0.0,39.0,,,-17.29,0.0,21.71,2018-08-15 12:07:00,147
1063,,,0.0,,0.0,39.0,,,-17.24,0.0,21.76,2018-08-15 12:17:00,147
1064,,,0.0,,0.0,39.0,,,-17.21,0.0,21.79,2018-08-15 12:27:00,147
1065,,,0.0,,0.0,39.0,,,-17.16,0.0,21.84,2018-08-15 12:37:00,147
1066,,,0.0,,0.0,39.0,,,-17.11,0.0,21.89,2018-08-15 12:47:00,147
1067,,,0.0,,0.0,39.0,,,-17.06,0.0,21.94,2018-08-15 12:57:00,147
1069,,,0.0,,0.0,39.0,,,-17.01,0.0,21.99,2018-08-15 13:07:00,147
1070,,,0.0,,0.0,39.0,,,-16.93,0.0,22.07,2018-08-15 13:17:00,147
1071,,,0.0,,0.0,39.0,,,-16.88,0.0,22.12,2018-08-15 13:27:00,147
1072,,,0.0,,0.0,39.0,,,-16.83,0.0,22.17,2018-08-15 13:37:00,147
1073,,,0.0,,0.0,39.0,,,-16.75,0.0,22.25,2018-08-15 13:47:00,147
1074,,,0.0,,0.0,39.0,,,-16.7,0.0,22.3,2018-08-15 13:57:00,147
1076,,,0.0,,0.0,39.0,,,-16.62,0.0,22.38,2018-08-15 14:07:00,147
1077,,,0.0,,0.0,39.0,,,-16.54,0.0,22.46,2018-08-15 14:17:00,147
1078,,,0.0,,0.0,39.0,,,-16.49,0.0,22.51,2018-08-15 14:27:00,147
1079,,,0.0,,0.0,39.0,,,-16.42,0.0,22.58,2018-08-15 14:37:00,147
1080,,,0.0,,0.0,39.0,,,-16.34,0.0,22.66,2018-08-15 14:47:00,147
1081,,,0.0,,0.0,39.0,,,-16.26,0.0,22.74,2018-08-15 14:57:00,147
1083,,,5.18,,0.0,39.0,,,-16.21,0.0,22.79,2018-08-15 15:07:00,147
1084,,,1.239,,0.504,39.0,,,-16.03,0.0,22.97,2018-08-15 15:17:00,147
1085,,,0.0,,1.008,39.0,,,-15.39,0.0,23.61,2018-08-15 15:27:00,147
1086,,,0.0,,1.008,39.0,,,-14.82,0.0,24.18,2018-08-15 15:37:00,147
1087,,,0.0,,1.008,39.0,,,-14.379,0.0,24.62,2018-08-15 15:47:00,147
1088,,,6.05,,1.008,39.0,,,-13.829,0.0,25.17,2018-08-15 15:57:00,147
1090,,,3.63,,2.485,39.0,,,-9.739,0.047,29.26,2018-08-15 16:07:00,147
1091,,,3.59,,3.459,39.0,,,-1.149,0.421,37.85,2018-08-15 16:17:00,147
1092,,,7.199,,4.432,39.0,,,0.159,0.802,39.16,2018-08-15 16:27:00,147
1093,,,5.749,,6.772,39.0,,,0.399,1.183,39.4,2018-08-15 16:37:00,147
1094,,,2.329,,9.111,39.0,,,0.46,1.567,39.46,2018-08-15 16:47:00,147
1095,,,3.259,,10.438,39.0,,,0.46,1.951,39.46,2018-08-15 16:57:00,147
1097,,,7.569,,10.287,39.0,,,0.549,2.336,39.55,2018-08-15 17:07:00,147
1098,,,5.479,,11.039,39.0,,,0.609,2.726,39.61,2018-08-15 17:17:00,147
1099,,,5.819,,11.93,39.0,,,0.759,3.118,39.76,2018-08-15 17:27:00,147
1100,,,5.089,,11.82,39.0,,,0.909,3.513,39.91,2018-08-15 17:37:00,147
1101,,,5.309,,11.641,39.0,,,1.0,3.91,40.0,2018-08-15 17:47:00,147
1102,,,6.239,,12.476,39.0,,,1.1,4.309,40.1,2018-08-15 17:57:00,147
1104,,,5.019,,13.31,39.0,,,1.159,4.71,40.16,2018-08-15 18:07:00,147
1105,,,3.789,,13.123,39.0,,,1.31,5.114,40.31,2018-08-15 18:17:00,147
1106,,,3.729,,12.297,39.0,,,1.429,5.521,40.43,2018-08-15 18:27:00,147
1107,,,5.439,,11.609,39.0,,,1.609,5.929,40.61,2018-08-15 18:37:00,147
1108,,,4.809,,11.405,39.0,,,1.71,6.337,40.71,2018-08-15 18:47:00,147
1109,,,4.549,,11.202,39.0,,,1.74,6.744,40.74,2018-08-15 18:57:00,147
1111,,,4.349,,10.892,39.0,,,1.74,7.151,40.74,2018-08-15 19:07:00,147
1112,,,4.819,,10.701,39.0,,,1.74,7.556,40.74,2018-08-15 19:17:00,147
1113,,,4.059,,10.929,39.0,,,1.74,7.961,40.74,2018-08-15 19:27:00,147
1114,,,3.369,,11.039,39.0,,,1.74,8.365,40.74,2018-08-15 19:37:00,147
1115,,,2.589,,10.453,39.0,,,1.77,8.768,40.77,2018-08-15 19:47:00,147
1116,,,1.699,,9.549,39.0,,,1.77,9.171,40.77,2018-08-15 19:57:00,147
1118,,,3.159,,8.752,39.0,,,1.859,9.577,40.86,2018-08-15 20:07:00,147
1119,,,3.759,,8.186,39.0,,,1.92,9.981,40.92,2018-08-15 20:17:00,147
1120,,,2.17,,7.702,39.0,,,2.009,10.386,41.01,2018-08-15 20:27:00,147
1121,,,2.07,,6.933,39.0,,,2.039,10.791,41.04,2018-08-15 20:37:00,147
1122,,,1.66,,6.404,39.0,,,2.039,11.194,41.04,2018-08-15 20:47:00,147
1123,,,1.43,,6.026,39.0,,,2.079,11.596,41.08,2018-08-15 20:57:00,147
1125,,,1.79,,5.648,39.0,,,2.079,11.998,41.08,2018-08-15 21:07:00,147
1126,,,1.71,,5.058,39.0,,,2.109,12.398,41.11,2018-08-15 21:17:00,147
1127,,,2.81,,4.501,39.0,,,2.14,12.799,41.14,2018-08-15 21:27:00,147
1128,97.098,94.999,3.06,,4.761,39.0,,,2.17,13.197,41.17,2018-08-15 21:37:00,147
1129,97.289,94.999,2.5,,5.063,39.0,,,2.17,13.595,41.17,2018-08-15 21:47:00,147
1130,97.441,94.999,1.99,,5.404,39.0,,,2.17,13.991,41.17,2018-08-15 21:57:00,147
1132,97.391,95.0,2.17,,5.612,39.0,,,2.2,14.386,41.2,2018-08-15 22:07:00,147
1133,97.345,95.0,2.37,,5.799,39.0,,,2.2,14.78,41.2,2018-08-15 22:17:00,147
1134,97.32,95.0,4.98,,6.035,39.0,,,2.119,15.171,41.12,2018-08-15 22:27:00,147
1135,97.265,95.0,4.15,,6.581,39.0,,,2.03,15.56,41.03,2018-08-15 22:37:00,147
1136,97.224,95.0,3.42,,7.126,39.0,,,1.95,15.947,40.95,2018-08-15 22:47:00,147
1137,97.441,95.0,5.24,,7.798,39.0,,,1.869,16.333,40.87,2018-08-15 22:57:00,147
1139,97.565,95.0,3.24,,8.306,39.0,,,1.78,16.714,40.78,2018-08-15 23:07:00,147
1140,97.478,95.0,2.39,,8.742,39.0,,,1.7,17.082,40.7,2018-08-15 23:17:00,147
1141,97.366,95.0,3.37,,9.096,39.0,,,1.619,17.437,40.62,2018-08-15 23:27:00,147
1142,97.221,95.0,2.36,,8.38,39.0,,,1.53,17.782,40.53,2018-08-15 23:37:00,147
1143,97.203,95.0,5.28,,8.062,39.0,,,1.45,18.116,40.45,2018-08-15 23:47:00,147
1144,97.279,95.0,4.059,,8.025,39.0,,,1.399,18.364,40.4,2018-08-15 23:57:00,147
1146,97.507,95.0,5.18,,8.741,39.0,,,1.429,18.432,40.43,2018-08-16 00:07:00,147
1147,97.629,95.0,4.12,,9.1,39.0,,,1.49,18.473,40.49,2018-08-16 00:17:00,147
1148,97.869,95.0,4.45,,9.592,39.0,,,1.549,18.508,40.55,2018-08-16 00:27:00,147
1149,98.065,95.0,2.51,,10.296,39.0,,,1.609,18.542,40.61,2018-08-16 00:37:00,147
1150,98.065,95.0,2.2,,9.946,39.0,,,1.71,18.573,40.71,2018-08-16 00:47:00,147
1151,98.07,95.0,2.47,,9.299,39.0,,,1.77,18.604,40.77,2018-08-16 00:57:00,147
1153,98.097,95.0,3.85,,8.196,39.0,,,1.859,18.633,40.86,2018-08-16 01:07:00,147
1154,98.255,95.0,3.97,,8.087,39.0,,,1.92,18.66,40.92,2018-08-16 01:17:00,147
1155,98.428,95.0,3.89,,7.859,39.0,,,1.92,18.682,40.92,2018-08-16 01:27:00,147
1156,98.613,95.0,2.37,,7.765,39.0,,,1.92,18.702,40.92,2018-08-16 01:37:00,147
1157,98.814,95.0,4.95,,8.327,39.0,,,1.859,18.72,40.86,2018-08-16 01:47:00,147
1158,99.086,95.0,4.76,,9.259,39.0,,,1.829,18.736,40.83,2018-08-16 01:57:00,147
1160,99.333,95.0,4.08,,10.191,39.0,,,1.829,18.749,40.83,2018-08-16 02:07:00,147
1161,99.513,95.0,1.75,,10.284,39.0,,,1.829,18.758,40.83,2018-08-16 02:17:00,147
1162,99.613,95.0,2.719,,9.808,39.0,,,1.799,18.763,40.8,2018-08-16 02:27:00,147
1163,99.717,95.0,4.479,,9.331,39.0,,,1.799,18.766,40.8,2018-08-16 02:37:00,147
1164,99.893,95.0,4.329,,9.51,39.0,,,1.799,18.767,40.8,2018-08-16 02:47:00,147
1165,100.056,95.0,4.479,,9.396,39.0,,,1.74,18.768,40.74,2018-08-16 02:57:00,147
1167,100.193,95.0,2.909,,9.22,39.0,,,1.71,18.768,40.71,2018-08-16 03:07:00,147
1168,100.275,95.0,1.729,,8.743,39.0,,,1.67,18.766,40.67,2018-08-16 03:17:00,147
1169,100.319,95.0,1.429,,8.341,39.0,,,1.609,18.759,40.61,2018-08-16 03:27:00,147
1170,100.37,95.0,3.549,,7.938,39.0,,,1.609,18.752,40.61,2018-08-16 03:37:00,147
1171,100.417,95.0,1.579,,6.818,39.0,,,1.609,18.743,40.61,2018-08-16 03:47:00,147
1172,100.468,95.0,1.739,,5.703,39.0,,,1.609,18.717,40.61,2018-08-16 03:57:00,147
1174,100.516,95.0,2.019,,4.649,39.0,,,1.549,18.658,40.55,2018-08-16 04:07:00,147
1175,99.707,95.0,2.149,,4.287,39.0,,,1.52,18.594,40.52,2018-08-16 04:17:00,147
1176,97.17,95.0,1.629,,4.405,39.0,,,1.49,18.528,40.49,2018-08-16 04:27:00,147
1177,93.362,95.0,2.879,,4.576,39.0,,,1.46,18.461,40.46,2018-08-16 04:37:00,147
1178,89.032,95.0,2.459,,4.934,39.0,,,1.429,18.393,40.43,2018-08-16 04:47:00,147
1179,85.0,95.0,2.449,,5.227,39.0,,,1.35,18.325,40.35,2018-08-16 04:57:00,147
1181,81.951,95.0,2.949,,5.52,39.0,,,1.31,18.256,40.31,2018-08-16 05:07:00,147
1182,79.644,95.0,3.26,,5.899,39.0,,,1.369,18.186,40.37,2018-08-16 05:17:00,147
1183,77.614,95.0,1.739,,6.277,39.0,,,1.399,18.114,40.4,2018-08-16 05:27:00,147
1184,75.46,95.0,1.489,,6.11,39.0,,,1.46,18.042,40.46,2018-08-16 05:37:00,147
1185,73.032,95.0,2.079,,5.817,39.0,,,1.46,17.968,40.46,2018-08-16 05:47:00,147
1186,70.366,95.0,1.069,,5.422,39.0,,,1.429,17.894,40.43,2018-08-16 05:57:00,147
1188,66.931,94.917,1.169,,4.897,39.0,,,1.399,17.819,40.4,2018-08-16 06:07:00,147
1189,63.722,92.305,1.059,,4.132,39.0,,,1.32,17.744,40.32,2018-08-16 06:17:00,147
1190,60.552,89.926,1.309,,3.408,39.0,,,1.229,17.668,40.23,2018-08-16 06:27:00,147
1191,58.114,88.021,1.569,,3.233,39.0,,,1.149,17.591,40.15,2018-08-16 06:37:00,147
1192,56.816,86.41,1.369,,3.082,39.0,,,1.119,17.515,40.12,2018-08-16 06:47:00,147
1193,55.844,84.794,1.84,,3.115,39.0,,,1.159,17.439,40.16,2018-08-16 06:57:00,147
1195,54.786,82.954,1.46,,3.233,39.0,,,1.159,17.362,40.16,2018-08-16 07:07:00,147
1196,53.157,80.818,2.88,,3.547,39.0,,,1.07,17.286,40.07,2018-08-16 07:17:00,147
1197,52.268,78.127,4.62,,4.243,39.0,,,1.0,17.209,40.0,2018-08-16 07:27:00,147
1198,51.196,69.621,3.03,,4.944,39.0,,,0.939,17.133,39.94,2018-08-16 07:37:00,147
1199,50.503,65.677,3.65,,5.872,39.0,,,0.939,17.056,39.94,2018-08-16 07:47:00,147
1200,49.153,62.152,2.81,,6.467,39.0,,,0.909,16.979,39.91,2018-08-16 07:57:00,147
1202,47.785,59.772,2.5,,7.016,39.0,,,0.88,16.902,39.88,2018-08-16 08:07:00,147
1203,46.725,58.314,3.15,,7.411,39.0,,,0.88,16.825,39.88,2018-08-16 08:17:00,147
1204,46.226,57.001,2.57,,7.285,39.0,,,0.939,16.747,39.94,2018-08-16 08:27:00,147
1205,45.125,55.252,2.31,,7.098,39.0,,,1.0,16.67,40.0,2018-08-16 08:37:00,147
1206,43.215,53.6,3.45,,6.658,39.0,,,1.06,16.592,40.06,2018-08-16 08:47:00,147
1207,41.387,52.305,2.67,,6.512,39.0,,,1.119,16.515,40.12,2018-08-16 08:57:00,147
1209,40.355,51.133,3.78,,6.772,39.0,,,1.25,16.437,40.25,2018-08-16 09:07:00,147
1210,40.189,49.77,4.75,,7.167,39.0,,,1.25,16.359,40.25,2018-08-16 09:17:00,147
1211,41.198,47.946,5.48,,8.054,39.0,,,1.28,16.283,40.28,2018-08-16 09:27:00,147
1212,42.479,46.306,3.54,,8.941,39.0,,,1.31,16.207,40.31,2018-08-16 09:37:00,147
1213,43.134,45.249,1.32,,9.336,39.0,,,1.369,16.132,40.37,2018-08-16 09:47:00,147
1214,41.966,44.16,1.33,,8.791,39.0,,,1.369,16.059,40.37,2018-08-16 09:57:00,147
1216,40.405,42.104,2.88,,7.928,39.0,,,1.429,15.988,40.43,2018-08-16 10:07:00,147
1217,40.145,40.739,4.2,,7.562,39.0,,,1.429,15.917,40.43,2018-08-16 10:17:00,147
1218,40.014,40.234,3.3,,6.971,39.0,,,1.35,15.845,40.35,2018-08-16 10:27:00,147
1219,39.911,39.431,1.89,,6.381,39.0,,,1.259,15.774,40.26,2018-08-16 10:37:00,147
1220,39.17,38.68,1.41,,5.71,39.0,,,1.179,15.703,40.18,2018-08-16 10:47:00,147
1221,38.147,38.152,1.48,,5.771,39.0,,,1.1,15.632,40.1,2018-08-16 10:57:00,147
1223,37.134,37.477,1.53,,5.832,39.0,,,1.28,15.561,40.28,2018-08-16 11:07:00,147
1224,35.547,36.896,5.25,,5.282,39.0,,,1.429,15.492,40.43,2018-08-16 11:17:00,147
1225,35.804,36.747,7.67,,6.076,39.0,,,1.46,15.423,40.46,2018-08-16 11:27:00,147
1226,37.297,36.603,9.03,,7.855,39.0,,,1.49,15.354,40.49,2018-08-16 11:37:00,147
1227,38.978,36.482,8.49,,10.541,39.0,,,1.49,15.287,40.49,2018-08-16 11:47:00,147
1228,40.658,36.482,4.15,,13.394,39.0,,,1.579,15.224,40.58,2018-08-16 11:57:00,147
1230,42.436,36.482,7.28,,15.754,39.0,,,1.71,15.162,40.71,2018-08-16 12:07:00,147
1231,43.526,36.482,3.36,,16.821,39.0,,,1.77,15.101,40.77,2018-08-16 12:17:00,147
1232,44.53,36.482,1.95,,16.052,39.0,,,1.799,15.041,40.8,2018-08-16 12:27:00,147
1233,44.917,36.482,2.43,,13.919,39.0,,,1.829,14.984,40.83,2018-08-16 12:37:00,147
1234,44.825,36.482,3.47,,11.452,39.0,,,1.92,14.928,40.92,2018-08-16 12:47:00,147
1235,45.097,36.482,3.41,,9.385,39.0,,,2.009,14.874,41.01,2018-08-16 12:57:00,147
1237,45.509,36.482,2.59,,7.81,39.0,,,2.039,14.82,41.04,2018-08-16 13:07:00,147
1238,45.584,36.835,2.27,,7.175,39.0,,,2.079,14.768,41.08,2018-08-16 13:17:00,147
1239,45.188,38.502,2.76,,6.862,39.0,,,2.109,14.716,41.11,2018-08-16 13:27:00,147
1240,44.802,40.473,3.32,,6.996,39.0,,,2.14,14.665,41.14,2018-08-16 13:37:00,147
1241,44.394,41.816,4.38,,7.358,39.0,,,2.14,14.614,41.14,2018-08-16 13:47:00,147
1242,44.822,42.503,4.37,,7.749,39.0,,,2.14,14.564,41.14,2018-08-16 13:57:00,147
1244,45.392,42.782,1.66,,8.14,39.0,,,2.17,14.515,41.17,2018-08-16 14:07:00,147
1245,44.392,42.782,1.08,,7.761,39.0,,,2.2,14.468,41.2,2018-08-16 14:17:00,147
1246,43.551,42.782,2.31,,7.382,39.0,,,2.259,14.422,41.26,2018-08-16 14:27:00,147
1247,43.117,42.782,3.31,,7.199,39.0,,,2.289,14.376,41.29,2018-08-16 14:37:00,147
1248,43.168,42.782,3.24,,7.167,39.0,,,2.289,14.331,41.29,2018-08-16 14:47:00,147
1249,43.194,42.782,4.69,,6.735,39.0,,,2.32,14.287,41.32,2018-08-16 14:57:00,147
1251,42.717,42.782,2.64,,6.275,39.0,,,2.32,14.242,41.32,2018-08-16 15:07:00,147
1252,41.698,42.782,2.24,,6.674,39.0,,,2.24,14.197,41.24,2018-08-16 15:17:00,147
1253,39.989,42.689,1.47,,6.91,39.0,,,2.2,14.154,41.2,2018-08-16 15:27:00,147
1254,38.405,42.408,2.19,,6.862,39.0,,,2.32,14.113,41.32,2018-08-16 15:37:00,147
1255,37.153,41.831,1.78,,6.267,39.0,,,2.42,14.072,41.42,2018-08-16 15:47:00,147
1256,37.334,41.01,1.55,,5.645,39.0,,,2.45,14.033,41.45,2018-08-16 15:57:00,147
1258,37.699,40.748,1.14,,4.957,39.0,,,2.45,13.993,41.45,2018-08-16 16:07:00,147
1259,37.042,40.695,2.3,,4.513,39.0,,,2.42,13.953,41.42,2018-08-16 16:17:00,147
1260,36.143,40.386,1.549,,4.232,39.0,,,2.35,13.913,41.35,2018-08-16 16:27:00,147
1261,35.851,39.411,2.09,,4.191,39.0,,,2.35,13.873,41.35,2018-08-16 16:37:00,147
1262,36.378,37.534,2.08,,4.313,39.0,,,2.27,13.833,41.27,2018-08-16 16:47:00,147
1263,36.853,35.268,1.96,,4.435,39.0,,,2.229,13.794,41.23,2018-08-16 16:57:00,147
1265,37.301,33.695,2.02,,4.627,39.0,,,2.229,13.754,41.23,2018-08-16 17:07:00,147
1266,37.872,33.329,1.62,,4.794,39.0,,,2.2,13.714,41.2,2018-08-16 17:17:00,147
1267,36.36,32.961,2.22,,4.985,39.0,,,2.2,13.672,41.2,2018-08-16 17:27:00,147
1268,34.119,32.688,1.95,,4.928,39.0,,,2.17,13.629,41.17,2018-08-16 17:37:00,147
1269,31.752,32.564,1.92,,4.875,39.0,,,2.17,13.586,41.17,2018-08-16 17:47:00,147
1270,29.72,32.387,3.62,,4.822,39.0,,,2.109,13.541,41.11,2018-08-16 17:57:00,147
1272,28.864,32.182,3.61,,5.47,39.0,,,2.02,13.494,41.02,2018-08-16 18:07:00,147
1273,28.589,31.728,3.73,,6.145,39.0,,,1.939,13.446,40.94,2018-08-16 18:17:00,147
