,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
3857,0.0,0.664,2.739,,7.474,39.83,,,-0.039,0.136,39.79,2018-12-02 23:59:00,11807
3859,0.0,0.664,2.659,,6.835,39.83,,,-0.039,0.126,39.79,2018-12-03 00:09:00,11807
3860,0.0,0.619,3.179,,6.778,39.83,,,-0.039,0.119,39.79,2018-12-03 00:19:00,11807
3861,0.0,0.518,3.479,,6.9,39.83,,,-0.03,0.112,39.8,2018-12-03 00:29:00,11807
3862,0.0,0.342,2.619,,7.046,39.83,,,-0.009,0.105,39.82,2018-12-03 00:39:00,11807
3863,0.0,0.147,2.819,,7.046,39.83,,,-0.009,0.099,39.82,2018-12-03 00:49:00,11807
3864,0.0,0.03,5.75,,7.079,39.83,,,0.03,0.095,39.86,2018-12-03 00:59:00,11807
3866,0.0,0.0,10.03,,8.337,39.83,,,0.14,0.092,39.97,2018-12-03 01:09:00,11807
3867,0.0,0.0,8.32,,10.608,39.83,,,0.14,0.088,39.97,2018-12-03 01:19:00,11807
3868,0.0,0.0,4.98,,12.701,39.83,,,0.09,0.085,39.92,2018-12-03 01:29:00,11807
3869,0.0,0.0,8.0,,14.663,39.84,,,0.019,0.082,39.86,2018-12-03 01:39:00,11807
3870,0.0,0.0,4.59,,15.542,39.84,,,0.019,0.078,39.86,2018-12-03 01:49:00,11807
3871,0.0,0.0,2.719,,16.263,39.84,,,0.029,0.076,39.87,2018-12-03 01:59:00,11807
3873,0.0,0.0,3.269,,15.253,39.85,,,0.1,0.074,39.95,2018-12-03 02:09:00,11807
3874,0.0,0.0,3.24,,13.186,39.85,,,0.1,0.071,39.95,2018-12-03 02:19:00,11807
3875,0.0,0.0,3.71,,11.13,39.85,,,0.1,0.069,39.95,2018-12-03 02:29:00,11807
3876,0.0,0.0,6.39,,9.384,39.85,,,0.1,0.068,39.95,2018-12-03 02:39:00,11807
3877,0.0,0.0,7.32,,9.958,39.85,,,0.14,0.069,39.99,2018-12-03 02:49:00,11807
3878,0.0,0.0,11.28,,11.069,39.85,,,0.14,0.07,39.99,2018-12-03 02:59:00,11807
3880,0.0,0.0,5.95,,12.718,39.85,,,0.119,0.071,39.97,2018-12-03 03:09:00,11807
3881,0.0,0.0,4.26,,13.821,39.85,,,0.119,0.072,39.97,2018-12-03 03:19:00,11807
3882,0.0,0.0,4.38,,14.273,39.85,,,0.119,0.072,39.97,2018-12-03 03:29:00,11807
3883,0.0,0.0,3.25,,14.497,39.85,,,0.049,0.073,39.9,2018-12-03 03:39:00,11807
3884,0.0,0.0,4.07,,13.553,39.85,,,0.0,0.073,39.85,2018-12-03 03:49:00,11807
3885,0.0,0.0,9.32,,12.23,39.85,,,-0.05,0.073,39.8,2018-12-03 03:59:00,11807
3887,0.0,0.0,7.33,,12.234,39.85,,,-0.09,0.073,39.76,2018-12-03 04:09:00,11807
3888,0.0,0.0,7.0,,12.796,39.85,,,-0.17,0.073,39.68,2018-12-03 04:19:00,11807
3889,0.0,0.0,4.53,,13.862,39.85,,,-0.23,0.073,39.62,2018-12-03 04:29:00,11807
3890,0.0,0.0,6.93,,14.949,39.85,,,-0.3,0.073,39.55,2018-12-03 04:39:00,11807
3891,0.0,0.0,6.31,,15.86,39.85,,,-0.359,0.073,39.49,2018-12-03 04:49:00,11807
3892,0.0,0.0,4.95,,16.772,39.85,,,-0.359,0.073,39.49,2018-12-03 04:59:00,11807
3894,0.0,0.0,7.44,,16.357,39.85,,,-0.399,0.074,39.45,2018-12-03 05:09:00,11807
3895,0.0,0.0,4.48,,15.388,39.85,,,-0.399,0.074,39.45,2018-12-03 05:19:00,11807
3896,0.0,0.0,4.92,,14.542,39.85,,,-0.39,0.071,39.46,2018-12-03 05:29:00,11807
3897,0.0,0.0,3.27,,13.544,39.85,,,-0.35,0.066,39.5,2018-12-03 05:39:00,11807
3898,0.0,0.0,3.06,,12.307,39.85,,,-0.32,0.062,39.53,2018-12-03 05:49:00,11807
3899,0.0,0.0,3.9,,11.07,39.85,,,-0.23,0.058,39.62,2018-12-03 05:59:00,11807
3901,0.0,0.0,3.78,,10.04,39.85,,,-0.21,0.053,39.64,2018-12-03 06:09:00,11807
3902,0.0,0.0,3.59,,9.564,39.85,,,-0.149,0.049,39.7,2018-12-03 06:19:00,11807
3903,0.0,0.0,5.22,,9.1,39.85,,,-0.13,0.046,39.72,2018-12-03 06:29:00,11807
3904,0.0,0.0,7.36,,9.401,39.85,,,-0.13,0.044,39.72,2018-12-03 06:39:00,11807
3905,0.0,0.0,7.32,,11.05,39.85,,,-0.21,0.041,39.64,2018-12-03 06:49:00,11807
3906,1.061,0.0,7.39,,12.714,39.85,,,-0.3,0.039,39.55,2018-12-03 06:59:00,11807
3908,1.583,0.0,8.41,,14.183,39.85,,,-0.38,0.038,39.47,2018-12-03 07:09:00,11807
3909,1.639,0.0,8.72,,16.068,39.85,,,-0.46,0.037,39.39,2018-12-03 07:19:00,11807
3910,1.725,0.0,7.32,,17.952,39.85,,,-0.55,0.035,39.3,2018-12-03 07:29:00,11807
3911,1.211,0.0,5.19,,18.807,39.85,,,-0.63,0.034,39.22,2018-12-03 07:39:00,11807
3912,0.865,0.0,4.85,,17.94,39.85,,,-0.71,0.032,39.14,2018-12-03 07:49:00,11807
3913,0.452,0.0,4.3,,16.919,39.85,,,-0.8,0.03,39.05,2018-12-03 07:59:00,11807
3915,0.523,0.0,4.51,,15.746,39.85,,,-0.88,0.028,38.97,2018-12-03 08:09:00,11807
3916,0.593,0.049,4.09,,14.074,39.85,,,-0.81,0.023,39.04,2018-12-03 08:19:00,11807
3917,0.523,0.109,5.05,,12.486,39.85,,,-0.64,0.019,39.21,2018-12-03 08:29:00,11807
3918,0.27,0.109,4.1,,11.176,39.85,,,-0.469,0.015,39.38,2018-12-03 08:39:00,11807
3919,0.0,0.109,4.22,,10.781,39.85,,,-0.35,0.01,39.5,2018-12-03 08:49:00,11807
3920,0.0,0.109,3.72,,10.476,39.85,,,-0.27,0.006,39.58,2018-12-03 08:59:00,11807
3922,0.0,0.109,5.89,,10.358,39.85,,,-0.07,0.002,39.78,2018-12-03 09:09:00,11807
3923,0.0,0.109,8.58,,11.005,39.85,,,-0.07,0.0,39.78,2018-12-03 09:19:00,11807
3924,0.0,0.109,8.5,,12.629,39.85,,,-0.07,0.0,39.78,2018-12-03 09:29:00,11807
3925,0.373,0.109,7.6,,14.42,39.85,,,-0.09,0.0,39.76,2018-12-03 09:39:00,11807
3926,1.386,0.117,12.899,,16.161,39.85,,,-0.17,0.0,39.68,2018-12-03 09:49:00,11807
3927,2.299,0.117,7.199,,17.586,39.85,,,-0.259,0.0,39.59,2018-12-03 09:59:00,11807
3929,3.299,0.117,9.549,,19.755,39.85,,,-0.34,0.0,39.51,2018-12-03 10:09:00,11807
3930,3.3,0.117,7.399,,20.369,39.85,,,-0.42,0.0,39.43,2018-12-03 10:19:00,11807
3931,3.24,0.117,6.149,,19.921,39.85,,,-0.509,0.0,39.34,2018-12-03 10:29:00,11807
3932,2.669,0.117,5.819,,18.964,39.85,,,-0.59,0.0,39.26,2018-12-03 10:39:00,11807
3933,2.298,0.117,6.669,,18.007,39.85,,,-0.67,0.0,39.18,2018-12-03 10:49:00,11807
3934,1.799,0.125,7.629,,17.628,39.85,,,-0.759,0.0,39.09,2018-12-03 10:59:00,11807
3936,1.437,0.228,5.909,,16.456,39.85,,,-0.84,0.0,39.01,2018-12-03 11:09:00,11807
3937,1.985,0.333,8.45,,16.55,39.85,,,-0.92,0.0,38.93,2018-12-03 11:19:00,11807
3938,2.967,0.387,6.819,,16.314,39.85,,,-1.008,0.0,38.84,2018-12-03 11:29:00,11807
3939,5.078,0.46,10.52,,17.25,39.85,,,-1.09,0.0,38.76,2018-12-03 11:39:00,11807
3940,7.402,0.528,8.129,,18.056,39.85,,,-1.05,0.0,38.8,2018-12-03 11:49:00,11807
3941,9.214,0.572,5.98,,18.65,39.85,,,-0.99,0.0,38.86,2018-12-03 11:59:00,11807
3943,9.142,0.624,3.97,,18.37,39.85,,,-0.929,0.0,38.92,2018-12-03 12:09:00,11807
3944,8.746,0.722,7.1,,17.699,39.85,,,-0.8,0.0,39.05,2018-12-03 12:19:00,11807
3945,8.541,0.808,6.15,,17.426,39.85,,,-0.67,0.0,39.18,2018-12-03 12:29:00,11807
3946,8.124,0.859,4.93,,16.49,39.85,,,-0.48,0.0,39.37,2018-12-03 12:39:00,11807
3947,7.184,0.869,6.14,,15.681,39.85,,,-0.35,0.0,39.5,2018-12-03 12:49:00,11807
3948,6.259,1.159,5.8,,14.733,39.85,,,-0.27,0.0,39.58,2018-12-03 12:59:00,11807
3950,5.638,1.581,8.18,,14.798,39.85,,,-0.13,0.0,39.72,2018-12-03 13:09:00,11807
3951,5.389,1.641,10.07,,15.693,39.85,,,0.0,0.0,39.85,2018-12-03 13:19:00,11807
3952,6.01,1.762,9.73,,17.15,39.85,,,0.0,0.0,39.85,2018-12-03 13:29:00,11807
3953,7.523,1.887,4.71,,18.608,39.85,,,0.039,0.0,39.89,2018-12-03 13:39:00,11807
3954,7.888,2.134,4.41,,18.026,39.85,,,0.039,0.0,39.89,2018-12-03 13:49:00,11807
3955,8.167,2.385,4.4,,17.46,39.85,,,0.039,0.0,39.89,2018-12-03 13:59:00,11807
3957,8.283,2.462,3.55,,16.752,39.85,,,0.009,0.0,39.86,2018-12-03 14:09:00,11807
3958,8.219,2.575,4.15,,15.111,39.85,,,0.009,0.0,39.86,2018-12-03 14:19:00,11807
3959,8.179,2.717,4.21,,12.84,39.85,,,0.019,0.0,39.87,2018-12-03 14:29:00,11807
3960,8.373,2.784,5.38,,10.594,39.85,,,0.039,0.0,39.89,2018-12-03 14:39:00,11807
3961,8.414,2.797,4.27,,10.415,39.85,,,0.039,0.0,39.89,2018-12-03 14:49:00,11807
3962,8.019,2.784,4.14,,10.358,39.85,,,0.0,0.0,39.85,2018-12-03 14:59:00,11807
3964,7.553,2.748,4.18,,10.268,39.85,,,0.0,0.0,39.85,2018-12-03 15:09:00,11807
3965,6.485,2.692,8.109,,10.28,39.85,,,0.019,0.0,39.87,2018-12-03 15:19:00,11807
3966,6.156,2.581,9.04,,11.892,39.85,,,0.109,0.0,39.96,2018-12-03 15:29:00,11807
3967,6.074,2.497,7.27,,13.479,39.85,,,0.109,0.0,39.96,2018-12-03 15:39:00,11807
3968,5.368,2.497,5.65,,14.7,39.85,,,0.03,0.0,39.88,2018-12-03 15:49:00,11807
3969,4.396,2.497,4.37,,15.261,39.85,,,-0.06,0.0,39.79,2018-12-03 15:59:00,11807
3971,1.98,2.497,5.07,,15.623,39.85,,,-0.14,0.0,39.71,2018-12-03 16:09:00,11807
3972,0.868,2.497,3.09,,15.701,39.85,,,-0.219,0.0,39.63,2018-12-03 16:19:00,11807
3973,0.374,2.497,4.03,,14.041,39.85,,,-0.31,0.0,39.54,2018-12-03 16:29:00,11807
3974,0.016,2.263,4.38,,12.38,39.85,,,-0.359,0.0,39.49,2018-12-03 16:39:00,11807
3975,0.0,1.964,5.98,,11.204,39.85,,,-0.12,0.0,39.73,2018-12-03 16:49:00,11807
3976,0.0,1.88,11.65,,11.339,39.85,,,0.009,0.0,39.86,2018-12-03 16:59:00,11807
3978,0.0,1.722,6.6,,11.961,39.85,,,0.039,0.0,39.89,2018-12-03 17:09:00,11807
3979,0.0,1.404,3.92,,12.869,39.85,,,0.039,0.0,39.89,2018-12-03 17:19:00,11807
3980,0.0,0.834,4.71,,13.146,39.85,,,-0.03,0.0,39.82,2018-12-03 17:29:00,11807
3981,0.0,0.337,3.26,,13.101,39.85,,,-0.03,0.0,39.82,2018-12-03 17:39:00,11807
3982,0.0,0.14,3.04,,12.645,39.85,,,-0.03,0.0,39.82,2018-12-03 17:49:00,11807
3983,0.0,0.043,4.08,,11.538,39.85,,,-0.07,0.0,39.78,2018-12-03 17:59:00,11807
3985,0.0,0.001,4.08,,10.512,39.85,,,-0.12,0.0,39.73,2018-12-03 18:09:00,11807
3986,0.0,0.0,6.03,,9.487,39.85,,,-0.12,0.0,39.73,2018-12-03 18:19:00,11807
3987,0.0,0.0,3.82,,9.23,39.85,,,-0.12,0.0,39.73,2018-12-03 18:29:00,11807
3988,0.0,0.0,3.87,,9.21,39.85,,,-0.13,0.0,39.72,2018-12-03 18:39:00,11807
3989,0.0,0.0,1.97,,9.438,39.85,,,-0.149,0.0,39.7,2018-12-03 18:49:00,11807
3990,0.0,0.0,16.68,,9.686,39.85,,,-0.149,0.0,39.7,2018-12-03 18:59:00,11807
3992,0.0,0.0,9.32,,11.819,39.85,,,0.019,0.0,39.87,2018-12-03 19:09:00,11807
3993,0.0,0.0,12.85,,15.388,39.85,,,0.1,0.007,39.95,2018-12-03 19:19:00,11807
3994,0.0,0.0,4.72,,17.511,39.85,,,0.14,0.017,39.99,2018-12-03 19:29:00,11807
3995,0.0,0.0,17.15,,21.176,39.85,,,0.14,0.028,39.99,2018-12-03 19:39:00,11807
3996,0.0,0.0,9.329,,23.418,39.85,,,0.14,0.038,39.99,2018-12-03 19:49:00,11807
3997,0.0,0.0,8.829,,25.64,39.85,,,0.059,0.049,39.91,2018-12-03 19:59:00,11807
3999,0.0,0.0,6.979,,25.44,39.85,,,-0.03,0.059,39.82,2018-12-03 20:09:00,11807
4000,0.0,0.0,8.62,,23.718,39.85,,,-0.109,0.07,39.74,2018-12-03 20:19:00,11807
4001,0.0,0.0,11.78,,23.433,39.85,,,-0.19,0.08,39.66,2018-12-03 20:29:00,11807
4002,0.694,0.0,10.549,,22.497,39.85,,,-0.28,0.091,39.57,2018-12-03 20:39:00,11807
4003,1.613,0.0,10.339,,22.993,39.85,,,-0.359,0.099,39.49,2018-12-03 20:49:00,11807
4004,2.649,0.0,9.699,,23.404,39.85,,,-0.44,0.104,39.41,2018-12-03 20:59:00,11807
4006,4.516,0.0,8.389,,23.759,39.85,,,-0.53,0.105,39.32,2018-12-03 21:09:00,11807
4007,5.957,0.0,7.259,,23.665,39.85,,,-0.609,0.106,39.24,2018-12-03 21:19:00,11807
4008,5.591,0.0,6.659,,23.111,39.85,,,-0.69,0.106,39.16,2018-12-03 21:29:00,11807
4009,4.687,0.0,6.459,,21.527,39.85,,,-0.78,0.106,39.07,2018-12-03 21:39:00,11807
4010,4.132,0.0,7.339,,19.944,39.85,,,-0.859,0.105,38.99,2018-12-03 21:49:00,11807
4011,4.101,0.077,4.749,,18.365,39.85,,,-0.94,0.104,38.91,2018-12-03 21:59:00,11807
4013,3.993,0.268,4.949,,16.432,39.85,,,-0.679,0.104,39.17,2018-12-03 22:09:00,11807
4014,4.137,0.525,7.789,,15.032,39.85,,,-0.44,0.104,39.41,2018-12-03 22:19:00,11807
4015,5.356,0.875,7.039,,14.942,39.85,,,-0.24,0.101,39.61,2018-12-03 22:29:00,11807
4016,6.469,1.111,6.809,,15.097,39.85,,,-0.12,0.099,39.73,2018-12-03 22:39:00,11807
4017,7.338,1.135,7.279,,15.251,39.85,,,-0.1,0.098,39.75,2018-12-03 22:49:00,11807
4018,7.514,1.141,5.499,,15.394,39.85,,,-0.06,0.097,39.79,2018-12-03 22:59:00,11807
4020,7.528,1.206,7.569,,16.342,39.85,,,-0.06,0.098,39.79,2018-12-03 23:09:00,11807
4021,6.688,1.303,4.159,,16.566,39.85,,,0.0,0.094,39.85,2018-12-03 23:19:00,11807
4022,5.913,1.455,2.979,,15.394,39.85,,,0.0,0.093,39.85,2018-12-03 23:29:00,11807
4023,5.448,1.598,3.299,,13.872,39.85,,,0.07,0.094,39.92,2018-12-03 23:39:00,11807
4024,5.115,1.598,2.999,,12.227,39.85,,,0.199,0.099,40.05,2018-12-03 23:49:00,11807
4025,5.02,1.598,3.599,,10.799,39.85,,,0.309,0.105,40.16,2018-12-03 23:59:00,11807
4027,4.802,1.598,5.53,,9.301,39.85,,,0.39,0.112,40.24,2018-12-04 00:09:00,11807
4028,4.87,1.535,10.7,,9.314,39.85,,,0.39,0.119,40.24,2018-12-04 00:19:00,11807
4029,6.487,1.535,9.84,,11.626,39.85,,,0.32,0.126,40.17,2018-12-04 00:29:00,11807
4030,8.406,1.598,7.82,,14.288,39.85,,,0.24,0.134,40.09,2018-12-04 00:39:00,11807
4031,10.473,1.706,8.34,,16.462,39.85,,,0.149,0.14,40.0,2018-12-04 00:49:00,11807
4032,12.565,1.91,10.27,,18.514,39.85,,,0.07,0.146,39.92,2018-12-04 00:59:00,11807
4034,13.13,2.029,6.76,,20.443,39.85,,,-0.009,0.152,39.84,2018-12-04 01:09:00,11807
4035,11.06,2.076,5.42,,20.944,39.85,,,-0.1,0.157,39.75,2018-12-04 01:19:00,11807
4036,10.506,2.26,7.109,,19.69,39.85,,,-0.179,0.163,39.67,2018-12-04 01:29:00,11807
4037,8.231,2.446,6.959,,18.518,39.85,,,-0.259,0.168,39.59,2018-12-04 01:39:00,11807
4038,7.69,2.489,8.6,,18.017,39.85,,,-0.35,0.173,39.5,2018-12-04 01:49:00,11807
4039,7.16,2.408,3.889,,17.455,39.85,,,-0.429,0.178,39.42,2018-12-04 01:59:00,11807
4041,6.245,2.221,5.58,,16.331,39.85,,,-0.5,0.183,39.35,2018-12-04 02:09:00,11807
4042,5.109,2.177,5.11,,15.66,39.85,,,-0.35,0.188,39.5,2018-12-04 02:19:00,11807
4043,4.232,2.177,4.92,,14.988,39.85,,,-0.329,0.193,39.52,2018-12-04 02:29:00,11807
4044,2.63,2.177,5.62,,14.236,39.85,,,-0.32,0.197,39.53,2018-12-04 02:39:00,11807
4045,1.84,2.177,5.5,,13.581,39.85,,,-0.3,0.202,39.55,2018-12-04 02:49:00,11807
4046,1.182,2.177,4.11,,12.987,39.85,,,-0.23,0.205,39.62,2018-12-04 02:59:00,11807
4048,0.604,2.177,5.28,,12.865,39.85,,,-0.23,0.206,39.62,2018-12-04 03:09:00,11807
4049,0.223,2.177,5.61,,12.934,39.85,,,-0.23,0.203,39.62,2018-12-04 03:19:00,11807
4050,0.003,2.125,5.69,,13.137,39.85,,,-0.21,0.201,39.64,2018-12-04 03:29:00,11807
4051,0.0,1.704,3.48,,13.341,39.85,,,-0.21,0.199,39.64,2018-12-04 03:39:00,11807
4052,0.0,1.327,2.5,,12.519,39.85,,,-0.19,0.197,39.66,2018-12-04 03:49:00,11807
4053,0.0,0.91,3.81,,11.697,39.85,,,-0.16,0.194,39.69,2018-12-04 03:59:00,11807
4055,0.0,0.554,3.25,,10.87,39.85,,,-0.07,0.192,39.78,2018-12-04 04:09:00,11807
4056,0.0,0.359,2.99,,10.044,39.85,,,-0.02,0.19,39.83,2018-12-04 04:19:00,11807
4057,0.0,0.204,6.93,,9.084,39.85,,,0.0,0.188,39.85,2018-12-04 04:29:00,11807
4058,0.0,0.092,5.42,,9.006,39.85,,,0.079,0.188,39.93,2018-12-04 04:39:00,11807
4059,0.0,0.024,5.34,,9.796,39.85,,,0.079,0.188,39.93,2018-12-04 04:49:00,11807
4060,0.0,0.0,8.86,,10.586,39.85,,,0.07,0.188,39.92,2018-12-04 04:59:00,11807
4062,0.0,0.0,10.469,,12.869,39.85,,,0.039,0.187,39.89,2018-12-04 05:09:00,11807
4063,0.0,0.0,6.269,,15.152,39.85,,,-0.03,0.187,39.82,2018-12-04 05:19:00,11807
4064,0.0,0.0,6.619,,16.523,39.85,,,-0.05,0.187,39.8,2018-12-04 05:29:00,11807
4065,0.0,0.0,6.319,,16.889,39.85,,,-0.05,0.186,39.8,2018-12-04 05:39:00,11807
4066,1.031,0.0,8.039,,17.377,39.85,,,-0.13,0.186,39.72,2018-12-04 05:49:00,11807
4067,2.394,0.0,7.239,,18.118,39.85,,,-0.219,0.185,39.63,2018-12-04 05:59:00,11807
4069,4.043,0.0,7.299,,17.482,39.85,,,-0.3,0.185,39.55,2018-12-04 06:09:00,11807
4070,5.5,0.0,10.28,,16.847,39.85,,,-0.38,0.185,39.47,2018-12-04 06:19:00,11807
4071,4.865,0.0,6.029,,17.124,39.85,,,-0.469,0.185,39.38,2018-12-04 06:29:00,11807
4072,3.899,0.0,5.029,,17.006,39.85,,,-0.55,0.185,39.3,2018-12-04 06:39:00,11807
4073,3.582,0.0,6.039,,16.765,39.85,,,-0.63,0.185,39.22,2018-12-04 06:49:00,11807
4074,2.851,0.0,3.859,,15.866,39.85,,,-0.609,0.184,39.24,2018-12-04 06:59:00,11807
4076,1.729,0.115,2.829,,14.466,39.85,,,-0.56,0.181,39.29,2018-12-04 07:09:00,11807
4077,1.055,0.241,3.259,,12.822,39.85,,,-0.359,0.177,39.49,2018-12-04 07:19:00,11807
4078,0.549,0.241,3.989,,11.177,39.85,,,-0.3,0.173,39.55,2018-12-04 07:29:00,11807
4079,0.0,0.241,5.18,,10.347,39.85,,,-0.1,0.167,39.75,2018-12-04 07:39:00,11807
4080,0.0,0.241,6.619,,10.002,39.85,,,-0.03,0.16,39.82,2018-12-04 07:49:00,11807
4081,0.0,0.241,6.709,,10.649,39.85,,,0.0,0.151,39.85,2018-12-04 07:59:00,11807
4083,0.0,0.241,7.229,,11.809,39.85,,,0.0,0.141,39.85,2018-12-04 08:09:00,11807
4084,0.0,0.241,4.429,,13.213,39.85,,,-0.03,0.131,39.82,2018-12-04 08:19:00,11807
4085,0.0,0.241,6.059,,14.352,39.85,,,-0.05,0.121,39.8,2018-12-04 08:29:00,11807
4086,0.0,0.241,3.389,,14.531,39.85,,,-0.05,0.112,39.8,2018-12-04 08:39:00,11807
4087,0.0,0.183,2.719,,13.803,39.85,,,0.0,0.105,39.85,2018-12-04 08:49:00,11807
4088,0.0,0.06,3.669,,12.488,39.85,,,0.049,0.098,39.9,2018-12-04 08:59:00,11807
4090,0.0,0.0,3.659,,11.247,39.85,,,0.079,0.093,39.93,2018-12-04 09:09:00,11807
4091,0.0,0.0,5.359,,10.009,39.85,,,0.119,0.088,39.97,2018-12-04 09:19:00,11807
4092,0.0,0.0,5.13,,9.631,39.85,,,0.14,0.084,39.99,2018-12-04 09:29:00,11807
4093,0.0,0.0,4.609,,9.916,39.85,,,0.119,0.079,39.97,2018-12-04 09:39:00,11807
4094,0.0,0.0,4.999,,10.572,39.85,,,0.07,0.075,39.92,2018-12-04 09:49:00,11807
4095,0.0,0.0,9.84,,11.227,39.85,,,0.07,0.07,39.92,2018-12-04 09:59:00,11807
4097,0.0,0.0,7.83,,12.925,39.85,,,0.0,0.066,39.85,2018-12-04 10:09:00,11807
4098,0.0,0.0,7.59,,14.618,39.85,,,-0.079,0.061,39.77,2018-12-04 10:19:00,11807
4099,0.816,0.0,7.87,,15.717,39.85,,,-0.17,0.057,39.68,2018-12-04 10:29:00,11807
4100,1.09,0.0,7.08,,16.718,39.85,,,-0.25,0.053,39.6,2018-12-04 10:39:00,11807
4101,1.253,0.0,7.28,,17.647,39.85,,,-0.329,0.049,39.52,2018-12-04 10:49:00,11807
4102,1.194,0.0,7.84,,18.575,39.85,,,-0.42,0.045,39.43,2018-12-04 10:59:00,11807
4104,0.105,0.0,6.68,,18.351,39.85,,,-0.5,0.041,39.35,2018-12-04 11:09:00,11807
4105,0.0,0.0,10.36,,18.355,39.85,,,-0.579,0.037,39.27,2018-12-04 11:19:00,11807
4106,1.486,0.0,14.649,,19.385,39.85,,,-0.67,0.032,39.18,2018-12-04 11:29:00,11807
4107,3.849,0.0,8.129,,20.512,39.85,,,-0.67,0.027,39.18,2018-12-04 11:39:00,11807
4108,4.687,0.0,7.029,,20.858,39.85,,,-0.579,0.022,39.27,2018-12-04 11:49:00,11807
4109,4.138,0.011,6.23,,20.748,39.85,,,-0.42,0.017,39.43,2018-12-04 11:59:00,11807
4111,2.647,0.101,2.29,,20.328,39.85,,,-0.37,0.011,39.48,2018-12-04 12:09:00,11807
4112,0.926,0.198,6.94,,19.673,39.85,,,-0.359,0.005,39.49,2018-12-04 12:19:00,11807
4113,0.0,0.198,6.58,,18.135,39.85,,,-0.37,0.0,39.48,2018-12-04 12:29:00,11807
4114,0.0,0.198,5.72,,16.596,39.85,,,-0.45,0.0,39.4,2018-12-04 12:39:00,11807
4115,0.0,0.198,4.59,,15.616,39.85,,,-0.539,0.0,39.31,2018-12-04 12:49:00,11807
4116,0.0,0.198,3.38,,14.623,39.85,,,-0.62,0.0,39.23,2018-12-04 12:59:00,11807
4118,0.0,0.198,3.69,,13.589,39.85,,,-0.7,0.0,39.15,2018-12-04 13:09:00,11807
4119,0.0,0.198,7.46,,12.555,39.85,,,-0.539,0.0,39.31,2018-12-04 13:19:00,11807
4120,0.477,0.159,7.05,,12.747,39.85,,,-0.539,0.0,39.31,2018-12-04 13:29:00,11807
4121,0.969,0.159,9.1,,13.105,39.85,,,-0.57,0.0,39.28,2018-12-04 13:39:00,11807
4122,1.832,0.159,8.54,,14.253,39.85,,,-0.649,0.0,39.2,2018-12-04 13:49:00,11807
4123,2.948,0.159,8.48,,15.86,39.85,,,-0.74,0.0,39.11,2018-12-04 13:59:00,11807
4125,3.996,0.218,6.82,,17.81,39.85,,,-0.8,0.0,39.05,2018-12-04 14:09:00,11807
4126,4.824,0.288,8.029,,19.576,39.85,,,-0.78,0.0,39.07,2018-12-04 14:19:00,11807
4127,5.406,0.331,6.8,,19.482,39.85,,,-0.74,0.0,39.11,2018-12-04 14:29:00,11807
4128,6.651,0.331,5.94,,19.214,39.85,,,-0.64,0.0,39.21,2018-12-04 14:39:00,11807
4129,7.89,0.331,4.6,,18.155,39.85,,,-0.42,0.0,39.43,2018-12-04 14:49:00,11807
4130,8.667,0.331,5.67,,16.987,39.85,,,-0.24,0.0,39.61,2018-12-04 14:59:00,11807
4132,9.308,0.331,5.79,,15.844,39.85,,,-0.05,0.0,39.8,2018-12-04 15:09:00,11807
4133,10.043,0.597,7.16,,14.932,39.85,,,0.049,0.0,39.9,2018-12-04 15:19:00,11807
4134,10.259,0.923,5.75,,14.513,39.85,,,0.21,0.0,40.06,2018-12-04 15:29:00,11807
4135,10.705,1.236,5.47,,14.086,39.85,,,0.28,0.0,40.13,2018-12-04 15:39:00,11807
4136,11.009,1.49,9.84,,14.008,39.85,,,0.32,0.0,40.17,2018-12-04 15:49:00,11807
4137,12.591,1.844,8.44,,15.136,39.85,,,0.32,0.0,40.17,2018-12-04 15:59:00,11807
4139,12.843,2.375,8.048,,16.263,39.85,,,0.299,0.0,40.15,2018-12-04 16:09:00,11807
4140,12.772,2.848,8.138,,17.219,39.85,,,0.24,0.0,40.09,2018-12-04 16:19:00,11807
4141,12.197,3.205,7.339,,18.138,39.85,,,0.21,0.0,40.06,2018-12-04 16:29:00,11807
4142,11.67,3.57,5.8,,18.785,39.85,,,0.21,0.0,40.06,2018-12-04 16:39:00,11807
4143,10.809,3.834,4.979,,18.805,39.85,,,0.21,0.0,40.06,2018-12-04 16:49:00,11807
4144,10.108,3.852,6.31,,17.73,39.85,,,0.219,0.0,40.07,2018-12-04 16:59:00,11807
4146,9.311,3.852,8.58,,16.864,39.85,,,0.21,0.0,40.06,2018-12-04 17:09:00,11807
4147,9.331,3.852,8.98,,17.043,39.85,,,0.129,0.0,39.98,2018-12-04 17:19:00,11807
4148,8.362,3.852,8.38,,17.26,39.85,,,0.039,0.0,39.89,2018-12-04 17:29:00,11807
4149,7.158,3.852,7.24,,17.684,39.85,,,-0.039,0.0,39.81,2018-12-04 17:39:00,11807
4150,6.818,3.852,4.04,,18.27,39.85,,,-0.12,0.0,39.73,2018-12-04 17:49:00,11807
4151,5.799,3.852,4.18,,17.61,39.85,,,-0.21,0.0,39.64,2018-12-04 17:59:00,11807
4153,5.393,3.852,3.24,,16.687,39.85,,,-0.289,0.0,39.56,2018-12-04 18:09:00,11807
