,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
1022,,,2.53,,7.753,39.88,,,-0.42,0.271,39.46,2018-12-26 07:43:00,7840
1023,,,2.36,,7.566,39.88,,,-0.45,0.263,39.43,2018-12-26 07:53:00,7840
1025,,,2.47,,7.354,39.88,,,-0.45,0.255,39.43,2018-12-26 08:03:00,7840
1026,,,2.3,,7.077,39.88,,,-0.41,0.248,39.47,2018-12-26 08:13:00,7840
1027,,,2.66,,6.674,39.88,,,-0.22,0.241,39.66,2018-12-26 08:23:00,7840
1028,,,2.71,,6.349,39.88,,,-0.16,0.235,39.72,2018-12-26 08:33:00,7840
1029,,,1.95,,6.166,39.88,,,-0.09,0.23,39.79,2018-12-26 08:43:00,7840
1030,,,2.08,,5.982,39.88,,,-0.01,0.224,39.87,2018-12-26 08:53:00,7840
1032,,,1.9,,5.771,39.9,,,0.0,0.22,39.9,2018-12-26 09:03:00,7840
1033,,,2.63,,5.657,39.9,,,0.1,0.215,40.0,2018-12-26 09:13:00,7840
1034,,,1.64,,5.425,39.9,,,0.1,0.211,40.0,2018-12-26 09:23:00,7840
1035,,,1.5,,5.01,39.9,,,0.17,0.205,40.07,2018-12-26 09:33:00,7840
1036,,,2.16,,4.595,39.9,,,0.179,0.2,40.08,2018-12-26 09:43:00,7840
1037,,,4.39,,4.627,39.9,,,0.17,0.194,40.07,2018-12-26 09:53:00,7840
1039,,,3.04,,5.071,39.9,,,0.09,0.188,39.99,2018-12-26 10:03:00,7840
1040,,,2.27,,5.461,39.9,,,0.0,0.182,39.9,2018-12-26 10:13:00,7840
1041,,,2.52,,5.714,39.9,,,-0.079,0.176,39.82,2018-12-26 10:23:00,7840
1042,,,2.3,,5.982,39.9,,,-0.159,0.17,39.74,2018-12-26 10:33:00,7840
1043,,,1.05,,6.251,39.9,,,-0.25,0.164,39.65,2018-12-26 10:43:00,7840
1044,,,0.99,,5.799,39.9,,,-0.329,0.158,39.57,2018-12-26 10:53:00,7840
1046,,,1.82,,4.989,39.9,,,-0.409,0.151,39.49,2018-12-26 11:03:00,7840
1047,,,2.27,,4.493,39.9,,,-0.5,0.145,39.4,2018-12-26 11:13:00,7840
1048,,,3.16,,4.391,39.9,,,-0.579,0.139,39.32,2018-12-26 11:23:00,7840
1049,,,3.67,,4.741,39.9,,,-0.659,0.132,39.24,2018-12-26 11:33:00,7840
1050,,,3.62,,5.278,39.9,,,-0.679,0.126,39.22,2018-12-26 11:43:00,7840
1051,,,2.95,,6.324,39.9,,,-0.679,0.119,39.22,2018-12-26 11:53:00,7840
1053,,,3.56,,7.346,39.9,,,-0.679,0.113,39.22,2018-12-26 12:03:00,7840
1054,,,3.17,,7.895,39.9,,,-0.659,0.107,39.24,2018-12-26 12:13:00,7840
1055,,,3.82,,8.42,39.9,,,-0.509,0.1,39.39,2018-12-26 12:23:00,7840
1056,,,2.63,,8.424,39.9,,,-0.49,0.094,39.41,2018-12-26 12:33:00,7840
1057,,,1.87,,8.021,39.9,,,-0.399,0.087,39.5,2018-12-26 12:43:00,7840
1058,,,1.31,,7.309,39.9,,,-0.269,0.081,39.63,2018-12-26 12:53:00,7840
1060,,,1.13,,6.393,39.9,,,-0.269,0.075,39.63,2018-12-26 13:03:00,7840
1061,,,2.02,,5.636,39.9,,,-0.229,0.068,39.67,2018-12-26 13:13:00,7840
1062,,,2.89,,5.01,39.9,,,-0.14,0.063,39.76,2018-12-26 13:23:00,7840
1063,,,3.26,,4.896,39.88,,,-0.12,0.057,39.76,2018-12-26 13:33:00,7840
1064,,,3.51,,5.152,39.88,,,-0.2,0.052,39.68,2018-12-26 13:43:00,7840
1065,,,3.41,,5.779,39.88,,,-0.28,0.046,39.6,2018-12-26 13:53:00,7840
1067,,,4.48,,6.674,39.88,,,-0.359,0.041,39.52,2018-12-26 14:03:00,7840
1068,,,1.72,,7.529,39.87,,,-0.439,0.037,39.43,2018-12-26 14:13:00,7840
1069,,,2.51,,7.728,39.87,,,-0.519,0.032,39.35,2018-12-26 14:23:00,7840
1070,,,2.9,,7.574,39.87,,,-0.599,0.027,39.27,2018-12-26 14:33:00,7840
1071,,,3.61,,7.427,39.87,,,-0.689,0.023,39.18,2018-12-26 14:43:00,7840
1072,,,5.53,,7.509,39.87,,,-0.769,0.018,39.1,2018-12-26 14:53:00,7840
1074,,,2.32,,7.549,39.87,,,-0.849,0.013,39.02,2018-12-26 15:03:00,7840
1075,,,2.13,,7.106,39.86,,,-0.909,0.009,38.95,2018-12-26 15:13:00,7840
1076,,,2.75,,7.028,39.86,,,-0.839,0.004,39.02,2018-12-26 15:23:00,7840
1077,,,2.98,,7.126,39.85,,,-0.69,0.0,39.16,2018-12-26 15:33:00,7840
1078,,,2.14,,7.065,39.84,,,-0.52,0.0,39.32,2018-12-26 15:43:00,7840
1079,,,2.91,,6.78,39.84,,,-0.41,0.0,39.43,2018-12-26 15:53:00,7840
1081,,,2.82,,6.459,39.84,,,-0.24,0.0,39.6,2018-12-26 16:03:00,7840
1082,,,2.38,,6.662,39.84,,,-0.08,0.0,39.76,2018-12-26 16:13:00,7840
1083,,,3.4,,6.866,39.84,,,0.0,0.0,39.84,2018-12-26 16:23:00,7840
1084,,,3.4,,7.13,39.84,,,0.039,0.0,39.88,2018-12-26 16:33:00,7840
1085,,,2.9,,7.395,39.84,,,0.099,0.0,39.94,2018-12-26 16:43:00,7840
1086,,,2.04,,7.391,39.84,,,0.119,0.002,39.96,2018-12-26 16:53:00,7840
1088,,,2.96,,7.423,39.84,,,0.169,0.004,40.01,2018-12-26 17:03:00,7840
1089,,,4.0,,7.48,39.84,,,0.269,0.005,40.11,2018-12-26 17:13:00,7840
1090,,,1.62,,7.537,39.84,,,0.289,0.007,40.13,2018-12-26 17:23:00,7840
1091,,,1.81,,6.89,39.84,,,0.269,0.008,40.11,2018-12-26 17:33:00,7840
1092,,,1.81,,6.243,39.84,,,0.189,0.008,40.03,2018-12-26 17:43:00,7840
1093,,,1.79,,5.799,39.84,,,0.099,0.009,39.94,2018-12-26 17:53:00,7840
1095,,,1.52,,5.347,39.84,,,0.019,0.01,39.86,2018-12-26 18:03:00,7840
1096,,,2.04,,4.871,39.84,,,-0.06,0.01,39.78,2018-12-26 18:13:00,7840
1097,,,1.99,,4.477,39.83,,,-0.14,0.011,39.69,2018-12-26 18:23:00,7840
1098,,,2.76,,4.57,39.83,,,-0.17,0.011,39.66,2018-12-26 18:33:00,7840
1099,,,3.17,,4.957,39.83,,,-0.109,0.012,39.72,2018-12-26 18:43:00,7840
1100,,,3.16,,5.506,39.83,,,-0.07,0.013,39.76,2018-12-26 18:53:00,7840
1102,,,2.92,,6.064,39.82,,,-0.06,0.013,39.76,2018-12-26 19:03:00,7840
1103,,,3.56,,6.621,39.82,,,-0.02,0.014,39.8,2018-12-26 19:13:00,7840
1104,,,2.45,,7.0,39.81,,,-0.01,0.014,39.8,2018-12-26 19:23:00,7840
1105,,,2.49,,7.183,39.81,,,-0.01,0.015,39.8,2018-12-26 19:33:00,7840
1106,,,1.83,,7.057,39.81,,,0.049,0.016,39.86,2018-12-26 19:43:00,7840
1107,,,1.92,,6.552,39.81,,,0.129,0.018,39.94,2018-12-26 19:53:00,7840
1109,,,1.66,,6.011,39.81,,,0.189,0.02,40.0,2018-12-26 20:03:00,7840
1110,,,1.48,,5.4,39.81,,,0.189,0.022,40.0,2018-12-26 20:13:00,7840
1111,,,2.2,,4.888,39.81,,,0.129,0.024,39.94,2018-12-26 20:23:00,7840
1112,,,1.99,,4.684,39.81,,,0.089,0.026,39.9,2018-12-26 20:33:00,7840
1113,,,2.12,,4.55,39.81,,,0.089,0.028,39.9,2018-12-26 20:43:00,7840
1114,,,2.81,,4.631,39.81,,,0.07,0.029,39.88,2018-12-26 20:53:00,7840
1116,,,3.19,,5.03,39.81,,,0.119,0.031,39.93,2018-12-26 21:03:00,7840
1117,,,1.93,,5.498,39.81,,,0.119,0.034,39.93,2018-12-26 21:13:00,7840
1118,,,2.4,,5.799,39.81,,,0.149,0.038,39.96,2018-12-26 21:23:00,7840
1119,,,2.12,,5.852,39.81,,,0.149,0.042,39.96,2018-12-26 21:33:00,7840
1120,,,1.56,,5.852,39.81,,,0.149,0.047,39.96,2018-12-26 21:43:00,7840
1121,,,2.85,,5.852,39.81,,,0.099,0.051,39.91,2018-12-26 21:53:00,7840
1123,,,2.21,,5.608,39.81,,,0.049,0.055,39.86,2018-12-26 22:03:00,7840
1124,,,2.4,,5.441,39.81,,,0.019,0.059,39.83,2018-12-26 22:13:00,7840
1125,,,2.36,,5.425,39.81,,,-0.06,0.064,39.75,2018-12-26 22:23:00,7840
1126,,,2.35,,5.522,39.81,,,-0.15,0.068,39.66,2018-12-26 22:33:00,7840
1127,,,3.13,,5.62,39.81,,,-0.219,0.073,39.59,2018-12-26 22:43:00,7840
1128,0.0,0.0,3.01,,5.982,39.81,,,-0.179,0.078,39.63,2018-12-26 22:53:00,7840
1130,0.0,0.0,2.04,,6.308,39.81,,,-0.179,0.083,39.63,2018-12-26 23:03:00,7840
1131,0.0,0.0,2.41,,6.312,39.81,,,-0.179,0.088,39.63,2018-12-26 23:13:00,7840
1132,0.0,0.0,2.16,,6.231,39.81,,,-0.179,0.093,39.63,2018-12-26 23:23:00,7840
1133,0.0,0.0,3.28,,6.251,39.81,,,-0.109,0.098,39.7,2018-12-26 23:33:00,7840
1134,0.0,0.0,1.92,,6.17,39.81,,,-0.09,0.103,39.72,2018-12-26 23:43:00,7840
1135,0.0,0.0,1.94,,5.734,39.81,,,-0.07,0.107,39.74,2018-12-26 23:53:00,7840
1137,0.0,0.0,2.37,,5.299,39.8,,,-0.039,0.108,39.76,2018-12-27 00:03:00,7840
1138,0.0,0.0,2.57,,5.282,39.8,,,0.01,0.109,39.81,2018-12-27 00:13:00,7840
1139,0.0,0.0,2.2,,5.368,39.8,,,0.07,0.11,39.87,2018-12-27 00:23:00,7840
1140,0.0,0.0,1.97,,5.282,39.8,,,0.109,0.111,39.91,2018-12-27 00:33:00,7840
1141,0.0,0.0,1.38,,5.205,39.8,,,0.179,0.112,39.98,2018-12-27 00:43:00,7840
1142,0.0,0.0,2.44,,5.217,39.8,,,0.21,0.112,40.01,2018-12-27 00:53:00,7840
1144,0.0,0.0,1.76,,5.144,39.8,,,0.23,0.112,40.03,2018-12-27 01:03:00,7840
1145,0.0,0.0,1.61,,4.896,39.8,,,0.25,0.111,40.05,2018-12-27 01:13:00,7840
1146,0.0,0.0,1.06,,4.586,39.8,,,0.25,0.109,40.05,2018-12-27 01:23:00,7840
1147,0.0,0.0,2.2,,4.346,39.8,,,0.24,0.107,40.04,2018-12-27 01:33:00,7840
1148,0.0,0.0,2.02,,4.367,39.8,,,0.21,0.104,40.01,2018-12-27 01:43:00,7840
1149,0.0,0.0,4.87,,4.46,39.8,,,0.16,0.102,39.96,2018-12-27 01:53:00,7840
1151,0.0,0.0,3.05,,4.985,39.8,,,0.16,0.1,39.96,2018-12-27 02:03:00,7840
1152,0.0,0.0,3.78,,5.807,39.8,,,0.17,0.098,39.97,2018-12-27 02:13:00,7840
1153,0.0,0.0,2.79,,6.393,39.8,,,0.17,0.096,39.97,2018-12-27 02:23:00,7840
1154,0.0,0.0,4.17,,7.277,39.8,,,0.14,0.094,39.94,2018-12-27 02:33:00,7840
1155,0.0,0.0,4.189,,8.151,39.8,,,0.13,0.092,39.93,2018-12-27 02:43:00,7840
1156,0.0,0.0,3.849,,8.954,39.8,,,0.08,0.09,39.88,2018-12-27 02:53:00,7840
1158,0.0,0.0,2.84,,9.279,39.8,,,0.04,0.088,39.84,2018-12-27 03:03:00,7840
1159,0.0,0.0,3.17,,9.03,39.8,,,0.04,0.086,39.84,2018-12-27 03:13:00,7840
1160,0.0,0.0,3.639,,9.079,39.8,,,0.1,0.085,39.9,2018-12-27 03:23:00,7840
1161,0.444,0.0,3.51,,8.969,39.8,,,0.14,0.084,39.94,2018-12-27 03:33:00,7840
1162,1.024,0.0,2.96,,8.701,39.8,,,0.16,0.085,39.96,2018-12-27 03:43:00,7840
1163,1.572,0.0,3.76,,8.432,39.8,,,0.2,0.085,40.0,2018-12-27 03:53:00,7840
1165,2.167,0.0,6.55,,8.396,39.8,,,0.23,0.086,40.03,2018-12-27 04:03:00,7840
1166,5.358,0.0,8.59,,9.772,39.8,,,0.23,0.086,40.03,2018-12-27 04:13:00,7840
1167,10.052,0.0,5.1,,11.147,39.8,,,0.15,0.086,39.95,2018-12-27 04:23:00,7840
1168,13.696,0.0,5.84,,12.096,39.8,,,0.06,0.085,39.86,2018-12-27 04:33:00,7840
1169,17.278,0.0,6.71,,13.044,39.8,,,-0.019,0.085,39.78,2018-12-27 04:43:00,7840
1170,20.299,0.048,5.05,,13.992,39.8,,,-0.079,0.084,39.72,2018-12-27 04:53:00,7840
1172,22.727,0.166,3.37,,14.517,39.8,,,-0.159,0.082,39.64,2018-12-27 05:03:00,7840
1173,23.989,0.305,3.52,,13.284,39.8,,,-0.25,0.079,39.55,2018-12-27 05:13:00,7840
1174,25.24,0.453,6.07,,12.051,39.8,,,-0.309,0.075,39.49,2018-12-27 05:23:00,7840
1175,27.743,1.016,5.11,,11.754,39.8,,,-0.349,0.07,39.45,2018-12-27 05:33:00,7840
1176,30.424,2.574,4.34,,11.457,39.8,,,-0.349,0.066,39.45,2018-12-27 05:43:00,7840
1177,32.463,4.867,4.14,,10.846,39.8,,,-0.349,0.062,39.45,2018-12-27 05:53:00,7840
1179,34.253,7.445,3.679,,10.476,39.8,,,-0.279,0.058,39.52,2018-12-27 06:03:00,7840
1180,35.598,10.289,4.09,,10.708,39.8,,,-0.219,0.055,39.58,2018-12-27 06:13:00,7840
1181,36.355,12.971,2.57,,10.772,39.8,,,-0.219,0.052,39.58,2018-12-27 06:23:00,7840
1182,37.496,14.946,4.41,,10.357,39.79,,,-0.199,0.05,39.59,2018-12-27 06:33:00,7840
1183,39.032,16.358,4.72,,10.072,39.79,,,-0.119,0.047,39.67,2018-12-27 06:43:00,7840
1184,40.904,18.559,6.38,,10.227,39.79,,,-0.119,0.045,39.67,2018-12-27 06:53:00,7840
1186,44.539,21.754,7.16,,11.139,39.79,,,-0.199,0.042,39.59,2018-12-27 07:03:00,7840
1187,48.144,24.792,5.41,,12.071,39.79,,,-0.289,0.04,39.5,2018-12-27 07:13:00,7840
1188,51.021,27.324,5.08,,12.775,39.79,,,-0.369,0.038,39.42,2018-12-27 07:23:00,7840
1189,53.994,29.431,5.9,,13.312,39.79,,,-0.449,0.036,39.34,2018-12-27 07:33:00,7840
1190,56.418,30.857,4.21,,13.585,39.79,,,-0.539,0.034,39.25,2018-12-27 07:43:00,7840
1191,58.511,32.152,4.85,,13.638,39.79,,,-0.619,0.032,39.17,2018-12-27 07:53:00,7840
1193,60.108,33.986,8.05,,13.015,39.79,,,-0.699,0.029,39.09,2018-12-27 08:03:00,7840
1194,61.157,36.329,4.0,,12.393,39.79,,,-0.789,0.025,39.0,2018-12-27 08:13:00,7840
1195,62.17,40.117,2.87,,11.819,39.79,,,-0.869,0.021,38.92,2018-12-27 08:23:00,7840
1196,62.479,45.067,3.66,,11.107,39.79,,,-0.949,0.014,38.84,2018-12-27 08:33:00,7840
1197,61.76,49.442,2.77,,10.207,39.78,,,-1.008,0.007,38.77,2018-12-27 08:43:00,7840
1198,61.407,53.329,3.38,,9.609,39.78,,,-0.92,0.0,38.86,2018-12-27 08:53:00,7840
1200,60.859,56.86,2.84,,8.791,39.77,,,-0.8,0.0,38.97,2018-12-27 09:03:00,7840
1201,60.902,59.772,2.61,,7.973,39.77,,,-0.65,0.0,39.12,2018-12-27 09:13:00,7840
1202,60.91,62.123,2.659,,7.427,39.77,,,-0.53,0.0,39.24,2018-12-27 09:23:00,7840
1203,60.705,63.508,2.939,,7.019,39.77,,,-0.44,0.0,39.33,2018-12-27 09:33:00,7840
1204,60.49,63.749,3.169,,7.048,39.77,,,-0.28,0.0,39.49,2018-12-27 09:43:00,7840
1205,60.35,63.749,7.06,,6.962,39.77,,,-0.15,0.0,39.62,2018-12-27 09:53:00,7840
1207,62.888,63.981,6.609,,8.496,39.77,,,-0.08,0.0,39.69,2018-12-27 10:03:00,7840
1208,63.26,64.105,7.439,,10.213,39.77,,,-0.08,0.0,39.69,2018-12-27 10:13:00,7840
1209,63.181,64.137,5.709,,11.821,39.76,,,-0.07,0.0,39.69,2018-12-27 10:23:00,7840
1210,62.994,64.296,5.369,,13.062,39.76,,,-0.07,0.0,39.69,2018-12-27 10:33:00,7840
1211,62.558,64.608,4.85,,14.051,39.76,,,0.01,0.0,39.77,2018-12-27 10:43:00,7840
1212,61.846,64.986,4.689,,14.735,39.76,,,0.109,0.0,39.87,2018-12-27 10:53:00,7840
1214,61.55,65.075,4.09,,13.954,39.76,,,0.149,0.0,39.91,2018-12-27 11:03:00,7840
1215,62.258,65.26,6.18,,12.989,39.76,,,0.27,0.0,40.03,2018-12-27 11:13:00,7840
1216,64.331,65.26,14.43,,12.814,39.76,,,0.31,0.0,40.07,2018-12-27 11:23:00,7840
1217,65.137,65.26,4.879,,13.006,39.77,,,0.299,0.0,40.07,2018-12-27 11:33:00,7840
1218,64.522,65.571,3.919,,12.807,39.77,,,0.219,0.0,39.99,2018-12-27 11:43:00,7840
1219,63.79,66.015,3.639,,12.428,39.77,,,0.209,0.0,39.98,2018-12-27 11:53:00,7840
1221,63.169,66.407,4.579,,12.114,39.77,,,0.229,0.0,40.0,2018-12-27 12:03:00,7840
1222,63.349,66.678,5.56,,13.748,39.77,,,0.229,0.0,40.0,2018-12-27 12:13:00,7840
1223,64.917,66.852,16.4,,11.817,39.77,,,0.169,0.0,39.94,2018-12-27 12:23:00,7840
1224,66.265,66.968,4.74,,11.565,39.77,,,0.089,0.0,39.86,2018-12-27 12:33:00,7840
1225,66.666,67.025,4.47,,11.508,39.77,,,0.0,0.0,39.77,2018-12-27 12:43:00,7840
1226,66.778,67.129,7.93,,11.842,39.77,,,-0.08,0.0,39.69,2018-12-27 12:53:00,7840
1228,66.518,67.457,6.1,,12.73,39.77,,,-0.16,0.0,39.61,2018-12-27 13:03:00,7840
1229,66.287,68.064,2.04,,13.349,39.77,,,-0.25,0.0,39.52,2018-12-27 13:13:00,7840
1230,63.859,68.106,2.29,,12.018,39.77,,,-0.33,0.0,39.44,2018-12-27 13:23:00,7840
1231,61.372,68.106,2.97,,10.687,39.77,,,-0.41,0.0,39.36,2018-12-27 13:33:00,7840
1232,59.151,68.106,2.54,,9.792,39.77,,,-0.5,0.0,39.27,2018-12-27 13:43:00,7840
1233,57.404,68.106,4.26,,9.072,39.77,,,-0.58,0.0,39.19,2018-12-27 13:53:00,7840
1235,56.52,68.106,4.52,,8.323,39.77,,,-0.66,0.0,39.11,2018-12-27 14:03:00,7840
1236,55.81,68.106,8.14,,7.68,39.77,,,-0.75,0.0,39.02,2018-12-27 14:13:00,7840
1237,58.897,67.772,7.68,,9.873,39.77,,,-0.83,0.0,38.94,2018-12-27 14:23:00,7840
1238,62.264,67.457,6.23,,12.067,39.77,,,-0.91,0.0,38.86,2018-12-27 14:33:00,7840
1239,66.132,67.457,8.24,,14.159,39.77,,,-0.95,0.0,38.82,2018-12-27 14:43:00,7840
1240,68.114,67.5,5.76,,15.486,39.77,,,-0.95,0.0,38.82,2018-12-27 14:53:00,7840
1242,70.052,68.467,4.26,,16.096,39.77,,,-1.03,0.0,38.74,2018-12-27 15:03:00,7840
1243,72.225,69.864,6.63,,16.601,39.77,,,-1.12,0.0,38.65,2018-12-27 15:13:00,7840
1244,75.408,75.857,7.88,,16.174,39.77,,,-1.2,0.0,38.57,2018-12-27 15:23:00,7840
1245,79.131,75.867,7.38,,16.052,39.77,,,-1.28,0.0,38.49,2018-12-27 15:33:00,7840
1246,82.531,75.867,6.78,,15.929,39.77,,,-1.37,0.0,38.4,2018-12-27 15:43:00,7840
1247,85.814,75.867,8.13,,16.398,39.77,,,-1.37,0.0,38.4,2018-12-27 15:53:00,7840
1249,85.998,75.867,7.01,,16.906,39.77,,,-1.21,0.0,38.56,2018-12-27 16:03:00,7840
1250,85.828,76.725,3.93,,17.415,39.77,,,-1.0,0.0,38.77,2018-12-27 16:13:00,7840
1251,83.409,78.52,2.19,,16.316,39.77,,,-0.83,0.0,38.94,2018-12-27 16:23:00,7840
1252,81.133,80.335,3.179,,14.606,39.77,,,-0.7,0.0,39.07,2018-12-27 16:33:00,7840
1253,79.072,82.601,3.41,,12.897,39.77,,,-0.49,0.0,39.28,2018-12-27 16:43:00,7840
1254,77.396,84.688,2.97,,11.187,39.77,,,-0.3,0.0,39.47,2018-12-27 16:53:00,7840
1256,75.952,84.902,3.39,,9.713,39.77,,,-0.179,0.0,39.59,2018-12-27 17:03:00,7840
1257,73.639,84.902,3.16,,8.146,39.77,,,-0.07,0.0,39.7,2018-12-27 17:13:00,7840
1258,70.447,84.902,3.35,,7.91,39.77,,,0.039,0.0,39.81,2018-12-27 17:23:00,7840
1259,67.377,84.902,5.25,,7.98,39.77,,,0.099,0.0,39.87,2018-12-27 17:33:00,7840
1260,67.366,84.902,10.11,,8.823,39.77,,,0.189,0.0,39.96,2018-12-27 17:43:00,7840
1261,68.884,84.902,6.029,,9.983,39.77,,,0.209,0.0,39.98,2018-12-27 17:53:00,7840
1263,70.599,84.902,6.289,,11.163,39.78,,,0.179,0.0,39.96,2018-12-27 18:03:00,7840
1264,71.39,84.902,6.009,,12.33,39.78,,,0.1,0.0,39.88,2018-12-27 18:13:00,7840
1265,71.914,84.902,6.239,,13.506,39.79,,,0.07,0.0,39.86,2018-12-27 18:23:00,7840
1266,72.372,83.402,5.899,,14.588,39.79,,,0.07,0.0,39.86,2018-12-27 18:33:00,7840
1267,73.425,82.365,5.1,,14.853,39.79,,,0.079,0.0,39.87,2018-12-27 18:43:00,7840
1268,73.639,82.365,4.71,,14.474,39.79,,,0.119,0.0,39.91,2018-12-27 18:53:00,7840
1270,72.463,81.874,6.43,,13.991,39.79,,,0.179,0.0,39.97,2018-12-27 19:03:00,7840
1271,72.082,81.43,5.58,,13.808,39.79,,,0.189,0.0,39.98,2018-12-27 19:13:00,7840
1272,74.989,81.43,3.64,,13.54,39.79,,,0.219,0.0,40.01,2018-12-27 19:23:00,7840
1273,78.07,81.43,5.72,,13.365,39.79,,,0.219,0.0,40.01,2018-12-27 19:33:00,7840
1274,80.848,81.43,5.28,,13.113,39.79,,,0.219,0.0,40.01,2018-12-27 19:43:00,7840
1275,83.693,81.43,6.35,,13.365,39.79,,,0.21,0.0,40.0,2018-12-27 19:53:00,7840
1277,84.203,81.43,6.72,,13.874,39.79,,,0.21,0.0,40.0,2018-12-27 20:03:00,7840
1278,84.001,81.43,5.33,,14.188,39.79,,,0.189,0.0,39.98,2018-12-27 20:13:00,7840
1279,80.993,81.874,4.81,,14.086,39.79,,,0.149,0.0,39.94,2018-12-27 20:23:00,7840
1280,78.14,82.365,3.45,,13.772,39.79,,,0.119,0.0,39.91,2018-12-27 20:33:00,7840
1281,74.31,82.732,3.29,,13.028,39.79,,,0.05,0.0,39.84,2018-12-27 20:43:00,7840
1282,71.802,82.732,5.05,,12.104,39.79,,,0.009,0.0,39.8,2018-12-27 20:53:00,7840
1284,71.206,82.732,9.91,,11.575,39.79,,,0.009,0.0,39.8,2018-12-27 21:03:00,7840
1285,72.082,82.732,6.96,,11.823,39.79,,,0.05,0.0,39.84,2018-12-27 21:13:00,7840
1286,72.186,82.732,7.76,,12.812,39.79,,,0.05,0.0,39.84,2018-12-27 21:23:00,7840
1287,71.082,82.732,5.67,,13.687,39.79,,,0.02,0.0,39.81,2018-12-27 21:33:00,7840
1288,71.004,82.732,8.8,,15.441,39.79,,,-0.03,0.0,39.76,2018-12-27 21:43:00,7840
1289,69.732,82.244,5.22,,16.345,39.79,,,-0.089,0.0,39.7,2018-12-27 21:53:00,7840
1291,68.331,82.129,4.13,,16.414,39.79,,,-0.089,0.0,39.7,2018-12-27 22:03:00,7840
1292,65.951,82.129,2.95,,15.262,39.79,,,-0.13,0.0,39.66,2018-12-27 22:13:00,7840
1293,65.079,81.19,3.5,,13.528,39.79,,,-0.13,0.0,39.66,2018-12-27 22:23:00,7840
1294,64.708,81.026,3.29,,12.035,39.79,,,-0.06,0.0,39.73,2018-12-27 22:33:00,7840
1295,64.618,80.65,2.66,,10.215,39.79,,,-0.019,0.0,39.77,2018-12-27 22:43:00,7840
1296,64.367,80.34,3.11,,9.173,39.79,,,0.05,0.0,39.84,2018-12-27 22:53:00,7840
1298,63.808,80.252,5.53,,8.315,39.79,,,0.09,0.0,39.88,2018-12-27 23:03:00,7840
1299,64.379,79.662,4.29,,8.38,39.79,,,0.119,0.0,39.91,2018-12-27 23:13:00,7840
1300,66.122,78.473,5.31,,9.116,39.79,,,0.119,0.0,39.91,2018-12-27 23:23:00,7840
1301,67.063,77.257,4.29,,9.523,39.8,,,0.1,0.0,39.9,2018-12-27 23:33:00,7840
1302,67.176,76.722,5.63,,10.345,39.8,,,0.1,0.0,39.9,2018-12-27 23:43:00,7840
1303,66.1,76.228,4.63,,10.964,39.8,,,0.14,0.0,39.94,2018-12-27 23:53:00,7840
1305,64.683,75.773,3.75,,11.583,39.8,,,0.17,0.0,39.97,2018-12-28 00:03:00,7840
1306,63.432,75.692,5.78,,11.721,39.8,,,0.179,0.0,39.98,2018-12-28 00:13:00,7840
1307,60.312,69.853,3.86,,11.131,39.8,,,0.2,0.0,40.0,2018-12-28 00:23:00,7840
1308,57.44,69.09,3.38,,10.956,39.8,,,0.2,0.0,40.0,2018-12-28 00:33:00,7840
1309,54.782,68.846,5.88,,10.366,39.8,,,0.179,0.004,39.98,2018-12-28 00:43:00,7840
1310,54.49,68.791,5.49,,10.716,39.8,,,0.14,0.011,39.94,2018-12-28 00:53:00,7840
1312,54.746,68.604,4.87,,11.066,39.8,,,0.06,0.016,39.86,2018-12-28 01:03:00,7840
1313,54.328,68.449,5.74,,11.416,39.8,,,-0.029,0.017,39.77,2018-12-28 01:13:00,7840
1314,53.127,68.097,4.46,,11.827,39.8,,,-0.109,0.017,39.69,2018-12-28 01:23:00,7840
1315,51.758,67.52,5.06,,12.315,39.8,,,-0.189,0.014,39.61,2018-12-28 01:33:00,7840
1316,50.473,65.346,4.87,,12.726,39.8,,,-0.209,0.011,39.59,2018-12-28 01:43:00,7840
1317,48.945,61.573,4.03,,12.474,39.8,,,-0.269,0.008,39.53,2018-12-28 01:53:00,7840
1319,47.233,58.031,4.9,,12.222,39.8,,,-0.269,0.005,39.53,2018-12-28 02:03:00,7840
1320,44.985,56.285,3.57,,11.628,39.8,,,-0.349,0.002,39.45,2018-12-28 02:13:00,7840
1321,44.441,56.096,6.71,,11.64,39.8,,,-0.439,0.0,39.36,2018-12-28 02:23:00,7840
1322,43.851,55.823,4.25,,11.31,39.8,,,-0.519,0.0,39.28,2018-12-28 02:33:00,7840
1323,44.251,54.932,3.17,,11.058,39.8,,,-0.599,0.0,39.2,2018-12-28 02:43:00,7840
1324,44.367,53.244,3.87,,10.651,39.8,,,-0.689,0.0,39.11,2018-12-28 02:53:00,7840
1326,43.395,51.487,4.61,,10.244,39.8,,,-0.769,0.0,39.03,2018-12-28 03:03:00,7840
1327,41.638,49.611,7.36,,10.48,39.8,,,-0.729,0.0,39.07,2018-12-28 03:13:00,7840
1328,40.167,47.434,5.82,,10.854,39.8,,,-0.659,0.0,39.14,2018-12-28 03:23:00,7840
1329,39.255,44.751,5.64,,11.493,39.8,,,-0.619,0.0,39.18,2018-12-28 03:33:00,7840
