,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
2572,0.0,0.0,2.739,,9.658,39.43,,,-0.03,0.897,39.4,2018-06-15 13:37:00,9738
2573,0.0,0.0,4.07,,9.47,39.43,,,0.06,0.879,39.49,2018-06-15 13:47:00,9738
2574,0.0,0.0,2.7,,8.656,39.44,,,0.17,0.861,39.61,2018-06-15 13:57:00,9738
2576,0.0,0.0,10.89,,8.469,39.46,,,0.149,0.843,39.61,2018-06-15 14:07:00,9738
2577,0.0,0.0,2.47,,8.367,39.46,,,0.179,0.824,39.64,2018-06-15 14:17:00,9738
2578,0.0,0.0,3.6,,8.183,39.46,,,0.149,0.804,39.61,2018-06-15 14:27:00,9738
2579,0.0,0.0,4.15,,8.457,39.46,,,0.149,0.785,39.61,2018-06-15 14:37:00,9738
2580,0.0,0.0,2.5,,8.528,39.46,,,0.149,0.765,39.61,2018-06-15 14:47:00,9738
2581,0.0,0.0,4.71,,8.84,39.46,,,0.149,0.744,39.61,2018-06-15 14:57:00,9738
2583,0.0,0.0,4.01,,8.815,39.46,,,0.149,0.724,39.61,2018-06-15 15:07:00,9738
2584,0.0,0.0,4.16,,9.179,39.46,,,0.179,0.704,39.64,2018-06-15 15:17:00,9738
2585,0.0,0.0,12.85,,9.637,39.46,,,0.179,0.683,39.64,2018-06-15 15:27:00,9738
2586,0.0,0.0,3.24,,9.865,39.46,,,0.1,0.663,39.56,2018-06-15 15:37:00,9738
2587,0.0,0.0,4.51,,10.236,39.46,,,0.009,0.643,39.47,2018-06-15 15:47:00,9738
2588,0.0,0.0,2.76,,9.865,39.46,,,-0.07,0.623,39.39,2018-06-15 15:57:00,9738
2590,0.0,0.0,3.84,,9.796,39.46,,,-0.149,0.603,39.31,2018-06-15 16:07:00,9738
2591,0.0,0.0,3.48,,9.519,39.46,,,-0.24,0.584,39.22,2018-06-15 16:17:00,9738
2592,0.0,0.0,3.96,,9.389,39.46,,,-0.32,0.565,39.14,2018-06-15 16:27:00,9738
2593,0.0,0.0,2.83,,9.112,39.46,,,-0.399,0.544,39.06,2018-06-15 16:37:00,9738
2594,0.0,0.0,3.02,,8.506,39.46,,,-0.49,0.524,38.97,2018-06-15 16:47:00,9738
2595,0.0,0.0,2.84,,8.343,39.46,,,-0.57,0.504,38.89,2018-06-15 16:57:00,9738
2597,0.0,0.0,3.4,,8.009,39.46,,,-0.57,0.483,38.89,2018-06-15 17:07:00,9738
2598,0.0,0.0,1.21,,7.749,39.46,,,-0.45,0.463,39.01,2018-06-15 17:17:00,9738
2599,0.0,0.0,1.2,,6.678,39.46,,,-0.42,0.442,39.04,2018-06-15 17:27:00,9738
2600,0.0,0.0,1.349,,5.754,39.46,,,-0.329,0.422,39.13,2018-06-15 17:37:00,9738
2601,0.0,0.0,1.349,,5.074,39.46,,,-0.24,0.402,39.22,2018-06-15 17:47:00,9738
2602,0.0,0.0,2.199,,4.468,39.46,,,-0.119,0.381,39.34,2018-06-15 17:57:00,9738
2604,0.0,0.0,2.639,,4.133,39.46,,,-0.09,0.361,39.37,2018-06-15 18:07:00,9738
2605,0.0,0.0,2.909,,4.051,39.46,,,-0.06,0.341,39.4,2018-06-15 18:17:00,9738
2606,0.0,0.0,2.909,,4.743,39.46,,,-0.03,0.32,39.43,2018-06-15 18:27:00,9738
2607,0.0,0.0,2.55,,5.435,39.47,,,0.05,0.3,39.52,2018-06-15 18:37:00,9738
2608,0.0,0.0,6.46,,6.07,39.47,,,0.109,0.28,39.58,2018-06-15 18:47:00,9738
2609,0.0,0.0,4.92,,7.523,39.47,,,0.109,0.259,39.58,2018-06-15 18:57:00,9738
2611,0.0,0.0,4.96,,8.647,39.47,,,0.03,0.239,39.5,2018-06-15 19:07:00,9738
2612,0.0,0.0,4.26,,9.575,39.47,,,-0.06,0.219,39.41,2018-06-15 19:17:00,9738
2613,0.0,0.0,3.729,,10.125,39.47,,,-0.14,0.199,39.33,2018-06-15 19:27:00,9738
2614,0.0,0.0,3.819,,10.495,39.47,,,-0.219,0.179,39.25,2018-06-15 19:37:00,9738
2615,0.0,0.0,5.01,,10.866,39.47,,,-0.31,0.16,39.16,2018-06-15 19:47:00,9738
2616,0.0,0.0,2.09,,10.417,39.47,,,-0.39,0.141,39.08,2018-06-15 19:57:00,9738
2618,0.0,0.0,2.76,,9.522,39.47,,,-0.469,0.122,39.0,2018-06-15 20:07:00,9738
2619,0.0,0.0,2.36,,8.48,39.47,,,-0.429,0.102,39.04,2018-06-15 20:17:00,9738
2620,0.0,0.0,3.3,,7.87,39.47,,,-0.28,0.083,39.19,2018-06-15 20:27:00,9738
2621,0.0,0.0,3.23,,7.63,39.47,,,-0.129,0.064,39.34,2018-06-15 20:37:00,9738
2622,0.0,0.0,7.73,,7.419,39.47,,,-0.1,0.044,39.37,2018-06-15 20:47:00,9738
2623,0.0,0.0,2.65,,7.179,39.47,,,-0.039,0.025,39.43,2018-06-15 20:57:00,9738
2625,0.0,0.0,1.93,,7.134,39.47,,,0.02,0.009,39.49,2018-06-15 21:07:00,9738
2626,0.0,0.0,2.45,,7.171,39.48,,,0.1,0.0,39.58,2018-06-15 21:17:00,9738
2627,0.0,0.0,2.67,,7.045,39.49,,,0.149,0.0,39.64,2018-06-15 21:27:00,9738
2628,0.0,0.0,15.62,,7.704,39.49,,,0.179,0.0,39.67,2018-06-15 21:37:00,9738
2629,0.0,0.0,3.26,,6.8,39.49,,,0.179,0.0,39.67,2018-06-15 21:47:00,9738
2630,0.0,0.0,5.279,,7.634,39.49,,,0.1,0.0,39.59,2018-06-15 21:57:00,9738
2632,0.0,0.0,5.84,,8.599,39.49,,,0.089,0.0,39.58,2018-06-15 22:07:00,9738
2633,0.0,0.0,17.01,,10.084,39.49,,,0.149,0.0,39.64,2018-06-15 22:17:00,9738
2634,0.0,0.0,3.88,,11.464,39.49,,,0.149,0.0,39.64,2018-06-15 22:27:00,9738
2635,0.0,0.0,4.03,,12.017,39.49,,,0.07,0.0,39.56,2018-06-15 22:37:00,9738
2636,0.0,0.0,3.14,,12.27,39.49,,,-0.02,0.0,39.47,2018-06-15 22:47:00,9738
2637,0.0,0.0,3.06,,11.399,39.49,,,-0.1,0.0,39.39,2018-06-15 22:57:00,9738
2639,0.0,0.0,3.64,,10.529,39.49,,,-0.179,0.0,39.31,2018-06-15 23:07:00,9738
2640,0.0,0.0,3.26,,9.479,39.49,,,-0.27,0.0,39.22,2018-06-15 23:17:00,9738
2641,0.0,0.0,2.65,,8.428,39.49,,,-0.35,0.0,39.14,2018-06-15 23:27:00,9738
2642,0.0,0.0,2.8,,7.928,39.49,,,-0.429,0.0,39.06,2018-06-15 23:37:00,9738
2643,0.0,0.0,3.19,,7.488,39.49,,,-0.52,0.0,38.97,2018-06-15 23:47:00,9738
2644,0.0,0.0,3.77,,7.509,39.49,,,-0.6,0.0,38.89,2018-06-15 23:57:00,9738
2646,0.0,0.0,4.54,,7.765,39.49,,,-0.45,0.0,39.04,2018-06-16 00:07:00,9738
2647,0.0,0.0,4.92,,8.286,39.49,,,-0.359,0.0,39.13,2018-06-16 00:17:00,9738
2648,0.0,0.0,4.96,,8.962,39.49,,,-0.24,0.0,39.25,2018-06-16 00:27:00,9738
2649,0.0,0.0,5.67,,9.841,39.49,,,-0.09,0.0,39.4,2018-06-16 00:37:00,9738
2650,0.0,0.0,4.12,,10.72,39.49,,,0.059,0.0,39.55,2018-06-16 00:47:00,9738
2651,0.0,0.0,2.31,,11.098,39.49,,,0.149,0.0,39.64,2018-06-16 00:57:00,9738
2653,0.0,0.0,2.37,,10.529,39.49,,,0.239,0.0,39.73,2018-06-16 01:07:00,9738
2654,0.0,0.0,3.45,,9.645,39.49,,,0.329,0.0,39.82,2018-06-16 01:17:00,9738
2655,0.0,0.0,3.42,,9.035,39.5,,,0.35,0.0,39.85,2018-06-16 01:27:00,9738
2656,0.0,0.0,3.34,,8.408,39.5,,,0.35,0.0,39.85,2018-06-16 01:37:00,9738
2657,0.0,0.0,4.61,,7.781,39.51,,,0.399,0.0,39.91,2018-06-16 01:47:00,9738
2658,0.0,0.0,3.57,,7.557,39.52,,,0.419,0.0,39.94,2018-06-16 01:57:00,9738
2660,0.0,0.0,2.28,,8.045,39.52,,,0.509,0.0,40.03,2018-06-16 02:07:00,9738
2661,0.0,0.0,3.6,,8.534,39.52,,,0.579,0.0,40.1,2018-06-16 02:17:00,9738
2662,0.0,0.0,3.64,,8.608,39.52,,,0.579,0.0,40.1,2018-06-16 02:27:00,9738
2663,0.0,0.0,4.3,,8.697,39.52,,,0.539,0.0,40.06,2018-06-16 02:37:00,9738
2664,0.0,0.0,3.89,,8.888,39.52,,,0.479,0.0,40.0,2018-06-16 02:47:00,9738
2665,0.0,0.0,4.08,,9.096,39.52,,,0.399,0.0,39.92,2018-06-16 02:57:00,9738
2667,0.0,0.0,2.16,,9.226,39.52,,,0.32,0.0,39.84,2018-06-16 03:07:00,9738
2668,0.0,0.0,1.58,,8.652,39.52,,,0.229,0.0,39.75,2018-06-16 03:17:00,9738
2669,0.0,0.0,2.13,,8.054,39.52,,,0.149,0.0,39.67,2018-06-16 03:27:00,9738
2670,0.0,0.0,2.71,,7.439,39.52,,,0.119,0.0,39.64,2018-06-16 03:37:00,9738
2671,0.0,0.0,2.3,,6.792,39.52,,,0.119,0.0,39.64,2018-06-16 03:47:00,9738
2672,0.0,0.0,3.219,,6.235,39.53,,,0.109,0.0,39.64,2018-06-16 03:57:00,9738
2674,0.0,0.0,3.51,,5.962,39.53,,,0.14,0.0,39.67,2018-06-16 04:07:00,9738
2675,0.0,0.0,3.13,,6.393,39.53,,,0.14,0.0,39.67,2018-06-16 04:17:00,9738
2676,0.0,0.0,1.869,,6.8,39.54,,,0.16,0.0,39.7,2018-06-16 04:27:00,9738
2677,0.0,0.0,2.02,,6.755,39.54,,,0.219,0.0,39.76,2018-06-16 04:37:00,9738
2678,0.0,0.0,2.63,,6.641,39.55,,,0.24,0.0,39.79,2018-06-16 04:47:00,9738
2679,0.0,0.0,2.429,,6.527,39.55,,,0.24,0.0,39.79,2018-06-16 04:57:00,9738
2681,0.0,0.0,3.11,,6.287,39.55,,,0.21,0.0,39.76,2018-06-16 05:07:00,9738
2682,0.0,0.0,2.29,,5.965,39.55,,,0.179,0.0,39.73,2018-06-16 05:17:00,9738
2683,0.0,0.0,1.76,,5.623,39.55,,,0.179,0.0,39.73,2018-06-16 05:27:00,9738
2684,0.0,0.0,2.83,,5.733,39.55,,,0.24,0.0,39.79,2018-06-16 05:37:00,9738
2685,0.0,0.0,5.25,,6.063,39.55,,,0.33,0.0,39.88,2018-06-16 05:47:00,9738
2686,0.0,0.0,4.29,,6.82,39.56,,,0.32,0.0,39.88,2018-06-16 05:57:00,9738
2688,0.0,0.0,10.56,,7.997,39.56,,,0.259,0.0,39.82,2018-06-16 06:07:00,9738
2689,0.0,0.0,2.71,,8.644,39.56,,,0.179,0.0,39.74,2018-06-16 06:17:00,9738
2690,0.0,0.0,5.93,,10.126,39.56,,,0.099,0.0,39.66,2018-06-16 06:27:00,9738
2691,0.0,0.0,10.29,,11.607,39.58,,,0.0,0.0,39.58,2018-06-16 06:37:00,9738
2692,0.0,0.0,4.86,,12.869,39.58,,,0.0,0.0,39.58,2018-06-16 06:47:00,9738
2693,0.0,0.0,4.05,,13.101,39.58,,,-0.03,0.0,39.55,2018-06-16 06:57:00,9738
2695,0.0,0.0,2.67,,12.612,39.58,,,-0.109,0.0,39.47,2018-06-16 07:07:00,9738
2696,0.0,0.0,3.34,,12.226,39.58,,,-0.199,0.0,39.38,2018-06-16 07:17:00,9738
2697,0.0,0.0,3.08,,11.066,39.58,,,-0.28,0.0,39.3,2018-06-16 07:27:00,9738
2698,0.0,0.0,2.38,,9.906,39.58,,,-0.359,0.0,39.22,2018-06-16 07:37:00,9738
2699,0.0,0.0,1.64,,8.461,39.58,,,-0.449,0.0,39.13,2018-06-16 07:47:00,9738
2700,0.0,0.0,2.06,,7.321,39.58,,,-0.53,0.0,39.05,2018-06-16 07:57:00,9738
2702,0.0,0.0,1.76,,6.389,39.58,,,-0.609,0.0,38.97,2018-06-16 08:07:00,9738
2703,0.0,0.0,1.69,,5.746,39.58,,,-0.6,0.0,38.98,2018-06-16 08:17:00,9738
2704,0.0,0.0,1.19,,5.181,39.58,,,-0.39,0.0,39.19,2018-06-16 08:27:00,9738
2705,0.0,0.0,1.18,,4.411,39.58,,,-0.269,0.0,39.31,2018-06-16 08:37:00,9738
2706,0.0,0.0,1.85,,3.927,39.58,,,-0.149,0.0,39.43,2018-06-16 08:47:00,9738
2707,0.0,0.0,3.7,,3.842,39.58,,,-0.119,0.0,39.46,2018-06-16 08:57:00,9738
2709,0.0,0.0,3.77,,4.631,39.58,,,-0.089,0.0,39.49,2018-06-16 09:07:00,9738
2710,0.0,0.0,2.35,,5.421,39.58,,,-0.03,0.0,39.55,2018-06-16 09:17:00,9738
2711,0.0,0.0,3.29,,6.072,39.58,,,0.06,0.0,39.64,2018-06-16 09:27:00,9738
2712,0.0,0.0,2.86,,6.752,39.58,,,0.149,0.0,39.73,2018-06-16 09:37:00,9738
2713,0.0,0.0,2.83,,7.431,39.58,,,0.149,0.0,39.73,2018-06-16 09:47:00,9738
2714,0.0,0.0,4.41,,7.842,39.58,,,0.12,0.0,39.7,2018-06-16 09:57:00,9738
2716,0.0,0.0,4.25,,8.066,39.58,,,0.039,0.0,39.62,2018-06-16 10:07:00,9738
2717,0.0,0.0,5.1,,8.355,39.58,,,-0.049,0.0,39.53,2018-06-16 10:17:00,9738
2718,0.0,0.0,4.41,,8.811,39.58,,,-0.129,0.0,39.45,2018-06-16 10:27:00,9738
2719,0.0,0.0,3.37,,9.442,39.58,,,-0.21,0.0,39.37,2018-06-16 10:37:00,9738
2720,0.0,0.0,3.77,,9.812,39.58,,,-0.299,0.0,39.28,2018-06-16 10:47:00,9738
2721,0.0,0.0,3.53,,10.085,39.58,,,-0.379,0.0,39.2,2018-06-16 10:57:00,9738
2723,0.0,0.0,2.37,,9.792,39.58,,,-0.46,0.0,39.12,2018-06-16 11:07:00,9738
2724,0.0,0.0,2.46,,8.998,39.58,,,-0.549,0.0,39.03,2018-06-16 11:17:00,9738
2725,0.0,0.0,2.81,,8.205,39.58,,,-0.509,0.0,39.07,2018-06-16 11:27:00,9738
2726,0.0,0.0,2.72,,7.517,39.58,,,-0.39,0.0,39.19,2018-06-16 11:37:00,9738
2727,0.0,0.0,3.1,,7.126,39.58,,,-0.329,0.0,39.25,2018-06-16 11:47:00,9738
2728,0.0,0.0,3.82,,6.951,39.58,,,-0.269,0.0,39.31,2018-06-16 11:57:00,9738
2730,0.0,0.0,3.24,,6.833,39.58,,,-0.239,0.0,39.34,2018-06-16 12:07:00,9738
2731,0.0,0.0,3.32,,7.183,39.58,,,-0.179,0.0,39.4,2018-06-16 12:17:00,9738
2732,0.0,0.0,3.1,,7.501,39.58,,,-0.119,0.0,39.46,2018-06-16 12:27:00,9738
2733,0.0,0.0,2.85,,7.655,39.58,,,-0.059,0.0,39.52,2018-06-16 12:37:00,9738
2734,0.0,0.0,2.73,,7.671,39.58,,,0.0,0.0,39.58,2018-06-16 12:47:00,9738
2735,0.0,0.0,3.32,,7.57,39.58,,,0.06,0.0,39.64,2018-06-16 12:57:00,9738
2737,0.0,0.0,3.78,,7.602,39.58,,,0.09,0.0,39.67,2018-06-16 13:07:00,9738
2738,0.0,0.0,5.89,,7.789,39.58,,,0.09,0.0,39.67,2018-06-16 13:17:00,9738
2739,0.0,0.0,3.34,,8.009,39.58,,,0.01,0.0,39.59,2018-06-16 13:27:00,9738
2740,0.0,0.0,3.51,,8.176,39.58,,,-0.079,0.0,39.5,2018-06-16 13:37:00,9738
2741,0.0,0.0,3.719,,8.445,39.58,,,-0.159,0.0,39.42,2018-06-16 13:47:00,9738
2742,0.0,0.0,2.33,,8.713,39.58,,,-0.239,0.0,39.34,2018-06-16 13:57:00,9738
2744,0.0,0.0,3.37,,8.734,39.58,,,-0.329,0.0,39.25,2018-06-16 14:07:00,9738
2745,0.0,0.0,3.44,,8.567,39.58,,,-0.409,0.0,39.17,2018-06-16 14:17:00,9738
2746,0.0,0.0,3.929,,8.428,39.58,,,-0.359,0.0,39.22,2018-06-16 14:27:00,9738
2747,0.0,0.0,3.55,,8.445,39.58,,,-0.089,0.0,39.49,2018-06-16 14:37:00,9738
2748,0.0,0.0,3.38,,8.461,39.58,,,0.12,0.0,39.7,2018-06-16 14:47:00,9738
2749,0.0,0.0,6.699,,8.477,39.58,,,0.179,0.0,39.76,2018-06-16 14:57:00,9738
2751,0.0,0.0,13.65,,9.846,39.58,,,0.21,0.0,39.79,2018-06-16 15:07:00,9738
2752,0.052,0.0,3.5,,11.187,39.59,,,0.199,0.0,39.79,2018-06-16 15:17:00,9738
2753,0.456,0.0,4.31,,11.541,39.59,,,0.199,0.0,39.79,2018-06-16 15:27:00,9738
2754,1.168,0.0,11.56,,11.851,39.59,,,0.139,0.0,39.73,2018-06-16 15:37:00,9738
2755,2.825,0.0,7.24,,13.352,39.59,,,0.059,0.0,39.65,2018-06-16 15:47:00,9738
2756,4.43,0.0,3.29,,14.854,39.59,,,-0.03,0.0,39.56,2018-06-16 15:57:00,9738
2758,4.156,0.0,2.91,,13.467,39.59,,,-0.11,0.0,39.48,2018-06-16 16:07:00,9738
2759,3.745,0.0,2.9,,11.925,39.59,,,-0.19,0.0,39.4,2018-06-16 16:17:00,9738
2760,3.118,0.0,3.18,,11.355,39.59,,,-0.28,0.0,39.31,2018-06-16 16:27:00,9738
2761,2.56,0.002,5.43,,10.895,39.59,,,-0.36,0.0,39.23,2018-06-16 16:37:00,9738
2762,2.855,0.022,5.16,,10.048,39.59,,,-0.44,0.0,39.15,2018-06-16 16:47:00,9738
2763,3.251,0.072,3.62,,9.202,39.59,,,-0.53,0.0,39.06,2018-06-16 16:57:00,9738
2765,3.438,0.169,4.31,,9.617,39.59,,,-0.58,0.0,39.01,2018-06-16 17:07:00,9738
2766,3.816,0.249,1.099,,9.906,39.59,,,-0.58,0.0,39.01,2018-06-16 17:17:00,9738
2767,3.784,0.264,2.359,,9.682,39.59,,,-0.49,0.0,39.1,2018-06-16 17:27:00,9738
2768,3.866,0.278,3.339,,9.347,39.59,,,-0.31,0.0,39.28,2018-06-16 17:37:00,9738
2769,3.995,0.298,2.509,,8.269,39.59,,,-0.19,0.0,39.4,2018-06-16 17:47:00,9738
2770,4.03,0.314,2.939,,7.365,39.59,,,-0.07,0.0,39.52,2018-06-16 17:57:00,9738
2772,4.04,0.34,2.969,,6.807,39.59,,,0.049,0.0,39.64,2018-06-16 18:07:00,9738
2773,3.966,0.358,3.049,,6.542,39.59,,,0.109,0.0,39.7,2018-06-16 18:17:00,9738
2774,3.874,0.361,2.799,,6.79,39.59,,,0.169,0.0,39.76,2018-06-16 18:27:00,9738
2775,3.865,0.365,3.099,,7.071,39.61,,,0.179,0.0,39.79,2018-06-16 18:37:00,9738
2776,3.955,0.368,4.109,,7.311,39.61,,,0.179,0.0,39.79,2018-06-16 18:47:00,9738
2777,4.286,0.368,3.809,,7.665,39.61,,,0.1,0.0,39.71,2018-06-16 18:57:00,9738
2779,4.477,0.368,4.729,,8.141,39.61,,,0.009,0.0,39.62,2018-06-16 19:07:00,9738
2780,4.438,0.368,2.879,,8.483,39.61,,,-0.07,0.0,39.54,2018-06-16 19:17:00,9738
2781,4.116,0.373,1.909,,8.446,39.61,,,-0.149,0.0,39.46,2018-06-16 19:27:00,9738
2782,3.855,0.373,2.739,,8.32,39.61,,,-0.24,0.0,39.37,2018-06-16 19:37:00,9738
2783,3.587,0.373,2.529,,8.087,39.61,,,-0.149,0.0,39.46,2018-06-16 19:47:00,9738
2784,3.39,0.373,3.529,,7.653,39.61,,,0.03,0.0,39.64,2018-06-16 19:57:00,9738
2786,3.101,0.373,2.059,,7.01,39.61,,,0.21,0.0,39.82,2018-06-16 20:07:00,9738
2787,2.688,0.373,1.289,,6.297,39.61,,,0.359,0.0,39.97,2018-06-16 20:17:00,9738
2788,2.224,0.373,1.919,,5.907,39.61,,,0.45,0.0,40.06,2018-06-16 20:27:00,9738
2789,1.709,0.373,1.949,,5.573,39.61,,,0.609,0.0,40.22,2018-06-16 20:37:00,9738
2790,1.135,0.368,4.119,,5.337,39.61,,,0.7,0.0,40.31,2018-06-16 20:47:00,9738
2791,0.743,0.367,2.489,,5.235,39.61,,,0.7,0.0,40.31,2018-06-16 20:57:00,9738
2793,0.0,0.353,3.259,,5.532,39.61,,,0.609,0.0,40.22,2018-06-16 21:07:00,9738
2794,0.0,0.329,3.719,,6.021,39.61,,,0.609,0.0,40.22,2018-06-16 21:17:00,9738
2795,0.0,0.304,2.469,,6.566,39.61,,,0.609,0.0,40.22,2018-06-16 21:27:00,9738
2796,0.0,0.269,7.02,,7.299,39.61,,,0.609,0.0,40.22,2018-06-16 21:37:00,9738
2797,0.0,0.225,9.11,,9.694,39.61,,,0.52,0.0,40.13,2018-06-16 21:47:00,9738
2798,0.0,0.178,5.52,,11.207,39.61,,,0.439,0.0,40.05,2018-06-16 21:57:00,9738
2800,0.0,0.127,4.42,,12.127,39.62,,,0.35,0.0,39.97,2018-06-16 22:07:00,9738
2801,0.0,0.083,12.01,,12.98,39.62,,,0.26,0.0,39.88,2018-06-16 22:17:00,9738
2802,0.326,0.046,6.2,,14.244,39.62,,,0.179,0.0,39.8,2018-06-16 22:27:00,9738
2803,1.351,0.046,4.54,,15.254,39.62,,,0.1,0.0,39.72,2018-06-16 22:37:00,9738
2804,1.17,0.046,4.11,,14.245,39.63,,,0.0,0.0,39.63,2018-06-16 22:47:00,9738
2805,0.831,0.046,3.82,,13.06,39.63,,,-0.08,0.0,39.55,2018-06-16 22:57:00,9738
2807,0.659,0.043,2.69,,12.368,39.63,,,-0.16,0.0,39.47,2018-06-16 23:07:00,9738
2808,0.567,0.039,3.43,,11.518,39.63,,,-0.25,0.0,39.38,2018-06-16 23:17:00,9738
2809,0.896,0.039,4.17,,10.39,39.63,,,-0.33,0.0,39.3,2018-06-16 23:27:00,9738
2810,1.235,0.039,2.81,,9.263,39.63,,,-0.41,0.0,39.22,2018-06-16 23:37:00,9738
2811,1.587,0.039,3.63,,8.892,39.63,,,-0.5,0.0,39.13,2018-06-16 23:47:00,9738
2812,1.961,0.039,3.82,,8.697,39.63,,,-0.58,0.0,39.05,2018-06-16 23:57:00,9738
2814,2.354,0.054,2.27,,8.62,39.63,,,-0.62,0.0,39.01,2018-06-17 00:07:00,9738
2815,2.227,0.066,1.87,,8.148,39.63,,,-0.35,0.0,39.28,2018-06-17 00:17:00,9738
2816,2.097,0.076,2.68,,7.676,39.63,,,-0.14,0.0,39.49,2018-06-17 00:27:00,9738
2817,2.043,0.092,2.53,,7.309,39.64,,,0.03,0.006,39.67,2018-06-17 00:37:00,9738
2818,2.029,0.107,4.59,,6.923,39.64,,,0.179,0.012,39.82,2018-06-17 00:47:00,9738
2819,2.087,0.116,3.63,,6.923,39.64,,,0.21,0.017,39.85,2018-06-17 00:57:00,9738
2821,1.86,0.132,2.81,,6.923,39.64,,,0.329,0.027,39.97,2018-06-17 01:07:00,9738
2822,1.447,0.136,2.63,,7.142,39.64,,,0.479,0.039,40.12,2018-06-17 01:17:00,9738
2823,1.475,0.138,3.09,,7.362,39.64,,,0.609,0.054,40.25,2018-06-17 01:27:00,9738
2824,1.618,0.144,3.8,,7.59,39.64,,,0.729,0.072,40.37,2018-06-17 01:37:00,9738
2825,1.614,0.146,3.12,,7.769,39.64,,,0.82,0.092,40.46,2018-06-17 01:47:00,9738
2826,1.759,0.152,4.05,,7.838,39.64,,,0.88,0.112,40.52,2018-06-17 01:57:00,9738
2828,2.112,0.164,3.64,,7.842,39.64,,,0.909,0.131,40.55,2018-06-17 02:07:00,9738
2829,2.867,0.174,6.57,,8.347,39.64,,,0.909,0.148,40.55,2018-06-17 02:17:00,9738
2830,4.066,0.182,5.31,,9.365,39.64,,,0.829,0.165,40.47,2018-06-17 02:27:00,9738
2831,5.189,0.186,3.15,,10.268,39.64,,,0.75,0.178,40.39,2018-06-17 02:37:00,9738
2832,5.5,0.188,1.58,,10.28,39.64,,,0.659,0.19,40.3,2018-06-17 02:47:00,9738
2833,5.497,0.191,2.76,,9.857,39.64,,,0.579,0.203,40.22,2018-06-17 02:57:00,9738
2835,5.128,0.191,2.36,,9.336,39.64,,,0.5,0.215,40.14,2018-06-17 03:07:00,9738
2836,4.877,0.191,2.72,,8.795,39.64,,,0.409,0.228,40.05,2018-06-17 03:17:00,9738
2837,4.67,0.192,3.19,,7.741,39.64,,,0.329,0.24,39.97,2018-06-17 03:27:00,9738
2838,4.463,0.229,5.63,,6.878,39.65,,,0.24,0.253,39.89,2018-06-17 03:37:00,9738
2839,3.256,0.286,3.35,,6.959,39.65,,,0.149,0.265,39.8,2018-06-17 03:47:00,9738
2840,2.306,0.286,4.15,,7.525,39.66,,,0.06,0.277,39.72,2018-06-17 03:57:00,9738
2842,1.616,0.286,3.34,,7.928,39.66,,,-0.019,0.286,39.64,2018-06-17 04:07:00,9738
2843,0.917,0.286,2.9,,8.18,39.66,,,-0.109,0.292,39.55,2018-06-17 04:17:00,9738
2844,0.0,0.286,3.44,,8.433,39.66,,,-0.079,0.295,39.58,2018-06-17 04:27:00,9738
2845,0.0,0.286,2.74,,8.315,39.66,,,-0.019,0.295,39.64,2018-06-17 04:37:00,9738
2846,0.0,0.286,2.74,,8.066,39.67,,,0.089,0.295,39.76,2018-06-17 04:47:00,9738
2847,0.0,0.286,3.41,,7.492,39.67,,,0.149,0.296,39.82,2018-06-17 04:57:00,9738
2849,0.0,0.286,2.53,,7.244,39.67,,,0.179,0.296,39.85,2018-06-17 05:07:00,9738
2850,0.0,0.258,2.84,,7.041,39.67,,,0.269,0.296,39.94,2018-06-17 05:17:00,9738
2851,0.0,0.178,3.03,,6.837,39.67,,,0.329,0.296,40.0,2018-06-17 05:27:00,9738
2852,0.0,0.113,2.55,,6.813,39.67,,,0.329,0.295,40.0,2018-06-17 05:37:00,9738
2853,0.0,0.04,4.67,,6.931,39.67,,,0.329,0.295,40.0,2018-06-17 05:47:00,9738
2854,0.0,0.0,10.11,,7.716,39.67,,,0.329,0.294,40.0,2018-06-17 05:57:00,9738
2856,0.0,0.0,10.47,,10.653,39.67,,,0.25,0.294,39.92,2018-06-17 06:07:00,9738
2857,2.885,0.0,4.23,,13.675,39.67,,,0.17,0.294,39.84,2018-06-17 06:17:00,9738
2858,8.803,0.0,13.07,,16.78,39.67,,,0.149,0.294,39.82,2018-06-17 06:27:00,9738
2859,10.505,0.0,5.06,,17.684,39.67,,,0.149,0.294,39.82,2018-06-17 06:37:00,9738
2860,12.173,0.0,3.63,,18.51,39.67,,,0.149,0.294,39.82,2018-06-17 06:47:00,9738
2861,12.822,0.0,4.2,,18.319,39.67,,,0.07,0.294,39.74,2018-06-17 06:57:00,9738
2863,13.522,0.0,4.38,,15.913,39.67,,,-0.01,0.294,39.66,2018-06-17 07:07:00,9738
2864,14.653,0.0,4.51,,13.581,39.67,,,-0.1,0.294,39.57,2018-06-17 07:17:00,9738
2865,15.779,0.0,4.62,,11.155,39.67,,,0.03,0.294,39.7,2018-06-17 07:27:00,9738
2866,16.132,0.129,3.91,,10.932,39.68,,,0.109,0.294,39.79,2018-06-17 07:37:00,9738
2867,15.959,0.583,3.17,,10.463,39.69,,,0.19,0.294,39.88,2018-06-17 07:47:00,9738
2868,15.235,1.049,2.81,,10.044,39.69,,,0.28,0.294,39.97,2018-06-17 07:57:00,9738
