,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
4334,12.965,0.785,1.33,,6.914,40.0,,,-0.24,0.0,39.76,2018-08-29 18:22:00,11625
4335,12.614,1.114,1.57,,6.385,40.0,,,-0.27,0.0,39.73,2018-08-29 18:32:00,11625
4336,12.35,1.362,5.71,,5.706,40.0,,,-0.299,0.0,39.7,2018-08-29 18:42:00,11625
4337,12.536,1.424,2.97,,5.596,40.0,,,-0.38,0.0,39.62,2018-08-29 18:52:00,11625
4339,12.97,1.438,0.85,,5.486,40.0,,,-0.469,0.0,39.53,2018-08-29 19:02:00,11625
4340,12.505,1.45,0.53,,4.871,40.0,,,-0.509,0.0,39.49,2018-08-29 19:12:00,11625
4341,11.93,1.45,1.25,,4.387,40.0,,,-0.45,0.0,39.55,2018-08-29 19:22:00,11625
4342,11.352,1.45,1.859,,4.257,40.0,,,-0.329,0.0,39.67,2018-08-29 19:32:00,11625
4343,11.337,1.45,2.07,,4.374,40.0,,,-0.21,0.0,39.79,2018-08-29 19:42:00,11625
4344,12.466,1.45,0.729,,3.922,40.0,,,-0.21,0.0,39.79,2018-08-29 19:52:00,11625
4346,14.185,1.458,0.499,,3.01,40.0,,,-0.21,0.0,39.79,2018-08-29 20:02:00,11625
4347,13.71,1.467,0.149,,2.867,40.0,,,-0.149,0.0,39.85,2018-08-29 20:12:00,11625
4348,12.615,1.464,0.309,,2.647,40.0,,,-0.149,0.0,39.85,2018-08-29 20:22:00,11625
4349,12.81,1.464,0.909,,2.264,40.0,,,-0.06,0.0,39.94,2018-08-29 20:32:00,11625
4350,12.774,1.464,0.129,,1.633,40.0,,,-0.03,0.0,39.97,2018-08-29 20:42:00,11625
4351,12.925,1.476,1.029,,1.247,40.0,,,-0.03,0.0,39.97,2018-08-29 20:52:00,11625
4353,12.995,1.476,3.869,,1.369,40.0,,,-0.109,0.0,39.89,2018-08-29 21:02:00,11625
4354,12.761,1.475,0.829,,1.584,40.0,,,-0.189,0.0,39.81,2018-08-29 21:12:00,11625
4355,11.939,1.464,1.689,,2.146,40.0,,,-0.28,0.0,39.72,2018-08-29 21:22:00,11625
4356,11.431,1.458,9.5,,2.708,40.0,,,-0.359,0.0,39.64,2018-08-29 21:32:00,11625
4357,9.805,1.458,2.34,,3.534,40.0,,,-0.439,0.0,39.56,2018-08-29 21:42:00,11625
4358,6.33,1.464,1.76,,4.695,40.0,,,-0.53,0.0,39.47,2018-08-29 21:52:00,11625
4360,4.067,1.451,11.78,,4.65,40.0,,,-0.509,0.0,39.49,2018-08-29 22:02:00,11625
4361,3.261,1.414,2.179,,5.118,40.0,,,-0.359,0.0,39.64,2018-08-29 22:12:00,11625
4362,2.583,1.414,1.949,,5.318,40.0,,,-0.359,0.0,39.64,2018-08-29 22:22:00,11625
4363,1.521,1.414,2.869,,5.517,40.0,,,-0.42,0.0,39.58,2018-08-29 22:32:00,11625
4364,0.884,1.414,0.689,,5.358,40.0,,,-0.5,0.0,39.5,2018-08-29 22:42:00,11625
4365,0.211,1.341,1.919,,5.187,40.0,,,-0.59,0.0,39.41,2018-08-29 22:52:00,11625
4367,0.0,1.19,0.0,,4.515,40.0,,,-0.67,0.0,39.33,2018-08-29 23:02:00,11625
4368,0.0,0.851,0.079,,3.66,40.0,,,-0.689,0.0,39.31,2018-08-29 23:12:00,11625
4369,0.0,0.511,0.649,,2.805,40.0,,,-0.479,0.0,39.52,2018-08-29 23:22:00,11625
4370,0.0,0.347,0.269,,2.028,40.0,,,-0.329,0.0,39.67,2018-08-29 23:32:00,11625
4371,0.0,0.272,0.459,,1.422,40.0,,,-0.21,0.0,39.79,2018-08-29 23:42:00,11625
4372,0.0,0.187,0.0,,0.75,40.0,,,-0.09,0.0,39.91,2018-08-29 23:52:00,11625
4374,0.0,0.107,0.0,,0.47,40.0,,,0.0,0.0,40.0,2018-08-30 00:02:00,11625
4375,0.0,0.048,0.0,,0.437,40.0,,,0.119,0.005,40.12,2018-08-30 00:12:00,11625
4376,0.0,0.009,0.029,,0.405,40.0,,,0.219,0.022,40.22,2018-08-30 00:22:00,11625
4377,0.0,0.0,0.419,,0.308,40.0,,,0.31,0.043,40.31,2018-08-30 00:32:00,11625
4378,0.0,0.0,2.909,,0.291,40.0,,,0.31,0.06,40.31,2018-08-30 00:42:00,11625
4379,0.0,0.0,1.209,,0.674,40.0,,,0.219,0.073,40.22,2018-08-30 00:52:00,11625
4381,0.0,0.0,2.17,,1.557,40.0,,,0.14,0.083,40.14,2018-08-30 01:02:00,11625
4382,0.0,0.0,2.41,,2.44,40.0,,,0.06,0.092,40.06,2018-08-30 01:12:00,11625
4383,0.0,0.0,1.27,,3.323,40.0,,,-0.03,0.103,39.97,2018-08-30 01:22:00,11625
4384,0.0,0.0,0.79,,3.829,40.0,,,-0.109,0.113,39.89,2018-08-30 01:32:00,11625
4385,0.0,0.0,0.79,,3.98,40.0,,,-0.189,0.124,39.81,2018-08-30 01:42:00,11625
4386,0.0,0.0,1.07,,3.809,40.0,,,-0.28,0.135,39.72,2018-08-30 01:52:00,11625
4388,0.0,0.0,0.51,,3.247,40.0,,,-0.359,0.147,39.64,2018-08-30 02:02:00,11625
4389,0.0,0.0,1.09,,2.8,40.0,,,-0.439,0.16,39.56,2018-08-30 02:12:00,11625
4390,0.0,0.0,2.27,,2.36,40.0,,,-0.479,0.172,39.52,2018-08-30 02:22:00,11625
4391,0.0,0.0,0.71,,2.287,40.0,,,-0.359,0.185,39.64,2018-08-30 02:32:00,11625
4392,0.0,0.0,0.15,,2.254,40.0,,,-0.359,0.198,39.64,2018-08-30 02:42:00,11625
4393,0.0,0.0,0.7,,2.218,40.0,,,-0.299,0.211,39.7,2018-08-30 02:52:00,11625
4395,0.0,0.0,0.11,,1.957,40.0,,,-0.299,0.224,39.7,2018-08-30 03:02:00,11625
4396,0.0,0.0,0.88,,1.807,40.0,,,-0.359,0.237,39.64,2018-08-30 03:12:00,11625
4397,0.0,0.0,0.3,,1.485,40.0,,,-0.42,0.249,39.58,2018-08-30 03:22:00,11625
4398,0.0,0.0,0.5,,1.245,40.0,,,-0.42,0.259,39.58,2018-08-30 03:32:00,11625
4399,0.0,0.0,0.109,,1.078,40.0,,,-0.39,0.268,39.61,2018-08-30 03:42:00,11625
4400,0.0,0.0,2.009,,0.997,40.0,,,-0.359,0.278,39.64,2018-08-30 03:52:00,11625
4402,0.0,0.0,0.889,,1.297,40.0,,,-0.299,0.287,39.7,2018-08-30 04:02:00,11625
4403,0.0,0.0,0.919,,1.387,40.0,,,-0.21,0.296,39.79,2018-08-30 04:12:00,11625
4404,0.0,0.0,1.209,,1.638,40.0,,,-0.179,0.304,39.82,2018-08-30 04:22:00,11625
4405,0.0,0.0,0.689,,1.809,40.0,,,-0.119,0.306,39.88,2018-08-30 04:32:00,11625
4406,0.0,0.0,0.069,,1.967,40.0,,,-0.06,0.307,39.94,2018-08-30 04:42:00,11625
4407,0.0,0.0,0.0,,1.792,40.0,,,-0.06,0.307,39.94,2018-08-30 04:52:00,11625
4409,0.0,0.0,0.039,,1.446,40.0,,,-0.119,0.307,39.88,2018-08-30 05:02:00,11625
4410,0.0,0.0,0.0,,1.072,40.0,,,-0.119,0.307,39.88,2018-08-30 05:12:00,11625
4411,0.0,0.0,0.029,,0.71,40.0,,,-0.119,0.307,39.88,2018-08-30 05:22:00,11625
4412,0.0,0.0,0.259,,0.347,40.0,,,-0.119,0.307,39.88,2018-08-30 05:32:00,11625
4413,0.0,0.0,9.47,,0.172,40.0,,,0.0,0.308,40.0,2018-08-30 05:42:00,11625
4414,0.0,0.0,1.59,,0.784,40.0,,,0.0,0.308,40.0,2018-08-30 05:52:00,11625
4416,1.592,0.0,8.65,,4.296,40.0,,,-0.079,0.309,39.92,2018-08-30 06:02:00,11625
4417,4.252,0.0,5.79,,6.653,40.0,,,-0.159,0.309,39.84,2018-08-30 06:12:00,11625
4418,7.249,0.0,0.8,,8.997,40.0,,,-0.25,0.309,39.75,2018-08-30 06:22:00,11625
4419,7.334,0.0,0.63,,9.311,40.0,,,-0.329,0.31,39.67,2018-08-30 06:32:00,11625
4420,7.207,0.0,0.77,,9.519,40.0,,,-0.409,0.31,39.59,2018-08-30 06:42:00,11625
4421,7.072,0.0,1.03,,9.185,40.0,,,-0.479,0.31,39.52,2018-08-30 06:52:00,11625
4423,6.545,0.0,2.92,,6.084,40.0,,,-0.56,0.311,39.44,2018-08-30 07:02:00,11625
4424,6.116,0.0,0.97,,4.147,39.98,,,-0.629,0.311,39.35,2018-08-30 07:12:00,11625
4425,5.726,0.07,0.75,,2.185,39.98,,,-0.709,0.311,39.27,2018-08-30 07:22:00,11625
4426,5.307,0.272,0.87,,2.214,39.98,,,-0.789,0.311,39.19,2018-08-30 07:32:00,11625
4427,4.924,0.444,1.11,,2.254,39.97,,,-0.869,0.311,39.1,2018-08-30 07:42:00,11625
4428,4.668,0.467,0.97,,2.336,39.97,,,-0.949,0.309,39.02,2018-08-30 07:52:00,11625
4430,3.662,0.467,0.64,,2.311,39.97,,,-0.78,0.304,39.19,2018-08-30 08:02:00,11625
4431,2.706,0.467,0.3,,2.153,39.97,,,-0.659,0.297,39.31,2018-08-30 08:12:00,11625
4432,2.578,0.467,0.67,,2.017,39.97,,,-0.57,0.288,39.4,2018-08-30 08:22:00,11625
4433,2.502,0.467,0.07,,1.786,39.97,,,-0.449,0.275,39.52,2018-08-30 08:32:00,11625
4434,2.18,0.467,0.08,,1.465,39.97,,,-0.449,0.261,39.52,2018-08-30 08:42:00,11625
4435,1.829,0.467,2.029,,1.102,39.97,,,-0.39,0.247,39.58,2018-08-30 08:52:00,11625
4437,1.619,0.467,0.52,,0.919,39.97,,,-0.39,0.234,39.58,2018-08-30 09:02:00,11625
4438,1.763,0.467,1.92,,1.44,39.97,,,-0.469,0.22,39.5,2018-08-30 09:12:00,11625
4439,1.511,0.399,0.72,,1.473,39.97,,,-0.56,0.206,39.41,2018-08-30 09:22:00,11625
4440,1.368,0.298,1.49,,1.957,39.97,,,-0.629,0.193,39.34,2018-08-30 09:32:00,11625
4441,1.373,0.244,0.1,,2.218,39.97,,,-0.629,0.179,39.34,2018-08-30 09:42:00,11625
4442,1.006,0.234,0.07,,2.226,39.97,,,-0.629,0.166,39.34,2018-08-30 09:52:00,11625
4444,0.616,0.215,0.0,,2.043,39.97,,,-0.629,0.152,39.34,2018-08-30 10:02:00,11625
4445,0.027,0.182,0.16,,1.29,39.97,,,-0.629,0.138,39.34,2018-08-30 10:12:00,11625
4446,0.0,0.163,0.95,,1.062,39.97,,,-0.6,0.125,39.37,2018-08-30 10:22:00,11625
4447,0.0,0.153,1.68,,0.842,39.95,,,-0.52,0.111,39.43,2018-08-30 10:32:00,11625
4448,0.0,0.141,0.73,,0.936,39.94,,,-0.479,0.098,39.46,2018-08-30 10:42:00,11625
4449,0.0,0.129,3.84,,1.579,39.94,,,-0.479,0.084,39.46,2018-08-30 10:52:00,11625
4451,0.0,0.123,1.71,,2.246,39.94,,,-0.559,0.07,39.38,2018-08-30 11:02:00,11625
4452,0.0,0.106,0.82,,2.914,39.94,,,-0.649,0.057,39.29,2018-08-30 11:12:00,11625
4453,0.0,0.072,0.779,,3.182,39.94,,,-0.729,0.043,39.21,2018-08-30 11:22:00,11625
4454,0.0,0.028,0.429,,3.113,39.94,,,-0.809,0.029,39.13,2018-08-30 11:32:00,11625
4455,0.0,0.001,0.95,,3.043,39.94,,,-0.899,0.016,39.04,2018-08-30 11:42:00,11625
4456,0.0,0.0,0.339,,2.534,39.94,,,-0.929,0.002,39.01,2018-08-30 11:52:00,11625
4458,0.0,0.0,0.259,,1.976,39.94,,,-0.869,0.0,39.07,2018-08-30 12:02:00,11625
4459,0.0,0.0,0.859,,1.418,39.94,,,-0.839,0.0,39.1,2018-08-30 12:12:00,11625
4460,0.0,0.0,2.099,,1.434,39.94,,,-0.78,0.0,39.16,2018-08-30 12:22:00,11625
4461,0.0,0.0,0.079,,1.466,39.94,,,-0.539,0.0,39.4,2018-08-30 12:32:00,11625
4462,0.0,0.0,0.779,,1.466,39.94,,,-0.299,0.0,39.64,2018-08-30 12:42:00,11625
4463,0.0,0.0,1.109,,1.609,39.94,,,-0.21,0.0,39.73,2018-08-30 12:52:00,11625
4465,0.0,0.0,0.449,,1.788,39.94,,,-0.149,0.0,39.79,2018-08-30 13:02:00,11625
4466,0.0,0.0,0.579,,1.886,39.94,,,-0.149,0.0,39.79,2018-08-30 13:12:00,11625
4467,0.0,0.0,0.759,,1.772,39.94,,,-0.149,0.0,39.79,2018-08-30 13:22:00,11625
4468,0.0,0.0,4.14,,1.731,39.94,,,-0.229,0.0,39.71,2018-08-30 13:32:00,11625
4469,0.0,0.0,7.31,,3.166,39.94,,,-0.32,0.0,39.62,2018-08-30 13:42:00,11625
4470,0.0,0.0,1.549,,4.467,39.94,,,-0.21,0.0,39.73,2018-08-30 13:52:00,11625
4472,0.0,0.0,2.46,,5.151,39.94,,,-0.21,0.0,39.73,2018-08-30 14:02:00,11625
4473,0.0,0.0,8.4,,5.953,39.94,,,-0.239,0.0,39.7,2018-08-30 14:12:00,11625
4474,0.0,0.0,3.57,,7.134,39.94,,,-0.239,0.0,39.7,2018-08-30 14:22:00,11625
4475,0.0,0.0,6.64,,9.527,39.94,,,-0.21,0.0,39.73,2018-08-30 14:32:00,11625
4476,0.0,0.0,11.48,,10.545,39.93,,,-0.109,0.0,39.82,2018-08-30 14:42:00,11625
4477,0.0,0.0,2.64,,11.562,39.93,,,-0.109,0.0,39.82,2018-08-30 14:52:00,11625
4479,0.0,0.0,1.17,,11.636,39.92,,,-0.179,0.0,39.74,2018-08-30 15:02:00,11625
4480,0.0,0.0,1.1,,11.111,39.92,,,-0.26,0.0,39.66,2018-08-30 15:12:00,11625
4481,0.0,0.0,1.93,,10.134,39.91,,,-0.339,0.0,39.57,2018-08-30 15:22:00,11625
4482,0.0,0.0,1.26,,7.944,39.91,,,-0.419,0.0,39.49,2018-08-30 15:32:00,11625
4483,0.0,0.0,1.63,,5.905,39.91,,,-0.5,0.0,39.41,2018-08-30 15:42:00,11625
4484,0.0,0.0,0.79,,3.715,39.91,,,-0.589,0.0,39.32,2018-08-30 15:52:00,11625
4486,0.0,0.0,0.53,,2.962,39.91,,,-0.669,0.0,39.24,2018-08-30 16:02:00,11625
4487,0.0,0.0,0.8,,2.808,39.91,,,-0.539,0.0,39.37,2018-08-30 16:12:00,11625
4488,0.0,0.0,0.15,,2.547,39.9,,,-0.409,0.0,39.49,2018-08-30 16:22:00,11625
4489,0.0,0.0,0.3,,2.157,39.9,,,-0.379,0.0,39.52,2018-08-30 16:32:00,11625
4490,0.0,0.0,0.81,,1.615,39.89,,,-0.369,0.0,39.52,2018-08-30 16:42:00,11625
4491,0.0,0.0,0.39,,1.261,39.89,,,-0.369,0.0,39.52,2018-08-30 16:52:00,11625
4493,0.0,0.0,0.54,,1.159,39.88,,,-0.44,0.0,39.44,2018-08-30 17:02:00,11625
4494,0.383,0.0,1.87,,1.058,39.88,,,-0.53,0.0,39.35,2018-08-30 17:12:00,11625
4495,1.163,0.0,3.63,,1.603,39.88,,,-0.609,0.0,39.27,2018-08-30 17:22:00,11625
4496,1.375,0.0,1.99,,2.291,39.88,,,-0.69,0.0,39.19,2018-08-30 17:32:00,11625
4497,1.677,0.0,2.39,,3.142,39.88,,,-0.78,0.0,39.1,2018-08-30 17:42:00,11625
4498,2.017,0.0,2.6,,3.956,39.88,,,-0.859,0.0,39.02,2018-08-30 17:52:00,11625
4500,2.257,0.0,1.01,,4.708,39.88,,,-0.84,0.0,39.04,2018-08-30 18:02:00,11625
4501,2.341,0.0,0.62,,4.9,39.88,,,-0.72,0.0,39.16,2018-08-30 18:12:00,11625
4502,2.416,0.0,1.26,,4.55,39.88,,,-0.48,0.0,39.4,2018-08-30 18:22:00,11625
4503,2.499,0.016,0.47,,3.992,39.88,,,-0.39,0.0,39.49,2018-08-30 18:32:00,11625
4504,2.61,0.068,0.39,,3.211,39.88,,,-0.39,0.0,39.49,2018-08-30 18:42:00,11625
4505,2.561,0.113,0.0,,2.397,39.88,,,-0.33,0.0,39.55,2018-08-30 18:52:00,11625
4507,2.495,0.137,0.05,,1.444,39.88,,,-0.3,0.0,39.58,2018-08-30 19:02:00,11625
4508,2.453,0.168,0.0,,1.033,39.88,,,-0.27,0.0,39.61,2018-08-30 19:12:00,11625
4509,2.412,0.195,0.02,,0.63,39.88,,,-0.24,0.0,39.64,2018-08-30 19:22:00,11625
4510,2.607,0.211,0.74,,0.386,39.88,,,-0.179,0.0,39.7,2018-08-30 19:32:00,11625
4511,2.932,0.218,1.589,,0.496,39.88,,,-0.12,0.0,39.76,2018-08-30 19:42:00,11625
4512,3.944,0.222,1.02,,0.752,39.88,,,-0.09,0.0,39.79,2018-08-30 19:52:00,11625
4514,7.161,0.224,1.69,,1.379,39.88,,,-0.09,0.0,39.79,2018-08-30 20:02:00,11625
4515,7.985,0.228,1.569,,2.017,39.87,,,-0.159,0.0,39.71,2018-08-30 20:12:00,11625
4516,7.527,0.23,0.609,,2.648,39.86,,,-0.24,0.0,39.62,2018-08-30 20:22:00,11625
4517,4.219,0.233,1.27,,3.157,39.85,,,-0.31,0.0,39.54,2018-08-30 20:32:00,11625
4518,0.15,0.233,0.37,,3.103,39.85,,,-0.39,0.0,39.46,2018-08-30 20:42:00,11625
4519,0.0,0.233,0.0,,2.839,39.85,,,-0.48,0.0,39.37,2018-08-30 20:52:00,11625
4521,0.0,0.233,0.52,,2.343,39.85,,,-0.329,0.0,39.52,2018-08-30 21:02:00,11625
4522,0.0,0.233,0.46,,1.891,39.85,,,-0.24,0.0,39.61,2018-08-30 21:12:00,11625
4523,0.0,0.233,0.03,,1.44,39.85,,,-0.12,0.0,39.73,2018-08-30 21:22:00,11625
4524,0.0,0.233,0.74,,1.11,39.85,,,0.0,0.0,39.85,2018-08-30 21:32:00,11625
4525,0.0,0.228,4.49,,1.164,39.85,,,0.03,0.0,39.88,2018-08-30 21:42:00,11625
4526,0.0,0.222,1.77,,1.689,39.85,,,0.059,0.0,39.91,2018-08-30 21:52:00,11625
4528,0.0,0.114,0.55,,2.303,39.85,,,0.059,0.0,39.91,2018-08-30 22:02:00,11625
4529,0.0,0.006,8.35,,2.836,39.85,,,0.059,0.0,39.91,2018-08-30 22:12:00,11625
4530,0.0,0.0,0.389,,2.873,39.85,,,0.0,0.0,39.85,2018-08-30 22:22:00,11625
4531,0.0,0.0,0.409,,2.852,39.85,,,-0.079,0.0,39.77,2018-08-30 22:32:00,11625
4532,0.0,0.0,0.289,,2.709,39.85,,,-0.16,0.0,39.69,2018-08-30 22:42:00,11625
4533,0.0,0.0,0.149,,2.107,39.85,,,-0.25,0.0,39.6,2018-08-30 22:52:00,11625
4535,0.0,0.0,0.429,,1.504,39.85,,,-0.329,0.0,39.52,2018-08-30 23:02:00,11625
4536,0.0,0.0,0.0,,0.844,39.84,,,-0.4,0.0,39.44,2018-08-30 23:12:00,11625
4537,0.0,0.0,0.559,,0.795,39.84,,,-0.49,0.0,39.35,2018-08-30 23:22:00,11625
4538,0.0,0.0,0.219,,0.717,39.84,,,-0.5,0.0,39.34,2018-08-30 23:32:00,11625
4539,0.0,0.0,2.36,,0.787,39.84,,,-0.5,0.0,39.34,2018-08-30 23:42:00,11625
4540,0.0,0.0,1.599,,1.32,39.83,,,-0.57,0.0,39.26,2018-08-30 23:52:00,11625
4542,0.0,0.0,1.599,,1.853,39.82,,,-0.649,0.0,39.17,2018-08-31 00:02:00,11625
4543,0.0,0.0,1.17,,2.443,39.82,,,-0.719,0.0,39.1,2018-08-31 00:12:00,11625
4544,0.0,0.0,0.319,,2.745,39.82,,,-0.719,0.0,39.1,2018-08-31 00:22:00,11625
4545,0.0,0.0,0.369,,2.806,39.82,,,-0.719,0.0,39.1,2018-08-31 00:32:00,11625
4546,0.0,0.0,0.69,,2.728,39.82,,,-0.689,0.0,39.13,2018-08-31 00:42:00,11625
4547,0.0,0.0,0.269,,2.228,39.82,,,-0.6,0.0,39.22,2018-08-31 00:52:00,11625
4549,0.0,0.0,0.49,,1.776,39.82,,,-0.45,0.0,39.37,2018-08-31 01:02:00,11625
4550,0.0,0.0,0.0,,1.235,39.82,,,-0.329,0.0,39.49,2018-08-31 01:12:00,11625
4551,0.0,0.0,0.02,,0.767,39.82,,,-0.329,0.0,39.49,2018-08-31 01:22:00,11625
4552,0.0,0.0,0.0,,0.617,39.82,,,-0.329,0.0,39.49,2018-08-31 01:32:00,11625
4553,0.0,0.0,0.21,,0.475,39.82,,,-0.329,0.0,39.49,2018-08-31 01:42:00,11625
4554,0.0,0.0,0.36,,0.41,39.82,,,-0.299,0.0,39.52,2018-08-31 01:52:00,11625
4556,0.0,0.0,1.759,,0.357,39.82,,,-0.27,0.0,39.55,2018-08-31 02:02:00,11625
4557,0.0,0.0,0.999,,0.654,39.82,,,-0.21,0.0,39.61,2018-08-31 02:12:00,11625
4558,0.0,0.0,1.289,,1.171,39.82,,,-0.21,0.0,39.61,2018-08-31 02:22:00,11625
4559,0.0,0.0,0.409,,1.577,39.82,,,-0.24,0.0,39.58,2018-08-31 02:32:00,11625
4560,0.0,0.0,0.169,,1.736,39.81,,,-0.31,0.0,39.5,2018-08-31 02:42:00,11625
4561,0.0,0.0,0.029,,1.719,39.81,,,-0.35,0.0,39.46,2018-08-31 02:52:00,11625
4563,0.0,0.0,0.039,,1.588,39.81,,,-0.289,0.0,39.52,2018-08-31 03:02:00,11625
4564,0.0,0.0,0.0,,1.194,39.81,,,-0.2,0.0,39.61,2018-08-31 03:12:00,11625
4565,0.0,0.0,0.0,,0.669,39.79,,,-0.06,0.0,39.73,2018-08-31 03:22:00,11625
4566,0.0,0.0,0.0,,0.262,39.79,,,0.03,0.0,39.82,2018-08-31 03:32:00,11625
4567,0.0,0.0,0.0,,0.096,39.79,,,0.119,0.0,39.91,2018-08-31 03:42:00,11625
4568,0.0,0.0,0.37,,0.027,39.79,,,0.149,0.0,39.94,2018-08-31 03:52:00,11625
4570,0.0,0.0,0.0,,0.011,39.79,,,0.179,0.0,39.97,2018-08-31 04:02:00,11625
4571,0.0,0.0,0.31,,0.126,39.79,,,0.21,0.0,40.0,2018-08-31 04:12:00,11625
4572,0.0,0.0,0.0,,0.126,39.79,,,0.21,0.0,40.0,2018-08-31 04:22:00,11625
4573,0.0,0.0,0.14,,0.183,39.79,,,0.21,0.0,40.0,2018-08-31 04:32:00,11625
4574,0.0,0.0,0.1,,0.223,39.79,,,0.179,0.0,39.97,2018-08-31 04:42:00,11625
4575,0.0,0.0,0.04,,0.264,39.79,,,0.179,0.0,39.97,2018-08-31 04:52:00,11625
4577,0.0,0.0,0.08,,0.297,39.79,,,0.179,0.0,39.97,2018-08-31 05:02:00,11625
4578,0.0,0.0,0.04,,0.187,39.79,,,0.149,0.0,39.94,2018-08-31 05:12:00,11625
4579,0.0,0.0,0.0,,0.203,39.79,,,0.07,0.0,39.86,2018-08-31 05:22:00,11625
4580,0.0,0.0,0.54,,0.162,39.79,,,0.06,0.0,39.85,2018-08-31 05:32:00,11625
4581,0.0,0.0,8.87,,0.341,39.79,,,0.06,0.0,39.85,2018-08-31 05:42:00,11625
4582,0.0,0.0,3.75,,1.819,39.79,,,0.06,0.0,39.85,2018-08-31 05:52:00,11625
4584,0.0,0.0,2.37,,3.321,39.79,,,0.06,0.0,39.85,2018-08-31 06:02:00,11625
4585,0.0,0.0,13.01,,4.831,39.79,,,0.06,0.0,39.85,2018-08-31 06:12:00,11625
4586,0.0,0.0,1.35,,5.779,39.79,,,0.06,0.0,39.85,2018-08-31 06:22:00,11625
4587,0.0,0.0,1.6,,6.414,39.79,,,-0.019,0.0,39.77,2018-08-31 06:32:00,11625
4588,0.0,0.0,1.7,,6.845,39.79,,,-0.1,0.0,39.69,2018-08-31 06:42:00,11625
4589,0.0,0.0,1.2,,5.97,39.79,,,-0.189,0.0,39.6,2018-08-31 06:52:00,11625
4591,0.0,0.0,0.71,,4.932,39.79,,,-0.269,0.0,39.52,2018-08-31 07:02:00,11625
4592,0.0,0.0,1.02,,3.821,39.79,,,-0.35,0.0,39.44,2018-08-31 07:12:00,11625
4593,0.0,0.0,0.03,,3.146,39.79,,,-0.359,0.0,39.43,2018-08-31 07:22:00,11625
4594,0.0,0.0,0.31,,2.621,39.79,,,-0.24,0.0,39.55,2018-08-31 07:32:00,11625
4595,0.0,0.0,0.05,,1.99,39.79,,,-0.119,0.0,39.67,2018-08-31 07:42:00,11625
4596,0.0,0.0,0.07,,1.367,39.79,,,-0.119,0.0,39.67,2018-08-31 07:52:00,11625
4598,0.0,0.0,0.22,,0.907,39.79,,,-0.179,0.0,39.61,2018-08-31 08:02:00,11625
4599,0.0,0.0,0.55,,0.582,39.79,,,-0.179,0.0,39.61,2018-08-31 08:12:00,11625
4600,0.0,0.0,0.87,,0.516,39.79,,,-0.179,0.0,39.61,2018-08-31 08:22:00,11625
4601,0.0,0.0,0.36,,0.614,39.79,,,-0.03,0.0,39.76,2018-08-31 08:32:00,11625
4602,0.0,0.0,0.3,,0.74,39.79,,,0.179,0.0,39.97,2018-08-31 08:42:00,11625
4603,0.0,0.0,0.85,,0.858,39.79,,,0.179,0.001,39.97,2018-08-31 08:52:00,11625
4605,0.0,0.0,2.2,,1.176,39.79,,,0.1,0.007,39.89,2018-08-31 09:02:00,11625
4606,0.0,0.0,2.45,,1.982,39.79,,,0.02,0.012,39.81,2018-08-31 09:12:00,11625
4607,0.0,0.0,1.93,,2.653,39.79,,,-0.07,0.017,39.72,2018-08-31 09:22:00,11625
4608,0.0,0.0,2.49,,3.426,39.79,,,-0.149,0.022,39.64,2018-08-31 09:32:00,11625
4609,0.0,0.0,1.64,,4.065,39.79,,,-0.229,0.027,39.56,2018-08-31 09:42:00,11625
4610,0.0,0.0,0.3,,4.586,39.79,,,-0.32,0.033,39.47,2018-08-31 09:52:00,11625
4612,0.0,0.0,0.68,,4.517,39.79,,,-0.399,0.038,39.39,2018-08-31 10:02:00,11625
4613,0.0,0.0,0.57,,3.854,39.79,,,-0.479,0.044,39.31,2018-08-31 10:12:00,11625
4614,0.0,0.0,5.3,,3.235,39.79,,,-0.57,0.051,39.22,2018-08-31 10:22:00,11625
4615,0.0,0.0,1.26,,2.751,39.79,,,-0.57,0.057,39.22,2018-08-31 10:32:00,11625
4616,0.0,0.0,2.08,,2.812,39.79,,,-0.539,0.064,39.25,2018-08-31 10:42:00,11625
4617,0.0,0.0,0.26,,2.657,39.79,,,-0.509,0.07,39.28,2018-08-31 10:52:00,11625
4619,0.0,0.0,0.03,,2.486,39.79,,,-0.39,0.075,39.4,2018-08-31 11:02:00,11625
4620,0.0,0.0,0.41,,2.36,39.79,,,-0.21,0.077,39.58,2018-08-31 11:12:00,11625
4621,0.0,0.0,0.11,,2.128,39.79,,,-0.21,0.078,39.58,2018-08-31 11:22:00,11625
4622,0.0,0.0,0.2,,1.697,39.79,,,-0.289,0.076,39.5,2018-08-31 11:32:00,11625
4623,0.0,0.0,1.4,,0.932,39.79,,,-0.359,0.073,39.43,2018-08-31 11:42:00,11625
4624,0.0,0.0,0.28,,0.533,39.79,,,-0.299,0.069,39.49,2018-08-31 11:52:00,11625
4626,0.0,0.0,0.07,,0.541,39.79,,,-0.299,0.064,39.49,2018-08-31 12:02:00,11625
4627,0.0,0.0,0.36,,0.549,39.79,,,-0.299,0.058,39.49,2018-08-31 12:12:00,11625
4628,0.0,0.0,0.04,,0.533,39.79,,,-0.299,0.052,39.49,2018-08-31 12:22:00,11625
