,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
6750,,,6.709,,12.903,39.79,,0.0,-0.13,0.0,39.66,2019-07-15 13:00:00,12261
6751,,,3.62,,13.334,39.79,,,-0.219,0.0,39.57,2019-07-15 13:10:00,12261
6752,,,3.82,,12.789,39.79,,,-0.299,0.0,39.49,2019-07-15 13:20:00,12261
6753,,,4.48,,12.192,39.79,,,-0.38,0.0,39.41,2019-07-15 13:30:00,12261
6754,,,4.69,,11.862,39.79,,,-0.469,0.0,39.32,2019-07-15 13:40:00,12261
6755,,,4.4,,11.533,39.79,,,-0.549,0.0,39.24,2019-07-15 13:50:00,12261
6756,,,2.57,,10.935,39.78,,0.0,-0.62,0.0,39.16,2019-07-15 14:00:00,12261
6757,,,3.64,,10.028,39.78,,,-0.71,0.0,39.07,2019-07-15 14:10:00,12261
6758,,,4.29,,9.955,39.78,,,-0.64,0.0,39.14,2019-07-15 14:20:00,12261
6759,,,3.47,,9.881,39.78,,,-0.52,0.0,39.26,2019-07-15 14:30:00,12261
6760,,,3.64,,9.54,39.78,,,-0.439,0.0,39.34,2019-07-15 14:40:00,12261
6761,,,2.37,,9.129,39.78,,,-0.38,0.0,39.4,2019-07-15 14:50:00,12261
6762,,,4.47,,8.819,39.78,,0.018,-0.38,0.0,39.4,2019-07-15 15:00:00,12261
6763,,,10.3,,9.157,39.78,,,-0.399,0.0,39.38,2019-07-15 15:10:00,12261
6764,,,3.6,,9.592,39.78,,,-0.399,0.0,39.38,2019-07-15 15:20:00,12261
6765,,,4.95,,10.028,39.78,,,-0.34,0.0,39.44,2019-07-15 15:30:00,12261
6766,,,12.58,,10.561,39.78,,,-0.31,0.0,39.47,2019-07-15 15:40:00,12261
6767,,,4.78,,11.164,39.78,,,-0.259,0.0,39.52,2019-07-15 15:50:00,12261
6768,,,4.62,,12.814,39.78,,0.052,-0.13,0.0,39.65,2019-07-15 16:00:00,12261
6769,,,4.31,,11.689,39.78,,,-0.13,0.0,39.65,2019-07-15 16:10:00,12261
6770,,,4.29,,11.623,39.78,,,-0.13,0.0,39.65,2019-07-15 16:20:00,12261
6771,,,5.19,,11.363,39.78,,,-0.14,0.0,39.64,2019-07-15 16:30:00,12261
6772,,,4.71,,11.265,39.78,,,-0.219,0.0,39.56,2019-07-15 16:40:00,12261
6773,,,3.63,,11.168,39.78,,,-0.31,0.0,39.47,2019-07-15 16:50:00,12261
6774,,,2.97,,10.7,39.78,,0.078,-0.39,0.0,39.39,2019-07-15 17:00:00,12261
6775,,,2.65,,10.028,39.78,,,-0.469,0.0,39.31,2019-07-15 17:10:00,12261
6776,,,2.34,,9.352,39.78,,,-0.56,0.0,39.22,2019-07-15 17:20:00,12261
6777,,,1.95,,8.551,39.78,,,-0.34,0.0,39.44,2019-07-15 17:30:00,12261
6778,,,2.11,,7.492,39.78,,,-0.109,0.0,39.67,2019-07-15 17:40:00,12261
6779,,,4.01,,6.434,39.79,,,0.1,0.0,39.89,2019-07-15 17:50:00,12261
6780,,,2.36,,5.917,39.79,,0.089,0.179,0.0,39.97,2019-07-15 18:00:00,12261
6781,,,5.47,,6.341,39.79,,,0.25,0.0,40.04,2019-07-15 18:10:00,12261
6782,,,2.89,,6.438,39.79,,,0.25,0.0,40.04,2019-07-15 18:20:00,12261
6783,,,4.21,,7.199,39.79,,,0.23,0.0,40.02,2019-07-15 18:30:00,12261
6784,,,3.03,,7.574,39.79,,,0.149,0.0,39.94,2019-07-15 18:40:00,12261
6785,,,2.97,,7.948,39.79,,,0.09,0.0,39.88,2019-07-15 18:50:00,12261
6786,,,3.88,,8.221,39.79,,0.06,0.189,0.0,39.98,2019-07-15 19:00:00,12261
6787,,,2.56,,7.798,39.79,,,0.189,0.0,39.98,2019-07-15 19:10:00,12261
6788,,,3.78,,8.16,39.79,,,0.109,0.0,39.9,2019-07-15 19:20:00,12261
6789,,,3.8,,7.985,39.79,,,0.02,0.0,39.81,2019-07-15 19:30:00,12261
6790,,,4.19,,8.298,39.79,,,-0.06,0.0,39.73,2019-07-15 19:40:00,12261
6791,,,3.11,,8.612,39.79,,,-0.14,0.0,39.65,2019-07-15 19:50:00,12261
6792,,,4.49,,9.084,39.79,,0.027,-0.14,0.0,39.65,2019-07-15 20:00:00,12261
6793,,,3.25,,9.198,39.79,,,-0.049,0.0,39.74,2019-07-15 20:10:00,12261
6794,,,3.32,,9.01,39.79,,,-0.009,0.0,39.78,2019-07-15 20:20:00,12261
6795,,,2.92,,8.795,39.79,,,-0.009,0.0,39.78,2019-07-15 20:30:00,12261
6796,,,2.47,,8.437,39.79,,,0.06,0.0,39.85,2019-07-15 20:40:00,12261
6797,,,3.08,,8.077,39.79,,,0.1,0.0,39.89,2019-07-15 20:50:00,12261
6798,,,4.22,,7.627,39.79,,0.0,0.2,0.0,39.99,2019-07-15 21:00:00,12261
6799,,,5.649,,8.021,39.79,,,0.2,0.0,39.99,2019-07-15 21:10:00,12261
6800,,,5.279,,8.819,39.79,,,0.2,0.0,39.99,2019-07-15 21:20:00,12261
6801,,,5.299,,9.653,39.79,,,0.179,0.0,39.97,2019-07-15 21:30:00,12261
6802,,,5.869,,10.621,39.79,,,0.1,0.0,39.89,2019-07-15 21:40:00,12261
6803,,,5.639,,11.728,39.79,,,0.009,0.0,39.8,2019-07-15 21:50:00,12261
6804,,,2.439,,12.769,39.79,,0.0,-0.07,0.0,39.72,2019-07-15 22:00:00,12261
6805,,,5.089,,13.123,39.79,,,-0.149,0.0,39.64,2019-07-15 22:10:00,12261
6806,,,4.789,,12.923,39.79,,,-0.24,0.0,39.55,2019-07-15 22:20:00,12261
6807,,,4.919,,12.769,39.79,,,-0.32,0.0,39.47,2019-07-15 22:30:00,12261
6808,,,3.219,,12.561,39.79,,,-0.399,0.0,39.39,2019-07-15 22:40:00,12261
6809,,,6.479,,12.268,39.79,,,-0.439,0.0,39.35,2019-07-15 22:50:00,12261
6810,,,9.289,,12.61,39.79,,0.0,-0.32,0.0,39.47,2019-07-15 23:00:00,12261
6811,,,4.23,,13.237,39.79,,,-0.32,0.0,39.47,2019-07-15 23:10:00,12261
6812,,,3.22,,12.948,39.79,,,-0.31,0.004,39.48,2019-07-15 23:20:00,12261
6813,,,12.19,,12.668,39.79,,,-0.31,0.011,39.48,2019-07-15 23:30:00,12261
6814,,,5.73,,13.051,39.79,,,-0.24,0.016,39.55,2019-07-15 23:40:00,12261
6815,,,5.8,,13.409,39.79,,,-0.24,0.019,39.55,2019-07-15 23:50:00,12261
6816,,,2.2,,13.105,39.79,,0.0,-0.32,0.02,39.47,2019-07-16 00:00:00,12261
6817,,,2.87,,11.636,39.79,,,-0.409,0.021,39.38,2019-07-16 00:10:00,12261
6818,,,2.24,,10.826,39.79,,,-0.49,0.022,39.3,2019-07-16 00:20:00,12261
6819,,,2.85,,10.264,39.79,,,-0.57,0.023,39.22,2019-07-16 00:30:00,12261
6820,,,3.13,,9.092,39.79,,,-0.39,0.025,39.4,2019-07-16 00:40:00,12261
6821,,,4.24,,8.005,39.79,,,-0.21,0.027,39.58,2019-07-16 00:50:00,12261
6822,,,3.56,,7.122,39.79,,0.0,-0.119,0.031,39.67,2019-07-16 01:00:00,12261
6823,,,3.81,,7.505,39.79,,,-0.039,0.035,39.75,2019-07-16 01:10:00,12261
6824,,,2.36,,8.042,39.79,,,-0.019,0.041,39.77,2019-07-16 01:20:00,12261
6825,,,2.63,,7.952,39.79,,,0.03,0.046,39.82,2019-07-16 01:30:00,12261
6826,,,3.94,,7.863,39.79,,,0.1,0.048,39.89,2019-07-16 01:40:00,12261
6827,,,4.49,,8.192,39.79,,,0.2,0.05,39.99,2019-07-16 01:50:00,12261
6828,,,5.29,,8.571,39.79,,0.0,0.2,0.049,39.99,2019-07-16 02:00:00,12261
6829,,,5.43,,9.173,39.79,,,0.14,0.047,39.93,2019-07-16 02:10:00,12261
6830,,,4.64,,9.877,39.79,,,0.06,0.044,39.85,2019-07-16 02:20:00,12261
6831,,,4.69,,10.716,39.79,,,-0.03,0.042,39.76,2019-07-16 02:30:00,12261
6832,,,5.24,,11.554,39.79,,,-0.109,0.04,39.68,2019-07-16 02:40:00,12261
6833,,,4.23,,11.859,39.79,,,-0.189,0.037,39.6,2019-07-16 02:50:00,12261
6834,,,4.52,,11.872,39.79,,0.0,-0.28,0.035,39.51,2019-07-16 03:00:00,12261
6835,,,5.98,,11.558,39.78,,,-0.35,0.033,39.43,2019-07-16 03:10:00,12261
6836,,,6.11,,11.839,39.78,,,-0.429,0.03,39.35,2019-07-16 03:20:00,12261
6837,,,5.78,,12.364,39.78,,,-0.439,0.028,39.34,2019-07-16 03:30:00,12261
6838,,,4.72,,12.808,39.78,,,-0.399,0.025,39.38,2019-07-16 03:40:00,12261
6839,,,4.03,,12.82,39.78,,,-0.35,0.022,39.43,2019-07-16 03:50:00,12261
6840,,,4.019,,12.621,39.78,,0.0,-0.34,0.019,39.44,2019-07-16 04:00:00,12261
6841,,,2.87,,12.417,39.78,,,-0.31,0.016,39.47,2019-07-16 04:10:00,12261
6842,,,2.58,,11.151,39.78,,,-0.31,0.013,39.47,2019-07-16 04:20:00,12261
6843,,,3.39,,9.885,39.78,,,-0.259,0.01,39.52,2019-07-16 04:30:00,12261
6844,,,2.8,,8.672,39.78,,,-0.1,0.007,39.68,2019-07-16 04:40:00,12261
6845,,,2.67,,7.891,39.78,,,-0.1,0.0,39.68,2019-07-16 04:50:00,12261
6846,,,2.76,,7.374,39.78,,0.0,-0.13,0.0,39.65,2019-07-16 05:00:00,12261
6847,,,2.47,,6.825,39.78,,,-0.13,0.0,39.65,2019-07-16 05:10:00,12261
6848,,,2.49,,6.67,39.78,,,-0.1,0.0,39.68,2019-07-16 05:20:00,12261
6849,,,3.56,,6.516,39.78,,,-0.039,0.0,39.74,2019-07-16 05:30:00,12261
6850,,,3.94,,6.825,39.78,,,0.039,0.0,39.82,2019-07-16 05:40:00,12261
6851,,,3.59,,7.146,39.78,,,0.039,0.0,39.82,2019-07-16 05:50:00,12261
6852,,,4.32,,7.627,39.78,,0.0,-0.039,0.0,39.74,2019-07-16 06:00:00,12261
6853,,,3.91,,8.131,39.78,,,-0.13,0.0,39.65,2019-07-16 06:10:00,12261
6854,,,3.88,,8.709,39.78,,,-0.21,0.0,39.57,2019-07-16 06:20:00,12261
6855,,,4.48,,9.287,39.78,,,-0.289,0.0,39.49,2019-07-16 06:30:00,12261
6856,,,3.39,,9.417,39.78,,,-0.38,0.0,39.4,2019-07-16 06:40:00,12261
6857,,,6.45,,9.78,39.78,,,-0.399,0.0,39.38,2019-07-16 06:50:00,12261
6858,,,6.54,,10.801,39.78,,0.0,-0.48,0.0,39.3,2019-07-16 07:00:00,12261
6859,,,4.76,,11.835,39.78,,,-0.57,0.0,39.21,2019-07-16 07:10:00,12261
6860,,,3.44,,12.181,39.78,,,-0.649,0.0,39.13,2019-07-16 07:20:00,12261
6861,,,12.469,,12.527,39.78,,,-0.71,0.0,39.07,2019-07-16 07:30:00,12261
6862,,,4.879,,12.934,39.78,,,-0.789,0.0,38.99,2019-07-16 07:40:00,12261
6863,,,8.6,,14.629,39.78,,,-0.88,0.0,38.9,2019-07-16 07:50:00,12261
6864,,,11.93,,15.485,39.78,,0.0,-0.96,0.0,38.82,2019-07-16 08:00:00,12261
6865,,,5.449,,16.361,39.78,,,-1.039,0.0,38.74,2019-07-16 08:10:00,12261
6866,,,4.81,,16.641,39.78,,,-1.02,0.0,38.76,2019-07-16 08:20:00,12261
6867,,,3.719,,16.661,39.78,,,-0.96,0.0,38.82,2019-07-16 08:30:00,12261
6868,,,4.82,,16.633,39.78,,,-0.88,0.0,38.9,2019-07-16 08:40:00,12261
6869,,,4.77,,15.074,39.78,,,-0.81,0.0,38.97,2019-07-16 08:50:00,12261
6870,,,4.24,,13.516,39.78,,0.029,-0.74,0.0,39.04,2019-07-16 09:00:00,12261
6871,,,3.89,,11.741,39.78,,,-0.71,0.0,39.07,2019-07-16 09:10:00,12261
6872,,,3.94,,11.127,39.78,,,-0.6,0.0,39.18,2019-07-16 09:20:00,12261
6873,,,4.22,,10.773,39.78,,,-0.49,0.0,39.29,2019-07-16 09:30:00,12261
6874,,,3.699,,10.419,39.78,,,-0.45,0.0,39.33,2019-07-16 09:40:00,12261
6875,,,3.719,,9.991,39.78,,,-0.38,0.0,39.4,2019-07-16 09:50:00,12261
6876,,,6.32,,9.563,39.78,,0.09,-0.38,0.0,39.4,2019-07-16 10:00:00,12261
6877,,,5.12,,9.921,39.78,,,-0.46,0.0,39.32,2019-07-16 10:10:00,12261
6878,,,3.82,,10.402,39.78,,,-0.55,0.0,39.23,2019-07-16 10:20:00,12261
6879,,,3.93,,10.398,39.78,,,-0.63,0.0,39.15,2019-07-16 10:30:00,12261
6880,,,5.31,,10.393,39.78,,,-0.71,0.0,39.07,2019-07-16 10:40:00,12261
6881,,,3.93,,10.479,39.78,,,-0.49,0.0,39.29,2019-07-16 10:50:00,12261
6882,,,3.86,,10.565,39.78,,0.116,-0.439,0.0,39.34,2019-07-16 11:00:00,12261
6883,,,4.13,,10.081,39.78,,,-0.259,0.0,39.52,2019-07-16 11:10:00,12261
6884,,,3.53,,9.568,39.78,,,-0.179,0.0,39.6,2019-07-16 11:20:00,12261
6885,,,3.87,,9.544,39.78,,,-0.14,0.0,39.64,2019-07-16 11:30:00,12261
6886,,,4.53,,9.519,39.78,,,-0.079,0.0,39.7,2019-07-16 11:40:00,12261
6887,,,7.2,,9.763,39.78,,,-0.009,0.0,39.77,2019-07-16 11:50:00,12261
6888,,,4.26,,10.008,39.78,,0.104,0.039,0.0,39.82,2019-07-16 12:00:00,12261
6889,,,5.52,,10.655,39.78,,,0.06,0.0,39.84,2019-07-16 12:10:00,12261
6890,,,5.92,,11.33,39.78,,,0.06,0.0,39.84,2019-07-16 12:20:00,12261
6891,,,3.52,,12.002,39.78,,,0.07,0.0,39.85,2019-07-16 12:30:00,12261
6892,,,4.09,,12.091,39.78,,,0.129,0.0,39.91,2019-07-16 12:40:00,12261
6893,,,3.95,,11.855,39.78,,,0.129,0.0,39.91,2019-07-16 12:50:00,12261
6894,,,3.8,,11.619,39.78,,0.074,0.1,0.0,39.88,2019-07-16 13:00:00,12261
6895,,,3.64,,10.919,39.78,,,0.1,0.0,39.88,2019-07-16 13:10:00,12261
6896,,,2.97,,10.154,39.78,,,0.14,0.0,39.92,2019-07-16 13:20:00,12261
6897,,,2.62,,9.116,39.79,,,0.2,0.0,39.99,2019-07-16 13:30:00,12261
6898,,,2.45,,8.518,39.79,,,0.3,0.0,40.09,2019-07-16 13:40:00,12261
6899,,,3.23,,7.977,39.79,,,0.46,0.0,40.25,2019-07-16 13:50:00,12261
6900,,,3.1,,7.631,39.79,,0.065,0.6,0.0,40.39,2019-07-16 14:00:00,12261
6901,,,3.04,,7.346,39.79,,,0.63,0.0,40.42,2019-07-16 14:10:00,12261
6902,,,2.63,,7.102,39.79,,,0.64,0.0,40.43,2019-07-16 14:20:00,12261
6903,,,2.8,,7.032,39.79,,,0.64,0.0,40.43,2019-07-16 14:30:00,12261
6904,,,3.18,,7.106,39.79,,,0.64,0.0,40.43,2019-07-16 14:40:00,12261
6905,,,3.55,,7.334,39.79,,,0.64,0.0,40.43,2019-07-16 14:50:00,12261
6906,,,4.55,,7.517,39.79,,0.022,0.63,0.0,40.42,2019-07-16 15:00:00,12261
6907,,,4.89,,8.106,39.79,,,0.649,0.0,40.44,2019-07-16 15:10:00,12261
6908,,,10.55,,8.86,39.79,,,0.609,0.0,40.4,2019-07-16 15:20:00,12261
6909,,,4.08,,9.788,39.79,,,0.53,0.0,40.32,2019-07-16 15:30:00,12261
6910,,,4.059,,10.231,39.79,,,0.439,0.0,40.23,2019-07-16 15:40:00,12261
6911,,,4.09,,10.598,39.79,,,0.359,0.015,40.15,2019-07-16 15:50:00,12261
6912,,,12.41,,10.887,39.79,,0.0,0.28,0.031,40.07,2019-07-16 16:00:00,12261
6913,,,3.83,,10.63,39.79,,,0.189,0.046,39.98,2019-07-16 16:10:00,12261
6914,,,2.26,,10.199,39.79,,,0.109,0.062,39.9,2019-07-16 16:20:00,12261
6915,,,2.829,,9.36,39.79,,,0.2,0.078,39.99,2019-07-16 16:30:00,12261
6916,,,2.51,,8.721,39.79,,,0.3,0.093,40.09,2019-07-16 16:40:00,12261
6917,,,4.41,,8.212,39.79,,,0.32,0.109,40.11,2019-07-16 16:50:00,12261
6918,,,3.16,,7.833,39.79,,0.0,0.369,0.125,40.16,2019-07-16 17:00:00,12261
6919,,,4.14,,7.854,39.8,,,0.37,0.142,40.17,2019-07-16 17:10:00,12261
6920,,,3.66,,7.785,39.8,,,0.37,0.159,40.17,2019-07-16 17:20:00,12261
6921,,,3.58,,8.122,39.8,,,0.37,0.176,40.17,2019-07-16 17:30:00,12261
6922,,,5.61,,8.591,39.8,,,0.359,0.192,40.16,2019-07-16 17:40:00,12261
6923,,,3.35,,8.897,39.8,,,0.28,0.209,40.08,2019-07-16 17:50:00,12261
6924,,,1.8,,8.974,39.81,,0.0,0.179,0.225,39.99,2019-07-16 18:00:00,12261
6925,,,1.85,,8.042,39.81,,,0.099,0.241,39.91,2019-07-16 18:10:00,12261
6926,,,1.84,,7.301,39.81,,,0.25,0.262,40.06,2019-07-16 18:20:00,12261
6927,,,1.86,,6.564,39.82,,,0.53,0.285,40.35,2019-07-16 18:30:00,12261
6928,,,2.41,,5.832,39.82,,,0.679,0.312,40.5,2019-07-16 18:40:00,12261
6929,,,2.67,,5.356,39.82,,,0.81,0.339,40.63,2019-07-16 18:50:00,12261
6930,,,2.72,,5.079,39.82,,0.0,0.82,0.364,40.64,2019-07-16 19:00:00,12261
6931,,,3.21,,5.433,39.82,,,0.82,0.388,40.64,2019-07-16 19:10:00,12261
6932,,,3.73,,5.991,39.82,,,0.85,0.412,40.67,2019-07-16 19:20:00,12261
6933,,,4.43,,6.756,39.82,,,0.869,0.436,40.69,2019-07-16 19:30:00,12261
6934,,,4.34,,7.765,39.82,,,0.95,0.461,40.77,2019-07-16 19:40:00,12261
6935,,,3.69,,8.551,39.82,,,0.95,0.484,40.77,2019-07-16 19:50:00,12261
6936,,,2.93,,8.966,39.82,,0.0,0.869,0.508,40.69,2019-07-16 20:00:00,12261
6937,,,3.46,,9.267,39.82,,,0.78,0.531,40.6,2019-07-16 20:10:00,12261
6938,,,4.08,,9.369,39.82,,,0.7,0.553,40.52,2019-07-16 20:20:00,12261
6939,,,4.67,,9.511,39.82,,,0.619,0.574,40.44,2019-07-16 20:30:00,12261
6940,,,4.09,,9.409,39.82,,,0.88,0.594,40.7,2019-07-16 20:40:00,12261
6941,,,3.48,,9.308,39.82,,,1.039,0.616,40.86,2019-07-16 20:50:00,12261
6942,,,2.28,,9.222,39.82,,0.0,1.13,0.64,40.95,2019-07-16 21:00:00,12261
6943,,,4.279,,9.23,39.82,,,1.179,0.665,41.0,2019-07-16 21:10:00,12261
6944,,,3.629,,9.299,39.82,,,1.2,0.688,41.02,2019-07-16 21:20:00,12261
6945,,,2.739,,9.115,39.82,,,1.219,0.71,41.04,2019-07-16 21:30:00,12261
6946,,,4.109,,8.928,39.82,,,1.219,0.728,41.04,2019-07-16 21:40:00,12261
6947,,,2.499,,8.378,39.82,,,1.24,0.746,41.06,2019-07-16 21:50:00,12261
6948,,,2.819,,8.109,39.82,,0.0,1.359,0.765,41.18,2019-07-16 22:00:00,12261
6949,,,3.229,,7.84,39.82,,,1.429,0.786,41.25,2019-07-16 22:10:00,12261
6950,,,2.919,,7.551,39.82,,,1.52,0.806,41.34,2019-07-16 22:20:00,12261
6951,,,2.769,,7.262,39.82,,,1.539,0.828,41.36,2019-07-16 22:30:00,12261
6952,,,6.92,,6.973,39.82,,,1.64,0.852,41.46,2019-07-16 22:40:00,12261
6953,,,4.85,,7.832,39.83,,,1.649,0.875,41.48,2019-07-16 22:50:00,12261
6954,,,2.28,,8.659,39.83,,0.0,1.649,0.898,41.48,2019-07-16 23:00:00,12261
6955,,,3.229,,8.826,39.84,,,1.619,0.919,41.46,2019-07-16 23:10:00,12261
6956,,,4.58,,8.921,39.84,,,1.599,0.941,41.44,2019-07-16 23:20:00,12261
6957,,,8.189,,9.628,39.84,,,1.619,0.963,41.46,2019-07-16 23:30:00,12261
6958,,,7.55,,11.513,39.84,,,1.599,0.984,41.44,2019-07-16 23:40:00,12261
6959,,,4.68,,12.612,39.84,,,1.519,1.005,41.36,2019-07-16 23:50:00,12261
6960,,,5.1,,12.713,39.84,,0.0,1.429,1.026,41.27,2019-07-17 00:00:00,12261
6961,,,5.359,,13.475,39.84,,,1.349,1.047,41.19,2019-07-17 00:10:00,12261
6962,,,4.619,,14.236,39.84,,,1.269,1.068,41.11,2019-07-17 00:20:00,12261
6963,,,2.569,,14.252,39.84,,,1.259,1.089,41.1,2019-07-17 00:30:00,12261
6964,,,1.699,,12.225,39.84,,,1.329,1.11,41.17,2019-07-17 00:40:00,12261
6965,,,2.369,,10.116,39.84,,,1.469,1.132,41.31,2019-07-17 00:50:00,12261
6966,,,2.569,,9.005,39.84,,0.0,1.599,1.155,41.44,2019-07-17 01:00:00,12261
6967,,,2.389,,7.901,39.84,,,1.619,1.181,41.46,2019-07-17 01:10:00,12261
6968,,,2.969,,6.871,39.84,,,1.709,1.207,41.55,2019-07-17 01:20:00,12261
6969,,,2.999,,6.2,39.84,,,1.719,1.234,41.56,2019-07-17 01:30:00,12261
6970,,,2.429,,6.363,39.84,,,1.739,1.26,41.58,2019-07-17 01:40:00,12261
6971,,,2.069,,6.387,39.84,,,1.75,1.286,41.59,2019-07-17 01:50:00,12261
6972,,,2.929,,6.411,39.84,,0.0,1.739,1.313,41.58,2019-07-17 02:00:00,12261
6973,,,3.189,,6.631,39.84,,,1.719,1.339,41.56,2019-07-17 02:10:00,12261
6974,,,3.599,,6.884,39.84,,,1.689,1.361,41.53,2019-07-17 02:20:00,12261
6975,,,3.209,,6.981,39.84,,,1.639,1.381,41.48,2019-07-17 02:30:00,12261
6976,,,3.449,,7.177,39.84,,,1.599,1.397,41.44,2019-07-17 02:40:00,12261
6977,,,2.679,,7.494,39.84,,,1.549,1.413,41.39,2019-07-17 02:50:00,12261
6978,,,3.329,,7.86,39.84,,0.0,1.509,1.428,41.35,2019-07-17 03:00:00,12261
6979,,,3.119,,7.938,39.84,,,1.439,1.442,41.28,2019-07-17 03:10:00,12261
6980,,,3.449,,7.995,39.84,,,1.429,1.456,41.27,2019-07-17 03:20:00,12261
6981,,,1.759,,7.958,39.84,,,1.429,1.469,41.27,2019-07-17 03:30:00,12261
6982,,,3.539,,7.958,39.84,,,1.539,1.479,41.38,2019-07-17 03:40:00,12261
6983,,,2.379,,7.62,39.84,,,1.619,1.489,41.46,2019-07-17 03:50:00,12261
6984,,,2.099,,7.234,39.85,,0.0,1.64,1.503,41.49,2019-07-17 04:00:00,12261
6985,,,3.369,,6.932,39.85,,,1.64,1.517,41.49,2019-07-17 04:10:00,12261
6986,,,2.619,,6.643,39.85,,,1.609,1.53,41.46,2019-07-17 04:20:00,12261
6987,,,2.939,,6.57,39.85,,,1.53,1.544,41.38,2019-07-17 04:30:00,12261
6988,,,2.46,,6.232,39.85,,,1.49,1.557,41.34,2019-07-17 04:40:00,12261
6989,,,3.25,,6.46,39.85,,,1.53,1.567,41.38,2019-07-17 04:50:00,12261
6990,,,3.42,,6.815,39.85,,0.0,1.57,1.576,41.42,2019-07-17 05:00:00,12261
6991,,,3.1,,7.169,39.86,,,1.59,1.585,41.45,2019-07-17 05:10:00,12261
6992,,,2.88,,7.365,39.86,,,1.56,1.592,41.42,2019-07-17 05:20:00,12261
6993,,,3.05,,7.41,39.86,,,1.549,1.599,41.41,2019-07-17 05:30:00,12261
6994,,,2.619,,7.516,39.86,,,1.49,1.606,41.35,2019-07-17 05:40:00,12261
6995,,,3.389,,7.562,39.86,,,1.42,1.61,41.28,2019-07-17 05:50:00,12261
6996,,,2.409,,7.305,39.87,,0.0,1.41,1.612,41.28,2019-07-17 06:00:00,12261
6997,,,2.219,,6.962,39.88,,,1.32,1.611,41.2,2019-07-17 06:10:00,12261
6998,,,2.09,,6.604,39.88,,,1.229,1.61,41.11,2019-07-17 06:20:00,12261
6999,,,2.51,,6.266,39.88,,,1.149,1.606,41.03,2019-07-17 06:30:00,12261
7000,,,2.46,,6.095,39.88,,,1.099,1.6,40.98,2019-07-17 06:40:00,12261
7001,,,2.1,,5.855,39.88,,,1.099,1.595,40.98,2019-07-17 06:50:00,12261
7002,,,10.94,,5.751,39.89,,0.0,1.008,1.59,40.9,2019-07-17 07:00:00,12261
7003,,,3.109,,6.075,39.89,,,0.92,1.585,40.81,2019-07-17 07:10:00,12261
7004,,,3.269,,6.502,39.89,,,0.839,1.58,40.73,2019-07-17 07:20:00,12261
7005,,,10.86,,6.94,39.89,,,0.759,1.575,40.65,2019-07-17 07:30:00,12261
7006,,,3.809,,7.479,39.89,,,0.67,1.569,40.56,2019-07-17 07:40:00,12261
7007,,,5.279,,8.626,39.89,,,0.589,1.563,40.48,2019-07-17 07:50:00,12261
7008,,,5.239,,9.757,39.89,,0.0,0.7,1.558,40.59,2019-07-17 08:00:00,12261
7009,,,4.189,,10.624,39.89,,,0.7,1.552,40.59,2019-07-17 08:10:00,12261
7010,,,3.609,,10.998,39.89,,,0.81,1.546,40.7,2019-07-17 08:20:00,12261
7011,,,4.649,,11.373,39.89,,,0.81,1.541,40.7,2019-07-17 08:30:00,12261
7012,,,3.369,,11.291,39.89,,,0.729,1.535,40.62,2019-07-17 08:40:00,12261
7013,,,3.589,,10.603,39.9,,,0.63,1.527,40.53,2019-07-17 08:50:00,12261
7014,,,4.109,,9.932,39.9,,0.0,0.55,1.518,40.45,2019-07-17 09:00:00,12261
7015,,,3.569,,9.26,39.91,,,0.46,1.506,40.37,2019-07-17 09:10:00,12261
7016,,,2.409,,9.008,39.91,,,0.37,1.494,40.28,2019-07-17 09:20:00,12261
7017,,,2.339,,8.284,39.91,,,0.39,1.481,40.3,2019-07-17 09:30:00,12261
7018,,,3.009,,7.795,39.91,,,0.55,1.468,40.46,2019-07-17 09:40:00,12261
7019,,,2.269,,7.286,39.91,,,0.62,1.453,40.53,2019-07-17 09:50:00,12261
7020,,,5.299,,7.05,39.91,,0.0,0.76,1.439,40.67,2019-07-17 10:00:00,12261
7021,,,4.969,,7.612,39.92,,,0.78,1.424,40.7,2019-07-17 10:10:00,12261
7022,,,2.819,,8.182,39.92,,,0.839,1.409,40.76,2019-07-17 10:20:00,12261
7023,,,2.149,,8.349,39.92,,,0.839,1.393,40.76,2019-07-17 10:30:00,12261
7024,,,2.589,,8.422,39.92,,,0.879,1.377,40.8,2019-07-17 10:40:00,12261
7025,,,2.469,,8.475,39.92,,,0.949,1.362,40.87,2019-07-17 10:50:00,12261
7026,,,2.149,,8.255,39.92,,0.0,0.979,1.346,40.9,2019-07-17 11:00:00,12261
7027,,,2.129,,7.107,39.93,,,1.039,1.333,40.97,2019-07-17 11:10:00,12261
7028,,,2.839,,5.96,39.93,,,1.17,1.324,41.1,2019-07-17 11:20:00,12261
7029,,,2.499,,5.829,39.93,,,1.219,1.314,41.15,2019-07-17 11:30:00,12261
7030,,,2.179,,5.793,39.93,,,1.219,1.303,41.15,2019-07-17 11:40:00,12261
7031,,,6.52,,5.805,39.93,,,1.179,1.292,41.11,2019-07-17 11:50:00,12261
7032,,,4.369,,6.578,39.93,,0.0,1.149,1.277,41.08,2019-07-17 12:00:00,12261
7033,,,6.649,,8.357,39.94,,,1.13,1.263,41.07,2019-07-17 12:10:00,12261
