,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
2038,3.195,0.0,3.15,,12.473,40.0,,,-0.719,0.036,39.28,2018-10-23 07:39:00,11778
2039,2.714,0.0,2.0,,11.387,40.0,,,-0.689,0.02,39.31,2018-10-23 07:49:00,11778
2040,1.719,0.0,4.61,,10.301,40.0,,,-0.659,0.003,39.34,2018-10-23 07:59:00,11778
2042,1.125,0.0,4.64,,10.085,40.0,,,-0.6,0.0,39.4,2018-10-23 08:09:00,11778
2043,1.176,0.0,2.67,,9.894,40.0,,,-0.45,0.0,39.55,2018-10-23 08:19:00,11778
2044,0.832,0.092,3.99,,9.45,40.0,,,-0.359,0.0,39.64,2018-10-23 08:29:00,11778
2045,0.839,0.191,4.84,,9.564,40.0,,,-0.24,0.0,39.76,2018-10-23 08:39:00,11778
2046,0.985,0.209,4.25,,10.012,40.0,,,-0.24,0.0,39.76,2018-10-23 08:49:00,11778
2047,1.441,0.244,5.1,,10.7,40.0,,,-0.27,0.0,39.73,2018-10-23 08:59:00,11778
2049,1.976,0.262,5.27,,10.899,40.0,,,-0.35,0.0,39.65,2018-10-23 09:09:00,11778
2050,2.605,0.268,5.5,,11.168,40.0,,,-0.439,0.0,39.56,2018-10-23 09:19:00,11778
2051,2.85,0.307,7.5,,11.782,40.0,,,-0.52,0.0,39.48,2018-10-23 09:29:00,11778
2052,4.218,0.377,7.6,,13.211,40.0,,,-0.6,0.0,39.4,2018-10-23 09:39:00,11778
2053,5.081,0.448,5.33,,14.533,40.0,,,-0.689,0.0,39.31,2018-10-23 09:49:00,11778
2054,4.923,0.547,3.9,,14.733,40.0,,,-0.77,0.0,39.23,2018-10-23 09:59:00,11778
2056,4.381,0.636,3.52,,14.245,40.0,,,-0.85,0.0,39.15,2018-10-23 10:09:00,11778
2057,4.056,0.675,3.6,,13.565,40.0,,,-0.939,0.0,39.06,2018-10-23 10:19:00,11778
2058,3.776,0.675,5.26,,12.792,40.0,,,-1.02,0.0,38.98,2018-10-23 10:29:00,11778
2059,4.245,0.675,6.29,,11.88,40.0,,,-1.1,0.0,38.9,2018-10-23 10:39:00,11778
2060,4.551,0.695,5.87,,11.216,40.0,,,-1.189,0.0,38.81,2018-10-23 10:49:00,11778
2061,4.93,0.873,6.17,,11.558,40.0,,,-1.17,0.0,38.83,2018-10-23 10:59:00,11778
2063,5.179,1.067,4.41,,12.36,40.0,,,-1.02,0.0,38.98,2018-10-23 11:09:00,11778
2064,4.982,1.141,3.6,,12.69,40.0,,,-0.929,0.0,39.07,2018-10-23 11:19:00,11778
2065,4.898,1.174,4.8,,13.019,40.0,,,-0.84,0.0,39.16,2018-10-23 11:29:00,11778
2066,4.763,1.202,4.7,,12.792,40.0,,,-0.689,0.0,39.31,2018-10-23 11:39:00,11778
2067,4.896,1.255,2.7,,12.315,40.0,,,-0.539,0.0,39.46,2018-10-23 11:49:00,11778
2068,4.412,1.26,2.06,,10.903,40.0,,,-0.42,0.0,39.58,2018-10-23 11:59:00,11778
2070,3.198,1.26,4.39,,9.613,40.0,,,-0.359,0.0,39.64,2018-10-23 12:09:00,11778
2071,2.133,1.26,3.52,,9.251,40.0,,,-0.359,0.0,39.64,2018-10-23 12:19:00,11778
2072,0.726,1.26,3.34,,8.888,40.0,,,-0.359,0.0,39.64,2018-10-23 12:29:00,11778
2073,0.0,1.26,3.54,,8.408,40.0,,,-0.299,0.0,39.7,2018-10-23 12:39:00,11778
2074,0.0,1.231,5.67,,7.936,40.0,,,-0.24,0.0,39.76,2018-10-23 12:49:00,11778
2075,0.0,1.202,6.42,,9.145,40.0,,,-0.179,0.0,39.82,2018-10-23 12:59:00,11778
2077,0.0,1.146,6.0,,10.488,40.0,,,-0.179,0.0,39.82,2018-10-23 13:09:00,11778
2078,0.0,1.099,4.439,,11.497,40.0,,,-0.259,0.0,39.74,2018-10-23 13:19:00,11778
2079,0.0,1.004,4.209,,11.871,40.0,,,-0.34,0.0,39.66,2018-10-23 13:29:00,11778
2080,0.0,0.677,4.909,,12.245,40.0,,,-0.429,0.0,39.57,2018-10-23 13:39:00,11778
2081,0.0,0.338,5.709,,12.803,40.0,,,-0.509,0.0,39.49,2018-10-23 13:49:00,11778
2082,0.0,0.08,5.279,,12.643,40.0,,,-0.59,0.0,39.41,2018-10-23 13:59:00,11778
2084,0.0,0.0,5.669,,12.509,40.0,,,-0.679,0.0,39.32,2018-10-23 14:09:00,11778
2085,0.0,0.0,5.149,,12.215,40.0,,,-0.759,0.0,39.24,2018-10-23 14:19:00,11778
2086,0.0,0.0,3.799,,12.504,40.0,,,-0.84,0.0,39.16,2018-10-23 14:29:00,11778
2087,0.0,0.0,2.979,,12.244,40.0,,,-0.81,0.0,39.19,2018-10-23 14:39:00,11778
2088,0.0,0.0,2.909,,11.458,40.0,,,-0.659,0.0,39.34,2018-10-23 14:49:00,11778
2089,0.0,0.0,4.909,,10.522,40.0,,,-0.539,0.0,39.46,2018-10-23 14:59:00,11778
2091,0.0,0.0,5.149,,10.213,40.0,,,-0.42,0.0,39.58,2018-10-23 15:09:00,11778
2092,0.0,0.0,4.429,,10.062,40.0,,,-0.359,0.0,39.64,2018-10-23 15:19:00,11778
2093,0.0,0.0,3.8,,9.769,40.0,,,-0.24,0.0,39.76,2018-10-23 15:29:00,11778
2094,0.0,0.0,4.479,,10.026,40.0,,,-0.09,0.0,39.91,2018-10-23 15:39:00,11778
2095,0.0,0.0,3.539,,10.36,40.0,,,-0.09,0.0,39.91,2018-10-23 15:49:00,11778
2096,0.0,0.0,3.569,,10.6,40.0,,,-0.09,0.0,39.91,2018-10-23 15:59:00,11778
2098,0.0,0.0,3.589,,10.054,40.0,,,-0.09,0.0,39.91,2018-10-23 16:09:00,11778
2099,0.0,0.0,4.26,,9.517,40.0,,,0.03,0.0,40.03,2018-10-23 16:19:00,11778
2100,0.0,0.0,2.949,,9.175,40.0,,,0.119,0.0,40.12,2018-10-23 16:29:00,11778
2101,0.0,0.0,3.619,,8.846,40.0,,,0.119,0.0,40.12,2018-10-23 16:39:00,11778
2102,0.0,0.0,6.35,,8.772,40.0,,,0.1,0.0,40.1,2018-10-23 16:49:00,11778
2103,0.0,0.0,6.359,,9.904,40.0,,,0.1,0.0,40.1,2018-10-23 16:59:00,11778
2105,0.0,0.0,5.119,,11.036,40.0,,,0.119,0.0,40.12,2018-10-23 17:09:00,11778
2106,0.0,0.0,6.18,,12.09,40.0,,,0.119,0.0,40.12,2018-10-23 17:19:00,11778
2107,0.0,0.0,3.639,,12.713,40.0,,,0.06,0.0,40.06,2018-10-23 17:29:00,11778
2108,0.0,0.0,4.239,,12.965,40.0,,,0.0,0.0,40.0,2018-10-23 17:39:00,11778
2109,0.0,0.0,3.829,,13.051,40.0,,,0.0,0.0,40.0,2018-10-23 17:49:00,11778
2110,0.0,0.0,3.979,,12.086,40.0,,,0.159,0.0,40.16,2018-10-23 17:59:00,11778
2112,0.0,0.0,4.249,,11.121,40.0,,,0.28,0.0,40.28,2018-10-23 18:09:00,11778
2113,0.0,0.0,4.729,,10.335,40.0,,,0.399,0.0,40.4,2018-10-23 18:19:00,11778
2114,0.0,0.0,5.059,,10.176,40.0,,,0.49,0.0,40.49,2018-10-23 18:29:00,11778
2115,0.0,0.0,3.629,,10.376,40.0,,,0.549,0.0,40.55,2018-10-23 18:39:00,11778
2116,0.0,0.0,5.979,,10.876,40.0,,,0.649,0.0,40.65,2018-10-23 18:49:00,11778
2117,0.0,0.0,7.709,,11.69,40.0,,,0.649,0.0,40.65,2018-10-23 18:59:00,11778
2119,0.0,0.0,7.389,,13.078,40.0,,,0.609,0.0,40.61,2018-10-23 19:09:00,11778
2120,0.0,0.0,6.889,,14.356,40.0,,,0.53,0.0,40.53,2018-10-23 19:19:00,11778
2121,0.0,0.0,6.169,,15.235,40.0,,,0.45,0.0,40.45,2018-10-23 19:29:00,11778
2122,0.0,0.0,6.819,,16.086,40.0,,,0.359,0.0,40.36,2018-10-23 19:39:00,11778
2123,0.0,0.0,6.27,,16.579,40.0,,,0.28,0.0,40.28,2018-10-23 19:49:00,11778
2124,0.0,0.0,6.1,,16.697,40.0,,,0.2,0.0,40.2,2018-10-23 19:59:00,11778
2126,0.0,0.0,4.939,,16.172,40.0,,,0.109,0.0,40.11,2018-10-23 20:09:00,11778
2127,0.0,0.0,4.09,,15.175,40.0,,,0.03,0.0,40.03,2018-10-23 20:19:00,11778
2128,0.0,0.0,3.61,,14.036,40.0,,,-0.049,0.0,39.95,2018-10-23 20:29:00,11778
2129,0.0,0.0,3.08,,12.73,40.0,,,-0.14,0.014,39.86,2018-10-23 20:39:00,11778
2130,0.0,0.0,3.35,,11.542,40.0,,,-0.149,0.03,39.85,2018-10-23 20:49:00,11778
2131,0.0,0.0,6.38,,10.353,40.0,,,-0.06,0.044,39.94,2018-10-23 20:59:00,11778
2133,0.0,0.0,6.35,,10.455,40.0,,,0.06,0.058,40.06,2018-10-23 21:09:00,11778
2134,0.0,0.0,6.159,,11.029,40.0,,,0.119,0.073,40.12,2018-10-23 21:19:00,11778
2135,0.0,0.0,5.739,,11.871,40.0,,,0.119,0.087,40.12,2018-10-23 21:29:00,11778
2136,0.0,0.0,4.129,,12.738,40.0,,,0.039,0.101,40.04,2018-10-23 21:39:00,11778
2137,0.0,0.0,3.569,,13.055,40.0,,,-0.039,0.115,39.96,2018-10-23 21:49:00,11778
2138,0.0,0.0,5.939,,13.372,40.0,,,-0.13,0.13,39.87,2018-10-23 21:59:00,11778
2140,0.0,0.0,4.6,,12.66,40.0,,,-0.21,0.144,39.79,2018-10-23 22:09:00,11778
2141,0.22,0.0,5.04,,12.126,40.0,,,-0.09,0.158,39.91,2018-10-23 22:19:00,11778
2142,0.576,0.0,7.06,,11.671,40.0,,,-0.09,0.173,39.91,2018-10-23 22:29:00,11778
2143,0.924,0.0,4.29,,11.387,40.0,,,0.03,0.187,40.03,2018-10-23 22:39:00,11778
2144,1.123,0.0,3.86,,11.452,40.0,,,0.189,0.201,40.19,2018-10-23 22:49:00,11778
2145,0.683,0.0,4.89,,11.518,40.0,,,0.25,0.216,40.25,2018-10-23 22:59:00,11778
2147,0.354,0.0,5.12,,11.636,40.0,,,0.28,0.23,40.28,2018-10-23 23:09:00,11778
2148,0.102,0.0,5.23,,11.668,40.0,,,0.28,0.242,40.28,2018-10-23 23:19:00,11778
2149,0.132,0.0,7.06,,11.746,40.0,,,0.25,0.251,40.25,2018-10-23 23:29:00,11778
2150,0.338,0.011,3.85,,11.823,40.0,,,0.159,0.257,40.16,2018-10-23 23:39:00,11778
2151,0.361,0.025,3.92,,11.672,40.0,,,0.1,0.263,40.1,2018-10-23 23:49:00,11778
2152,0.334,0.038,3.65,,11.493,40.0,,,0.06,0.269,40.06,2018-10-23 23:59:00,11778
2154,0.282,0.055,3.41,,10.989,40.0,,,0.06,0.273,40.06,2018-10-24 00:09:00,11778
2155,0.198,0.055,5.86,,10.39,40.0,,,0.06,0.275,40.06,2018-10-24 00:19:00,11778
2156,0.369,0.068,5.31,,10.423,40.0,,,0.119,0.276,40.12,2018-10-24 00:29:00,11778
2157,0.572,0.074,4.23,,10.455,40.0,,,0.119,0.277,40.12,2018-10-24 00:39:00,11778
2158,0.52,0.076,3.82,,10.582,40.0,,,0.1,0.277,40.1,2018-10-24 00:49:00,11778
2159,0.203,0.076,3.64,,10.569,40.0,,,0.06,0.277,40.06,2018-10-24 00:59:00,11778
2161,0.0,0.076,3.58,,10.565,40.0,,,0.0,0.276,40.0,2018-10-24 01:09:00,11778
2162,0.0,0.076,4.07,,10.561,40.0,,,0.0,0.276,40.0,2018-10-24 01:19:00,11778
2163,0.0,0.074,6.47,,10.056,40.0,,,0.0,0.276,40.0,2018-10-24 01:29:00,11778
2164,0.0,0.068,5.76,,10.24,40.0,,,0.06,0.276,40.06,2018-10-24 01:39:00,11778
2165,0.0,0.053,4.55,,10.862,40.0,,,0.06,0.274,40.06,2018-10-24 01:49:00,11778
2166,0.0,0.044,5.02,,11.351,40.0,,,-0.02,0.269,39.98,2018-10-24 01:59:00,11778
2168,0.0,0.036,2.429,,11.721,40.0,,,-0.06,0.262,39.94,2018-10-24 02:09:00,11778
2169,0.0,0.036,4.479,,12.063,40.0,,,-0.06,0.252,39.94,2018-10-24 02:19:00,11778
2170,0.0,0.021,5.25,,12.229,40.0,,,-0.03,0.242,39.97,2018-10-24 02:29:00,11778
2171,0.0,0.0,4.57,,11.745,40.0,,,0.06,0.231,40.06,2018-10-24 02:39:00,11778
2172,0.0,0.0,4.36,,11.26,40.0,,,0.159,0.223,40.16,2018-10-24 02:49:00,11778
2173,0.0,0.0,5.18,,11.077,40.0,,,0.25,0.218,40.25,2018-10-24 02:59:00,11778
2175,0.0,0.0,4.86,,11.203,40.0,,,0.399,0.213,40.4,2018-10-24 03:09:00,11778
2176,0.0,0.0,6.24,,11.489,40.0,,,0.399,0.208,40.4,2018-10-24 03:19:00,11778
2177,0.0,0.0,6.53,,12.205,40.0,,,0.399,0.203,40.4,2018-10-24 03:29:00,11778
2178,0.0,0.0,5.64,,12.885,40.0,,,0.34,0.197,40.34,2018-10-24 03:39:00,11778
2179,1.055,0.0,4.46,,13.321,40.0,,,0.31,0.192,40.31,2018-10-24 03:49:00,11778
2180,1.816,0.0,4.03,,13.276,40.0,,,0.31,0.188,40.31,2018-10-24 03:59:00,11778
2182,2.337,0.0,3.76,,12.938,40.0,,,0.34,0.184,40.34,2018-10-24 04:09:00,11778
2183,2.603,0.0,5.95,,12.47,40.0,,,0.34,0.181,40.34,2018-10-24 04:19:00,11778
2184,2.929,0.0,4.63,,11.815,40.0,,,0.259,0.177,40.26,2018-10-24 04:29:00,11778
2185,3.438,0.0,4.69,,11.184,40.0,,,0.17,0.174,40.17,2018-10-24 04:39:00,11778
2186,4.208,0.0,4.35,,10.773,40.0,,,0.09,0.172,40.09,2018-10-24 04:49:00,11778
2187,5.127,0.0,3.33,,10.728,40.0,,,0.009,0.169,40.01,2018-10-24 04:59:00,11778
2189,5.634,0.118,3.04,,10.443,40.0,,,-0.079,0.167,39.92,2018-10-24 05:09:00,11778
2190,6.106,0.34,4.34,,10.158,40.0,,,-0.159,0.164,39.84,2018-10-24 05:19:00,11778
2191,6.673,0.51,4.21,,9.987,40.0,,,-0.24,0.161,39.76,2018-10-24 05:29:00,11778
2192,6.912,0.62,4.47,,9.845,40.0,,,-0.329,0.159,39.67,2018-10-24 05:39:00,11778
2193,7.503,0.706,4.99,,9.78,40.0,,,-0.409,0.156,39.59,2018-10-24 05:49:00,11778
2194,8.035,0.833,3.65,,9.829,40.0,,,-0.49,0.152,39.51,2018-10-24 05:59:00,11778
2196,8.844,1.037,4.42,,10.272,40.0,,,-0.579,0.148,39.42,2018-10-24 06:09:00,11778
2197,9.579,1.326,1.85,,10.402,40.0,,,-0.659,0.144,39.34,2018-10-24 06:19:00,11778
2198,8.831,1.59,1.64,,9.442,40.0,,,-0.689,0.139,39.31,2018-10-24 06:29:00,11778
2199,8.252,1.781,3.59,,8.428,40.0,,,-0.57,0.134,39.43,2018-10-24 06:39:00,11778
2200,8.436,1.993,4.229,,8.07,40.0,,,-0.479,0.129,39.52,2018-10-24 06:49:00,11778
2201,8.859,2.164,0.969,,7.712,40.0,,,-0.39,0.124,39.61,2018-10-24 06:59:00,11778
2203,9.248,2.347,2.869,,7.081,40.0,,,-0.299,0.119,39.7,2018-10-24 07:09:00,11778
2204,9.322,2.604,1.799,,6.328,40.0,,,-0.24,0.114,39.76,2018-10-24 07:19:00,11778
2205,8.765,2.783,2.569,,6.62,40.0,,,-0.149,0.109,39.85,2018-10-24 07:29:00,11778
2206,7.402,2.783,5.199,,6.913,40.0,,,-0.06,0.104,39.94,2018-10-24 07:39:00,11778
2207,7.18,2.783,7.199,,7.568,40.0,,,0.06,0.101,40.06,2018-10-24 07:49:00,11778
2208,8.093,2.797,7.589,,9.037,40.0,,,0.06,0.098,40.06,2018-10-24 07:59:00,11778
2210,9.114,2.881,7.459,,10.905,40.0,,,0.03,0.095,40.03,2018-10-24 08:09:00,11778
2211,9.858,3.008,5.119,,13.208,40.0,,,-0.049,0.091,39.95,2018-10-24 08:19:00,11778
2212,10.465,3.108,9.85,,15.199,40.0,,,-0.119,0.088,39.88,2018-10-24 08:29:00,11778
2213,13.427,3.128,13.1,,18.162,40.0,,,-0.119,0.085,39.88,2018-10-24 08:39:00,11778
2214,16.495,3.135,7.14,,20.055,40.0,,,-0.09,0.082,39.91,2018-10-24 08:49:00,11778
2215,17.242,3.204,4.199,,20.031,40.0,,,-0.09,0.079,39.91,2018-10-24 08:59:00,11778
2217,16.847,3.306,5.789,,19.351,40.0,,,-0.119,0.076,39.88,2018-10-24 09:09:00,11778
2218,15.584,3.306,4.189,,18.024,40.0,,,-0.119,0.073,39.88,2018-10-24 09:19:00,11778
2219,14.893,3.36,5.85,,17.345,40.0,,,-0.149,0.069,39.85,2018-10-24 09:29:00,11778
2220,13.84,3.524,5.67,,15.643,40.0,,,-0.179,0.066,39.82,2018-10-24 09:39:00,11778
2221,12.804,3.84,4.76,,13.942,40.0,,,-0.21,0.062,39.79,2018-10-24 09:49:00,11778
2222,12.345,4.574,3.949,,12.973,40.0,,,-0.24,0.06,39.76,2018-10-24 09:59:00,11778
2224,11.935,5.039,2.689,,12.225,40.0,,,-0.27,0.057,39.73,2018-10-24 10:09:00,11778
2225,11.866,5.039,4.939,,12.123,40.0,,,-0.329,0.054,39.67,2018-10-24 10:19:00,11778
2226,12.067,5.081,15.47,,11.777,40.0,,,-0.329,0.05,39.67,2018-10-24 10:29:00,11778
2227,12.222,5.132,4.5,,11.479,40.0,,,-0.299,0.044,39.7,2018-10-24 10:39:00,11778
2228,11.937,5.132,2.48,,11.003,40.0,,,-0.299,0.035,39.7,2018-10-24 10:49:00,11778
2229,11.601,5.132,5.65,,10.897,40.0,,,-0.329,0.023,39.67,2018-10-24 10:59:00,11778
2231,11.686,5.132,8.26,,11.59,40.0,,,-0.329,0.011,39.67,2018-10-24 11:09:00,11778
2232,12.347,5.173,4.369,,12.282,40.0,,,-0.299,0.0,39.7,2018-10-24 11:19:00,11778
2233,12.166,5.173,4.529,,12.115,40.0,,,-0.299,0.0,39.7,2018-10-24 11:29:00,11778
2234,11.889,5.132,4.319,,11.883,40.0,,,-0.359,0.0,39.64,2018-10-24 11:39:00,11778
2235,11.761,5.073,9.77,,11.895,40.0,,,-0.359,0.0,39.64,2018-10-24 11:49:00,11778
2236,11.594,5.023,3.719,,11.821,40.0,,,-0.299,0.0,39.7,2018-10-24 11:59:00,11778
2238,10.742,4.95,4.77,,11.463,40.0,,,-0.299,0.0,39.7,2018-10-24 12:09:00,11778
2239,9.747,4.907,3.929,,10.763,40.0,,,-0.329,0.0,39.67,2018-10-24 12:19:00,11778
2240,8.745,4.892,4.39,,10.706,40.0,,,-0.329,0.0,39.67,2018-10-24 12:29:00,11778
2241,8.529,4.87,3.639,,10.527,40.0,,,-0.359,0.0,39.64,2018-10-24 12:39:00,11778
2242,7.684,4.829,9.5,,10.47,40.0,,,-0.359,0.0,39.64,2018-10-24 12:49:00,11778
2243,7.874,4.772,5.92,,11.122,40.0,,,-0.329,0.0,39.67,2018-10-24 12:59:00,11778
2245,10.723,4.722,9.0,,12.844,40.0,,,-0.24,0.0,39.76,2018-10-24 13:09:00,11778
2246,13.057,4.722,7.84,,14.435,40.0,,,-0.179,0.0,39.82,2018-10-24 13:19:00,11778
2247,15.427,4.722,6.42,,15.84,40.0,,,-0.179,0.0,39.82,2018-10-24 13:29:00,11778
2248,16.909,4.722,5.35,,16.853,40.0,,,-0.179,0.0,39.82,2018-10-24 13:39:00,11778
2249,16.482,4.722,4.51,,17.244,40.0,,,-0.179,0.0,39.82,2018-10-24 13:49:00,11778
2250,15.236,4.772,5.51,,17.012,40.0,,,-0.179,0.0,39.82,2018-10-24 13:59:00,11778
2252,13.384,4.836,4.31,,15.185,40.0,,,-0.149,0.0,39.85,2018-10-24 14:09:00,11778
2253,11.476,4.743,4.189,,13.748,40.0,,,-0.149,0.0,39.85,2018-10-24 14:19:00,11778
2254,9.676,4.654,8.14,,12.311,40.0,,,-0.06,0.0,39.94,2018-10-24 14:29:00,11778
2255,8.44,4.393,14.3,,13.011,40.0,,,-0.06,0.0,39.94,2018-10-24 14:39:00,11778
2256,7.122,4.169,7.4,,14.147,40.0,,,-0.14,0.0,39.86,2018-10-24 14:49:00,11778
2257,9.34,3.882,9.99,,16.035,40.0,,,-0.219,0.0,39.78,2018-10-24 14:59:00,11778
2259,12.331,3.882,11.06,,18.266,40.0,,,-0.31,0.0,39.69,2018-10-24 15:09:00,11778
2260,15.986,4.388,3.27,,20.577,40.0,,,-0.39,0.0,39.61,2018-10-24 15:19:00,11778
2261,14.583,4.886,2.02,,20.154,40.0,,,-0.469,0.0,39.53,2018-10-24 15:29:00,11778
2262,13.15,5.404,2.44,,17.834,40.0,,,-0.359,0.0,39.64,2018-10-24 15:39:00,11778
2263,11.795,5.404,4.96,,15.514,40.0,,,-0.179,0.0,39.82,2018-10-24 15:49:00,11778
2264,11.568,5.404,7.23,,13.467,40.0,,,-0.06,0.0,39.94,2018-10-24 15:59:00,11778
2266,13.086,5.66,9.61,,12.344,40.0,,,-0.03,0.0,39.97,2018-10-24 16:09:00,11778
2267,14.263,5.692,6.719,,11.221,40.0,,,0.06,0.0,40.06,2018-10-24 16:19:00,11778
2268,14.76,5.692,6.389,,12.624,40.0,,,0.219,0.0,40.22,2018-10-24 16:29:00,11778
2269,15.604,5.692,6.799,,14.366,40.0,,,0.219,0.0,40.22,2018-10-24 16:39:00,11778
2270,16.644,5.692,7.189,,16.14,40.0,,,0.13,0.0,40.13,2018-10-24 16:49:00,11778
2271,17.503,5.692,6.229,,16.888,40.0,,,0.049,0.0,40.05,2018-10-24 16:59:00,11778
2273,17.752,5.692,5.809,,16.481,40.0,,,-0.03,0.0,39.97,2018-10-24 17:09:00,11778
2274,17.77,6.105,6.359,,16.074,40.0,,,-0.119,0.0,39.88,2018-10-24 17:19:00,11778
2275,18.153,6.628,5.179,,15.703,40.0,,,-0.2,0.0,39.8,2018-10-24 17:29:00,11778
2276,18.503,6.814,5.939,,15.386,40.0,,,-0.28,0.0,39.72,2018-10-24 17:39:00,11778
2277,18.92,7.206,6.839,,15.036,40.0,,,-0.369,0.0,39.63,2018-10-24 17:49:00,11778
2278,19.437,7.691,5.719,,14.686,40.0,,,-0.45,0.0,39.55,2018-10-24 17:59:00,11778
2280,20.387,8.115,4.969,,14.478,40.0,,,-0.53,0.0,39.47,2018-10-24 18:09:00,11778
2281,21.116,8.754,3.749,,13.965,40.0,,,-0.619,0.0,39.38,2018-10-24 18:19:00,11778
2282,22.303,9.236,7.68,,13.623,40.0,,,-0.57,0.0,39.43,2018-10-24 18:29:00,11778
2283,21.67,9.354,3.069,,12.732,40.0,,,-0.39,0.0,39.61,2018-10-24 18:39:00,11778
2284,21.277,9.533,3.039,,11.564,40.0,,,-0.24,0.0,39.76,2018-10-24 18:49:00,11778
2285,20.474,9.865,3.609,,10.396,40.0,,,-0.149,0.0,39.85,2018-10-24 18:59:00,11778
2287,17.092,9.865,6.299,,9.537,40.0,,,-0.03,0.0,39.97,2018-10-24 19:09:00,11778
2288,14.724,9.865,4.569,,9.374,40.0,,,0.06,0.0,40.06,2018-10-24 19:19:00,11778
2289,9.919,9.865,3.789,,9.212,40.0,,,0.159,0.0,40.16,2018-10-24 19:29:00,11778
2290,7.128,9.865,4.759,,9.545,40.0,,,0.25,0.0,40.25,2018-10-24 19:39:00,11778
2291,5.66,9.865,3.779,,9.838,40.0,,,0.28,0.0,40.28,2018-10-24 19:49:00,11778
2292,4.895,9.865,5.799,,10.526,40.0,,,0.28,0.0,40.28,2018-10-24 19:59:00,11778
2294,5.272,9.865,8.119,,11.417,40.0,,,0.28,0.0,40.28,2018-10-24 20:09:00,11778
2295,5.764,9.864,3.89,,11.759,40.0,,,0.28,0.0,40.28,2018-10-24 20:19:00,11778
2296,6.179,9.385,4.99,,12.089,40.0,,,0.219,0.0,40.22,2018-10-24 20:29:00,11778
2297,4.284,7.78,3.42,,11.813,40.0,,,0.219,0.0,40.22,2018-10-24 20:39:00,11778
2298,2.916,5.157,4.85,,12.245,40.0,,,0.219,0.0,40.22,2018-10-24 20:49:00,11778
2299,2.044,2.971,4.67,,12.209,40.0,,,0.219,0.0,40.22,2018-10-24 20:59:00,11778
2301,1.131,2.105,5.7,,11.822,40.0,,,0.28,0.0,40.28,2018-10-24 21:09:00,11778
2302,0.166,1.821,4.43,,11.363,40.0,,,0.34,0.0,40.34,2018-10-24 21:19:00,11778
2303,0.354,1.718,4.47,,11.151,40.0,,,0.429,0.011,40.43,2018-10-24 21:29:00,11778
2304,0.711,1.623,4.93,,11.387,40.0,,,0.429,0.025,40.43,2018-10-24 21:39:00,11778
2305,1.06,1.478,4.369,,11.233,40.0,,,0.429,0.038,40.43,2018-10-24 21:49:00,11778
2306,1.05,1.299,5.489,,11.339,40.0,,,0.369,0.051,40.37,2018-10-24 21:59:00,11778
2308,0.661,0.964,5.119,,11.448,40.0,,,0.369,0.063,40.37,2018-10-24 22:09:00,11778
2309,0.289,0.623,3.909,,11.631,40.0,,,0.429,0.074,40.43,2018-10-24 22:19:00,11778
2310,0.0,0.379,7.51,,11.895,40.0,,,0.46,0.088,40.46,2018-10-24 22:29:00,11778
2311,0.0,0.254,6.149,,12.578,40.0,,,0.579,0.103,40.58,2018-10-24 22:39:00,11778
2312,0.0,0.244,5.43,,13.262,40.0,,,0.649,0.119,40.65,2018-10-24 22:49:00,11778
2313,0.0,0.201,3.67,,13.465,40.0,,,0.649,0.134,40.65,2018-10-24 22:59:00,11778
2315,0.0,0.155,5.35,,13.559,40.0,,,0.579,0.15,40.58,2018-10-24 23:09:00,11778
2316,0.0,0.113,4.33,,13.238,40.0,,,0.52,0.165,40.52,2018-10-24 23:19:00,11778
2317,0.0,0.071,3.4,,12.917,40.0,,,0.439,0.181,40.44,2018-10-24 23:29:00,11778
2318,0.0,0.05,3.5,,11.839,40.0,,,0.429,0.196,40.43,2018-10-24 23:39:00,11778
2319,0.0,0.018,3.8,,10.761,40.0,,,0.429,0.209,40.43,2018-10-24 23:49:00,11778
2320,0.0,0.0,5.359,,10.097,40.0,,,0.49,0.222,40.49,2018-10-24 23:59:00,11778
2322,0.0,0.0,4.249,,9.649,40.0,,,0.52,0.232,40.52,2018-10-25 00:09:00,11778
2323,0.0,0.0,3.729,,9.616,40.0,,,0.52,0.238,40.52,2018-10-25 00:19:00,11778
2324,0.0,0.0,3.729,,9.371,40.0,,,0.49,0.244,40.49,2018-10-25 00:29:00,11778
2325,0.0,0.0,5.229,,9.465,40.0,,,0.409,0.249,40.41,2018-10-25 00:39:00,11778
2326,0.0,0.0,6.329,,10.168,40.0,,,0.34,0.254,40.34,2018-10-25 00:49:00,11778
2327,0.0,0.0,8.639,,11.198,40.0,,,0.34,0.258,40.34,2018-10-25 00:59:00,11778
2329,0.0,0.0,6.399,,12.073,40.0,,,0.31,0.263,40.31,2018-10-25 01:09:00,11778
2330,0.0,0.0,8.189,,13.676,40.0,,,0.219,0.267,40.22,2018-10-25 01:19:00,11778
2331,0.0,0.0,7.709,,15.296,40.0,,,0.14,0.271,40.14,2018-10-25 01:29:00,11778
2332,0.0,0.0,6.029,,16.916,40.0,,,0.06,0.275,40.06,2018-10-25 01:39:00,11778
2333,0.709,0.0,7.499,,17.84,40.0,,,-0.03,0.279,39.97,2018-10-25 01:49:00,11778
