,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
1569,0.596,0.239,4.239,,10.555,39.67,,,0.03,0.0,39.7,2018-06-16 12:25:00,11426
1570,0.626,0.151,4.56,,10.823,39.67,,,0.149,0.0,39.82,2018-06-16 12:35:00,11426
1571,0.61,0.139,5.369,,11.174,39.67,,,0.149,0.0,39.82,2018-06-16 12:45:00,11426
1572,0.698,0.139,4.219,,11.215,39.67,,,0.149,0.0,39.82,2018-06-16 12:55:00,11426
1574,0.719,0.139,3.679,,10.905,39.67,,,0.07,0.0,39.74,2018-06-16 13:05:00,11426
1575,0.768,0.139,3.969,,10.494,39.67,,,0.03,0.0,39.7,2018-06-16 13:15:00,11426
1576,0.768,0.139,5.609,,10.385,39.67,,,0.059,0.0,39.73,2018-06-16 13:25:00,11426
1577,0.731,0.139,4.779,,10.604,39.67,,,0.149,0.0,39.82,2018-06-16 13:35:00,11426
1578,0.694,0.139,3.559,,10.693,39.67,,,0.149,0.0,39.82,2018-06-16 13:45:00,11426
1579,0.369,0.136,2.719,,10.286,39.67,,,0.089,0.0,39.76,2018-06-16 13:55:00,11426
1581,0.0,0.131,2.529,,9.676,39.67,,,0.03,0.0,39.7,2018-06-16 14:05:00,11426
1582,0.0,0.131,2.119,,9.089,39.67,,,0.03,0.0,39.7,2018-06-16 14:15:00,11426
1583,0.0,0.131,3.559,,8.503,39.67,,,0.089,0.0,39.76,2018-06-16 14:25:00,11426
1584,0.0,0.131,3.069,,7.807,39.67,,,0.21,0.0,39.88,2018-06-16 14:35:00,11426
1585,0.0,0.131,3.459,,7.27,39.67,,,0.21,0.0,39.88,2018-06-16 14:45:00,11426
1586,0.0,0.131,3.639,,7.229,39.67,,,0.179,0.0,39.85,2018-06-16 14:55:00,11426
1588,0.0,0.131,3.239,,7.531,39.68,,,0.109,0.0,39.79,2018-06-16 15:05:00,11426
1589,0.0,0.108,3.31,,7.849,39.68,,,0.109,0.0,39.79,2018-06-16 15:15:00,11426
1590,0.0,0.04,4.88,,8.166,39.68,,,0.109,0.0,39.79,2018-06-16 15:25:00,11426
1591,0.0,0.0,6.8,,8.903,39.69,,,0.07,0.0,39.76,2018-06-16 15:35:00,11426
1592,0.0,0.0,6.439,,10.116,39.69,,,-0.009,0.0,39.68,2018-06-16 15:45:00,11426
1593,0.0,0.0,8.35,,11.476,39.69,,,-0.099,0.0,39.59,2018-06-16 15:55:00,11426
1595,0.0,0.0,6.88,,12.868,39.69,,,-0.179,0.0,39.51,2018-06-16 16:05:00,11426
1596,0.0,0.0,5.95,,14.321,39.69,,,-0.259,0.0,39.43,2018-06-16 16:15:00,11426
1597,0.0,0.0,5.93,,15.396,39.69,,,-0.349,0.0,39.34,2018-06-16 16:25:00,11426
1598,0.0,0.0,4.22,,15.823,39.69,,,-0.429,0.0,39.26,2018-06-16 16:35:00,11426
1599,0.0,0.0,4.28,,14.945,39.69,,,-0.509,0.0,39.18,2018-06-16 16:45:00,11426
1600,0.0,0.0,3.91,,13.894,39.69,,,-0.599,0.0,39.09,2018-06-16 16:55:00,11426
1602,0.0,0.0,4.09,,12.759,39.69,,,-0.649,0.0,39.04,2018-06-16 17:05:00,11426
1603,0.0,0.0,4.12,,11.623,39.69,,,-0.469,0.0,39.22,2018-06-16 17:15:00,11426
1604,0.0,0.0,3.7,,10.866,39.69,,,-0.409,0.0,39.28,2018-06-16 17:25:00,11426
1605,0.0,0.0,4.09,,10.118,39.69,,,-0.349,0.0,39.34,2018-06-16 17:35:00,11426
1606,0.0,0.0,4.81,,10.04,39.69,,,-0.259,0.0,39.43,2018-06-16 17:45:00,11426
1607,0.068,0.0,6.16,,10.28,39.69,,,-0.14,0.0,39.55,2018-06-16 17:55:00,11426
1609,0.57,0.0,4.81,,10.573,39.69,,,-0.049,0.0,39.64,2018-06-16 18:05:00,11426
1610,1.209,0.0,5.63,,11.2,39.69,,,-0.019,0.0,39.67,2018-06-16 18:15:00,11426
1611,1.743,0.0,4.39,,11.493,39.69,,,-0.019,0.0,39.67,2018-06-16 18:25:00,11426
1612,2.388,0.0,4.84,,11.798,39.69,,,-0.019,0.0,39.67,2018-06-16 18:35:00,11426
1613,2.887,0.0,5.24,,12.104,39.7,,,0.059,0.0,39.76,2018-06-16 18:45:00,11426
1614,2.91,0.0,3.38,,12.116,39.7,,,0.059,0.008,39.76,2018-06-16 18:55:00,11426
1616,1.966,0.0,3.48,,11.575,39.7,,,0.059,0.017,39.76,2018-06-16 19:05:00,11426
1617,0.0,0.0,2.96,,10.659,39.7,,,0.059,0.027,39.76,2018-06-16 19:15:00,11426
1618,0.0,0.0,2.83,,9.906,39.7,,,0.059,0.037,39.76,2018-06-16 19:25:00,11426
1619,0.0,0.0,4.19,,9.141,39.7,,,0.059,0.042,39.76,2018-06-16 19:35:00,11426
1620,0.0,0.0,3.74,,8.693,39.7,,,0.029,0.047,39.73,2018-06-16 19:45:00,11426
1621,0.0,0.0,4.24,,8.428,39.7,,,0.029,0.052,39.73,2018-06-16 19:55:00,11426
1623,0.0,0.0,5.54,,8.738,39.7,,,0.089,0.059,39.79,2018-06-16 20:05:00,11426
1624,0.0,0.0,5.5,,9.601,39.7,,,0.089,0.063,39.79,2018-06-16 20:15:00,11426
1625,0.265,0.007,4.689,,10.634,39.7,,,0.009,0.064,39.71,2018-06-16 20:25:00,11426
1626,0.518,0.036,4.1,,11.338,39.7,,,-0.08,0.065,39.62,2018-06-16 20:35:00,11426
1627,0.658,0.087,4.34,,11.582,39.7,,,-0.16,0.065,39.54,2018-06-16 20:45:00,11426
1628,0.733,0.122,3.15,,11.546,39.69,,,-0.229,0.065,39.46,2018-06-16 20:55:00,11426
1630,0.737,0.132,3.239,,11.138,39.68,,,-0.31,0.065,39.37,2018-06-16 21:05:00,11426
1631,1.112,0.132,4.34,,10.218,39.68,,,-0.39,0.065,39.29,2018-06-16 21:15:00,11426
1632,1.834,0.132,6.58,,9.746,39.68,,,-0.469,0.065,39.21,2018-06-16 21:25:00,11426
1633,2.698,0.132,5.63,,10.129,39.68,,,-0.49,0.064,39.19,2018-06-16 21:35:00,11426
1634,3.564,0.132,3.57,,10.654,39.67,,,-0.45,0.063,39.22,2018-06-16 21:45:00,11426
1635,2.81,0.132,3.139,,10.438,39.67,,,-0.39,0.062,39.28,2018-06-16 21:55:00,11426
1637,1.995,0.132,3.55,,10.565,39.67,,,-0.329,0.061,39.34,2018-06-16 22:05:00,11426
1638,0.974,0.157,3.219,,10.557,39.67,,,-0.24,0.061,39.43,2018-06-16 22:15:00,11426
1639,0.163,0.157,2.9,,10.1,39.67,,,-0.149,0.058,39.52,2018-06-16 22:25:00,11426
1640,0.0,0.157,3.15,,9.091,39.67,,,-0.09,0.054,39.58,2018-06-16 22:35:00,11426
1641,0.0,0.157,2.139,,7.98,39.67,,,-0.03,0.051,39.64,2018-06-16 22:45:00,11426
1642,0.0,0.157,3.309,,7.809,39.67,,,-0.03,0.048,39.64,2018-06-16 22:55:00,11426
1644,0.0,0.157,2.789,,7.499,39.67,,,0.0,0.045,39.67,2018-06-16 23:05:00,11426
1645,0.0,0.157,3.859,,7.536,39.67,,,0.0,0.044,39.67,2018-06-16 23:15:00,11426
1646,0.0,0.157,3.419,,7.617,39.67,,,0.0,0.044,39.67,2018-06-16 23:25:00,11426
1647,0.0,0.157,3.269,,7.727,39.67,,,0.03,0.045,39.7,2018-06-16 23:35:00,11426
1648,0.0,0.1,4.14,,7.938,39.67,,,0.059,0.047,39.73,2018-06-16 23:45:00,11426
1649,0.0,0.017,3.309,,8.003,39.67,,,0.149,0.05,39.82,2018-06-16 23:55:00,11426
1651,0.0,0.0,7.17,,8.553,39.67,,,0.149,0.053,39.82,2018-06-17 00:05:00,11426
1652,0.0,0.0,5.62,,9.493,39.67,,,0.119,0.055,39.79,2018-06-17 00:15:00,11426
1653,0.0,0.0,5.78,,10.454,39.67,,,0.119,0.057,39.79,2018-06-17 00:25:00,11426
1654,0.0,0.0,6.22,,11.415,39.67,,,0.039,0.059,39.71,2018-06-17 00:35:00,11426
1655,0.0,0.0,10.28,,12.555,39.67,,,-0.05,0.06,39.62,2018-06-17 00:45:00,11426
1656,0.0,0.0,6.86,,14.0,39.67,,,-0.12,0.062,39.55,2018-06-17 00:55:00,11426
1658,0.303,0.0,10.79,,16.499,39.67,,,-0.12,0.064,39.55,2018-06-17 01:05:00,11426
1659,1.215,0.0,7.34,,17.199,39.67,,,-0.09,0.065,39.58,2018-06-17 01:15:00,11426
1660,1.951,0.0,5.24,,17.834,39.67,,,-0.09,0.067,39.58,2018-06-17 01:25:00,11426
1661,2.581,0.0,3.35,,17.614,39.67,,,-0.12,0.068,39.55,2018-06-17 01:35:00,11426
1662,2.779,0.0,3.41,,16.471,39.67,,,-0.2,0.07,39.47,2018-06-17 01:45:00,11426
1663,2.709,0.0,5.01,,15.067,39.67,,,-0.289,0.07,39.38,2018-06-17 01:55:00,11426
1665,2.89,0.0,3.44,,12.283,39.67,,,-0.37,0.068,39.3,2018-06-17 02:05:00,11426
1666,2.019,0.0,3.56,,10.744,39.67,,,-0.45,0.067,39.22,2018-06-17 02:15:00,11426
1667,1.616,0.033,3.91,,9.206,39.67,,,-0.539,0.065,39.13,2018-06-17 02:25:00,11426
1668,1.38,0.172,3.79,,8.616,39.67,,,-0.57,0.061,39.1,2018-06-17 02:35:00,11426
1669,1.273,0.291,4.66,,8.819,39.67,,,-0.45,0.057,39.22,2018-06-17 02:45:00,11426
1670,1.409,0.312,5.54,,9.328,39.67,,,-0.359,0.052,39.31,2018-06-17 02:55:00,11426
1672,1.76,0.329,4.67,,9.829,39.67,,,-0.3,0.047,39.37,2018-06-17 03:05:00,11426
1673,2.1,0.359,2.57,,10.28,39.67,,,-0.27,0.041,39.4,2018-06-17 03:15:00,11426
1674,1.609,0.385,2.59,,9.886,39.67,,,-0.21,0.036,39.46,2018-06-17 03:25:00,11426
1675,0.765,0.385,2.65,,9.397,39.67,,,-0.12,0.034,39.55,2018-06-17 03:35:00,11426
1676,0.0,0.385,2.04,,8.86,39.67,,,-0.03,0.032,39.64,2018-06-17 03:45:00,11426
1677,0.0,0.385,3.19,,8.042,39.67,,,0.03,0.033,39.7,2018-06-17 03:55:00,11426
1679,0.0,0.385,2.19,,7.032,39.68,,,0.14,0.031,39.82,2018-06-17 04:05:00,11426
1680,0.0,0.385,2.08,,6.023,39.68,,,0.14,0.029,39.82,2018-06-17 04:15:00,11426
1681,0.0,0.358,2.009,,5.816,39.68,,,0.14,0.027,39.82,2018-06-17 04:25:00,11426
1682,0.0,0.329,3.36,,5.608,39.68,,,0.14,0.026,39.82,2018-06-17 04:35:00,11426
1683,0.0,0.312,2.57,,5.6,39.69,,,0.13,0.025,39.82,2018-06-17 04:45:00,11426
1684,0.0,0.235,2.65,,5.6,39.7,,,0.089,0.024,39.79,2018-06-17 04:55:00,11426
1686,0.0,0.085,3.66,,5.787,39.7,,,0.059,0.023,39.76,2018-06-17 05:05:00,11426
1687,0.0,0.0,5.73,,6.385,39.7,,,0.059,0.023,39.76,2018-06-17 05:15:00,11426
1688,0.0,0.0,6.96,,7.871,39.7,,,0.119,0.024,39.82,2018-06-17 05:25:00,11426
1689,0.0,0.0,7.93,,9.857,39.7,,,0.119,0.025,39.82,2018-06-17 05:35:00,11426
1690,2.889,0.0,10.51,,12.039,39.7,,,0.119,0.026,39.82,2018-06-17 05:45:00,11426
1691,6.446,0.0,4.14,,14.188,39.7,,,0.059,0.027,39.76,2018-06-17 05:55:00,11426
1693,6.658,0.0,3.23,,14.794,39.7,,,0.029,0.027,39.73,2018-06-17 06:05:00,11426
1694,5.8,0.0,5.28,,14.989,39.7,,,-0.03,0.028,39.67,2018-06-17 06:15:00,11426
1695,4.359,0.0,3.01,,13.972,39.7,,,-0.06,0.028,39.64,2018-06-17 06:25:00,11426
1696,3.107,0.0,3.8,,12.686,39.7,,,-0.09,0.029,39.61,2018-06-17 06:35:00,11426
1697,2.046,0.0,4.91,,11.005,39.7,,,-0.15,0.029,39.55,2018-06-17 06:45:00,11426
1698,0.912,0.0,3.07,,9.324,39.7,,,-0.15,0.03,39.55,2018-06-17 06:55:00,11426
1700,0.0,0.0,2.72,,8.888,39.7,,,-0.15,0.03,39.55,2018-06-17 07:05:00,11426
1701,0.0,0.0,3.05,,8.445,39.7,,,-0.12,0.03,39.58,2018-06-17 07:15:00,11426
1702,0.0,0.0,2.81,,8.274,39.7,,,-0.06,0.03,39.64,2018-06-17 07:25:00,11426
1703,0.0,0.0,2.79,,7.871,39.7,,,0.0,0.03,39.7,2018-06-17 07:35:00,11426
1704,0.0,0.0,2.36,,7.46,39.7,,,0.029,0.029,39.73,2018-06-17 07:45:00,11426
1705,0.0,0.0,6.44,,7.049,39.7,,,0.059,0.028,39.76,2018-06-17 07:55:00,11426
1707,0.0,0.0,9.39,,8.42,39.7,,,0.059,0.026,39.76,2018-06-17 08:05:00,11426
1708,0.0,0.0,6.41,,9.8,39.7,,,-0.02,0.025,39.68,2018-06-17 08:15:00,11426
1709,0.0,0.0,7.2,,11.587,39.7,,,-0.109,0.023,39.59,2018-06-17 08:25:00,11426
1710,0.0,0.0,6.58,,13.121,39.7,,,-0.179,0.021,39.52,2018-06-17 08:35:00,11426
1711,0.223,0.0,4.1,,14.664,39.7,,,-0.26,0.02,39.44,2018-06-17 08:45:00,11426
1712,0.454,0.0,4.89,,15.518,39.7,,,-0.35,0.019,39.35,2018-06-17 08:55:00,11426
1714,0.679,0.0,9.11,,14.888,39.7,,,-0.429,0.018,39.27,2018-06-17 09:05:00,11426
1715,2.323,0.0,6.92,,15.083,39.7,,,-0.51,0.017,39.19,2018-06-17 09:15:00,11426
1716,5.394,0.0,7.46,,15.189,39.7,,,-0.6,0.016,39.1,2018-06-17 09:25:00,11426
1717,9.511,0.0,7.75,,15.547,39.7,,,-0.679,0.015,39.02,2018-06-17 09:35:00,11426
1718,13.39,0.0,6.73,,15.905,39.7,,,-0.76,0.014,38.94,2018-06-17 09:45:00,11426
1719,16.824,0.0,4.25,,16.654,39.7,,,-0.85,0.013,38.85,2018-06-17 09:55:00,11426
1721,17.756,0.024,4.03,,16.393,39.7,,,-0.929,0.012,38.77,2018-06-17 10:05:00,11426
1722,18.59,0.075,4.39,,15.307,39.7,,,-1.01,0.011,38.69,2018-06-17 10:15:00,11426
1723,19.73,0.127,4.3,,14.021,39.7,,,-1.08,0.01,38.62,2018-06-17 10:25:00,11426
1724,20.69,0.356,4.14,,12.735,39.7,,,-0.84,0.009,38.86,2018-06-17 10:35:00,11426
1725,21.02,1.048,3.66,,11.383,39.7,,,-0.66,0.008,39.04,2018-06-17 10:45:00,11426
1726,20.507,2.458,3.79,,10.187,39.7,,,-0.54,0.007,39.16,2018-06-17 10:55:00,11426
1728,19.454,4.602,3.77,,9.991,39.7,,,-0.48,0.006,39.22,2018-06-17 11:05:00,11426
1729,14.573,6.303,3.57,,9.796,39.7,,,-0.42,0.005,39.28,2018-06-17 11:15:00,11426
1730,10.25,6.303,5.68,,9.58,39.7,,,-0.359,0.003,39.34,2018-06-17 11:25:00,11426
1731,6.68,6.303,4.41,,9.625,39.7,,,-0.33,0.0,39.37,2018-06-17 11:35:00,11426
1732,3.5,6.303,4.44,,9.747,39.7,,,-0.27,0.0,39.43,2018-06-17 11:45:00,11426
1733,2.716,6.303,2.84,,10.0,39.7,,,-0.179,0.0,39.52,2018-06-17 11:55:00,11426
1735,2.798,6.303,6.29,,10.272,39.7,,,-0.09,0.0,39.61,2018-06-17 12:05:00,11426
1736,3.245,6.303,6.59,,11.298,39.7,,,-0.03,0.0,39.67,2018-06-17 12:15:00,11426
1737,3.94,6.303,7.1,,12.446,39.7,,,0.0,0.0,39.7,2018-06-17 12:25:00,11426
1738,4.454,6.303,3.68,,13.333,39.7,,,0.0,0.0,39.7,2018-06-17 12:35:00,11426
1739,4.721,5.215,4.65,,13.418,39.7,,,-0.08,0.0,39.62,2018-06-17 12:45:00,11426
1740,4.821,2.94,3.25,,13.121,39.7,,,-0.09,0.0,39.61,2018-06-17 12:55:00,11426
1742,5.234,1.815,4.63,,13.199,39.7,,,-0.06,0.0,39.64,2018-06-17 13:05:00,11426
1743,5.419,1.569,3.29,,11.978,39.7,,,0.0,0.0,39.7,2018-06-17 13:15:00,11426
1744,5.737,1.569,3.45,,10.7,39.7,,,0.059,0.0,39.76,2018-06-17 13:25:00,11426
1745,6.122,1.569,5.53,,9.422,39.7,,,0.149,0.0,39.85,2018-06-17 13:35:00,11426
1746,7.441,1.569,5.26,,9.67,39.7,,,0.209,0.0,39.91,2018-06-17 13:45:00,11426
1747,8.726,1.569,5.17,,10.313,39.7,,,0.209,0.0,39.91,2018-06-17 13:55:00,11426
1749,8.325,1.569,4.18,,10.533,39.7,,,0.179,0.0,39.88,2018-06-17 14:05:00,11426
1750,7.602,1.569,4.37,,10.972,39.7,,,0.149,0.0,39.85,2018-06-17 14:15:00,11426
1751,6.4,1.569,5.69,,11.347,39.7,,,0.149,0.0,39.85,2018-06-17 14:25:00,11426
1752,6.337,1.569,7.1,,12.258,39.7,,,0.149,0.0,39.85,2018-06-17 14:35:00,11426
1753,6.909,1.666,6.88,,12.918,39.7,,,0.07,0.002,39.77,2018-06-17 14:45:00,11426
1754,7.858,1.804,5.51,,13.577,39.7,,,-0.01,0.007,39.69,2018-06-17 14:55:00,11426
1756,8.032,1.926,4.73,,13.715,39.7,,,-0.1,0.012,39.6,2018-06-17 15:05:00,11426
1757,6.922,1.984,4.07,,13.862,39.7,,,-0.179,0.017,39.52,2018-06-17 15:15:00,11426
1758,5.823,1.984,3.46,,13.74,39.7,,,-0.26,0.021,39.44,2018-06-17 15:25:00,11426
1759,4.689,1.984,2.62,,12.832,39.7,,,-0.35,0.024,39.35,2018-06-17 15:35:00,11426
1760,3.316,1.984,2.89,,11.208,39.7,,,-0.429,0.026,39.27,2018-06-17 15:45:00,11426
1761,2.143,1.984,3.83,,9.584,39.7,,,-0.51,0.027,39.19,2018-06-17 15:55:00,11426
1763,1.755,1.984,3.49,,8.762,39.7,,,-0.54,0.027,39.16,2018-06-17 16:05:00,11426
1764,1.78,1.984,3.88,,8.396,39.7,,,-0.45,0.028,39.25,2018-06-17 16:15:00,11426
1765,1.714,1.984,2.52,,8.16,39.7,,,-0.359,0.029,39.34,2018-06-17 16:25:00,11426
1766,1.58,1.984,3.37,,8.123,39.7,,,-0.3,0.03,39.4,2018-06-17 16:35:00,11426
1767,1.248,1.865,2.53,,7.977,39.7,,,-0.3,0.03,39.4,2018-06-17 16:45:00,11426
1768,1.136,1.542,4.34,,8.172,39.7,,,-0.27,0.031,39.43,2018-06-17 16:55:00,11426
1770,0.931,1.096,2.91,,7.936,39.7,,,-0.21,0.031,39.49,2018-06-17 17:05:00,11426
1771,1.024,0.696,4.26,,8.111,39.7,,,-0.12,0.032,39.58,2018-06-17 17:15:00,11426
1772,1.07,0.478,3.88,,8.27,39.7,,,-0.06,0.032,39.64,2018-06-17 17:25:00,11426
1773,1.052,0.426,4.47,,8.632,39.7,,,-0.06,0.033,39.64,2018-06-17 17:35:00,11426
1774,1.098,0.418,4.05,,9.251,39.7,,,-0.06,0.034,39.64,2018-06-17 17:45:00,11426
1775,2.089,0.418,5.98,,9.698,39.7,,,0.0,0.037,39.7,2018-06-17 17:55:00,11426
1777,2.382,0.418,4.03,,10.162,39.7,,,0.029,0.04,39.73,2018-06-17 18:05:00,11426
1778,0.944,0.394,2.47,,10.069,39.7,,,0.059,0.045,39.76,2018-06-17 18:15:00,11426
1779,0.0,0.334,2.71,,9.592,39.7,,,0.059,0.049,39.76,2018-06-17 18:25:00,11426
1780,0.0,0.278,1.41,,8.864,39.7,,,0.059,0.054,39.76,2018-06-17 18:35:00,11426
1781,0.0,0.259,2.49,,8.229,39.7,,,0.029,0.059,39.73,2018-06-17 18:45:00,11426
1782,0.0,0.251,2.13,,7.277,39.7,,,0.029,0.064,39.73,2018-06-17 18:55:00,11426
1784,0.0,0.245,3.04,,6.642,39.7,,,0.029,0.069,39.73,2018-06-17 19:05:00,11426
1785,0.0,0.24,5.66,,6.239,39.7,,,0.029,0.074,39.73,2018-06-17 19:15:00,11426
1786,0.0,0.226,5.16,,7.236,39.7,,,0.029,0.08,39.73,2018-06-17 19:25:00,11426
1787,0.0,0.215,6.25,,8.534,39.7,,,0.029,0.085,39.73,2018-06-17 19:35:00,11426
1788,0.0,0.104,6.0,,9.963,39.7,,,-0.03,0.088,39.67,2018-06-17 19:45:00,11426
1789,0.0,0.0,7.08,,11.64,39.7,,,-0.03,0.089,39.67,2018-06-17 19:55:00,11426
1791,0.0,0.0,4.87,,13.068,39.7,,,-0.06,0.088,39.64,2018-06-17 20:05:00,11426
1792,0.0,0.0,4.72,,13.813,39.7,,,-0.14,0.087,39.56,2018-06-17 20:15:00,11426
1793,0.0,0.0,3.119,,13.634,39.7,,,-0.15,0.085,39.55,2018-06-17 20:25:00,11426
1794,0.0,0.0,3.88,,12.91,39.7,,,-0.09,0.085,39.61,2018-06-17 20:35:00,11426
1795,0.0,0.0,4.04,,12.047,39.7,,,0.029,0.087,39.73,2018-06-17 20:45:00,11426
1796,0.0,0.0,3.8,,11.082,39.7,,,0.089,0.091,39.79,2018-06-17 20:55:00,11426
1798,0.0,0.0,5.43,,10.284,39.7,,,0.149,0.095,39.85,2018-06-17 21:05:00,11426
1799,0.0,0.0,4.699,,10.215,39.7,,,0.239,0.099,39.94,2018-06-17 21:15:00,11426
1800,0.0,0.0,4.999,,10.328,39.7,,,0.299,0.102,40.0,2018-06-17 21:25:00,11426
1801,0.0,0.0,6.069,,10.784,39.7,,,0.299,0.102,40.0,2018-06-17 21:35:00,11426
1802,0.0,0.0,4.989,,11.239,39.7,,,0.219,0.101,39.92,2018-06-17 21:45:00,11426
1803,0.0,0.0,4.319,,11.691,39.7,,,0.14,0.101,39.84,2018-06-17 21:55:00,11426
1805,0.0,0.0,2.929,,11.804,39.7,,,0.049,0.101,39.75,2018-06-17 22:05:00,11426
1806,0.0,0.0,3.46,,11.3,39.7,,,-0.03,0.101,39.67,2018-06-17 22:15:00,11426
1807,0.0,0.0,2.27,,10.457,39.7,,,-0.109,0.099,39.59,2018-06-17 22:25:00,11426
1808,0.0,0.0,3.32,,9.774,39.7,,,-0.2,0.098,39.5,2018-06-17 22:35:00,11426
1809,0.0,0.0,4.01,,9.091,39.7,,,-0.28,0.097,39.42,2018-06-17 22:45:00,11426
1810,0.0,0.0,3.67,,8.554,39.7,,,-0.359,0.096,39.34,2018-06-17 22:55:00,11426
1812,0.0,0.0,2.78,,8.29,39.7,,,-0.45,0.095,39.25,2018-06-17 23:05:00,11426
1813,0.0,0.0,3.55,,8.326,39.7,,,-0.39,0.095,39.31,2018-06-17 23:15:00,11426
1814,0.0,0.0,2.55,,8.266,39.7,,,-0.33,0.095,39.37,2018-06-17 23:25:00,11426
1815,0.0,0.0,2.869,,8.082,39.7,,,-0.24,0.096,39.46,2018-06-17 23:35:00,11426
1816,0.0,0.0,4.22,,7.899,39.7,,,-0.179,0.096,39.52,2018-06-17 23:45:00,11426
1817,0.0,0.0,4.58,,8.122,39.7,,,-0.06,0.095,39.64,2018-06-17 23:55:00,11426
1819,0.0,0.0,2.99,,8.346,39.7,,,0.029,0.095,39.73,2018-06-18 00:05:00,11426
1820,0.0,0.0,4.44,,8.708,39.7,,,0.029,0.094,39.73,2018-06-18 00:15:00,11426
1821,0.0,0.0,6.05,,9.384,39.71,,,0.019,0.094,39.73,2018-06-18 00:25:00,11426
1822,0.0,0.0,4.76,,10.154,39.71,,,0.049,0.095,39.76,2018-06-18 00:35:00,11426
1823,0.0,0.0,4.72,,10.923,39.73,,,0.03,0.097,39.76,2018-06-18 00:45:00,11426
1824,0.0,0.0,4.93,,11.143,39.73,,,0.09,0.101,39.82,2018-06-18 00:55:00,11426
1826,0.0,0.0,11.29,,11.432,39.73,,,0.15,0.106,39.88,2018-06-18 01:05:00,11426
1827,0.432,0.0,8.06,,12.905,39.73,,,0.15,0.111,39.88,2018-06-18 01:15:00,11426
1828,1.154,0.0,7.35,,14.379,39.73,,,0.15,0.115,39.88,2018-06-18 01:25:00,11426
1829,1.569,0.0,6.54,,15.433,39.73,,,0.07,0.12,39.8,2018-06-18 01:35:00,11426
1830,1.682,0.0,5.47,,16.157,39.73,,,0.03,0.123,39.76,2018-06-18 01:45:00,11426
1831,1.507,0.0,3.77,,16.446,39.73,,,0.0,0.125,39.73,2018-06-18 01:55:00,11426
1833,1.36,0.0,5.92,,16.666,39.73,,,-0.029,0.126,39.7,2018-06-18 02:05:00,11426
1834,1.218,0.0,4.32,,15.144,39.73,,,-0.029,0.127,39.7,2018-06-18 02:15:00,11426
1835,1.192,0.0,4.61,,13.74,39.73,,,-0.029,0.127,39.7,2018-06-18 02:25:00,11426
1836,1.296,0.047,3.76,,12.507,39.73,,,0.03,0.128,39.76,2018-06-18 02:35:00,11426
1837,1.477,0.18,6.75,,11.721,39.73,,,0.09,0.131,39.82,2018-06-18 02:45:00,11426
1838,1.734,0.273,5.02,,11.538,39.73,,,0.179,0.134,39.91,2018-06-18 02:55:00,11426
1840,1.965,0.281,4.409,,11.355,39.73,,,0.179,0.136,39.91,2018-06-18 03:05:00,11426
1841,1.914,0.294,4.179,,11.391,39.73,,,0.15,0.139,39.88,2018-06-18 03:15:00,11426
1842,1.701,0.312,2.749,,11.216,39.73,,,0.15,0.141,39.88,2018-06-18 03:25:00,11426
1843,1.499,0.335,4.209,,11.158,39.73,,,0.15,0.147,39.88,2018-06-18 03:35:00,11426
1844,1.281,0.335,4.038,,10.925,39.73,,,0.21,0.152,39.94,2018-06-18 03:45:00,11426
1845,1.082,0.335,5.52,,10.595,39.73,,,0.21,0.158,39.94,2018-06-18 03:55:00,11426
1847,1.068,0.335,4.399,,10.343,39.73,,,0.21,0.163,39.94,2018-06-18 04:05:00,11426
1848,1.477,0.35,5.189,,10.66,39.73,,,0.179,0.169,39.91,2018-06-18 04:15:00,11426
1849,1.863,0.353,4.47,,10.778,39.73,,,0.15,0.174,39.88,2018-06-18 04:25:00,11426
1850,2.182,0.353,3.909,,10.897,39.73,,,0.15,0.178,39.88,2018-06-18 04:35:00,11426
1851,2.499,0.353,7.06,,11.073,39.73,,,0.179,0.181,39.91,2018-06-18 04:45:00,11426
1852,3.272,0.353,4.89,,11.35,39.73,,,0.179,0.182,39.91,2018-06-18 04:55:00,11426
1854,5.521,0.382,5.81,,11.924,39.73,,,0.1,0.182,39.83,2018-06-18 05:05:00,11426
1855,7.73,0.413,6.72,,12.177,39.73,,,0.02,0.18,39.75,2018-06-18 05:15:00,11426
1856,10.065,0.435,6.1,,12.84,39.73,,,-0.07,0.178,39.66,2018-06-18 05:25:00,11426
1857,11.936,0.459,4.17,,13.504,39.73,,,-0.149,0.176,39.58,2018-06-18 05:35:00,11426
1858,12.347,0.472,2.44,,13.382,39.73,,,-0.229,0.173,39.5,2018-06-18 05:45:00,11426
1859,11.302,0.509,2.77,,12.519,39.73,,,-0.32,0.171,39.41,2018-06-18 05:55:00,11426
1861,10.764,0.583,3.72,,11.282,39.73,,,-0.399,0.168,39.33,2018-06-18 06:05:00,11426
1862,10.456,0.742,3.87,,10.431,39.73,,,-0.479,0.166,39.25,2018-06-18 06:15:00,11426
1863,10.247,1.231,3.01,,9.462,39.73,,,-0.57,0.163,39.16,2018-06-18 06:25:00,11426
1864,9.838,2.092,3.59,,8.441,39.73,,,-0.599,0.162,39.13,2018-06-18 06:35:00,11426
