,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
930,,,6.56,,13.08,39.88,,,0.219,0.0,40.1,2018-06-14 17:29:00,11433
931,,,9.07,,13.789,39.88,,,0.219,0.0,40.1,2018-06-14 17:39:00,11433
932,,,5.66,,14.257,39.88,,,0.179,0.0,40.06,2018-06-14 17:49:00,11433
933,,,8.94,,15.559,39.88,,,0.149,0.005,40.03,2018-06-14 17:59:00,11433
935,,,7.959,,16.597,39.88,,,0.149,0.02,40.03,2018-06-14 18:09:00,11433
936,,,9.6,,18.045,39.88,,,0.089,0.032,39.97,2018-06-14 18:19:00,11433
937,,,9.58,,19.755,39.88,,,0.009,0.044,39.89,2018-06-14 18:29:00,11433
938,,,8.97,,20.984,39.88,,,-0.07,0.055,39.81,2018-06-14 18:39:00,11433
939,,,7.14,,21.965,39.88,,,-0.16,0.066,39.72,2018-06-14 18:49:00,11433
940,,,8.49,,21.782,39.88,,,-0.24,0.077,39.64,2018-06-14 18:59:00,11433
942,,,8.01,,21.803,39.87,,,-0.309,0.087,39.56,2018-06-14 19:09:00,11433
943,,,8.048,,21.44,39.86,,,-0.39,0.094,39.47,2018-06-14 19:19:00,11433
944,,,6.949,,20.801,39.85,,,-0.46,0.098,39.39,2018-06-14 19:29:00,11433
945,,,4.549,,19.73,39.85,,,-0.539,0.102,39.31,2018-06-14 19:39:00,11433
946,,,6.409,,18.688,39.85,,,-0.63,0.106,39.22,2018-06-14 19:49:00,11433
947,,,6.459,,17.841,39.85,,,-0.57,0.109,39.28,2018-06-14 19:59:00,11433
949,,,5.679,,17.189,39.85,,,-0.57,0.113,39.28,2018-06-14 20:09:00,11433
950,,,9.969,,16.542,39.85,,,-0.66,0.117,39.19,2018-06-14 20:19:00,11433
951,,,12.04,,17.339,39.85,,,-0.74,0.119,39.11,2018-06-14 20:29:00,11433
952,,,11.6,,19.232,39.85,,,-0.81,0.119,39.04,2018-06-14 20:39:00,11433
953,,,12.7,,21.524,39.85,,,-0.69,0.118,39.16,2018-06-14 20:49:00,11433
954,,,9.92,,23.637,39.85,,,-0.66,0.117,39.19,2018-06-14 20:59:00,11433
956,,,11.78,,25.823,39.85,,,-0.6,0.116,39.25,2018-06-14 21:09:00,11433
957,,,11.28,,27.785,39.85,,,-0.6,0.115,39.25,2018-06-14 21:19:00,11433
958,,,10.45,,28.319,39.85,,,-0.6,0.114,39.25,2018-06-14 21:29:00,11433
959,,,6.549,,27.851,39.85,,,-0.69,0.114,39.16,2018-06-14 21:39:00,11433
960,,,7.139,,25.856,39.85,,,-0.719,0.113,39.13,2018-06-14 21:49:00,11433
961,,,4.729,,23.8,39.84,,,-0.62,0.112,39.22,2018-06-14 21:59:00,11433
963,,,3.339,,20.93,39.84,,,-0.56,0.112,39.28,2018-06-14 22:09:00,11433
964,,,3.429,,17.735,39.83,,,-0.399,0.11,39.43,2018-06-14 22:19:00,11433
965,,,3.619,,14.54,39.83,,,-0.25,0.11,39.58,2018-06-14 22:29:00,11433
966,,,6.739,,11.759,39.83,,,-0.159,0.11,39.67,2018-06-14 22:39:00,11433
967,,,9.469,,11.597,39.83,,,-0.129,0.11,39.7,2018-06-14 22:49:00,11433
968,,,8.959,,12.577,39.82,,,-0.119,0.111,39.7,2018-06-14 22:59:00,11433
970,,,7.809,,14.299,39.82,,,-0.119,0.11,39.7,2018-06-14 23:09:00,11433
971,,,11.559,,16.55,39.82,,,-0.09,0.108,39.73,2018-06-14 23:19:00,11433
972,,,8.36,,18.557,39.82,,,-0.09,0.104,39.73,2018-06-14 23:29:00,11433
973,,,6.109,,20.486,39.82,,,-0.06,0.101,39.76,2018-06-14 23:39:00,11433
974,,,6.34,,20.324,39.82,,,-0.06,0.099,39.76,2018-06-14 23:49:00,11433
975,,,5.279,,19.164,39.82,,,-0.03,0.097,39.79,2018-06-14 23:59:00,11433
977,,,5.829,,17.89,39.82,,,0.0,0.095,39.82,2018-06-15 00:09:00,11433
978,,,7.339,,16.616,39.82,,,0.03,0.095,39.85,2018-06-15 00:19:00,11433
979,,,11.11,,16.201,39.82,,,0.03,0.094,39.85,2018-06-15 00:29:00,11433
980,,,7.699,,15.932,39.82,,,0.03,0.093,39.85,2018-06-15 00:39:00,11433
981,,,7.239,,16.485,39.82,,,-0.03,0.091,39.79,2018-06-15 00:49:00,11433
982,,,4.809,,16.945,39.82,,,-0.09,0.086,39.73,2018-06-15 00:59:00,11433
984,,,7.12,,17.47,39.82,,,-0.149,0.08,39.67,2018-06-15 01:09:00,11433
985,,,5.13,,17.185,39.82,,,-0.179,0.074,39.64,2018-06-15 01:19:00,11433
986,,,3.42,,16.286,39.82,,,-0.259,0.066,39.56,2018-06-15 01:29:00,11433
987,,,3.98,,14.773,39.82,,,-0.329,0.059,39.49,2018-06-15 01:39:00,11433
988,,,4.67,,13.259,39.82,,,-0.329,0.052,39.49,2018-06-15 01:49:00,11433
989,,,7.609,,12.214,39.82,,,-0.359,0.045,39.46,2018-06-15 01:59:00,11433
991,,,5.979,,11.749,39.82,,,-0.42,0.038,39.4,2018-06-15 02:09:00,11433
992,,,3.419,,12.095,39.82,,,-0.45,0.031,39.37,2018-06-15 02:19:00,11433
993,,,3.069,,11.398,39.82,,,-0.45,0.024,39.37,2018-06-15 02:29:00,11433
994,,,3.699,,11.17,39.82,,,-0.359,0.017,39.46,2018-06-15 02:39:00,11433
995,,,3.459,,10.958,39.82,,,-0.299,0.01,39.52,2018-06-15 02:49:00,11433
996,,,4.049,,10.563,39.82,,,-0.27,0.003,39.55,2018-06-15 02:59:00,11433
998,,,4.139,,9.777,39.82,,,-0.27,0.0,39.55,2018-06-15 03:09:00,11433
999,,,6.419,,9.028,39.82,,,-0.299,0.0,39.52,2018-06-15 03:19:00,11433
1000,,,6.119,,10.127,39.82,,,-0.359,0.0,39.46,2018-06-15 03:29:00,11433
1001,,,4.169,,11.226,39.82,,,-0.359,0.0,39.46,2018-06-15 03:39:00,11433
1002,,,3.939,,11.515,39.82,,,-0.359,0.0,39.46,2018-06-15 03:49:00,11433
1003,,,4.499,,11.706,39.81,,,-0.32,0.0,39.49,2018-06-15 03:59:00,11433
1005,,,4.329,,11.82,39.81,,,-0.32,0.0,39.49,2018-06-15 04:09:00,11433
1006,,,9.069,,11.967,39.81,,,-0.35,0.0,39.46,2018-06-15 04:19:00,11433
1007,,,5.059,,11.536,39.81,,,-0.41,0.0,39.4,2018-06-15 04:29:00,11433
1008,,,5.279,,11.194,39.8,,,-0.399,0.0,39.4,2018-06-15 04:39:00,11433
1009,,,4.989,,11.556,39.79,,,-0.359,0.0,39.43,2018-06-15 04:49:00,11433
1010,,,5.289,,12.008,39.79,,,-0.329,0.0,39.46,2018-06-15 04:59:00,11433
1012,,,5.909,,12.398,39.79,,,-0.329,0.0,39.46,2018-06-15 05:09:00,11433
1013,,,9.689,,12.972,39.79,,,-0.299,0.0,39.49,2018-06-15 05:19:00,11433
1014,,,6.869,,13.709,39.79,,,-0.299,0.0,39.49,2018-06-15 05:29:00,11433
1015,,,4.559,,14.356,39.79,,,-0.359,0.0,39.43,2018-06-15 05:39:00,11433
1016,,,5.559,,14.56,39.79,,,-0.39,0.0,39.4,2018-06-15 05:49:00,11433
1017,,,4.08,,14.266,39.79,,,-0.449,0.0,39.34,2018-06-15 05:59:00,11433
1019,,,4.78,,14.059,39.79,,,-0.449,0.0,39.34,2018-06-15 06:09:00,11433
1020,,,7.56,,13.6,39.79,,,-0.42,0.0,39.37,2018-06-15 06:19:00,11433
1021,,,5.81,,13.169,39.79,,,-0.42,0.0,39.37,2018-06-15 06:29:00,11433
1022,,,5.12,,12.738,39.79,,,-0.449,0.0,39.34,2018-06-15 06:39:00,11433
1023,,,4.56,,12.559,39.79,,,-0.479,0.0,39.31,2018-06-15 06:49:00,11433
1024,,,2.62,,12.56,39.79,,,-0.479,0.0,39.31,2018-06-15 06:59:00,11433
1026,,,7.17,,12.47,39.79,,,-0.479,0.0,39.31,2018-06-15 07:09:00,11433
1027,,,6.96,,13.357,39.79,,,-0.479,0.0,39.31,2018-06-15 07:19:00,11433
1028,,,6.17,,13.825,39.79,,,-0.479,0.0,39.31,2018-06-15 07:29:00,11433
1029,,,9.37,,14.293,39.79,,,-0.479,0.0,39.31,2018-06-15 07:39:00,11433
1030,,,8.82,,15.799,39.79,,,-0.479,0.0,39.31,2018-06-15 07:49:00,11433
1031,,,10.58,,17.757,39.79,,,-0.509,0.0,39.28,2018-06-15 07:59:00,11433
1033,,,4.16,,19.491,39.79,,,-0.509,0.0,39.28,2018-06-15 08:09:00,11433
1034,,,4.64,,18.547,39.79,,,-0.509,0.0,39.28,2018-06-15 08:19:00,11433
1035,,,3.16,,17.407,39.79,,,-0.509,0.0,39.28,2018-06-15 08:29:00,11433
1036,,,4.45,,16.385,39.79,,,-0.509,0.0,39.28,2018-06-15 08:39:00,11433
1037,,,4.059,,14.448,39.79,,,-0.479,0.0,39.31,2018-06-15 08:49:00,11433
1038,,,8.16,,12.445,39.79,,,-0.449,0.0,39.34,2018-06-15 08:59:00,11433
1040,,,8.91,,12.177,39.79,,,-0.42,0.0,39.37,2018-06-15 09:09:00,11433
1041,,,7.14,,13.609,39.78,,,-0.41,0.0,39.37,2018-06-15 09:19:00,11433
1042,,,7.82,,15.099,39.78,,,-0.439,0.0,39.34,2018-06-15 09:29:00,11433
1043,,,9.73,,16.47,39.78,,,-0.52,0.0,39.26,2018-06-15 09:39:00,11433
1044,,,10.03,,18.778,39.78,,,-0.609,0.0,39.17,2018-06-15 09:49:00,11433
1045,,,8.94,,20.927,39.78,,,-0.689,0.0,39.09,2018-06-15 09:59:00,11433
1047,,,8.99,,21.265,39.78,,,-0.77,0.0,39.01,2018-06-15 10:09:00,11433
1048,,,8.39,,21.583,39.78,,,-0.859,0.0,38.92,2018-06-15 10:19:00,11433
1049,,,9.07,,22.059,39.78,,,-0.939,0.0,38.84,2018-06-15 10:29:00,11433
1050,,,2.99,,22.291,39.78,,,-1.02,0.0,38.76,2018-06-15 10:39:00,11433
1051,,,8.52,,21.798,39.78,,,-1.109,0.0,38.67,2018-06-15 10:49:00,11433
1052,,,5.52,,20.085,39.78,,,-1.189,0.0,38.59,2018-06-15 10:59:00,11433
1054,,,5.649,,18.725,39.78,,,-0.95,0.0,38.83,2018-06-15 11:09:00,11433
1055,,,3.699,,17.333,39.78,,,-0.77,0.0,39.01,2018-06-15 11:19:00,11433
1056,,,8.84,,15.973,39.78,,,-0.71,0.0,39.07,2018-06-15 11:29:00,11433
1057,,,3.67,,14.064,39.78,,,-0.71,0.0,39.07,2018-06-15 11:39:00,11433
1058,,,4.27,,12.334,39.78,,,-0.649,0.0,39.13,2018-06-15 11:49:00,11433
1059,,,5.77,,11.826,39.78,,,-0.59,0.0,39.19,2018-06-15 11:59:00,11433
1061,,,6.109,,11.875,39.78,,,-0.5,0.0,39.28,2018-06-15 12:09:00,11433
1062,,,5.77,,11.977,39.78,,,-0.5,0.0,39.28,2018-06-15 12:19:00,11433
1063,,,5.39,,12.026,39.76,,,-0.39,0.0,39.37,2018-06-15 12:29:00,11433
1064,,,8.67,,12.869,39.76,,,-0.329,0.0,39.43,2018-06-15 12:39:00,11433
1065,,,7.95,,14.367,39.76,,,-0.239,0.0,39.52,2018-06-15 12:49:00,11433
1066,,,10.01,,16.157,39.76,,,-0.179,0.0,39.58,2018-06-15 12:59:00,11433
1068,,,7.75,,17.045,39.76,,,-0.179,0.0,39.58,2018-06-15 13:09:00,11433
1069,,,3.94,,17.851,39.76,,,-0.179,0.0,39.58,2018-06-15 13:19:00,11433
1070,,,8.02,,18.656,39.76,,,-0.179,0.0,39.58,2018-06-15 13:29:00,11433
1071,,,7.119,,19.205,39.76,,,-0.179,0.0,39.58,2018-06-15 13:39:00,11433
1072,,,5.949,,18.867,39.76,,,-0.179,0.0,39.58,2018-06-15 13:49:00,11433
1073,,,7.729,,18.236,39.76,,,-0.149,0.0,39.61,2018-06-15 13:59:00,11433
1075,,,10.59,,18.146,39.76,,,-0.119,0.0,39.64,2018-06-15 14:09:00,11433
1076,,,7.23,,18.137,39.76,,,-0.119,0.0,39.64,2018-06-15 14:19:00,11433
1077,,,7.7,,18.117,39.76,,,-0.199,0.0,39.56,2018-06-15 14:29:00,11433
1078,,,7.78,,18.354,39.76,,,-0.289,0.0,39.47,2018-06-15 14:39:00,11433
1079,,,9.18,,18.623,39.76,,,-0.369,0.0,39.39,2018-06-15 14:49:00,11433
1080,,,7.14,,18.892,39.76,,,-0.449,0.0,39.31,2018-06-15 14:59:00,11433
1082,,,7.819,,18.928,39.76,,,-0.539,0.0,39.22,2018-06-15 15:09:00,11433
1083,,,6.98,,18.689,39.76,,,-0.619,0.0,39.14,2018-06-15 15:19:00,11433
1084,,,7.34,,18.542,39.76,,,-0.629,0.0,39.13,2018-06-15 15:29:00,11433
1085,,,8.66,,18.396,39.76,,,-0.539,0.0,39.22,2018-06-15 15:39:00,11433
1086,,,6.57,,18.216,39.76,,,-0.539,0.0,39.22,2018-06-15 15:49:00,11433
1087,,,3.63,,17.724,39.76,,,-0.509,0.0,39.25,2018-06-15 15:59:00,11433
1089,,,3.11,,16.019,39.76,,,-0.509,0.0,39.25,2018-06-15 16:09:00,11433
1090,,,3.57,,14.566,39.76,,,-0.419,0.0,39.34,2018-06-15 16:19:00,11433
1091,,,5.99,,13.032,39.76,,,-0.359,0.0,39.4,2018-06-15 16:29:00,11433
1092,,,8.039,,12.482,39.76,,,-0.269,0.0,39.49,2018-06-15 16:39:00,11433
1093,,,5.569,,11.933,39.76,,,-0.149,0.0,39.61,2018-06-15 16:49:00,11433
1094,,,7.449,,12.291,39.76,,,-0.089,0.0,39.67,2018-06-15 16:59:00,11433
1096,,,5.839,,13.19,39.76,,,-0.03,0.0,39.73,2018-06-15 17:09:00,11433
1097,,,5.879,,14.129,39.76,,,0.03,0.0,39.79,2018-06-15 17:19:00,11433
1098,,,6.849,,15.069,39.76,,,0.12,0.0,39.88,2018-06-15 17:29:00,11433
1099,,,7.039,,15.419,39.76,,,0.179,0.0,39.94,2018-06-15 17:39:00,11433
1100,,,8.119,,15.846,39.76,,,0.21,0.0,39.97,2018-06-15 17:49:00,11433
1101,,,8.349,,16.118,39.76,,,0.24,0.0,40.0,2018-06-15 17:59:00,11433
1103,,,5.709,,17.046,39.76,,,0.24,0.0,40.0,2018-06-15 18:09:00,11433
1104,,,5.989,,17.091,39.76,,,0.16,0.0,39.92,2018-06-15 18:19:00,11433
1105,,,10.319,,17.136,39.76,,,0.08,0.0,39.84,2018-06-15 18:29:00,11433
1106,,,7.089,,17.234,39.76,,,-0.009,0.0,39.75,2018-06-15 18:39:00,11433
1107,,,8.039,,17.641,39.76,,,-0.089,0.0,39.67,2018-06-15 18:49:00,11433
1108,,,6.709,,17.221,39.76,,,-0.169,0.0,39.59,2018-06-15 18:59:00,11433
1110,,,8.769,,17.189,39.76,,,-0.259,0.0,39.5,2018-06-15 19:09:00,11433
1111,,,7.379,,17.754,39.76,,,-0.339,0.0,39.42,2018-06-15 19:19:00,11433
1112,,,9.209,,18.886,39.76,,,-0.419,0.0,39.34,2018-06-15 19:29:00,11433
1113,,,6.169,,19.004,39.76,,,-0.509,0.0,39.25,2018-06-15 19:39:00,11433
1114,,,3.969,,18.243,39.76,,,-0.419,0.0,39.34,2018-06-15 19:49:00,11433
1115,,,3.879,,16.973,39.76,,,-0.21,0.0,39.55,2018-06-15 19:59:00,11433
1117,,,4.95,,15.317,39.75,,,-0.049,0.012,39.7,2018-06-15 20:09:00,11433
1118,,,9.68,,14.328,39.75,,,0.07,0.023,39.82,2018-06-15 20:19:00,11433
1119,,,10.7,,14.699,39.75,,,0.07,0.033,39.82,2018-06-15 20:29:00,11433
1120,,,7.609,,15.635,39.75,,,0.07,0.04,39.82,2018-06-15 20:39:00,11433
1121,,,9.94,,17.17,39.75,,,-0.009,0.046,39.74,2018-06-15 20:49:00,11433
1122,,,9.33,,19.352,39.75,,,-0.09,0.052,39.66,2018-06-15 20:59:00,11433
1124,,,11.83,,21.782,39.75,,,-0.179,0.056,39.57,2018-06-15 21:09:00,11433
1125,,,7.96,,23.565,39.75,,,-0.259,0.061,39.49,2018-06-15 21:19:00,11433
1126,,,8.24,,22.979,39.75,,,-0.34,0.065,39.41,2018-06-15 21:29:00,11433
1127,,,7.82,,22.279,39.75,,,-0.429,0.069,39.32,2018-06-15 21:39:00,11433
1128,0.751,0.17,9.49,,21.587,39.75,,,-0.5,0.072,39.25,2018-06-15 21:49:00,11433
1129,1.117,0.214,8.25,,21.147,39.75,,,-0.469,0.074,39.28,2018-06-15 21:59:00,11433
1131,1.819,0.259,6.38,,20.459,39.74,,,-0.46,0.076,39.28,2018-06-15 22:09:00,11433
1132,2.502,0.348,9.59,,20.02,39.74,,,-0.46,0.077,39.28,2018-06-15 22:19:00,11433
1133,3.246,0.44,9.16,,20.394,39.73,,,-0.449,0.079,39.28,2018-06-15 22:29:00,11433
1134,3.654,0.533,9.36,,20.964,39.73,,,-0.449,0.081,39.28,2018-06-15 22:39:00,11433
1135,4.019,0.629,7.109,,21.339,39.73,,,-0.449,0.082,39.28,2018-06-15 22:49:00,11433
1136,3.975,0.739,5.039,,20.874,39.73,,,-0.449,0.084,39.28,2018-06-15 22:59:00,11433
1138,3.898,0.852,3.809,,19.567,39.73,,,-0.449,0.086,39.28,2018-06-15 23:09:00,11433
1139,3.645,0.915,3.159,,17.76,39.73,,,-0.329,0.088,39.4,2018-06-15 23:19:00,11433
1140,3.363,0.889,4.919,,15.582,39.73,,,-0.179,0.092,39.55,2018-06-15 23:29:00,11433
1141,3.102,0.87,10.149,,13.774,39.73,,,-0.089,0.097,39.64,2018-06-15 23:39:00,11433
1142,3.298,0.868,8.79,,13.624,39.73,,,-0.059,0.102,39.67,2018-06-15 23:49:00,11433
1143,3.433,0.878,9.52,,14.605,39.73,,,-0.059,0.106,39.67,2018-06-15 23:59:00,11433
1145,3.487,0.889,7.97,,16.132,39.73,,,-0.059,0.111,39.67,2018-06-16 00:09:00,11433
1146,3.768,0.9,6.67,,17.825,39.73,,,-0.059,0.117,39.67,2018-06-16 00:19:00,11433
1147,3.897,0.911,6.7,,19.002,39.73,,,-0.029,0.122,39.7,2018-06-16 00:29:00,11433
1148,3.881,0.919,7.84,,19.727,39.73,,,-0.029,0.125,39.7,2018-06-16 00:39:00,11433
1149,3.731,0.953,6.62,,18.876,39.73,,,0.0,0.127,39.73,2018-06-16 00:49:00,11433
1150,4.125,0.98,7.89,,18.192,39.73,,,0.0,0.129,39.73,2018-06-16 00:59:00,11433
1152,4.562,0.994,6.38,,17.309,39.73,,,0.0,0.129,39.73,2018-06-16 01:09:00,11433
1153,5.765,1.013,9.08,,17.277,39.73,,,0.0,0.127,39.73,2018-06-16 01:19:00,11433
1154,5.371,1.037,4.93,,17.146,39.73,,,-0.029,0.124,39.7,2018-06-16 01:29:00,11433
1155,5.348,1.058,5.41,,16.621,39.73,,,-0.029,0.12,39.7,2018-06-16 01:39:00,11433
1156,5.656,1.058,5.14,,15.986,39.73,,,-0.029,0.115,39.7,2018-06-16 01:49:00,11433
1157,6.941,1.058,6.11,,14.997,39.73,,,-0.029,0.11,39.7,2018-06-16 01:59:00,11433
1159,8.767,1.058,6.59,,14.79,39.73,,,-0.029,0.105,39.7,2018-06-16 02:09:00,11433
1160,10.47,1.099,8.65,,14.261,39.73,,,-0.089,0.099,39.64,2018-06-16 02:19:00,11433
1161,10.08,1.212,6.08,,14.346,39.73,,,-0.119,0.094,39.61,2018-06-16 02:29:00,11433
1162,10.104,1.43,7.49,,15.193,39.73,,,-0.119,0.088,39.61,2018-06-16 02:39:00,11433
1163,9.727,1.582,6.74,,15.844,39.73,,,-0.149,0.083,39.58,2018-06-16 02:49:00,11433
1164,9.965,1.641,7.41,,16.658,39.73,,,-0.149,0.078,39.58,2018-06-16 02:59:00,11433
1166,9.499,1.717,5.83,,16.914,39.73,,,-0.149,0.073,39.58,2018-06-16 03:09:00,11433
1167,8.806,1.978,5.78,,16.605,39.73,,,-0.149,0.069,39.58,2018-06-16 03:19:00,11433
1168,8.516,2.585,5.22,,16.275,39.73,,,-0.179,0.064,39.55,2018-06-16 03:29:00,11433
1169,8.185,2.884,6.32,,15.579,39.73,,,-0.239,0.06,39.49,2018-06-16 03:39:00,11433
1170,6.944,2.884,4.72,,14.961,39.73,,,-0.269,0.055,39.46,2018-06-16 03:49:00,11433
1171,6.678,2.884,7.39,,14.517,39.73,,,-0.269,0.051,39.46,2018-06-16 03:59:00,11433
1173,6.958,2.884,6.47,,14.407,39.73,,,-0.299,0.046,39.43,2018-06-16 04:09:00,11433
1174,8.155,2.884,8.07,,15.042,39.73,,,-0.379,0.042,39.35,2018-06-16 04:19:00,11433
1175,8.595,2.985,4.05,,15.323,39.73,,,-0.469,0.037,39.26,2018-06-16 04:29:00,11433
1176,7.495,2.985,3.54,,14.619,39.73,,,-0.549,0.031,39.18,2018-06-16 04:39:00,11433
1177,6.074,2.985,3.4,,13.935,39.73,,,-0.629,0.026,39.1,2018-06-16 04:49:00,11433
1178,6.012,2.985,5.32,,12.804,39.73,,,-0.719,0.02,39.01,2018-06-16 04:59:00,11433
1180,7.359,2.884,5.91,,12.336,39.73,,,-0.799,0.015,38.93,2018-06-16 05:09:00,11433
1181,9.052,2.884,4.89,,11.493,39.73,,,-0.879,0.009,38.85,2018-06-16 05:19:00,11433
1182,10.057,2.884,3.93,,10.85,39.73,,,-0.969,0.003,38.76,2018-06-16 05:29:00,11433
1183,11.003,2.884,4.98,,11.192,39.73,,,-0.989,0.0,38.74,2018-06-16 05:39:00,11433
1184,10.134,2.884,7.63,,11.778,39.73,,,-0.869,0.0,38.86,2018-06-16 05:49:00,11433
1185,7.94,2.796,4.14,,12.364,39.73,,,-0.779,0.0,38.95,2018-06-16 05:59:00,11433
1187,7.544,2.736,8.94,,13.304,39.73,,,-0.719,0.0,39.01,2018-06-16 06:09:00,11433
1188,8.505,2.736,11.38,,14.778,39.73,,,-0.719,0.0,39.01,2018-06-16 06:19:00,11433
1189,10.741,2.736,8.45,,16.426,39.73,,,-0.659,0.0,39.07,2018-06-16 06:29:00,11433
1190,12.858,2.736,4.84,,17.875,39.73,,,-0.659,0.0,39.07,2018-06-16 06:39:00,11433
1191,13.464,2.874,5.22,,17.973,39.73,,,-0.659,0.0,39.07,2018-06-16 06:49:00,11433
1192,12.952,2.983,6.19,,18.07,39.73,,,-0.659,0.0,39.07,2018-06-16 06:59:00,11433
1194,12.396,3.121,4.8,,17.089,39.73,,,-0.659,0.0,39.07,2018-06-16 07:09:00,11433
1195,10.047,3.502,6.84,,15.97,39.73,,,-0.599,0.0,39.13,2018-06-16 07:19:00,11433
1196,8.161,3.502,4.39,,14.285,39.73,,,-0.539,0.0,39.19,2018-06-16 07:29:00,11433
1197,7.086,3.502,11.0,,13.63,39.73,,,-0.509,0.0,39.22,2018-06-16 07:39:00,11433
1198,7.482,3.502,8.8,,15.087,39.73,,,-0.509,0.0,39.22,2018-06-16 07:49:00,11433
1199,7.627,3.502,7.65,,16.544,39.73,,,-0.539,0.0,39.19,2018-06-16 07:59:00,11433
1201,8.067,3.502,8.79,,17.997,39.73,,,-0.57,0.0,39.16,2018-06-16 08:09:00,11433
1202,8.621,3.387,6.54,,18.591,39.73,,,-0.57,0.0,39.16,2018-06-16 08:19:00,11433
1203,8.576,3.007,5.98,,19.299,39.73,,,-0.599,0.0,39.13,2018-06-16 08:29:00,11433
1204,8.441,2.978,7.68,,19.177,39.73,,,-0.629,0.0,39.1,2018-06-16 08:39:00,11433
1205,8.688,2.978,8.36,,18.722,39.73,,,-0.629,0.0,39.1,2018-06-16 08:49:00,11433
1206,8.351,2.978,5.27,,18.266,39.73,,,-0.629,0.0,39.1,2018-06-16 08:59:00,11433
1208,7.392,2.978,3.65,,16.833,39.73,,,-0.629,0.0,39.1,2018-06-16 09:09:00,11433
1209,6.776,2.962,5.64,,15.864,39.73,,,-0.629,0.0,39.1,2018-06-16 09:19:00,11433
1210,6.381,2.906,5.1,,15.278,39.73,,,-0.57,0.0,39.16,2018-06-16 09:29:00,11433
1211,6.068,2.837,5.42,,14.822,39.73,,,-0.449,0.0,39.28,2018-06-16 09:39:00,11433
1212,5.701,2.768,9.46,,13.903,39.73,,,-0.329,0.0,39.4,2018-06-16 09:49:00,11433
1213,5.726,2.641,7.82,,13.96,39.73,,,-0.269,0.0,39.46,2018-06-16 09:59:00,11433
1215,6.013,2.505,8.27,,15.181,39.73,,,-0.269,0.0,39.46,2018-06-16 10:09:00,11433
1216,5.533,2.451,6.14,,16.218,39.73,,,-0.329,0.0,39.4,2018-06-16 10:19:00,11433
1217,4.293,2.361,4.789,,16.642,39.73,,,-0.329,0.0,39.4,2018-06-16 10:29:00,11433
1218,3.755,2.292,6.399,,16.935,39.73,,,-0.239,0.0,39.49,2018-06-16 10:39:00,11433
1219,3.527,2.072,8.25,,17.333,39.73,,,-0.179,0.0,39.55,2018-06-16 10:49:00,11433
1220,4.356,1.924,8.78,,17.508,39.73,,,-0.119,0.0,39.61,2018-06-16 10:59:00,11433
1222,5.043,1.849,8.469,,17.589,39.73,,,-0.119,0.0,39.61,2018-06-16 11:09:00,11433
1223,3.916,1.78,11.469,,17.98,39.73,,,-0.149,0.0,39.58,2018-06-16 11:19:00,11433
1224,4.294,1.719,10.169,,19.62,39.73,,,-0.209,0.0,39.52,2018-06-16 11:29:00,11433
1225,4.864,1.681,10.809,,21.52,39.73,,,-0.209,0.0,39.52,2018-06-16 11:39:00,11433
1226,5.838,1.681,9.339,,23.054,39.73,,,-0.269,0.0,39.46,2018-06-16 11:49:00,11433
1227,6.707,1.681,7.809,,23.498,39.73,,,-0.349,0.0,39.38,2018-06-16 11:59:00,11433
1229,6.473,1.681,7.799,,23.229,39.73,,,-0.359,0.0,39.37,2018-06-16 12:09:00,11433
1230,5.917,1.681,4.179,,22.83,39.73,,,-0.389,0.0,39.34,2018-06-16 12:19:00,11433
1231,4.967,1.554,6.789,,21.454,39.73,,,-0.389,0.0,39.34,2018-06-16 12:29:00,11433
1232,3.766,1.449,6.069,,19.525,39.73,,,-0.269,0.0,39.46,2018-06-16 12:39:00,11433
1233,3.663,1.416,6.369,,17.978,39.73,,,-0.149,0.0,39.58,2018-06-16 12:49:00,11433
1234,3.62,1.306,6.649,,16.77,39.73,,,-0.059,0.0,39.67,2018-06-16 12:59:00,11433
1236,3.589,1.206,7.619,,16.297,39.73,,,0.0,0.0,39.73,2018-06-16 13:09:00,11433
1237,3.543,1.195,6.519,,15.829,39.73,,,0.06,0.0,39.79,2018-06-16 13:19:00,11433
1238,4.771,1.206,8.979,,16.167,39.73,,,0.06,0.0,39.79,2018-06-16 13:29:00,11433
1239,4.952,1.289,3.599,,16.35,39.73,,,0.06,0.0,39.79,2018-06-16 13:39:00,11433
1240,4.385,1.294,6.749,,16.505,39.73,,,0.06,0.0,39.79,2018-06-16 13:49:00,11433
1241,3.771,1.294,7.759,,16.66,39.73,,,0.0,0.0,39.73,2018-06-16 13:59:00,11433
1243,3.253,1.211,14.189,,17.111,39.73,,,-0.079,0.0,39.65,2018-06-16 14:09:00,11433
1244,2.766,1.211,7.199,,17.563,39.73,,,-0.169,0.0,39.56,2018-06-16 14:19:00,11433
1245,3.745,1.122,10.16,,18.597,39.73,,,-0.25,0.0,39.48,2018-06-16 14:29:00,11433
1246,3.424,1.019,7.57,,19.025,39.73,,,-0.329,0.0,39.4,2018-06-16 14:39:00,11433
