,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
3397,1.813,0.077,4.889,,11.242,40.0,,,-0.85,0.105,39.15,2018-08-22 09:38:00,80
3398,2.666,0.089,4.449,,11.377,40.0,,,-0.939,0.097,39.06,2018-08-22 09:48:00,80
3399,3.062,0.106,3.579,,10.921,40.0,,,-1.02,0.089,38.98,2018-08-22 09:58:00,80
3401,2.465,0.143,2.289,,10.656,40.0,,,-0.96,0.081,39.04,2018-08-22 10:08:00,80
3402,1.038,0.143,1.669,,9.659,40.0,,,-0.84,0.073,39.16,2018-08-22 10:18:00,80
3403,0.191,0.143,1.409,,8.617,40.0,,,-0.81,0.065,39.19,2018-08-22 10:28:00,80
3404,0.0,0.143,3.969,,7.368,40.0,,,-0.75,0.057,39.25,2018-08-22 10:38:00,80
3405,0.0,0.107,2.699,,6.656,40.0,,,-0.659,0.049,39.34,2018-08-22 10:48:00,80
3406,0.0,0.091,3.559,,6.293,40.0,,,-0.63,0.041,39.37,2018-08-22 10:58:00,80
3408,0.0,0.073,1.719,,5.935,40.0,,,-0.63,0.032,39.37,2018-08-22 11:08:00,80
3409,0.0,0.051,5.759,,6.452,40.0,,,-0.6,0.024,39.4,2018-08-22 11:18:00,80
3410,0.0,0.042,5.179,,7.881,40.0,,,-0.57,0.016,39.43,2018-08-22 11:28:00,80
3411,0.0,0.027,4.769,,9.309,40.0,,,-0.57,0.008,39.43,2018-08-22 11:38:00,80
3412,0.0,0.015,4.189,,10.152,40.0,,,-0.6,0.0,39.4,2018-08-22 11:48:00,80
3413,0.0,0.007,3.149,,10.408,40.0,,,-0.6,0.0,39.4,2018-08-22 11:58:00,80
3415,0.0,0.0,2.74,,10.591,40.0,,,-0.6,0.0,39.4,2018-08-22 12:08:00,80
3416,0.0,0.0,1.74,,10.258,40.0,,,-0.6,0.0,39.4,2018-08-22 12:18:00,80
3417,0.0,0.0,1.6,,8.858,40.0,,,-0.539,0.0,39.46,2018-08-22 12:28:00,80
3418,0.0,0.0,2.46,,7.459,40.0,,,-0.479,0.0,39.52,2018-08-22 12:38:00,80
3419,0.0,0.0,2.65,,6.519,40.0,,,-0.479,0.0,39.52,2018-08-22 12:48:00,80
3420,0.0,0.0,3.599,,5.892,40.0,,,-0.56,0.0,39.44,2018-08-22 12:58:00,80
3422,0.0,0.0,5.41,,6.076,40.0,,,-0.649,0.0,39.35,2018-08-22 13:08:00,80
3423,0.0,0.0,3.68,,6.458,40.0,,,-0.729,0.0,39.27,2018-08-22 13:18:00,80
3424,0.0,0.0,2.61,,7.248,40.0,,,-0.81,0.0,39.19,2018-08-22 13:28:00,80
3425,0.0,0.0,2.88,,7.712,40.0,,,-0.899,0.0,39.1,2018-08-22 13:38:00,80
3426,0.0,0.0,3.8,,7.883,40.0,,,-0.78,0.0,39.22,2018-08-22 13:48:00,80
3427,0.0,0.0,4.74,,8.351,40.0,,,-0.659,0.0,39.34,2018-08-22 13:58:00,80
3429,0.0,0.0,5.19,,8.815,40.0,,,-0.57,0.0,39.43,2018-08-22 14:08:00,80
3430,0.0,0.0,3.25,,9.247,40.0,,,-0.509,0.0,39.49,2018-08-22 14:18:00,80
3431,0.0,0.0,2.85,,9.072,40.0,,,-0.45,0.0,39.55,2018-08-22 14:28:00,80
3432,0.0,0.0,2.56,,9.059,40.0,,,-0.39,0.0,39.61,2018-08-22 14:38:00,80
3433,0.0,0.0,3.24,,9.047,40.0,,,-0.329,0.0,39.67,2018-08-22 14:48:00,80
3434,0.0,0.0,3.61,,8.819,40.0,,,-0.27,0.0,39.73,2018-08-22 14:58:00,80
3436,0.0,0.0,4.43,,8.359,40.0,,,-0.24,0.0,39.76,2018-08-22 15:08:00,80
3437,0.0,0.0,4.4,,8.221,40.0,,,-0.24,0.0,39.76,2018-08-22 15:18:00,80
3438,0.0,0.0,4.39,,8.689,40.0,,,-0.27,0.0,39.73,2018-08-22 15:28:00,80
3439,0.0,0.0,3.33,,9.316,40.0,,,-0.27,0.0,39.73,2018-08-22 15:38:00,80
3440,0.0,0.0,4.12,,9.833,40.0,,,-0.35,0.0,39.65,2018-08-22 15:48:00,80
3441,0.0,0.0,4.64,,10.191,40.0,,,-0.439,0.0,39.56,2018-08-22 15:58:00,80
3443,0.0,0.0,4.82,,10.61,40.0,,,-0.52,0.0,39.48,2018-08-22 16:08:00,80
3444,0.0,0.0,5.19,,10.781,40.0,,,-0.6,0.0,39.4,2018-08-22 16:18:00,80
3445,0.0,0.0,5.33,,11.102,40.0,,,-0.689,0.0,39.31,2018-08-22 16:28:00,80
3446,0.0,0.0,6.69,,11.485,40.0,,,-0.77,0.0,39.23,2018-08-22 16:38:00,80
3447,0.0,0.0,5.52,,12.055,40.0,,,-0.719,0.0,39.28,2018-08-22 16:48:00,80
3448,0.0,0.0,3.69,,12.625,40.0,,,-0.6,0.0,39.4,2018-08-22 16:58:00,80
3450,0.0,0.0,2.7,,12.238,40.0,,,-0.45,0.0,39.55,2018-08-22 17:08:00,80
3451,0.0,0.0,2.36,,11.375,40.0,,,-0.329,0.0,39.67,2018-08-22 17:18:00,80
3452,0.0,0.0,3.01,,10.362,40.0,,,-0.179,0.0,39.82,2018-08-22 17:28:00,80
3453,0.0,0.0,3.9,,9.417,40.0,,,-0.03,0.0,39.97,2018-08-22 17:38:00,80
3454,0.0,0.0,3.93,,8.758,40.0,,,0.06,0.0,40.06,2018-08-22 17:48:00,80
3455,0.0,0.0,4.37,,8.111,40.0,,,0.119,0.0,40.12,2018-08-22 17:58:00,80
3457,0.0,0.0,2.58,,8.209,40.0,,,0.119,0.0,40.12,2018-08-22 18:08:00,80
3458,0.0,0.0,2.0,,8.16,40.0,,,0.159,0.0,40.16,2018-08-22 18:18:00,80
3459,0.0,0.0,3.1,,8.111,40.0,,,0.189,0.0,40.19,2018-08-22 18:28:00,80
3460,0.0,0.0,5.89,,8.148,40.0,,,0.25,0.0,40.25,2018-08-22 18:38:00,80
3461,0.0,0.0,4.46,,8.376,40.0,,,0.31,0.0,40.31,2018-08-22 18:48:00,80
3462,0.0,0.0,4.93,,8.783,40.0,,,0.369,0.0,40.37,2018-08-22 18:58:00,80
3464,0.0,0.0,6.42,,9.19,40.0,,,0.369,0.0,40.37,2018-08-22 19:08:00,80
3465,0.0,0.0,4.05,,10.146,40.0,,,0.369,0.0,40.37,2018-08-22 19:18:00,80
3466,0.0,0.0,2.65,,10.744,40.0,,,0.369,0.0,40.37,2018-08-22 19:28:00,80
3467,0.0,0.0,3.8,,11.029,40.0,,,0.289,0.0,40.29,2018-08-22 19:38:00,80
3468,0.0,0.0,4.85,,10.761,40.0,,,0.2,0.0,40.2,2018-08-22 19:48:00,80
3469,0.004,0.0,6.86,,10.728,40.0,,,0.119,0.0,40.12,2018-08-22 19:58:00,80
3471,0.0,0.0,5.16,,10.822,40.0,,,0.039,0.0,40.04,2018-08-22 20:08:00,80
3472,0.0,0.0,5.04,,10.915,40.0,,,-0.049,0.0,39.95,2018-08-22 20:18:00,80
3473,0.0,0.0,6.18,,11.367,40.0,,,-0.13,0.0,39.87,2018-08-22 20:28:00,80
3474,0.48,0.0,6.29,,12.336,40.0,,,-0.21,0.0,39.79,2018-08-22 20:38:00,80
3475,1.389,0.0,3.71,,13.304,40.0,,,-0.299,0.0,39.7,2018-08-22 20:48:00,80
3476,1.053,0.0,3.16,,12.84,40.0,,,-0.38,0.0,39.62,2018-08-22 20:58:00,80
3478,1.103,0.0,3.44,,12.14,40.0,,,-0.46,0.0,39.54,2018-08-22 21:08:00,80
3479,0.965,0.0,3.91,,11.44,40.0,,,-0.549,0.0,39.45,2018-08-22 21:18:00,80
3480,0.741,0.0,3.17,,10.74,40.0,,,-0.63,0.0,39.37,2018-08-22 21:28:00,80
3481,0.649,0.0,5.46,,9.816,40.0,,,-0.689,0.0,39.31,2018-08-22 21:38:00,80
3482,0.865,0.0,6.16,,9.523,40.0,,,-0.57,0.0,39.43,2018-08-22 21:48:00,80
3483,1.148,0.021,2.75,,10.236,40.0,,,-0.479,0.0,39.52,2018-08-22 21:58:00,80
3485,1.01,0.049,3.41,,10.223,40.0,,,-0.42,0.0,39.58,2018-08-22 22:08:00,80
3486,0.779,0.061,2.69,,9.943,40.0,,,-0.329,0.0,39.67,2018-08-22 22:18:00,80
3487,0.52,0.061,4.27,,9.93,40.0,,,-0.24,0.0,39.76,2018-08-22 22:28:00,80
3488,0.288,0.061,3.89,,9.922,40.0,,,-0.179,0.0,39.82,2018-08-22 22:38:00,80
3489,0.0,0.061,3.41,,9.283,40.0,,,-0.119,0.0,39.88,2018-08-22 22:48:00,80
3490,0.0,0.061,3.43,,8.457,40.0,,,-0.09,0.0,39.91,2018-08-22 22:58:00,80
3492,0.0,0.061,3.8,,8.465,40.0,,,-0.09,0.0,39.91,2018-08-22 23:08:00,80
3493,0.0,0.061,2.44,,8.742,40.0,,,-0.06,0.0,39.94,2018-08-22 23:18:00,80
3494,0.026,0.061,6.35,,8.901,40.0,,,-0.03,0.004,39.97,2018-08-22 23:28:00,80
3495,0.0,0.061,1.9,,8.31,40.0,,,0.03,0.013,40.03,2018-08-22 23:38:00,80
3496,0.0,0.051,2.32,,7.671,40.0,,,0.119,0.022,40.12,2018-08-22 23:48:00,80
3497,0.0,0.035,2.7,,7.22,40.0,,,0.159,0.032,40.16,2018-08-22 23:58:00,80
3499,0.0,0.013,1.61,,6.768,40.0,,,0.159,0.042,40.16,2018-08-23 00:08:00,80
3500,0.0,0.001,2.58,,6.422,40.0,,,0.159,0.052,40.16,2018-08-23 00:18:00,80
3501,0.0,0.0,2.09,,5.726,40.0,,,0.119,0.062,40.12,2018-08-23 00:28:00,80
3502,0.0,0.0,3.42,,5.783,40.0,,,0.119,0.072,40.12,2018-08-23 00:38:00,80
3503,0.0,0.0,2.92,,6.027,40.0,,,0.119,0.084,40.12,2018-08-23 00:48:00,80
3504,0.0,0.0,2.19,,6.271,40.0,,,0.189,0.098,40.19,2018-08-23 00:58:00,80
3506,0.0,0.0,2.17,,6.218,40.0,,,0.25,0.11,40.25,2018-08-23 01:08:00,80
3507,0.0,0.0,4.3,,6.06,40.0,,,0.25,0.119,40.25,2018-08-23 01:18:00,80
3508,0.0,0.0,3.79,,6.752,40.0,,,0.25,0.125,40.25,2018-08-23 01:28:00,80
3509,0.0,0.0,3.84,,7.264,40.0,,,0.189,0.129,40.19,2018-08-23 01:38:00,80
3510,0.0,0.0,3.969,,7.639,40.0,,,0.189,0.13,40.19,2018-08-23 01:48:00,80
3511,0.0,0.0,3.61,,8.013,40.0,,,0.189,0.133,40.19,2018-08-23 01:58:00,80
3513,0.0,0.0,4.15,,8.737,40.0,,,0.25,0.137,40.25,2018-08-23 02:08:00,80
3514,0.0,0.0,4.5,,9.535,40.0,,,0.28,0.139,40.28,2018-08-23 02:18:00,80
3515,0.0,0.0,4.72,,9.824,40.0,,,0.28,0.14,40.28,2018-08-23 02:28:00,80
3516,0.0,0.0,3.92,,10.093,40.0,,,0.28,0.139,40.28,2018-08-23 02:38:00,80
3517,0.0,0.0,2.78,,10.125,40.0,,,0.28,0.136,40.28,2018-08-23 02:48:00,80
3518,0.0,0.0,3.52,,9.995,40.0,,,0.25,0.133,40.25,2018-08-23 02:58:00,80
3520,0.0,0.0,3.55,,9.812,40.0,,,0.25,0.13,40.25,2018-08-23 03:08:00,80
3521,0.0,0.0,2.6,,9.556,40.0,,,0.25,0.128,40.25,2018-08-23 03:18:00,80
3522,0.0,0.0,3.62,,9.169,40.0,,,0.25,0.125,40.25,2018-08-23 03:28:00,80
3523,0.0,0.0,2.63,,8.408,40.0,,,0.25,0.123,40.25,2018-08-23 03:38:00,80
3524,0.0,0.0,3.2,,8.115,40.0,,,0.219,0.122,40.22,2018-08-23 03:48:00,80
3525,0.0,0.0,6.42,,7.985,40.0,,,0.189,0.12,40.19,2018-08-23 03:58:00,80
3527,0.0,0.0,3.44,,7.952,40.0,,,0.119,0.119,40.12,2018-08-23 04:08:00,80
3528,0.0,0.0,3.69,,8.021,40.0,,,0.1,0.117,40.1,2018-08-23 04:18:00,80
3529,0.0,0.0,3.98,,8.078,40.0,,,0.1,0.116,40.1,2018-08-23 04:28:00,80
3530,0.0,0.0,2.53,,8.51,40.0,,,0.1,0.115,40.1,2018-08-23 04:38:00,80
3531,0.0,0.0,2.11,,8.237,40.0,,,0.1,0.113,40.1,2018-08-23 04:48:00,80
3532,0.0,0.0,2.78,,7.964,40.0,,,0.06,0.112,40.06,2018-08-23 04:58:00,80
3534,0.0,0.0,3.16,,7.696,40.0,,,0.06,0.11,40.06,2018-08-23 05:08:00,80
3535,0.0,0.0,2.78,,7.326,40.0,,,0.06,0.108,40.06,2018-08-23 05:18:00,80
3536,0.0,0.0,3.65,,7.11,40.0,,,0.03,0.106,40.03,2018-08-23 05:28:00,80
3537,0.0,0.0,1.77,,6.739,40.0,,,0.0,0.103,40.0,2018-08-23 05:38:00,80
3538,0.0,0.0,1.89,,6.479,40.0,,,-0.03,0.1,39.97,2018-08-23 05:48:00,80
3539,0.0,0.0,1.67,,6.17,40.0,,,-0.06,0.097,39.94,2018-08-23 05:58:00,80
3541,0.0,0.0,1.99,,5.807,40.0,,,-0.06,0.094,39.94,2018-08-23 06:08:00,80
3542,0.0,0.0,1.47,,5.356,40.0,,,-0.03,0.092,39.97,2018-08-23 06:18:00,80
3543,0.0,0.0,2.93,,4.879,40.0,,,0.03,0.09,40.03,2018-08-23 06:28:00,80
3544,0.0,0.0,3.07,,4.94,40.0,,,0.03,0.089,40.03,2018-08-23 06:38:00,80
3545,0.0,0.0,3.96,,5.421,40.0,,,0.03,0.088,40.03,2018-08-23 06:48:00,80
3546,0.0,0.0,3.48,,6.117,40.0,,,0.0,0.087,40.0,2018-08-23 06:58:00,80
3548,0.0,0.0,1.359,,6.764,40.0,,,-0.06,0.085,39.94,2018-08-23 07:08:00,80
3549,0.0,0.0,3.01,,7.309,40.0,,,-0.09,0.084,39.91,2018-08-23 07:18:00,80
3550,0.0,0.0,3.989,,7.724,40.0,,,-0.119,0.083,39.88,2018-08-23 07:28:00,80
3551,0.0,0.0,3.559,,7.98,40.0,,,-0.149,0.079,39.85,2018-08-23 07:38:00,80
3552,0.0,0.0,2.709,,8.179,40.0,,,-0.179,0.075,39.82,2018-08-23 07:48:00,80
3553,0.0,0.0,3.989,,8.212,40.0,,,-0.179,0.07,39.82,2018-08-23 07:58:00,80
3555,0.0,0.0,3.159,,8.081,40.0,,,-0.21,0.064,39.79,2018-08-23 08:08:00,80
3556,0.0,0.0,2.919,,8.142,40.0,,,-0.24,0.059,39.76,2018-08-23 08:18:00,80
3557,0.0,0.0,3.519,,8.202,40.0,,,-0.27,0.054,39.73,2018-08-23 08:28:00,80
3558,0.0,0.0,3.219,,8.064,40.0,,,-0.329,0.049,39.67,2018-08-23 08:38:00,80
3559,0.0,0.0,0.839,,7.925,40.0,,,-0.359,0.041,39.64,2018-08-23 08:48:00,80
3560,0.0,0.0,2.669,,7.563,40.0,,,-0.359,0.033,39.64,2018-08-23 08:58:00,80
3562,0.0,0.0,2.059,,7.115,40.0,,,-0.39,0.024,39.61,2018-08-23 09:08:00,80
3563,0.0,0.0,3.409,,6.916,40.0,,,-0.42,0.014,39.58,2018-08-23 09:18:00,80
3564,0.0,0.0,3.329,,6.985,40.0,,,-0.45,0.005,39.55,2018-08-23 09:28:00,80
3565,0.0,0.0,6.84,,7.063,40.0,,,-0.509,0.0,39.49,2018-08-23 09:38:00,80
3566,0.0,0.0,5.25,,7.889,40.0,,,-0.509,0.0,39.49,2018-08-23 09:48:00,80
3567,0.0,0.0,5.64,,9.098,40.0,,,-0.539,0.0,39.46,2018-08-23 09:58:00,80
3569,0.0,0.0,6.199,,10.556,40.0,,,-0.539,0.0,39.46,2018-08-23 10:08:00,80
3570,0.0,0.0,6.399,,11.993,40.0,,,-0.509,0.0,39.49,2018-08-23 10:18:00,80
3571,0.0,0.0,5.239,,13.161,40.0,,,-0.509,0.0,39.49,2018-08-23 10:28:00,80
3572,0.0,0.0,6.31,,14.341,40.0,,,-0.59,0.0,39.41,2018-08-23 10:38:00,80
3573,0.0,0.0,7.02,,14.773,40.0,,,-0.679,0.0,39.32,2018-08-23 10:48:00,80
3574,0.266,0.0,5.38,,15.045,40.0,,,-0.759,0.0,39.24,2018-08-23 10:58:00,80
3576,0.744,0.0,5.36,,14.94,40.0,,,-0.84,0.0,39.16,2018-08-23 11:08:00,80
3577,1.003,0.0,5.33,,14.598,40.0,,,-0.929,0.0,39.07,2018-08-23 11:18:00,80
3578,0.968,0.0,5.15,,14.245,40.0,,,-1.009,0.0,38.99,2018-08-23 11:28:00,80
3579,0.969,0.0,5.6,,13.846,40.0,,,-1.09,0.0,38.91,2018-08-23 11:38:00,80
3580,1.952,0.0,4.58,,13.374,40.0,,,-1.17,0.0,38.83,2018-08-23 11:48:00,80
3581,2.663,0.0,2.79,,12.669,40.0,,,-1.17,0.0,38.83,2018-08-23 11:58:00,80
3583,3.265,0.0,4.84,,12.344,40.0,,,-1.049,0.0,38.95,2018-08-23 12:08:00,80
3584,4.658,0.011,5.42,,12.132,40.0,,,-1.049,0.0,38.95,2018-08-23 12:18:00,80
3585,5.877,0.044,3.78,,11.933,40.0,,,-0.84,0.0,39.16,2018-08-23 12:28:00,80
3586,6.978,0.076,5.47,,11.969,40.0,,,-0.719,0.0,39.28,2018-08-23 12:38:00,80
3587,8.254,0.086,7.32,,12.1,40.0,,,-0.6,0.0,39.4,2018-08-23 12:48:00,80
3588,10.399,0.087,7.11,,13.129,40.0,,,-0.509,0.0,39.49,2018-08-23 12:58:00,80
3590,12.571,0.133,5.27,,14.159,40.0,,,-0.42,0.0,39.58,2018-08-23 13:08:00,80
3591,14.038,0.212,5.82,,14.558,40.0,,,-0.359,0.0,39.64,2018-08-23 13:18:00,80
3592,16.105,0.276,5.7,,14.908,40.0,,,-0.27,0.0,39.73,2018-08-23 13:28:00,80
3593,18.027,0.378,7.35,,15.071,40.0,,,-0.21,0.0,39.79,2018-08-23 13:38:00,80
3594,19.822,0.518,5.55,,15.164,40.0,,,-0.179,0.0,39.82,2018-08-23 13:48:00,80
3595,21.493,0.649,2.78,,14.529,40.0,,,-0.119,0.0,39.88,2018-08-23 13:58:00,80
3597,21.478,0.791,2.38,,12.767,40.0,,,-0.09,0.0,39.91,2018-08-23 14:08:00,80
3598,21.513,1.006,2.449,,11.395,40.0,,,-0.03,0.0,39.97,2018-08-23 14:18:00,80
3599,21.494,1.3,3.75,,10.072,40.0,,,-0.03,0.0,39.97,2018-08-23 14:28:00,80
3600,22.236,1.567,4.15,,9.229,40.0,,,-0.109,0.0,39.89,2018-08-23 14:38:00,80
3601,23.389,1.844,5.97,,8.599,40.0,,,-0.189,0.0,39.81,2018-08-23 14:48:00,80
3602,26.02,2.179,6.49,,8.77,40.0,,,-0.28,0.0,39.72,2018-08-23 14:58:00,80
3604,28.965,2.511,6.45,,10.263,40.0,,,-0.359,0.0,39.64,2018-08-23 15:08:00,80
3605,31.34,2.839,6.21,,11.892,40.0,,,-0.439,0.0,39.56,2018-08-23 15:18:00,80
3606,33.137,3.005,6.25,,13.439,40.0,,,-0.53,0.0,39.47,2018-08-23 15:28:00,80
3607,34.823,3.006,5.75,,14.44,40.0,,,-0.609,0.0,39.39,2018-08-23 15:38:00,80
3608,35.323,3.008,5.37,,15.091,40.0,,,-0.63,0.0,39.37,2018-08-23 15:48:00,80
3609,35.34,3.083,3.06,,14.847,40.0,,,-0.479,0.0,39.52,2018-08-23 15:58:00,80
3611,34.415,3.276,4.57,,14.082,40.0,,,-0.359,0.0,39.64,2018-08-23 16:08:00,80
3612,32.387,3.683,4.17,,13.154,40.0,,,-0.359,0.0,39.64,2018-08-23 16:18:00,80
3613,30.502,4.326,4.439,,12.417,40.0,,,-0.299,0.0,39.7,2018-08-23 16:28:00,80
3614,28.69,4.652,3.719,,11.586,40.0,,,-0.24,0.0,39.76,2018-08-23 16:38:00,80
3615,26.317,4.652,3.65,,10.76,40.0,,,-0.179,0.0,39.82,2018-08-23 16:48:00,80
3616,24.015,4.652,2.219,,10.06,40.0,,,-0.119,0.0,39.88,2018-08-23 16:58:00,80
3618,22.649,4.652,3.389,,9.579,40.0,,,-0.03,0.0,39.97,2018-08-23 17:08:00,80
3619,21.634,4.652,4.199,,9.261,40.0,,,0.1,0.0,40.1,2018-08-23 17:18:00,80
3620,21.419,4.652,6.209,,9.164,40.0,,,0.119,0.0,40.12,2018-08-23 17:28:00,80
3621,21.871,4.652,4.899,,9.46,40.0,,,0.189,0.0,40.19,2018-08-23 17:38:00,80
3622,22.608,4.652,3.359,,9.94,40.0,,,0.189,0.0,40.19,2018-08-23 17:48:00,80
3623,23.043,4.652,3.489,,9.875,40.0,,,0.189,0.0,40.19,2018-08-23 17:58:00,80
3625,24.008,4.328,3.129,,9.863,40.0,,,0.1,0.0,40.1,2018-08-23 18:08:00,80
3626,23.499,3.786,3.549,,9.903,40.0,,,0.02,0.0,40.02,2018-08-23 18:18:00,80
3627,22.784,3.532,4.929,,9.639,40.0,,,0.189,0.0,40.19,2018-08-23 18:28:00,80
3628,22.45,3.476,5.929,,9.651,40.0,,,0.189,0.0,40.19,2018-08-23 18:38:00,80
3629,22.354,3.373,5.269,,9.802,40.0,,,0.189,0.0,40.19,2018-08-23 18:48:00,80
3630,21.066,3.297,3.129,,10.526,40.0,,,0.189,0.0,40.19,2018-08-23 18:58:00,80
3632,18.088,3.256,2.609,,10.433,40.0,,,0.25,0.0,40.25,2018-08-23 19:08:00,80
3633,15.455,3.238,2.319,,10.074,40.0,,,0.28,0.0,40.28,2018-08-23 19:18:00,80
3634,12.831,3.217,2.199,,9.574,40.0,,,0.369,0.0,40.37,2018-08-23 19:28:00,80
3635,10.211,3.191,2.209,,8.467,40.0,,,0.429,0.0,40.43,2018-08-23 19:38:00,80
3636,7.671,3.132,3.799,,7.221,40.0,,,0.49,0.0,40.49,2018-08-23 19:48:00,80
3637,6.212,3.058,6.559,,6.623,40.0,,,0.49,0.0,40.49,2018-08-23 19:58:00,80
3639,6.052,3.013,4.249,,7.079,40.0,,,0.429,0.0,40.43,2018-08-23 20:08:00,80
3640,6.221,2.956,5.56,,8.28,40.0,,,0.429,0.0,40.43,2018-08-23 20:18:00,80
3641,6.199,2.633,3.59,,9.065,40.0,,,0.429,0.0,40.43,2018-08-23 20:28:00,80
3642,5.856,2.128,4.14,,9.851,40.0,,,0.429,0.0,40.43,2018-08-23 20:38:00,80
3643,5.137,1.696,4.52,,10.637,40.0,,,0.429,0.015,40.43,2018-08-23 20:48:00,80
3644,4.426,1.305,5.59,,10.931,40.0,,,0.429,0.033,40.43,2018-08-23 20:58:00,80
3646,4.373,0.956,6.5,,11.477,40.0,,,0.429,0.05,40.43,2018-08-23 21:08:00,80
3647,4.308,0.71,4.6,,11.489,40.0,,,0.369,0.065,40.37,2018-08-23 21:18:00,80
3648,4.029,0.625,4.699,,11.672,40.0,,,0.369,0.078,40.37,2018-08-23 21:28:00,80
3649,3.726,0.624,5.369,,11.899,40.0,,,0.399,0.093,40.4,2018-08-23 21:38:00,80
3650,3.708,0.615,11.16,,12.4,40.0,,,0.46,0.105,40.46,2018-08-23 21:48:00,80
3651,4.377,0.595,7.66,,13.678,40.0,,,0.46,0.117,40.46,2018-08-23 21:58:00,80
3653,5.31,0.553,4.75,,14.52,40.0,,,0.399,0.128,40.4,2018-08-23 22:08:00,80
3654,5.472,0.532,4.52,,14.178,40.0,,,0.369,0.137,40.37,2018-08-23 22:18:00,80
3655,5.458,0.531,3.929,,14.105,40.0,,,0.369,0.147,40.37,2018-08-23 22:28:00,80
3656,5.428,0.529,4.199,,13.902,40.0,,,0.369,0.156,40.37,2018-08-23 22:38:00,80
3657,5.525,0.529,4.709,,13.426,40.0,,,0.34,0.166,40.34,2018-08-23 22:48:00,80
3658,5.818,0.529,3.339,,12.017,40.0,,,0.34,0.175,40.34,2018-08-23 22:58:00,80
3660,5.877,0.529,2.879,,10.258,40.0,,,0.369,0.186,40.37,2018-08-23 23:08:00,80
3661,5.871,0.529,3.579,,9.684,40.0,,,0.369,0.197,40.37,2018-08-23 23:18:00,80
3662,5.116,0.513,2.719,,9.016,40.0,,,0.369,0.208,40.37,2018-08-23 23:28:00,80
3663,4.424,0.503,6.049,,8.764,40.0,,,0.34,0.219,40.34,2018-08-23 23:38:00,80
3664,3.71,0.464,3.359,,8.422,40.0,,,0.34,0.231,40.34,2018-08-23 23:48:00,80
3665,3.632,0.464,3.409,,8.1,40.0,,,0.34,0.243,40.34,2018-08-23 23:58:00,80
3667,3.677,0.464,3.209,,8.109,40.0,,,0.34,0.254,40.34,2018-08-24 00:08:00,80
3668,3.64,0.464,2.609,,8.056,40.0,,,0.34,0.266,40.34,2018-08-24 00:18:00,80
3669,3.361,0.464,2.489,,7.946,40.0,,,0.369,0.279,40.37,2018-08-24 00:28:00,80
3670,2.639,0.464,2.749,,7.551,40.0,,,0.369,0.292,40.37,2018-08-24 00:38:00,80
3671,1.843,0.464,3.189,,7.303,40.0,,,0.429,0.304,40.43,2018-08-24 00:48:00,80
3672,1.152,0.464,3.329,,7.213,40.0,,,0.429,0.314,40.43,2018-08-24 00:58:00,80
3674,1.115,0.389,2.099,,7.144,40.0,,,0.429,0.32,40.43,2018-08-24 01:08:00,80
3675,0.908,0.35,1.389,,6.692,40.0,,,0.399,0.326,40.4,2018-08-24 01:18:00,80
3676,0.777,0.347,2.36,,6.485,40.0,,,0.34,0.33,40.34,2018-08-24 01:28:00,80
3677,0.738,0.344,2.53,,6.383,40.0,,,0.34,0.334,40.34,2018-08-24 01:38:00,80
3678,0.76,0.33,3.519,,6.294,40.0,,,0.31,0.337,40.31,2018-08-24 01:48:00,80
3679,0.382,0.28,2.76,,6.12,40.0,,,0.25,0.34,40.25,2018-08-24 01:58:00,80
3681,0.116,0.205,6.35,,6.254,40.0,,,0.25,0.342,40.25,2018-08-24 02:08:00,80
3682,0.0,0.135,5.229,,7.528,40.0,,,0.189,0.344,40.19,2018-08-24 02:18:00,80
3683,0.091,0.101,2.269,,8.802,40.0,,,0.189,0.345,40.19,2018-08-24 02:28:00,80
3684,0.331,0.09,6.289,,9.969,40.0,,,0.189,0.347,40.19,2018-08-24 02:38:00,80
3685,1.01,0.085,7.319,,11.499,40.0,,,0.189,0.348,40.19,2018-08-24 02:48:00,80
3686,2.864,0.085,6.649,,13.082,40.0,,,0.25,0.348,40.25,2018-08-24 02:58:00,80
3688,4.483,0.085,5.09,,14.356,40.0,,,0.25,0.348,40.25,2018-08-24 03:08:00,80
3689,5.996,0.085,6.54,,14.89,40.0,,,0.25,0.345,40.25,2018-08-24 03:18:00,80
3690,6.99,0.085,4.51,,14.833,40.0,,,0.219,0.34,40.22,2018-08-24 03:28:00,80
3691,7.697,0.085,5.12,,14.789,40.0,,,0.13,0.334,40.13,2018-08-24 03:38:00,80
3692,7.404,0.085,6.8,,14.313,40.0,,,0.049,0.328,40.05,2018-08-24 03:48:00,80
3693,6.784,0.085,7.64,,14.374,40.0,,,-0.03,0.322,39.97,2018-08-24 03:58:00,80
3695,6.661,0.085,7.21,,14.603,40.0,,,-0.119,0.315,39.88,2018-08-24 04:08:00,80
3696,9.022,0.176,4.8,,14.875,40.0,,,-0.2,0.309,39.8,2018-08-24 04:18:00,80
3697,10.901,0.348,6.29,,15.364,40.0,,,-0.28,0.303,39.72,2018-08-24 04:28:00,80
3698,11.89,0.515,3.89,,15.234,40.0,,,-0.369,0.297,39.63,2018-08-24 04:38:00,80
