,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
17663,,,6.81,,23.499,39.88,,,-0.49,0.456,39.39,2019-05-30 04:32:00,12107
17664,,,9.37,,23.56,39.88,,,-0.57,0.454,39.31,2019-05-30 04:42:00,12107
17665,,,10.69,,23.841,39.88,,,-0.66,0.452,39.22,2019-05-30 04:52:00,12107
17667,,,13.489,,24.659,39.88,,,-0.66,0.449,39.22,2019-05-30 05:02:00,12107
17668,,,8.52,,25.477,39.88,,,-0.539,0.446,39.34,2019-05-30 05:12:00,12107
17669,,,13.54,,26.393,39.88,,,-0.51,0.443,39.37,2019-05-30 05:22:00,12107
17670,,,8.79,,25.396,39.88,,,-0.48,0.441,39.4,2019-05-30 05:32:00,12107
17671,,,10.739,,25.953,39.88,,,-0.45,0.438,39.43,2019-05-30 05:42:00,12107
17672,,,4.669,,25.717,39.88,,,-0.42,0.435,39.46,2019-05-30 05:52:00,12107
17674,,,5.489,,23.6,39.88,,,-0.359,0.432,39.52,2019-05-30 06:02:00,12107
17675,,,5.639,,21.483,39.88,,,-0.3,0.43,39.58,2019-05-30 06:12:00,12107
17676,,,2.889,,18.227,39.88,,,-0.24,0.427,39.64,2019-05-30 06:22:00,12107
17677,,,3.629,,16.126,39.88,,,-0.15,0.424,39.73,2019-05-30 06:32:00,12107
17678,,,6.429,,13.233,39.88,,,-0.12,0.42,39.76,2019-05-30 06:42:00,12107
17679,,,7.999,,12.272,39.88,,,0.0,0.413,39.88,2019-05-30 06:52:00,12107
17681,,,6.789,,12.801,39.88,,,0.089,0.406,39.97,2019-05-30 07:02:00,12107
17682,,,8.69,,13.823,39.88,,,0.119,0.398,40.0,2019-05-30 07:12:00,12107
17683,,,6.81,,14.361,39.88,,,0.149,0.389,40.03,2019-05-30 07:22:00,12107
17684,,,19.86,,16.42,39.88,,,0.149,0.38,40.03,2019-05-30 07:32:00,12107
17685,,,9.879,,18.964,39.88,,,0.119,0.368,40.0,2019-05-30 07:42:00,12107
17686,,,22.98,,24.677,39.88,,,0.119,0.357,40.0,2019-05-30 07:52:00,12107
17688,,,10.7,,26.022,39.88,,,0.239,0.347,40.12,2019-05-30 08:02:00,12107
17689,,,6.369,,27.122,39.88,,,0.339,0.336,40.22,2019-05-30 08:12:00,12107
17690,,,3.61,,28.833,39.88,,,0.339,0.326,40.22,2019-05-30 08:22:00,12107
17691,,,5.37,,25.591,39.88,,,0.339,0.315,40.22,2019-05-30 08:32:00,12107
17692,,,12.58,,23.756,39.88,,,0.339,0.305,40.22,2019-05-30 08:42:00,12107
17693,,,7.18,,18.595,39.88,,,0.309,0.295,40.19,2019-05-30 08:52:00,12107
17695,,,9.55,,18.127,39.88,,,0.219,0.285,40.1,2019-05-30 09:02:00,12107
17696,,,2.44,,16.694,39.88,,,0.14,0.275,40.02,2019-05-30 09:12:00,12107
17697,,,3.86,,15.673,39.88,,,0.059,0.265,39.94,2019-05-30 09:22:00,12107
17698,,,4.34,,15.059,39.88,,,-0.03,0.255,39.85,2019-05-30 09:32:00,12107
17699,,,3.78,,14.444,39.88,,,-0.109,0.245,39.77,2019-05-30 09:42:00,12107
17700,,,6.89,,13.288,39.88,,,-0.19,0.235,39.69,2019-05-30 09:52:00,12107
17702,,,7.239,,12.205,39.88,,,-0.28,0.225,39.6,2019-05-30 10:02:00,12107
17703,,,6.279,,12.087,39.88,,,-0.359,0.215,39.52,2019-05-30 10:12:00,12107
17704,,,7.77,,13.463,39.88,,,-0.44,0.204,39.44,2019-05-30 10:22:00,12107
17705,,,3.51,,14.447,39.88,,,-0.53,0.195,39.35,2019-05-30 10:32:00,12107
17706,,,2.579,,14.305,39.88,,,-0.609,0.185,39.27,2019-05-30 10:42:00,12107
17707,,,3.059,,13.783,39.88,,,-0.48,0.175,39.4,2019-05-30 10:52:00,12107
17709,,,2.629,,12.049,39.88,,,-0.27,0.165,39.61,2019-05-30 11:02:00,12107
17710,,,2.309,,10.315,39.88,,,-0.15,0.155,39.73,2019-05-30 11:12:00,12107
17711,,,2.309,,8.308,39.88,,,-0.06,0.145,39.82,2019-05-30 11:22:00,12107
17712,,,2.459,,6.693,39.89,,,0.019,0.135,39.91,2019-05-30 11:32:00,12107
17713,,,3.369,,6.265,39.89,,,0.109,0.13,40.0,2019-05-30 11:42:00,12107
17714,,,4.899,,6.391,39.89,,,0.299,0.126,40.19,2019-05-30 11:52:00,12107
17716,,,4.249,,7.05,39.9,,,0.35,0.123,40.25,2019-05-30 12:02:00,12107
17717,,,4.038,,7.71,39.9,,,0.35,0.119,40.25,2019-05-30 12:12:00,12107
17718,,,3.149,,8.413,39.9,,,0.289,0.116,40.19,2019-05-30 12:22:00,12107
17719,,,5.129,,9.117,39.91,,,0.28,0.112,40.19,2019-05-30 12:32:00,12107
17720,,,7.319,,10.204,39.91,,,0.21,0.108,40.12,2019-05-30 12:42:00,12107
17721,,,7.259,,11.787,39.91,,,0.15,0.105,40.06,2019-05-30 12:52:00,12107
17723,,,4.76,,13.012,39.91,,,0.07,0.101,39.98,2019-05-30 13:02:00,12107
17724,,,6.18,,13.798,39.91,,,-0.009,0.097,39.9,2019-05-30 13:12:00,12107
17725,,,3.489,,14.092,39.91,,,-0.099,0.094,39.81,2019-05-30 13:22:00,12107
17726,,,3.0,,13.868,39.91,,,-0.179,0.09,39.73,2019-05-30 13:32:00,12107
17727,,,2.96,,13.002,39.91,,,-0.259,0.086,39.65,2019-05-30 13:42:00,12107
17728,,,3.219,,11.269,39.91,,,-0.349,0.083,39.56,2019-05-30 13:52:00,12107
17730,,,3.15,,9.596,39.91,,,-0.429,0.079,39.48,2019-05-30 14:02:00,12107
17731,,,2.36,,8.363,39.91,,,-0.509,0.075,39.4,2019-05-30 14:12:00,12107
17732,,,3.88,,7.708,39.91,,,-0.389,0.072,39.52,2019-05-30 14:22:00,12107
17733,,,4.17,,7.867,39.91,,,-0.239,0.068,39.67,2019-05-30 14:32:00,12107
17734,,,3.09,,8.225,39.91,,,-0.209,0.064,39.7,2019-05-30 14:42:00,12107
17735,,,3.639,,8.485,39.91,,,-0.149,0.061,39.76,2019-05-30 14:52:00,12107
17737,,,3.329,,8.558,39.91,,,-0.149,0.057,39.76,2019-05-30 15:02:00,12107
17738,,,7.31,,8.757,39.91,,,-0.179,0.053,39.73,2019-05-30 15:12:00,12107
17739,,,6.56,,10.145,39.91,,,-0.209,0.049,39.7,2019-05-30 15:22:00,12107
17740,,,9.64,,11.541,39.91,,,-0.209,0.046,39.7,2019-05-30 15:32:00,12107
17741,,,6.71,,12.693,39.91,,,-0.289,0.042,39.62,2019-05-30 15:42:00,12107
17742,,,11.32,,15.135,39.91,,,-0.379,0.037,39.53,2019-05-30 15:52:00,12107
17744,,,7.15,,16.69,39.91,,,-0.419,0.029,39.49,2019-05-30 16:02:00,12107
17745,,,9.5,,19.228,39.91,,,-0.269,0.021,39.64,2019-05-30 16:12:00,12107
17746,,,5.68,,19.316,39.91,,,-0.149,0.013,39.76,2019-05-30 16:22:00,12107
17747,,,3.679,,18.652,39.91,,,-0.149,0.005,39.76,2019-05-30 16:32:00,12107
17748,,,8.98,,17.979,39.91,,,-0.089,0.0,39.82,2019-05-30 16:42:00,12107
17749,,,10.3,,17.964,39.91,,,-0.089,0.0,39.82,2019-05-30 16:52:00,12107
17751,,,6.25,,18.709,39.91,,,-0.169,0.0,39.74,2019-05-30 17:02:00,12107
17752,,,6.35,,17.427,39.91,,,-0.25,0.0,39.66,2019-05-30 17:12:00,12107
17753,,,9.15,,17.102,39.91,,,-0.339,0.0,39.57,2019-05-30 17:22:00,12107
17754,,,5.32,,17.374,39.91,,,-0.419,0.0,39.49,2019-05-30 17:32:00,12107
17755,,,6.07,,17.533,39.91,,,-0.5,0.0,39.41,2019-05-30 17:42:00,12107
17756,,,5.43,,16.088,39.91,,,-0.589,0.0,39.32,2019-05-30 17:52:00,12107
17758,,,4.88,,14.643,39.91,,,-0.669,0.0,39.24,2019-05-30 18:02:00,12107
17759,,,4.88,,14.045,39.91,,,-0.479,0.0,39.43,2019-05-30 18:12:00,12107
17760,,,4.58,,13.447,39.91,,,-0.299,0.0,39.61,2019-05-30 18:22:00,12107
17761,,,6.45,,12.849,39.91,,,-0.119,0.0,39.79,2019-05-30 18:32:00,12107
17762,,,4.72,,12.299,39.91,,,0.06,0.0,39.97,2019-05-30 18:42:00,12107
17763,,,5.19,,12.201,39.91,,,0.12,0.0,40.03,2019-05-30 18:52:00,12107
17765,,,4.36,,11.912,39.91,,,0.15,0.0,40.06,2019-05-30 19:02:00,12107
17766,,,4.59,,11.794,39.91,,,0.21,0.0,40.12,2019-05-30 19:12:00,12107
17767,,,4.019,,11.583,39.91,,,0.25,0.0,40.16,2019-05-30 19:22:00,12107
17768,,,3.28,,11.233,39.91,,,0.34,0.0,40.25,2019-05-30 19:32:00,12107
17769,,,4.51,,10.948,39.91,,,0.34,0.0,40.25,2019-05-30 19:42:00,12107
17770,,,3.869,,10.41,39.91,,,0.34,0.0,40.25,2019-05-30 19:52:00,12107
17772,,,3.099,,10.064,39.91,,,0.37,0.0,40.28,2019-05-30 20:02:00,12107
17773,,,3.709,,9.705,39.91,,,0.37,0.0,40.28,2019-05-30 20:12:00,12107
17774,,,3.419,,9.322,39.91,,,0.37,0.0,40.28,2019-05-30 20:22:00,12107
17775,,,3.589,,9.147,39.91,,,0.31,0.0,40.22,2019-05-30 20:32:00,12107
17776,,,2.569,,8.902,39.91,,,0.31,0.0,40.22,2019-05-30 20:42:00,12107
17777,,,2.729,,8.438,39.91,,,0.34,0.0,40.25,2019-05-30 20:52:00,12107
17779,,,2.719,,7.97,39.91,,,0.37,0.0,40.28,2019-05-30 21:02:00,12107
17780,,,2.769,,7.571,39.91,,,0.43,0.0,40.34,2019-05-30 21:12:00,12107
17781,,,3.489,,7.307,39.91,,,0.43,0.0,40.34,2019-05-30 21:22:00,12107
17782,,,8.23,,7.266,39.91,,,0.43,0.0,40.34,2019-05-30 21:32:00,12107
17783,,,6.61,,8.565,39.91,,,0.4,0.0,40.31,2019-05-30 21:42:00,12107
17784,,,9.23,,10.804,39.91,,,0.31,0.0,40.22,2019-05-30 21:52:00,12107
17786,,,7.33,,12.68,39.91,,,0.23,0.0,40.14,2019-05-30 22:02:00,12107
17787,,,5.71,,14.553,39.91,,,0.15,0.0,40.06,2019-05-30 22:12:00,12107
17788,,,6.61,,16.116,39.91,,,0.06,0.0,39.97,2019-05-30 22:22:00,12107
17789,,,6.21,,17.224,39.91,,,-0.019,0.0,39.89,2019-05-30 22:32:00,12107
17790,,,4.85,,17.061,39.91,,,-0.099,0.0,39.81,2019-05-30 22:42:00,12107
17791,,,3.739,,15.685,39.91,,,-0.189,0.0,39.72,2019-05-30 22:52:00,12107
17793,,,5.169,,14.676,39.91,,,-0.269,0.0,39.64,2019-05-30 23:02:00,12107
17794,,,8.009,,13.796,39.91,,,-0.349,0.0,39.56,2019-05-30 23:12:00,12107
17795,,,3.829,,13.21,39.91,,,-0.439,0.002,39.47,2019-05-30 23:22:00,12107
17796,,,8.8,,13.665,39.91,,,-0.519,0.005,39.39,2019-05-30 23:32:00,12107
17797,,,4.46,,13.23,39.91,,,-0.569,0.007,39.34,2019-05-30 23:42:00,12107
17798,,,3.82,,13.071,39.91,,,-0.449,0.01,39.46,2019-05-30 23:52:00,12107
17800,,,6.06,,13.49,39.91,,,-0.299,0.013,39.61,2019-05-31 00:02:00,12107
17801,,,8.39,,13.275,39.91,,,-0.209,0.016,39.7,2019-05-31 00:12:00,12107
17802,,,8.36,,14.574,39.91,,,-0.179,0.02,39.73,2019-05-31 00:22:00,12107
17803,,,5.94,,14.717,39.91,,,-0.179,0.023,39.73,2019-05-31 00:32:00,12107
17804,,,6.83,,15.681,39.91,,,-0.259,0.025,39.65,2019-05-31 00:42:00,12107
17805,,,3.83,,16.283,39.91,,,-0.349,0.027,39.56,2019-05-31 00:52:00,12107
17807,,,3.73,,16.027,39.91,,,-0.419,0.028,39.49,2019-05-31 01:02:00,12107
17808,,,4.15,,15.12,39.91,,,-0.299,0.03,39.61,2019-05-31 01:12:00,12107
17809,,,4.47,,13.406,39.91,,,-0.179,0.032,39.73,2019-05-31 01:22:00,12107
17810,,,4.29,,11.75,39.91,,,-0.029,0.033,39.88,2019-05-31 01:32:00,12107
17811,,,3.67,,10.716,39.91,,,0.03,0.035,39.94,2019-05-31 01:42:00,12107
17812,,,5.77,,10.044,39.91,,,0.06,0.038,39.97,2019-05-31 01:52:00,12107
17814,,,4.66,,10.382,39.91,,,0.09,0.042,40.0,2019-05-31 02:02:00,12107
17815,,,4.22,,10.72,39.91,,,0.09,0.046,40.0,2019-05-31 02:12:00,12107
17816,,,3.52,,10.748,39.91,,,0.03,0.049,39.94,2019-05-31 02:22:00,12107
17817,,,2.89,,10.435,39.91,,,-0.029,0.049,39.88,2019-05-31 02:32:00,12107
17818,,,4.34,,10.122,39.91,,,-0.089,0.047,39.82,2019-05-31 02:42:00,12107
17819,,,4.18,,10.077,39.91,,,-0.089,0.043,39.82,2019-05-31 02:52:00,12107
17821,,,4.45,,9.947,39.91,,,-0.169,0.039,39.74,2019-05-31 03:02:00,12107
17822,,,5.77,,9.861,39.91,,,-0.25,0.034,39.66,2019-05-31 03:12:00,12107
17823,,,4.97,,10.166,39.91,,,-0.339,0.026,39.57,2019-05-31 03:22:00,12107
17824,,,4.03,,10.757,39.91,,,-0.419,0.018,39.49,2019-05-31 03:32:00,12107
17825,,,3.51,,10.964,39.91,,,-0.5,0.009,39.41,2019-05-31 03:42:00,12107
17826,,,3.09,,10.691,39.91,,,-0.589,0.001,39.32,2019-05-31 03:52:00,12107
17828,,,3.54,,10.354,39.91,,,-0.669,0.0,39.24,2019-05-31 04:02:00,12107
17829,,,2.35,,9.8,39.91,,,-0.75,0.0,39.16,2019-05-31 04:12:00,12107
17830,,,4.63,,9.218,39.91,,,-0.719,0.0,39.19,2019-05-31 04:22:00,12107
17831,,,4.47,,9.015,39.91,,,-0.539,0.0,39.37,2019-05-31 04:32:00,12107
17832,,,3.09,,9.194,39.91,,,-0.479,0.0,39.43,2019-05-31 04:42:00,12107
17833,,,2.72,,9.023,39.91,,,-0.449,0.0,39.46,2019-05-31 04:52:00,12107
17835,,,2.029,,8.701,39.91,,,-0.359,0.0,39.55,2019-05-31 05:02:00,12107
17836,,,2.88,,8.551,39.91,,,-0.269,0.0,39.64,2019-05-31 05:12:00,12107
17837,,,3.57,,8.282,39.91,,,-0.209,0.0,39.7,2019-05-31 05:22:00,12107
17838,,,4.54,,7.916,39.91,,,-0.119,0.0,39.79,2019-05-31 05:32:00,12107
17839,,,3.23,,7.549,39.91,,,-0.089,0.0,39.82,2019-05-31 05:42:00,12107
17840,,,3.91,,7.883,39.91,,,-0.089,0.0,39.82,2019-05-31 05:52:00,12107
17842,,,2.55,,8.09,39.91,,,-0.089,0.0,39.82,2019-05-31 06:02:00,12107
17843,,,1.989,,8.021,39.91,,,-0.149,0.0,39.76,2019-05-31 06:12:00,12107
17844,,,3.599,,7.887,39.91,,,-0.179,0.0,39.73,2019-05-31 06:22:00,12107
17845,,,4.84,,7.899,39.91,,,-0.179,0.0,39.73,2019-05-31 06:32:00,12107
17846,,,1.949,,7.911,39.91,,,-0.089,0.0,39.82,2019-05-31 06:42:00,12107
17847,,,1.889,,7.113,39.91,,,-0.089,0.0,39.82,2019-05-31 06:52:00,12107
17849,,,3.239,,6.591,39.91,,,-0.089,0.0,39.82,2019-05-31 07:02:00,12107
17850,,,3.199,,6.855,39.91,,,-0.089,0.0,39.82,2019-05-31 07:12:00,12107
17851,,,2.699,,7.12,39.91,,,-0.089,0.0,39.82,2019-05-31 07:22:00,12107
17852,,,7.99,,6.957,39.9,,,-0.109,0.0,39.79,2019-05-31 07:32:00,12107
17853,,,6.63,,8.189,39.9,,,-0.14,0.0,39.76,2019-05-31 07:42:00,12107
17854,,,2.94,,10.096,39.9,,,-0.199,0.0,39.7,2019-05-31 07:52:00,12107
17856,,,7.61,,12.009,39.9,,,-0.28,0.0,39.62,2019-05-31 08:02:00,12107
17857,,,3.19,,11.997,39.9,,,-0.35,0.0,39.55,2019-05-31 08:12:00,12107
17858,,,4.69,,12.604,39.9,,,-0.379,0.0,39.52,2019-05-31 08:22:00,12107
17859,,,4.07,,13.235,39.9,,,-0.379,0.0,39.52,2019-05-31 08:32:00,12107
17860,,,11.46,,12.169,39.9,,,-0.289,0.0,39.61,2019-05-31 08:42:00,12107
17861,,,6.22,,12.002,39.9,,,-0.289,0.0,39.61,2019-05-31 08:52:00,12107
17863,,,2.56,,11.835,39.9,,,-0.289,0.0,39.61,2019-05-31 09:02:00,12107
17864,,,2.77,,11.664,39.9,,,-0.32,0.0,39.58,2019-05-31 09:12:00,12107
17865,,,2.91,,10.883,39.9,,,-0.32,0.0,39.58,2019-05-31 09:22:00,12107
17866,,,2.62,,10.354,39.9,,,-0.259,0.0,39.64,2019-05-31 09:32:00,12107
17867,,,3.43,,9.629,39.9,,,-0.259,0.0,39.64,2019-05-31 09:42:00,12107
17868,,,2.44,,8.164,39.9,,,-0.229,0.0,39.67,2019-05-31 09:52:00,12107
17870,,,3.18,,6.927,39.9,,,-0.199,0.0,39.7,2019-05-31 10:02:00,12107
17871,,,2.95,,7.0,39.9,,,-0.019,0.0,39.88,2019-05-31 10:12:00,12107
17872,,,2.74,,7.073,39.9,,,0.039,0.0,39.94,2019-05-31 10:22:00,12107
17873,,,2.44,,7.061,39.91,,,0.06,0.0,39.97,2019-05-31 10:32:00,12107
17874,,,2.34,,6.87,39.91,,,0.06,0.0,39.97,2019-05-31 10:42:00,12107
17875,,,2.94,,6.796,39.91,,,0.03,0.0,39.94,2019-05-31 10:52:00,12107
17877,,,2.89,,6.678,39.91,,,0.03,0.0,39.94,2019-05-31 11:02:00,12107
17878,,,2.74,,6.654,39.91,,,0.03,0.0,39.94,2019-05-31 11:12:00,12107
17879,,,3.67,,6.63,39.91,,,0.03,0.0,39.94,2019-05-31 11:22:00,12107
17880,,,8.28,,7.008,39.91,,,-0.029,0.0,39.88,2019-05-31 11:32:00,12107
17881,,,7.84,,9.206,39.91,,,-0.059,0.0,39.85,2019-05-31 11:42:00,12107
17882,,,6.43,,11.404,39.91,,,-0.139,0.0,39.77,2019-05-31 11:52:00,12107
17884,,,6.91,,13.04,39.91,,,-0.219,0.0,39.69,2019-05-31 12:02:00,12107
17885,,,5.97,,14.481,39.91,,,-0.309,0.0,39.6,2019-05-31 12:12:00,12107
17886,,,6.64,,16.007,39.91,,,-0.389,0.0,39.52,2019-05-31 12:22:00,12107
17887,,,4.82,,16.943,39.91,,,-0.469,0.0,39.44,2019-05-31 12:32:00,12107
17888,,,3.53,,15.714,39.9,,,-0.549,0.0,39.35,2019-05-31 12:42:00,12107
17889,,,3.95,,14.131,39.9,,,-0.629,0.0,39.27,2019-05-31 12:52:00,12107
17891,,,3.36,,12.755,39.9,,,-0.71,0.0,39.19,2019-05-31 13:02:00,12107
17892,,,2.679,,11.505,39.9,,,-0.799,0.0,39.1,2019-05-31 13:12:00,12107
17893,,,3.689,,10.17,39.9,,,-0.74,0.0,39.16,2019-05-31 13:22:00,12107
17894,,,5.56,,9.242,39.9,,,-0.53,0.0,39.37,2019-05-31 13:32:00,12107
17895,,,3.819,,8.835,39.9,,,-0.439,0.0,39.46,2019-05-31 13:42:00,12107
17896,,,3.099,,8.781,39.9,,,-0.439,0.0,39.46,2019-05-31 13:52:00,12107
17898,,,3.909,,8.899,39.9,,,-0.35,0.0,39.55,2019-05-31 14:02:00,12107
17899,,,5.93,,9.122,39.9,,,-0.229,0.0,39.67,2019-05-31 14:12:00,12107
17900,,,6.79,,10.168,39.9,,,-0.17,0.0,39.73,2019-05-31 14:22:00,12107
17901,,,5.85,,11.08,39.9,,,-0.17,0.0,39.73,2019-05-31 14:32:00,12107
17902,,,5.09,,11.907,39.9,,,-0.25,0.0,39.65,2019-05-31 14:42:00,12107
17903,,,5.88,,12.734,39.9,,,-0.339,0.0,39.56,2019-05-31 14:52:00,12107
17905,,,5.76,,13.524,39.9,,,-0.42,0.0,39.48,2019-05-31 15:02:00,12107
17906,,,7.189,,14.326,39.9,,,-0.5,0.0,39.4,2019-05-31 15:12:00,12107
17907,,,6.899,,14.72,39.9,,,-0.589,0.0,39.31,2019-05-31 15:22:00,12107
17908,,,5.689,,15.115,39.9,,,-0.67,0.0,39.23,2019-05-31 15:32:00,12107
17909,,,4.569,,15.049,39.9,,,-0.75,0.0,39.15,2019-05-31 15:42:00,12107
17910,,,3.989,,14.528,39.9,,,-0.839,0.0,39.06,2019-05-31 15:52:00,12107
17912,,,7.52,,14.043,39.9,,,-0.74,0.0,39.16,2019-05-31 16:02:00,12107
17913,,,8.309,,14.711,39.89,,,-0.52,0.0,39.37,2019-05-31 16:12:00,12107
17914,,,4.659,,14.963,39.89,,,-0.399,0.0,39.49,2019-05-31 16:22:00,12107
17915,,,4.05,,13.824,39.89,,,-0.28,0.0,39.61,2019-05-31 16:32:00,12107
17916,,,3.849,,13.385,39.89,,,-0.189,0.0,39.7,2019-05-31 16:42:00,12107
17917,,,8.739,,13.173,39.88,,,-0.06,0.0,39.82,2019-05-31 16:52:00,12107
17919,,,12.779,,14.87,39.89,,,0.079,0.0,39.97,2019-05-31 17:02:00,12107
17920,,,8.129,,15.367,39.89,,,0.109,0.0,40.0,2019-05-31 17:12:00,12107
17921,,,7.209,,15.614,39.89,,,0.109,0.0,40.0,2019-05-31 17:22:00,12107
17922,,,6.619,,16.652,39.89,,,0.03,0.0,39.92,2019-05-31 17:32:00,12107
17923,,,11.109,,17.938,39.89,,,-0.049,0.0,39.84,2019-05-31 17:42:00,12107
17924,,,4.589,,18.984,39.89,,,-0.14,0.0,39.75,2019-05-31 17:52:00,12107
17926,,,4.319,,17.295,39.89,,,-0.219,0.0,39.67,2019-05-31 18:02:00,12107
17927,,,4.259,,15.496,39.89,,,-0.299,0.0,39.59,2019-05-31 18:12:00,12107
17928,,,4.509,,13.945,39.89,,,-0.39,0.0,39.5,2019-05-31 18:22:00,12107
17929,,,4.979,,12.846,39.89,,,-0.469,0.0,39.42,2019-05-31 18:32:00,12107
17930,,,4.289,,11.747,39.89,,,-0.549,0.0,39.34,2019-05-31 18:42:00,12107
17931,,,3.329,,10.799,39.89,,,-0.549,0.0,39.34,2019-05-31 18:52:00,12107
17933,,,4.799,,10.677,39.89,,,-0.46,0.0,39.43,2019-05-31 19:02:00,12107
17934,,,3.929,,10.518,39.89,,,-0.369,0.0,39.52,2019-05-31 19:12:00,12107
17935,,,4.799,,10.713,39.89,,,-0.31,0.0,39.58,2019-05-31 19:22:00,12107
17936,,,6.379,,10.831,39.89,,,-0.219,0.0,39.67,2019-05-31 19:32:00,12107
17937,,,6.119,,11.487,39.89,,,-0.16,0.0,39.73,2019-05-31 19:42:00,12107
17938,,,6.31,,12.309,39.89,,,-0.16,0.0,39.73,2019-05-31 19:52:00,12107
17940,,,5.92,,13.054,39.89,,,-0.189,0.0,39.7,2019-05-31 20:02:00,12107
17941,,,5.8,,13.864,39.89,,,-0.25,0.0,39.64,2019-05-31 20:12:00,12107
17942,,,4.31,,14.272,39.89,,,-0.25,0.0,39.64,2019-05-31 20:22:00,12107
17943,,,3.189,,14.073,39.89,,,-0.16,0.0,39.73,2019-05-31 20:32:00,12107
17944,,,4.129,,13.263,39.89,,,-0.039,0.0,39.85,2019-05-31 20:42:00,12107
17945,,,3.259,,12.021,39.89,,,0.049,0.0,39.94,2019-05-31 20:52:00,12107
17947,,,4.799,,11.211,39.89,,,0.14,0.0,40.03,2019-05-31 21:02:00,12107
17948,,,5.419,,10.755,39.9,,,0.16,0.0,40.06,2019-05-31 21:12:00,12107
17949,,,3.429,,10.347,39.9,,,0.16,0.0,40.06,2019-05-31 21:22:00,12107
17950,,,3.86,,10.164,39.91,,,0.12,0.0,40.03,2019-05-31 21:32:00,12107
17951,,,3.26,,9.879,39.91,,,0.09,0.0,40.0,2019-05-31 21:42:00,12107
17952,,,7.359,,10.124,39.91,,,0.09,0.0,40.0,2019-05-31 21:52:00,12107
17954,,,5.289,,10.596,39.91,,,0.01,0.0,39.92,2019-05-31 22:02:00,12107
17955,,,5.099,,10.796,39.91,,,-0.069,0.0,39.84,2019-05-31 22:12:00,12107
17956,,,4.229,,10.918,39.91,,,-0.159,0.0,39.75,2019-05-31 22:22:00,12107
17957,,,4.809,,11.304,39.91,,,-0.239,0.0,39.67,2019-05-31 22:32:00,12107
17958,,,3.099,,11.63,39.91,,,-0.319,0.0,39.59,2019-05-31 22:42:00,12107
17959,,,3.569,,11.511,39.91,,,-0.409,0.0,39.5,2019-05-31 22:52:00,12107
17961,,,3.679,,10.811,39.91,,,-0.489,0.0,39.42,2019-05-31 23:02:00,12107
17962,,,6.699,,10.156,39.91,,,-0.569,0.0,39.34,2019-05-31 23:12:00,12107
17963,,,5.459,,10.302,39.91,,,-0.629,0.0,39.28,2019-05-31 23:22:00,12107
17964,,,3.149,,10.567,39.91,,,-0.599,0.0,39.31,2019-05-31 23:32:00,12107
17965,,,8.699,,11.067,39.91,,,-0.569,0.0,39.34,2019-05-31 23:42:00,12107
17966,,,5.15,,11.733,39.91,,,-0.569,0.0,39.34,2019-05-31 23:52:00,12107
17968,,,6.8,,13.026,39.91,,,-0.539,0.0,39.37,2019-06-01 00:02:00,12107
17969,,,4.75,,13.625,39.91,,,-0.449,0.0,39.46,2019-06-01 00:12:00,12107
17970,,,11.19,,14.17,39.91,,,-0.329,0.0,39.58,2019-06-01 00:22:00,12107
17971,,,5.3,,14.106,39.91,,,-0.299,0.0,39.61,2019-06-01 00:32:00,12107
17972,,,4.88,,14.041,39.91,,,-0.299,0.0,39.61,2019-06-01 00:42:00,12107
17973,,,4.39,,13.931,39.91,,,-0.379,0.0,39.53,2019-06-01 00:52:00,12107
17975,,,3.14,,12.95,39.91,,,-0.419,0.0,39.49,2019-06-01 01:02:00,12107
17976,,,3.09,,12.132,39.91,,,-0.389,0.0,39.52,2019-06-01 01:12:00,12107
17977,,,3.37,,10.643,39.91,,,-0.239,0.0,39.67,2019-06-01 01:22:00,12107
17978,,,3.2,,9.788,39.91,,,-0.119,0.0,39.79,2019-06-01 01:32:00,12107
17979,,,3.24,,8.949,39.91,,,-0.059,0.0,39.85,2019-06-01 01:42:00,12107
17980,,,4.59,,8.282,39.91,,,-0.029,0.0,39.88,2019-06-01 01:52:00,12107
17982,,,4.6,,8.363,39.91,,,0.03,0.0,39.94,2019-06-01 02:02:00,12107
17983,,,6.73,,8.958,39.91,,,0.03,0.0,39.94,2019-06-01 02:12:00,12107
17984,,,7.18,,10.419,39.91,,,0.0,0.0,39.91,2019-06-01 02:22:00,12107
17985,,,6.96,,11.949,39.91,,,-0.079,0.0,39.83,2019-06-01 02:32:00,12107
17986,,,4.41,,13.463,39.91,,,-0.159,0.0,39.75,2019-06-01 02:42:00,12107
17987,,,4.22,,13.939,39.91,,,-0.25,0.0,39.66,2019-06-01 02:52:00,12107
17989,,,6.46,,13.866,39.91,,,-0.329,0.0,39.58,2019-06-01 03:02:00,12107
17990,,,7.53,,14.623,39.91,,,-0.409,0.0,39.5,2019-06-01 03:12:00,12107
17991,,,5.16,,14.513,39.91,,,-0.5,0.0,39.41,2019-06-01 03:22:00,12107
17992,,,4.69,,13.781,39.91,,,-0.579,0.0,39.33,2019-06-01 03:32:00,12107
17993,,,4.2,,12.857,39.91,,,-0.659,0.0,39.25,2019-06-01 03:42:00,12107
17994,,,5.11,,12.971,39.91,,,-0.75,0.0,39.16,2019-06-01 03:52:00,12107
